0 10000 eBorder  ePair  eHDiff eLCR  eFAR
943900 7613.05 685.529 0 0 897.805 6029.71
944000 7679.54 685.529 0 0 906.156 6087.85
944100 7460.83 685.529 0 0 878.555 5896.75
944200 7422.17 685.529 0 0 873.635 5863.01
944300 7527.91 685.529 0 0 887.062 5955.32
944400 8748.88 1166.88 980.552 0 875.858 5725.58
944500 8434.04 1.1255e-11 0 0 936.212 7497.83
944600 8366.91 1.1255e-11 0 0 928.521 7438.38
944700 8307.95 1.1255e-11 0 0 921.745 7386.21
944800 8260.44 1.1255e-11 0 0 916.269 7344.17
944900 8675.34 1.1255e-11 532.347 0 902.672 7240.32
945000 8392.53 1.1255e-11 0 0 931.459 7461.07
945100 8286.34 1.1255e-11 0 0 919.256 7367.09
945200 8482.13 1.1255e-11 0 0 941.703 7540.42
945300 8346.44 1.1255e-11 0 0 926.171 7420.27
945400 8379.14 1.1255e-11 0 0 929.925 7449.22
945500 8854.09 479.02 349.087 0 889.039 7136.94
945600 9363.45 1.1255e-11 1281.91 0 895.523 7186.01
945700 8157.09 1.1255e-11 0 0 904.308 7252.78
945800 8331.42 1.13687e-11 165.533 0 905.329 7260.55
945900 9499.83 1.13687e-11 1353.98 0 903.003 7242.84
946000 8235.63 1.13687e-11 0 0 913.404 7322.23
946100 8260.98 1.13687e-11 15.2111 0 914.575 7331.2
946200 8196.53 1.14824e-11 0 0 908.88 7287.65
946300 8158.36 1.13687e-11 0 0 904.456 7253.9
946400 8096.94 104.107 0 0 885.162 7107.67
946500 8017.37 1.13687e-11 0 0 888.033 7129.33
946600 8240.18 1.13687e-11 0 0 913.929 7326.25
946700 8192.53 1.13687e-11 0 0 908.418 7284.12
946800 8116.18 1.13687e-11 0 0 899.556 7216.63
946900 8116.18 1.13687e-11 0 0 899.556 7216.63
947000 7795.27 1.13687e-11 0 0 861.903 6933.36
947100 8067.79 1.13687e-11 0 0 893.921 7173.87
947200 8237.78 1.13687e-11 0 0 913.652 7324.13
947300 8031.39 1.13687e-11 0 0 889.671 7141.72
947400 9822.01 1.13687e-11 1780.31 0 890.877 7150.83
947500 8013.75 1.13687e-11 0 0 887.61 7126.14
947600 10502.3 233.743 1917.74 0 926.671 7424.12
947700 7305.72 13.8112 0 0 892.922 6398.99
947800 7310.88 13.8112 0 0 893.554 6403.51
947900 7151.12 13.8112 0 0 873.875 6263.43
948000 7441.68 13.8112 203.663 0 884.603 6339.6
948100 8654.41 1.13687e-11 0 0 961.267 7693.14
948200 8038.17 1.13687e-11 0 0 890.464 7147.7
948300 8162.33 1.13687e-11 0 0 904.916 7257.41
948400 8242.73 1.13687e-11 0 0 914.224 7328.5
948500 7515.78 5.64081 0 0 891.682 6618.46
948600 6830.99 5.64081 0 0 880.45 5944.9
948700 7960.53 5.64081 0 0 944.739 7010.15
948800 7840.14 5.64081 0 0 930.508 6903.99
948900 7620.41 5.64081 0 0 904.285 6710.48
949000 7525.86 5.64081 0 0 892.9 6627.32
949100 7534.88 5.64081 0 0 893.988 6635.25
949200 8790.33 1298.83 106.733 0 876.478 6508.29
949300 7812.31 26.5687 0 0 924.717 6861.02
949400 7592.58 97.779 0 0 889.828 6604.97
949500 7323.24 5.64081 0 0 868.287 6449.32
949600 7237.6 5.64081 0 0 885.62 6346.34
949700 9072.44 5.64081 1893.15 0 878.43 6295.22
949800 7400.8 5.64081 0 0 905.606 6489.55
949900 9901.41 5.64081 2850.72 0 891.092 6153.96
950000 8710.1 5.64081 1361.71 0 899.209 6443.54
950100 7424.95 5.64081 0 0 908.548 6510.76
950200 7424.98 5.64081 0 0 908.551 6510.79
950300 6998.34 5.64081 0 0 883.936 6108.76
950400 7004.41 5.64081 0 0 884.697 6114.08
950500 6884.3 5.64081 0 0 869.614 6009.04
950600 6884.3 5.64081 0 0 869.614 6009.04
950700 6969.52 5.64081 0 0 880.328 6083.56
950800 6750.13 5.64081 0 0 879.171 5865.32
950900 6750.13 5.64081 0 0 879.171 5865.32
951000 7691.88 5.64081 909.344 0 883.294 5893.6
951100 6867.18 5.64081 0 0 894.025 5967.52
951200 6365.51 5.64081 0 0 881.82 5478.05
951300 6241.22 5.64081 0 0 865.438 5370.14
951400 6530.43 5.64081 183.472 0 870.533 5470.78
951500 6388.43 5.64081 183.472 0 861.532 5337.78
951600 8156.53 5.64081 183.472 1820.63 854.548 5292.24
951700 6993.61 92.9361 183.472 0 866.802 5850.4
951800 7048.47 92.9361 183.472 0 873.786 5898.28
951900 7065.63 5.64081 183.472 0 887.015 5989.5
952000 6930.98 5.64081 183.472 0 869.945 5871.92
952100 6944.21 5.64081 183.472 0 871.63 5883.47
952200 8235.64 5.64081 1537.36 0 863.668 5828.98
952300 7000.17 5.64081 183.472 0 878.736 5932.33
952400 7128.11 5.64081 183.472 0 894.887 6044.11
952500 7467.17 442.762 183.472 0 882.519 5958.42
952600 6979.67 5.64081 183.472 0 876.135 5914.42
952700 7088.01 5.64081 183.472 0 889.839 6009.06
952800 7043.53 5.64081 183.472 0 884.224 5970.19
952900 7880.62 834.457 183.472 0 885.269 5977.42
953000 7039.82 5.64081 183.472 0 883.755 5966.95
953100 7000.8 5.64081 183.472 0 878.815 5932.87
953200 6948.54 5.64081 183.472 0 872.18 5887.25
953300 8001.34 5.64081 1240.31 0 871.666 5883.72
953400 7057 5.64081 183.472 0 885.925 5981.96
953500 7026.23 5.64081 183.472 0 882.036 5955.08
953600 6949.07 5.64081 183.472 0 872.247 5887.71
953700 6960.11 5.64081 183.472 0 873.65 5897.34
953800 6986.16 5.64081 484.51 0 868.167 5627.84
953900 6964.4 5.64081 183.472 0 874.196 5901.09
954000 6884.88 5.64081 183.472 0 864.067 5831.7
954100 7170.53 5.64081 183.472 0 900.213 6081.21
954200 7162.27 5.64081 183.472 0 899.177 6073.98
954300 7121.5 5.64081 183.472 0 894.055 6038.33
954400 8987.94 164.645 1613.99 0 900.558 6308.75
954500 7294.2 5.64081 183.472 0 887.658 6217.43
954600 7264.04 5.64081 183.472 0 883.909 6191.02
954700 7318.68 5.64081 183.472 0 890.695 6238.87
954800 7328.6 5.64081 183.472 0 891.925 6247.56
954900 6880.79 5.64081 183.472 0 885.879 5805.8
955000 8302.64 5.64081 1792.48 0 861.783 5642.74
955100 6765.37 5.64081 183.472 0 871.055 5705.21
955200 6765.37 5.64081 183.472 0 871.055 5705.21
955300 6631.3 5.64081 183.472 0 853.69 5588.5
955400 6644.03 5.64081 183.472 0 855.346 5599.57
955500 6644.03 5.64081 183.472 0 855.346 5599.57
955600 6644.03 5.64081 183.472 0 855.346 5599.57
955700 6644.03 5.64081 183.472 0 855.346 5599.57
955800 7227.9 1.12212e-11 0 0 892.274 6335.63
955900 8360.03 1.11413e-11 979.043 0 911.042 6469.95
956000 7580.16 1.11413e-11 736.124 0 888.482 5955.55
956100 6982.12 1.11413e-11 0 0 905.88 6076.24
956200 8195.61 1.11413e-11 0 0 959.682 7235.93
956300 8121.94 318.106 0 0 913.679 6890.15
956400 8669.37 671.547 0 0 936.582 7061.24
956500 7054.72 1.11413e-11 0 0 899.8 6154.92
956600 7098.59 1.11413e-11 0 0 905.265 6193.33
956700 7188.54 1.11413e-11 0 0 915.77 6272.77
956800 7646.76 1.11413e-11 0 0 925.366 6721.39
956900 7605.73 1.11413e-11 0 0 920.437 6685.3
957000 7745.32 1.11413e-11 0 0 937.161 6808.16
957100 7363.04 1.11413e-11 0 0 919.169 6443.87
957200 7312.81 1.11413e-11 0 0 913.02 6399.79
957300 7060.7 410.783 0 0 879.981 5769.93
957400 6058.24 1.11982e-11 0 0 866.301 5191.94
957500 6016.94 1.11982e-11 0 0 860.745 5156.19
957600 6908.08 244.03 0 0 890.817 5773.24
957700 6887.89 244.03 0 0 893.78 5750.08
957800 6781.13 1.11697e-11 0 0 900.176 5880.96
957900 6762.63 1.11413e-11 0 0 897.82 5864.81
958000 6700.22 1.11413e-11 0 0 889.853 5810.36
958100 8015.67 1.11413e-11 0 0 948.303 7067.37
958200 7544.66 1.11413e-11 0 0 924.899 6619.76
958300 7394.13 1.11413e-11 0 0 920.993 6473.14
958400 7472.74 1.11413e-11 0 0 930.562 6542.18
958500 7440.93 1.11413e-11 0 0 926.695 6514.23
958600 7480.88 1.11413e-11 0 0 931.55 6549.33
958700 7468.42 1.11413e-11 0 0 930.037 6538.38
958800 7468.42 1.11413e-11 0 0 930.037 6538.38
958900 7508.36 1.11413e-11 0 0 934.883 6573.48
959000 6731.43 1.11413e-11 0 0 899.009 5832.42
959100 6654.43 1.11413e-11 0 0 889.152 5765.28
959200 6654.43 1.11413e-11 0 0 889.152 5765.28
959300 6573.49 1.11413e-11 0 0 878.736 5694.76
959400 6573.49 1.11413e-11 0 0 878.736 5694.76
959500 6573.49 1.11413e-11 0 0 878.736 5694.76
959600 7450.36 1.11413e-11 0 0 927.842 6522.52
959700 7460.43 1.11413e-11 0 0 929.066 6531.36
959800 7510.34 1.11413e-11 0 0 935.123 6575.22
959900 7433.59 1.11413e-11 0 0 925.802 6507.79
960000 6347.59 1.11413e-11 0 0 884.258 5463.33
960100 6347.59 1.11413e-11 0 0 884.258 5463.33
960200 6347.59 1.11413e-11 0 0 884.258 5463.33
960300 6269.01 1.11413e-11 0 0 873.906 5395.1
960400 5829.72 1.11413e-11 0 0 858.843 4970.88
960500 5945.88 1.11413e-11 0 0 864.644 5081.23
960600 5945.88 1.11413e-11 0 0 864.644 5081.23
960700 5945.88 1.11413e-11 0 0 864.644 5081.23
960800 7161.75 191.228 1429.88 0 844.134 4696.51
960900 8664.71 1.11413e-11 267.964 1820.63 892.045 5684.07
961000 7322.41 1.11413e-11 0 0 924.513 6397.89
961100 7322.41 1.11413e-11 0 0 924.513 6397.89
961200 7300.13 1.11413e-11 0 0 918.652 6381.48
961300 7277.99 15.5124 0 0 914.024 6348.45
961400 7257.88 1.11413e-11 0 0 913.458 6344.42
961500 10361.5 687.476 1821.25 0 933.076 6919.74
961600 7791.05 1.11413e-11 0 0 925.745 6865.3
961700 8984.31 1347.08 0 0 907.377 6729.85
961800 7571.82 1.11413e-11 0 0 899.518 6672.31
961900 7660.03 1.11413e-11 0 0 910.11 6749.92
962000 7676.15 1.11413e-11 0 0 912.041 6764.11
962100 7804.83 1.11413e-11 0 0 927.383 6877.45
962200 8894.95 1340.14 0 0 915.106 6639.71
962300 7580.53 1.11413e-11 0 0 918.207 6662.33
962400 7580.53 1.11413e-11 0 0 918.207 6662.33
962500 7504.36 1.11413e-11 0 0 909.009 6595.35
962600 7549.13 1.11413e-11 0 0 914.42 6634.71
962700 9349.28 1.11413e-11 1938.24 0 897.686 6513.35
962800 9226.57 1.11413e-11 1817.2 0 897.483 6511.88
962900 7580.39 1.11413e-11 0 0 918.19 6662.2
963000 7492.05 1.11413e-11 0 0 907.519 6584.53
963100 7577.26 1.11413e-11 0 0 917.812 6659.44
963200 7615.9 1.11413e-11 0 0 922.463 6693.43
963300 7629.17 1.11413e-11 0 0 924.059 6705.12
963400 7642 1.11413e-11 0 0 925.599 6716.4
963500 7587.86 1.11413e-11 0 0 919.09 6668.77
963600 7653.2 1.11413e-11 0 0 926.943 6726.26
963700 6788.24 1.11413e-11 81.553 0 882.646 5824.04
963800 8746.66 1.11413e-11 81.553 1820.63 900.174 5944.31
963900 7776.94 1.11413e-11 0 0 941.735 6835.2
964000 7703.15 1.11413e-11 0 0 932.927 6770.23
964100 7680.31 1.11413e-11 0 0 930.192 6750.11
964200 7541.12 1.11413e-11 0 0 913.453 6627.66
964300 7717.99 1.11413e-11 0 0 934.701 6783.29
964400 7582.82 1.11413e-11 0 0 918.483 6664.34
964500 9374.99 1.11413e-11 1825.68 0 914.442 6634.86
964600 7705.11 1.11413e-11 0 0 933.162 6771.95
964700 8167.16 1.11413e-11 678.789 0 907.074 6581.29
964800 7724.98 1.11413e-11 0 0 935.537 6789.44
964900 7489.5 1.11413e-11 0 0 926.561 6562.94
965000 8004.87 1.11413e-11 899.803 0 895.588 6209.48
965100 7549.1 1.11413e-11 0 0 915.323 6633.78
965200 7519.39 1.11413e-11 0 0 911.733 6607.65
965300 7858.48 260.082 0 0 921.265 6677.13
965400 7344.33 323.447 0 0 898.705 6122.18
965500 7379.51 200.002 1131.7 0 855.911 5191.9
965600 6826.49 200.002 0 0 883.686 5742.8
965700 6279.05 337.539 0 0 848.216 5093.29
965800 6286.69 337.539 0 0 849.251 5099.9
965900 6400.26 337.539 0 0 864.561 5198.16
966000 6400.26 337.539 0 0 864.561 5198.16
966100 6260.87 337.539 0 0 845.752 5077.58
966200 6417.99 337.539 0 0 866.94 5213.51
966300 6374.63 337.539 0 0 861.116 5175.97
966400 6223.75 218.951 0 0 859.035 5145.76
966500 6223.75 218.951 0 0 859.035 5145.76
966600 6223.75 218.951 0 0 859.035 5145.76
966700 8055.11 218.951 0.229323 1820.63 860.451 5154.85
966800 7225.56 218.951 453.764 0 879.793 5673.05
966900 7120.43 218.951 453.764 0 866.157 5581.56
967000 7040.66 218.951 453.764 0 855.746 5512.2
967100 7212.46 218.951 453.764 0 878.1 5661.65
967200 6946.73 218.951 545.185 0 860.997 5321.6
967300 6881.38 81.4139 91.4214 0 874.502 5834.05
967400 6847.86 81.4139 91.4214 0 870.216 5804.81
967500 6960.95 81.4139 91.4214 0 884.635 5903.48
967600 6960.95 81.4139 91.4214 0 884.635 5903.48
967700 7420.21 410.67 91.4214 0 897.819 6020.3
967800 7076.68 1.11413e-11 91.4214 0 906.257 6079
967900 8346.92 1.11413e-11 1482.46 0 891.05 5973.42
968000 7480.19 1.11413e-11 719.184 0 877.931 5883.08
968100 7584.6 715.814 91.4214 0 880.011 5897.35
968200 6951.9 1.11413e-11 91.4214 0 890.545 5969.93
968300 8220.97 1.11413e-11 2091.39 0 864.39 5265.19
968400 7065.31 1.11413e-11 232.979 0 886.984 5945.34
968500 7188.26 311.949 91.4214 0 898.75 5886.14
968600 8070.53 1.11413e-11 91.4214 1820.63 865.462 5293.02
968700 6771.9 1.11413e-11 0 0 892.931 5878.96
968800 7656.02 1.11413e-11 973.451 0 881.53 5801.04
968900 6674.34 1.11413e-11 0 0 880.476 5793.86
969000 7081.22 570.53 0 0 875.4 5635.29
969100 6616.28 1.11413e-11 0 0 889.039 5727.24
969200 6309.77 1.11413e-11 0 0 876.325 5433.44
969300 5991.54 1.11413e-11 0 0 858.473 5133.07
969400 5991.54 1.11413e-11 0 0 858.473 5133.07
969500 5991.54 1.11413e-11 0 0 858.473 5133.07
969600 6018.25 1.11413e-11 0 0 862.075 5156.17
969700 5763.72 1.11413e-11 0 0 855.519 4908.2
969800 6714.12 1.11413e-11 0 0 901.592 5812.53
969900 6627.98 565.443 0 0 870.41 5192.13
970000 6744.53 656.365 0 0 863.721 5224.45
970100 6744.53 656.365 0 0 863.721 5224.45
970200 6744.53 656.365 0 0 863.721 5224.45
970300 8325.5 1.13687e-11 2971.31 0 834.43 4519.76
970400 6317.49 1.13687e-11 0 0 876.467 5441.03
970500 7268.03 1.13687e-11 2000 0 813.466 4454.56
970600 5969.58 1.13687e-11 0 0 843.253 5126.32
970700 6125.22 1.13687e-11 0 0 864.157 5261.06
970800 5803.93 1.13687e-11 0 0 848.232 4955.69
970900 5803.93 1.13687e-11 0 0 848.232 4955.69
971000 5774.5 1.13687e-11 0 0 844.195 4930.31
971100 5774.5 1.13687e-11 0 0 844.195 4930.31
971200 5774.5 1.13687e-11 0 0 844.195 4930.31
971300 5882.03 1.13687e-11 0 0 858.906 5023.13
971400 5886.28 1.13687e-11 0 0 859.485 5026.8
971500 5886.28 1.13687e-11 0 0 859.485 5026.8
971600 7175.5 1.13687e-11 1348.05 0 851.453 4976
971700 6622.13 804.918 0 0 850.052 4967.16
971800 5852.75 1.13687e-11 0 0 854.912 4997.84
971900 5815.21 1.13687e-11 0 0 849.778 4965.43
972000 5873.99 1.13687e-11 0 0 857.81 5016.18
972100 5787.81 1.13687e-11 0 0 846.023 4941.79
972200 5825.28 1.13687e-11 0 0 851.156 4974.12
972300 5803.86 1.13687e-11 0 0 848.223 4955.63
972400 6778.3 1.13687e-11 0 0 895.217 5883.08
972500 7072.34 1.13687e-11 0 0 916.192 6156.14
972600 6995.41 1.13687e-11 0 0 906.575 6088.83
972700 6953.67 1.13687e-11 0 0 901.337 6052.34
972800 7204.11 622.441 0 0 887.414 5694.25
972900 7035.37 235.905 0 0 895.07 5904.4
973000 8487.78 240.798 1697.49 0 863.057 5686.43
973100 6945.99 235.905 0 0 883.684 5826.4
973200 6945.99 235.905 0 0 883.684 5826.4
973300 6874.09 235.905 0 0 874.476 5763.71
973400 8854.53 235.905 1895.51 0 885.348 5837.77
973500 6513.25 312.526 80.5203 0 856.676 5263.53
973600 6040.08 345.619 80.5203 0 837.051 4776.88
973700 5627.32 268.998 0 0 823.812 4534.51
973800 5627.32 268.998 0 0 823.812 4534.51
973900 6680.21 268.998 0 0 887.304 5523.91
974000 6590.56 268.998 0 0 875.546 5446.02
974100 6622.54 268.998 0 0 879.748 5473.79
974200 6622.54 268.998 0 0 879.748 5473.79
974300 6613.5 268.998 0 0 878.561 5465.94
974400 6571.95 268.998 0 0 873.096 5429.86
974500 6620.24 268.998 0 0 879.446 5471.79
974600 6562.28 268.998 0 0 871.821 5421.46
974700 6494.57 268.998 0 0 862.874 5362.7
974800 6494.57 268.998 0 0 862.874 5362.7
974900 6494.57 268.998 0 0 862.874 5362.7
975000 6494.57 268.998 0 0 862.874 5362.7
975100 6494.57 268.998 0 0 862.874 5362.7
975200 6469.22 268.998 0 0 859.513 5340.71
975300 6562.28 268.998 0 0 871.821 5421.46
975400 6562.28 268.998 0 0 871.821 5421.46
975500 10307.1 268.998 3975.93 0 866.827 5195.36
975600 8948.66 150.411 2000 0 901.924 5896.33
975700 7211.71 224.838 0 0 907.734 6079.14
975800 6762.63 224.838 0 0 889.744 5648.05
975900 6545.47 224.838 0 0 861.414 5459.22
976000 6793.37 224.838 0 0 887.707 5680.82
976100 7038.62 1.14255e-11 0 0 905.376 6133.24
976200 7038.62 1.14255e-11 0 0 905.376 6133.24
976300 7127.85 1.14255e-11 0 0 916.492 6211.35
976400 7059.88 1.14255e-11 0 0 908.031 6151.85
976500 7053.58 1.14255e-11 0 0 907.244 6146.34
976600 7053.58 1.14255e-11 0 0 907.244 6146.34
976700 7053.58 1.14255e-11 0 0 907.244 6146.34
976800 6956.16 1.14255e-11 0 0 895.048 6061.11
976900 7111.34 1.14255e-11 0 0 914.44 6196.9
977000 7111.34 1.13687e-11 0 0 914.44 6196.9
977100 7068.37 1.13687e-11 0 0 909.089 6159.28
977200 7038.16 1.13687e-11 0 0 905.318 6132.84
977300 7068.37 1.13687e-11 0 0 909.089 6159.28
977400 8279.38 1.13687e-11 2000 0 868.756 5410.63
977500 7992.98 1.13687e-11 1003.71 0 899.202 6090.07
977600 7843.98 207.363 0 0 940.631 6695.99
977700 8384.85 207.363 875.39 0 917.461 6384.64
977800 7874.25 207.363 0 0 941.948 6724.94
977900 8392.77 899.975 0 0 924.416 6568.38
978000 7968.59 1.13971e-11 0 0 939.703 7028.89
978100 9093.9 1.13971e-11 1897.5 0 901.001 6295.4
978200 7974.59 611.566 0 0 901.473 6461.55
978300 7431.35 1.13687e-11 0 0 909.799 6521.55
978400 7372.53 1.13687e-11 0 0 902.633 6469.9
978500 7428.92 1.13687e-11 0 0 909.503 6519.42
978600 7534.39 1.13687e-11 0 0 922.291 6612.1
978700 7616.41 117.073 0 0 918.05 6581.28
978800 7205.92 1.13687e-11 0 0 907.528 6298.39
978900 7134.45 1.13687e-11 0 0 898.684 6235.77
979000 7162.45 1.13687e-11 0 0 902.153 6260.3
979100 7145.18 1.13687e-11 0 0 900.013 6245.16
979200 7188.75 1.13687e-11 0 0 905.406 6283.34
979300 7251.68 1.13687e-11 0 0 913.171 6338.51
979400 7368.83 1.13687e-11 0 0 926.965 6441.86
979500 7549.94 1.13687e-11 504.354 0 909.063 6136.52
979600 7053.46 1.13687e-11 0 0 910.047 6143.41
979700 6947.95 1.13687e-11 0 0 896.832 6051.12
979800 6989.64 1.13687e-11 0 0 902.063 6087.57
979900 8026.62 1086.89 0 0 895.799 6043.94
980000 6960.85 1.13687e-11 0 0 898.453 6062.4
980100 6567.43 1.13687e-11 0 0 884.818 5682.61
980200 6578.01 1.13687e-11 0 0 886.183 5691.82
980300 6519.55 1.13687e-11 0 0 878.624 5640.93
980400 7799.93 1.13687e-11 2000 0 851.696 4948.24
980500 6448.85 1.13687e-11 0 0 884.885 5563.97
980600 6482.11 1.13687e-11 0 0 889.214 5592.89
980700 6199.84 1.13687e-11 0 0 875.47 5324.37
980800 6179.23 1.13687e-11 0 0 872.73 5306.5
980900 5620.01 1.13687e-11 0 0 844.831 4775.18
981000 5568.26 1.13687e-11 0 0 837.609 4730.65
981100 5658.45 1.13687e-11 0 0 850.176 4808.27
981200 7058.51 1.13687e-11 0 0 913.152 6145.36
981300 6649.35 1.13687e-11 0 0 898.566 5750.79
981400 7796.3 1.13687e-11 0 0 928.776 6867.52
981500 7551.76 702.064 0 0 880.709 5968.99
981600 7681.17 702.064 163.994 0 892.343 5922.77
981700 7752.07 702.064 0 0 905.871 6144.13
981800 8894.04 2045.06 0 0 880.618 5968.36
981900 7686.02 702.064 0 0 897.609 6086.35
982000 7181.22 702.064 0 0 872.278 5606.88
982100 7938.85 1.14824e-11 0 0 940.541 6998.31
982200 7659.69 1.14824e-11 0 0 907.37 6752.32
982300 7694.36 1.14824e-11 0 0 911.519 6782.84
982400 9479.41 22.313 1832.72 0 903.137 6721.23
982500 8386.07 922.814 0 0 883.712 6579.55
982600 7601.16 22.313 0 0 897.666 6681.18
982700 7614.87 22.313 0 0 899.316 6693.24
982800 7695.9 22.313 0 0 909.035 6764.56
982900 7754.23 22.313 0 0 916.003 6815.91
983000 7598.87 22.313 0 0 897.391 6679.17
983100 7755.85 22.313 0 0 916.197 6817.34
983200 7765.86 22.313 0 0 917.39 6826.16
983300 7900.67 1.14646e-11 0 0 936.035 6964.63
983400 7903.29 1.14646e-11 0 0 936.344 6966.94
983500 8379.41 611.348 401.979 0 920.936 6445.15
983600 7994.98 1.15392e-11 401.979 0 929.74 6663.26
983700 7958.81 1.14824e-11 401.979 0 925.378 6631.45
983800 7989.96 1.14824e-11 401.979 0 929.135 6658.85
983900 7935.46 1.14824e-11 401.979 0 922.557 6610.92
984000 7950.41 1.14824e-11 744.545 0 907.448 6298.42
984100 7786.88 1.14824e-11 0 0 926.131 6860.75
984200 7872.61 1.14824e-11 0 0 936.302 6936.31
984300 7788.48 1.14824e-11 0 0 926.321 6862.16
984400 7731.44 1.14824e-11 0 0 919.527 6811.91
984500 7691.85 11.8812 0 0 913.377 6766.59
984600 7691.85 11.8812 0 0 913.377 6766.59
984700 7746.15 11.8812 0 0 919.865 6814.41
984800 7576.71 11.8812 0 0 912.414 6652.42
984900 9292.45 11.8812 1775.04 0 905.252 6600.28
985000 7175.6 11.8812 0 0 912.683 6251.03
985100 7156.9 11.8812 0 0 910.365 6234.65
985200 7169.94 1.15126e-11 0 0 913.453 6256.48
985300 7642.9 556.138 175.912 0 881.108 6029.74
985400 7002.14 20.1046 0 0 890.048 6091.99
985500 7002.14 20.1046 0 0 890.048 6091.99
985600 7002.14 20.1046 0 0 890.048 6091.99
985700 7002.14 20.1046 0 0 890.048 6091.99
985800 7487.16 608.459 0 0 877.058 6001.65
985900 8303.89 1.15961e-11 1278.66 0 895.453 6129.78
986000 7331.49 355.094 0 0 889.34 6087.05
986100 7651.21 21.381 0 0 920.235 6709.6
986200 7222.89 138.845 0 0 897.93 6186.12
986300 7287.86 138.845 0 0 906 6243.01
986400 7893.41 927.377 0 0 911.729 6054.3
986500 6939.79 138.845 0 0 905.625 5895.32
986600 6846.48 138.845 0 0 893.729 5813.91
986700 6349.07 168.565 0 0 868.638 5311.87
986800 6174.43 168.565 62.6243 0 856.976 5086.26
986900 6262.49 168.565 62.6243 0 868.872 5162.43
987000 6262.49 168.565 62.6243 0 868.872 5162.43
987100 6262.49 168.565 62.6243 0 868.872 5162.43
987200 6213.34 168.565 62.6243 0 862.242 5119.91
987300 6213.34 168.565 62.6243 0 862.242 5119.91
987400 6221.45 168.565 62.6243 0 863.338 5126.93
987500 6221.45 168.565 62.6243 0 863.338 5126.93
987600 7281.32 1337.35 62.6243 0 848.57 5032.78
987700 6262.49 168.565 62.6243 0 868.872 5162.43
987800 5579.75 168.565 62.6243 0 834.134 4514.43
987900 5579.75 168.565 62.6243 0 834.134 4514.43
988000 5579.75 168.565 62.6243 0 834.134 4514.43
988100 5579.75 168.565 62.6243 0 834.134 4514.43
988200 5579.75 168.565 62.6243 0 834.134 4514.43
988300 5579.75 168.565 62.6243 0 834.134 4514.43
988400 5579.75 168.565 62.6243 0 834.134 4514.43
988500 5579.75 168.565 62.6243 0 834.134 4514.43
988600 5579.75 168.565 62.6243 0 834.134 4514.43
988700 5579.75 168.565 62.6243 0 834.134 4514.43
988800 5579.75 168.565 62.6243 0 834.134 4514.43
988900 5579.75 168.565 62.6243 0 834.134 4514.43
989000 5579.75 168.565 62.6243 0 834.134 4514.43
989100 5579.75 168.565 62.6243 0 834.134 4514.43
989200 5579.75 168.565 62.6243 0 834.134 4514.43
989300 5579.75 168.565 62.6243 0 834.134 4514.43
989400 5579.75 168.565 62.6243 0 834.134 4514.43
989500 5579.75 168.565 62.6243 0 834.134 4514.43
989600 5579.75 168.565 62.6243 0 834.134 4514.43
989700 5579.75 168.565 62.6243 0 834.134 4514.43
989800 6949.31 168.565 2062.62 0 799.894 3918.23
989900 5579.75 168.565 62.6243 0 834.134 4514.43
990000 5579.75 168.565 62.6243 0 834.134 4514.43
990100 5579.75 168.565 62.6243 0 834.134 4514.43
990200 5579.75 168.565 62.6243 0 834.134 4514.43
990300 5579.75 168.565 62.6243 0 834.134 4514.43
990400 5579.75 168.565 62.6243 0 834.134 4514.43
990500 5579.75 168.565 62.6243 0 834.134 4514.43
990600 5579.75 168.565 62.6243 0 834.134 4514.43
990700 5579.75 168.565 62.6243 0 834.134 4514.43
990800 5579.75 168.565 62.6243 0 834.134 4514.43
990900 5579.75 168.565 62.6243 0 834.134 4514.43
991000 5579.75 168.565 62.6243 0 834.134 4514.43
991100 5579.75 168.565 62.6243 0 834.134 4514.43
991200 5579.75 168.565 62.6243 0 834.134 4514.43
991300 5741.48 168.565 0 0 845.796 4727.12
991400 6585.63 168.565 1130.19 0 830.883 4455.99
991500 5741.48 168.565 0 0 845.796 4727.12
991600 5741.48 168.565 0 0 845.796 4727.12
991700 5741.48 168.565 0 0 845.796 4727.12
991800 5741.48 168.565 0 0 845.796 4727.12
991900 7084.92 1598.88 0 0 833.603 4652.44
992000 5741.48 168.565 0 0 845.796 4727.12
992100 5741.48 168.565 0 0 845.796 4727.12
992200 5741.48 168.565 0 0 845.796 4727.12
992300 5741.48 168.565 0 0 845.796 4727.12
992400 5741.48 168.565 0 0 845.796 4727.12
992500 5741.48 168.565 0 0 845.796 4727.12
992600 5741.48 168.565 0 0 845.796 4727.12
992700 5741.48 168.565 0 0 845.796 4727.12
992800 5741.48 168.565 0 0 845.796 4727.12
992900 5741.48 168.565 0 0 845.796 4727.12
993000 5741.48 168.565 0 0 845.796 4727.12
993100 5741.48 168.565 0 0 845.796 4727.12
993200 5741.48 168.565 0 0 845.796 4727.12
993300 5741.48 168.565 0 0 845.796 4727.12
993400 5741.48 168.565 0 0 845.796 4727.12
993500 5741.48 168.565 0 0 845.796 4727.12
993600 5741.48 168.565 0 0 845.796 4727.12
993700 5741.48 168.565 0 0 845.796 4727.12
993800 5741.48 168.565 0 0 845.796 4727.12
993900 5741.48 168.565 0 0 845.796 4727.12
994000 5741.48 168.565 0 0 845.796 4727.12
