0 10000 eBorder  ePair  eHDiff eLCR  eFAR
616600 9715.66 5.00222e-12 1.50237 1820.63 938.704 6954.82
616700 8270.74 5.00222e-12 0 0 935.885 7334.86
616800 9714.55 5.00222e-12 1611.92 0 916.385 7186.25
616900 8123.13 5.00222e-12 0 0 918.772 7204.36
617000 10693.7 5.00222e-12 2398.36 0 920.293 7375.05
617100 8471.57 5.00222e-12 0 0 940.499 7531.07
617200 10208 5.00222e-12 1716.09 0 942.824 7549.13
617300 10818.9 157.204 766.443 1820.63 924.838 7149.75
617400 8529.63 5.00222e-12 0 0 963.243 7566.38
617500 10254.3 5.00222e-12 1998.18 0 943.687 7312.4
617600 9793.92 239.133 1999.99 0 910.254 6644.54
617700 8125.05 5.00222e-12 0 0 928.482 7196.57
617800 8931.64 989.393 0 0 905.504 7036.74
617900 7540.69 5.00222e-12 0 0 892.728 6647.97
618000 10242.1 5.00222e-12 2990.25 0 876.694 6375.17
618100 9655.43 5.00222e-12 1664.82 0 922.597 7068.01
618200 10985.8 5.00222e-12 1310.63 1820.63 906.568 6948
618300 8289.92 1551.34 0 0 877.174 5861.41
618400 6755.59 5.00222e-12 0 0 879.34 5876.25
618500 10652.3 5.00222e-12 1976.36 1820.63 891.99 5963.31
618600 8864.88 5.00222e-12 1833.72 0 889.974 6141.18
618700 7232.33 5.00222e-12 0 0 914.936 6317.4
618800 7635.83 667.018 0 0 907.715 6061.1
618900 7092 5.00222e-12 0 0 909.527 6182.48
619000 7126.85 5.00222e-12 0 0 907.798 6219.05
619100 8839.92 5.00222e-12 1766.69 0 901.128 6172.1
619200 6670.07 5.00222e-12 0 0 893.326 5776.75
619300 6096.56 5.00222e-12 0 0 865.093 5231.47
619400 6096.56 5.00222e-12 0 0 865.093 5231.47
619500 6096.56 5.00222e-12 0 0 865.093 5231.47
619600 7913.64 360.13 2000 0 835.296 4718.21
619700 6179.13 5.00222e-12 0 0 876.115 5303.01
619800 6843.43 5.00222e-12 0 0 907.588 5935.84
619900 8209.85 5.00222e-12 2182.95 0 868.655 5158.24
620000 5923.15 5.00222e-12 0 0 859.479 5063.67
620100 6508.59 513.851 0 0 862.271 5132.47
620200 6593 5.00222e-12 0 0 893.306 5699.7
620300 6321.2 5.00222e-12 0 0 880.514 5440.69
620400 7961.75 5.00222e-12 0 0 951.899 7009.86
620500 7843.83 5.00222e-12 0 0 946.121 6897.71
620600 7687.9 5.00222e-12 0 0 927.538 6760.36
620700 7742.82 5.00222e-12 0 0 934.101 6808.72
620800 7680.98 5.00222e-12 0 0 926.709 6754.27
620900 8959.19 5.00222e-12 1867.51 0 903.946 6187.73
621000 10096.2 1409.15 2000 0 881.423 5805.58
621100 7484.11 5.00222e-12 0 0 912.974 6571.14
621200 10266.6 5.00222e-12 1999.96 0 942.283 7324.38
621300 8854.02 560.528 0 0 945.381 7348.11
621400 8166.41 5.11591e-12 0 0 930.669 7235.74
621500 8170.02 5.11591e-12 0 0 931.088 7238.93
621600 9031.46 5.11591e-12 624.934 0 933.063 7473.46
621700 8571.28 219.333 0 0 926.804 7425.15
621800 8503.19 5.11591e-12 0 0 944.104 7559.08
621900 8587.39 5.00222e-12 0 0 953.678 7633.71
622000 11393.8 5.00222e-12 3080.41 0 922.375 7391.05
622100 12603.4 1878.93 2731.21 0 885.206 7108
622200 8866.34 5.00222e-12 605.554 0 916.308 7344.48
622300 8261.09 5.22959e-12 0 0 934.026 7327.06
622400 7970 5.22959e-12 0 0 931.946 7038.05
622500 9670.23 858.221 279.385 0 947.455 7585.17
622600 8894.38 5.22959e-12 1267.65 0 919.451 6707.27
622700 8333.08 5.22959e-12 0 0 924.635 7408.44
622800 11447 106.392 2999.04 0 925.611 7415.95
622900 8436.42 5.22959e-12 149.39 0 919.335 7367.7
623000 10337.7 5.17275e-12 1962.17 0 929.515 7446.06
623100 10179 5.22959e-12 1904.46 0 917.89 7356.6
623200 11025.2 506.733 2290.47 0 912.521 7315.48
623300 10097.8 5.22959e-12 1832.82 0 916.798 7348.23
623400 8847.7 5.22959e-12 570.076 0 918.251 7359.37
623500 8519.91 5.22959e-12 0 0 946.009 7573.9
623600 8568.18 5.22959e-12 0 0 951.497 7616.68
623700 8490.83 5.22959e-12 0 0 942.696 7548.13
623800 12275.9 5.11591e-12 3834.03 0 937.11 7504.79
623900 8500.83 5.11591e-12 0 0 943.835 7556.99
624000 7772.79 5.11591e-12 0 0 915.597 6857.19
624100 9521.26 5.11591e-12 1998.43 0 910.448 6612.38
624200 8052.56 5.11591e-12 0 0 944.4 7108.16
624300 8026.61 5.11591e-12 0 0 941.359 7085.25
624400 9727.15 5.11591e-12 0 1820.63 927.232 6979.29
624500 8155.82 5.11591e-12 0 0 935.546 7220.27
624600 8087.73 5.11591e-12 0 0 927.615 7160.12
624700 9316.68 5.11591e-12 1199.26 0 899.7 7217.72
624800 8512.73 5.11591e-12 0 0 945.191 7567.54
624900 11897.6 10.6249 3663.36 0 912.019 7311.64
625000 10348.6 270.669 1905.28 0 906.116 7266.55
625100 12058.5 270.669 3737.3 0 891.909 7158.64
625200 11227.9 918.823 2199.94 0 898.736 7210.4
625300 8339.17 5.15854e-12 0 0 955.324 7383.85
625400 9405.2 1315.39 0 0 926.421 7163.38
625500 8910.47 751.1 0 0 934.524 7224.85
625600 7976.09 5.22959e-12 0 0 913.112 7062.98
625700 8733.7 905.225 0 0 895.708 6932.76
625800 11383.7 5.22959e-12 3796.67 0 866.928 6720.09
625900 9134.06 5.22959e-12 1371.42 0 887.9 6874.74
626000 8425.85 305.172 0 0 930.021 7190.65
626100 7513.82 5.22959e-12 0 0 921.816 6592
626200 7591.76 5.22959e-12 0 0 919.533 6672.22
626300 7737.48 174.073 0 0 916.117 6647.29
626400 10052.6 5.22959e-12 1851.92 0 926.949 7273.76
626500 7776.49 5.22959e-12 0 0 909.945 6866.54
626600 7896.63 5.22959e-12 0 0 924.18 6972.45
626700 8934.31 5.22959e-12 1999.97 0 875.954 6058.39
626800 14081 5.22959e-12 7060.65 0 876.097 6144.23
626900 7368.43 5.22959e-12 0 0 900.015 6468.41
627000 9515.96 5.22959e-12 2023.41 0 919.903 6572.64
627100 9377.05 5.22959e-12 1992.47 0 906.777 6477.8
627200 8928.36 218.738 1324.36 0 906.859 6478.4
627300 7552.74 5.22959e-12 0 0 927.186 6625.56
627400 7948.78 5.22959e-12 652.614 0 895.964 6400.2
627500 8092.76 369.02 0 0 908.471 6815.27
627600 7782.66 20.1238 0 0 913.093 6849.45
627700 9685.66 5.1017e-12 1956.38 0 909.131 6820.15
627800 7567.86 5.1017e-12 0 0 905.335 6662.53
627900 7680.04 5.1017e-12 0 0 918.805 6761.24
628000 9069.78 5.1017e-12 1473.85 0 908.713 6687.21
628100 7728.96 5.00222e-12 0 0 924.653 6804.31
628200 9462.23 5.00222e-12 1831.3 0 912.919 6718.02
628300 9999.97 5.00222e-12 0 1820.63 924.471 7254.88
628400 9540.8 5.05906e-12 1368.02 0 906.129 7266.66
628500 9705.8 37.0695 1557.91 0 898.932 7211.88
628600 8319.4 5.00222e-12 0 0 923.062 7396.34
628700 11565.1 2290.64 2000 0 902.938 6371.53
628800 7955.06 5.00222e-12 0 0 923.24 7031.82
628900 8147.87 711.609 0 0 907.393 6528.87
629000 10191.2 4.94538e-12 1965.62 0 933.938 7291.62
629100 7086.38 5.00222e-12 208.648 0 881.286 5996.45
629200 8782.38 5.00222e-12 2208.64 0 859.492 5714.25
629300 7088.91 5.00222e-12 208.648 0 881.605 5998.66
629400 7095.43 5.00222e-12 208.648 0 882.427 6004.35
629500 7250.24 5.00222e-12 0 0 906.223 6344.02
629600 7830.94 465.088 0 0 903.313 6462.53
629700 7781.11 465.088 0 0 897.22 6418.8
629800 8518.54 4.88853e-12 0 0 945.853 7572.69
629900 11093.1 474.929 2446.9 0 905.955 7265.33
630000 8210.75 4.88853e-12 0 0 910.526 7300.22
630100 10317.3 4.88853e-12 1951.09 0 928.444 7437.8
630200 10080.7 404.566 1449.89 0 912.319 7313.93
630300 8620.12 86.2375 0 0 947.599 7586.29
630400 8859.28 5.00222e-12 0 0 984.31 7874.97
630500 10233.7 399.06 1618.31 0 943.07 7273.3
630600 9956.13 5.00222e-12 0 1820.63 933.677 7201.82
630700 7968.78 5.00222e-12 0 0 911.389 7057.39
630800 10666.2 1457.43 1350.27 0 898.394 6960.09
630900 9395.15 5.00222e-12 1304.74 0 925.628 7164.79
631000 9534.18 1348.81 0 0 936.678 7248.69
631100 8213.07 5.00222e-12 44.1146 0 934.772 7234.19
631200 8145.01 5.00222e-12 44.1146 0 926.85 7174.04
631300 8096.59 5.00222e-12 0 0 934.41 7162.18
631400 7732.04 5.00222e-12 152.576 0 905.42 6674.04
631500 7713.17 5.00222e-12 0 0 921.454 6791.71
631600 7612.63 5.00222e-12 0 0 909.41 6703.22
631700 7612.63 5.00222e-12 0 0 909.41 6703.22
631800 8360.5 1653.17 0 0 867.78 5839.55
631900 7202.22 5.00222e-12 0 0 893.117 6309.1
632000 8847.73 5.00222e-12 1637.4 0 894.119 6316.21
632100 7340.12 5.00222e-12 39.4263 0 905.232 6395.46
632200 7272 5.00222e-12 0 0 901.71 6370.29
632300 8442.92 970.012 148.101 0 876.033 6448.77
632400 8730.35 5.00222e-12 1696.38 0 866.96 6167.01
632500 7345.63 5.00222e-12 0 0 905.432 6440.2
632600 7410.22 5.00222e-12 0 0 913.315 6496.91
632700 7975.71 901.088 0 0 888.428 6186.19
632800 7464.38 5.00222e-12 0 0 919.901 6544.48
632900 7249.63 462.447 0 0 894.238 5892.95
633000 8196.84 277.317 0 0 935.854 6983.67
633100 7990.54 277.317 0 0 911.369 6801.85
633200 8488.63 4.94538e-12 0 0 942.445 7546.19
633300 11086.4 5.00222e-12 2998.28 0 896.283 7191.78
633400 7740.67 5.00222e-12 0 0 912.069 6828.6
633500 10112.9 755.721 1643.96 0 908.791 6804.4
633600 8044.66 5.00222e-12 0 0 947.989 7096.67
633700 8366.59 5.00222e-12 370.211 0 934.462 7061.92
633800 11323.9 5.00222e-12 3934.69 0 892.602 6496.58
633900 7689.92 5.00222e-12 0 0 928.916 6761
634000 8116.46 5.00222e-12 428.827 0 923.469 6764.17
634100 7695.14 5.00222e-12 0 0 897.602 6797.54
634200 10168.9 125.211 1691.58 0 926.82 7425.27
634300 8456.12 5.00222e-12 0 0 938.735 7517.38
634400 9645.27 5.00222e-12 1501.85 0 902.721 7240.69
634500 8215.03 5.00222e-12 0 0 911.022 7304.01
634600 12068.6 199.831 3842.69 0 889.053 7137.04
634700 8366.08 4.9738e-12 0 0 928.426 7437.65
634800 8297.49 4.9738e-12 0 0 920.541 7376.95
634900 9905.38 4.9738e-12 1532.61 0 929.193 7443.57
635000 8072.23 73.7223 0 0 908.681 7089.82
635100 8746.76 626.544 0 0 922.9 7197.31
635200 8029.32 5.00222e-12 0 0 912.291 7117.03
635300 8310.12 5.00222e-12 0 0 944.9 7365.22
635400 10370.9 112.37 2000 0 938.951 7319.62
635500 8417.75 112.37 0 0 944.354 7361.02
635600 8205.65 604.593 0 0 918.688 6682.37
635700 8340.06 5.00222e-12 401.223 0 901.676 7037.16
635800 8425.33 215.8 0 0 933.276 7276.26
635900 8096.51 5.00222e-12 0 0 920.138 7176.37
636000 8003.37 5.00222e-12 0 0 909.252 7094.12
636100 8990.09 5.00222e-12 1241.66 0 879.164 6869.27
636200 8490.21 264.807 600.259 0 895.72 6729.43
636300 8969.06 1516.16 0 0 874.957 6577.94
636400 7960.47 264.807 0 0 904.162 6791.5
636500 10598.9 520.387 1847.66 0 930.735 7300.07
636600 9276.02 1084.54 0 0 926.179 7265.29
636700 8298.71 35.3923 0 0 954.23 7309.09
636800 9323.19 39.4169 2000 0 907.451 6376.32
636900 7599.04 39.4169 0 0 914.614 6645.01
637000 7877.24 5.00222e-12 248.864 0 928.896 6699.48
637100 9136.77 5.00222e-12 0 1820.63 911.257 6404.88
637200 7138.31 5.00222e-12 0 0 909.195 6229.11
637300 7404.47 5.00222e-12 0 0 913.37 6491.1
637400 8574.43 5.00222e-12 1681.32 0 896.535 5996.57
637500 7462.68 5.00222e-12 0 0 920.45 6542.23
637600 7385.04 5.00222e-12 0 0 911 6474.04
637700 7383.85 5.00222e-12 0 0 910.855 6473
637800 7448.42 5.00222e-12 129.29 0 902.943 6416.18
637900 7481.12 4.94538e-12 0 0 922.689 6558.43
638000 8126.33 4.94538e-12 889.93 0 892.786 6343.62
638100 7147.27 4.94538e-12 0 0 885.759 6261.51
638200 7343.93 4.94538e-12 0 0 909.961 6433.97
638300 7346.05 4.94538e-12 0 0 910.22 6435.83
638400 9666.46 5.00222e-12 1854.71 0 935.35 6876.39
638500 7914.84 5.00222e-12 0 0 925.721 6989.12
638600 7776.26 5.00222e-12 0 0 909.31 6866.95
638700 8019.28 5.00222e-12 0 0 938.005 7081.27
638800 7395.03 5.00222e-12 243.935 0 904.424 6246.67
638900 9257.69 5.00222e-12 0 1820.63 918.336 6518.73
639000 9319.84 5.00222e-12 1705.9 0 908.214 6705.73
639100 7736.87 5.00222e-12 0 0 923.147 6813.72
639200 9500.98 5.00222e-12 0 1820.63 916.395 6763.96
639300 9064.36 5.00222e-12 2000 0 898.082 6166.28
639400 7763.2 5.00222e-12 354.793 0 917.345 6491.06
639500 6394.21 5.00222e-12 53.466 0 868.221 5472.52
639600 6218.92 5.00222e-12 171.008 0 863.159 5184.76
639700 6218.92 5.00222e-12 171.008 0 863.159 5184.76
639800 6185.63 5.00222e-12 171.008 0 861.518 5153.11
639900 6185.63 5.00222e-12 171.008 0 861.518 5153.11
640000 6185.63 5.00222e-12 171.008 0 861.518 5153.11
640100 6771.55 5.00222e-12 171.008 0 892.567 5707.97
640200 6771.55 5.00222e-12 171.008 0 892.567 5707.97
640300 7295.63 5.00222e-12 53.466 0 917.535 6324.63
640400 6690.05 5.00222e-12 0 0 892.308 5797.75
640500 6564.13 5.00222e-12 0 0 875.098 5689.03
640600 6564.13 5.00222e-12 0 0 875.098 5689.03
640700 6525.82 5.00222e-12 0 0 870.146 5655.67
640800 7226.26 111.789 0 0 912.256 6202.22
640900 7820.63 4.9738e-12 0 0 945.733 6874.89
641000 8120.66 5.00222e-12 0 0 943.674 7176.99
641100 9278.34 5.00222e-12 1949.93 0 897.738 6430.67
641200 7490.29 5.00222e-12 0 0 914.977 6575.31
641300 7709.94 5.00222e-12 0 0 941.422 6768.52
641400 7932.48 5.00222e-12 0 0 946.57 6985.91
641500 7634.99 5.00222e-12 0 0 927.669 6707.32
641600 7530.29 5.00222e-12 0 0 927.225 6603.06
641700 7651.5 5.00222e-12 75.4466 0 919.158 6656.89
641800 7925.94 5.00222e-12 375.368 0 916.085 6634.49
641900 6981.5 5.00222e-12 0 0 906.93 6074.57
642000 7574.6 5.00222e-12 0 0 930.275 6644.32
642100 7662.7 5.00222e-12 0 0 940.875 6721.83
642200 6949.29 310.041 0 0 887.383 5751.86
642300 6703.5 5.00222e-12 0 0 892.162 5811.34
642400 7576.41 693.655 0 0 899.028 5983.73
642500 6865.59 5.00222e-12 0 0 896.859 5968.73
642600 6663.71 5.00222e-12 0 0 887.497 5776.21
642700 6615.94 5.00222e-12 0 0 881.36 5734.58
642800 6676.51 5.00222e-12 0 0 889.137 5787.37
642900 6760.24 5.00222e-12 0 0 899.837 5860.41
643000 6808.47 5.14433e-12 0 0 905.973 5902.5
643100 6684.74 5.14433e-12 0 0 890.191 5794.55
643200 6794.67 74.6636 0 0 894.703 5825.31
643300 6669.67 5.22959e-12 0 0 888.26 5781.41
643400 8785.35 827.554 1832.35 0 858.84 5266.6
643500 7072.49 827.554 12.9495 0 873.009 5358.97
643600 8411.03 827.554 490.848 0 901.934 6190.7
643700 9491.23 827.554 1414.14 0 904.942 6344.59
643800 7940.27 827.554 0 0 888.031 6224.68
643900 8858.31 827.554 892.784 0 891.163 6246.81
644000 11492.2 2633.3 0 1820.63 878.774 6159.53
644100 8050.74 5.45697e-12 0 0 923.115 7127.63
644200 7923.64 5.45697e-12 0 0 934.357 6989.28
644300 9394.94 5.45697e-12 0 1820.63 916.119 6658.19
644400 9135.29 5.45697e-12 1777.72 0 908.847 6448.72
644500 9614.97 807.682 227.443 1820.63 883.895 5875.32
644600 6697.02 5.45697e-12 49.3736 0 892.862 5754.79
644700 6346.77 5.45697e-12 49.3736 0 873.985 5423.41
644800 6736.86 5.45697e-12 0 0 892.492 5844.37
644900 7050.25 386.161 0 0 894.725 5769.37
645000 7000.6 386.161 0 0 888.344 5726.09
645100 7258.53 5.45697e-12 0 0 912.598 6345.94
645200 7285.48 5.45697e-12 0 0 915.912 6369.57
645300 8862.1 5.45697e-12 1974.68 0 900.352 5987.07
645400 8888.68 226.649 1896.95 0 897.221 5867.86
645500 7559.19 5.45697e-12 0 0 932.303 6626.89
645600 7245.77 5.45697e-12 0 0 920.538 6325.23
645700 7555.6 5.45697e-12 0 0 932.845 6622.75
645800 7614.29 5.45697e-12 0 0 939.923 6674.37
645900 8026.28 504.93 0 0 938.095 6583.25
646000 8650.3 490.208 0 0 935.364 7224.73
646100 8731.45 5.45697e-12 530.728 0 940.082 7260.64
646200 9944.09 5.45697e-12 1810.41 0 932.292 7201.4
646300 10289.9 1377.58 786.519 0 931.371 7194.41
646400 7874.4 5.45697e-12 0 0 901.893 6972.51
646500 7944.32 5.45697e-12 0 0 910.134 7034.19
646600 8061.25 5.45697e-12 0 0 923.843 7137.4
646700 7742.87 5.45697e-12 0 0 913.013 6829.85
646800 10530.5 64.2389 1767.14 1820.63 871.227 6007.22
646900 8800.33 64.2389 327.84 1820.63 875.303 5712.32
647000 7544.26 5.44276e-12 0 0 915.8 6628.46
647100 7538.04 5.45697e-12 0 0 904.012 6634.03
647200 8001.31 5.45697e-12 0 0 934.704 7066.61
647300 7912.07 5.45697e-12 0 0 924.202 6987.87
647400 7812.03 5.45697e-12 0 0 912.368 6899.67
647500 8289.68 5.45697e-12 0 0 950.247 7339.43
647600 8684.19 375.831 0 0 946.763 7361.6
647700 7202.64 5.48539e-12 0 0 905.337 6297.31
647800 8154.99 5.48539e-12 0 0 946.677 7208.32
647900 8068.27 5.48539e-12 0 0 936.562 7131.71
648000 8981.26 5.45697e-12 1107.54 0 935.884 6937.83
648100 7781.97 5.45697e-12 0 0 924.999 6856.97
648200 7713.36 5.34328e-12 0 0 941.521 6771.84
648300 7755.54 5.34328e-12 0 0 946.56 6808.98
648400 7611.67 13.7908 0 0 927.662 6670.22
648500 7768.05 13.7908 0 0 921.7 6832.56
648600 7707.74 13.7908 0 0 914.502 6779.44
648700 7310.04 13.7908 0 0 897.954 6398.29
648800 9299.47 5.34683e-12 1998.62 0 898.518 6402.33
648900 7417.12 5.34328e-12 0 0 912.724 6504.4
649000 7471.75 5.34328e-12 0 0 918.304 6553.44
649100 7495.11 5.34328e-12 0 0 921.137 6573.97
649200 9056.5 5.34328e-12 0 1820.63 906.147 6329.73
649300 7680.69 5.34328e-12 0 0 942.96 6737.73
649400 7699.26 227.138 0 0 926.763 6545.36
649500 7657.24 227.138 0 0 921.655 6508.45
649600 9018.37 1635.28 0 0 915.53 6467.56
649700 8788.53 724.914 739.142 0 908.363 6416.11
649800 7857.62 445.691 0 0 919.047 6492.88
649900 7466.01 5.22959e-12 0 0 922.94 6543.07
650000 7777.67 376.618 0 0 915.036 6486.01
650100 8144.13 410.788 2077.68 0 850.034 4805.63
650200 6350.54 410.788 78.5828 0 860.419 5000.75
650300 8959.09 5.28644e-12 2078.55 0 909.298 5971.25
650400 6284.63 209.955 78.5828 0 867.133 5128.96
650500 6284.63 209.955 78.5828 0 867.133 5128.96
650600 6284.63 209.955 78.5828 0 867.133 5128.96
650700 6008.01 209.955 204.116 0 843.539 4750.4
650800 6045.87 209.955 204.116 0 848.815 4782.98
650900 6511.78 573.17 285.894 0 849.883 4802.83
651000 7044.29 5.22959e-12 285.894 0 901.57 5856.82
651100 6852.58 5.22959e-12 125.533 0 891.235 5835.81
651200 7564.76 5.22959e-12 2350.46 0 825.427 4388.87
651300 6678.05 5.22959e-12 350.467 0 883.297 5444.29
651400 6611 5.22959e-12 125.533 0 884.363 5601.11
651500 8999.94 402.162 2125.52 0 873.676 5598.58
651600 7779.89 37.2357 200.529 0 917.7 6624.42
651700 7670.74 5.22959e-12 125.533 0 918.072 6627.13
651800 9014.35 5.22959e-12 125.533 1820.63 889.571 6178.62
651900 7328.11 5.22959e-12 125.533 0 902.436 6300.14
652000 6974 5.22959e-12 125.533 0 892.676 5955.79
652100 7095.27 5.22959e-12 125.533 0 907.962 6061.77
652200 6990.66 5.22959e-12 125.533 0 908.589 5956.54
652300 6749.24 5.22959e-12 125.533 0 897.363 5726.34
652400 7561.99 5.22959e-12 125.533 0 932.132 6504.32
652500 7610.59 5.22959e-12 125.533 0 915.642 6569.41
652600 7489.27 5.22959e-12 125.533 0 922.062 6441.67
652700 7593.14 5.22959e-12 125.533 0 932.055 6535.55
652800 7702.02 5.17275e-12 125.533 0 923.837 6652.65
652900 9025.51 1325.65 125.533 0 923.577 6650.75
653000 10871.3 1635.4 40.3476 1820.63 896.919 6477.96
653100 7961.55 5.22959e-12 0 0 938.978 7022.57
653200 7546.03 5.22959e-12 0 0 889.491 6656.54
653300 7880.6 5.22959e-12 0 0 929.428 6951.17
653400 7927.23 5.22959e-12 0 0 934.934 6992.29
653500 8122.69 5.22959e-12 0 0 930.2 7192.49
653600 10462.6 736.178 1821.48 0 904.689 7000.28
653700 9347.99 5.22959e-12 1409.25 0 908.666 7030.07
653800 9459.15 5.22959e-12 1993.33 0 906.269 6559.55
653900 7962.2 5.22959e-12 0 0 934.037 7028.16
654000 8541.4 92.7515 698.708 0 926.507 6823.43
654100 9314.44 92.7515 1067.86 0 944.231 7209.59
654200 8334.84 5.34328e-12 0 0 947.516 7387.32
654300 9738.88 5.34328e-12 1426.49 0 922.255 7390.13
654400 8676.15 5.34328e-12 0 0 963.724 7712.42
654500 10089.6 184.897 559.067 1820.63 904.558 6620.43
654600 9061.2 876.912 0 0 925.861 7258.43
654700 8255.92 5.45697e-12 0 0 934.154 7321.77
654800 8293.91 5.45697e-12 0 0 938.54 7355.37
654900 7870.87 365.329 0 0 922.422 6583.12
655000 9197.45 1796.92 0 0 909.665 6490.86
655100 7693.02 5.45697e-12 0 0 912.751 6780.27
655200 7829.51 5.45697e-12 0 0 929.005 6900.51
655300 9570.08 5.45697e-12 2000 0 916.324 6653.76
655400 11491.4 5.45697e-12 3469.1 0 939.718 7082.59
655500 8223.7 5.45697e-12 0 0 955.46 7268.24
655600 7466.42 5.45697e-12 244.239 0 920.676 6301.5
655700 7296.97 5.45697e-12 244.239 0 899.648 6153.08
655800 7405.63 5.45697e-12 0 0 918.221 6487.41
655900 7056.68 5.45697e-12 0 0 899.557 6157.12
656000 7872.61 5.45697e-12 0 0 922.16 6950.45
656100 7976.34 5.45697e-12 0 0 934.39 7041.95
656200 7758.26 5.45697e-12 0 0 926.287 6831.97
656300 8405.12 788.035 0 0 909.398 6707.69
656400 7612.47 5.57066e-12 210.291 0 906.445 6495.74
656500 7860.34 5.57066e-12 0 0 920.708 6939.63
656600 7692.93 77.0356 0 0 909.624 6706.27
656700 7881.29 5.68434e-12 0 0 941.264 6940.03
656800 11018.1 5.68434e-12 3759.91 0 898.193 6359.98
656900 9234.18 5.68434e-12 0 1820.63 917.209 6496.34
657000 7472.42 5.68434e-12 0 0 920.058 6552.36
657100 7536.78 5.68434e-12 0 0 927.854 6608.93
657200 9161.02 248.501 2051.97 0 899.161 5961.39
657300 7212.22 566.3 0 0 898.405 5747.51
657400 8972.56 5.79803e-12 1999.99 0 913.518 6059.05
657500 6780.73 5.79803e-12 0 0 904.689 5876.04
657600 6695.51 5.79803e-12 0 0 900.724 5794.78
657700 8321.74 5.79803e-12 2341.67 0 866.34 5113.73
657800 8743.59 5.79803e-12 3139.68 0 847.387 4756.52
657900 5731.83 5.79803e-12 0 0 853.906 4877.93
658000 5802.58 5.79803e-12 0 0 857.478 4945.1
658100 5802.58 5.79803e-12 0 0 857.478 4945.1
658200 6787.48 5.79803e-12 0 0 905.001 5882.48
658300 6787.48 5.79803e-12 0 0 905.001 5882.48
658400 6762.95 5.79803e-12 0 0 903.864 5859.09
658500 6762.95 5.79803e-12 0 0 903.864 5859.09
658600 6762.95 5.79803e-12 0 0 903.864 5859.09
658700 6762.95 5.79803e-12 0 0 903.864 5859.09
658800 6762.95 5.79803e-12 0 0 903.864 5859.09
658900 9025.73 5.79803e-12 1995.73 0 916.136 6113.86
659000 6686.57 5.68434e-12 0 0 898.815 5787.76
659100 6744.86 5.68434e-12 0 0 901.531 5843.33
659200 8266.91 5.68434e-12 0 0 939.506 7327.4
659300 8736.13 590.711 0 0 925.426 7219.99
659400 9875.39 5.68434e-12 1586.66 0 942.025 7346.7
659500 8554.58 191.446 0 0 950.594 7412.54
659600 8002.01 702.482 0 0 909.126 6390.4
659700 7575.95 5.91172e-12 0 0 921.509 6654.44
659800 7586.85 5.91172e-12 0 0 922.823 6664.03
659900 10710.9 5.91172e-12 3525.09 0 901.776 6284.06
660000 9388.52 5.91172e-12 1999.91 0 904.654 6483.95
660100 7542.19 5.91172e-12 0 0 927.118 6615.07
660200 7703.92 5.91172e-12 0 0 942.226 6761.7
660300 6448.28 5.91172e-12 0 0 889.072 5559.21
660400 9296.24 5.91172e-12 4192.82 0 818.352 4285.06
660500 5955.11 5.91172e-12 0 0 865.102 5090.01
660600 6251.63 5.91172e-12 0 0 879.634 5372
660700 6517.56 5.91172e-12 0 0 892.36 5625.2
660800 7392.69 5.91172e-12 2000 0 823.181 4569.51
660900 6598.78 5.91172e-12 0 0 880.145 5718.63
661000 8663.87 1535.1 272.719 0 882.223 5973.83
661100 7498.85 639.363 0 0 882.657 5976.83
661200 9062.11 150.706 1896.07 0 897.479 6117.86
661300 8599.97 5.88329e-12 2000 0 866.36 5733.61
661400 7424.59 5.91172e-12 0 0 907.456 6517.13
661500 7588.92 5.91172e-12 0 0 927.349 6661.57
661600 8973.5 5.91172e-12 1563.53 0 905.676 6504.29
661700 7837.65 567.582 224.995 0 873.34 6171.73
661800 7345.87 5.91172e-12 0 0 910.472 6435.39
661900 7137.23 5.91172e-12 0 0 884.789 6252.44
662000 9520.15 5.91172e-12 0 1820.63 910.616 6788.9
662100 7809.34 5.91172e-12 0 0 923.697 6885.65
662200 7862.66 5.91172e-12 0 0 930.018 6932.64
662300 8429.48 993.49 0 0 901.204 6534.79
662400 8980.7 5.91172e-12 1403.33 0 917.022 6660.35
662500 8518.01 1015.79 0 0 907.947 6594.27
662600 7837.73 5.91172e-12 0 0 898.371 6939.36
662700 9185.03 5.91172e-12 1405.05 0 891.525 6888.45
662800 10209.5 492.883 1900.04 0 895.862 6920.68
662900 9611.98 5.85487e-12 1673.02 0 910.316 7028.65
663000 8069.76 5.85487e-12 0 0 925.651 7144.11
663100 8659.98 5.85487e-12 603.305 0 924.122 7132.55
663200 8077.53 1026.14 0 0 893.803 6157.59
663300 7589.15 5.91172e-12 0 0 927.968 6661.18
663400 7775.21 5.91172e-12 0 0 923.508 6851.7
663500 7561.29 5.91172e-12 0 0 928.314 6632.98
663600 11765.7 413.046 3339.83 0 918.038 7094.77
663700 7648.75 6.36646e-12 0 0 911.554 6737.19
663800 8949.21 1381.9 0 0 901.769 6665.55
663900 9565.99 6.36646e-12 2000.59 0 901.539 6663.86
664000 7136.83 6.36646e-12 0 0 901.44 6235.39
664100 7211.29 6.36646e-12 0 0 910.655 6300.64
664200 7377.56 25.6285 0 0 909.009 6442.92
664300 7237.27 6.36646e-12 0 0 894.943 6342.33
664400 7189.69 6.36646e-12 0 0 889.077 6300.61
664500 7747.65 457.305 0 0 901.466 6388.88
