0 10000 eBorder  ePair  eHDiff eLCR  eFAR
616100 7493.07 9.32232e-12 0 0 922.828 6570.24
616200 6717.35 9.32232e-12 0 0 889.382 5827.96
616300 7957.39 9.32232e-12 0 0 942.184 7015.21
616400 7962.93 9.32232e-12 0 0 931.356 7031.57
616500 9642.16 9.32232e-12 1814.34 0 925.246 6902.58
616600 7823.87 9.32232e-12 98.5243 0 913.056 6812.29
616700 9626.7 2128.18 0 0 915.274 6583.24
616800 7996.11 9.09495e-12 0 0 922.323 7073.79
616900 13123.2 173.105 3335.34 1820.63 917.291 6876.83
617000 8591.18 127.119 0 0 939.642 7524.42
617100 8512.09 186.929 0 0 923.725 7401.44
617200 10630.8 9.08074e-12 2362.39 0 917.192 7351.25
617300 10327.2 9.08074e-12 1799.38 0 946.907 7580.89
617400 8322.75 9.06653e-12 0 0 923.448 7399.3
617500 9783.51 9.09495e-12 1532.21 0 915.213 7336.08
617600 9370.61 1098.42 0 0 917.625 7354.57
617700 10310.2 9.09495e-12 2150.36 0 904.624 7255.18
617800 9090.55 501.624 161.303 0 935.477 7492.14
617900 8178.33 59.7417 0 0 918.556 7200.04
618000 8183.03 59.7417 76.7568 0 918.77 7127.76
618100 8849.15 803.939 0 0 918.616 7126.6
618200 8247.96 8.72546e-12 0 0 948.66 7299.3
618300 9209.71 360.977 1999.96 0 875.665 5973.1
618400 9406.51 8.71125e-12 1261.85 0 902.866 7241.8
618500 9448.03 117.728 1021.7 0 921.819 7386.78
618600 9447.79 8.75389e-12 1058.47 0 931.091 7458.23
618700 8268.51 8.75389e-12 0 0 940.49 7328.02
618800 10185 508.84 1466.18 0 933.719 7276.27
618900 8062.76 8.75389e-12 0 0 932.841 7129.92
619000 8324.76 390.904 0 0 917.715 7016.14
619100 9878.7 8.75389e-12 1854.07 0 928.378 7096.26
619200 8003.06 8.75389e-12 0 0 925.849 7077.21
619300 7878.75 8.75389e-12 0 0 939.034 6939.71
619400 9994.29 8.75389e-12 866.915 1820.63 911.03 6395.72
619500 8122.56 8.75389e-12 0 0 939.822 7182.74
619600 8090.24 8.75389e-12 0 0 936.051 7154.19
619700 7563.2 8.75389e-12 103.037 0 905.418 6554.74
619800 11156.2 8.75389e-12 2068.22 1820.63 897.852 6369.5
619900 7489.09 8.75389e-12 103.037 0 896.407 6489.65
620000 7555.27 8.75389e-12 103.037 0 904.456 6547.78
620100 9461.73 8.75389e-12 2015.52 0 903.724 6542.48
620200 9334.88 8.75389e-12 1789.52 0 915.73 6629.63
620300 7920.7 8.75389e-12 0 0 939.348 6981.35
620400 7976.75 8.75389e-12 0 0 944.352 7032.4
620500 7166.85 8.75389e-12 0 0 908.272 6258.58
620600 7269.08 8.75389e-12 0 0 920.891 6348.19
620700 7566.36 8.75389e-12 0 0 928.152 6638.21
620800 7538.76 8.75389e-12 0 0 924.82 6613.94
620900 7844.69 8.75389e-12 0 0 930.365 6914.32
621000 8953.47 8.75389e-12 1216.59 0 923.955 6812.93
621100 11642.4 8.75389e-12 3794.87 0 918.948 6928.54
621200 9882.19 8.75389e-12 1987.71 0 901.283 6993.2
621300 8244.08 8.75389e-12 0 0 914.379 7329.7
621400 9798.13 8.75389e-12 1895.49 0 907.265 6995.37
621500 10045.4 8.78231e-12 1880.74 0 937.934 7226.69
621600 8467.76 190.453 224.562 0 924.891 7127.85
621700 9629.32 410.341 1567.76 0 909.757 6741.46
621800 8790.68 1142.73 0 0 909.364 6738.58
621900 8172.39 8.75389e-12 0 0 938.838 7233.55
622000 8252.14 8.69704e-12 0 0 948.083 7304.06
622100 10878.1 8.6402e-12 2897.31 0 938.724 7042.02
622200 8113.94 8.6402e-12 0 0 954.326 7159.62
622300 12239.2 8.6402e-12 3671.7 0 951.421 7616.09
622400 8295.72 8.6402e-12 0 0 920.337 7375.38
622500 8612.5 8.6402e-12 0 0 956.524 7655.98
622600 9326.08 8.6402e-12 973.628 0 926.862 7425.6
622700 8692.24 8.86757e-12 110.92 0 952.988 7628.33
622800 8380.98 8.86757e-12 0 0 930.135 7450.84
622900 10282.9 143.605 1958.86 0 907.02 7273.45
623000 10343.5 67.2873 1999.67 0 918.129 7358.44
623100 8609.97 8.86757e-12 148.629 0 939.331 7522.01
623200 8396.92 8.86757e-12 0 0 931.962 7464.96
623300 8191.24 8.86757e-12 0 0 908.268 7282.98
623400 10962.4 8.86757e-12 2794.13 0 905.604 7262.65
623500 8093.19 192.809 0 0 910.171 6990.21
623600 10034.6 222.082 1856.36 0 916.746 7039.46
623700 8293.05 173.904 0 0 935.82 7183.33
623800 9365.24 173.904 1326.17 0 906.014 6959.16
623900 8122.15 173.904 0 0 915.81 7032.44
624000 8303.64 173.904 0 0 937.054 7192.69
624100 10098.2 173.904 1897.15 0 925.071 7102.07
624200 8124.44 173.904 0 0 936.009 7014.52
624300 8575.89 376.647 44.0096 0 924.059 7231.17
624400 10096.7 8.6402e-12 0 1820.63 938.061 7338.06
624500 8258.69 8.6402e-12 0 0 936.048 7322.64
624600 8274.63 8.6402e-12 0 0 937.888 7336.74
624700 7565.7 8.6402e-12 274.325 0 900.691 6390.68
624800 10079.4 8.6402e-12 1953.6 0 932.545 7193.27
624900 8328.26 8.6402e-12 0 0 955.996 7372.26
625000 7439.27 8.6402e-12 0 0 920.506 6518.76
625100 7540.98 8.6402e-12 0 0 932.841 6608.14
625200 7393.98 8.6402e-12 0 0 914.99 6478.99
625300 7907.51 569.516 0 0 908.151 6429.84
625400 7365.03 8.6402e-12 0 0 911.457 6453.58
625500 9384.01 8.6402e-12 1992.01 0 914.749 6477.25
625600 7470.71 8.6402e-12 0 0 924.328 6546.39
625700 8650.5 8.6402e-12 1686.75 0 899.656 6064.1
625800 7207.06 8.6402e-12 0 0 920.639 6286.42
625900 7207.06 8.6402e-12 0 0 920.639 6286.42
626000 9393.66 8.6402e-12 235.656 1820.63 914.027 6423.35
626100 8585.58 8.6402e-12 0 0 970.013 7615.56
626200 10087.8 1672.53 0 0 950.586 7464.68
626300 7936.68 8.6402e-12 0 0 931.334 7005.34
626400 8513.02 8.6402e-12 652.357 0 922.357 6938.3
626500 7776.63 8.52651e-12 0 0 912.389 6864.24
626600 9991.66 644.753 1666.18 0 900.955 6779.77
626700 9680.47 8.6402e-12 1999.97 0 900.928 6779.57
626800 7789.1 183.442 0 0 915.252 6690.4
626900 9461.49 183.442 1772.9 0 903.131 6602.02
627000 10592.4 2569.37 540.162 0 906.637 6576.2
627100 7212.25 183.442 0 0 899.456 6129.35
627200 7189.14 183.442 0 0 896.567 6109.13
627300 7704.92 8.46967e-12 0 0 940.188 6764.73
627400 8354.7 8.46967e-12 0 0 944.677 7410.02
627500 7931.9 8.41283e-12 0 0 921.665 7010.24
627600 7980.99 8.41283e-12 0 0 927.439 7053.55
627700 8094.5 8.41283e-12 0 0 940.733 7153.76
627800 9524.56 34.9479 2000 0 918.21 6571.41
627900 9114.17 2063.1 0 0 905.948 6145.12
628000 9011.06 1777.31 0 0 900.255 6333.49
628100 7615.3 47.6335 0 0 915.767 6651.9
628200 7652.14 47.6335 0 0 920.204 6684.31
628300 7812.83 47.6335 0 0 938.695 6826.5
628400 8044.11 8.41283e-12 0 0 932.137 7111.97
628500 8707.52 8.41283e-12 719.158 0 925.602 7062.76
628600 9311.22 8.41283e-12 1332.15 0 924.51 7054.56
628700 7617.05 8.41283e-12 0 0 904.665 6712.39
628800 8297.01 8.41283e-12 0 0 939.111 7357.9
628900 9651.98 8.41283e-12 1985.28 0 902.208 6764.49
629000 7960.07 8.41283e-12 0 0 937.025 7023.04
629100 7784.17 8.41283e-12 0 0 916.218 6867.95
629200 7634.48 8.41283e-12 0 0 909.235 6725.25
629300 7766.41 8.18545e-12 0 0 925.004 6841.41
629400 10964.3 8.18545e-12 1476.16 1820.63 913.189 6754.28
629500 8708.12 8.18545e-12 1240.8 0 909.842 6557.48
629600 7748.71 8.18545e-12 0 0 933.49 6815.22
629700 7748.71 8.18545e-12 0 0 933.49 6815.22
629800 8441.27 8.2423e-12 0 0 965.825 7475.44
629900 9226.94 496.526 622.019 0 945.345 7163.05
630000 7989.12 8.18545e-12 0 0 932.956 7056.16
630100 7454.01 8.18545e-12 0 0 916.109 6537.9
630200 7199.18 8.18545e-12 234.027 0 888.013 6077.14
630300 7052.88 8.18545e-12 0 0 905.542 6147.33
630400 6739.27 8.18545e-12 116.754 0 881.228 5741.28
630500 6646.26 8.18545e-12 116.754 0 869.232 5660.27
630600 6618.35 8.18545e-12 116.754 0 865.618 5635.98
630700 6576.86 8.18545e-12 116.754 0 860.233 5599.88
630800 6573.32 8.18545e-12 116.754 0 859.772 5596.8
630900 6696.13 8.18545e-12 116.754 0 875.674 5703.71
631000 8678.84 8.18545e-12 2055.89 0 881.285 5741.67
631100 9303.99 8.18545e-12 1872.49 0 908.542 6522.96
631200 8644.66 190.472 2000 0 860.874 5593.32
631300 7490.42 190.472 0 0 908.254 6391.69
631400 9324.24 190.472 1905.31 0 899.464 6328.99
631500 7951.9 190.472 0 0 924.348 6837.08
631600 7876.32 190.472 0 0 915.327 6770.52
631700 9316.14 190.472 1592.62 0 896.968 6636.08
631800 9068 376.079 1071.91 0 913.069 6706.95
631900 9525.89 376.079 1541.76 0 911.631 6696.42
632000 12180.7 1644.04 2764.67 0 900.764 6871.21
632100 9779.53 376.079 1417.21 0 926.077 7060.17
632200 8449.57 376.079 0 0 936.298 7137.2
632300 9093.13 1023.39 0 0 935.86 7133.88
632400 10141.6 3029.73 0 0 891.712 6220.13
632500 9474.89 376.079 1364.63 0 896.268 6837.92
632600 8044.13 376.079 0 0 888.376 6779.67
632700 8204.77 376.079 0 0 907.493 6921.19
632800 8426.27 376.079 0 0 933.573 7116.61
632900 11259.8 376.079 2000 1820.63 885.817 6177.26
633000 9211.92 376.079 1999.51 0 899.724 5936.61
633100 8116.44 376.079 0 0 919.629 6820.74
633200 11327.6 2165.69 0 1820.63 890.497 6450.82
633300 8942.16 1102.97 0 0 927.973 6911.22
633400 8367.21 207.228 0 0 951.126 7208.85
633500 7939.81 8.41283e-12 0 0 925.354 7014.46
633600 15636.4 1438.49 7126.7 0 866.858 6204.36
633700 8421.53 8.34177e-12 0 0 934.78 7486.75
633800 8283.74 8.41283e-12 0 0 918.956 7364.78
633900 8559.76 8.41283e-12 363.744 0 908.821 7287.19
634000 8582.84 8.41283e-12 0 0 953.161 7629.68
634100 8193.68 8.41283e-12 0 0 952.579 7241.1
634200 9847.91 8.41283e-12 2095.29 0 900.734 6851.88
634300 9408.1 8.41283e-12 1469.45 0 922.756 7015.89
634400 8138.05 8.3844e-12 0 0 935.821 7202.23
634500 8257.97 8.52651e-12 0 0 949.735 7308.23
634600 8224.1 60.4864 0 0 938.794 7224.82
634700 8186.44 8.52651e-12 0 0 941.446 7245
634800 8342.91 8.6402e-12 0 0 943.363 7399.54
634900 8004.42 8.6402e-12 0 0 926.557 7077.86
635000 9734.38 8.6402e-12 1813.45 0 916.739 7004.18
635100 10743.7 8.6402e-12 2815.05 0 917.649 7011
635200 8014.49 8.6402e-12 0 0 927.738 7086.76
635300 9337.64 8.6402e-12 45.3229 1820.63 908.142 6563.55
635400 7883.27 8.6402e-12 0 0 912.297 6970.97
635500 8033.63 8.6402e-12 0 0 929.98 7103.65
635600 8071.44 8.6402e-12 0 0 934.404 7137.04
635700 8021.94 8.6402e-12 0 0 928.611 7093.33
635800 7802 8.6402e-12 0 0 929.897 6872.1
635900 9226.4 8.6402e-12 2000 0 901.002 6325.4
636000 8128 8.6402e-12 0 0 939.893 7188.1
636100 7772.43 8.6402e-12 0 0 909.205 6863.23
636200 8028.77 8.6402e-12 0 0 939.468 7089.3
636300 7740.82 8.6402e-12 0 0 915.338 6825.48
636400 10349.2 8.6402e-12 2136.67 0 938.251 7274.31
636500 12017.1 8.6402e-12 3710.59 0 949.117 7357.44
636600 8202.53 8.6402e-12 0 0 937.088 7265.45
636700 9848.38 8.6402e-12 1935.14 0 903.278 7009.96
636800 8186.81 8.6402e-12 0 0 959.08 7227.73
636900 8043.36 8.6402e-12 0 0 942.343 7101.02
637000 8874.2 8.6402e-12 931.591 0 930.508 7012.1
637100 7787.92 8.6402e-12 0 0 929.631 6858.29
637200 10710.6 1805.96 1177.67 0 922.371 6804.62
637300 9847.96 8.52651e-12 2105.65 0 919.387 6822.92
637400 7953.16 8.52651e-12 0 0 935.801 7017.36
637500 7649.24 8.52651e-12 0 0 899.707 6749.53
637600 11260.5 8.52651e-12 3999.98 0 886.965 6373.52
637700 7980.17 8.52651e-12 0 0 918.246 7061.92
637800 7909.25 8.52651e-12 0 0 909.903 6999.35
637900 7803.61 8.52651e-12 0 0 897.413 6906.2
638000 10230.4 1131.78 1608.88 0 882.819 6606.89
638100 7824.02 8.6402e-12 0 0 922.855 6901.16
638200 10045.6 1105.2 1798.05 0 890.506 6251.84
638300 7413.88 353.544 0 0 909.474 6150.86
638400 7381.12 353.544 0 0 905.383 6122.19
638500 7186.96 8.35598e-12 0 0 916.081 6270.88
638600 9100.46 406.678 2000 0 878.734 5815.05
638700 7419.5 8.41283e-12 0 0 920.735 6498.77
638800 7548.37 8.41283e-12 0 0 924.62 6623.75
638900 6860.43 8.41283e-12 0 0 893.747 5966.68
639000 6999.85 8.41283e-12 0 0 893.14 6106.71
639100 8989.32 8.41283e-12 1860.61 0 886.409 6242.3
639200 8909.54 8.41283e-12 0 1820.63 881.471 6207.44
639300 8131.04 8.41283e-12 134.263 0 925.905 7070.87
639400 8122.84 8.41283e-12 0 0 940.648 7182.19
639500 11647.1 183.852 4010.97 0 898.424 6553.84
639600 9286.88 806.443 0 0 941.511 7538.93
639700 9290.8 1052.99 0 0 931.691 7306.12
639800 10360.4 8.41283e-12 1915.7 0 937.429 7507.26
639900 10252.6 1891.95 0 0 927.798 7432.81
640000 8693.3 563.954 0 0 930.658 7198.69
640100 9463.36 1185.49 0 0 947.881 7329.99
640200 8277.1 68.4537 0 0 939.87 7268.77
640300 8095.54 8.41283e-12 0 0 926.718 7168.82
640400 8137.26 8.41283e-12 0 0 931.578 7205.68
640500 8067.82 8.41283e-12 0 0 923.481 7144.34
640600 8163.79 8.41283e-12 0 0 934.664 7229.13
640700 7471.67 8.41283e-12 0 0 902.294 6569.38
640800 9617.92 446.873 2585.5 0 859.84 5725.7
640900 9461.52 8.41283e-12 1434.48 0 919.506 7107.53
641000 9836.45 8.41283e-12 2000 0 917.605 6918.85
641100 11915.1 8.41283e-12 1849.31 1820.63 944.894 7300.26
641200 8529.1 8.41283e-12 0 0 947.055 7582.04
641300 11000.1 592.468 2196.95 0 910.517 7300.15
641400 8813.76 439.157 0 0 929.404 7445.2
641500 9653.1 8.41283e-12 1252.99 0 932.328 7467.79
641600 8369.62 5.34529 0 0 928.219 7436.06
641700 8426.2 5.34529 0 0 934.703 7486.15
641800 8302.09 20.7787 25.1266 0 915.777 7340.4
641900 11672 1469.25 1852.25 0 926.639 7423.88
642000 11686.1 241.328 2672.15 1820.63 906.069 6045.89
642100 9674.29 8.46967e-12 1198.2 1820.63 888.409 5767.05
642200 8166.35 611.262 0 0 934.176 6620.91
642300 7706.94 611.262 0 0 916.114 6179.56
642400 7039.82 115.734 0 0 906.748 6017.34
642500 7039.82 115.734 0 0 906.748 6017.34
642600 6998.24 115.734 0 0 904.839 5977.67
642700 7103.63 115.734 0 0 906.803 6081.09
642800 5946.65 8.31335e-12 0 0 857.298 5089.35
642900 5979.91 8.31335e-12 0 0 861.799 5118.11
643000 7770.47 8.31335e-12 1999.97 0 851.333 4919.17
643100 6141.09 8.29914e-12 0 0 867.578 5273.51
643200 6082.65 8.29914e-12 0 0 864.718 5217.93
643300 6560.55 8.29914e-12 0 0 889.847 5670.7
643400 6996.26 321.648 0 0 899.748 5774.86
643500 7973.02 504.022 1360.48 0 852.541 5255.97
643600 6818.02 504.022 0 0 879.797 5434.2
643700 6911.62 504.022 0 0 884.284 5523.32
643800 6937.36 504.022 0 0 888.36 5544.97
643900 6903.39 504.022 0 0 886.738 5512.63
644000 7118.97 504.022 0 0 896.952 5718
644100 10992.4 504.022 5990.82 0 787.341 3710.21
644200 6354.33 8.46967e-12 157.353 0 876.983 5320
644300 7069.47 8.6402e-12 0 0 916.413 6153.05
644400 8689.02 8.6402e-12 2017.89 0 892.575 5778.55
644500 9766.23 8.58336e-12 2729.1 0 891.975 6145.15
644600 7274.89 8.58336e-12 0 0 921.435 6353.45
644700 8358.07 206.668 1426.95 0 898.132 5826.32
644800 6875.43 206.668 0 0 897.201 5771.56
644900 6746.56 433.113 0 0 880.347 5433.1
645000 6837.47 226.446 0 0 892.358 5718.67
645100 6647.55 226.446 0 0 887.776 5533.33
645200 6975.46 226.446 0 0 901.098 5847.92
645300 7520.94 8.52651e-12 0 0 929.439 6591.5
645400 8723.28 8.6402e-12 1765.53 0 909.076 6048.67
645500 7594.52 8.6402e-12 281.71 0 922.313 6390.5
645600 7315.76 8.6402e-12 0 0 918.256 6397.51
645700 7315.76 8.6402e-12 0 0 918.256 6397.51
645800 7319.52 8.6402e-12 0 0 918.717 6400.8
645900 7264.44 8.6402e-12 0 0 911.953 6352.49
646000 7264.44 8.6402e-12 0 0 911.953 6352.49
646100 7434.16 548.832 0 0 909.519 5975.81
646200 7070 8.6402e-12 0 0 917.953 6152.05
646300 8578.14 8.6402e-12 2000 0 893.176 5684.97
646400 6907.07 8.6402e-12 0 0 910.517 5996.55
646500 7298.78 8.6402e-12 0 0 923.433 6375.34
646600 7696.83 8.72546e-12 699.671 0 909.834 6087.32
646700 6962.84 8.72546e-12 0 0 904.85 6057.99
646800 7440.09 8.72546e-12 0 0 926.279 6513.81
646900 7601.35 8.72546e-12 0 0 935.533 6665.82
647000 7739.76 8.75389e-12 0 0 943.03 6796.73
647100 7743.19 168.216 0 0 923.259 6651.72
647200 8328.31 8.75389e-12 296.907 0 952.162 7079.24
647300 7652.38 8.75389e-12 0 0 932.289 6720.09
647400 7497.06 8.75389e-12 0 0 913.564 6583.5
647500 7497.06 8.75389e-12 0 0 913.564 6583.5
647600 8295.33 729.821 0 0 921.837 6643.67
647700 7819.54 8.81073e-12 0 0 925.238 6894.3
647800 8478.15 8.86757e-12 0 0 958.85 7519.3
647900 10217.2 8.86757e-12 1960.35 0 933.425 7323.4
648000 7942.81 8.86757e-12 0 0 925.31 7017.5
648100 7960.31 8.86757e-12 0 0 927.37 7032.94
648200 7937.13 8.86757e-12 0 0 924.641 7012.49
648300 7968.67 8.86757e-12 74.8017 0 919.54 6974.33
648400 9809.39 8.86757e-12 1999.98 0 929.792 6879.63
648500 8474.54 8.86757e-12 936.505 0 918.979 6619.05
648600 7536.21 8.86757e-12 0 0 918.758 6617.45
648700 7691.85 113.183 0 0 929.337 6649.33
648800 7582.22 113.183 0 0 916.076 6552.96
648900 7634.5 113.183 0 0 922.41 6598.9
649000 10224.7 113.183 725.115 1820.63 927.779 6637.97
649100 7922.59 8.92442e-12 0 0 925.667 6996.93
649200 8189.7 8.92442e-12 0 0 956.929 7232.77
649300 8516.2 865.5 0 0 929.806 6720.9
649400 7358.47 8.86757e-12 0 0 910.892 6447.57
649500 9244.64 8.86757e-12 0 1820.63 905.997 6518.01
649600 7621.17 8.86757e-12 0 0 929.841 6691.33
649700 8071.08 8.86757e-12 588.049 0 913.164 6569.87
649800 7730.51 8.86757e-12 0 0 921.106 6809.4
649900 7813.27 8.86757e-12 0 0 930.959 6882.31
650000 7603.47 8.86757e-12 0 0 931.703 6671.77
650100 7566.34 8.86757e-12 0 0 927.228 6639.11
650200 8064.66 8.86757e-12 0 0 940.214 7124.44
650300 7935.65 8.86757e-12 0 0 925.071 7010.58
650400 10923 8.86757e-12 1750.16 1820.63 888.493 6463.67
650500 7378.2 53.8374 0 0 900.168 6424.2
650600 7388.09 8.86757e-12 0 0 902.216 6485.88
650700 7376.52 8.86757e-12 0 0 900.805 6475.72
650800 9071.47 8.86757e-12 1783.53 0 889.97 6397.97
650900 7226.82 8.86757e-12 0 0 907.638 6319.18
651000 7581.46 8.86757e-12 0 0 931.747 6649.72
651100 7247.59 8.86757e-12 0 0 915.153 6332.44
651200 8233.99 1305.46 0 0 893.976 6034.55
651300 7059.22 8.98126e-12 0 0 910.353 6148.87
651400 7098.43 8.98126e-12 0 0 915.239 6183.19
651500 7338.99 8.98126e-12 0 0 922.722 6416.27
651600 7338.99 8.98126e-12 0 0 922.722 6416.27
651700 7142.27 8.98126e-12 0 0 910.23 6232.04
651800 7947.89 539.821 0 0 908.254 6499.82
651900 9225.53 189.592 2183.75 0 897.961 5954.23
652000 10920.8 8.98126e-12 3999.64 0 901.131 6020.05
652100 7582.5 8.98126e-12 0 0 924.578 6657.93
652200 7478.05 8.98126e-12 0 0 911.951 6566.1
652300 7605.9 13.716 0 0 925.743 6666.44
652400 7074.39 9.01679e-12 0 0 891.148 6183.24
652500 7308.96 9.01679e-12 0 0 903.191 6405.77
652600 7751.69 8.98126e-12 0 0 931.11 6820.58
652700 7609.56 8.98126e-12 0 0 914.094 6695.47
652800 9440.15 8.98126e-12 1999.12 0 921.533 6519.5
652900 7761.19 8.98126e-12 0 0 935.946 6825.24
653000 9524.67 749.031 1999.98 0 883.92 5891.74
653100 7720.73 674.223 0 0 901.842 6144.66
653200 10539.6 8.98126e-12 2000 1820.63 884.657 5834.29
653300 8554.94 8.98126e-12 1476.47 0 898.906 6179.56
653400 7812.68 8.98126e-12 1031.47 0 894.584 5886.63
653500 7917.35 8.98126e-12 200.535 0 931.765 6785.05
653600 9057.82 8.98126e-12 1899.87 0 904.588 6253.36
653700 8227.67 8.98126e-12 0 0 941.501 7286.17
653800 8263.44 8.98126e-12 0 0 942.603 7320.83
653900 8408.24 8.98126e-12 0 0 959.273 7448.96
654000 13152.5 8.98126e-12 5972.49 0 893.871 6286.15
654100 7675.13 101.873 0 0 914.466 6658.79
654200 7311.44 8.98126e-12 0 0 882.673 6428.77
654300 8555.39 8.98126e-12 1218.26 0 885.814 6451.31
654400 7049.01 8.98126e-12 0 0 872.111 6176.9
654500 8762.23 8.98126e-12 1875.09 0 856.772 6030.36
654600 8844.47 8.98126e-12 1669.58 0 875.066 6299.83
654700 6997.86 8.98126e-12 36.6408 0 871.324 6089.9
654800 7105.44 8.98126e-12 0 0 889.316 6216.13
654900 7375.61 8.98126e-12 0 0 899.784 6475.83
655000 7342.16 8.98126e-12 0 0 900.434 6441.72
655100 9102.29 8.98126e-12 1523.61 0 908.522 6670.15
655200 7473.36 8.98126e-12 0 0 918.416 6554.94
655300 8333.24 1361.88 0 0 886.254 6085.11
655400 8639.06 8.86757e-12 1999.98 0 889.851 5749.23
655500 9260.61 8.86757e-12 1984.11 0 906.413 6370.09
655600 7203.36 8.86757e-12 0 0 897.406 6305.96
655700 7153.34 8.86757e-12 0 0 891.223 6262.12
655800 7206.98 8.86757e-12 0 0 897.852 6309.13
655900 9997.64 8.86757e-12 2024.66 0 928.55 7044.43
656000 7795.32 8.86757e-12 0 0 928.412 6866.91
656100 9664.07 175.532 2000 0 923.247 6565.3
656200 7828.66 175.532 0 0 922.286 6730.84
656300 7304.64 175.532 0 0 893.281 6235.82
656400 7477.58 175.532 0 0 914.617 6387.43
656500 7126.17 175.532 0 0 890.539 6060.1
656600 7168.08 175.532 0 0 895.795 6096.75
656700 8745.07 965.137 0 0 934.701 6845.23
656800 9228.83 175.532 1183.71 0 922.099 6947.49
656900 9346.93 175.532 1333.15 0 918.389 6919.86
657000 8054.91 175.532 0 0 923.256 6956.12
657100 8120.38 446.534 0 0 906.772 6767.08
657200 7985.5 8.92442e-12 0 0 943.734 7041.77
657300 8594.48 630.758 329.346 0 931.926 6702.45
657400 7434.24 8.98126e-12 20.2326 0 910.192 6503.82
657500 7782.98 8.98126e-12 20.2326 0 917.343 6845.4
657600 7849.65 358.717 0 0 914.291 6576.64
657700 11529.9 161.764 3623.18 0 908.533 6836.42
657800 8008.25 8.86757e-12 0 0 941.201 7067.04
657900 8452.55 8.81073e-12 298.104 0 938.576 7215.87
658000 8089.76 8.81073e-12 0 0 931.04 7158.72
658100 7689.09 8.81073e-12 0 0 924.398 6764.69
658200 8100.83 33.9664 0 0 928.366 7138.5
658300 9197.83 969.778 0 0 947.121 7280.93
658400 6532.7 8.92442e-12 0 0 885.057 5647.64
658500 7430.86 8.86757e-12 0 0 919.672 6511.18
658600 9065.4 8.86757e-12 1816.63 0 897.392 6351.38
658700 7413.32 8.86757e-12 0 0 917.537 6495.79
658800 7502.99 8.86757e-12 0 0 928.431 6574.56
658900 10477.5 693.72 2448.33 0 918.593 6416.82
659000 8358.6 8.86757e-12 0 0 953.313 7405.28
659100 8352.24 242.223 92.9206 0 927.794 7089.3
659200 8176.48 9.09495e-12 0 0 935.487 7240.99
659300 10205.1 9.09495e-12 2064.07 0 931.864 7209.12
659400 7850.49 9.09495e-12 0 0 940.527 6909.96
659500 7059.4 9.09495e-12 0 0 904.177 6155.22
659600 7731.72 9.09495e-12 0 0 926.4 6805.32
659700 7521.68 9.09495e-12 0 0 918.717 6602.96
659800 7418.91 156.72 0 0 901.547 6360.65
659900 7427.87 156.72 0 0 902.647 6368.5
660000 9433.04 9.0381e-12 1966.48 0 898.753 6567.81
660100 8373.86 680.062 0 0 926.121 6767.68
660200 7557.45 9.09495e-12 0 0 909.743 6647.71
660300 8690.67 304.488 910.527 0 899.855 6575.8
660400 10005.9 9.20863e-12 1999.97 0 916.094 7089.85
660500 8178.1 9.20863e-12 0 0 936.179 7241.92
660600 8254.57 9.20863e-12 0 0 945.041 7309.53
660700 10078 1634.86 752.359 0 914.878 6775.95
660800 7716.02 9.32232e-12 0 0 919.347 6796.67
660900 7651.49 9.32232e-12 0 0 911.627 6739.86
661000 7828.79 9.32232e-12 0 0 932.772 6896.02
661100 9264.08 9.32232e-12 1999.56 0 894.605 6369.92
661200 8430.77 9.32232e-12 0 0 935.837 7494.93
661300 8594.67 9.32232e-12 305.99 0 919.525 7369.16
661400 8292.9 9.32232e-12 0 0 920.012 7372.89
661500 8273.54 9.32232e-12 73.211 0 909.32 7291.01
661600 11189.8 9.32232e-12 3007.41 0 907.238 7275.11
661700 11236.4 9.32232e-12 2835.25 0 932.445 7468.69
661800 10295.9 86.1488 1837.8 0 929.095 7442.82
661900 8421.06 9.32232e-12 0 0 934.727 7486.33
662000 8387.38 9.32232e-12 0 0 930.869 7456.51
662100 8222.63 9.32232e-12 0 0 911.901 7310.73
662200 8050.38 9.32232e-12 0 0 891.89 7158.49
662300 10899.6 2341.85 693.564 0 870.04 6994.1
662400 8141.78 9.77707e-12 0 0 902.531 7239.25
662500 8151.71 9.77707e-12 0 0 903.684 7248.02
662600 8233.3 9.77707e-12 0 0 913.135 7320.17
662700 11336 167.476 3221.58 0 879.777 7067.12
662800 8256.11 9.72022e-12 0 0 915.769 7340.34
662900 10897.9 686.944 1915.48 0 920.307 7375.16
663000 8405.35 9.77707e-12 0 0 932.928 7472.42
663100 8466.12 9.77707e-12 0 0 939.877 7526.24
663200 8707.92 9.77707e-12 0 0 967.309 7740.61
663300 8808.46 486.256 0 0 923.385 7398.82
663400 8551.03 9.77707e-12 47.7023 0 944.12 7559.21
663500 9490.47 9.77707e-12 968.486 0 946.245 7575.74
663600 8338.24 9.77707e-12 0 0 925.229 7413.01
663700 10352.8 221.671 1786.5 0 925.959 7418.64
663800 9627.73 1024.77 392.93 0 910.443 7299.58
663900 10044.8 1105.11 815.91 0 900.436 7223.31
664000 8495 9.77707e-12 0 0 943.171 7551.83
664100 9517.73 670.226 669.214 0 906.768 7271.53
664200 10056.1 9.77707e-12 1634.68 0 934.768 7486.66
664300 12495.7 1162.19 2997.28 0 925.003 7411.27
664400 9265.12 9.89075e-12 771.889 0 942.97 7550.26
