0 10000 eBorder  ePair  eHDiff eLCR  eFAR
759500 6525.61 19.4446 0 0 883.596 5622.57
759600 6593.9 19.4446 0 0 883.413 5691.04
759700 6120.02 211.354 0 0 851.191 5057.48
759800 6159.55 211.354 0 0 856.554 5091.65
759900 6193.12 320.548 0 0 858.164 5014.41
760000 6639.54 8.41283e-12 0 0 895.887 5743.65
760100 8094.98 493.281 1999.99 0 845.065 4756.65
760200 6809.17 493.281 0 0 882.735 5433.16
760300 6716.29 493.281 0 0 870.462 5352.54
760400 6589.2 493.281 251.04 0 859.603 4985.27
760500 6416.11 493.281 251.04 0 850.856 4820.93
760600 6275.17 493.281 251.04 0 843.629 4687.22
760700 6275.17 493.281 251.04 0 843.629 4687.22
760800 6403.48 493.281 251.04 0 850.212 4808.95
760900 6403.48 493.281 251.04 0 850.212 4808.95
761000 6478.33 493.281 0 0 865.13 5119.91
761100 6524.74 493.281 0 0 868.88 5162.58
761200 6647.75 950.29 0 0 852.162 4845.3
761300 6484.14 950.29 230.818 0 831.736 4471.3
761400 6484.14 950.29 230.818 0 831.736 4471.3
761500 6251.11 79.8142 0 0 875.733 5295.56
761600 6423.81 79.8142 0 0 884.086 5459.91
761700 6372.66 79.8142 0 0 877.351 5415.49
761800 6372.66 79.8142 0 0 877.351 5415.49
761900 6244.84 79.8142 0 0 875.428 5289.6
762000 6221.11 79.8142 0 0 872.263 5269.03
762100 6244.84 79.8142 0 0 875.428 5289.6
762200 7316.67 79.8142 2000 0 828.231 4408.63
762300 6795.91 79.8142 1306.27 0 837.344 4572.48
762400 6210.02 79.8142 0 0 870.782 5259.42
762500 6210.02 79.8142 0 0 870.782 5259.42
762600 6244.84 79.8142 0 0 875.428 5289.6
762700 6244.84 79.8142 0 0 875.428 5289.6
762800 6272.72 79.8142 0 0 876.785 5316.12
762900 6272.72 79.8142 0 0 876.785 5316.12
763000 6507.22 79.8142 561.425 0 856.581 5009.4
763100 6608.06 79.8142 0 0 888.774 5639.47
763200 6666.02 79.8142 0 0 874.309 5711.9
763300 6666.02 79.8142 0 0 874.309 5711.9
763400 6716.09 79.8142 0 0 880.751 5755.52
763500 6634.25 79.8142 0 0 870.21 5684.22
763600 6712.33 79.8142 0 0 880.268 5752.25
763700 6640.96 79.8142 0 0 882.019 5679.13
763800 6592.8 79.8142 0 0 875.786 5637.2
763900 6782.18 79.8142 485.483 0 868.299 5348.58
764000 6699.92 79.8142 0 0 889.62 5730.48
764100 6038.17 79.8142 0 0 861.066 5097.29
764200 7154.64 79.8142 2000 0 819.548 4255.28
764300 5601.1 79.8142 0 0 843.135 4678.15
764400 5601.1 79.8142 0 0 843.135 4678.15
764500 5601.1 79.8142 0 0 843.135 4678.15
764600 6045.44 79.8142 0 0 865.624 5100.01
764700 5855.64 79.8142 0 0 856.13 4919.69
764800 5922.38 79.8142 0 0 859.487 4983.08
764900 5397.19 8.41283e-12 0 0 836.684 4560.51
765000 5397.19 8.41283e-12 0 0 836.684 4560.51
765100 6746.11 1369.33 0 0 833.783 4543.01
765200 5540.58 204.083 0 0 828.041 4508.46
765300 5397.19 8.41283e-12 0 0 836.684 4560.51
765400 5397.19 8.41283e-12 0 0 836.684 4560.51
765500 5397.19 8.41283e-12 0 0 836.684 4560.51
765600 5397.19 8.41283e-12 0 0 836.684 4560.51
765700 5397.19 8.41283e-12 0 0 836.684 4560.51
765800 5397.19 8.41283e-12 0 0 836.684 4560.51
765900 6917.24 8.41283e-12 2000 0 810.96 4106.28
766000 5725.29 8.41283e-12 0 0 853.574 4871.71
766100 5725.29 8.41283e-12 0 0 853.574 4871.71
766200 5725.29 8.41283e-12 0 0 853.574 4871.71
766300 5646.21 8.41283e-12 0 0 849.551 4796.66
766400 6255.45 8.41283e-12 0 0 879.819 5375.63
766500 6231.78 8.41283e-12 0 0 876.684 5355.09
766600 6617.32 621.386 0 0 863.621 5132.31
766700 6036.96 8.41283e-12 0 0 869.151 5167.81
766800 6036.96 8.41283e-12 0 0 869.151 5167.81
766900 5986.55 8.41283e-12 0 0 862.354 5124.2
767000 6036.96 8.41283e-12 0 0 869.151 5167.81
767100 6036.96 8.41283e-12 0 0 869.151 5167.81
767200 6036.96 8.41283e-12 0 0 869.151 5167.81
767300 6632.01 8.41283e-12 0 0 897.753 5734.25
767400 6028.53 112.567 0 0 863.155 5052.81
767500 6028.53 112.567 0 0 863.155 5052.81
767600 6175.23 112.567 0 0 870.416 5192.25
767700 6175.23 112.567 0 0 870.416 5192.25
767800 6175.23 112.567 0 0 870.416 5192.25
767900 8015.06 112.567 1962.91 0 856.693 5082.89
768000 8205.01 112.567 0 1820.63 866.169 5405.64
768100 6868.29 8.37019e-12 0 0 893.939 5974.35
768200 6868.29 8.41283e-12 0 0 893.939 5974.35
768300 6868.29 8.41283e-12 0 0 893.939 5974.35
768400 6862.96 8.41283e-12 0 0 893.266 5969.7
768500 7712.41 8.41283e-12 15.1312 0 923.648 6773.63
768600 7491.76 8.41283e-12 15.1312 0 923.352 6553.27
768700 6918.47 8.41283e-12 0 0 906.089 6012.38
768800 7235.03 8.41283e-12 520.941 0 896.643 5817.45
768900 6834.11 8.41283e-12 0 0 900.238 5933.87
769000 6834.11 8.41283e-12 0 0 900.238 5933.87
769100 6920.22 8.41283e-12 0 0 911.121 6009.1
769200 6840.49 8.41283e-12 0 0 901.046 5939.45
769300 6840.49 8.41283e-12 0 0 901.046 5939.45
769400 6840.49 8.41283e-12 0 0 901.046 5939.45
769500 6840.49 8.41283e-12 0 0 901.046 5939.45
769600 8667.44 8.41283e-12 0 1820.63 901.847 5944.97
769700 7960.74 8.41283e-12 0 0 929.041 7031.7
769800 7868.77 8.41283e-12 0 0 918.193 6950.57
769900 7627.74 8.41283e-12 2.23281 0 908.184 6717.33
770000 7619.05 8.41283e-12 0 0 907.409 6711.64
770100 7509.61 8.41283e-12 0 0 920.818 6588.8
770200 7760.3 17.3009 0 0 923.846 6819.16
770300 7809.77 17.3009 0 0 929.736 6862.73
770400 7708.77 17.3009 0 0 917.691 6773.77
770500 6980.24 17.3009 0 0 882.898 6080.04
770600 10140.7 3198.41 35.4294 0 873.833 6033.07
770700 8694.56 1635.46 35.4294 0 888.47 6135.19
770800 7093.85 17.3009 35.4294 0 890.65 6150.47
770900 10338.2 17.3009 3203.46 0 900.148 6217.28
771000 7243.69 17.3009 35.4294 0 909.259 6281.7
771100 7278.62 17.3009 35.4294 0 912.445 6313.45
771200 8540.51 17.3009 2035.43 0 872.685 5615.1
771300 7189.94 17.3009 35.4294 0 901.476 6235.74
771400 7159.11 41.2436 35.4294 0 894.671 6187.76
771500 7159.11 41.2436 35.4294 0 894.671 6187.76
771600 7955.74 787.828 35.4294 0 900.889 6231.59
771700 7093.21 17.3009 0 0 892.327 6183.58
771800 8774.27 17.3009 1999.47 0 883.406 5874.09
771900 8407.21 52.2519 1057.59 0 909.662 6387.71
772000 7160.72 17.3009 0 0 890.68 6252.74
772100 7009.33 17.3009 0 0 889.395 6102.63
772200 7333.25 17.3009 0 0 911.125 6404.83
772300 6899.62 17.3009 0 0 893.159 5989.16
772400 6758.79 8.53362e-12 0 0 883.685 5875.1
772500 7385.62 8.52651e-12 0 0 912.399 6473.22
772600 7273.45 8.52651e-12 20.8862 0 901.694 6350.87
772700 7434.29 8.52651e-12 0 0 924.703 6509.59
772800 7209.27 8.52651e-12 0 0 897.131 6312.14
772900 7094.96 256.942 0 0 888.211 5949.81
773000 6988.74 8.52651e-12 0 0 908.166 6080.57
773100 7637.54 171.861 0 0 922.39 6543.28
773200 7545.86 171.861 0 0 911.228 6462.78
773300 7592.12 171.861 0 0 916.868 6503.39
773400 9141.44 171.861 1984.25 0 900.223 6085.1
773500 7668.58 171.861 0 0 923.111 6573.61
773600 7417.95 171.861 0 0 919.794 6326.29
773700 7431.58 171.861 0 0 921.473 6338.24
773800 8011.5 171.861 728.635 0 903.077 6207.93
773900 7296.33 171.861 0 0 911.732 6212.73
774000 7296.33 171.861 0 0 911.732 6212.73
774100 8481.47 1379.66 0 0 908.915 6192.89
774200 8229.36 171.861 1311.69 0 884.74 5861.07
774300 8640.13 171.861 1043.94 0 913.075 6511.26
774400 8105.63 171.861 509.789 0 913.033 6510.95
774500 7431.19 171.861 0 0 892.896 6366.43
774600 7489.33 171.861 0 0 900.029 6417.44
774700 7494.39 171.861 0 0 900.648 6421.88
774800 7414.07 171.861 0 0 890.791 6351.42
774900 7474.57 171.861 0 0 898.22 6404.48
775000 7285.32 171.861 0 0 896.874 6216.58
775100 9142.95 171.861 187.506 1820.63 878.095 6084.86
775200 8178.91 171.861 590.308 0 897.183 6519.56
775300 7693.31 171.861 0 0 909.879 6611.57
775400 8851.58 441.87 1649.44 0 882.81 5877.46
775500 7980.77 441.87 0 0 930.121 6608.78
775600 7696.54 171.861 0 0 931.113 6593.57
775700 7659.33 171.861 0 0 926.604 6560.86
775800 7423.55 660.492 0 0 900.955 5862.11
775900 8882.77 1958.94 0 0 911.286 6012.54
776000 7184.45 8.46967e-12 520.998 0 897.083 5766.36
776100 6926.03 8.41283e-12 0 0 906.26 6019.77
776200 6990.16 8.41283e-12 0 0 914.321 6075.84
776300 7423.74 8.41283e-12 0 0 926.648 6497.09
776400 7419.57 8.41283e-12 0 0 909.801 6509.77
776500 7534.05 8.41283e-12 0 0 923.688 6610.36
776600 7605.84 8.41283e-12 0 0 932.348 6673.49
776700 7553.5 8.41283e-12 0 0 926.038 6627.47
776800 7561.34 8.41283e-12 0 0 926.984 6634.36
776900 7966.7 8.41283e-12 0 0 937.671 7029.02
777000 8001.79 8.29914e-12 0 0 941.796 7059.99
777100 8458.84 294.22 225.632 0 934.408 7004.58
777200 7948.56 33.1119 0 0 931.633 6983.82
777300 7947.13 33.1119 0 0 931.464 6982.55
777400 8006.74 8.41283e-12 0 0 942.377 7064.36
777500 7908.16 8.41283e-12 0 0 930.772 6977.39
777600 7331.6 8.41283e-12 0 0 905.515 6426.08
777700 9443.49 923.89 1280.26 0 894.191 6345.15
777800 7329.81 8.41283e-12 0 0 905.297 6424.52
777900 7318.12 8.41283e-12 0 0 903.865 6414.26
778000 7371.39 8.41283e-12 0 0 910.38 6461.01
778100 7267.22 991.842 0 0 866.348 5409.02
778200 7267.22 991.842 0 0 866.348 5409.02
778300 7267.22 991.842 0 0 866.348 5409.02
778400 7519.95 440.392 736.077 0 876.781 5466.7
778500 7295.77 577.853 0 0 885.282 5832.64
778600 7666.89 440.392 0 0 912.911 6313.59
778700 9283.81 440.392 2359.64 0 885.977 5597.8
778800 7288.36 39.9516 0 0 906.306 6342.1
778900 7363.36 39.9516 0 0 915.518 6407.89
779000 8676.95 39.9516 1999.41 0 882.626 5754.97
779100 9283.89 39.9516 1999.82 0 911.817 6332.31
779200 7709.99 656.152 0 0 901.054 6152.78
779300 7659.6 656.152 0 0 894.759 6108.69
779400 7699.72 656.152 0 0 899.772 6143.79
779500 8631.36 931.655 0 0 923.557 6776.15
779600 9191.64 39.9516 1999.22 0 902.735 6249.73
779700 7765.19 39.9516 0 0 928.401 6796.84
779800 7688.44 39.9516 0 0 919.215 6729.27
779900 7779.8 39.9516 0 0 930.145 6809.7
780000 7407.01 39.9516 0 0 910.551 6456.51
780100 7407.01 39.9516 0 0 910.551 6456.51
780200 7539.36 39.9516 0 0 926.654 6572.75
780300 7529.41 39.9516 204.536 0 912.342 6372.58
780400 8071.74 39.9516 2070.09 0 861.959 5099.73
780500 6849.83 39.9516 70.2481 0 899.298 5840.33
780600 6879.66 8.22098e-12 70.2481 0 890.512 5918.9
780700 7009.5 8.18545e-12 0 0 911.44 6098.06
780800 6967.14 8.18545e-12 0 0 909.508 6057.63
780900 6860.75 8.18545e-12 0 0 896.1 5964.65
781000 6373.62 8.18545e-12 0 0 866.539 5507.08
781100 6360.73 8.18545e-12 0 0 864.852 5495.88
781200 6401.57 8.18545e-12 0 0 870.195 5531.37
781300 6401.57 8.18545e-12 0 0 870.195 5531.37
781400 6841.86 294.124 0 0 889.203 5658.53
781500 8862.58 1580.11 863.257 0 872.5 5546.71
781600 6424.08 8.18545e-12 0 0 873.135 5550.94
781700 6424.08 8.18545e-12 0 0 873.135 5550.94
781800 6424.08 8.18545e-12 0 0 873.135 5550.94
781900 6913.12 461.565 0 0 876.717 5574.84
782000 6478.04 8.18545e-12 0 0 880.163 5597.88
782100 6567.9 8.18545e-12 0 0 891.811 5676.09
782200 6519.98 8.18545e-12 0 0 885.608 5634.37
782300 6792.97 8.18545e-12 0 0 905.256 5887.72
782400 6265.71 8.18545e-12 0 0 880.315 5385.4
782500 6896.17 8.18545e-12 1999.99 0 809.8 4086.38
782600 5886.35 8.18545e-12 0 0 861.679 5024.68
782700 5215.13 8.18545e-12 0 0 827.075 4388.06
782800 5625.95 8.18545e-12 0 0 848.516 4777.44
782900 5625.95 8.18545e-12 0 0 848.516 4777.44
783000 5749.28 8.18545e-12 0 0 852.626 4896.65
783100 7283.03 258.394 2000 0 814.674 4209.97
783200 5745.18 258.394 0 0 839.188 4647.59
783300 5130.33 258.394 0 0 808.463 4063.47
783400 5436.08 258.394 0 0 825.077 4352.61
783500 5824.29 8.18545e-12 0 0 850.872 4973.42
783600 6627.13 8.18545e-12 0 0 887.578 5739.56
783700 6624.62 8.18545e-12 113.375 0 872.617 5638.63
783800 6467.73 8.18545e-12 0 0 866.969 5600.76
783900 6401.44 8.18545e-12 0 0 858.334 5543.11
784000 9277.5 8.18545e-12 3032.33 0 837.821 5407.35
784100 6319.38 8.18545e-12 0 0 847.591 5471.79
784200 6505.29 8.18545e-12 162.306 0 850.687 5492.3
784300 6586.62 8.18545e-12 0 0 882.361 5704.26
784400 6557.05 8.18545e-12 0 0 878.544 5678.5
784500 6614.35 8.18545e-12 0 0 885.933 5728.41
784600 6600.37 8.18545e-12 0 0 884.133 5716.24
784700 6618.36 8.18545e-12 0 0 886.449 5731.91
784800 6599.95 8.18545e-12 0 0 884.079 5715.87
784900 8000.52 8.18545e-12 1460.87 0 876.295 5663.35
785000 7842.74 1358 0 0 869.18 5615.56
785100 8464.8 8.18545e-12 1922.11 0 876.689 5666
785200 6635.81 8.18545e-12 0 0 888.694 5747.12
785300 6195.05 8.18545e-12 0 0 876.889 5318.16
785400 7351.55 8.18545e-12 2000 0 834.291 4517.26
785500 7361.65 8.18545e-12 1999.99 0 832.613 4529.04
785600 5668.53 8.18545e-12 0 0 850.69 4817.84
785700 5641.3 8.18545e-12 0 0 846.909 4794.39
785800 5584.52 8.18545e-12 0 0 838.998 4745.52
785900 5584.52 8.18545e-12 0 0 838.998 4745.52
786000 5642.32 8.18545e-12 0 0 847.05 4795.27
786100 5642.32 8.18545e-12 0 0 847.05 4795.27
786200 5668.53 8.18545e-12 0 0 850.69 4817.84
786300 5757.95 8.18545e-12 0 0 855.227 4902.72
786400 5757.95 8.18545e-12 0 0 855.227 4902.72
786500 5606.3 8.18545e-12 41.7497 0 845.365 4719.18
786600 5606.3 8.18545e-12 41.7497 0 845.365 4719.18
786700 5606.3 8.18545e-12 41.7497 0 845.365 4719.18
786800 5606.3 8.18545e-12 41.7497 0 845.365 4719.18
786900 5596.01 8.18545e-12 41.7497 0 844.836 4709.42
787000 5596.01 8.18545e-12 41.7497 0 844.836 4709.42
787100 5596.01 8.18545e-12 41.7497 0 844.836 4709.42
787200 5596.01 8.18545e-12 41.7497 0 844.836 4709.42
787300 5596.01 8.18545e-12 41.7497 0 844.836 4709.42
787400 5596.01 8.18545e-12 41.7497 0 844.836 4709.42
787500 5596.01 8.18545e-12 41.7497 0 844.836 4709.42
787600 5596.01 8.18545e-12 41.7497 0 844.836 4709.42
787700 5596.01 8.18545e-12 41.7497 0 844.836 4709.42
787800 5663.67 8.18545e-12 41.7497 0 848.31 4773.61
787900 5663.67 8.18545e-12 41.7497 0 848.31 4773.61
788000 5663.67 8.18545e-12 41.7497 0 848.31 4773.61
788100 5816.36 8.18545e-12 0 0 858.172 4958.19
788200 5816.36 8.18545e-12 0 0 858.172 4958.19
788300 5926.36 8.18545e-12 0 0 863.673 5062.69
788400 5926.36 8.18545e-12 0 0 863.673 5062.69
788500 5926.36 8.18545e-12 0 0 863.673 5062.69
788600 5926.36 8.18545e-12 0 0 863.673 5062.69
788700 5926.36 8.18545e-12 0 0 863.673 5062.69
788800 6115.44 8.18545e-12 0 0 873.006 5242.44
788900 6115.44 8.18545e-12 0 0 873.006 5242.44
789000 5918.44 8.18545e-12 0 0 863.279 5055.16
789100 5918.44 8.18545e-12 0 0 863.279 5055.16
789200 5918.44 8.18545e-12 0 0 863.279 5055.16
789300 5918.44 8.18545e-12 0 0 863.279 5055.16
789400 5918.44 8.18545e-12 0 0 863.279 5055.16
789500 5918.44 8.18545e-12 0 0 863.279 5055.16
789600 5918.44 8.18545e-12 0 0 863.279 5055.16
789700 5918.44 8.18545e-12 0 0 863.279 5055.16
789800 5798.63 8.18545e-12 0 0 857.279 4941.35
789900 5667.34 8.18545e-12 0 0 850.629 4816.71
790000 5667.34 8.18545e-12 0 0 850.629 4816.71
790100 5667.34 8.18545e-12 0 0 850.629 4816.71
790200 5614.18 8.18545e-12 0 0 847.913 4766.27
790300 7083.99 8.18545e-12 2000 0 820.043 4263.95
790400 5545.79 8.18545e-12 0 0 844.399 4701.39
790500 5301.6 8.18545e-12 146.324 0 823.877 4331.4
790600 5301.6 8.18545e-12 146.324 0 823.877 4331.4
790700 5301.6 8.18545e-12 146.324 0 823.877 4331.4
790800 5301.6 8.18545e-12 146.324 0 823.877 4331.4
790900 5301.6 8.18545e-12 146.324 0 823.877 4331.4
791000 5301.6 8.18545e-12 146.324 0 823.877 4331.4
791100 5301.6 8.18545e-12 146.324 0 823.877 4331.4
791200 5301.6 8.18545e-12 146.324 0 823.877 4331.4
791300 5301.6 8.18545e-12 146.324 0 823.877 4331.4
791400 5301.6 8.18545e-12 146.324 0 823.877 4331.4
791500 6559.89 8.18545e-12 2146.31 0 782.475 3631.11
791600 5301.6 8.18545e-12 146.324 0 823.877 4331.4
791700 5271.83 8.18545e-12 146.324 0 820.153 4305.36
791800 5295.01 8.18545e-12 146.324 0 823.524 4325.16
791900 5452.4 8.18545e-12 146.324 0 831.897 4474.18
792000 5452.4 8.18545e-12 146.324 0 831.897 4474.18
792100 5452.4 8.18545e-12 146.324 0 831.897 4474.18
792200 5452.4 8.18545e-12 146.324 0 831.897 4474.18
792300 5452.4 8.18545e-12 146.324 0 831.897 4474.18
792400 5452.4 8.18545e-12 146.324 0 831.897 4474.18
792500 5895.51 8.18545e-12 300.386 0 846.937 4748.19
792600 5895.51 8.18545e-12 300.386 0 846.937 4748.19
792700 5895.51 8.18545e-12 300.386 0 846.937 4748.19
792800 5895.51 8.18545e-12 300.386 0 846.937 4748.19
792900 5683.81 8.18545e-12 154.062 0 843.572 4686.18
793000 5683.81 8.18545e-12 154.062 0 843.572 4686.18
793100 5683.81 8.18545e-12 154.062 0 843.572 4686.18
793200 5683.81 8.18545e-12 154.062 0 843.572 4686.18
793300 5664.17 8.18545e-12 154.062 0 840.811 4669.29
793400 5602.91 8.18545e-12 154.062 0 837.634 4611.21
793500 5602.91 8.18545e-12 154.062 0 837.634 4611.21
793600 5602.91 8.18545e-12 154.062 0 837.634 4611.21
793700 5602.91 8.18545e-12 154.062 0 837.634 4611.21
793800 5602.91 8.18545e-12 154.062 0 837.634 4611.21
793900 5258.44 8.18545e-12 154.062 0 819.401 4284.97
794000 5258.44 8.18545e-12 154.062 0 819.401 4284.97
794100 5258.44 8.18545e-12 154.062 0 819.401 4284.97
794200 5277.37 8.18545e-12 154.062 0 822.161 4301.15
794300 6160.66 8.18545e-12 154.062 0 864.366 5142.23
794400 6153.87 8.18545e-12 154.062 0 863.449 5136.36
794500 6111.98 8.18545e-12 154.062 0 857.787 5100.13
794600 6788.87 8.18545e-12 154.062 0 887.285 5747.52
794700 6883.63 8.18545e-12 154.062 0 891.709 5837.86
794800 6991.78 8.18545e-12 0 0 909.853 6081.92
794900 6999.9 8.18545e-12 0 0 910.224 6089.68
795000 6612.35 8.18545e-12 0 0 888.94 5723.41
795100 6612.35 8.18545e-12 0 0 888.94 5723.41
795200 6468.58 7.3178 0 0 885.837 5575.43
795300 6384.3 7.3178 0 0 874.829 5502.15
795400 6181.33 8.20943e-12 0 0 869.241 5312.09
795500 6385.81 8.20943e-12 0 0 879.102 5506.71
795600 6385.81 8.20943e-12 0 0 879.102 5506.71
795700 6385.81 8.20943e-12 0 0 879.102 5506.71
795800 6051.98 3.69878 0 0 867.456 5180.82
795900 6078.43 3.69878 0 0 871.01 5203.73
796000 6078.43 3.69878 0 0 871.01 5203.73
796100 6032.68 3.69878 0 0 864.859 5164.12
796200 6078.43 3.69878 0 0 871.01 5203.73
796300 5853.72 3.69878 150.758 0 852.254 4847.01
796400 5853.72 3.69878 150.758 0 852.254 4847.01
796500 5887.51 3.69878 0 0 861.551 5022.26
796600 5887.51 3.69878 0 0 861.551 5022.26
796700 5887.51 3.69878 0 0 861.551 5022.26
796800 5973.32 3.69878 0 0 865.822 5103.8
796900 5973.32 3.69878 0 0 865.822 5103.8
797000 5973.32 3.69878 0 0 865.822 5103.8
797100 5973.32 3.69878 0 0 865.822 5103.8
797200 5938.15 3.69878 0 0 861.056 5073.39
797300 5938.15 3.69878 0 0 861.056 5073.39
797400 5938.15 3.69878 0 0 861.056 5073.39
797500 5938.15 3.69878 0 0 861.056 5073.39
797600 5938.15 3.69878 0 0 861.056 5073.39
797700 5973.32 3.69878 0 0 865.822 5103.8
797800 5973.32 3.69878 0 0 865.822 5103.8
797900 5973.32 3.69878 0 0 865.822 5103.8
798000 5973.32 3.69878 0 0 865.822 5103.8
798100 5973.32 3.69878 0 0 865.822 5103.8
798200 5973.32 3.69878 0 0 865.822 5103.8
798300 5973.32 3.69878 0 0 865.822 5103.8
798400 5939.98 3.69878 0 0 861.305 5074.98
798500 5939.98 3.69878 0 0 861.305 5074.98
798600 5939.98 3.69878 0 0 861.305 5074.98
798700 5565.14 3.69878 0 0 842.349 4719.1
798800 5565.14 3.69878 0 0 842.349 4719.1
798900 5597.46 3.69878 0 0 846.866 4746.89
799000 5825.14 3.69878 0 0 858.426 4963.01
799100 5825.14 3.69878 0 0 858.426 4963.01
799200 5825.14 3.69878 0 0 858.426 4963.01
799300 5825.14 3.69878 0 0 858.426 4963.01
799400 5825.14 3.69878 0 0 858.426 4963.01
799500 5825.14 3.69878 0 0 858.426 4963.01
799600 6138.48 3.69878 0 0 873.952 5260.83
799700 6138.48 3.69878 0 0 873.952 5260.83
799800 6138.48 3.69878 0 0 873.952 5260.83
799900 6528.21 3.69878 0 0 884.576 5639.94
800000 6528.21 3.69878 0 0 884.576 5639.94
800100 7630.24 1257.62 0 0 885.459 5487.16
800200 6694.85 8.11751e-12 171.411 0 887.81 5635.63
800300 8458.34 919.279 1589.51 0 855.663 5093.89
800400 6306.94 8.07177e-12 0 0 871.931 5435.01
800500 6288.32 8.07177e-12 0 0 869.478 5418.85
800600 6356.83 8.07177e-12 0 0 874.327 5482.51
800700 6360.6 8.07177e-12 0 0 874.507 5486.09
800800 6522.29 8.07177e-12 0 0 882.202 5640.09
800900 6481.81 8.07177e-12 0 0 876.949 5604.86
801000 6648.97 8.07177e-12 0 0 898.548 5750.43
801100 6606.84 8.07177e-12 0 0 893.127 5713.71
801200 7611.4 1007.6 0 0 882.485 5721.31
801300 7345.88 637.208 0 0 895.945 5812.73
801400 7390.74 49.0722 0 0 920.16 6421.5
801500 7274.96 49.0722 0 0 905.936 6319.95
801600 7209.35 7.99361e-12 0 0 903.895 6305.45
801700 7234.16 7.95808e-12 0 0 906.956 6327.21
801800 6978.83 7.95808e-12 0 0 891.593 6087.23
801900 7193.8 51.6382 0 0 897.217 6244.94
802000 7102.46 7.97939e-12 0 0 892.291 6210.17
802100 7128 7.97939e-12 0 0 895.461 6232.54
802200 7167.04 7.97939e-12 0 0 900.298 6266.74
802300 7094.75 7.97939e-12 0 0 891.333 6203.42
802400 7547.67 7.97939e-12 468.933 0 889.341 6189.4
802500 7548.57 7.95808e-12 511.299 0 884.175 6153.1
802600 7223.86 7.95808e-12 0 0 907.318 6316.54
802700 7102.86 7.95808e-12 0 0 892.34 6210.52
802800 10150.3 2771.36 687.361 0 865.567 5826.02
802900 6618.55 7.95808e-12 0 0 859.212 5759.34
803000 6639.01 7.95808e-12 0 0 861.838 5777.18
803100 6155.31 7.95808e-12 0 0 854.717 5300.6
803200 6011.16 7.95808e-12 0 0 835.428 5175.74
803300 6032.66 7.95808e-12 0 0 838.317 5194.34
803400 6032.66 7.95808e-12 0 0 838.317 5194.34
803500 6051.66 7.95808e-12 0 0 840.867 5210.79
803600 6238.26 7.95808e-12 0 0 849.955 5388.31
803700 9184.97 7.95808e-12 2999.33 0 842.986 5342.65
803800 6339.02 7.95808e-12 0 0 863.226 5475.79
803900 6464.5 7.95808e-12 0 0 879.626 5584.87
804000 6373.16 7.95808e-12 0 0 867.703 5505.46
804100 7948.33 7.95808e-12 1999.97 0 853.132 5095.23
804200 7868.28 1437.91 0 0 875.179 5555.19
804300 6305.42 7.95808e-12 0 0 858.811 5446.61
804400 7765.34 7.95808e-12 2000 0 834.36 4930.98
804500 7033.57 7.95808e-12 0 0 894.945 6138.62
804600 6826.98 7.95808e-12 0 0 889.061 5937.92
804700 6893.83 25.9776 0 0 894.234 5973.62
804800 6983.47 7.95808e-12 0 0 908.791 6074.68
804900 6914.56 7.95808e-12 0 0 900.128 6014.43
805000 7167.69 7.95808e-12 0 0 911.625 6256.06
805100 6928.41 7.9865e-12 0 0 903.783 6024.62
805200 6735.19 7.9865e-12 0 0 879.304 5855.88
805300 6670.27 7.95808e-12 0 0 871.011 5799.26
805400 6533.71 7.95808e-12 0 0 853.45 5680.26
805500 6797.32 7.95808e-12 0 0 883.063 5914.25
805600 6527.49 7.95808e-12 0 0 870.46 5657.03
805700 6379.65 7.95808e-12 0 0 867.573 5512.07
805800 6354.16 7.95808e-12 0 0 864.235 5489.93
805900 6108.99 7.95808e-12 102.929 0 856.985 5149.07
806000 6171.82 7.95808e-12 102.929 0 865.435 5203.45
806100 6234.11 7.95808e-12 102.929 0 873.776 5257.41
806200 7774.47 7.95808e-12 2102.89 0 850.845 4820.74
806300 5867.96 7.95808e-12 0 0 860.759 5007.2
806400 6132.34 7.95808e-12 0 0 873.832 5258.51
806500 6132.34 7.95808e-12 0 0 873.832 5258.51
806600 6132.34 7.95808e-12 0 0 873.832 5258.51
806700 6132.34 7.95808e-12 0 0 873.832 5258.51
806800 6132.34 7.95808e-12 0 0 873.832 5258.51
806900 6132.34 7.95808e-12 0 0 873.832 5258.51
807000 6132.34 7.95808e-12 0 0 873.832 5258.51
807100 6132.34 7.95808e-12 0 0 873.832 5258.51
807200 6132.34 7.95808e-12 0 0 873.832 5258.51
807300 6132.34 7.95808e-12 0 0 873.832 5258.51
807400 6132.34 7.95808e-12 0 0 873.832 5258.51
807500 6132.34 7.95808e-12 0 0 873.832 5258.51
807600 6132.34 7.95808e-12 0 0 873.832 5258.51
807700 6132.34 7.95808e-12 0 0 873.832 5258.51
807800 5564.25 7.95808e-12 0 0 845.35 4718.9
807900 5564.25 7.95808e-12 0 0 845.35 4718.9
808000 5564.25 7.95808e-12 0 0 845.35 4718.9
808100 5564.25 7.95808e-12 0 0 845.35 4718.9
808200 5564.25 7.95808e-12 0 0 845.35 4718.9
808300 5564.25 7.95808e-12 0 0 845.35 4718.9
808400 5564.25 7.95808e-12 0 0 845.35 4718.9
808500 5564.25 7.95808e-12 0 0 845.35 4718.9
808600 5564.25 7.95808e-12 0 0 845.35 4718.9
808700 5564.25 7.95808e-12 0 0 845.35 4718.9
808800 5564.25 7.95808e-12 0 0 845.35 4718.9
