0 10000 eBorder  ePair  eHDiff eLCR  eFAR
442800 10508.6 357.537 1776.01 0 945.535 7429.5
442900 8515.76 9.89075e-12 0 0 961.634 7554.13
443000 11816.5 9.77707e-12 3405.22 0 949.697 7461.62
443100 12066.8 9.83391e-12 3772.47 0 920.175 7374.14
443200 8554.79 84.408 239.073 0 912.904 7318.4
443300 8336.68 70.204 0 0 916.965 7349.51
443400 10728.5 385.908 1967.03 0 929.513 7446.04
443500 10632.9 9.77707e-12 2275.94 0 927.383 7429.61
443600 10281.4 1.01181e-11 1988.81 0 919.973 7372.59
443700 9624.32 129.932 1267.53 0 912.389 7314.47
443800 8663.21 203.297 0 0 939.169 7520.75
443900 10016.6 1.0056e-11 1724.35 0 919.937 7372.32
444000 8805.78 1.00044e-11 392.979 0 933.781 7479.02
444100 11686.6 1225.2 1985.18 0 941.031 7535.2
444200 10318.8 1.00044e-11 1977.55 0 925.57 7415.64
444300 10296.6 1.00044e-11 1979.86 0 922.758 7393.99
444400 10494.2 1.00044e-11 1988.94 0 944.338 7560.9
444500 8496.99 1.00044e-11 0 0 943.399 7553.6
444600 9560.64 1098.1 0 0 939.469 7523.08
444700 9395.04 724.925 1995.85 0 875.919 5798.34
444800 8262.54 1.02318e-11 0 0 944.767 7317.78
444900 9972.91 1.02318e-11 1888.06 0 924.128 7160.72
445000 8402.46 1.02318e-11 0 0 932.597 7469.86
445100 10824.7 472.987 1895.77 0 938.716 7517.24
445200 10196.4 1.02318e-11 1672.69 0 946.437 7577.23
445300 9354.14 20.343 1507.28 0 906.95 6919.57
445400 10650.1 2840.64 4.76304 0 910.302 6894.37
445500 9203.32 1.02318e-11 972.129 0 912.89 7318.3
445600 10176.8 1.02318e-11 1910.86 0 916.903 7349.03
445700 8339.49 1.02318e-11 0 0 925.372 7414.12
445800 8369.62 1.02318e-11 0 0 928.833 7440.79
445900 10125.8 1.02318e-11 1826.8 0 920.716 7378.3
446000 13593.9 309.477 5059.67 0 912.149 7312.62
446100 8488.86 1.03872e-11 0 0 942.471 7546.39
446200 9917.63 1.03881e-11 0 1820.63 938.138 7158.86
446300 8135.96 1.04023e-11 0 0 942.681 7193.28
446400 10357.7 1.04023e-11 1979.53 0 929.813 7448.35
446500 8525.7 31.5173 0 0 943.078 7551.1
446600 10147.7 31.5173 1662 0 938.514 7515.67
446700 9846.06 1.0413e-11 161.803 1820.63 914.248 6949.38
446800 9892.89 1.0413e-11 1980.69 0 919.984 6992.21
446900 9568.85 20.9897 1787.08 0 921.262 6839.52
447000 7716.53 20.9897 0 0 913.478 6782.06
447100 7728.91 392.385 0 0 898.45 6438.08
447200 9801.1 392.385 1952.72 0 913.01 6542.99
447300 7362.44 392.385 0 0 890.983 6079.07
447400 9526.01 392.385 377.092 1820.63 879.714 6056.2
447500 9580.96 392.385 1944.28 0 908.698 6335.6
447600 8294.48 1.02318e-11 0 0 951.413 7343.07
447700 8548.69 491.125 0 0 923.895 7133.67
447800 7495.05 1.02318e-11 0 0 911.712 6583.34
447900 10070.9 1.02318e-11 0 1820.63 946.31 7304.01
448000 10421.6 1650.66 726.833 0 929.527 7114.55
448100 8317.9 1.01181e-11 0 0 961.338 7356.57
448200 7732.26 752.254 0 0 903.716 6076.29
448300 10803.4 1.01181e-11 3746.87 0 902.19 6154.38
448400 7855.59 1.02318e-11 0 0 933.979 6921.61
448500 8901.71 1.02318e-11 2248.53 0 870.889 5782.3
448600 10570.6 1.02318e-11 3828.16 0 876.948 5865.45
448700 7317.07 1.04592e-11 0 0 924.768 6392.31
448800 8124.55 1.04592e-11 0 0 933.209 7191.34
448900 8302.33 1.04592e-11 0 0 938.714 7363.61
449000 8441.68 1.04592e-11 0 0 954.718 7486.96
449100 11052 864.632 1899.54 0 919.424 7368.37
449200 11566 1.04308e-11 3253.29 0 922.294 7390.43
449300 8390.24 1.04308e-11 0 0 931.197 7459.04
449400 8391.42 1.04308e-11 0 0 948.551 7442.87
449500 8193.26 1.04308e-11 0 0 925.697 7267.56
449600 11882.5 1.04308e-11 3728.29 0 903.97 7250.2
449700 10360.4 1.04592e-11 2000 0 927.778 7432.66
449800 13215.2 889.823 4052.17 0 917.735 7355.42
449900 8192.61 1.04592e-11 0 0 929.901 7262.71
450000 7453.42 4.5366 0 0 905.915 6542.97
450100 8299.1 16.2865 0 0 940.338 7342.48
450200 12887.8 1.03952e-11 5043.68 0 889.094 6954.99
450300 8050.81 1.03952e-11 0 0 913.392 7137.42
450400 8120.2 1.04023e-11 0 0 948.288 7171.91
450500 7518.72 106.326 0 0 916.177 6496.22
450600 8817.92 106.326 1358.73 0 908.912 6443.95
450700 7523.18 106.326 0 0 916.72 6500.13
450800 8814.2 160.292 2000 0 877.797 5776.11
450900 8201.96 383.037 0 0 912.861 6906.07
451000 9782.53 599.603 1618.23 0 907.909 6656.79
451100 7717.65 1.04592e-11 0 0 926.261 6791.39
451200 9164.65 1.04592e-11 1591.34 0 908.946 6664.36
451300 7575.76 1.04592e-11 0 0 909.241 6666.51
451400 7736.11 44.4076 0 0 929.95 6761.76
451500 10764.9 1587.83 1991.09 0 892.703 6293.32
451600 9280.48 1855.6 0 0 896.618 6528.26
451700 7711.43 44.4076 0 0 925.843 6741.17
451800 7894.03 44.4076 0 0 923.298 6926.33
451900 10350.3 1.01181e-11 1999.77 0 926.645 7423.92
452000 10395.5 1.01181e-11 1993.18 0 932.578 7469.72
452100 13900.5 1.01181e-11 5650.35 0 915.081 7335.07
452200 8138.04 1.01181e-11 0 0 955.616 7182.43
452300 12282.5 1.00044e-11 2549.23 1820.63 929.182 6983.45
452400 7923.28 1.00044e-11 0 0 930.437 6992.84
452500 8395.89 390.127 0 0 938.819 7066.94
452600 8369.64 390.127 0 0 935.735 7043.78
452700 10511.5 161.297 1960.97 0 931.086 7458.18
452800 12879.8 578.579 3917.53 0 930.444 7453.23
452900 8382.3 1.00044e-11 0 0 948.505 7433.79
453000 8087.78 36.6381 0 0 931.152 7119.99
453100 8404.11 1.00009e-11 0 0 951.007 7453.1
453200 8258.71 1.00044e-11 0 0 934.272 7324.44
453300 8503.36 1.00044e-11 0 0 962.358 7541.01
453400 8344.74 1.00044e-11 0 0 944.189 7400.55
453500 8638.65 1.00044e-11 0 0 959.486 7679.17
453600 8705.56 1.00044e-11 0 0 967.043 7738.52
453700 8647.35 1.00044e-11 0 0 960.469 7686.88
453800 11397.7 1.00044e-11 3144.51 0 915.437 7337.8
453900 12033.1 1.00044e-11 3654.77 0 929.837 7448.54
454000 8468.92 1.00044e-11 0 0 940.197 7528.73
454100 10364.3 1.00044e-11 1922.38 0 937.115 7504.83
454200 8454.37 1.00044e-11 0 0 938.535 7515.83
454300 8412.67 1.00044e-11 0 0 933.766 7478.9
454400 10521.5 1.00044e-11 2095.25 0 935.322 7490.94
454500 8634.04 1.00044e-11 0 0 958.964 7675.08
454600 11552.6 708.399 2427.78 0 934.196 7482.23
454700 8658.77 1.00044e-11 0 0 961.76 7697.01
454800 10324.5 1.00044e-11 1781.51 0 948.634 7594.35
454900 10507 1.00044e-11 2176.7 0 924.318 7406
455000 7853.8 1.00044e-11 0 0 937.821 6915.98
455100 7960.42 1.00044e-11 0 0 947.613 7012.81
455200 8486.56 9.89075e-12 0 0 959.03 7527.53
455300 8157.77 9.89075e-12 0 0 921.171 7236.6
455400 8262.26 9.77707e-12 0 0 933.275 7328.99
455500 10212.5 9.77707e-12 1998.61 0 910.889 7303
455600 10238 9.77707e-12 1980.91 0 915.885 7341.23
455700 10618.6 9.77707e-12 1993.65 0 957.936 7667.02
455800 8248.46 237.876 0 0 919.015 7091.57
455900 9787.02 9.77707e-12 0 1820.63 913.829 7052.56
456000 8524.19 9.77707e-12 0 0 946.496 7577.7
456100 8571.3 9.77707e-12 0 0 951.851 7619.45
456200 8776.5 232.216 175.893 0 928.691 7439.7
456300 10282.9 9.77707e-12 1854.11 0 935.616 7493.22
456400 12134.7 139.659 3749.93 0 914.494 7330.57
456500 9799.86 115.06 1341.86 0 925.768 7417.16
456600 8570.03 9.57989e-12 0 0 951.708 7618.33
456700 10210.7 9.46443e-12 1983.87 0 912.381 7314.4
456800 8826.06 1281.02 0 0 900.489 6644.55
456900 7630.32 9.54969e-12 0 0 916.667 6713.65
457000 8280.18 9.54969e-12 903.94 0 880.849 6495.39
457100 7630.14 9.54969e-12 0 0 907.142 6723
457200 8474.58 9.54969e-12 305.077 0 922.412 7247.09
457300 8543.1 114.956 0 0 935.537 7492.61
457400 12212.6 80.5852 3689.37 0 937.198 7505.47
457500 10226.3 9.52127e-12 1979.32 0 932.168 7314.82
457600 9797.36 14.9012 1620.16 0 922.355 7239.95
457700 10060.7 9.52305e-12 1960.06 0 915.18 7185.45
457800 8124.78 9.54969e-12 0 0 917.992 7206.79
457900 10438 9.54969e-12 2309.76 0 918.396 7209.85
458000 8173.9 5.57956 0 0 923.054 7245.27
458100 10289.2 9.54969e-12 2000 0 919.59 7369.65
458200 7543.9 9.54969e-12 0 0 894.075 6649.83
458300 7771.18 9.54969e-12 0 0 921.299 6849.88
458400 9639.66 369.373 1546.85 0 915.61 6807.82
458500 7753.86 9.54969e-12 0 0 919.237 6834.62
458600 9663.09 9.54969e-12 0 1820.63 929.766 6912.7
458700 14343.1 9.54969e-12 5727.31 0 956.897 7658.89
458800 10452.8 9.54969e-12 1875.2 0 952.565 7625.02
458900 10085.4 9.54969e-12 0 1820.63 937.618 7327.16
459000 10114.7 9.54969e-12 1686.7 0 935.521 7492.49
459100 8874.04 844.879 189.077 0 907.4 6932.68
459200 8237.24 210.561 0 0 929.375 7097.3
459300 11098.2 550.227 3989.66 0 860.614 5697.73
459400 10035.4 1672.39 0 0 953.973 7409
459500 8906.44 1.00044e-11 2000 0 878.677 6027.76
459600 10313.2 1.00613e-11 1960.93 0 952.745 7399.56
459700 8755.93 1.00044e-11 0 0 972.716 7783.22
459800 8607.01 1.00044e-11 0 0 955.902 7651.11
459900 10025.1 1172.48 609.005 0 914.323 7329.27
460000 10095.2 1.00613e-11 415.852 1820.63 912.112 6946.63
460100 11796.5 68.1811 4616.7 0 865.637 6245.95
460200 9372.29 1.00613e-11 1943.32 0 904.595 6524.37
460300 13350.7 1722.65 3800.04 0 894.359 6933.67
460400 8238.16 1.02318e-11 0 0 942.362 7295.8
460500 8760.71 138.056 0 0 957.675 7664.98
460600 8157.64 1.02318e-11 0 0 940.76 7216.88
460700 6909.92 34.971 0 0 876.825 5998.12
460800 7127.95 34.971 759.382 0 866.765 5466.83
460900 7727.1 1.01181e-11 134.497 0 906.27 6686.33
461000 8491.95 1.01181e-11 0 0 942.824 7549.13
461100 12217.9 1.01181e-11 3693 0 946.582 7578.36
461200 8582.72 1.01181e-11 0 0 953.147 7629.57
461300 13415 1.01181e-11 5092.12 0 923.467 7399.45
461400 8478.81 1.01181e-11 0 0 941.325 7537.49
461500 8857.72 1.01181e-11 596.293 0 916.383 7345.05
461600 12235.8 210.444 3736.35 0 919.567 7369.47
461700 8128.16 1.01181e-11 0 0 930.958 7197.21
461800 8537.02 412.425 0 0 930.542 7194.05
461900 9392.03 1.0175e-11 1367.39 0 918.87 7105.77
462000 8010.9 1.0175e-11 0 0 917.259 7093.64
462100 9939.72 1.0175e-11 1991.35 0 909.919 7038.45
462200 9118.36 1.02318e-11 1305.79 0 893.891 6918.69
462300 7971.54 1.02318e-11 0 0 912.642 7058.89
462400 9471.59 1.02318e-11 0 1820.63 909.169 6741.79
462500 9992.27 1.02318e-11 2000.97 0 914.961 7076.33
462600 11203.5 29.6992 3326.16 0 898.039 6949.58
462700 8370.63 1.01821e-11 0 0 928.948 7441.68
462800 8149.68 65.4458 0 0 927.901 7156.34
462900 10076.5 1.02318e-11 1973.13 0 930.127 7173.19
463000 8171.43 1.02318e-11 0 0 938.056 7233.38
463100 15361.2 644.893 6909.24 0 895.294 6911.74
463200 8340.71 349.583 0 0 942.246 7048.88
463300 10460.4 575.17 1954.3 0 928.106 7002.87
463400 9461.13 1.0175e-11 1097.54 0 944.255 7419.34
463500 8184.57 1.02318e-11 0 0 944.951 7239.62
463600 11949 735.171 3265.72 0 917.314 7030.82
463700 8173.37 540.413 0 0 894.935 6738.02
463800 9649.85 193.46 1772.76 0 901 6782.62
463900 11953.8 2463.88 1767.79 0 905.593 6816.5
464000 7987.44 1.03455e-11 0 0 937.005 7050.44
464100 8198.75 320.983 0 0 924.078 6953.69
464200 8208.81 1.02887e-11 0 0 946.767 7262.04
464300 9289.41 38.2096 943.071 0 939.547 7368.58
464400 8455.67 96.2869 0 0 945.446 7413.94
464500 9827.59 1.03455e-11 1955.08 0 914.985 6957.53
464600 9925.96 1.03455e-11 1986.2 0 922.918 7016.84
464700 8597.02 1.03455e-11 0 0 954.77 7642.25
464800 10412.4 1.03455e-11 1814.82 0 954.83 7642.72
464900 10135.3 1.03455e-11 1588.28 0 949.091 7597.91
465000 10413.1 1.03455e-11 1969.25 0 937.33 7506.49
465100 8659.43 169.56 0 0 942.587 7547.29
465200 8496.56 1.04592e-11 0 0 943.35 7553.22
465300 8470.72 251.291 0 0 950.442 7268.99
465400 7863.11 251.291 0 0 930.685 6681.14
465500 6770.76 251.291 0 0 871.99 5647.48
465600 6714.93 251.291 0 0 864.746 5598.89
465700 6622.96 251.291 0 0 873.958 5497.72
465800 7778.82 251.291 0 0 920.518 6607.01
465900 7732.21 251.291 0 0 914.875 6566.05
466000 9794.21 251.291 1579.56 0 937.062 7026.29
466100 8364.11 251.291 0 0 954.579 7158.24
466200 8114.85 251.291 0 0 925.285 6938.27
466300 7098.33 1.07434e-11 0 0 906.511 6191.82
466400 9687.81 1.07434e-11 2170.96 0 910.935 6605.91
466500 7537.72 30.6655 0 0 909.751 6597.31
466600 9430.12 30.6655 1889.76 0 910.07 6599.63
466700 9009.11 1.08002e-11 1999.98 0 884.151 6124.98
466800 7462.23 274.355 0 0 906.443 6281.44
466900 10371.4 1.07718e-11 2324.79 0 927.324 7119.28
467000 12026.9 1.08002e-11 3959.66 0 929.738 7137.51
467100 7725.21 1.08002e-11 0 0 923.175 6802.03
467200 10384.4 144.839 2000 0 934.51 7305.07
467300 10101.9 674.273 1169.55 0 936.649 7321.43
467400 11167.3 1533.11 1729.51 0 923.786 6980.88
467500 11723.3 179.874 3892.81 0 916.13 6734.49
467600 8662.63 1.09139e-11 716.679 0 928.653 7017.3
467700 8271.33 1.09139e-11 0 0 958.844 7312.49
467800 8224 160.882 0 0 934.634 7128.49
467900 11237 1.09139e-11 3256.21 0 924.981 7055.78
468000 11097.3 1.09139e-11 3372.38 0 894.709 6830.17
468100 8123.59 1.09139e-11 103.419 0 929.606 7090.57
468200 8384.22 1.09139e-11 0 0 955.547 7428.68
468300 8308.74 66.4825 0 0 939.184 7303.07
468400 8237.99 1.09139e-11 0 0 938.691 7299.3
468500 8280.1 1.09139e-11 0 0 943.559 7336.54
468600 7713.28 1.09139e-11 0 0 915.628 6797.65
468700 8812.82 1.09139e-11 1064.21 0 919.842 6828.77
468800 11265 1.06866e-11 1818.15 1820.63 905.208 6721.03
468900 8332.26 1.06866e-11 0 0 949.573 7382.69
469000 8193.98 1.06866e-11 0 0 933.592 7260.39
469100 12768.7 508.282 4558.64 0 904.187 6797.54
469200 8406.92 1.06866e-11 0 0 950.326 7456.59
469300 9674.17 1.06866e-11 1340.91 0 924.656 7408.6
469400 10085.8 514.375 2175.2 0 878.856 6517.42
469500 8100 291.466 0 0 928.407 6880.13
469600 8596.81 1.06297e-11 0 0 973.467 7623.35
469700 8489.89 1.06866e-11 0 0 961.295 7528.59
469800 7813.04 171.64 0 0 924.656 6716.75
469900 9721.64 171.64 1992.8 0 914.523 6642.67
470000 11613 2548.31 1955.64 0 889.991 6219.05
470100 8050.88 171.64 0 0 934.397 6944.84
470200 9396.33 171.64 2246.74 0 870.887 6107.06
470300 7943.41 865.697 0 0 883.335 6194.38
470400 7581.9 370.89 0 0 899.847 6311.16
470500 9207.51 171.64 1997.53 0 891.754 6146.59
470600 7195.77 171.64 0 0 889.979 6134.15
470700 9286.37 171.64 2246.35 0 870.428 5997.95
470800 7975.26 1.08571e-11 313.229 0 905.698 6756.34
470900 9369.73 1.08571e-11 1789.98 0 895.823 6683.93
471000 13253.9 1.09139e-11 5831.83 0 897.646 6524.41
471100 8362.89 1.09139e-11 0 0 949.1 7413.79
471200 8121.98 339.268 0 0 925.987 6856.72
471300 8226.21 339.268 0 0 938.35 6948.59
471400 7657.12 339.268 0 0 906.437 6411.41
471500 6901.48 1.08002e-11 0 0 899.657 6001.82
471600 8543.53 203.535 1550.11 0 896.918 5892.97
471700 7574.29 203.535 0 0 928.355 6442.4
471800 8252.97 408.013 0 0 943.748 6901.21
471900 7923.89 1.05729e-11 0 0 953.091 6970.8
472000 8176.59 679.329 0 0 937.036 6560.23
472100 8176.95 1.06866e-11 0 0 960.938 7216.01
472200 10017.2 1.06866e-11 1830.49 0 945.953 7240.71
472300 8007.59 1.06866e-11 0 0 925.055 7082.53
472400 8507.55 171.413 0 0 950.796 7385.34
472500 12203.8 171.413 3921.67 0 924.689 7186.03
472600 8107.68 171.413 0 0 904.264 7032
472700 8440.74 171.413 0 0 943.092 7326.24
472800 8313.99 219.785 0 0 922.763 7171.44
472900 8328.79 171.413 0 0 930.119 7227.26
473000 10692.7 171.413 639.41 1820.63 934.991 7126.28
473100 9869.72 846.882 0 1820.63 898.101 6304.11
473200 9962.45 171.413 1959.59 0 907.941 6923.5
473300 8525.89 171.413 0 0 952.907 7401.57
473400 10252.8 955.04 760.838 0 947.942 7588.95
473500 12175.2 222.409 3940.55 0 911.016 7101.26
473600 11441.4 1.09139e-11 3327.32 0 922.906 7191.16
473700 10066.7 1.09139e-11 1983.76 0 919.282 7163.7
473800 10229.5 1922.24 0 0 921.667 7385.61
473900 8646.43 184.382 0 0 939.411 7522.63
474000 12132.3 1.05729e-11 3956.6 0 906.463 7269.2
474100 8362.44 1.05729e-11 0 0 928.009 7434.43
474200 8373.29 1.05729e-11 0 0 929.254 7444.04
474300 12297.5 73.0882 4058.19 0 905.365 7260.83
474400 8294.49 1.04592e-11 0 0 941.461 7353.02
474500 8101.39 1.04592e-11 0 0 919.074 7182.32
474600 7848.29 1.04592e-11 0 0 921.084 6927.2
474700 9991.54 132.643 1888 0 914.342 7056.56
474800 7939.45 1.04592e-11 0 0 941.254 6998.2
474900 8318.71 307.953 0 0 942.876 7067.88
475000 8613.47 307.953 0 0 946.507 7359.01
475100 8629.58 215.186 0 0 933.963 7480.43
475200 8008.91 1.04592e-11 0 0 921.314 7087.6
475300 8129.28 154.314 0 0 917.33 7057.64
475400 9226.67 1.04592e-11 1276.46 0 914.42 7035.79
475500 11477.3 1.04592e-11 3045.16 0 935.999 7496.19
475600 12193.7 114.207 3898.48 0 907.077 7273.89
475700 14876.1 1942.84 5392.37 0 901.177 6639.75
475800 8359.92 1.02318e-11 0 0 927.719 7432.2
475900 8412.44 1.02034e-11 0 0 933.74 7478.7
476000 10214 1.02034e-11 1973.92 0 913.916 7326.15
476100 8397.77 1.02034e-11 0 0 932.06 7465.71
476200 10323.3 1.02034e-11 1964.06 0 927.639 7431.58
476300 7894.6 1.02034e-11 0 0 901.425 6993.18
476400 12374.1 972.51 3529.37 0 898.783 6973.43
476500 7640.81 1.02318e-11 0 0 920.198 6720.61
476600 8123.49 1.02318e-11 0 0 928.248 7195.24
476700 9115.1 965.426 0 0 931.295 7218.38
476800 8297.75 257.369 0 0 918.547 7121.83
476900 13008.3 1.02318e-11 5111.06 0 901.736 6995.5
477000 7958.56 1.02318e-11 0 0 908.954 7049.61
477100 10193.1 1.02318e-11 1978.57 0 938.821 7275.68
477200 8168.68 1.02318e-11 0 0 933.503 7235.17
477300 11766.4 1091.37 2446.6 0 912.576 7315.9
477400 8322.47 1.02318e-11 0 0 923.416 7399.06
477500 8345.2 1.02318e-11 0 0 926.029 7419.17
477600 10220 1.02318e-11 2000 0 911.597 7308.4
477700 10353.5 1.02318e-11 1799.26 0 949.919 7604.37
477800 8818.87 495.484 0 0 950.472 7372.91
477900 9985.09 2166.74 0 0 921.954 6896.39
478000 9295.46 931.167 0 0 928.221 7436.07
478100 9635.58 1.05729e-11 1091.01 0 948.815 7595.76
478200 8058.98 1.05729e-11 0 0 920.568 7138.41
478300 8924.12 1.04592e-11 984.404 0 906.585 7033.13
478400 8179.86 1.04592e-11 0 0 934.648 7245.21
478500 11982.6 403.137 3522.05 0 920.382 7137
478600 8183.33 1.04592e-11 0 0 935.051 7248.28
478700 8139.4 1.04592e-11 0 0 929.945 7209.45
478800 8294.67 1.04592e-11 0 0 947.936 7346.73
478900 11553.9 810.632 2746.35 0 938.398 7058.55
479000 8613.16 184.201 0 0 952.292 7476.67
479100 8477.58 1.04592e-11 0 0 957.853 7519.73
479200 13430.6 1.04023e-11 3928.69 1820.63 905.572 6775.75
479300 7779.28 1.04023e-11 0 0 917.253 6862.03
479400 9871.68 1.04023e-11 1999.89 0 911.634 6960.15
479500 9613.26 1.04592e-11 1526.23 0 936.919 7150.11
479600 8102.05 1.04592e-11 0 0 938.673 7163.38
479700 10887.3 493.984 1886.75 0 944.494 7562.11
479800 10484.6 1.04592e-11 1993.6 0 942.717 7548.3
479900 16037.4 1.0381e-11 7713.3 0 923.605 7400.51
480000 8765.59 1.03455e-11 0 0 973.802 7791.79
480100 9515.56 1.03455e-11 1457.14 0 934.423 7124
480200 8770.2 1.03455e-11 1007.49 0 899.55 6863.17
480300 8388.1 1.02318e-11 501.565 0 914.223 6972.32
480400 8122.47 1.02318e-11 0 0 941.901 7180.56
480500 10063.1 1.0516e-11 1992 0 951.028 7120.04
480600 8107.23 1.0516e-11 0 0 932.053 7175.18
480700 8641.42 1.05729e-11 0 0 959.798 7681.62
480800 8853.49 47.6236 364.457 0 957.636 7483.77
480900 7792.02 1.07434e-11 0 0 939.903 6852.12
481000 9282.33 1.09139e-11 1976.4 0 919.492 6386.44
481100 7838.35 1.09139e-11 0 0 935.565 6902.79
481200 7814.1 1.09139e-11 0 0 918.902 6895.2
481300 7792.29 1.09139e-11 0 0 905.802 6886.49
481400 7875.58 1.09139e-11 0 0 915.667 6959.91
481500 9034.81 1.09139e-11 1379 0 889.534 6766.28
481600 7966.27 1.09139e-11 0 0 926.358 7039.92
481700 11687.4 2576.92 1992.28 0 888.732 6229.44
481800 7357.82 1.09139e-11 0 0 915.419 6442.4
481900 10003.8 1.09139e-11 1957.16 0 935.792 7110.89
482000 7966.56 1.09139e-11 0 0 926.392 7040.17
482100 9598.77 156.991 1524.92 0 920.568 6996.29
482200 7538.09 1.08855e-11 0 0 929.969 6608.12
482300 9777.64 0.504037 3999.92 0 856.2 4921.02
482400 6623.04 265.059 0 0 880.742 5477.24
482500 6671.31 265.059 0 0 887.067 5519.19
482600 6840.52 265.059 0 0 895.095 5680.37
482700 6840.52 265.059 0 0 895.095 5680.37
482800 7314.35 540.139 0 0 901.133 5873.08
482900 7208.62 265.059 0 0 912.191 6031.37
483000 6569.74 1.09708e-11 0 0 894.825 5674.91
483100 10240.9 94.8999 1999.42 1820.63 872.535 5453.43
483200 7190 64.2994 0 0 916.122 6209.58
483300 7168.15 64.2994 0 0 913.406 6190.45
483400 7112.88 64.2994 0 0 912.234 6136.34
483500 9382.35 64.2994 816.812 1820.63 890.49 5790.12
483600 7042.46 1.09139e-11 0 0 911.957 6130.51
483700 7296.01 1.09139e-11 0 0 918.752 6377.26
483800 8264.05 827.087 0 0 916.689 6520.27
483900 7312.04 1.09139e-11 0 0 919.466 6392.57
484000 6760.47 1.09139e-11 0 0 900.327 5860.14
484100 6327.02 350.364 0 0 857.168 5119.49
484200 8653.42 170.447 1749.59 0 879.327 5854.06
484300 7171.75 1.09708e-11 0 0 908.518 6263.23
484400 7499.25 1.10276e-11 0 0 915.734 6583.52
484500 9302.24 1.10276e-11 1991.19 0 904.925 6406.12
484600 9213.45 1.10276e-11 1999.11 0 893.038 6321.3
484700 8764.11 1.10276e-11 1546.54 0 893.435 6324.13
484800 10267.8 1.10276e-11 3114.53 0 885.494 6267.77
484900 8504 1595.61 0 0 897.361 6011.03
485000 14328 934.126 7008.89 0 859.237 5525.78
485100 7292.42 315.496 77.6164 0 895.042 6004.26
485200 7323.63 315.496 77.6164 0 898.974 6031.55
485300 11521.6 1.09139e-11 4042.77 0 918.161 6560.65
485400 7479.13 1.09139e-11 77.6164 0 929.516 6472
485500 7479.13 1.09139e-11 77.6164 0 929.516 6472
485600 13088.1 1.09139e-11 5555.7 0 904.533 6627.9
485700 8012.92 1.09139e-11 0 0 927.548 7085.38
485800 10623.1 780.565 1947.98 0 913.623 6980.93
485900 8734.58 806.941 0 0 944.233 6983.4
486000 7861.36 1.09139e-11 0 0 939.478 6921.88
486100 8239.51 1.09139e-11 0 0 951.701 7287.81
486200 9210.71 640.229 0 0 951.758 7618.72
486300 14729 1049.41 5524.55 0 904.066 7250.94
486400 9877.65 1.08002e-11 1622.01 0 915.715 7339.93
486500 9405.05 951.788 0 0 938.408 7514.85
486600 13136.1 243.823 4620.31 0 917.594 7354.33
486700 9925.6 1374.05 0 0 949.608 7601.95
486800 8610.98 1.05231e-11 71.0382 0 948.288 7591.65
486900 10487.4 1.0516e-11 1999.92 0 942.313 7545.16
487000 8328.32 1.05729e-11 0 0 924.088 7404.23
487100 9605.93 717.202 341.522 0 949.114 7598.09
487200 8546.68 1.05729e-11 0 0 949.054 7597.63
487300 8513.87 12.1223 0 0 943.94 7557.81
487400 10062.2 1.05729e-11 1988.72 0 894.587 7178.92
487500 8299.47 1.05729e-11 0 0 920.769 7378.71
487600 8377.34 1.05729e-11 0 0 929.718 7447.62
487700 10973.4 1419.62 1247.64 0 921.533 7384.58
487800 8457.64 1.05729e-11 0 0 938.909 7518.74
487900 9844.32 1.05729e-11 1470.61 0 929.302 7444.41
488000 11993.8 1.06013e-11 3818.79 0 906.385 7268.61
488100 9095.72 774.894 0 0 923.226 7397.6
488200 8372.74 1.05729e-11 0 0 929.191 7443.55
488300 9407.64 1.05729e-11 1250.8 0 904.28 7252.56
488400 9736.02 1.06866e-11 1423.88 0 922.227 7389.91
488500 8511.88 1.06866e-11 0 0 945.095 7566.79
488600 8469.84 1.06866e-11 0 0 940.302 7529.54
488700 10305.9 1.06866e-11 2000 0 921.507 7384.38
488800 8263.06 1.06866e-11 0 0 916.571 7346.49
488900 11640.2 1.06866e-11 3479.74 0 904.702 7255.78
489000 11780.9 1.06866e-11 3939.28 0 903.972 6937.63
489100 10086.6 40.079 1999.97 0 928.091 7118.48
489200 9165.56 1.07008e-11 1993.45 0 912.649 6259.47
489300 7064.33 1.07008e-11 0 0 899.259 6165.07
489400 7094.66 1.07008e-11 0 0 903.035 6191.62
489500 9199.37 365.73 1815.99 0 896.962 6120.69
489600 7865.65 874.337 0 0 893.665 6097.64
489700 10337.1 1.06866e-11 3235.55 0 895.418 6206.09
489800 7214.76 1.06866e-11 0 0 909.445 6305.32
489900 9360.11 1.06866e-11 1985.92 0 909.061 6465.14
490000 7393.46 1.06866e-11 0 0 915.432 6478.03
490100 9151.45 1.06866e-11 1888.03 0 899.509 6363.91
490200 7780.73 428.839 0 0 909.201 6442.69
490300 8119.84 1.06866e-11 0 0 933.445 7186.4
490400 8188.09 1.06866e-11 0 0 941.382 7246.71
490500 10034.4 1.06866e-11 1983.45 0 945.899 7105.03
490600 7964.91 1.09139e-11 0 0 935.802 7029.11
490700 7948.69 1.09139e-11 0 0 933.893 7014.8
490800 7964.71 1.09139e-11 0 0 915.292 7049.42
490900 8088.06 1.09139e-11 193.265 0 907.06 6987.73
491000 8084.28 1.09139e-11 0 0 929.297 7154.98
491100 8230.84 1.09139e-11 0 0 946.339 7284.5
491200 8033.09 1.09139e-11 0 0 941.671 7091.42
