0 10000 eBorder  ePair  eHDiff eLCR  eFAR
883600 6992.17 107.888 0 0 903.892 5980.39
883700 6867.81 107.888 0 0 888.12 5871.8
883800 7966.18 521.453 795.822 0 873.934 5774.97
883900 8234.19 107.888 2000 0 857.974 5268.32
884000 6936.85 107.888 0 0 896.892 5932.07
884100 6936.85 107.888 0 0 896.892 5932.07
884200 6936.85 107.888 0 0 896.892 5932.07
884300 7288.82 107.888 0 0 922.965 6257.97
884400 6892.06 107.888 0 0 900.679 5883.49
884500 6893.73 107.888 0 0 900.892 5884.95
884600 6885.24 107.888 0 0 899.812 5877.54
884700 6885.1 107.888 0 0 899.794 5877.42
884800 6909.17 107.888 0 0 902.855 5898.43
884900 7351.59 107.888 0 0 905.297 6338.41
885000 7281.97 158.168 0 0 890.478 6233.33
885100 7346.61 158.168 0 0 898.48 6289.96
885200 7643.86 107.888 316.161 0 902.352 6317.46
885300 7329.2 107.888 0 0 902.538 6318.78
885400 7256.45 107.888 0 0 893.547 6255.02
885500 7277.31 107.888 0 0 896.129 6273.29
885600 7287.87 107.888 0 0 897.435 6282.55
885700 7225.68 107.888 0 0 889.732 6228.06
885800 7225.68 107.888 0 0 889.732 6228.06
885900 7350.57 107.888 0 0 905.171 6337.51
886000 7286.92 107.888 0 0 897.318 6281.72
886100 7383.75 107.888 0 0 909.253 6366.61
886200 7953.79 676.983 0 0 909.369 6367.44
886300 7328.67 107.888 0 0 902.472 6318.31
886400 7313.18 107.888 0 0 900.561 6304.73
886500 7253.32 107.888 0 0 893.159 6252.27
886600 7323.13 119.591 0 0 900.345 6303.19
886700 7229.93 107.888 0 0 890.259 6231.78
886800 10461.5 508.075 2107.22 0 914.319 6931.84
886900 8130.37 1.46656e-11 0 0 947.702 7182.67
887000 8084.29 1.50067e-11 0 0 942.325 7141.96
887100 8043.23 1.50067e-11 26.9335 0 934.366 7081.93
887200 7641.89 1.50067e-11 26.9335 0 906.328 6708.63
887300 7701.72 1.50067e-11 26.9335 0 913.501 6761.28
887400 7762.19 1.50067e-11 0 0 923.936 6838.25
887500 7709.6 1.50067e-11 0 0 917.664 6791.94
887600 7641.37 1.50067e-11 0 0 909.497 6731.87
887700 7692.43 1.50067e-11 0 0 915.612 6776.82
887800 7521.68 1.50067e-11 0 0 895.094 6626.59
887900 9877.05 1.50067e-11 2571.53 0 868.824 6436.7
888000 7667.25 1.50067e-11 0 0 912.599 6754.65
888100 9310.41 1.50067e-11 1603.46 0 917.346 6789.6
888200 7761.99 1.50067e-11 0 0 923.912 6838.07
888300 8077.09 1.50067e-11 274.404 0 928.754 6873.93
888400 7808.02 1.50067e-11 0 0 929.387 6878.63
888500 8535.54 1.50067e-11 919.193 0 906.494 6709.85
888600 7807.84 1.50067e-11 0 0 929.366 6878.47
888700 7767.58 1.50067e-11 0 0 924.578 6843
888800 7749.44 1.50067e-11 106.383 0 909.699 6733.35
888900 9651.4 2171.6 0 0 890.03 6589.77
889000 7839.02 1.50067e-11 294.293 0 897.875 6646.85
889100 7688.35 1.50067e-11 0 0 915.124 6773.23
889200 7919.61 1.50067e-11 0 0 942.602 6977
889300 7888.95 1.50067e-11 0 0 938.98 6949.97
889400 7784.64 1.50067e-11 0 0 926.609 6858.03
889500 7629.83 1.50067e-11 0 0 929.292 6700.54
889600 7149.97 1.50067e-11 0 0 913.689 6236.28
889700 7557.11 1.50067e-11 0 0 939.663 6617.44
889800 7154.16 1.50067e-11 0 0 908.77 6245.39
889900 6955.36 314.916 0 0 887.04 5753.4
890000 6955.36 314.916 0 0 887.04 5753.4
890100 6919.78 314.916 0 0 882.463 5722.4
890200 6919.78 314.916 0 0 882.463 5722.4
890300 6684.63 314.916 0 0 871.318 5498.4
890400 6665.67 314.916 0 0 868.831 5481.92
890500 6684.63 314.916 0 0 871.318 5498.4
890600 6853.96 314.916 0 0 893.377 5645.67
890700 7064.42 314.916 0 0 903.239 5846.27
890800 7064.42 314.916 0 0 903.239 5846.27
890900 7064.42 314.916 0 0 903.239 5846.27
891000 6962.12 314.916 0 0 898.466 5748.74
891100 6645.08 314.916 0 0 883.421 5446.74
891200 6645.08 314.916 0 0 883.421 5446.74
891300 6612.97 829.209 0 0 849.013 4934.75
891400 7188.35 314.916 0 0 888.862 5984.57
891500 7205.83 314.916 0 0 891.068 5999.85
891600 7149.67 314.916 0 0 883.972 5950.78
891700 7227.25 314.916 0 0 893.768 6018.56
891800 7172.31 314.916 0 0 886.835 5970.55
891900 7053.78 314.916 0 0 871.796 5867.07
892000 7255.83 314.916 0 0 897.365 6043.55
892100 7255.1 314.916 0 0 897.273 6042.91
892200 7260.75 314.916 0 0 897.984 6047.85
892300 7230.81 314.916 0 0 894.216 6021.67
892400 7348.4 314.916 0 0 908.97 6124.51
892500 7324.5 314.916 0 0 905.981 6103.61
892600 7322.28 314.916 0 0 905.703 6101.66
892700 7328.51 606.345 0 0 895.146 5827.02
892800 7286.54 606.345 0 0 889.777 5790.42
892900 7286.54 606.345 0 0 889.777 5790.42
893000 7160.05 314.916 0 0 885.285 5959.85
893100 7202.54 314.916 0 0 890.654 5996.97
893200 7263.76 314.916 26.5582 0 895.021 6027.26
893300 8232.42 1337.99 26.5582 0 888.159 5979.71
893400 7199.96 314.916 0 0 890.328 5994.72
893500 7229.17 314.916 0 0 894.01 6020.25
893600 8315.63 314.916 2000 0 852.901 5147.82
893700 6485.95 1.47793e-11 0 0 876.371 5609.58
893800 7193.99 46.8888 1340.88 0 844.622 4961.6
893900 6197.74 1.47793e-11 0 0 863.957 5333.78
894000 6197.74 1.47793e-11 0 0 863.957 5333.78
894100 6228.71 1.47793e-11 0 0 868.064 5360.64
894200 6228.71 1.47793e-11 0 0 868.064 5360.64
894300 6202.75 90.6559 0 0 852.553 5259.55
894400 6165.88 1.48077e-11 0 0 859.722 5306.15
894500 6165.88 1.48077e-11 0 0 859.722 5306.15
894600 6165.88 1.48077e-11 0 0 859.722 5306.15
894700 6183.1 1.48077e-11 0 0 862.012 5321.08
894800 6239.87 1.47793e-11 0 0 869.543 5370.33
894900 6239.87 1.47793e-11 0 0 869.543 5370.33
895000 6239.87 1.47793e-11 0 0 869.543 5370.33
895100 6112.25 1.47793e-11 0 0 852.573 5259.68
895200 6144.33 1.47793e-11 0 0 856.853 5287.47
895300 6278.48 1.47793e-11 0 0 874.647 5403.83
895400 6841.34 1.47793e-11 0 0 885.372 5955.96
895500 6778.25 1.47793e-11 0 0 877.373 5900.88
895600 6940.63 1.47793e-11 0 0 897.898 6042.74
895700 6916.12 1.47793e-11 0 0 894.812 6021.3
895800 6929.71 1.47793e-11 41.8734 0 909.634 5978.2
895900 6448.27 1.47793e-11 0 0 889.071 5559.19
896000 6351.97 1.47793e-11 0 0 876.473 5475.5
896100 6351.97 1.47793e-11 0 0 876.473 5475.5
896200 6419.81 313.076 0 0 872.58 5234.16
896300 6560.18 313.076 0 0 879.415 5367.69
896400 6060.41 1.47793e-11 0 0 860.479 5199.93
896500 6060.41 1.47793e-11 0 0 860.479 5199.93
896600 6124.65 1.47793e-11 0 0 863.627 5261.02
896700 6124.65 1.47793e-11 0 0 863.627 5261.02
896800 6124.65 1.47793e-11 0 0 863.627 5261.02
896900 6124.65 1.47793e-11 0 0 863.627 5261.02
897000 6241.2 1.47793e-11 0 0 879.129 5362.07
897100 6029.32 1.47793e-11 0 0 868.775 5160.55
897200 6006.02 1.47793e-11 0 0 865.633 5140.39
897300 6006.02 1.47793e-11 0 0 865.633 5140.39
897400 6006.02 1.47793e-11 0 0 865.633 5140.39
897500 6006.02 1.47793e-11 0 0 865.633 5140.39
897600 6029.32 1.47793e-11 0 0 868.775 5160.55
897700 6006.07 1.47793e-11 192.977 0 858.007 4955.09
897800 5976.35 1.47793e-11 0 0 861.626 5114.72
897900 5976.35 1.47793e-11 0 0 861.626 5114.72
898000 5976.35 1.47793e-11 0 0 861.626 5114.72
898100 6029.32 1.47793e-11 0 0 868.775 5160.55
898200 6029.32 1.47793e-11 0 0 868.775 5160.55
898300 6029.32 1.47793e-11 0 0 868.775 5160.55
898400 5953.41 1.47793e-11 0 0 865.018 5088.4
898500 5912.56 1.47793e-11 0 0 859.474 5053.08
898600 5912.56 1.47793e-11 0 0 859.474 5053.08
898700 5912.56 1.47793e-11 0 0 859.474 5053.08
898800 5912.56 1.47793e-11 0 0 859.474 5053.08
898900 5912.56 1.47793e-11 0 0 859.474 5053.08
899000 5953.41 1.47793e-11 0 0 865.018 5088.4
899100 5953.41 1.47793e-11 0 0 865.018 5088.4
899200 5953.41 1.47793e-11 0 0 865.018 5088.4
899300 5953.41 1.47793e-11 0 0 865.018 5088.4
899400 5953.41 1.47793e-11 0 0 865.018 5088.4
899500 5953.41 1.47793e-11 0 0 865.018 5088.4
899600 5953.41 1.47793e-11 0 0 865.018 5088.4
899700 5953.41 1.47793e-11 0 0 865.018 5088.4
899800 5953.41 1.47793e-11 0 0 865.018 5088.4
899900 5953.41 1.47793e-11 0 0 865.018 5088.4
900000 6163.89 1.47793e-11 0 0 875.373 5288.52
900100 6163.89 1.47793e-11 0 0 875.373 5288.52
900200 6163.89 1.47793e-11 0 0 875.373 5288.52
900300 6101.11 1.47793e-11 0 0 866.988 5234.12
900400 6163.89 1.47793e-11 0 0 875.373 5288.52
900500 6163.89 1.47793e-11 0 0 875.373 5288.52
900600 6074.29 1.47793e-11 0 0 870.988 5203.31
900700 5864.81 1.47793e-11 0 0 860.601 5004.21
900800 5864.81 1.47793e-11 0 0 860.601 5004.21
900900 5864.81 1.47793e-11 0 0 860.601 5004.21
901000 5864.81 1.47793e-11 0 0 860.601 5004.21
901100 6017.24 353.135 0 0 850.465 4813.64
901200 6253.83 517.913 0 0 842.925 4892.99
901300 5864.81 1.47793e-11 0 0 860.601 5004.21
901400 5864.81 1.47793e-11 0 0 860.601 5004.21
901500 5864.81 1.47793e-11 0 0 860.601 5004.21
901600 5864.81 1.47793e-11 0 0 860.601 5004.21
901700 6309.51 1.47793e-11 0 0 878.827 5430.68
901800 6309.51 1.47793e-11 0 0 878.827 5430.68
901900 6719.22 1.47793e-11 0 0 894.941 5824.28
902000 6719.22 1.47793e-11 0 0 894.941 5824.28
902100 7922.78 1.47793e-11 1183.68 0 897.481 5841.63
902200 6316.27 1.47793e-11 0 0 882.753 5433.52
902300 6877.1 701.049 0 0 864.196 5311.86
902400 7245.77 1.47793e-11 0 0 919.588 6326.18
902500 7055.27 1.47793e-11 0 0 895.973 6159.3
902600 7091.23 1.47793e-11 0 0 900.45 6190.78
902700 7097.36 1.47793e-11 0 0 901.214 6196.15
902800 7135.98 1.47793e-11 0 0 906.011 6229.97
902900 7148.31 1.47793e-11 0 0 907.541 6240.77
903000 7202.66 1.47793e-11 0 0 914.267 6288.39
903100 6872.29 44.7302 0 0 883.631 5943.92
903200 7027.23 44.7302 0 0 903.158 6079.34
903300 6646.91 44.7302 0 0 889.727 5712.45
903400 6558.53 44.7302 0 0 878.304 5635.49
903500 6577.15 44.7302 0 0 880.717 5651.71
903600 6453.91 44.7302 0 0 864.695 5544.48
903700 6572.22 44.7302 0 0 880.078 5647.41
903800 6657.92 44.7302 0 0 891.145 5722.04
903900 6465.7 44.7302 0 0 866.233 5554.73
904000 6534.93 44.7302 0 0 875.243 5614.96
904100 6452.72 44.7302 0 0 873.576 5534.41
904200 6414.51 44.7302 0 0 868.577 5501.2
904300 6414.51 44.7302 0 0 868.577 5501.2
904400 6473.96 44.7302 0 0 876.349 5552.88
904500 6524.51 44.7302 0 0 882.932 5596.84
904600 6081.5 44.7302 0 0 861.519 5175.25
904700 6171.19 44.7302 0 0 873.545 5252.92
904800 6510.6 44.7302 0 0 881.124 5584.75
904900 6492.33 44.7302 0 0 878.744 5568.85
905000 6296.98 44.7302 0 0 877.366 5374.89
905100 6324.38 44.7302 0 0 880.988 5398.67
905200 5845.81 555.886 0 0 831.044 4458.89
905300 5845.81 555.886 0 0 831.044 4458.89
905400 5845.81 555.886 0 0 831.044 4458.89
905500 5845.81 555.886 0 0 831.044 4458.89
905600 5845.81 555.886 0 0 831.044 4458.89
905700 5845.81 555.886 0 0 831.044 4458.89
905800 5845.81 555.886 0 0 831.044 4458.89
905900 5845.81 555.886 0 0 831.044 4458.89
906000 5845.81 555.886 0 0 831.044 4458.89
906100 5845.81 555.886 0 0 831.044 4458.89
906200 5845.81 555.886 0 0 831.044 4458.89
906300 5845.81 555.886 0 0 831.044 4458.89
906400 6803.01 933.016 0 0 855.33 5014.67
906500 6493.87 1.47793e-11 0 0 891.238 5602.63
906600 6493.87 1.47793e-11 0 0 891.238 5602.63
906700 6493.87 1.47793e-11 0 0 891.238 5602.63
906800 6493.87 1.47793e-11 0 0 891.238 5602.63
906900 6493.87 1.47793e-11 0 0 891.238 5602.63
907000 6907.66 535.37 0 0 875.372 5496.92
907100 7258.57 1.47793e-11 1061.55 0 876.986 5320.04
907200 6704.77 1.47793e-11 0 0 885.712 5819.06
907300 6704.77 1.47793e-11 0 0 885.712 5819.06
907400 6728.69 1.47793e-11 0 0 888.767 5839.92
907500 6543.17 1.47793e-11 0 0 864.944 5678.22
907600 6442.61 1.47793e-11 0 0 865.532 5577.08
907700 6388.9 1.47793e-11 0 0 858.524 5530.37
907800 6609.3 1.47793e-11 0 0 887.116 5722.18
907900 6455.11 1.47793e-11 0 0 867.159 5587.95
908000 8314.83 1.47793e-11 1878.72 0 864.685 5571.42
908100 6608.77 1.47793e-11 0 0 887.048 5721.72
908200 6581.56 1.47793e-11 0 0 883.541 5698.02
908300 6637.92 1.47793e-11 0 0 890.798 5747.12
908400 6504.14 1.47793e-11 0 0 873.527 5630.61
908500 6637.97 1.47793e-11 0 0 890.804 5747.17
908600 6305.48 1.47793e-11 0 0 875.131 5430.35
908700 5966.66 1.47793e-11 0 0 859.447 5107.21
908800 5966.66 1.47793e-11 0 0 859.447 5107.21
908900 5315.64 1.47793e-11 0 0 832.401 4483.24
909000 5315.64 1.47793e-11 0 0 832.401 4483.24
909100 5315.64 1.47793e-11 0 0 832.401 4483.24
909200 5315.64 1.47793e-11 0 0 832.401 4483.24
909300 5315.64 1.47793e-11 0 0 832.401 4483.24
909400 5315.64 1.47793e-11 0 0 832.401 4483.24
909500 5315.64 1.47793e-11 0 0 832.401 4483.24
909600 5315.64 1.47793e-11 0 0 832.401 4483.24
909700 5315.64 1.47793e-11 0 0 832.401 4483.24
909800 5315.64 1.47793e-11 0 0 832.401 4483.24
909900 5315.64 1.47793e-11 0 0 832.401 4483.24
910000 5315.64 1.47793e-11 0 0 832.401 4483.24
910100 5315.64 1.47793e-11 0 0 832.401 4483.24
910200 5315.64 1.47793e-11 0 0 832.401 4483.24
910300 5315.64 1.47793e-11 0 0 832.401 4483.24
910400 5315.64 1.47793e-11 0 0 832.401 4483.24
910500 5315.64 1.47793e-11 0 0 832.401 4483.24
910600 5315.64 1.47793e-11 0 0 832.401 4483.24
910700 5315.64 1.47793e-11 0 0 832.401 4483.24
910800 5315.64 1.47793e-11 0 0 832.401 4483.24
910900 5315.64 1.47793e-11 0 0 832.401 4483.24
911000 5315.64 1.47793e-11 0 0 832.401 4483.24
911100 5315.64 1.47793e-11 0 0 832.401 4483.24
911200 5315.64 1.47793e-11 0 0 832.401 4483.24
911300 5315.64 1.47793e-11 0 0 832.401 4483.24
911400 5315.64 1.47793e-11 0 0 832.401 4483.24
911500 5315.64 1.47793e-11 0 0 832.401 4483.24
911600 5315.64 1.47793e-11 0 0 832.401 4483.24
911700 5315.64 1.47793e-11 0 0 832.401 4483.24
911800 5315.64 1.47793e-11 0 0 832.401 4483.24
911900 5315.64 1.47793e-11 0 0 832.401 4483.24
912000 5315.64 1.47793e-11 0 0 832.401 4483.24
912100 5315.64 1.47793e-11 0 0 832.401 4483.24
912200 5315.64 1.47793e-11 0 0 832.401 4483.24
912300 5315.64 1.47793e-11 0 0 832.401 4483.24
912400 5315.64 1.47793e-11 0 0 832.401 4483.24
912500 5263.37 1.47793e-11 0 0 824.906 4438.46
912600 5315.64 1.47793e-11 0 0 832.401 4483.24
912700 5315.64 1.47793e-11 0 0 832.401 4483.24
912800 5315.64 1.47793e-11 0 0 832.401 4483.24
912900 5315.64 1.47793e-11 0 0 832.401 4483.24
913000 6508.81 1.47793e-11 2000 0 787.99 3720.83
913100 5173.73 1.47793e-11 0 0 824.865 4348.87
913200 5173.73 1.47793e-11 0 0 824.865 4348.87
913300 6524.26 1.47793e-11 1999.98 0 788.879 3735.4
913400 5173.73 1.47793e-11 0 0 824.865 4348.87
913500 5173.73 1.47793e-11 0 0 824.865 4348.87
913600 5173.73 1.47793e-11 0 0 824.865 4348.87
913700 5173.73 1.47793e-11 0 0 824.865 4348.87
913800 5173.73 1.47793e-11 0 0 824.865 4348.87
913900 5173.73 1.47793e-11 0 0 824.865 4348.87
914000 5173.73 1.47793e-11 0 0 824.865 4348.87
914100 5173.73 1.47793e-11 0 0 824.865 4348.87
914200 5173.73 1.47793e-11 0 0 824.865 4348.87
914300 5027.54 1.47793e-11 0 0 816.986 4210.55
914400 5027.54 1.47793e-11 0 0 816.986 4210.55
914500 5027.54 1.47793e-11 0 0 816.986 4210.55
914600 5027.54 1.47793e-11 0 0 816.986 4210.55
914700 5027.54 1.47793e-11 0 0 816.986 4210.55
914800 5027.54 1.47793e-11 0 0 816.986 4210.55
914900 5027.54 1.47793e-11 0 0 816.986 4210.55
915000 5027.54 1.47793e-11 0 0 816.986 4210.55
915100 5027.54 1.47793e-11 0 0 816.986 4210.55
915200 5027.54 1.47793e-11 0 0 816.986 4210.55
915300 5027.54 1.47793e-11 0 0 816.986 4210.55
915400 5027.54 1.47793e-11 0 0 816.986 4210.55
915500 5027.54 1.47793e-11 0 0 816.986 4210.55
915600 5027.54 1.47793e-11 0 0 816.986 4210.55
915700 5027.54 1.47793e-11 0 0 816.986 4210.55
915800 5027.54 1.47793e-11 0 0 816.986 4210.55
915900 5027.54 1.47793e-11 0 0 816.986 4210.55
916000 5027.54 1.47793e-11 0 0 816.986 4210.55
916100 6501.75 1.47793e-11 0 0 891.611 5610.14
916200 7388.76 1611.67 0 0 856.194 4920.9
916300 7359.64 1.47793e-11 0 0 926.727 6432.92
916400 7081.31 1.47793e-11 0 0 915.753 6165.56
916500 7081.31 1.47793e-11 0 0 915.753 6165.56
916600 7081.31 1.47793e-11 0 0 915.753 6165.56
916700 7115.55 1.47793e-11 0 0 920.016 6195.53
916800 7404.81 1.47793e-11 0 0 930.895 6473.91
916900 7369.5 1.47793e-11 0 0 926.582 6442.91
917000 7276.32 1.47793e-11 0 0 918.661 6357.66
917100 6939.82 1.47793e-11 0 0 903.002 6036.82
917200 9195.12 1.47793e-11 895.093 1820.63 877.487 5601.91
917300 7277.82 1.47793e-11 0 0 897.018 6380.8
917400 7395.49 1.47793e-11 0 0 911.415 6484.08
917500 8626.21 1.47793e-11 2000 0 869.632 5756.57
917600 7414.08 1.47793e-11 0 0 913.68 6500.4
917700 7565.46 1.47793e-11 314.575 0 893.708 6357.18
917800 9274.03 1.47793e-11 1917.45 0 906.665 6449.91
917900 7401.49 1.47793e-11 0 0 912.146 6489.35
918000 7401.49 1.47793e-11 0 0 912.146 6489.35
918100 7341.57 1.47793e-11 0 0 904.831 6436.74
918200 7885.52 1.47793e-11 785.928 0 888.548 6211.04
918300 8417.83 1.47793e-11 1218.22 0 900.936 6298.67
918400 7229.46 1.47793e-11 0 0 904.618 6324.84
918500 7297.95 1.47793e-11 0 0 913.043 6384.91
918600 7266.91 46.4842 0 0 903.505 6316.92
918700 7237.26 46.4842 0 0 899.846 6290.93
918800 7168.11 1.47793e-11 3.32015 0 896.632 6268.16
918900 9469.15 1253.33 1180.15 0 880.591 6155.08
919000 7176.8 1.47793e-11 0 0 898.118 6278.68
919100 7299.65 1.47793e-11 0 0 907.454 6392.2
919200 7299.65 1.47793e-11 0 0 907.454 6392.2
919300 7368.59 1.47793e-11 0 0 915.894 6452.7
919400 7664.22 522.947 0 0 887.93 6253.35
919500 7162.97 1.47793e-11 0 0 890.616 6272.35
919600 7304.68 1.47793e-11 0 0 908.071 6396.61
919700 7167.01 1.47793e-11 0 0 891.115 6275.89
919800 7364.29 1.47793e-11 0 0 915.368 6448.92
919900 7399.15 1.47793e-11 0 0 919.624 6479.52
920000 7373.36 1.47793e-11 0 0 916.477 6456.88
920100 7292.42 1.47793e-11 0 0 906.567 6385.86
920200 7372.99 1.47793e-11 0 0 916.431 6456.55
920300 7220.74 1.47793e-11 0 0 903.83 6316.91
920400 7170.39 1.47793e-11 0 0 897.612 6272.78
920500 7095.49 1.47793e-11 0 0 888.325 6207.16
920600 7226.27 1.47793e-11 0 0 904.512 6321.76
920700 7380.02 1.47793e-11 0 0 923.379 6456.64
920800 8053.19 403.833 0 0 935.703 6713.66
920900 9093.09 1.50067e-11 1081.61 0 939.952 7071.53
921000 10796.4 1.50067e-11 1920.86 1820.63 893.398 6161.5
921100 10562.6 1.50067e-11 1940.91 1820.63 884.095 5916.94
921200 7936.04 1.50067e-11 0 0 924.966 7011.07
921300 7800 1.50067e-11 0 0 908.88 6891.12
921400 7942.59 1.50067e-11 0 0 925.737 7016.85
921500 7827.16 1.50067e-11 0 0 912.101 6915.06
921600 7617.5 352.852 52.0563 0 898.793 6313.8
921700 7666.76 352.852 52.0563 0 904.86 6356.99
921800 7570.45 352.852 52.0563 0 892.981 6272.56
921900 7654.08 352.852 52.0563 0 903.3 6345.87
922000 6381.33 352.852 52.0563 0 842.558 5133.86
922100 8628.07 1716.22 52.0563 0 892.022 5967.77
922200 7320.05 352.852 52.0563 0 899.009 6016.14
922300 7097.21 352.852 52.0563 0 870.733 5821.57
922400 7152.18 352.852 52.0563 0 877.745 5869.53
922500 7152.18 352.852 52.0563 0 877.745 5869.53
922600 7152.18 352.852 52.0563 0 877.745 5869.53
922700 7161.25 352.852 52.0563 0 878.9 5877.44
922800 7184.19 352.852 52.0563 0 881.818 5897.47
922900 7518.35 1.51772e-11 0 0 912.638 6605.71
923000 7451.4 1.51772e-11 0 0 904.526 6546.87
923100 7443.52 1.51772e-11 0 0 903.57 6539.95
923200 7536.39 1.51772e-11 0 0 914.818 6621.57
923300 7101.19 1.51772e-11 0 0 888.482 6212.71
923400 7101.19 1.51772e-11 0 0 888.482 6212.71
923500 6989.89 1.51772e-11 0 0 874.607 6115.28
923600 7276.74 204.265 0 0 884.912 6187.57
923700 7214.03 1.51772e-11 0 0 900.867 6313.16
923800 7381.4 1.51772e-11 0 0 911.327 6470.08
923900 7381.4 1.51772e-11 0 0 911.327 6470.08
924000 7381.4 1.51772e-11 0 0 911.327 6470.08
924100 8798.6 1.51772e-11 1350.18 0 919.489 6528.93
924200 7792.12 1.51772e-11 0 0 939.898 6852.23
924300 7468.95 1.51772e-11 0 0 901.084 6567.86
924400 7609.26 4.51236 0 0 917.482 6687.26
924500 7536.95 1.5234e-11 0 0 909.312 6627.64
924600 9393.85 1.5234e-11 1872.05 0 907.481 6614.31
924700 7150.23 1.5234e-11 0 0 910.411 6239.82
924800 7069.32 1.5234e-11 237.135 0 895.912 5936.27
924900 7179.58 1.5234e-11 0 0 916.777 6262.8
925000 7075.04 1.5234e-11 0 0 903.795 6171.25
925100 7652 426.534 536.954 0 887.369 5801.15
925200 7307.78 1.5234e-11 0 0 907.145 6400.64
925300 7267.88 1.5234e-11 0 0 902.246 6365.63
925400 7827.77 588.643 0 0 898.709 6340.41
925500 7158.4 1.5234e-11 0 0 906.061 6252.34
925600 6979.35 1.5234e-11 0 0 883.757 6095.59
925700 7010.84 1.5234e-11 0 0 887.698 6123.14
925800 7181.69 1.5234e-11 0 0 908.944 6272.75
925900 7205.44 22.8693 86.1672 0 898.367 6198.04
926000 7809.58 689.388 0 0 901.323 6218.87
926100 7224.75 1.5234e-11 0 0 914.263 6310.48
926200 7203.27 1.5234e-11 0 0 911.612 6291.66
926300 7046.26 1.5234e-11 0 0 892.122 6154.14
926400 7074.28 1.5234e-11 0 0 895.613 6178.66
926500 7202.61 1.5234e-11 0 0 911.53 6291.08
926600 7192.05 1.5234e-11 0 0 910.226 6281.83
926700 7192.05 1.5234e-11 0 0 910.226 6281.83
926800 7246.2 1.5234e-11 0 0 916.909 6329.29
926900 7098.82 1.5234e-11 0 0 898.666 6200.15
927000 7098.82 1.5234e-11 0 0 898.666 6200.15
927100 7095.92 1.5234e-11 0 0 898.306 6197.61
927200 7160.85 1.5234e-11 0 0 906.364 6254.48
927300 7718.44 448.766 0 0 902.467 6367.21
927400 7357.69 1.5234e-11 0 0 913.255 6444.44
927500 7375.84 1.5234e-11 0 0 915.472 6460.36
927600 7339.43 1.5234e-11 0 0 911.021 6428.41
927700 7025.91 1.5234e-11 0 0 898.582 6127.33
927800 7154.55 1.5234e-11 0 0 914.595 6239.95
927900 7001.17 1.5234e-11 0 0 895.487 6105.68
928000 7031.87 1.5234e-11 0 0 899.326 6132.55
928100 7031.87 1.5234e-11 0 0 899.326 6132.55
928200 7081.79 1.5234e-11 0 0 905.553 6176.24
928300 7747.6 837.798 0 0 884.017 6025.78
928400 6980.15 1.5234e-11 0 0 892.854 6087.29
928500 7041.42 1.5234e-11 0 0 900.519 6140.9
928600 7034.41 1.5234e-11 0 0 899.643 6134.76
928700 7055.76 1.5234e-11 0 0 902.309 6153.45
928800 7079.49 1.5234e-11 0 0 905.267 6174.23
928900 7054.64 1.5234e-11 0 0 902.168 6152.47
929000 7028.32 1.5234e-11 0 0 898.883 6129.44
929100 7122.8 1.5234e-11 0 0 910.654 6212.14
929200 8394.96 1454.57 0 0 887.865 6052.53
929300 7068.93 1.5234e-11 0 0 903.95 6164.98
929400 7120.65 1.5234e-11 0 0 910.387 6210.26
929500 8073.08 1091.34 0 0 893.054 6088.69
929600 7023.67 1.5234e-11 0 0 898.301 6125.37
929700 7083.64 1.5234e-11 0 0 905.784 6177.86
929800 7109.65 1.5234e-11 0 0 909.02 6200.63
929900 7080.37 1.5234e-11 0 0 905.376 6174.99
930000 7080.37 1.5234e-11 0 0 905.376 6174.99
930100 7054.71 1.5234e-11 0 0 902.178 6152.53
930200 7009.42 1.5234e-11 0 0 896.519 6112.9
930300 7009.42 1.5234e-11 0 0 896.519 6112.9
930400 7116.3 1.5234e-11 0 0 909.846 6206.45
930500 8389.74 1.5234e-11 1408.82 0 892.951 6087.97
930600 7027.88 1.5234e-11 0 0 898.827 6129.05
930700 7017.34 1.5234e-11 0 0 897.511 6119.83
930800 6825.49 1.5234e-11 0 0 891.422 5934.07
930900 6825.49 1.5234e-11 0 0 891.422 5934.07
931000 6565.11 1.5234e-11 25.7549 0 885.658 5653.7
931100 7031.64 1.5234e-11 633.517 0 867.288 5530.84
931200 6370.71 1.5234e-11 25.7549 0 860.327 5484.63
931300 6370.71 1.5234e-11 25.7549 0 860.327 5484.63
931400 6370.71 1.5234e-11 25.7549 0 860.327 5484.63
931500 6370.71 1.5234e-11 25.7549 0 860.327 5484.63
931600 6463.83 1.5234e-11 25.7549 0 872.502 5565.57
931700 6442.87 1.5234e-11 25.7549 0 869.769 5547.35
931800 6442.87 1.5234e-11 25.7549 0 869.769 5547.35
931900 6618.1 1.5234e-11 25.7549 0 892.505 5699.84
932000 6416.25 246.059 25.7549 0 870.933 5273.5
932100 6363.63 246.059 25.7549 0 863.9 5227.92
932200 6341.01 246.059 25.7549 0 860.869 5208.33
932300 6341.01 246.059 25.7549 0 860.869 5208.33
932400 7000.53 482.684 25.7549 0 879.53 5612.56
932500 6562.32 1.51772e-11 25.7549 0 885.296 5651.27
932600 6423.71 1.51772e-11 25.7549 0 867.266 5530.69
932700 6423.71 1.51772e-11 25.7549 0 867.266 5530.69
932800 6423.71 1.51772e-11 25.7549 0 867.266 5530.69
932900 6519.95 1.51772e-11 25.7549 0 879.803 5614.4
