0 10000 eBorder  ePair  eHDiff eLCR  eFAR
904500 7926.76 799.803 0 0 883.199 6243.76
904600 6828.22 2.27374e-13 0 0 885.875 5942.35
904700 6828.22 2.27374e-13 0 0 885.875 5942.35
904800 6155.88 2.27374e-13 51.3606 0 857.511 5247.01
904900 6155.88 2.27374e-13 51.3606 0 857.511 5247.01
905000 6248.4 2.27374e-13 51.3606 0 869.841 5327.2
905100 6248.4 2.27374e-13 51.3606 0 869.841 5327.2
905200 6304.54 2.27374e-13 0 0 882.188 5422.35
905300 6250.9 59.9661 0 0 867.153 5323.78
905400 7538.43 59.9661 2135.89 0 824.323 4518.25
905500 6304.54 2.27374e-13 0 0 882.188 5422.35
905600 6304.54 2.27374e-13 0 0 882.188 5422.35
905700 5929.23 2.27374e-13 0 0 863.816 5065.41
905800 5929.23 2.27374e-13 0 0 863.816 5065.41
905900 5829.46 2.27374e-13 0 0 850.221 4979.24
906000 5849.65 2.27374e-13 0 0 852.98 4996.67
906100 5939.28 2.27374e-13 0 0 864.316 5074.97
906200 5939.28 2.27374e-13 0 0 864.316 5074.97
906300 5939.28 2.27374e-13 0 0 864.316 5074.97
906400 5939.28 2.27374e-13 0 0 864.316 5074.97
906500 5939.28 2.27374e-13 0 0 864.316 5074.97
906600 5939.28 2.27374e-13 0 0 864.316 5074.97
906700 5428.32 2.27374e-13 0 0 838.309 4590.01
906800 6690.91 2.27374e-13 2000 0 798.363 3892.54
906900 5924.44 1140.09 0 0 803.602 3980.75
907000 7674.04 2.27374e-13 754.197 0 887.191 6032.65
907100 7345.7 540.964 0 0 894.949 5909.79
907200 6800.03 2.27374e-13 0 0 894.351 5905.68
907300 6800.03 2.27374e-13 0 0 894.351 5905.68
907400 6800.03 2.27374e-13 0 0 894.351 5905.68
907500 7052.83 2.27374e-13 384.53 0 877.548 5790.75
907600 6481.25 2.27374e-13 0 0 870.441 5610.81
907700 6562.26 2.27374e-13 0 0 880.934 5681.32
907800 6531.42 2.27374e-13 0 0 876.947 5654.48
907900 6531.42 2.27374e-13 0 0 876.947 5654.48
908000 6554.98 236.861 0 0 870.334 5447.78
908100 6578.03 236.861 0 0 873.364 5467.8
908200 6578.03 236.861 0 0 873.364 5467.8
908300 6570.52 2.27374e-13 0 0 882.001 5688.52
908400 6663.91 2.27374e-13 0 0 894.021 5769.89
908500 6510.19 2.27374e-13 0 0 892.011 5618.18
908600 7153.18 2.27374e-13 1221.32 0 863.947 5067.91
908700 6235.71 2.27374e-13 0 0 878.863 5356.85
908800 6235.71 2.27374e-13 0 0 878.863 5356.85
908900 6235.71 2.27374e-13 0 0 878.863 5356.85
909000 6235.71 2.27374e-13 0 0 878.863 5356.85
909100 5760.43 2.27374e-13 0 0 855.353 4905.08
909200 5760.43 2.27374e-13 0 0 855.353 4905.08
909300 5760.43 2.27374e-13 0 0 855.353 4905.08
909400 5760.43 2.27374e-13 0 0 855.353 4905.08
909500 5760.43 2.27374e-13 0 0 855.353 4905.08
909600 5651.1 2.27374e-13 0 0 840.24 4810.86
909700 5861.56 2.27374e-13 0 0 850.868 5010.7
909800 5403.57 2.27374e-13 0 0 837.017 4566.56
909900 5403.57 2.27374e-13 0 0 837.017 4566.56
910000 5313.22 2.27374e-13 0 0 824.143 4489.07
910100 5313.22 2.27374e-13 0 0 824.143 4489.07
910200 5313.22 2.27374e-13 0 0 824.143 4489.07
910300 5313.22 2.27374e-13 0 0 824.143 4489.07
910400 5964.75 2.27374e-13 0 0 857.423 5107.33
910500 5964.75 2.27374e-13 0 0 857.423 5107.33
910600 5474.67 2.27374e-13 0 0 839.14 4635.53
910700 5676.11 2.27374e-13 0 0 849.494 4826.62
910800 5694.16 2.27374e-13 0 0 851.995 4842.17
910900 5694.16 2.27374e-13 0 0 851.995 4842.17
911000 5694.16 2.27374e-13 0 0 851.995 4842.17
911100 5694.16 2.27374e-13 0 0 851.995 4842.17
911200 5694.16 2.27374e-13 0 0 851.995 4842.17
911300 5694.16 2.27374e-13 0 0 851.995 4842.17
911400 6852.43 706.474 666.127 0 840.988 4638.85
911500 6092.17 440.766 0 0 846.065 4805.34
911600 5694.16 2.27374e-13 0 0 851.995 4842.17
911700 5694.16 2.27374e-13 0 0 851.995 4842.17
911800 5694.16 2.27374e-13 0 0 851.995 4842.17
911900 5694.16 2.27374e-13 0 0 851.995 4842.17
912000 5694.16 2.27374e-13 0 0 851.995 4842.17
912100 5694.16 2.27374e-13 0 0 851.995 4842.17
912200 5694.16 2.27374e-13 0 0 851.995 4842.17
912300 5694.16 2.27374e-13 0 0 851.995 4842.17
912400 5694.16 2.27374e-13 0 0 851.995 4842.17
912500 5694.16 2.27374e-13 0 0 851.995 4842.17
912600 6777.68 1109.98 0 0 848.326 4819.37
912700 5694.16 2.27374e-13 0 0 851.995 4842.17
912800 5694.16 2.27374e-13 0 0 851.995 4842.17
912900 5659.92 2.27374e-13 0 0 847.247 4812.67
913000 5659.92 2.27374e-13 0 0 847.247 4812.67
913100 5694.16 2.27374e-13 0 0 851.995 4842.17
913200 5694.16 2.27374e-13 0 0 851.995 4842.17
913300 5694.16 2.27374e-13 0 0 851.995 4842.17
913400 5694.16 2.27374e-13 0 0 851.995 4842.17
913500 5694.16 2.27374e-13 0 0 851.995 4842.17
913600 5694.16 2.27374e-13 0 0 851.995 4842.17
913700 6669.95 2.27374e-13 1289.62 0 835.801 4544.53
913800 5893.45 2.27374e-13 247.19 0 849.554 4796.71
913900 5876.7 2.27374e-13 247.19 0 847.224 4782.29
914000 5893.45 2.27374e-13 247.19 0 849.554 4796.71
914100 5893.45 2.27374e-13 247.19 0 849.554 4796.71
914200 7043.69 2.27374e-13 2247.19 0 804.279 3992.22
914300 5540.24 2.27374e-13 0 0 844.113 4696.13
914400 5540.24 2.27374e-13 0 0 844.113 4696.13
914500 5540.24 2.27374e-13 0 0 844.113 4696.13
914600 5795.66 2.27374e-13 0 0 857.13 4938.53
914700 6361.24 1099.01 0 0 829.578 4432.66
914800 5795.66 2.27374e-13 0 0 857.13 4938.53
914900 5795.66 2.27374e-13 0 0 857.13 4938.53
915000 5795.66 2.27374e-13 0 0 857.13 4938.53
915100 5795.66 2.27374e-13 0 0 857.13 4938.53
915200 5795.66 2.27374e-13 0 0 857.13 4938.53
915300 5795.66 2.27374e-13 0 0 857.13 4938.53
915400 5369.4 2.27374e-13 0 0 835.228 4534.18
915500 5369.4 2.27374e-13 0 0 835.228 4534.18
915600 5369.4 2.27374e-13 0 0 835.228 4534.18
915700 8031.54 2.27374e-13 736.697 1820.63 838.525 4635.69
915800 5815.34 2.27374e-13 0 0 858.12 4957.22
915900 7169.17 2.27374e-13 1994.74 0 824.902 4349.52
916000 5843.91 2.27374e-13 0 0 859.554 4984.35
916100 5843.91 2.27374e-13 0 0 859.554 4984.35
916200 5843.91 2.27374e-13 0 0 859.554 4984.35
916300 5848.98 2.27374e-13 0 0 859.809 4989.18
916400 5848.98 2.27374e-13 0 0 859.809 4989.18
916500 5848.98 2.27374e-13 0 0 859.809 4989.18
916600 5848.98 2.27374e-13 0 0 859.809 4989.18
916700 5586.71 2.27374e-13 0 0 846.505 4740.21
916800 5586.71 2.27374e-13 0 0 846.505 4740.21
916900 5586.71 2.27374e-13 0 0 846.505 4740.21
917000 5586.71 2.27374e-13 0 0 846.505 4740.21
917100 5586.71 2.27374e-13 0 0 846.505 4740.21
917200 5586.71 2.27374e-13 0 0 846.505 4740.21
917300 5586.71 2.27374e-13 0 0 846.505 4740.21
917400 5586.71 2.27374e-13 0 0 846.505 4740.21
917500 5586.71 2.27374e-13 0 0 846.505 4740.21
917600 5586.71 2.27374e-13 0 0 846.505 4740.21
917700 5586.71 2.27374e-13 0 0 846.505 4740.21
917800 5586.71 2.27374e-13 0 0 846.505 4740.21
917900 5586.71 2.27374e-13 0 0 846.505 4740.21
918000 5586.71 2.27374e-13 0 0 846.505 4740.21
918100 5586.71 2.27374e-13 0 0 846.505 4740.21
918200 5586.71 2.27374e-13 0 0 846.505 4740.21
918300 5586.71 2.27374e-13 0 0 846.505 4740.21
918400 5586.71 2.27374e-13 0 0 846.505 4740.21
918500 5586.71 2.27374e-13 0 0 846.505 4740.21
918600 5586.71 2.27374e-13 0 0 846.505 4740.21
918700 5586.71 2.27374e-13 0 0 846.505 4740.21
918800 5586.71 2.27374e-13 0 0 846.505 4740.21
918900 5586.71 2.27374e-13 0 0 846.505 4740.21
919000 5586.71 2.27374e-13 0 0 846.505 4740.21
919100 5586.71 2.27374e-13 0 0 846.505 4740.21
919200 5586.71 2.27374e-13 0 0 846.505 4740.21
919300 5586.71 2.27374e-13 0 0 846.505 4740.21
919400 5586.71 2.27374e-13 0 0 846.505 4740.21
919500 5586.71 2.27374e-13 0 0 846.505 4740.21
919600 5586.71 2.27374e-13 0 0 846.505 4740.21
919700 5586.71 2.27374e-13 0 0 846.505 4740.21
919800 5586.71 2.27374e-13 0 0 846.505 4740.21
919900 5586.71 2.27374e-13 0 0 846.505 4740.21
920000 5586.71 2.27374e-13 0 0 846.505 4740.21
920100 5586.71 2.27374e-13 0 0 846.505 4740.21
920200 5586.71 2.27374e-13 0 0 846.505 4740.21
920300 5586.71 2.27374e-13 0 0 846.505 4740.21
920400 5586.71 2.27374e-13 0 0 846.505 4740.21
920500 5586.71 2.27374e-13 0 0 846.505 4740.21
920600 5586.71 2.27374e-13 0 0 846.505 4740.21
920700 5586.71 2.27374e-13 0 0 846.505 4740.21
920800 5586.71 2.27374e-13 0 0 846.505 4740.21
920900 5586.71 2.27374e-13 0 0 846.505 4740.21
921000 5586.71 2.27374e-13 0 0 846.505 4740.21
921100 5586.71 2.27374e-13 0 0 846.505 4740.21
921200 5586.71 2.27374e-13 0 0 846.505 4740.21
921300 5586.71 2.27374e-13 0 0 846.505 4740.21
921400 5586.71 2.27374e-13 0 0 846.505 4740.21
921500 5586.71 2.27374e-13 0 0 846.505 4740.21
921600 5586.71 2.27374e-13 0 0 846.505 4740.21
921700 5586.71 2.27374e-13 0 0 846.505 4740.21
921800 5586.71 2.27374e-13 0 0 846.505 4740.21
921900 5586.71 2.27374e-13 0 0 846.505 4740.21
922000 5586.71 2.27374e-13 0 0 846.505 4740.21
922100 5586.71 2.27374e-13 0 0 846.505 4740.21
922200 5586.71 2.27374e-13 0 0 846.505 4740.21
922300 5586.71 2.27374e-13 0 0 846.505 4740.21
922400 5586.71 2.27374e-13 0 0 846.505 4740.21
922500 5586.71 2.27374e-13 0 0 846.505 4740.21
922600 6956.19 2.27374e-13 1999.99 0 813.096 4143.1
922700 5547.21 2.27374e-13 0 0 844.472 4702.74
922800 5547.21 2.27374e-13 0 0 844.472 4702.74
922900 5547.21 2.27374e-13 0 0 844.472 4702.74
923000 5547.21 2.27374e-13 0 0 844.472 4702.74
923100 5547.21 2.27374e-13 0 0 844.472 4702.74
923200 5540.43 2.27374e-13 0 0 844.123 4696.31
923300 5540.43 2.27374e-13 0 0 844.123 4696.31
923400 5540.43 2.27374e-13 0 0 844.123 4696.31
923500 5540.43 2.27374e-13 0 0 844.123 4696.31
923600 5540.43 2.27374e-13 0 0 844.123 4696.31
923700 5540.43 2.27374e-13 0 0 844.123 4696.31
923800 5540.43 2.27374e-13 0 0 844.123 4696.31
923900 5466.43 2.27374e-13 0 0 840.293 4626.14
924000 5466.43 2.27374e-13 0 0 840.293 4626.14
924100 5466.43 2.27374e-13 0 0 840.293 4626.14
924200 5466.43 2.27374e-13 0 0 840.293 4626.14
924300 5466.43 2.27374e-13 0 0 840.293 4626.14
924400 5466.43 2.27374e-13 0 0 840.293 4626.14
924500 5466.43 2.27374e-13 0 0 840.293 4626.14
924600 5728.86 2.27374e-13 0 0 853.756 4875.11
924700 5321.52 2.27374e-13 0 0 832.711 4488.81
924800 5321.52 2.27374e-13 0 0 832.711 4488.81
924900 5321.52 2.27374e-13 0 0 832.711 4488.81
925000 5321.52 2.27374e-13 0 0 832.711 4488.81
925100 5321.52 2.27374e-13 0 0 832.711 4488.81
925200 5321.52 2.27374e-13 0 0 832.711 4488.81
925300 5321.52 2.27374e-13 0 0 832.711 4488.81
925400 5321.52 2.27374e-13 0 0 832.711 4488.81
925500 5321.52 2.27374e-13 0 0 832.711 4488.81
925600 5321.52 2.27374e-13 0 0 832.711 4488.81
925700 5321.52 2.27374e-13 0 0 832.711 4488.81
925800 5321.52 2.27374e-13 0 0 832.711 4488.81
925900 5321.52 2.27374e-13 0 0 832.711 4488.81
926000 5358.21 2.27374e-13 0 0 834.641 4523.57
926100 5358.21 2.27374e-13 0 0 834.641 4523.57
926200 5358.21 2.27374e-13 0 0 834.641 4523.57
926300 5358.21 2.27374e-13 0 0 834.641 4523.57
926400 6772.4 2.27374e-13 2000 0 802.935 3969.47
926500 5013.81 2.27374e-13 0 0 816.239 4197.57
926600 5013.81 2.27374e-13 0 0 816.239 4197.57
926700 5013.81 2.27374e-13 0 0 816.239 4197.57
926800 5013.81 2.27374e-13 0 0 816.239 4197.57
926900 5013.81 2.27374e-13 0 0 816.239 4197.57
927000 5013.81 2.27374e-13 0 0 816.239 4197.57
927100 5013.81 2.27374e-13 0 0 816.239 4197.57
927200 5013.81 2.27374e-13 0 0 816.239 4197.57
927300 5013.81 2.27374e-13 0 0 816.239 4197.57
927400 5013.81 2.27374e-13 0 0 816.239 4197.57
927500 5013.81 2.27374e-13 0 0 816.239 4197.57
927600 5013.81 2.27374e-13 0 0 816.239 4197.57
927700 5013.81 2.27374e-13 0 0 816.239 4197.57
927800 5013.81 2.27374e-13 0 0 816.239 4197.57
927900 5013.81 2.27374e-13 0 0 816.239 4197.57
928000 5013.81 2.27374e-13 0 0 816.239 4197.57
928100 5013.81 2.27374e-13 0 0 816.239 4197.57
928200 5013.81 2.27374e-13 0 0 816.239 4197.57
928300 5013.81 2.27374e-13 0 0 816.239 4197.57
928400 5013.81 2.27374e-13 0 0 816.239 4197.57
928500 5013.81 2.27374e-13 0 0 816.239 4197.57
928600 5013.81 2.27374e-13 0 0 816.239 4197.57
928700 5013.81 2.27374e-13 0 0 816.239 4197.57
928800 5099.41 2.27374e-13 0 0 820.875 4278.54
928900 5099.41 2.27374e-13 0 0 820.875 4278.54
929000 4823.41 2.27374e-13 0 0 805.776 4017.64
929100 4823.41 2.27374e-13 0 0 805.776 4017.64
929200 4823.41 2.27374e-13 0 0 805.776 4017.64
929300 4823.41 2.27374e-13 0 0 805.776 4017.64
929400 4823.41 2.27374e-13 0 0 805.776 4017.64
929500 4823.41 2.27374e-13 0 0 805.776 4017.64
929600 4823.41 2.27374e-13 0 0 805.776 4017.64
929700 4823.41 2.27374e-13 0 0 805.776 4017.64
929800 4823.41 2.27374e-13 0 0 805.776 4017.64
929900 4823.41 2.27374e-13 0 0 805.776 4017.64
930000 4823.41 2.27374e-13 0 0 805.776 4017.64
930100 4823.41 2.27374e-13 0 0 805.776 4017.64
930200 4823.41 2.27374e-13 0 0 805.776 4017.64
930300 4823.41 2.27374e-13 0 0 805.776 4017.64
930400 4823.41 2.27374e-13 0 0 805.776 4017.64
930500 4823.41 2.27374e-13 0 0 805.776 4017.64
930600 4823.41 2.27374e-13 0 0 805.776 4017.64
930700 4823.41 2.27374e-13 0 0 805.776 4017.64
930800 4823.41 2.27374e-13 0 0 805.776 4017.64
930900 4823.41 2.27374e-13 0 0 805.776 4017.64
931000 4823.41 2.27374e-13 0 0 805.776 4017.64
931100 4823.41 2.27374e-13 0 0 805.776 4017.64
931200 5422.77 2.27374e-13 0 0 838.02 4584.75
931300 5422.77 2.27374e-13 0 0 838.02 4584.75
931400 5422.77 2.27374e-13 0 0 838.02 4584.75
931500 5704.61 101.063 0 0 847.368 4756.18
931600 5657.23 101.063 0 0 840.747 4715.42
931700 5704.61 101.063 0 0 847.368 4756.18
931800 5492.21 2.27374e-13 0 0 841.63 4650.58
931900 5492.21 2.27374e-13 0 0 841.63 4650.58
932000 5014.51 2.27374e-13 0 0 816.278 4198.24
932100 4900.67 2.27374e-13 0 0 810.048 4090.62
932200 6253.45 2.27374e-13 1999.98 0 773.056 3480.41
932300 5600.36 2.27374e-13 0 0 844.915 4755.44
932400 5600.36 2.27374e-13 0 0 844.915 4755.44
932500 5600.36 2.27374e-13 0 0 844.915 4755.44
932600 5537.34 2.27374e-13 0 0 836.102 4701.24
932700 5537.34 2.27374e-13 0 0 836.102 4701.24
932800 5537.34 2.27374e-13 0 0 836.102 4701.24
932900 5604.51 2.27374e-13 0 0 845.494 4759.01
933000 5587.93 2.27374e-13 0 0 843.18 4744.75
933100 5587.93 2.27374e-13 0 0 843.18 4744.75
933200 5564.5 2.27374e-13 0 0 839.906 4724.6
933300 6234.49 698.365 0 0 835.931 4700.19
933400 5531.26 2.27374e-13 0 0 835.249 4696.01
933500 5531.26 2.27374e-13 0 0 835.249 4696.01
933600 5531.26 2.27374e-13 0 0 835.249 4696.01
933700 5531.26 2.27374e-13 0 0 835.249 4696.01
933800 5531.26 2.27374e-13 0 0 835.249 4696.01
933900 5531.26 2.27374e-13 0 0 835.249 4696.01
934000 5531.26 2.27374e-13 0 0 835.249 4696.01
934100 5531.26 2.27374e-13 0 0 835.249 4696.01
934200 5531.26 2.27374e-13 0 0 835.249 4696.01
934300 5129.36 2.27374e-13 0 0 814.104 4315.25
934400 5180.06 2.27374e-13 0 0 821.463 4358.6
934500 5239.3 2.27374e-13 0 0 824.619 4414.69
934600 5198.96 2.27374e-13 0 0 826.213 4372.74
934700 5144.32 2.27374e-13 0 0 818.293 4326.02
934800 5198.96 2.27374e-13 0 0 826.213 4372.74
934900 5180.79 2.27374e-13 0 0 823.583 4357.2
935000 5180.79 2.27374e-13 0 0 823.583 4357.2
935100 5094.75 2.27374e-13 0 0 811.075 4283.67
935200 5180.79 2.27374e-13 0 0 823.583 4357.2
935300 5445.59 2.27374e-13 0 0 837.547 4608.04
935400 6229.01 2.27374e-13 0 0 878.538 5350.47
935500 5887.78 2.27374e-13 0 0 859.686 5028.09
935600 6214.91 2.27374e-13 0 0 868.056 5346.85
935700 6112.17 2.27374e-13 0 0 854.381 5257.79
935800 6174.31 2.27374e-13 0 0 862.664 5311.64
935900 5891.61 2.27374e-13 0 0 857.199 5034.41
936000 5827.43 2.27374e-13 0 0 848.442 4978.99
936100 5830.45 2.27374e-13 0 0 848.854 4981.59
936200 5790.27 2.27374e-13 0 0 843.352 4946.92
936300 5777.12 2.27374e-13 0 0 841.547 4935.57
936400 6025.01 2.27374e-13 282.244 0 836.825 4905.94
936500 5612.44 215.691 0 0 833.184 4563.57
936600 5225.1 215.691 0 0 816 4193.41
936700 5055.93 2.27374e-13 0 0 818.526 4237.41
936800 5125.51 110.651 0 0 816.296 4198.56
936900 5125.51 110.651 0 0 816.296 4198.56
937000 5125.51 110.651 0 0 816.296 4198.56
937100 5986.27 126.451 0 0 858.856 5000.96
937200 5887.76 110.651 0 0 847.53 4929.58
937300 5987.78 110.651 0 0 861.218 5015.91
937400 6615.62 110.651 809.663 0 852.052 4843.25
937500 6429.43 110.651 0 0 874.248 5444.53
937600 6506.61 549.581 0 0 850.286 5106.74
937700 6543.79 549.581 0 0 855.309 5138.9
937800 6588.01 549.581 0 0 861.266 5177.16
937900 6608.2 549.581 0 0 863.979 5194.64
938000 6498.45 549.581 0 0 849.182 5099.69
938100 6498.45 549.581 0 0 849.182 5099.69
938200 6498.45 549.581 0 0 849.182 5099.69
938300 6498.45 549.581 0 0 849.182 5099.69
938400 6483.82 549.581 0 0 847.202 5087.04
938500 6483.82 549.581 0 0 847.202 5087.04
938600 6516.38 549.581 0 0 851.609 5115.19
938700 6502.81 549.581 0 0 849.773 5103.46
938800 6505.75 549.581 0 0 850.17 5106
938900 6573.83 549.581 0 0 859.358 5164.89
939000 6561.49 549.581 0 0 857.697 5154.21
939100 6547.27 549.581 0 0 855.78 5141.91
939200 6620.42 549.581 0 0 865.621 5205.22
939300 6004.14 549.581 0 0 839.675 4614.88
939400 6004.14 549.581 0 0 839.675 4614.88
939500 6004.14 549.581 0 0 839.675 4614.88
939600 6004.14 549.581 0 0 839.675 4614.88
939700 6004.14 549.581 0 0 839.675 4614.88
939800 5959.53 549.581 0 0 833.361 4576.59
939900 5959.53 549.581 0 0 833.361 4576.59
940000 5959.53 549.581 0 0 833.361 4576.59
940100 6358.88 2.27374e-13 0 0 874.769 5484.11
940200 6407.1 2.27374e-13 0 0 881.084 5526.01
940300 6407.1 2.27374e-13 0 0 881.084 5526.01
940400 6407.1 2.27374e-13 0 0 881.084 5526.01
940500 6418.67 2.27374e-13 0 0 882.595 5536.07
940600 6403.94 2.27374e-13 0 0 880.671 5523.27
940700 6403.94 2.27374e-13 0 0 880.671 5523.27
940800 6441.93 2.27374e-13 0 0 885.633 5556.3
940900 5551.82 2.27374e-13 0 0 841.586 4710.23
941000 5551.82 2.27374e-13 0 0 841.586 4710.23
941100 5587.13 2.27374e-13 0 0 846.526 4740.61
941200 5569.88 2.27374e-13 0 0 844.114 4725.77
941300 5587.13 2.27374e-13 0 0 846.526 4740.61
941400 5587.13 2.27374e-13 0 0 846.526 4740.61
941500 5587.13 2.27374e-13 0 0 846.526 4740.61
941600 5587.13 2.27374e-13 0 0 846.526 4740.61
941700 5587.13 2.27374e-13 0 0 846.526 4740.61
941800 5966.83 2.27374e-13 0 0 865.684 5101.15
941900 5911.68 2.27374e-13 0 0 858.204 5053.48
942000 5900.98 2.27374e-13 0 0 856.749 5044.23
942100 6496.25 2.27374e-13 0 0 882.798 5613.45
942200 6514.06 2.27374e-13 0 0 885.109 5628.95
942300 6537.03 322.071 0 0 870.78 5344.18
942400 6546.8 322.071 0 0 872.075 5352.65
942500 6273.67 322.071 0 0 858.68 5092.92
942600 9393.84 322.071 1374.08 1820.63 848.557 5028.51
942700 6475.88 227.788 0 0 866.784 5381.31
942800 6513.04 227.788 0 0 871.693 5413.56
942900 7842.82 227.788 2000 0 841.554 4773.48
943000 6550.64 227.788 0 0 876.646 5446.21
943100 6550.64 227.788 0 0 876.646 5446.21
943200 6550.64 227.788 0 0 876.646 5446.21
943300 7170.39 227.788 0 0 900.198 6042.4
943400 7035.8 227.788 0 0 883.202 5924.81
943500 7090.72 227.788 0 0 890.155 5972.77
943600 7139.47 227.788 0 0 896.307 6015.38
943700 7774.07 864.848 0 0 895.997 6013.22
943800 6800.43 227.788 0 0 878.446 5694.2
943900 6769.93 227.788 0 0 874.505 5667.63
944000 6854.34 227.788 0 0 885.39 5741.16
944100 6202.53 227.788 0 0 858.581 5116.16
944200 6142.36 227.788 0 0 850.429 5064.14
944300 6142.36 227.788 0 0 850.429 5064.14
944400 6142.36 227.788 0 0 850.429 5064.14
944500 6142.36 227.788 0 0 850.429 5064.14
944600 6101.7 227.788 0 0 844.899 5029.01
944700 6101.7 227.788 0 0 844.899 5029.01
944800 6142.36 227.788 0 0 850.429 5064.14
944900 5915.08 227.788 0 0 839.002 4848.29
945000 7778.83 227.788 1028.05 0 875.24 5647.76
945100 6842.41 227.788 0 0 887.07 5727.55
945200 6899.84 227.788 0 0 894.448 5777.6
945300 6806.98 227.788 0 0 882.505 5696.69
945400 7517.86 227.788 0 0 912.455 6377.62
945500 7517.86 227.788 0 0 912.455 6377.62
945600 8427.08 227.788 1079.12 0 891.482 6228.69
945700 7468.15 227.788 0 0 906.34 6334.02
945800 7513.01 227.788 0 0 911.859 6373.36
945900 7455.1 227.788 0 0 904.733 6322.58
946000 7345.53 227.788 0 0 891.181 6226.56
946100 7367.22 227.788 0 0 893.87 6245.56
946200 7078.88 227.788 0 0 889.677 5961.41
946300 7038.75 227.788 0 0 884.595 5926.37
946400 7046.35 227.788 0 0 885.558 5933
946500 7077.04 227.788 0 0 889.444 5959.81
946600 9385.77 1006.41 1087.52 0 889.04 6402.81
946700 7062.49 296.3 0 0 879.222 5886.97
946800 7276.97 424.447 0 0 890.171 5962.35
946900 7472.84 611.653 0 0 891.267 5969.92
947000 7514.6 731.862 0 0 889.043 5893.69
947100 6939.44 296.3 0 0 878.281 5764.85
947200 6939.44 296.3 0 0 878.281 5764.85
947300 7620 536.839 0 0 901.91 6181.25
947400 7378.96 227.788 0 0 886.57 6264.6
947500 7304.28 227.788 0 0 877.305 6199.18
947600 7734.83 652.482 0 0 878.034 6204.31
947700 7468 227.788 0 0 897.562 6342.65
947800 7558.61 227.788 0 0 908.685 6422.13
947900 7779.22 959.357 0 0 870.55 5949.31
948000 7139.43 227.788 0 0 882.136 6029.51
948100 7316.66 227.788 0 0 895.605 6193.26
948200 7383.65 227.788 0 0 903.922 6251.94
948300 8358.24 245.957 2000 0 854.053 5258.23
948400 7464.69 227.788 0 0 913.936 6322.96
948500 7336.14 227.788 0 0 898.027 6210.33
948600 7383.76 227.788 0 0 903.935 6252.03
948700 7319.15 227.788 0 0 895.916 6195.45
948800 7289.28 227.788 0 0 892.197 6169.3
948900 7274.25 227.788 0 0 890.322 6156.14
949000 7274.25 227.788 0 0 890.322 6156.14
949100 7316.19 227.788 0 0 895.547 6192.86
949200 7203.21 227.788 0 0 907.464 6067.96
949300 7043.27 227.788 0 0 887.287 5928.19
949400 7072.72 227.788 0 0 891.017 5953.91
949500 8987.39 227.788 1985.26 0 882.064 5892.28
949600 7155.25 227.788 0 0 901.436 6026.03
949700 7173.55 227.788 0 0 903.738 6042.03
949800 8413.43 227.788 1999.96 0 863.086 5322.6
949900 7161.5 227.788 0 0 902.222 6031.49
950000 6508.71 227.788 0 0 876.377 5404.54
950100 6508.71 227.788 0 0 876.377 5404.54
950200 6043.64 227.788 0 0 849.85 4966
950300 5032.17 3.97904e-13 0 0 813.619 4218.55
950400 5071.31 3.97904e-13 0 0 819.358 4251.95
950500 5848.99 3.97904e-13 2000 0 748.371 3100.62
950600 4444.05 3.97904e-13 0 0 784.246 3659.81
950700 4444.05 3.97904e-13 0 0 784.246 3659.81
950800 6527.44 3.97904e-13 927.945 0 845.598 4753.9
950900 6527.44 3.97904e-13 927.945 0 845.598 4753.9
951000 6521.52 3.97904e-13 927.945 0 844.772 4748.8
951100 6252.88 3.97904e-13 927.945 0 830.809 4494.12
951200 6252.88 4.54747e-13 927.945 0 830.809 4494.12
951300 6252.88 4.54747e-13 927.945 0 830.809 4494.12
951400 6191.37 4.54747e-13 0 0 867.097 5324.28
951500 6191.37 4.54747e-13 0 0 867.097 5324.28
951600 7205.51 4.54747e-13 0 0 909.41 6296.1
951700 7908.01 4.54747e-13 0 0 936.518 6971.49
951800 10053.4 4.54747e-13 2335.16 0 913.991 6804.27
951900 10760.1 4.54747e-13 3023.24 0 916.21 6820.65
952000 7427.98 4.54747e-13 0 0 912.097 6515.88
952100 7491.84 4.54747e-13 0 0 919.852 6571.99
952200 7375.42 4.54747e-13 0 0 905.693 6469.73
952300 7396.67 4.54747e-13 0 0 908.285 6488.39
952400 7415.28 4.54747e-13 0 0 910.552 6504.73
952500 7339.77 4.54747e-13 0 0 901.338 6438.43
952600 7454.74 4.54747e-13 0 0 915.351 6539.39
952700 8620.99 961.134 412.888 0 889.957 6357.01
952800 8704.88 4.54747e-13 1999.97 0 873.618 5831.29
952900 7317.09 4.54747e-13 0 0 898.562 6418.52
953000 7329.29 4.54747e-13 0 0 900.055 6429.23
953100 7329.29 4.54747e-13 0 0 900.055 6429.23
953200 7580.12 4.54747e-13 0 0 930.523 6649.59
953300 7250.14 4.54747e-13 0 0 918.11 6332.03
953400 7151.38 4.54747e-13 0 0 905.907 6245.47
953500 7156.88 4.54747e-13 0 0 906.589 6250.29
953600 7080.4 4.54747e-13 0 0 897.091 6183.31
953700 7207.58 4.54747e-13 0 0 912.86 6294.72
953800 7231.5 4.54747e-13 0 0 915.812 6315.69
953900 7398.83 316.73 0 0 897.303 6184.8
954000 7089.64 4.54747e-13 0 0 898.24 6191.4
