0 10000 eBorder  ePair  eHDiff eLCR  eFAR
860400 7663.42 3.41061e-12 0 0 932.589 6730.83
860500 7589.52 3.41061e-12 0 0 923.709 6665.82
860600 7632.39 3.41061e-12 0 0 928.865 6703.52
860700 7358.64 3.41061e-12 0 0 913.096 6445.54
860800 8593.5 3.41061e-12 1264.07 0 909.523 6419.91
860900 7211.28 3.41061e-12 0 0 895.004 6316.28
861000 7311.02 3.41061e-12 0 0 907.267 6403.75
861100 7616.85 295.835 0 0 908.492 6412.53
861200 7842.61 3.41061e-12 724.846 0 906.175 6211.59
861300 7172.85 3.41061e-12 0 0 913.007 6259.84
861400 7212.93 3.41061e-12 0 0 917.964 6294.97
861500 7174.94 379.988 0 0 893.88 5901.07
861600 6863.47 3.41061e-12 0 0 902.566 5960.91
861700 6832.01 3.41061e-12 0 0 898.583 5933.43
861800 6832.01 3.41061e-12 0 0 898.583 5933.43
861900 6863.47 3.41061e-12 0 0 902.566 5960.91
862000 6863.47 3.41061e-12 0 0 902.566 5960.91
862100 6863.47 3.41061e-12 0 0 902.566 5960.91
862200 6863.47 3.41061e-12 0 0 902.566 5960.91
862300 6863.47 3.41061e-12 0 0 902.566 5960.91
862400 6863.47 3.41061e-12 0 0 902.566 5960.91
862500 6801.56 3.41061e-12 0 0 894.72 5906.84
862600 6473.43 198.702 0 0 869.84 5404.89
862700 6473.43 198.702 0 0 869.84 5404.89
862800 6570.36 198.702 0 0 882.591 5489.06
862900 6570.36 198.702 0 0 882.591 5489.06
863000 6668.84 198.702 0 0 878.233 5591.9
863100 6601.54 198.702 0 0 869.459 5533.37
863200 6668.84 198.702 0 0 878.233 5591.9
863300 6712.76 198.702 0 0 883.937 5630.12
863400 6712.76 198.702 0 0 883.937 5630.12
863500 6713.46 198.702 0 0 884.028 5630.73
863600 6765.26 198.702 0 0 890.733 5675.83
863700 6765.26 198.702 0 0 890.733 5675.83
863800 6305.5 3.32534e-12 0 0 878.297 5427.2
863900 6252.83 3.32534e-12 0 0 871.345 5381.49
864000 6247.81 3.32534e-12 0 0 870.68 5377.13
864100 6250.77 3.32534e-12 0 0 871.072 5379.7
864200 7329.72 3.32534e-12 0 0 915.615 6414.1
864300 6736.33 3.18323e-12 0 0 883.772 5852.55
864400 6795.75 3.18323e-12 0 0 891.335 5904.41
864500 6714.23 3.18323e-12 0 0 880.952 5833.27
864600 6718.32 3.18323e-12 0 0 881.475 5836.85
864700 6802.74 3.18323e-12 0 0 892.222 5910.52
864800 6758.15 3.18323e-12 0 0 886.553 5871.59
864900 6807.35 12.5938 0 0 891.209 5903.55
865000 6598.38 3.18323e-12 0 0 887.533 5710.85
865100 6618.8 3.18323e-12 0 0 890.162 5728.63
865200 6267.12 3.18323e-12 0 0 873.422 5393.7
865300 6762.37 3.18323e-12 0 0 891.729 5870.64
865400 6762.37 3.18323e-12 0 0 891.729 5870.64
865500 6762.37 3.18323e-12 0 0 891.729 5870.64
865600 6848.77 3.18323e-12 0 0 902.7 5946.07
865700 6828.59 3.18323e-12 0 0 900.143 5928.45
865800 6912.66 3.18323e-12 0 0 910.774 6001.89
865900 7235.84 3.18323e-12 0 0 923.165 6312.68
866000 7635.88 3.18323e-12 0 0 933.957 6701.92
866100 7958.58 3.18323e-12 112.807 0 929.72 6916.06
866200 7997.58 3.18323e-12 0 0 947.634 7049.95
866300 8144.9 277.051 571.854 0 904.62 6391.38
866400 8830.54 1347.1 0 0 917.093 6566.34
866500 9540.76 3.24007e-12 2031.86 0 918.81 6590.08
866600 7453.28 3.24007e-12 0 0 912.067 6541.22
866700 7129 3.24007e-12 0 0 897.617 6231.38
866800 7071.7 3.24007e-12 0 0 890.496 6181.21
866900 7071.7 3.24007e-12 0 0 890.496 6181.21
867000 8337.78 3.29692e-12 756.012 0 903.478 6678.29
867100 7445.03 3.18323e-12 0 0 909.249 6535.78
867200 7461.33 3.18323e-12 0 0 911.228 6550.1
867300 7459.91 3.18323e-12 0 0 911.056 6548.85
867400 7677.17 3.18323e-12 0 0 937.262 6739.91
867500 7403.6 3.18323e-12 0 0 904.209 6499.39
867600 10878.6 3.18323e-12 3512.67 0 899.622 6466.35
867700 7542.25 30.7297 0 0 917.311 6594.21
867800 7592.3 3.18323e-12 0 0 927.064 6665.24
867900 7554.93 3.18323e-12 0 0 922.557 6632.37
868000 7902.67 392.911 0 0 922.562 6587.19
868100 7501.52 3.18323e-12 0 0 921.565 6579.96
868200 7482.56 3.18323e-12 0 0 919.267 6563.3
868300 7407.71 3.18323e-12 0 0 910.17 6497.54
868400 7641.48 3.18323e-12 339.536 0 897.246 6404.7
868500 7710.77 404.216 0 0 897.811 6408.74
868600 7347.3 3.18323e-12 0 0 902.798 6444.5
868700 7455.05 3.18323e-12 0 0 915.928 6539.13
868800 7443.52 3.18323e-12 59.633 0 907.266 6476.62
868900 7429.71 3.18323e-12 0 0 912.847 6516.86
869000 7190.66 284.141 0 0 899.29 6007.23
869100 7017.63 284.141 0 0 877.356 5856.13
869200 7051.76 284.141 0 0 881.702 5885.92
869300 7051.76 284.141 0 0 881.702 5885.92
869400 7051.76 284.141 0 0 881.702 5885.92
869500 7014.95 284.141 0 0 877.014 5853.8
869600 7153.12 284.141 264.13 0 860.888 5743.96
869700 7051.76 284.141 0 0 881.702 5885.92
869800 8240.52 284.141 1259.6 0 872.671 5824.11
869900 6981.46 284.141 0 0 872.74 5824.58
870000 7000.91 284.141 0 0 875.223 5841.55
870100 7051.76 284.141 0 0 881.702 5885.92
870200 7051.76 284.141 0 0 881.702 5885.92
870300 6998.02 284.141 0 0 874.854 5839.03
870400 7499.03 3.29692e-12 0 0 923.066 6575.96
870500 8817.64 1294.09 0 0 901.925 6621.62
870600 7595.16 113.469 0 0 913.14 6568.55
870700 9021.11 1646.02 0 0 917.597 6457.5
870800 7166.19 49.0717 0 0 902.749 6214.37
870900 7364.48 49.0717 0 0 927.229 6388.18
871000 7593.48 49.0717 0 0 925.658 6618.75
871100 6694.78 3.25429e-12 0 0 882.216 5812.56
871200 6207.17 37.329 0 0 863.94 5305.9
871300 6320.11 167.707 0 0 863.091 5289.32
871400 6320.11 167.707 0 0 863.091 5289.32
871500 6759.21 130.378 0 0 888.572 5740.26
871600 6676.72 130.378 0 0 877.935 5668.4
871700 6787.06 130.378 0 0 892.15 5764.53
871800 6722.67 130.378 0 0 889.13 5703.17
871900 6722.67 130.378 0 0 889.13 5703.17
872000 6722.67 130.378 0 0 889.13 5703.17
872100 6722.67 130.378 0 0 889.13 5703.17
872200 6722.67 130.378 0 0 889.13 5703.17
872300 6722.67 130.378 0 0 889.13 5703.17
872400 6722.67 130.378 0 0 889.13 5703.17
872500 6482.41 130.378 0 0 884.472 5467.56
872600 6612.31 3.29692e-12 0 0 896.829 5715.48
872700 6549.64 3.29692e-12 0 0 888.737 5660.9
872800 6732.58 3.29692e-12 0 0 895.003 5837.58
872900 6724.22 3.29692e-12 0 0 893.934 5830.28
873000 6694.16 3.29692e-12 0 0 890.092 5804.07
873100 6723.35 3.29692e-12 0 0 893.824 5829.53
873200 6584.38 3.29692e-12 0 0 887.321 5697.06
873300 7959.22 713.863 0 0 908.923 6336.44
873400 7172.68 3.29692e-12 0 0 899.953 6272.73
873500 7275.16 3.29692e-12 0 0 912.59 6362.57
873600 7184.44 3.29692e-12 0 0 901.407 6283.03
873700 7226.42 3.29692e-12 0 0 906.59 6319.83
873800 7164.51 3.29692e-12 0 0 898.941 6265.57
873900 7783.41 3.29692e-12 164.86 0 924.204 6694.35
874000 7683.6 3.29692e-12 0 0 928.792 6754.81
874100 8503.82 3.29692e-12 1160.4 0 908.016 6435.41
874200 7320.99 3.29692e-12 0 0 922.351 6398.64
874300 7320.99 3.29692e-12 0 0 922.351 6398.64
874400 7222.04 3.29692e-12 0 0 910.18 6311.86
874500 7234.78 3.29692e-12 0 0 911.752 6323.03
874600 7211.65 3.29692e-12 0 0 908.898 6302.75
874700 7203.13 3.29692e-12 0 0 907.846 6295.28
874800 7203.13 3.29692e-12 0 0 907.846 6295.28
874900 8150.7 3.18323e-12 1230.67 0 893.94 6026.09
875000 6902.24 3.18323e-12 0 0 895.773 6006.47
875100 6902.24 3.18323e-12 0 0 895.773 6006.47
875200 7817.89 3.18323e-12 930.009 0 893.962 5993.92
875300 6947.47 3.18323e-12 0 0 901.467 6046.01
875400 6846.99 3.18323e-12 0 0 888.795 5958.19
875500 6846.99 3.18323e-12 0 0 888.795 5958.19
875600 6995.31 3.18323e-12 0 0 907.472 6087.84
875700 7045.15 528.156 0 0 881.125 5635.87
875800 6879.11 3.18323e-12 0 0 891.397 5987.72
875900 6911.69 3.01224 0 0 892.754 6015.93
876000 6652.5 3.18323e-12 0 0 880.893 5771.6
876100 6652.5 3.18323e-12 0 0 880.893 5771.6
876200 6825.16 3.18323e-12 0 0 900.046 5925.12
876300 7407.1 3.18323e-12 0 0 926.344 6480.75
876400 7196.44 3.18323e-12 0 0 900.493 6295.95
876500 7161.49 3.18323e-12 0 0 896.172 6265.32
876600 7080.1 3.18323e-12 0 0 886.073 6194.02
876700 7030.06 86.6402 0 0 869 6074.42
876800 7030.06 86.6402 0 0 869 6074.42
876900 7195.4 86.6402 0 0 889.634 6219.12
877000 7195.4 86.6402 0 0 889.634 6219.12
877100 7663.85 787.279 0 0 885.364 5991.21
877200 7142.43 147.773 0 0 900.213 6094.44
877300 7174.06 147.773 0 0 904.171 6122.11
877400 7227.99 147.773 0 0 910.902 6169.31
877500 7007.12 147.773 0 0 883.189 5976.16
877600 7007.12 147.773 0 0 883.189 5976.16
877700 7030.47 147.773 0 0 886.137 5996.56
877800 6972.43 147.773 0 0 878.802 5945.86
877900 7124.16 147.773 0 0 897.923 6078.46
878000 7158.68 147.773 0 0 902.248 6108.66
878100 7080.09 147.773 0 0 892.388 6039.93
878200 7113.94 147.773 0 0 896.641 6069.53
878300 7173.8 147.773 0 0 904.138 6121.89
878400 7192.7 147.773 0 0 906.501 6138.43
878500 6937.23 147.773 0 0 890.617 5898.84
878600 7583.59 147.773 703.747 0 883.311 5848.76
878700 7059.38 147.773 0 0 906.079 6005.53
878800 7059.38 147.773 0 0 906.079 6005.53
878900 7050.81 147.773 0 0 904.997 5998.04
879000 7050.81 147.773 0 0 904.997 5998.04
879100 7081.7 147.773 0 0 908.891 6025.04
879200 7203.08 364.222 0 0 896.884 5941.97
879300 6767.91 147.773 139 0 890.633 5590.5
879400 8068.09 147.773 1763.6 0 875.023 5281.69
879500 6951.96 147.773 139 0 899.307 5765.88
879600 7380.05 622.356 139 0 893.331 5725.36
879700 7409.93 572.184 0 0 905.048 5932.7
879800 7013.81 147.773 0 0 908.631 5957.4
879900 6704.48 147.773 0 0 894.21 5662.49
880000 6704.48 147.773 0 0 894.21 5662.49
880100 6704.48 147.773 0 0 894.21 5662.49
880200 7309.02 1248.73 0 0 870.3 5189.99
880300 8392.22 147.773 1315.08 0 889.337 6040.03
880400 7094.86 147.773 0 0 891.565 6055.53
880500 7207.98 147.773 0 0 905.724 6154.48
880600 7168.94 147.773 0 0 900.848 6120.32
880700 7335.9 147.773 0 0 921.618 6266.51
880800 7298.83 147.773 0 0 917.025 6234.04
880900 7298.83 147.773 0 0 917.025 6234.04
881000 6523.42 147.773 223.5 0 871.392 5280.75
881100 6529.94 147.773 0 0 878.381 5503.79
881200 6580.44 147.773 0 0 884.983 5547.68
881300 6824.45 147.773 0 0 887.43 5789.25
881400 6803.87 147.773 0 0 884.792 5771.31
881500 6803.87 147.773 0 0 884.792 5771.31
881600 6555.24 147.773 0 0 869.532 5537.93
881700 7487.43 1137.98 0 0 861.939 5487.51
881800 7092.69 147.773 0 0 889.841 6055.08
881900 7133.87 147.773 0 0 895.008 6091.09
882000 6775.61 147.773 0 0 871.019 5756.81
882100 8679.25 147.773 1875.61 0 874.616 5781.25
882200 6929.17 147.773 0 0 890.642 5890.76
882300 7154.65 397.762 0 0 887.523 5869.37
882400 6999.07 147.773 0 0 899.51 5951.79
882500 7735.98 147.773 2000 0 839.636 4748.57
882600 6286.25 147.773 0 0 870.952 5267.53
882700 6058.85 147.773 0 0 840.348 5070.73
882800 6039.46 147.773 0 0 837.715 5053.98
882900 6095.86 147.773 0 0 845.364 5102.73
883000 7881.3 147.773 0 0 917.948 6815.58
883100 7843.6 147.773 0 0 913.447 6782.38
883200 8404.74 856.498 0 0 895.73 6652.51
883300 7722.48 224.652 0 0 916.168 6581.66
883400 7728.5 224.652 0 0 916.897 6586.95
883500 7698.42 3.04278 0 0 915.006 6780.37
883600 8926.21 2.89901e-12 1175.99 0 921.553 6828.67
883700 7811.06 2.89901e-12 0 0 928.79 6882.27
883800 7691.03 2.89901e-12 0 0 914.486 6776.54
883900 7720.78 2.89901e-12 0 0 918.04 6802.74
884000 8592.43 839.64 133.011 0 905.95 6713.83
884100 8021.42 240.984 0 0 925.15 6855.28
884200 7453.65 64.1466 0 0 906.273 6483.23
884300 7486.92 15.2037 0 0 916.273 6555.44
884400 9070.36 15.2037 1925.13 0 874.389 6255.64
884500 7217.5 15.2037 0 0 898.868 6303.43
884600 7065.54 15.2037 0 0 880.023 6170.31
884700 7284.71 15.2037 0 0 907.147 6362.36
884800 7192.65 15.2037 0 0 895.799 6281.65
884900 7291.94 15.2037 0 0 908.036 6368.7
885000 6933.55 15.2037 0 0 894.765 6023.58
885100 6886.52 15.2037 0 0 888.834 5982.48
885200 6958.71 15.2037 0 0 897.93 6045.57
885300 6943.83 15.2037 0 0 896.06 6032.57
885400 6809.95 15.2037 0 0 891.516 5903.23
885500 6781.52 15.2037 0 0 887.901 5878.41
885600 6765.91 15.2037 0 0 885.914 5864.79
885700 6931.33 15.2037 0 0 906.875 6009.25
885800 6788.06 15.2037 0 0 888.734 5884.12
885900 6838.29 15.2037 0 0 895.113 5927.98
886000 6427.13 2.94698e-12 0 0 875.089 5552.04
886100 6402.01 2.94698e-12 0 0 871.809 5530.2
886200 5472.02 2.95586e-12 0 0 833.076 4638.94
886300 5472.02 2.95586e-12 0 0 833.076 4638.94
886400 5510.17 2.95586e-12 0 0 838.448 4671.73
886500 5510.17 2.95586e-12 0 0 838.448 4671.73
886600 5510.17 2.95586e-12 0 0 838.448 4671.73
886700 6035.28 2.95586e-12 0 0 860.821 5174.46
886800 6695.87 700.094 0 0 855.5 5140.28
886900 6497.52 2.95586e-12 0 0 883.148 5614.37
887000 6409.53 17.4799 0 0 869.405 5522.65
887100 6409.53 17.4799 0 0 869.405 5522.65
887200 6409.53 17.4799 0 0 869.405 5522.65
887300 6486.06 17.4799 0 0 879.387 5589.2
887400 6347.26 17.4799 0 0 861.244 5468.54
887500 6483.96 2.96652e-12 0 0 881.386 5602.58
887600 6405.04 2.96652e-12 0 0 871.102 5533.94
887700 6475.18 2.96652e-12 0 0 880.244 5594.93
887800 6393.47 2.96652e-12 0 0 869.59 5523.88
887900 6211.52 2.96652e-12 0 0 870.931 5340.58
888000 6127.95 2.96652e-12 0 0 859.811 5268.14
888100 6154.15 2.96652e-12 0 0 863.303 5290.84
888200 7625.5 2.96652e-12 0 0 924.942 6700.56
888300 7020.71 2.96652e-12 245.056 0 887.438 5888.22
888400 7020.71 2.95586e-12 245.056 0 887.438 5888.22
888500 7005.21 2.95586e-12 245.056 0 885.466 5874.69
888600 7023.85 2.95586e-12 245.056 0 887.836 5890.95
888700 7016.3 2.95586e-12 245.056 0 886.876 5884.37
888800 6975.99 2.95586e-12 245.056 0 881.742 5849.2
888900 6918.84 2.95586e-12 245.056 0 874.439 5799.34
889000 6939.19 2.95586e-12 245.056 0 877.042 5817.09
889100 7571.78 2.95586e-12 0 0 918.476 6653.3
889200 7502.88 2.95586e-12 0 0 910.154 6592.73
889300 7532.72 2.95586e-12 0 0 913.762 6618.96
889400 7735.31 418.657 0 0 887.49 6429.17
889500 7487.36 61.7486 0 0 900.781 6524.83
889600 8684.04 1405.53 0 0 882.817 6395.7
889700 7500.7 3.12639e-12 0 0 909.89 6590.81
889800 8431.55 1388.84 0 0 909.34 6133.36
889900 7160.4 2.95586e-12 0 0 914.527 6245.87
890000 6189.7 2.95586e-12 0 0 862.579 5327.12
890100 6189.7 2.95586e-12 0 0 862.579 5327.12
890200 6278.82 2.95586e-12 0 0 874.38 5404.44
890300 6181.65 2.95586e-12 0 0 861.509 5320.14
890400 6181.65 2.95586e-12 0 0 861.509 5320.14
890500 6181.65 2.95586e-12 0 0 861.509 5320.14
890600 7037.92 2.95586e-12 0 0 907.114 6130.81
890700 7014.39 2.95586e-12 0 0 904.172 6110.22
890800 6989.45 2.95586e-12 0 0 901.048 6088.4
890900 7017.72 2.95586e-12 0 0 904.588 6113.13
891000 7054.35 2.95586e-12 0 0 909.166 6145.19
891100 7089.58 2.95586e-12 0 0 913.558 6176.02
891200 6907.41 2.95586e-12 0 0 890.739 6016.67
891300 6907.41 2.95586e-12 0 0 890.739 6016.67
891400 6886.08 2.95586e-12 0 0 888.05 5998.03
891500 6934.19 2.95586e-12 0 0 894.111 6040.08
891600 6884.05 2.95586e-12 0 0 887.795 5996.26
891700 7562.57 2.95586e-12 783.158 0 874.549 5904.86
891800 6827.28 2.95586e-12 0 0 880.619 5946.66
891900 8205.62 190.777 1143.78 0 886.155 5984.91
892000 6966.27 2.95586e-12 0 0 898.141 6068.13
892100 7939.19 769.084 148.772 0 903.575 6117.76
892200 7331.65 2.95586e-12 148.772 0 914.106 6268.78
892300 7268.78 2.95586e-12 148.772 0 908.812 6211.2
892400 7196.94 2.95586e-12 148.772 0 899.867 6148.3
892500 7167.59 2.99849e-12 148.772 0 896.201 6122.62
892600 6923.79 41.6858 148.772 0 876.38 5856.95
892700 6923.79 41.6858 148.772 0 876.38 5856.95
892800 7054.1 41.6858 148.772 0 892.921 5970.72
892900 7054.1 41.6858 148.772 0 892.921 5970.72
893000 7036.94 41.6858 148.772 0 890.751 5955.73
893100 7107.04 41.6858 192.772 0 894.05 5978.53
893200 6902.59 41.6858 148.772 0 873.676 5838.45
893300 7052.03 41.6858 148.772 0 892.659 5968.92
893400 7104.39 41.6858 148.772 0 899.267 6014.66
893500 6595.06 41.6858 148.772 0 881.488 5523.11
893600 6826.39 271.419 148.772 0 881.697 5524.5
893700 6575 41.6858 289.812 0 879.241 5364.27
893800 6585.48 3.03402e-12 148.772 0 888.52 5548.19
893900 6780.08 423.581 348.479 0 865.982 5142.03
894000 5608.3 3.0127e-12 148.772 0 839.934 4619.6
894100 5566.48 3.0127e-12 0 0 845.465 4721.01
894200 5566.48 3.0127e-12 0 0 845.465 4721.01
894300 5566.48 3.0127e-12 0 0 845.465 4721.01
894400 5566.48 3.0127e-12 0 0 845.465 4721.01
894500 5566.48 3.0127e-12 0 0 845.465 4721.01
894600 5566.48 3.0127e-12 0 0 845.465 4721.01
894700 5566.48 3.0127e-12 0 0 845.465 4721.01
894800 8304.2 3.0127e-12 1987.56 0 882.771 5433.86
894900 8087.15 3.0127e-12 1986.38 0 872.287 5228.49
895000 6999.44 3.0127e-12 0 0 900.889 6098.55
895100 7039.02 2.95586e-12 0 0 905.84 6133.18
895200 7110.23 2.95586e-12 0 0 914.717 6195.52
895300 7142.42 2.95586e-12 0 0 918.717 6223.71
895400 6936.11 2.95586e-12 0 0 909.339 6026.78
895500 6885.05 2.95586e-12 0 0 902.9 5982.15
895600 6936.11 2.95586e-12 0 0 909.339 6026.78
895700 6938.32 2.95586e-12 0 0 909.617 6028.7
895800 6781.97 2.95586e-12 0 0 902.413 5879.55
895900 6391.13 124.776 0 0 880.346 5386.01
896000 6391.13 124.776 0 0 880.346 5386.01
896100 6391.13 124.776 0 0 880.346 5386.01
896200 6391.13 124.776 0 0 880.346 5386.01
896300 6401.51 124.776 0 0 880.847 5395.89
896400 6382.36 124.776 0 0 878.316 5379.27
896500 6209.15 230.422 0 0 862.01 5116.71
896600 6146.49 105.646 0 0 861.076 5179.77
896700 6146.49 105.646 0 0 861.076 5179.77
896800 6166.13 105.646 0 0 863.715 5196.77
896900 6243.82 105.646 0 0 874.118 5264.06
897000 6546.15 2.91323e-12 214.113 0 883.511 5448.53
897100 6738.97 2.91323e-12 214.113 0 888.682 5636.18
897200 6787.93 2.91323e-12 214.113 0 895.017 5678.8
897300 6787.93 2.89901e-12 214.113 0 895.017 5678.8
897400 6787.93 2.95586e-12 214.113 0 895.017 5678.8
897500 6787.93 2.95586e-12 214.113 0 895.017 5678.8
897600 6802.74 2.95586e-12 214.113 0 895.715 5692.91
897700 6675.36 2.95586e-12 214.113 0 889.688 5571.56
897800 8107.21 2.95586e-12 1996.77 0 862.567 5247.88
897900 7063.33 2.95586e-12 214.113 0 897.63 5951.58
898000 7011.88 2.95586e-12 214.113 0 891.108 5906.66
898100 7380.63 2.95586e-12 214.113 0 898.926 6267.59
898200 7364.32 2.95586e-12 214.113 0 896.907 6253.3
898300 7496.72 2.95586e-12 214.113 0 913.24 6369.37
898400 8173.8 2.95586e-12 2052.17 0 853.086 5268.55
898500 7197.57 2.95586e-12 214.113 0 876.144 6107.32
898600 7342.59 84.7593 214.113 0 883.671 6160.04
898700 7478.36 2.95586e-12 214.113 0 910.984 6353.27
898800 8327.31 2.95586e-12 1551.1 0 885.383 5890.82
898900 7510.14 2.95586e-12 214.113 0 914.889 6381.14
899000 7563.61 2.95586e-12 214.113 0 921.443 6428.06
899100 7565.82 2.95586e-12 214.113 0 921.713 6429.99
899200 7098.84 2.95586e-12 214.113 0 897.83 5986.89
899300 7025.62 2.95586e-12 214.113 0 888.565 5922.94
899400 7038.24 2.95586e-12 214.113 0 890.165 5933.96
899500 7197.9 2.72848e-12 214.113 0 910.298 6073.49
899600 7244.72 2.72848e-12 214.113 0 916.164 6114.45
899700 7135.3 2.72848e-12 214.113 0 902.428 6018.76
899800 7149.43 2.72848e-12 256.441 0 898.874 5994.12
899900 8426.25 2.72848e-12 2000 0 880.978 5545.27
900000 7071.98 2.72848e-12 0 0 912.564 6159.42
900100 7150.93 2.72848e-12 0 0 917.3 6233.63
900200 7049.38 2.72848e-12 0 0 904.664 6144.72
900300 6377.29 163.988 0 0 863.292 5350.01
900400 6432.39 163.988 0 0 870.584 5397.82
900500 6473.72 163.988 0 0 876.034 5433.69
900600 6500.48 163.988 0 0 879.555 5456.93
900700 6462.21 163.988 0 0 874.518 5423.71
900800 6462.21 163.988 0 0 874.518 5423.71
900900 5889.5 163.988 0 0 846.24 4879.28
901000 5889.5 163.988 0 0 846.24 4879.28
901100 5926.06 163.988 0 0 851.276 4910.79
901200 5939.39 163.988 0 0 853.11 4922.29
901300 5943.02 163.988 0 0 853.609 4925.42
901400 5973.9 163.988 0 0 857.847 4952.07
901500 5746.3 163.988 0 0 846.279 4736.04
901600 5746.3 163.988 0 0 846.279 4736.04
901700 5354.87 163.988 0 0 825.782 4365.1
901800 5314.47 163.988 0 0 819.925 4330.56
901900 5773.26 163.988 0 0 845.634 4763.64
902000 5796.28 163.988 0 0 848.84 4783.45
902100 5796.28 163.988 0 0 848.84 4783.45
902200 5796.28 163.988 0 0 848.84 4783.45
902300 5768.31 163.988 0 0 844.944 4759.38
902400 6943.37 163.988 2000 0 803.325 3976.06
902500 7260.99 171.266 0 0 917.107 6172.62
902600 7240.73 171.266 0 0 914.581 6154.88
902700 6539.44 2.70006e-12 0 0 891.658 5647.78
902800 7004.76 122.418 718.05 0 868.654 5295.63
902900 6301.7 122.418 0 0 870.649 5308.63
903000 6475.39 2.72848e-12 0 0 883.346 5592.05
903100 6470.07 2.72848e-12 0 0 882.653 5587.41
903200 6437.4 2.72848e-12 0 0 878.398 5559
903300 6476.77 509.254 0 0 861.491 5106.03
903400 6421.96 509.254 0 0 854.06 5058.65
903500 5948.59 509.254 0 0 829.971 4609.37
903600 9761.2 509.254 1968.4 1820.63 833.301 4629.61
903700 7024.76 970.824 0 0 864.544 5189.39
903800 6732.18 970.824 0 0 849.965 4911.39
903900 6732.18 970.824 0 0 849.965 4911.39
904000 6794.74 970.824 0 0 858.551 4965.36
904100 6401.96 1197.1 0 0 826.528 4378.33
904200 7052.86 1197.1 0 0 856.574 4999.19
904300 6576.73 970.824 0 0 836.659 4769.25
904400 6659.37 970.824 0 0 848.137 4840.41
904500 6489.29 970.824 0 0 840.117 4678.34
904600 6547.85 970.824 0 0 836.747 4740.28
904700 8909.03 970.824 516.033 1820.63 840.168 4761.37
904800 7461.41 970.824 0 0 881.682 5608.91
904900 7406.3 970.824 0 0 874.51 5560.97
905000 7402.08 970.824 0 0 873.96 5557.3
905100 7368.7 970.824 0 0 869.601 5528.27
905200 7419.62 970.824 0 0 876.245 5572.55
905300 7382.45 970.824 0 0 871.397 5540.22
905400 7346.62 970.824 0 0 866.714 5509.09
905500 7385.41 970.824 0 0 871.785 5542.8
905600 7243.59 970.824 0 0 853.177 5419.59
905700 7271.19 970.824 0 0 856.813 5443.55
905800 7271.19 970.824 0 0 856.813 5443.55
905900 7271.19 970.824 0 0 856.813 5443.55
906000 7271.19 970.824 0 0 856.813 5443.55
906100 7325.74 970.824 0 0 863.978 5490.94
906200 7276.38 970.824 0 0 853.719 5451.84
906300 7276.38 970.824 0 0 853.719 5451.84
906400 7346.08 970.824 0 0 862.863 5512.4
906500 8057.96 1692.56 0 0 861.572 5503.83
906600 6968.11 543.076 0 0 855.701 5569.33
906700 7124.48 81.5061 360.15 0 867.837 5814.99
906800 7206.43 81.5061 0 0 893.321 6231.61
906900 7248.65 81.5061 0 0 898.551 6268.59
907000 6395.34 81.5061 0 0 858.92 5454.91
907100 6466.74 81.5061 0 0 862.34 5522.89
907200 6524.07 81.5061 0 0 869.823 5572.74
907300 6556.65 2.44427e-12 0 0 884.626 5672.02
907400 5816.58 2.44427e-12 0 0 850.223 4966.36
907500 7523.88 2.44427e-12 1756.6 0 847.741 4919.54
907600 6722.67 2.38742e-12 0 0 885.847 5836.82
907700 7816.07 1137.4 0 0 880.222 5798.44
907800 7529.13 2.27374e-12 0 0 916.569 6612.56
907900 7431.32 2.27374e-12 0 0 904.712 6526.61
908000 7456.09 2.27374e-12 0 0 907.721 6548.37
908100 7494.32 2.27374e-12 0 0 912.357 6581.96
908200 7494.32 2.27374e-12 0 0 912.357 6581.96
908300 7334.04 2.27374e-12 0 0 892.852 6441.19
908400 7313.34 2.27374e-12 0 0 890.319 6423.02
908500 7439.19 2.27374e-12 0 0 905.669 6533.53
908600 7439.19 2.27374e-12 0 0 905.669 6533.53
908700 8455.21 2.27374e-12 1125.49 0 892.323 6437.39
908800 7332.32 2.27374e-12 0 0 892.642 6439.68
908900 7339.06 2.27374e-12 0 0 893.465 6445.59
909000 7298.07 2.27374e-12 0 0 888.448 6409.62
909100 7292.6 2.27374e-12 0 0 887.778 6404.82
909200 7506.44 2.27374e-12 0 0 913.824 6592.61
909300 7616.29 2.27374e-12 0 0 927.077 6689.21
909400 7515.88 2.27374e-12 0 0 919.161 6596.72
909500 7523.25 2.27374e-12 0 0 920.053 6603.2
909600 7392.22 2.27374e-12 0 0 904.144 6488.07
909700 8247.23 36.9448 0 0 939.831 7270.45
909800 8098.17 2.28795e-12 0 0 926.795 7171.38
909900 8390.71 2.28795e-12 201.58 0 937.377 7251.75
910000 8900.91 802.679 0 0 926.802 7171.43
910100 9693.98 416.667 1299.92 0 912.663 7064.73
910200 8187.01 2.27374e-12 0 0 937.131 7249.88
910300 7932.95 2.27374e-12 0 0 926.39 7006.56
910400 8017.14 2.27374e-12 0 0 936.287 7080.85
910500 9149.46 2.27374e-12 1299.14 0 916.632 6933.7
910600 7718.81 2.27374e-12 0 0 901.006 6817.8
910700 7758.82 2.27374e-12 0 0 927.108 6831.71
910800 8837.36 1164.9 0 0 916.793 6755.67
910900 7614.53 2.27374e-12 0 0 909.845 6704.68
911000 7087.77 2.27374e-12 0 0 892.869 6194.9
