0 10000 eBorder  ePair  eHDiff eLCR  eFAR
628900 8254.07 -7.27596e-12 0 0 942.396 7311.67
629000 8369.41 -7.27596e-12 0 0 928.808 7440.6
629100 8372.99 -7.27596e-12 0 0 929.219 7443.77
629200 10091.4 -7.27596e-12 1888.97 0 909.564 7292.87
629300 8034.24 39.28 0 0 934.427 7060.53
629400 9475.36 113.009 1541.69 0 913.86 6906.8
629500 10098.8 667.32 1998.27 0 885.272 6547.97
629600 9732.96 73.7287 1756.03 0 898.757 7004.44
629700 10593.6 732.364 2192.42 0 870.954 6797.87
629800 9857.91 254.072 1570.71 0 914.013 7119.11
629900 8199.09 -7.04858e-12 0 0 933.344 7265.74
630000 8099.73 -7.04858e-12 0 0 921.792 7177.94
630100 7993.48 -7.04858e-12 0 0 909.369 7084.11
630200 7936.8 -7.04858e-12 0 0 902.712 7034.08
630300 8238.94 -7.04858e-12 0 0 937.96 7300.98
630400 10100.7 59.9276 1979.71 0 917.281 7143.8
630500 10140.1 -7.10543e-12 279.67 1820.63 931.69 7108.07
630600 9910.32 -7.04858e-12 1815.15 0 938.168 7157
630700 11552.2 -7.04858e-12 0 3641.26 916.556 6994.4
630800 12298.5 -7.04858e-12 4494.05 0 887.091 6917.39
630900 8852.42 807.642 0 0 915.376 7129.4
631000 8217.9 228.305 0 0 908.913 7080.68
631100 8095.92 -7.04858e-12 0 0 921.348 7174.57
631200 8615.15 -7.04858e-12 1888.08 0 876.629 5850.44
631300 9519.52 -7.04858e-12 2000 0 912.689 6606.83
631400 8724.81 753.759 0 0 925.034 7046.01
631500 7100.54 -7.04858e-12 0 0 886.009 6214.53
631600 9122.4 -7.04858e-12 1976.88 0 891.589 6253.94
631700 8240.8 -7.04858e-12 1041.89 0 890.802 6308.12
631800 9093.58 -7.04858e-12 1999.94 0 877.769 6215.88
631900 9071.21 -7.04858e-12 0 1820.63 897.167 6353.42
632000 9144.24 1699.48 0 0 886.091 6558.67
632100 13256.8 1725.43 3608.67 0 894.031 7028.64
632200 8361.98 -7.04858e-12 0 0 945.11 7416.87
632300 8724.01 112.393 2000 0 876.841 5734.78
632400 9650.36 35.3301 569.424 1820.63 887.309 6337.67
632500 8305.86 -7.04858e-12 0 0 940.479 7365.38
632600 8066.85 -6.82121e-12 0 0 934.898 7131.95
632700 8616.33 531.554 0 0 936.993 7147.79
632800 8637.99 132.885 0 0 966.539 7538.57
632900 9573.43 964.02 507.99 0 945.795 7155.62
633000 8088.84 13.4941 0 0 948.214 7127.14
633100 8356.62 -6.8141e-12 0 0 958.67 7397.95
633200 8933.06 860.188 0 0 936.999 7135.88
633300 7809.99 -6.82121e-12 0 0 928.077 6881.91
633400 7864.87 633.921 0 0 916.625 6314.33
633500 10599.7 1629.78 0 1820.63 906.532 6242.79
633600 7900.31 633.921 0 0 920.992 6345.4
633700 7883.38 492.395 0 0 915.59 6475.39
633800 7440.63 -6.82121e-12 0 0 921.637 6518.99
633900 8389.72 -6.82121e-12 0 0 950.201 7439.52
634000 8376.61 -6.82121e-12 0 0 948.696 7427.91
634100 10281 10.3318 1978.48 0 938.983 7353.22
634200 8333.44 346.319 0 0 931.484 7055.64
634300 8286.83 346.319 0 0 926.001 7014.51
634400 8359.2 278.815 0 0 947.762 7132.62
634500 10333 278.815 1985.54 0 946.386 7122.23
634600 11180.2 278.815 3317.31 0 888.937 6695.19
634700 9595.7 278.815 1700.57 0 929.934 6686.39
634800 9252.61 278.815 2000 0 894.761 6079.04
634900 8619.53 278.815 814.523 0 919.064 6607.13
635000 7887.53 -6.9349e-12 0 0 940.161 6947.37
635100 7861.78 -6.9349e-12 0 0 937.112 6924.67
635200 9568.67 -7.04858e-12 1969.34 0 905.796 6693.54
635300 8211.17 472.448 37.6453 0 918.399 6782.68
635400 7957.57 -7.04858e-12 0 0 931.117 7026.45
635500 8015.52 -7.04858e-12 0 0 937.927 7077.59
635600 9509.92 700.51 1399.59 0 915.604 6494.22
635700 8044.29 -7.04858e-12 0 0 941.064 7103.22
635800 7413.59 -7.04858e-12 0 0 915.772 6497.82
635900 7032.18 -7.04858e-12 0 0 904.895 6127.29
636000 7358.96 -7.04858e-12 0 0 916.095 6442.86
636100 7358.96 -7.04858e-12 0 0 916.095 6442.86
636200 7406.17 -7.04858e-12 0 0 921.86 6484.31
636300 6924.09 -7.04858e-12 0 0 892.405 6031.69
636400 7110.8 -7.04858e-12 0 0 915.763 6195.04
636500 9121.6 649.287 2000 0 873.704 5598.61
636600 7787.38 -7.10543e-12 819.09 0 897.96 6070.33
636700 8559.67 -7.10543e-12 2000 0 876.473 5683.2
636800 7820.96 235.062 0 0 917.733 6668.16
636900 7498.69 318.046 0 0 901.223 6279.42
637000 7534.48 82.9837 0 0 922.919 6528.58
637100 7270.94 82.9837 0 0 911.19 6276.77
637200 9890.54 1049.27 1936.35 0 879.137 6025.78
637300 5863.34 82.9837 0 0 849.08 4931.28
637400 5173.5 -7.03437e-12 0 0 817.598 4355.9
637500 6035.18 -7.04858e-12 0 0 860.527 5174.66
637600 6080.89 -7.04858e-12 0 0 866.664 5214.22
637700 6135.67 -7.04858e-12 0 0 873.995 5261.68
637800 6402.98 454.568 0 0 848.817 5099.59
637900 9185.78 77.3704 1978.42 0 901.023 6228.97
638000 7213.67 -7.04858e-12 0 0 911.379 6302.29
638100 7679.78 367.342 0 0 923.535 6388.9
638200 7331.37 -7.16227e-12 0 0 925.857 6405.51
638300 8209.99 -7.16227e-12 2000 0 867.042 5342.94
638400 6758.92 32.1177 0 0 891.587 5835.22
638500 6748.61 32.1177 0 0 891.108 5825.39
638600 6821.56 58.085 676.365 0 862.65 5224.46
638700 7115.73 58.085 676.365 0 876.894 5504.39
638800 7183.33 58.085 676.365 0 885.727 5563.16
638900 8805.44 25.9673 2638.94 0 863.647 5276.88
639000 7041.13 25.9673 676.365 0 871.575 5467.22
639100 6372.94 25.9673 0 0 860.497 5486.47
639200 8079.37 2226.21 0 0 855.428 4997.73
639300 6840.77 -7.27596e-12 83.5557 0 889.816 5867.39
639400 6688.53 -7.27596e-12 0 0 881.05 5807.48
639500 8379.3 -7.27596e-12 0 1820.63 882.901 5675.78
639600 7478 1010.18 0 0 871.123 5596.69
639700 8382.47 -7.27596e-12 1411.95 0 895.296 6075.22
639800 9733.81 -7.27596e-12 3999.99 0 844.249 4889.57
639900 7062.77 -7.27596e-12 147.119 0 901.105 6014.54
640000 7062.77 -7.27596e-12 147.119 0 901.105 6014.54
640100 7034.17 -7.27596e-12 147.119 0 897.499 5989.55
640200 8835.11 -7.27596e-12 1648.24 0 916.339 6270.53
640300 7757.07 375.371 0 0 916.369 6465.33
640400 8283.8 150.783 379.606 1820.63 855.15 5077.64
640500 7246.49 150.783 0 0 908.432 6187.27
640600 10100.1 -6.73595e-12 0 1820.63 947.205 7332.24
640700 11386.3 782.766 4244.3 0 846.899 5512.28
640800 9680.2 472.249 84.3348 1820.63 920.125 6382.87
640900 7689.48 400.746 0 0 905.871 6382.87
641000 7811.2 400.746 0 0 920.759 6489.7
641100 7258.94 -6.82121e-12 0 0 914.339 6344.6
641200 7270.67 -6.82121e-12 0 0 915.782 6354.89
641300 10991.5 2066.42 1568.39 1820.63 830.848 4705.19
641400 7894.27 525.345 348.527 0 896.978 6123.42
641500 8380.68 -6.82121e-12 0 0 949.754 7430.93
641600 8826.31 -6.82121e-12 643.035 0 934.42 7248.86
641700 8253.89 -6.82121e-12 0 0 942.6 7311.29
641800 9980.72 133.039 2142.87 0 921.898 6782.91
641900 7629.07 30.4174 0 0 909.171 6689.48
642000 7682.98 -6.82832e-12 0 0 919.287 6763.69
642100 7800.03 -6.82121e-12 0 0 933.249 6866.78
642200 8509.56 -6.82121e-12 1278.89 0 890.016 6340.65
642300 7434.72 -6.82121e-12 0 0 889.291 6545.43
642400 9617.14 -6.82121e-12 1922.4 0 909.891 6784.86
642500 7867.13 -6.82121e-12 0 0 930.392 6936.74
642600 7539.65 -6.82121e-12 0 0 921.361 6618.29
642700 7574.67 -6.82121e-12 0 0 925.588 6649.08
642800 9494.67 -6.82121e-12 1999.91 0 905.783 6588.97
642900 7610.52 -6.82121e-12 0 0 920.973 6689.55
643000 7394.12 41.3921 0 0 889.738 6462.99
643100 7624.54 -6.82121e-12 0 0 922.659 6701.88
643200 7724.57 -6.82121e-12 0 0 913.451 6811.12
643300 7704.12 -6.82121e-12 0 0 911.01 6793.11
643400 12818.7 -6.82121e-12 5232.24 0 896.903 6689.51
643500 7791.25 -6.82121e-12 0 0 921.392 6869.86
643600 8644.05 83.4626 950.988 0 899.689 6709.91
643700 8594.63 795.034 27.4786 0 919.117 6853
643800 7765.93 -6.82121e-12 0 0 918.38 6847.55
643900 8039.1 -6.82121e-12 0 0 932.61 7106.49
644000 10474.1 -6.82121e-12 2705.67 0 900.677 6867.75
644100 8974.1 1081.06 0 0 915.437 6977.6
644200 8653.27 699.078 0 0 922.645 7031.55
644300 9316.49 -6.80736e-12 1749.12 0 920.3 6647.07
644400 7366.95 -6.82121e-12 0 0 899.035 6467.92
644500 7671.13 -6.82121e-12 509.206 0 873.857 6288.07
644600 7497.08 -6.82121e-12 0 0 914.856 6582.22
644700 9467.92 -6.82121e-12 1987.37 0 907.304 6573.24
644800 11623.7 135.356 3704.21 0 902.541 6881.58
644900 8633.71 463.6 0 0 947.896 7222.21
645000 9688.72 -6.82121e-12 1583.35 0 940.355 7165.01
645100 8021.46 -6.82121e-12 0 0 930.543 7090.92
645200 6773.61 7.18272 0 0 875.305 5891.12
645300 7315.3 89.2561 0 0 893.441 6332.6
645400 7493.38 -6.82121e-12 0 0 926.111 6567.27
645500 7348.72 -6.82121e-12 0 0 908.498 6440.22
645600 8726.04 613.518 0 0 941.19 7171.33
645700 8150.87 -6.82121e-12 0 0 945.658 7205.22
645800 10300.6 739.501 1596.03 0 923.924 7041.15
645900 7916.24 -6.82121e-12 0 0 918.174 6998.06
646000 9181.89 233.225 1325.97 0 883.28 6739.41
646100 9106.58 -6.82121e-12 1451.47 0 887.163 6767.95
646200 7861.88 -6.82121e-12 0 0 911.756 6950.13
646300 8046.43 52.2861 0 0 912.596 7081.55
646400 7789.04 -6.807e-12 0 0 888.404 6900.64
646500 7918.72 -6.807e-12 0 0 903.732 7014.99
646600 9945.73 -6.82121e-12 1950.12 0 912.768 7082.84
646700 8231.77 -6.82121e-12 82.4239 0 903.409 7245.93
646800 8206.63 102.638 0 0 898.137 7205.85
646900 8207.77 -6.77858e-12 0 0 910.182 7297.59
647000 10096.2 -6.82121e-12 1892.32 0 909.732 7294.15
647100 9939.02 846.14 766.047 0 923.918 7402.92
647200 9668.65 1527.76 0 0 920.189 7220.7
647300 8288.91 -6.82121e-12 0 0 937.331 7351.58
647400 9679.44 1346.85 0 0 942.364 7390.22
647500 9482.43 4.96043 1968.7 0 902.808 6605.96
647600 7766.95 -6.9349e-12 0 0 933.797 6833.15
647700 7839.53 -6.82121e-12 0 0 942.426 6897.11
647800 7768.94 81.3094 0 0 932.101 6755.53
647900 9017.96 -6.83542e-12 1783.15 0 895.457 6339.35
648000 7416.84 -6.83542e-12 0 0 917.747 6499.09
648100 7653.69 -7.04858e-12 0 0 925.19 6728.5
648200 7814.77 -7.04858e-12 0 0 927.874 6886.9
648300 7811.24 -7.04858e-12 0 0 907.316 6903.92
648400 9867.42 -7.04858e-12 1944.09 0 920.569 7002.76
648500 7740.65 -7.04858e-12 0 0 919.288 6821.36
648600 7404.97 -7.04858e-12 0 0 915.427 6489.55
648700 6924.92 -7.04858e-12 0 0 895.974 6028.95
648800 6999.39 -7.04858e-12 0 0 905.324 6094.06
648900 7010.4 -7.04858e-12 0 0 905.624 6104.78
649000 7040.61 -7.04858e-12 0 0 909.402 6131.21
649100 8071.81 -7.04858e-12 925.265 0 909.951 6236.59
649200 6998.04 -7.04858e-12 202.643 0 893.918 5901.48
649300 7042.2 -7.04858e-12 202.643 0 899.521 5940.04
649400 7042.2 -7.04858e-12 202.643 0 899.521 5940.04
649500 6591.63 -7.04858e-12 202.643 0 880.567 5508.42
649600 6452.53 -7.04858e-12 202.643 0 879.549 5370.33
649700 8136.48 -7.04858e-12 2202.64 0 864.046 5069.8
649800 6570.06 257.026 458.502 0 860.087 4994.45
649900 6884.47 -7.04858e-12 202.643 0 897.407 5784.42
650000 6774.74 84.0695 0 0 891.046 5799.62
650100 6891.36 84.0695 0 0 905.919 5901.38
650200 6818.51 84.0695 0 0 896.642 5837.8
650300 6818.51 84.0695 0 0 896.642 5837.8
650400 6331.97 84.0695 0 0 876.15 5371.75
650500 5702.23 84.0695 0 0 844.61 4773.55
650600 5742.1 84.0695 0 0 850.155 4807.88
650700 5716.25 84.0695 0 0 846.562 4785.62
650800 5699.14 84.0695 0 0 844.179 4770.89
650900 6133.13 84.0695 0 0 865.96 5183.1
651000 6774.68 84.0695 0 0 895.888 5794.72
651100 8515.99 250.141 2021.82 0 868.678 5375.35
651200 6680.85 104.871 0 0 884.94 5691.04
651300 6641.54 84.0695 0 0 882.551 5674.92
651400 8310.48 84.0695 1999.99 0 870.249 5356.17
651500 6672.25 84.0695 0 0 888.761 5699.42
651600 6119.93 84.0695 0 0 862.18 5173.68
651700 7114.25 84.0695 454.258 0 888.881 5687.05
651800 7312.95 632.026 0 0 895.283 5785.65
651900 8821.95 632.026 2000 0 866.38 5323.54
652000 7510.16 1063.84 0 0 872.327 5574
652100 7104.91 84.0695 0 0 905.218 6115.62
652200 6974.96 84.0695 0 0 888.897 6001.99
652300 6852.48 84.0695 0 0 883.249 5885.16
652400 6893.03 84.0695 0 0 888.4 5920.56
652500 6880.55 84.0695 0 0 886.816 5909.67
652600 6903.89 84.0695 0 0 879.589 5940.23
652700 7118.55 84.0695 0 0 889.804 6144.68
652800 7118.55 84.0695 0 0 889.804 6144.68
652900 7332.45 84.0695 0 0 907.558 6340.82
653000 7501.27 84.0695 0 0 911.206 6506
653100 7654.01 84.0695 0 0 929.717 6640.23
653200 7296.65 84.0695 0 0 907.032 6305.55
653300 7296.65 84.0695 0 0 907.032 6305.55
653400 7414.51 84.0695 0 0 921.527 6408.91
653500 7047.35 84.0695 0 0 899.843 6063.44
653600 7003.14 84.0695 0 0 899.141 6019.93
653700 7054.04 84.0695 0 0 901.47 6068.5
653800 7054.04 84.0695 0 0 901.47 6068.5
653900 7308.43 84.0695 0 0 912.259 6312.1
654000 7243.69 84.0695 0 0 904.257 6255.37
654100 7198.7 84.0695 0 0 898.676 6215.95
654200 6998.31 84.0695 0 0 891.129 6023.11
654300 6639.41 84.0695 0 0 883.442 5671.9
654400 6430.75 84.0695 0 0 884.215 5462.46
654500 8697.84 727.917 0 1820.63 863.488 5285.81
654600 7599.84 -7.21911e-12 691.945 0 900.755 6007.14
654700 7953.57 -7.21911e-12 223.951 0 920.068 6809.55
654800 9505.73 -7.27596e-12 1999.65 0 921.737 6584.34
654900 10640 670.014 2672.46 0 903.04 6394.48
655000 7495.34 -7.27596e-12 0 0 927.163 6568.18
655100 7963.24 -7.27596e-12 0 0 941.702 7021.54
655200 7337.1 -7.27596e-12 0 0 916.861 6420.24
655300 7353.03 -7.27596e-12 0 0 899.112 6453.92
655400 8682.52 658.949 12.1632 0 932.549 7078.86
655500 8057.39 -7.27596e-12 12.1632 0 936.513 7108.72
655600 8072.97 -7.27596e-12 0 0 935.791 7137.18
655700 7996.13 -7.27596e-12 0 0 926.792 7069.34
655800 9759.41 -7.27596e-12 0 1820.63 920.049 7018.73
655900 8033.06 -7.27596e-12 0 0 914.032 7119.02
656000 9474.49 -7.27596e-12 1644.34 0 911.157 6919
656100 7553.01 -7.27596e-12 0 0 896.882 6656.13
656200 9765.32 -7.27596e-12 0 1820.63 922.486 7022.2
656300 8335.33 -7.27596e-12 0 0 946.033 7389.3
656400 8193.37 -7.27596e-12 0 0 908.515 7284.86
656500 11666.2 741.804 2758.33 0 905.348 7260.7
656600 9736.99 -7.27596e-12 1452.52 0 919.041 7365.44
656700 8115.62 -7.27596e-12 0 0 921.185 7194.44
656800 8695.47 -7.27596e-12 461.259 0 934.952 7299.26
656900 7976.8 -7.27596e-12 0 0 939.202 7037.59
657000 8857.97 137.298 999.795 0 919.857 6801.02
657100 8790.6 -7.27596e-12 0 0 976.612 7813.99
657200 9686.73 -7.27596e-12 780.71 1820.63 880.646 6204.75
657300 7994.32 -7.27596e-12 0 0 905.319 7089
657400 8032.04 -7.27596e-12 0 0 909.736 7122.3
657500 10058.6 14.2987 1986.05 0 912.794 7145.4
657600 7835.29 -7.27596e-12 25.1489 0 910.037 6900.1
657700 7857.59 -7.27596e-12 25.1489 0 909.966 6922.48
657800 7447.01 -7.27596e-12 0 0 904.514 6542.5
657900 7895.01 -7.27596e-12 0 0 924.09 6970.92
658000 8101.15 220.66 0 0 933.111 6947.38
658100 7856.8 -7.27596e-12 0 0 930.307 6926.5
658200 8463.1 -7.27596e-12 0 0 965.377 7497.73
658300 7745.36 -7.27596e-12 0 0 918.138 6827.22
658400 7637.97 -7.27596e-12 0 0 905.3 6732.67
658500 7930.23 -7.27596e-12 0 0 940.057 6990.17
658600 9090.83 -7.27596e-12 1999.98 0 913.722 6177.13
658700 7443.91 -7.27596e-12 0 0 910.877 6533.03
658800 7513.97 -7.27596e-12 0 0 917.543 6596.42
658900 6685.84 -7.27596e-12 0 0 880.794 5805.05
659000 6724.71 -7.27596e-12 0 0 885.761 5838.95
659100 9490.89 -7.27596e-12 2789.71 0 882.756 5818.43
659200 7903.46 -7.27596e-12 0 0 943.513 6959.95
659300 9663.36 -7.27596e-12 1999.98 0 924.983 6738.4
659400 9548.06 -7.27596e-12 1750.67 0 916.868 6880.53
659500 8998.06 -7.27596e-12 1259.35 0 933.601 6805.11
659600 7854.6 818.001 0 0 898.7 6137.9
659700 7975.02 818.001 0 0 913.683 6243.34
659800 7725 -7.27596e-12 0 0 933.811 6791.19
659900 7794.52 -7.2542e-12 0 0 942.099 6852.42
660000 7556.89 -7.27596e-12 0 0 914.25 6642.64
660100 7335.05 -7.27596e-12 0 0 904.465 6430.59
660200 7507.4 8.87763 0 0 924.37 6574.15
660300 7448.72 8.87763 0 0 917.248 6522.6
660400 8252.95 555.924 302.945 0 911.676 6482.41
660500 7277.54 -7.31148e-12 0 0 922.624 6354.92
660600 9007.42 -7.31148e-12 0 1820.63 911.43 6275.36
660700 7304.43 -7.31148e-12 0 0 925.929 6378.51
660800 7203.66 -7.31148e-12 0 0 913.516 6290.14
660900 8939.73 203.7 0 1820.63 891.808 6023.59
661000 7540.99 203.7 0 0 919.021 6418.27
661100 8909.97 203.7 0 1820.63 894.209 5991.44
661200 7618.71 203.7 0 0 918.055 6496.95
661300 8801.59 -7.3328e-12 1569.47 0 898.08 6334.04
661400 7461.45 -7.3328e-12 0 0 926.134 6535.32
661500 7432.45 -7.3328e-12 0 0 922.607 6509.84
661600 7375.14 -7.27596e-12 0 0 915.621 6459.52
661700 6847.87 -7.27596e-12 0 0 880.604 5967.27
661800 7067.7 -7.27596e-12 411.561 0 876.715 5779.42
661900 7123.04 -7.27596e-12 0 0 893.595 6229.45
662000 7123.04 -7.27596e-12 0 0 893.595 6229.45
662100 9348.01 287.044 2496.47 0 876.307 5688.19
662200 7541.39 -7.3328e-12 0 0 906.998 6634.4
662300 7805.54 -7.3328e-12 0 0 918.206 6887.34
662400 7470.44 -7.3328e-12 0 0 904.913 6565.52
662500 7468.7 -7.3328e-12 0 0 904.703 6564
662600 8641.34 215.408 786.227 0 900.895 6738.81
662700 7237.42 -7.3328e-12 0 0 892.472 6344.94
662800 7243.03 -7.27596e-12 0 0 893.162 6349.87
662900 8436.45 -7.27596e-12 0 0 936.487 7499.96
663000 8474.93 -7.27596e-12 0 0 940.883 7534.05
663100 9138.91 883.063 0 0 933.553 7322.29
663200 6931.01 -7.27596e-12 0 0 879.237 6051.77
663300 12175.7 -7.27596e-12 3541.2 1820.63 864.466 5949.43
663400 6990.35 -7.27596e-12 0 0 886.68 6103.67
663500 8202.15 -7.27596e-12 122.045 0 934.625 7145.48
663600 7767.23 -7.21911e-12 0 0 919.43 6847.8
663700 7783.29 -7.21911e-12 0 0 921.34 6861.95
663800 7989 -7.27596e-12 0 0 945.663 7043.34
663900 7946.18 -7.27596e-12 0 0 935.381 7010.8
664000 7699.42 -7.27596e-12 0 0 906.11 6793.31
664100 6900 -7.27596e-12 0 0 881.688 6018.31
664200 6881.67 -7.27596e-12 0 0 879.378 6002.29
664300 7408.56 -7.27596e-12 0 0 906.872 6501.68
664400 7393.56 -7.27596e-12 0 0 905.045 6488.52
664500 8830.25 1512.72 0 0 892.436 6425.1
664600 7579.13 -7.27596e-12 0 0 924.21 6654.92
664700 7316.13 -7.27596e-12 0 0 912.615 6403.52
664800 8392.34 -7.27596e-12 0 0 931.438 7460.91
664900 9478.29 -7.27596e-12 1026.6 0 938.229 7513.47
665000 8357.56 -7.27596e-12 0 0 927.448 7430.11
665100 9152.62 724.923 249.356 0 906.774 7271.57
665200 8799.31 616.948 0 0 907.239 7275.12
665300 7568.75 -7.27596e-12 0 0 891.558 6677.2
665400 7660.17 -7.27596e-12 0 0 902.531 6757.64
665500 7831.34 -7.27596e-12 0 0 922.924 6908.41
665600 7568.05 -7.27596e-12 0 0 891.474 6676.58
665700 7966.11 -7.27596e-12 29.1151 0 900.065 7036.92
665800 8079.13 -7.27596e-12 0 0 916.716 7162.41
665900 8379.05 -7.27596e-12 66.8318 0 943.745 7368.47
666000 7966.54 -7.27596e-12 0 0 943.321 7023.21
666100 7420.1 -7.27596e-12 0 0 917.483 6502.61
666200 7680.21 -7.27596e-12 0 0 932.622 6747.59
666300 9335.98 56.8666 0 1820.63 902.388 6556.1
666400 11677.7 1833.03 744.458 1820.63 907.959 6371.63
666500 7377.68 203.77 0 0 893.509 6280.4
666600 6814.09 -7.27596e-12 0 0 888.3 5925.79
666700 6995.05 -7.27596e-12 0 0 901.33 6093.72
666800 6929.07 -7.27596e-12 0 0 893.046 6036.02
666900 8061.37 779.754 0 0 893.572 6388.04
667000 9203.75 -7.27596e-12 1698.1 0 897.641 6608.01
667100 8407.44 809.623 0 0 908.755 6689.06
667200 7771.18 106.576 0 0 916.771 6747.83
667300 7675.95 -7.27596e-12 0 0 918.13 6757.82
667400 7453.27 -7.27596e-12 450.269 0 893.184 6109.81
667500 7491.77 -7.27596e-12 450.269 0 897.997 6143.51
667600 6965.4 -7.27596e-12 450.269 0 877.586 5637.55
667700 6921.81 -7.27596e-12 0 0 896.512 6025.3
667800 8706.04 458.155 2000 0 864.11 5383.78
667900 7744.63 -7.27596e-12 120.893 0 918.404 6705.34
668000 9416.05 -7.27596e-12 0 1820.63 924.849 6670.58
668100 8044.76 -7.27596e-12 0 0 941.105 7103.65
668200 7907.85 -7.27596e-12 0 0 925.011 6982.84
668300 8042.66 -7.27596e-12 0 0 940.86 7101.81
668400 8625.15 -7.27596e-12 1291.58 0 899.828 6433.74
668500 7546.19 -7.3328e-12 0 0 925.676 6620.51
668600 7261.44 -7.3328e-12 0 0 912.185 6349.25
668700 9147.88 648.713 521.534 0 937.232 7040.4
668800 8860.75 643.111 69.4691 0 940.454 7207.72
668900 8893.77 -7.27596e-12 480.077 0 933.884 7479.81
669000 7302.69 -7.27596e-12 0 0 877.869 6424.82
669100 7490.32 -7.27596e-12 0 0 900.709 6589.61
669200 9372.25 -7.27596e-12 1991.56 0 887.395 6493.29
669300 7491.55 -7.27596e-12 0 0 900.858 6590.69
669400 9773.94 -7.27596e-12 1976.88 0 901.075 6895.99
669500 7941.23 13.1018 0 0 916.569 7011.55
669600 8152.55 -7.27596e-12 0 0 942.843 7209.71
669700 8048.67 -7.27596e-12 0 0 930.722 7117.95
669800 7991.96 -7.27596e-12 0 0 946.679 7045.28
669900 7863.79 -7.27596e-12 0 0 942.658 6921.13
670000 7836.58 -7.27596e-12 0 0 936.844 6899.74
670100 7967.75 -7.27596e-12 0 0 952.347 7015.4
670200 9199.32 -7.27596e-12 2000 0 899.732 6299.59
670300 7626.33 -7.27596e-12 0 0 911.752 6714.58
670400 7663.58 -7.27596e-12 0 0 916.22 6747.36
670500 12241.5 1321.37 1999.98 1820.63 885.294 6214.25
670600 7703.43 -7.27596e-12 0 0 920.047 6783.38
670700 8351.19 1136.24 0 0 906.345 6308.61
670800 7061.79 -7.27596e-12 0 0 912.206 6149.58
670900 8627.57 371.266 1534.81 0 896.568 5824.93
671000 9221.42 1830.52 1008.02 0 885.95 5496.93
671100 8897.38 626.956 0 0 953.333 7317.09
671200 10402 -7.27596e-12 2000 0 968.234 7433.72
671300 9835.77 -7.27596e-12 1573.85 0 938.625 7323.3
671400 9951.89 22.6612 2000 0 923.863 7005.37
671500 8187.49 22.6612 0 0 927.376 7237.45
671600 7618.91 -7.28306e-12 0 0 902.547 6716.37
671700 10635.9 664.635 1795.12 0 939.363 7236.82
671800 8165.88 -7.16227e-12 0 0 938.166 7227.72
671900 8999.37 -7.16227e-12 890.616 0 931.516 7177.24
672000 8353.93 -7.16227e-12 0 0 953.456 7400.48
672100 8676.46 -7.16227e-12 1024.47 0 888.186 6763.8
672200 8501.98 -7.10543e-12 0 0 943.967 7558.01
672300 8902.96 -7.10543e-12 498.055 0 932.877 7472.03
672400 8512.08 -7.10543e-12 0 0 945.118 7566.96
672500 8543.83 -7.04858e-12 0 0 948.73 7595.1
672600 10487.8 -7.04858e-12 1862.8 0 957.942 7667.08
672700 10570.7 -7.27596e-12 1999.97 0 951.79 7618.97
672800 8355.72 -7.36122e-12 0 0 927.237 7428.48
672900 8387.44 -7.3328e-12 0 0 930.876 7456.56
673000 12101.3 -7.3328e-12 3837.7 0 916.635 7346.98
673100 8596.49 -7.3328e-12 0 0 954.71 7641.78
673200 8824 827.102 0 0 914.263 7082.64
673300 7920.75 -7.38964e-12 0 0 923.174 6997.58
673400 8022.23 -7.38964e-12 0 0 935.104 7087.12
673500 8437.65 1180.31 0 0 899.188 6358.15
673600 10058.7 1468.53 1841.84 0 892.043 5856.28
673700 7951.47 653.643 0 0 903.515 6394.31
673800 9035 -6.70752e-12 1158.84 0 916.25 6959.91
673900 7829.51 23.5893 0 0 926.058 6879.87
674000 7881.29 23.5893 0 0 936.189 6921.51
674100 7773.27 23.5893 0 0 923.354 6826.33
674200 8124.79 49.2444 0 0 936.22 7139.32
674300 8134.67 49.2444 0 0 937.374 7148.05
674400 8220.01 49.2444 0 0 947.319 7223.45
674500 8149.78 49.2444 0 0 939.138 7161.39
674600 8159.84 49.2444 0 0 940.312 7170.28
674700 7853.21 49.2444 0 0 930.201 6873.76
674800 7799.35 49.2444 0 0 923.791 6826.32
674900 8021.27 202.747 0 0 928.908 6889.61
675000 7537.12 49.2444 0 0 917.544 6570.33
675100 7488.96 49.2444 0 0 911.698 6528.01
675200 7683.01 23.5893 0 0 926.418 6733
675300 7975.2 59.0847 0 0 928.62 6987.49
675400 8086.26 59.0847 0 0 941.682 7085.49
675500 11737.3 838.761 3753.99 0 907.503 6237.05
675600 7731.97 153.979 0 0 933.758 6644.23
675700 7875.12 32.6645 0 0 924.645 6917.82
675800 9018.34 -6.6791e-12 797.82 0 940.536 7279.99
675900 8644.81 696.868 0 0 908.721 7039.22
676000 7949.97 -6.70752e-12 0 0 908.961 7041.01
676100 8129.45 -6.70752e-12 0 0 901.099 7228.35
676200 8081.93 -6.70752e-12 0 0 895.569 7186.36
676300 8093.89 -6.70752e-12 0 0 896.962 7196.93
676400 8657.2 -6.70752e-12 568.322 0 896.378 7192.5
676500 9639.35 1340.48 0 0 920.699 7378.17
676600 8173.36 -6.82121e-12 0 0 906.196 7267.16
676700 10628.7 -6.82121e-12 1632.96 1820.63 864.749 6310.34
676800 8169.88 -6.82121e-12 0 0 905.793 7264.09
