0 10000 eBorder  ePair  eHDiff eLCR  eFAR
603500 12498.8 1295.08 2980.3 0 911.989 7311.4
603600 11520.8 1295.08 1729.96 0 943.258 7552.5
603700 10683.7 -4.54747e-13 2336.06 0 926.311 7421.35
603800 10122.7 -4.54747e-13 1824.33 0 920.638 7377.7
603900 9953.61 1600.95 222.602 0 901.17 7228.89
604000 8499.58 9.16137 354.661 0 901.832 7233.93
604100 8515.26 9.16137 0 0 944.436 7561.66
604200 10267.1 1894.07 58.8399 0 922.46 7391.7
604300 8391.46 9.16137 0 0 930.286 7452.01
604400 8352.14 9.16137 0 0 925.773 7417.21
604500 9414.83 1325.76 0 0 896.401 7192.67
604600 8291.27 -4.42313e-13 0 0 919.824 7371.45
604700 10513 -2.27374e-13 1974.04 0 948.177 7590.79
604800 9011.45 -2.27374e-13 441.38 0 951.712 7618.36
604900 12448.4 -2.27374e-13 4147.59 0 920.923 7379.89
605000 8361.17 -2.27374e-13 0 0 927.862 7433.31
605100 9474.79 929.71 441.054 0 898.142 7205.88
605200 10404.4 -2.55795e-13 1999.75 0 932.847 7471.8
605300 11221.6 -2.27374e-13 3117.79 0 898.112 7205.66
605400 11500.7 -2.27374e-13 3116.74 0 930.481 7453.52
605500 8366.98 -2.27374e-13 0 0 928.529 7438.45
605600 8398.19 -2.27374e-13 0 0 932.108 7466.08
605700 10950 911.475 1879.66 0 904.515 7254.35
605800 9989.33 -2.27374e-13 1780.41 0 910.314 7298.6
605900 11588.6 1753.8 0 1820.63 915.617 7098.53
606000 9382.89 -2.55795e-13 253.623 1820.63 908.577 6400.07
606100 8120.75 -2.55795e-13 0 0 918.063 7202.69
606200 10291.4 -2.55795e-13 1994.86 0 938.429 7358.12
606300 8248.81 -2.27374e-13 0 0 932.918 7315.89
606400 8152.42 -2.27374e-13 0 0 942.059 7210.37
606500 7782.67 -2.27374e-13 0 0 926.929 6855.74
606600 8985.39 191.167 1857.51 0 891.964 6044.75
606700 7270.08 -2.55795e-13 0 0 923.152 6346.92
606800 7162.55 -2.55795e-13 0 0 909.877 6252.68
606900 7368.39 -2.55795e-13 0 0 906.994 6461.39
607000 7962.29 -2.55795e-13 0 0 940.181 7022.11
607100 8001.74 -2.27374e-13 0 0 944.82 7056.92
607200 7245.67 120.197 0 0 906.472 6219
607300 7610.12 120.197 0 0 918.878 6571.04
607400 8921.8 -1.98952e-13 1123.24 0 926.001 6872.56
607500 7625.29 -1.98952e-13 0 0 926.165 6699.13
607600 9404.03 629.045 1999.99 0 888.067 5886.93
607700 7179.45 221.693 0 0 903.262 6054.5
607800 9610.27 -1.7053e-13 1955.69 0 892.021 6762.56
607900 8065.18 -1.7053e-13 0 0 940.599 7124.58
608000 7842.94 -2.84217e-13 0 0 914.445 6928.49
608100 7893.99 -2.84217e-13 73.1558 0 936.198 6884.64
608200 7711.69 -2.84217e-13 0 0 923.197 6788.49
608300 9681.33 -2.84217e-13 1991.76 0 920.553 6769.02
608400 7817.85 -2.84217e-13 0 0 935.843 6882
608500 8479.08 -2.27374e-13 2000 0 887.448 5591.63
608600 9964.25 -2.27374e-13 3743.27 0 874.473 5346.51
608700 6689.57 -2.27374e-13 94.6934 0 878.364 5716.51
608800 6573.72 -2.27374e-13 0 0 875.637 5698.09
608900 6573.72 -2.27374e-13 0 0 875.637 5698.09
609000 7191.65 166.833 0 0 912.58 6112.24
609100 6714.26 -2.27374e-13 0 0 895.186 5819.07
609200 8332.46 -2.27374e-13 1976.14 0 867.127 5489.19
609300 6392.45 -2.27374e-13 0 0 871.859 5520.59
609400 7713.4 65.5659 2000 0 835.136 4812.71
609500 6394 -2.27374e-13 0 0 880.652 5513.35
609600 6856.89 -2.27374e-13 0 0 902.368 5954.52
609700 6625.97 187.932 0 0 885.488 5552.55
609800 6309.28 72.3129 270.996 0 865.641 5100.33
609900 6947.41 72.3129 0 0 905.73 5969.37
610000 8788.1 72.3129 0 1820.63 903.768 5991.39
610100 7655.24 72.3129 0 0 926.101 6656.82
610200 7718.04 72.3129 0 0 933.656 6712.07
610300 9701.85 72.3129 737.543 1820.63 899.414 6171.96
610400 7872.11 -4.12115e-13 0 0 931.852 6940.26
610500 7731.63 -4.12115e-13 0 0 924.245 6807.38
610600 7818.33 -3.97904e-13 0 0 934.565 6883.76
610700 9443.92 -3.97904e-13 1729.82 0 922.151 6791.94
610800 8863.23 -3.97904e-13 1237.33 0 911.588 6714.31
610900 13107.8 529.454 4916.18 0 888.208 6773.98
611000 9212.4 -3.41061e-13 1999.91 0 886.852 6325.64
611100 8016.57 234.282 0 0 920.113 6862.18
611200 9395.87 844.819 0 0 949.552 7601.5
611300 9938.23 -3.41061e-13 1966.85 0 909.874 7061.51
611400 9851.07 1792.73 0 0 920.06 7138.28
611500 7960.03 -2.27374e-13 0 0 925.867 7034.16
611600 9642.42 -2.27374e-13 1688.6 0 925.137 7028.69
611700 9518.38 -2.27374e-13 1655.76 0 914.378 6948.24
611800 7850.19 -2.27374e-13 0 0 912.908 6937.29
611900 7882.25 -2.27374e-13 0 0 916.698 6965.55
612000 9823.66 317.608 0 1820.63 930.099 6755.33
612100 8099.62 -2.27374e-13 0 0 942.223 7157.39
612200 10036.5 -4.54747e-13 2125.66 0 920.074 6990.77
612300 9810.01 2280.13 0 0 919.64 6610.24
612400 7991.29 0 0 0 929.541 7061.75
612500 8099.04 0 0 0 942.156 7156.89
612600 10564.6 0 2709.23 0 913.517 6941.82
612700 11493.3 0 3814.03 0 918.494 6760.76
612800 8146.72 0 0 0 930.364 7216.35
612900 8155.46 0 0 0 931.38 7224.08
613000 8271.91 0 0 0 944.876 7327.03
613100 7944.81 0 0 0 925.469 7019.34
613200 8024.93 0 0 0 934.881 7090.05
613300 8031.37 0 278.941 0 927.657 6824.77
613400 9541 1616.7 278.941 0 914.856 6730.5
613500 7519.15 0 278.941 0 896.864 6343.34
613600 8722.73 0 1141.11 0 911.338 6670.28
613700 8600.24 0 573.468 0 920.525 7106.25
613800 9901.09 0 0 1820.63 926.803 7153.66
613900 8097.35 0 20.2207 0 920.23 7156.9
614000 8285.82 0 0 0 944.453 7341.37
614100 8339.99 0 0 0 925.429 7414.56
614200 10675.3 0 2412.77 0 916.507 7346
614300 8393.64 0 0 0 931.586 7462.05
614400 11893.7 73.9905 3527.72 0 919.91 7372.11
614500 8492.08 73.9905 0 0 934.387 7483.71
614600 9306.91 -2.84217e-14 2000 0 914.543 6392.37
614700 8016.1 -1.13687e-13 50.9054 0 931.375 7033.82
614800 7983.16 -2.27374e-13 159.49 0 914.663 6909.01
614900 8075.51 -2.27374e-13 50.9054 0 938.352 7086.25
615000 11098.8 2105.92 1208.5 0 910.004 6874.42
615100 8000.57 -2.27374e-13 50.9054 0 929.548 7020.11
615200 9870.29 -2.27374e-13 2050.91 0 914.155 6905.23
615300 8422.45 -2.27374e-13 459.956 0 931.058 7031.44
615400 8154 -2.27374e-13 0 0 922.14 7231.86
615500 8093.45 -2.27374e-13 0 0 915.092 7178.35
615600 8198.43 -2.27374e-13 0 0 927.296 7271.13
615700 9310.36 -2.27374e-13 1194.9 0 917.657 7197.8
615800 7652.9 47.3263 0 0 922.394 6683.18
615900 7554.88 47.3263 0 0 910.567 6596.99
616000 9420.02 47.3263 0 1820.63 915.946 6636.12
616100 7934.52 47.3263 0 0 925.541 6961.65
616200 11829.4 80.5502 3595.59 0 922.052 7231.19
616300 8413.57 -2.84217e-13 0 0 952.092 7461.48
616400 7190.68 -2.84217e-13 0 0 896.154 6294.53
616500 9411.32 -2.84217e-13 1963.35 0 896.12 6551.85
616600 9350.12 -2.84217e-13 0 1820.63 905.99 6623.5
616700 8541.51 -2.27374e-13 0 0 966.705 7574.81
616800 8459.55 -2.27374e-13 0 0 957.356 7502.2
616900 8236.74 -2.27374e-13 0 0 947.936 7288.8
617000 8031.95 -2.27374e-13 0 0 950.568 7081.38
617100 8162.79 -2.27374e-13 1962.49 0 872.497 5327.8
617200 6630.7 6.81202 0 0 890.694 5733.2
617300 12118.5 1254.23 0 3641.26 889.321 6333.68
617400 7115.31 -2.82441e-13 0 0 909.551 6205.76
617500 6965.33 -2.82441e-13 241.232 0 897.016 5827.09
617600 7160.48 -2.84217e-13 0 0 913.903 6246.57
617700 7851.82 -2.84217e-13 0 0 932.187 6919.63
617800 8197.88 -2.84217e-13 0 0 931.468 7266.41
617900 8249.23 -2.27374e-13 0 0 937.414 7311.82
618000 9646.03 -2.27374e-13 1190.33 0 938.687 7517.01
618100 8582.26 86.651 0 0 943.24 7552.37
618200 8128.14 -2.27374e-13 0 0 928.643 7199.49
618300 10042.8 -2.27374e-13 1928.72 0 927.006 7187.07
618400 11915.2 -2.27374e-13 3573.08 0 953.41 7388.68
618500 9784.6 -2.27374e-13 1939.92 0 918.329 6926.36
618600 7944.9 -2.27374e-13 0 0 930.164 7014.73
618700 9785.06 -2.27374e-13 1945.36 0 911.179 6928.52
618800 8097.87 1.13687e-13 18.0311 0 939.426 7140.41
618900 7642.18 552.376 0 0 902.896 6186.91
619000 7557.17 552.376 0 0 892.289 6112.51
619100 11202.4 0 3400.93 0 906.653 6894.87
619200 8208.45 337.383 0 0 930.596 6940.47
619300 8610.15 0 0 0 956.258 7653.89
619400 9865.12 24.1621 1980.06 0 918.151 6942.74
619500 7749.3 1.06581e-14 0 0 904.908 6844.4
619600 7511.28 1.06581e-14 0 0 902.303 6608.98
619700 9473.51 5.64997 1988.57 0 898.432 6580.85
619800 7761.43 1.13687e-13 0 0 932.329 6829.11
619900 7723.8 0 0 0 927.84 6795.96
620000 7893.66 338.027 0 0 907.659 6647.98
620100 9794.06 -1.13687e-13 0 1820.63 932.99 7040.44
620200 8184.27 -1.13687e-13 0 0 941.542 7242.72
620300 7978.19 -1.13687e-13 0 0 917.478 7060.71
620400 9302.86 -1.13687e-13 1428.06 0 905.302 6969.5
620500 7887.06 -1.13687e-13 0 0 906.75 6980.31
620600 7985.46 -1.13687e-13 0 0 918.332 7067.13
620700 10339.8 -1.13687e-13 2453.8 0 906.63 6979.42
620800 9521.82 -1.13687e-13 1587.06 0 912.373 7022.39
620900 8137.83 -1.13687e-13 0 0 936.142 7201.68
621000 8087.67 -2.27374e-13 0 0 930.296 7157.37
621100 9860.45 504.839 1423.85 0 912.019 7019.74
621200 7678.96 -2.27374e-13 0 0 912.227 6766.73
621300 8074.59 -2.27374e-13 0 0 928.768 7145.82
621400 11378 426.79 3971.43 0 884.748 6095.05
621500 7700.95 -2.27374e-13 0 0 926.181 6774.77
621600 6999.59 -2.27374e-13 378.732 0 887.213 5733.65
621700 9061.87 2170.91 0 0 887.971 6002.99
621800 7492.31 91.0907 0 0 922.821 6478.4
621900 7496.48 91.0907 0 0 923.33 6482.06
622000 7719.89 91.0907 0 0 910.594 6718.2
622100 7601.68 91.0907 0 0 896.357 6614.23
622200 9684.16 91.0907 1999.26 0 906.39 6687.42
622300 8044.18 91.0907 0 0 925.333 7027.76
622400 7687.61 91.0907 0 0 923.192 6673.33
622500 7410.53 91.0907 0 0 906.839 6412.6
622600 9752.92 -2.55795e-13 1997.22 0 914.864 6840.84
622700 8984.73 49.8424 1500.63 0 902.265 6531.99
622800 7558.87 49.8424 0 0 911.331 6597.7
622900 9317.23 49.8424 1659.81 0 923.22 6684.36
623000 7608.97 49.8424 0 0 917.384 6641.74
623100 7216.99 49.8424 0 0 912.047 6255.1
623200 7608.96 456.773 0 0 916.024 6236.16
623300 7183.69 -1.7053e-13 0 0 917.442 6266.24
623400 7353.28 -1.13687e-13 0 0 909.633 6443.64
623500 8947.52 -1.13687e-13 1880.07 0 897.796 6169.65
623600 9256.92 503.046 2000 0 888.087 5865.79
623700 7383.18 34.7689 0 0 909.254 6439.16
623800 6707.32 -5.68434e-14 0 0 896.979 5810.34
623900 6636.21 -5.68434e-14 0 0 887.861 5748.34
624000 6722.82 165.848 0 0 886.884 5670.09
624100 6482.09 165.848 0 0 881.206 5435.03
624200 6394.01 165.848 0 0 869.572 5358.59
624300 6365.78 277.95 0 0 864.277 5223.56
624400 7636.23 277.95 1999.97 0 830.82 4527.49
624500 6674.47 277.95 0 0 882.035 5514.49
624600 8868.63 354.888 2113.6 0 882.208 5517.94
624700 7463.08 165.848 0 0 923.592 6373.64
624800 7796.35 582.769 0 0 913.29 6300.29
624900 7567.58 0 0 0 935.535 6632.05
625000 9029.87 0 1999.99 0 903.274 6126.6
625100 7852.11 0 308.838 0 909.78 6633.49
625200 8894.64 0 1385.26 0 905.686 6603.7
625300 9059.99 80.3354 1952.05 0 881.986 6145.62
625400 8595.41 420.631 384.781 0 921.45 6868.55
625500 8050.88 0 0 0 952.235 7098.65
625600 8172.39 0 0 0 946.796 7225.59
625700 8196.06 0 0 0 949.546 7246.51
625800 7997.19 0 0 0 950.131 7047.06
625900 8150.09 0 0 0 944.203 7205.89
626000 8190.21 88.3638 0 0 938.581 7163.27
626100 8277.4 328.234 0 0 942.256 7006.91
626200 7930.71 328.234 0 0 926.931 6675.54
626300 9246.4 148.736 0 1820.63 902.485 6374.55
626400 8475.26 0 0 0 960.185 7515.07
626500 9248.28 0 854.964 0 950.804 7442.51
626600 8212.57 0 0 0 929.968 7282.6
626700 11639.1 0 3404.51 0 932.519 7302.09
626800 8404.55 0 0 0 932.837 7471.72
626900 8321.89 0 0 0 923.349 7398.54
627000 8445.17 0 0 0 937.484 7507.69
627100 8926.16 0 712.089 0 910.91 7303.16
627200 11147.3 1158.65 1785.66 0 909.627 7293.35
627300 7969.17 0 0 0 922.951 7046.22
627400 7953.4 87.4722 0 0 927.406 6938.52
627500 9118.82 113.079 2000 0 883.264 6122.48
627600 8999.63 813.272 0 0 924.371 7261.99
627700 6436.18 159.906 0 0 857.429 5418.84
627800 6806.94 159.906 0 0 873.38 5773.65
627900 6958.68 159.906 0 0 890.071 5908.71
628000 8199.92 87.4722 0 0 939.996 7172.46
628100 9761.96 87.4722 0 1820.63 909.623 6944.23
628200 10152.1 87.4722 553.219 1820.63 911.996 6778.75
628300 8124.23 87.4722 0 0 931.15 7105.61
628400 8600.8 0 372.758 0 936.763 7291.28
628500 8396.23 588.858 0 0 887.498 6919.87
628600 10038.4 0 1887.83 0 927.778 7222.82
628700 8294.42 0 0 0 944.435 7349.99
628800 8418.03 0 0 0 958.648 7459.38
628900 9546.01 0 1714.05 0 922.265 6909.7
629000 8065.04 0 0 0 940.447 7124.59
629100 8096.96 0 0 0 944.177 7152.78
629200 8147.31 0 0 0 953.186 7194.13
629300 9058.68 629.675 1331.75 0 900.072 6197.18
629400 7106.98 0 0 0 901.281 6205.7
629500 6701.15 0 0 0 875.373 5825.78
629600 6879.17 0 0 0 897.987 5981.19
629700 6994.97 0 0 0 912.559 6082.41
629800 8394.88 897.838 0 0 928.295 6568.75
629900 10449.9 1384.83 1709 0 911.134 6444.93
630000 7245.45 64.3015 0 0 918.519 6262.63
630100 7378.36 0 0 0 913.857 6464.5
630200 9145.98 0 1999.98 0 907.933 6238.07
630300 8269.3 0 196.643 0 935.617 7137.04
630400 11436.9 0 3921.18 0 919.775 6595.91
630500 7425.39 0 0 0 912.402 6512.99
630600 7832.64 0 0 0 913.696 6918.95
630700 7687.06 0 0 0 896.375 6790.68
630800 9728.1 0 1980.51 0 903.594 6843.99
630900 10063.3 18.9029 2402.08 0 891.017 6751.25
631000 7989.23 0 0 0 932.168 7057.06
631100 7840.71 193.52 73.032 0 925.993 6648.17
631200 10001 0 2071.12 0 915.475 7014.38
631300 8066.81 0 0 0 931.543 7135.27
631400 9435.22 0 1433.91 0 923.873 7077.44
631500 8107.39 0 0 0 936.281 7171.11
631600 7838.73 0 0 0 928.403 6910.33
631700 7776.61 129.461 0 0 905.567 6741.58
631800 8507.58 0 0 0 962.288 7545.29
631900 8758.34 926.651 0 0 916.825 6914.87
632000 7861.54 0 0 0 920.36 6941.18
632100 8268.4 0 0 0 934.841 7333.56
632200 10219.7 2.13163e-14 1985.43 0 913.246 7321.02
632300 8375.79 2.13163e-14 0 0 929.54 7446.25
632400 8370.98 2.13163e-14 0 0 928.988 7441.99
632500 8322.38 0 55.6216 0 916.997 7349.76
632600 8353.93 0 0 0 927.031 7426.9
632700 10327.9 241.137 1714.67 0 929.114 7442.96
632800 10209.2 0 1811.11 0 932.096 7465.99
632900 9593.19 0 0 1820.63 918.48 6854.08
633000 8352.08 -1.13687e-13 0 0 955.944 7396.14
633100 9781.51 -2.27374e-13 1953.87 0 912.647 6915
633200 7884.52 -2.27374e-13 0 0 919.376 6965.14
633300 8897.93 -2.27374e-13 1008.29 0 919.981 6969.66
633400 8583.26 -2.27374e-13 0 0 953.209 7630.05
633500 9931.12 -2.27374e-13 1683.67 0 914.769 7332.68
633600 8311.65 -2.27374e-13 0 0 922.171 7389.48
633700 8410.63 -2.27374e-13 0 0 933.533 7477.1
633800 9903.96 -1.98952e-13 1535.21 0 928.733 7440.02
633900 11555.4 3154.06 0 0 932.466 7468.85
634000 7773.03 0 0 0 914.92 6858.11
634100 7680.01 0 0 0 903.827 6776.19
634200 7125.35 0 0 0 901.574 6223.77
634300 7764.47 0 0 0 934.419 6830.05
634400 8216.45 0 498.407 0 928.879 6789.16
634500 7937.83 689.545 0 0 897.952 6350.34
634600 7452.76 0 0 0 896.94 6555.82
634700 7574.66 0 0 0 911.678 6662.98
634800 7679.28 0 0 0 924.243 6755.03
634900 9565.75 0 1999.87 0 926.794 6639.09
635000 8076.36 0 0 0 918.094 7158.26
635100 8741.82 670.268 0 0 917.533 7154.02
635200 8130.63 0 0 0 930.812 7199.82
635300 7868.3 0 0 0 917.519 6950.78
635400 9065.93 730.972 514 0 911.914 6909.05
635500 11915.5 0 3923.55 0 932.089 7059.85
635600 7848.06 0 0 0 915.124 6932.93
635700 7927.84 0 0 0 924.548 7003.29
635800 10620.6 261.593 2428.56 0 924.86 7005.63
635900 7696.07 503.45 0 0 912.435 6280.19
636000 7815.08 503.45 0 0 911.105 6400.53
636100 7878.78 503.45 0 0 918.9 6456.43
636200 9973.16 2.27374e-13 1985.47 0 914.659 7073.02
636300 12375.6 136.785 4294.33 0 909.588 7034.93
636400 8184.79 2.27374e-13 0 0 937.663 7247.12
636500 10188 203.139 0 1820.63 935.28 7228.99
636600 8285.85 2.27374e-13 0 0 919.199 7366.65
636700 8464.78 2.27374e-13 0 0 939.723 7525.05
636800 8517.51 2.27374e-13 0 0 945.736 7571.78
636900 7151.96 2.27374e-13 0 0 882.702 6269.26
637000 7070.13 2.27374e-13 0 0 872.55 6197.57
637100 8563.59 2.27374e-13 1382.49 0 886.303 6294.79
637200 9453.83 2.27374e-13 1934.33 0 906.919 6612.58
637300 8038.05 2.27374e-13 0 0 922.005 7116.05
637400 8121.61 2.27374e-13 0 0 931.761 7189.85
637500 9326.11 2.27374e-13 890.495 0 936.392 7499.23
637600 8787.35 107.915 0 0 964.095 7715.34
637700 10252.9 2.27374e-13 1994.82 0 915.993 7342.06
637800 8504.3 2.27374e-13 0 0 944.231 7560.07
637900 8920.27 2.27374e-13 0 1820.63 881.107 6218.53
638000 10354.1 2.27374e-13 1961.27 0 931.497 7461.36
638100 9084.03 814.192 92.2995 0 925.447 7252.09
638200 8279.64 2.27374e-13 0 0 918.483 7361.15
638300 8095.31 2.27374e-13 0 0 897.127 7198.18
638400 9430.54 2.27374e-13 1221.88 0 910.284 7298.37
638500 8400.87 2.27374e-13 13.8679 0 930.826 7456.18
638600 8289.9 2.27374e-13 0 0 919.665 7370.23
638700 8306.39 2.27374e-13 0 0 921.565 7384.83
638800 8286.66 2.27374e-13 0 0 951.722 7334.93
638900 10257.7 766.549 0 1820.63 914.331 6756.14
639000 7918.57 2.27374e-13 0 0 943.828 6974.74
639100 9220.47 2.27374e-13 1511.4 0 918.948 6790.13
639200 9147.28 2.27374e-13 1648.15 0 893.714 6605.42
639300 7921.22 2.27374e-13 0 0 944.141 6977.08
639400 7944.76 2.27374e-13 0 0 946.919 6997.85
639500 8784.54 5.40012e-13 1062.3 0 920.52 6801.72
639600 9418.11 5.68434e-13 0 1820.63 905.573 6691.91
639700 7781.57 5.68434e-13 0 0 927.591 6853.98
639800 7635.04 5.68434e-13 0 0 910.084 6724.95
639900 9769.15 5.68434e-13 1999.54 0 926.168 6843.45
640000 7739.11 5.68434e-13 0 0 936.411 6802.7
640100 7678.46 5.68434e-13 0 0 928.941 6749.52
640200 7792.02 4.54747e-13 0 0 942.501 6849.52
640300 9642.59 781.915 1999.97 0 889.165 5971.54
640400 7476.06 4.54747e-13 159.295 0 912.026 6404.74
640500 7391.94 4.54747e-13 159.295 0 901.688 6330.96
640600 7482.98 4.54747e-13 159.295 0 912.874 6410.81
640700 10261.1 62.5607 1802.34 1820.63 873.394 5702.17
640800 8836.98 1446.96 0 0 908.605 6481.41
640900 10901.4 653.28 3596.58 0 867.424 5784.09
641000 11842.9 4.54747e-13 5049.26 0 871.535 5922.07
641100 7711.1 4.54747e-13 0 0 923.116 6787.98
641200 7894.35 524.022 84.8918 0 907.542 6377.9
641300 9523.52 1357.82 0 0 941.472 7224.23
641400 7433.29 4.54747e-13 0 0 898.614 6534.68
641500 8257.67 4.54747e-13 0 0 935.986 7321.68
641600 8843.71 676.631 0 0 925.492 7241.59
641700 9689.27 4.54747e-13 1605.12 0 915.84 7168.31
641800 10229.2 4.54747e-13 1998.99 0 932.806 7297.36
641900 11535.5 4.54747e-13 3544.46 0 904.95 7086.08
642000 8196.8 4.54747e-13 0 0 928.94 7267.86
642100 8964 1650.91 0 0 884.284 6428.81
642200 8205.16 721.796 0 0 907.354 6576.01
642300 9500.55 4.54747e-13 1841.81 0 934.346 6724.39
642400 11102.9 1093.84 3828.06 0 863.716 5317.28
642500 9045.95 235 1999.25 0 894.775 5916.93
642600 8058.39 186.593 0 0 948.123 6923.67
642700 7887.94 186.593 48.2802 0 922.054 6731.02
642800 7981.21 186.593 0 0 938.961 6855.65
642900 7666.34 4.54747e-13 0 0 936.124 6730.22
643000 7636.41 4.54747e-13 0 0 932.531 6703.88
643100 7965.51 55.2576 0 0 931.496 6978.75
643200 7889.88 55.2576 0 0 922.551 6912.08
643300 8598.36 796.425 0 0 918.673 6883.27
643400 13411 481.316 3399.68 1820.63 907.648 6801.7
643500 11474.3 1110.57 2270.88 0 896.841 7196.01
643600 8611.09 9.09495e-13 0 0 956.364 7654.72
643700 11690.3 903.043 2392.34 0 931.731 7463.17
643800 9303.43 1138.03 0 0 931.686 7233.72
643900 9972.15 9.09495e-13 1980.16 0 911.443 7080.55
644000 9189.94 9.09495e-13 146.05 1820.63 881.975 6341.29
644100 9405.25 9.09495e-13 1499.07 0 901.355 7004.82
644200 8054.56 9.09495e-13 0 0 918.768 7135.79
644300 8155.38 9.09495e-13 0 0 930.52 7224.86
644400 8327.34 9.09495e-13 0 0 943.811 7383.53
644500 8292.83 9.09495e-13 0 0 939.834 7353
644600 8588.98 9.09495e-13 0 0 953.858 7635.12
644700 8555.88 9.09495e-13 0 0 950.1 7605.78
644800 8068.62 9.09495e-13 0 0 938.923 7129.7
644900 10286.8 9.09495e-13 1967.17 0 923.088 7396.54
645000 8292.05 47.006 0 0 914.491 7330.55
645100 8383.09 47.006 0 0 924.981 7411.11
645200 8276.94 9.66338e-13 0 0 918.172 7358.77
645300 8132.77 9.66338e-13 0 0 901.484 7231.28
645400 8144.92 9.09495e-13 0 0 902.896 7242.02
645500 8266.13 9.09495e-13 0 0 916.925 7349.2
645600 8571.7 9.09495e-13 268.235 0 921.228 7382.23
645700 8520.25 6.82121e-13 0 0 946.048 7574.2
645800 9025.45 573.16 0 0 938.298 7514
645900 8945.04 524.278 132.182 0 939.397 7349.18
646000 8337.8 6.82121e-13 0 0 945.069 7392.74
646100 11104.1 6.82121e-13 2969.17 0 921.598 7213.34
646200 7882.73 52.8286 0 0 933.297 6896.61
646300 7898.21 52.8286 0 0 935.132 6910.25
646400 7745.83 6.82121e-13 17.0887 0 921.259 6807.48
646500 7998.53 6.82121e-13 0 0 944.982 7053.55
646600 9094.09 6.82121e-13 1443.68 0 926.542 6723.87
646700 7567.94 6.82121e-13 0 0 916.623 6651.32
646800 7280.65 6.82121e-13 0 0 917.488 6363.16
646900 9388.4 6.82121e-13 2000 0 914.483 6473.92
647000 9507.15 6.82121e-13 1999.97 0 915.618 6591.56
647100 7915.43 203.862 0 0 926.386 6785.18
647200 8173.89 203.862 246.106 0 927.863 6796.06
647300 8280.61 218.674 70.4222 0 936.66 7054.86
647400 7614 315.799 0 0 898.617 6399.59
647500 10312.3 203.862 1969.87 0 936.967 7201.65
647600 8378.39 203.862 0 0 941.144 7233.39
647700 7755.4 580.24 0 0 889.132 6286.03
647800 8196.88 203.862 0 0 919.951 7073.07
647900 8213.33 203.862 0 0 921.88 7087.59
648000 8233.43 203.862 0 0 924.234 7105.33
648100 7643.5 290.436 0 0 901.792 6451.27
648200 11172 320.296 2879.88 0 917.463 7054.37
648300 8297.11 203.862 0 0 931.679 7161.57
648400 9900.63 604.566 1638.09 0 896.281 6761.69
648500 8149.47 337.129 0 0 914.677 6897.67
648600 7532.45 133.267 0 0 907.388 6491.79
648700 8455.52 7.95808e-13 0 0 938.666 7516.85
648800 9104.64 511.457 0 0 954.335 7638.85
648900 8454.66 7.95808e-13 0 0 938.568 7516.09
649000 8220.65 27.2301 0 0 940.981 7252.44
649100 8341.99 27.2301 0 0 955.017 7359.74
649200 8568.87 27.2301 583.825 0 913.464 7044.35
649300 8487.89 7.24754e-13 0 0 942.361 7545.53
649400 9175.77 7.38964e-13 824.7 0 926.703 7424.37
649500 8491.8 7.38964e-13 0 0 942.806 7548.99
649600 9556.19 694.775 2000 0 876.177 5985.24
649700 8138.83 694.775 0 0 912.034 6532.02
649800 8138.83 694.775 0 0 912.034 6532.02
649900 8411.79 7.95808e-13 0 0 967.563 7444.22
650000 9320.48 6.82121e-13 1679.77 0 877.235 6763.47
650100 8093.79 6.82121e-13 0 0 930.772 7163.02
650200 8073.62 116.656 0 0 914.747 7042.22
650300 8005.78 6.82121e-13 0 0 920.478 7085.3
650400 8074.46 6.82121e-13 0 0 928.516 7145.94
650500 10742.2 6.82121e-13 2854.06 0 906.639 6981.5
650600 7527.66 290.75 0 0 901.124 6335.78
650700 7527.66 290.75 0 0 901.124 6335.78
650800 7119.48 290.75 0 0 880.683 5948.05
650900 7217.51 6.25278e-13 0 0 895.934 6321.58
651000 7156.29 6.25278e-13 0 0 888.372 6267.91
651100 7973.44 1079.62 0 0 880.16 6013.66
651200 7749.93 6.82121e-13 0 0 914.457 6835.47
651300 7988.64 178.996 0 0 921.558 6888.08
651400 7972.77 652.759 225.946 0 891.93 6202.14
651500 11071 652.759 1467.62 1820.63 896.397 6233.64
651600 7833.52 652.759 330.799 0 887.953 5962.01
651700 7910.21 6.82121e-13 104.853 0 929.64 6875.71
651800 8011.72 6.82121e-13 104.853 0 941.666 6965.2
651900 8078.77 249.071 104.853 0 920.052 6804.79
652000 7883.76 9.09495e-13 104.853 0 926.495 6852.41
652100 7999.29 9.09495e-13 0 0 912.801 7086.49
652200 8555.42 659.665 0 0 900.628 6995.13
652300 7850.01 9.09495e-13 0 0 895.227 6954.79
652400 7806.46 9.09495e-13 0 0 920.436 6886.02
652500 7677.85 9.09495e-13 0 0 905.111 6772.74
652600 7876.52 236.437 0 0 921.017 6719.07
652700 7839.4 119.96 0 0 930.52 6788.92
652800 7104.27 9.52127e-13 0 0 908.285 6195.99
652900 6042.02 9.52127e-13 22.9097 0 861.154 5157.96
653000 5501.08 9.52127e-13 83.3593 0 834.885 4582.84
653100 6453.47 9.52127e-13 0 0 889.318 5564.15
653200 6573.06 9.09495e-13 0 0 894.982 5678.08
653300 7208.16 1083.5 0 0 873.457 5251.2
653400 7326.39 9.09495e-13 0 0 929.475 6396.92
