0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1058600 6538.64 -5.91172e-12 0 0 891.735 5646.9
1058700 6497.82 -5.91172e-12 0 0 886.441 5611.38
1058800 6497.82 -5.91172e-12 0 0 886.441 5611.38
1058900 6533.2 -5.91172e-12 0 0 891.031 5642.17
1059000 6533.2 -5.91172e-12 0 0 891.031 5642.17
1059100 6684.7 -5.91172e-12 317.224 0 869.438 5498.04
1059200 6497.04 -5.91172e-12 0 0 886.34 5610.7
1059300 6497.04 -5.91172e-12 0 0 886.34 5610.7
1059400 6181.48 -5.91172e-12 0 0 871.188 5310.29
1059500 6241.36 -5.91172e-12 0 0 879.137 5362.23
1059600 6241.36 -5.91172e-12 0 0 879.137 5362.23
1059700 6241.36 -5.91172e-12 0 0 879.137 5362.23
1059800 6241.36 -5.91172e-12 0 0 879.137 5362.23
1059900 6241.36 -5.91172e-12 0 0 879.137 5362.23
1060000 6241.36 -5.91172e-12 0 0 879.137 5362.23
1060100 6241.36 -5.91172e-12 0 0 879.137 5362.23
1060200 6241.36 -5.91172e-12 0 0 879.137 5362.23
1060300 6241.36 -5.91172e-12 0 0 879.137 5362.23
1060400 6241.36 -5.91172e-12 0 0 879.137 5362.23
1060500 6241.36 -5.91172e-12 0 0 879.137 5362.23
1060600 6241.36 -5.91172e-12 0 0 879.137 5362.23
1060700 6203.66 -5.91172e-12 0 0 874.136 5329.52
1060800 6145.96 -5.91172e-12 0 0 866.457 5279.5
1060900 6241.36 -5.91172e-12 0 0 879.137 5362.23
1061000 6241.36 -5.91172e-12 0 0 879.137 5362.23
1061100 6241.36 -5.91172e-12 0 0 879.137 5362.23
1061200 6377.75 -5.91172e-12 0 0 885.704 5492.05
1061300 6377.75 -5.91172e-12 0 0 885.704 5492.05
1061400 6377.75 -5.91172e-12 0 0 885.704 5492.05
1061500 6377.75 -5.91172e-12 0 0 885.704 5492.05
1061600 6377.75 -5.91172e-12 0 0 885.704 5492.05
1061700 6377.75 -5.91172e-12 0 0 885.704 5492.05
1061800 6377.75 -5.91172e-12 0 0 885.704 5492.05
1061900 6310.91 -5.91172e-12 0 0 876.922 5433.99
1062000 6310.91 -5.91172e-12 0 0 876.922 5433.99
1062100 6310.91 -5.91172e-12 0 0 876.922 5433.99
1062200 6377.75 -5.91172e-12 0 0 885.704 5492.05
1062300 6377.75 -5.91172e-12 0 0 885.704 5492.05
1062400 6377.75 -5.91172e-12 0 0 885.704 5492.05
1062500 7232.81 914.936 0 0 877.839 5440.04
1062600 6377.75 -5.91172e-12 0 0 885.704 5492.05
1062700 6377.75 -5.91172e-12 0 0 885.704 5492.05
1062800 6377.75 -5.91172e-12 0 0 885.704 5492.05
1062900 6767.08 457.049 0 0 876.807 5433.23
1063000 6377.75 -5.91172e-12 0 0 885.704 5492.05
1063100 6377.75 -5.91172e-12 0 0 885.704 5492.05
1063200 5925.22 -5.91172e-12 0 0 863.616 5061.6
1063300 5925.22 -5.91172e-12 0 0 863.616 5061.6
1063400 5925.22 -5.91172e-12 0 0 863.616 5061.6
1063500 5925.22 -5.91172e-12 0 0 863.616 5061.6
1063600 5925.22 -5.91172e-12 0 0 863.616 5061.6
1063700 5925.22 -5.91172e-12 0 0 863.616 5061.6
1063800 5925.22 -5.91172e-12 0 0 863.616 5061.6
1063900 5925.22 -5.91172e-12 0 0 863.616 5061.6
1064000 5925.22 -5.91172e-12 0 0 863.616 5061.6
1064100 5865.33 -5.91172e-12 0 0 855.466 5009.87
1064200 5783.68 377.252 0 0 832.016 4574.41
1064300 5841.27 377.252 0 0 840.167 4623.85
1064400 9032.39 377.252 3415.82 0 828.361 4410.95
1064500 6803.31 -5.91172e-12 0 0 905.735 5897.58
1064600 6803.31 -5.91172e-12 0 0 905.735 5897.58
1064700 6803.31 -5.91172e-12 0 0 905.735 5897.58
1064800 6803.31 -5.91172e-12 0 0 905.735 5897.58
1064900 6069.46 -5.91172e-12 0 0 870.751 5198.71
1065000 6069.46 -5.91172e-12 0 0 870.751 5198.71
1065100 6046.84 -5.91172e-12 0 0 867.711 5179.13
1065200 6046.84 -5.91172e-12 0 0 867.711 5179.13
1065300 6069.46 -5.91172e-12 0 0 870.751 5198.71
1065400 6069.46 -5.91172e-12 0 0 870.751 5198.71
1065500 6069.46 -5.91172e-12 0 0 870.751 5198.71
1065600 6069.46 -5.91172e-12 0 0 870.751 5198.71
1065700 5669.68 -5.91172e-12 0 0 850.749 4818.94
1065800 5669.68 -5.91172e-12 0 0 850.749 4818.94
1065900 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066000 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066100 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066200 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066300 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066400 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066500 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066600 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066700 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066800 5669.68 -5.91172e-12 0 0 850.749 4818.94
1066900 5669.68 -5.91172e-12 0 0 850.749 4818.94
1067000 5669.68 -5.91172e-12 0 0 850.749 4818.94
1067100 5669.68 -5.91172e-12 0 0 850.749 4818.94
1067200 5669.68 -5.91172e-12 0 0 850.749 4818.94
1067300 5669.68 -5.91172e-12 0 0 850.749 4818.94
1067400 5669.68 -5.91172e-12 0 0 850.749 4818.94
1067500 5651.77 -5.91172e-12 0 0 848.262 4803.51
1067600 5669.68 -5.91172e-12 0 0 850.749 4818.94
1067700 5669.68 -5.91172e-12 0 0 850.749 4818.94
1067800 5669.68 -5.91172e-12 0 0 850.749 4818.94
1067900 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068000 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068100 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068200 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068300 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068400 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068500 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068600 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068700 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068800 5669.68 -5.91172e-12 0 0 850.749 4818.94
1068900 5669.68 -5.91172e-12 0 0 850.749 4818.94
1069000 5669.68 -5.91172e-12 0 0 850.749 4818.94
1069100 5669.68 -5.91172e-12 0 0 850.749 4818.94
1069200 5635.05 -5.91172e-12 0 0 845.938 4789.11
1069300 5669.68 -5.91172e-12 0 0 850.749 4818.94
1069400 5669.68 -5.91172e-12 0 0 850.749 4818.94
1069500 5669.68 -5.91172e-12 0 0 850.749 4818.94
1069600 5641.94 -5.91172e-12 0 0 846.896 4795.04
1069700 5641.94 -5.91172e-12 0 0 846.896 4795.04
1069800 5669.68 -5.91172e-12 0 0 850.749 4818.94
1069900 5669.68 -5.91172e-12 0 0 850.749 4818.94
1070000 5669.68 -5.91172e-12 0 0 850.749 4818.94
1070100 5669.68 -5.91172e-12 0 0 850.749 4818.94
1070200 5669.68 -5.91172e-12 0 0 850.749 4818.94
1070300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1070400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1070500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1070600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1070700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1070800 5526.48 -5.91172e-12 0 0 843.403 4683.08
1070900 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071800 5526.48 -5.91172e-12 0 0 843.403 4683.08
1071900 5526.48 -5.91172e-12 0 0 843.403 4683.08
1072000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1072100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1072200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1072300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1072400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1072500 5509.3 -5.91172e-12 0 0 840.988 4668.31
1072600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1072700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1072800 5526.48 -5.91172e-12 0 0 843.403 4683.08
1072900 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073800 5526.48 -5.91172e-12 0 0 843.403 4683.08
1073900 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074800 5526.48 -5.91172e-12 0 0 843.403 4683.08
1074900 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075800 5526.48 -5.91172e-12 0 0 843.403 4683.08
1075900 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076800 5526.48 -5.91172e-12 0 0 843.403 4683.08
1076900 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077800 5526.48 -5.91172e-12 0 0 843.403 4683.08
1077900 5526.48 -5.91172e-12 0 0 843.403 4683.08
1078000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1078100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1078200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1078300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1078400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1078500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1078600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1078700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1078800 5486.63 -5.91172e-12 0 0 837.797 4648.83
1078900 5486.63 -5.91172e-12 0 0 837.797 4648.83
1079000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1079100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1079200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1079300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1079400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1079500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1079600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1079700 5526.48 -5.91172e-12 0 0 843.403 4683.08
1079800 5526.48 -5.91172e-12 0 0 843.403 4683.08
1079900 5526.48 -5.91172e-12 0 0 843.403 4683.08
1080000 5526.48 -5.91172e-12 0 0 843.403 4683.08
1080100 5526.48 -5.91172e-12 0 0 843.403 4683.08
1080200 5526.48 -5.91172e-12 0 0 843.403 4683.08
1080300 5526.48 -5.91172e-12 0 0 843.403 4683.08
1080400 5526.48 -5.91172e-12 0 0 843.403 4683.08
1080500 5526.48 -5.91172e-12 0 0 843.403 4683.08
1080600 5526.48 -5.91172e-12 0 0 843.403 4683.08
1080700 5830.51 -5.91172e-12 0 0 858.882 4971.63
1080800 5803.75 -5.91172e-12 0 0 855.216 4948.53
1080900 5830.51 -5.91172e-12 0 0 858.882 4971.63
1081000 5830.51 -5.91172e-12 0 0 858.882 4971.63
1081100 5529.21 228.967 0 0 831.589 4468.66
1081200 6405.23 228.967 0 0 873.506 5302.75
1081300 6405.23 228.967 0 0 873.506 5302.75
1081400 6434.51 228.967 0 0 877.4 5328.14
1081500 6434.51 228.967 0 0 877.4 5328.14
1081600 5834.02 228.967 0 0 845.66 4759.4
1081700 5834.02 228.967 0 0 845.66 4759.4
1081800 5854.29 228.967 0 0 848.484 4776.84
1081900 5854.29 228.967 0 0 848.484 4776.84
1082000 5854.29 228.967 0 0 848.484 4776.84
1082100 5854.29 228.967 0 0 848.484 4776.84
1082200 5854.29 228.967 0 0 848.484 4776.84
1082300 5854.29 228.967 0 0 848.484 4776.84
1082400 5854.29 228.967 0 0 848.484 4776.84
1082500 5854.29 228.967 0 0 848.484 4776.84
1082600 5785.95 228.967 0 0 838.943 4718.04
1082700 5854.29 228.967 0 0 848.484 4776.84
1082800 5854.29 228.967 0 0 848.484 4776.84
1082900 5854.29 228.967 0 0 848.484 4776.84
1083000 5854.29 228.967 0 0 848.484 4776.84
1083100 5854.29 228.967 0 0 848.484 4776.84
1083200 5828.72 228.967 0 0 844.921 4754.84
1083300 5854.29 228.967 0 0 848.484 4776.84
1083400 5854.29 228.967 0 0 848.484 4776.84
1083500 5854.29 228.967 0 0 848.484 4776.84
1083600 5854.29 228.967 0 0 848.484 4776.84
1083700 5854.29 228.967 0 0 848.484 4776.84
1083800 5854.29 228.967 0 0 848.484 4776.84
1083900 5854.29 228.967 0 0 848.484 4776.84
1084000 5854.29 228.967 0 0 848.484 4776.84
1084100 5854.29 228.967 0 0 848.484 4776.84
1084200 5854.29 228.967 0 0 848.484 4776.84
1084300 5854.29 228.967 0 0 848.484 4776.84
1084400 5854.29 228.967 0 0 848.484 4776.84
1084500 5854.29 228.967 0 0 848.484 4776.84
1084600 5864.73 228.967 0 0 849.018 4786.74
1084700 5864.73 228.967 0 0 849.018 4786.74
1084800 6015.14 228.967 0 0 856.652 4929.52
1084900 6015.14 228.967 0 0 856.652 4929.52
1085000 6015.14 228.967 0 0 856.652 4929.52
1085100 6015.14 228.967 0 0 856.652 4929.52
1085200 5977.22 228.967 0 0 851.436 4896.82
1085300 5991.63 228.967 0 0 853.419 4909.24
1085400 5662.06 228.967 0 0 838.558 4594.53
1085500 5662.06 228.967 0 0 838.558 4594.53
1085600 5662.06 228.967 0 0 838.558 4594.53
1085700 5662.06 228.967 0 0 838.558 4594.53
1085800 5662.06 228.967 0 0 838.558 4594.53
1085900 5662.06 228.967 0 0 838.558 4594.53
1086000 5662.06 228.967 0 0 838.558 4594.53
1086100 5662.06 228.967 0 0 838.558 4594.53
1086200 5662.06 228.967 0 0 838.558 4594.53
1086300 5662.06 228.967 0 0 838.558 4594.53
1086400 5662.06 228.967 0 0 838.558 4594.53
1086500 5851.09 228.967 0 0 844.803 4777.33
1086600 5891.1 228.967 0 0 850.364 4811.77
1086700 6502.16 228.967 0 0 872.567 5400.63
1086800 7753.75 228.967 1905.29 0 848.186 4771.31
1086900 6368.68 228.967 0 0 870.669 5269.04
1087000 6410.38 228.967 0 0 876.226 5305.19
1087100 6410.38 228.967 0 0 876.226 5305.19
1087200 6410.38 228.967 0 0 876.226 5305.19
1087300 6309.43 228.967 0 0 862.744 5217.72
1087400 6309.43 228.967 0 0 862.744 5217.72
1087500 6302.36 228.967 0 0 870.944 5202.45
1087600 6302.36 228.967 0 0 870.944 5202.45
1087700 6274.26 228.967 0 0 867.168 5178.12
1087800 6274.26 228.967 0 0 867.168 5178.12
1087900 6236.8 228.967 0 0 862.124 5145.71
1088000 6236.8 228.967 0 0 862.124 5145.71
1088100 6236.8 228.967 0 0 862.124 5145.71
1088200 6236.8 228.967 0 0 862.124 5145.71
1088300 6236.8 228.967 0 0 862.124 5145.71
1088400 6302.36 228.967 0 0 870.944 5202.45
1088500 6262.57 228.967 0 0 865.596 5168
1088600 6270.66 228.967 0 0 866.685 5175.01
1088700 6302.36 228.967 0 0 870.944 5202.45
1088800 6302.36 228.967 0 0 870.944 5202.45
1088900 6302.36 228.967 0 0 870.944 5202.45
1089000 6090.3 228.967 0 0 860.427 5000.9
1089100 6090.3 228.967 0 0 860.427 5000.9
1089200 6090.3 228.967 0 0 860.427 5000.9
1089300 6090.3 228.967 0 0 860.427 5000.9
1089400 6090.3 228.967 0 0 860.427 5000.9
1089500 6090.3 228.967 0 0 860.427 5000.9
1089600 6090.3 228.967 0 0 860.427 5000.9
1089700 6090.3 228.967 0 0 860.427 5000.9
1089800 6090.3 228.967 0 0 860.427 5000.9
1089900 6090.3 228.967 0 0 860.427 5000.9
1090000 6090.3 228.967 0 0 860.427 5000.9
1090100 6090.3 228.967 0 0 860.427 5000.9
1090200 6090.3 228.967 0 0 860.427 5000.9
1090300 6090.3 228.967 0 0 860.427 5000.9
1090400 6090.3 228.967 0 0 860.427 5000.9
1090500 6090.3 228.967 0 0 860.427 5000.9
1090600 6090.3 228.967 0 0 860.427 5000.9
1090700 6090.3 228.967 0 0 860.427 5000.9
1090800 6090.3 228.967 0 0 860.427 5000.9
1090900 6090.3 228.967 0 0 860.427 5000.9
1091000 6090.3 228.967 0 0 860.427 5000.9
1091100 6090.3 228.967 0 0 860.427 5000.9
1091200 6090.3 228.967 0 0 860.427 5000.9
1091300 6090.3 228.967 0 0 860.427 5000.9
1091400 6090.3 228.967 0 0 860.427 5000.9
1091500 6090.3 228.967 0 0 860.427 5000.9
1091600 6090.3 228.967 0 0 860.427 5000.9
1091700 6090.3 228.967 0 0 860.427 5000.9
1091800 6090.3 228.967 0 0 860.427 5000.9
1091900 6090.3 228.967 0 0 860.427 5000.9
1092000 6090.3 228.967 0 0 860.427 5000.9
1092100 6000.33 228.967 0 0 855.905 4915.46
1092200 6000.33 228.967 0 0 855.905 4915.46
1092300 6000.33 228.967 0 0 855.905 4915.46
1092400 6000.33 228.967 0 0 855.905 4915.46
1092500 6000.33 228.967 0 0 855.905 4915.46
1092600 6000.33 228.967 0 0 855.905 4915.46
1092700 6000.33 228.967 0 0 855.905 4915.46
1092800 6000.33 228.967 0 0 855.905 4915.46
1092900 6000.33 228.967 0 0 855.905 4915.46
1093000 6000.33 228.967 0 0 855.905 4915.46
1093100 6000.33 228.967 0 0 855.905 4915.46
1093200 6000.33 228.967 0 0 855.905 4915.46
1093300 6000.33 228.967 0 0 855.905 4915.46
1093400 6000.33 228.967 0 0 855.905 4915.46
1093500 6000.33 228.967 0 0 855.905 4915.46
1093600 6000.33 228.967 0 0 855.905 4915.46
1093700 6000.33 228.967 0 0 855.905 4915.46
1093800 6000.33 228.967 0 0 855.905 4915.46
1093900 6000.33 228.967 0 0 855.905 4915.46
1094000 6000.33 228.967 0 0 855.905 4915.46
1094100 6000.33 228.967 0 0 855.905 4915.46
1094200 6000.33 228.967 0 0 855.905 4915.46
1094300 6000.33 228.967 0 0 855.905 4915.46
1094400 6000.33 228.967 0 0 855.905 4915.46
1094500 6000.33 228.967 0 0 855.905 4915.46
1094600 6000.33 228.967 0 0 855.905 4915.46
1094700 6000.33 228.967 0 0 855.905 4915.46
1094800 6000.33 228.967 0 0 855.905 4915.46
1094900 6000.33 228.967 0 0 855.905 4915.46
1095000 6000.33 228.967 0 0 855.905 4915.46
1095100 6000.33 228.967 0 0 855.905 4915.46
1095200 6000.33 228.967 0 0 855.905 4915.46
1095300 6000.33 228.967 0 0 855.905 4915.46
1095400 6000.33 228.967 0 0 855.905 4915.46
1095500 6000.33 228.967 0 0 855.905 4915.46
1095600 6000.33 228.967 0 0 855.905 4915.46
1095700 6000.33 228.967 0 0 855.905 4915.46
1095800 6000.33 228.967 0 0 855.905 4915.46
1095900 6000.33 228.967 0 0 855.905 4915.46
1096000 6000.33 228.967 0 0 855.905 4915.46
1096100 6000.33 228.967 0 0 855.905 4915.46
1096200 6000.33 228.967 0 0 855.905 4915.46
1096300 6000.33 228.967 0 0 855.905 4915.46
1096400 6000.33 228.967 0 0 855.905 4915.46
1096500 6000.33 228.967 0 0 855.905 4915.46
1096600 6000.33 228.967 0 0 855.905 4915.46
1096700 6000.33 228.967 0 0 855.905 4915.46
1096800 6000.33 228.967 0 0 855.905 4915.46
1096900 6000.33 228.967 0 0 855.905 4915.46
1097000 6000.33 228.967 0 0 855.905 4915.46
1097100 6000.33 228.967 0 0 855.905 4915.46
1097200 6000.33 228.967 0 0 855.905 4915.46
1097300 6000.33 228.967 0 0 855.905 4915.46
1097400 6000.33 228.967 0 0 855.905 4915.46
1097500 6000.33 228.967 0 0 855.905 4915.46
1097600 6000.33 228.967 0 0 855.905 4915.46
1097700 6000.33 228.967 0 0 855.905 4915.46
1097800 6000.33 228.967 0 0 855.905 4915.46
1097900 6978.98 228.967 0 0 903.263 5846.75
1098000 6978.98 228.967 0 0 903.263 5846.75
1098100 6978.98 228.967 0 0 903.263 5846.75
1098200 6978.98 228.967 0 0 903.263 5846.75
1098300 6838.61 228.967 0 0 885.274 5724.37
1098400 6809.97 228.967 0 0 881.583 5699.42
1098500 6838.61 228.967 0 0 885.274 5724.37
1098600 6838.61 228.967 0 0 885.274 5724.37
1098700 7266.19 680.742 0 0 882.156 5703.29
1098800 6838.61 228.967 0 0 885.274 5724.37
1098900 6838.61 228.967 0 0 885.274 5724.37
1099000 6808.51 228.967 0 0 881.395 5698.15
1099100 6838.61 228.967 0 0 885.274 5724.37
1099200 6838.61 228.967 0 0 885.274 5724.37
1099300 6838.61 228.967 0 0 885.274 5724.37
1099400 6838.61 228.967 0 0 885.274 5724.37
1099500 6760.63 228.967 0 0 875.208 5656.45
1099600 6838.61 228.967 0 0 885.274 5724.37
1099700 6838.61 228.967 0 0 885.274 5724.37
1099800 6838.61 228.967 0 0 885.274 5724.37
1099900 6838.61 228.967 0 0 885.274 5724.37
1100000 6838.61 228.967 0 0 885.274 5724.37
1100100 6781.65 228.967 0 0 877.927 5674.76
1100200 6781.65 228.967 0 0 877.927 5674.76
1100300 6838.61 228.967 0 0 885.274 5724.37
1100400 6838.61 228.967 0 0 885.274 5724.37
1100500 6790.35 228.967 0 0 879.051 5682.33
1100600 6790.35 228.967 0 0 879.051 5682.33
1100700 6838.61 228.967 0 0 885.274 5724.37
1100800 6838.61 228.967 0 0 885.274 5724.37
1100900 6838.61 228.967 0 0 885.274 5724.37
1101000 6838.61 228.967 0 0 885.274 5724.37
1101100 6838.61 228.967 0 0 885.274 5724.37
1101200 6838.61 228.967 0 0 885.274 5724.37
1101300 6838.61 228.967 0 0 885.274 5724.37
1101400 6838.61 228.967 0 0 885.274 5724.37
1101500 6838.61 228.967 0 0 885.274 5724.37
1101600 6838.61 228.967 0 0 885.274 5724.37
1101700 6838.61 228.967 0 0 885.274 5724.37
1101800 6838.61 228.967 0 0 885.274 5724.37
1101900 6838.61 228.967 0 0 885.274 5724.37
1102000 6838.61 228.967 0 0 885.274 5724.37
1102100 6838.61 228.967 0 0 885.274 5724.37
1102200 6838.61 228.967 0 0 885.274 5724.37
1102300 6792.51 228.967 0 0 879.33 5684.22
1102400 6699.98 228.967 0 0 867.344 5603.67
1102500 6699.98 228.967 0 0 867.344 5603.67
1102600 6814.67 228.967 0 0 882.189 5703.51
1102700 6860.83 228.967 0 0 888.132 5743.73
1102800 6885.3 228.967 0 0 891.276 5765.06
1102900 6885.3 228.967 0 0 891.276 5765.06
1103000 6812.18 228.967 0 0 881.868 5701.35
1103100 6905.41 228.967 0 0 893.855 5782.58
1103200 6905.41 228.967 0 0 893.855 5782.58
1103300 6905.41 228.967 0 0 893.855 5782.58
1103400 6905.41 228.967 0 0 893.855 5782.58
1103500 6946.6 228.967 0 0 899.128 5818.5
1103600 6978.98 228.967 0 0 903.263 5846.75
1103700 6869.77 228.967 0 0 889.282 5751.52
1103800 6846.72 228.967 0 0 886.318 5731.43
1103900 6846.72 228.967 0 0 886.318 5731.43
1104000 6978.98 228.967 0 0 903.263 5846.75
1104100 6402.14 228.967 0 0 875.825 5297.35
1104200 6247 228.967 0 0 868.217 5149.82
1104300 6247 228.967 0 0 868.217 5149.82
1104400 6247 228.967 0 0 868.217 5149.82
1104500 6247 228.967 0 0 868.217 5149.82
1104600 6247 228.967 0 0 868.217 5149.82
1104700 6247 228.967 0 0 868.217 5149.82
1104800 6247 228.967 0 0 868.217 5149.82
1104900 6247 228.967 0 0 868.217 5149.82
1105000 6247 228.967 0 0 868.217 5149.82
1105100 6247 228.967 0 0 868.217 5149.82
1105200 6247 228.967 0 0 868.217 5149.82
1105300 6247 228.967 0 0 868.217 5149.82
1105400 5559.3 228.967 20.6201 0 832.089 4477.63
1105500 5559.3 228.967 20.6201 0 832.089 4477.63
1105600 7319.38 228.967 0 0 906.261 6184.15
1105700 7346.24 228.967 0 0 909.601 6207.67
1105800 7223.48 228.967 0 0 894.288 6100.22
1105900 7210.84 228.967 0 0 892.705 6089.17
1106000 7165.89 228.967 0 0 887.064 6049.86
1106100 7147.19 228.967 0 0 884.712 6033.51
1106200 7210.84 228.967 0 0 892.705 6089.17
1106300 7210.84 228.967 0 0 892.705 6089.17
1106400 8286.94 1352.75 0 0 886.721 6047.48
1106500 7370.45 337.541 0 0 899.091 6133.82
1106600 7581.76 228.967 0 0 920.785 6432.01
1106700 7427.22 228.967 0 0 901.789 6296.46
1106800 9010.19 228.967 1581.22 0 902.005 6297.99
1106900 8373.5 228.967 884.316 0 909.428 6350.79
1107000 7507.03 228.967 0 0 911.621 6366.44
1107100 8522.74 778.15 0 0 920.103 6824.49
1107200 7605.12 -5.91172e-12 0 0 903.411 6701.71
1107300 7708.55 -5.91172e-12 0 0 915.803 6792.75
1107400 7721.5 -5.91172e-12 0 0 917.348 6804.15
1107500 7721.5 -5.91172e-12 0 0 917.348 6804.15
1107600 7771.95 -5.91172e-12 0 0 923.362 6848.59
1107700 8338.23 632.996 0 0 915.406 6789.83
1107800 7890.6 -5.91172e-12 0 0 937.437 6953.17
