0 10000 eBorder  ePair  eHDiff eLCR  eFAR
846500 6240.93 76.9948 0 0 875.375 5288.56
846600 6240.93 76.9948 0 0 875.375 5288.56
846700 6240.93 76.9948 0 0 875.375 5288.56
846800 6240.93 76.9948 0 0 875.375 5288.56
846900 6240.93 76.9948 0 0 875.375 5288.56
847000 6240.93 76.9948 0 0 875.375 5288.56
847100 6240.93 76.9948 0 0 875.375 5288.56
847200 6240.93 76.9948 0 0 875.375 5288.56
847300 6240.93 76.9948 0 0 875.375 5288.56
847400 6240.93 76.9948 0 0 875.375 5288.56
847500 6240.93 76.9948 0 0 875.375 5288.56
847600 6240.93 76.9948 0 0 875.375 5288.56
847700 6370.5 76.9948 0 0 881.656 5411.84
847800 6370.5 76.9948 0 0 881.656 5411.84
847900 6370.5 76.9948 0 0 881.656 5411.84
848000 6370.5 76.9948 0 0 881.656 5411.84
848100 6370.5 76.9948 0 0 881.656 5411.84
848200 6497.6 76.9948 0 0 887.753 5532.85
848300 6497.6 76.9948 0 0 887.753 5532.85
848400 6445.62 76.9948 0 0 880.949 5487.68
848500 6445.62 76.9948 0 0 880.949 5487.68
848600 6445.62 76.9948 0 0 880.949 5487.68
848700 6445.62 76.9948 0 0 880.949 5487.68
848800 6445.62 76.9948 0 0 880.949 5487.68
848900 6445.62 76.9948 0 0 880.949 5487.68
849000 6445.62 76.9948 0 0 880.949 5487.68
849100 6398.49 76.9948 0 0 874.758 5446.73
849200 6398.49 76.9948 0 0 874.758 5446.73
849300 6445.62 76.9948 0 0 880.949 5487.68
849400 6445.62 76.9948 0 0 880.949 5487.68
849500 6445.62 76.9948 0 0 880.949 5487.68
849600 6445.62 76.9948 0 0 880.949 5487.68
849700 6060.19 84.45 0 0 861.814 5113.92
849800 6110.6 84.45 0 0 868.618 5157.53
849900 6110.6 84.45 0 0 868.618 5157.53
850000 6110.6 84.45 0 0 868.618 5157.53
850100 6121.85 84.45 0 0 869.172 5168.22
850200 6121.85 84.45 0 0 869.172 5168.22
850300 5838.36 84.45 0 0 855.023 4898.89
850400 5838.36 84.45 0 0 855.023 4898.89
850500 5838.36 84.45 0 0 855.023 4898.89
850600 5838.36 84.45 0 0 855.023 4898.89
850700 5838.36 84.45 0 0 855.023 4898.89
850800 5838.36 84.45 0 0 855.023 4898.89
850900 5838.36 84.45 0 0 855.023 4898.89
851000 5960.1 84.45 0 0 861.144 5014.51
851100 5960.1 84.45 0 0 861.144 5014.51
851200 5960.1 84.45 0 0 861.144 5014.51
851300 6005.92 84.45 0 0 863.43 5058.04
851400 6005.92 84.45 0 0 863.43 5058.04
851500 6005.92 84.45 0 0 863.43 5058.04
851600 6005.92 84.45 0 0 863.43 5058.04
851700 6005.92 84.45 0 0 863.43 5058.04
851800 6005.92 84.45 0 0 863.43 5058.04
851900 6005.92 84.45 0 0 863.43 5058.04
852000 6005.92 84.45 0 0 863.43 5058.04
852100 5387 84.45 0 0 831.711 4470.84
852200 5387 84.45 0 0 831.711 4470.84
852300 5387 84.45 0 0 831.711 4470.84
852400 5387 84.45 0 0 831.711 4470.84
852500 5387 84.45 0 0 831.711 4470.84
852600 7160.23 84.45 1998.24 0 819.694 4257.84
852700 5792.91 76.9948 0 0 853.099 4862.81
852800 5792.91 76.9948 0 0 853.099 4862.81
852900 5792.91 76.9948 0 0 853.099 4862.81
853000 5792.91 76.9948 0 0 853.099 4862.81
853100 5792.91 76.9948 0 0 853.099 4862.81
853200 5792.91 76.9948 0 0 853.099 4862.81
853300 5792.91 76.9948 0 0 853.099 4862.81
853400 5761.18 76.9948 0 0 848.709 4835.47
853500 5792.91 76.9948 0 0 853.099 4862.81
853600 5792.91 76.9948 0 0 853.099 4862.81
853700 5528.56 76.9948 0 0 839.52 4612.04
853800 5528.56 76.9948 0 0 839.52 4612.04
853900 5520.03 5.65592e-12 388.618 0 822.597 4308.82
854000 5707.5 5.65592e-12 0 0 846.791 4860.71
854100 5774.92 5.68434e-12 0 0 856.085 4918.84
854200 5723.16 5.68434e-12 0 0 848.954 4874.21
854300 5463.77 5.68434e-12 0 0 840.154 4623.62
854400 5463.77 5.68434e-12 0 0 840.154 4623.62
854500 5463.77 5.68434e-12 0 0 840.154 4623.62
854600 5923.07 5.68434e-12 0 0 863.51 5059.56
854700 6019.7 219.526 0 0 857.357 4942.82
854800 5619.34 219.526 0 0 836.821 4563
854900 7204.38 219.526 1835.8 0 823.544 4325.52
855000 5808.13 219.526 0 0 846.602 4742
855100 6041.72 219.526 0 0 858.464 4963.73
855200 6041.72 219.526 0 0 858.464 4963.73
855300 6041.72 219.526 0 0 858.464 4963.73
855400 6041.72 219.526 0 0 858.464 4963.73
855500 6041.72 219.526 0 0 858.464 4963.73
855600 6041.72 219.526 0 0 858.464 4963.73
855700 6041.72 219.526 0 0 858.464 4963.73
855800 6041.72 219.526 0 0 858.464 4963.73
855900 5976.33 219.526 0 0 855.17 4901.64
856000 5976.33 219.526 0 0 855.17 4901.64
856100 5976.33 219.526 0 0 855.17 4901.64
856200 5689.85 219.526 0 0 840.495 4629.83
856300 5689.85 219.526 0 0 840.495 4629.83
856400 5689.85 219.526 0 0 840.495 4629.83
856500 5290.97 5.59908e-12 0 0 831.099 4459.87
856600 5290.97 5.59908e-12 0 0 831.099 4459.87
856700 6318.32 5.59908e-12 0 0 882.852 5435.47
856800 6318.32 5.59908e-12 0 0 882.852 5435.47
856900 6318.32 5.59908e-12 0 0 882.852 5435.47
857000 6333.15 5.59908e-12 0 0 883.565 5449.58
857100 6333.15 5.59908e-12 0 0 883.565 5449.58
857200 6118.16 5.59908e-12 0 0 868.482 5249.68
857300 6118.16 5.59908e-12 0 0 868.482 5249.68
857400 5822.13 60.1821 0 0 850.78 4911.17
857500 5822.13 60.1821 0 0 850.78 4911.17
857600 5875.62 60.1821 0 0 858.125 4957.31
857700 5875.62 60.1821 0 0 858.125 4957.31
857800 5875.62 60.1821 0 0 858.125 4957.31
857900 6084.93 60.1821 54.8906 0 865.834 5104.03
858000 7300.17 60.1821 2054.89 0 825.473 4359.63
858100 6130.86 60.1821 0 0 866.184 5204.49
858200 6155.03 60.1821 0 0 869.425 5225.42
858300 6155.03 60.1821 0 0 869.425 5225.42
858400 6113.8 60.1821 0 0 863.894 5189.73
858500 6113.8 60.1821 0 0 863.894 5189.73
858600 5831.71 60.1821 0 0 855.913 4915.61
858700 6155.67 60.1821 0 0 872.028 5223.46
858800 6155.67 60.1821 0 0 872.028 5223.46
858900 6155.67 60.1821 0 0 872.028 5223.46
859000 6155.67 60.1821 0 0 872.028 5223.46
859100 5639.4 60.1821 0 0 846.12 4733.1
859200 5639.4 60.1821 0 0 846.12 4733.1
859300 5639.4 60.1821 0 0 846.12 4733.1
859400 5639.4 60.1821 0 0 846.12 4733.1
859500 5639.4 60.1821 0 0 846.12 4733.1
859600 5434.12 60.1821 0 0 835.466 4538.47
859700 5434.12 60.1821 0 0 835.466 4538.47
859800 5434.12 60.1821 0 0 835.466 4538.47
859900 5434.12 60.1821 0 0 835.466 4538.47
860000 5434.12 60.1821 0 0 835.466 4538.47
860100 5434.12 60.1821 0 0 835.466 4538.47
860200 5434.12 60.1821 0 0 835.466 4538.47
860300 5434.12 60.1821 0 0 835.466 4538.47
860400 5434.12 60.1821 0 0 835.466 4538.47
860500 5434.12 60.1821 0 0 835.466 4538.47
860600 5434.12 60.1821 0 0 835.466 4538.47
860700 5434.12 60.1821 0 0 835.466 4538.47
860800 5398.99 60.1821 0 0 830.458 4508.35
860900 5398.99 60.1821 0 0 830.458 4508.35
861000 5398.99 60.1821 0 0 830.458 4508.35
861100 5398.99 60.1821 0 0 830.458 4508.35
861200 5398.99 60.1821 0 0 830.458 4508.35
861300 5434.12 60.1821 0 0 835.466 4538.47
861400 5434.12 60.1821 0 0 835.466 4538.47
861500 5434.12 60.1821 0 0 835.466 4538.47
861600 5434.12 60.1821 0 0 835.466 4538.47
861700 5434.12 60.1821 0 0 835.466 4538.47
861800 5434.12 60.1821 0 0 835.466 4538.47
861900 5434.12 60.1821 0 0 835.466 4538.47
862000 5434.12 60.1821 0 0 835.466 4538.47
862100 5434.12 60.1821 0 0 835.466 4538.47
862200 5434.12 60.1821 0 0 835.466 4538.47
862300 5434.12 60.1821 0 0 835.466 4538.47
862400 5434.12 60.1821 0 0 835.466 4538.47
862500 5434.12 60.1821 0 0 835.466 4538.47
862600 5434.12 60.1821 0 0 835.466 4538.47
862700 5434.12 60.1821 0 0 835.466 4538.47
862800 5434.12 60.1821 0 0 835.466 4538.47
862900 5434.12 60.1821 0 0 835.466 4538.47
863000 5434.12 60.1821 0 0 835.466 4538.47
863100 5434.12 60.1821 0 0 835.466 4538.47
863200 5434.12 60.1821 0 0 835.466 4538.47
863300 5434.12 60.1821 0 0 835.466 4538.47
863400 5434.12 60.1821 0 0 835.466 4538.47
863500 5434.12 60.1821 0 0 835.466 4538.47
863600 5434.12 60.1821 0 0 835.466 4538.47
863700 5264.38 60.1821 0 0 826.493 4377.71
863800 5264.38 60.1821 0 0 826.493 4377.71
863900 5264.38 60.1821 0 0 826.493 4377.71
864000 5264.38 60.1821 0 0 826.493 4377.71
864100 5264.38 60.1821 0 0 826.493 4377.71
864200 5264.38 60.1821 0 0 826.493 4377.71
864300 5264.38 60.1821 0 0 826.493 4377.71
864400 5264.38 60.1821 0 0 826.493 4377.71
864500 5264.38 60.1821 0 0 826.493 4377.71
864600 5264.38 60.1821 0 0 826.493 4377.71
864700 5212.14 60.1821 0 0 823.699 4328.26
864800 5212.14 60.1821 0 0 823.699 4328.26
864900 5212.14 60.1821 0 0 823.699 4328.26
865000 5212.14 60.1821 0 0 823.699 4328.26
865100 5106.41 60.1821 9.71182 0 817.473 4219.05
865200 5106.41 60.1821 9.71182 0 817.473 4219.05
865300 5106.41 60.1821 9.71182 0 817.473 4219.05
865400 5106.41 60.1821 9.71182 0 817.473 4219.05
865500 5106.41 60.1821 9.71182 0 817.473 4219.05
865600 5106.41 60.1821 9.71182 0 817.473 4219.05
865700 5106.41 60.1821 9.71182 0 817.473 4219.05
865800 5106.41 60.1821 9.71182 0 817.473 4219.05
865900 5106.41 60.1821 9.71182 0 817.473 4219.05
866000 5106.41 60.1821 9.71182 0 817.473 4219.05
866100 5106.41 60.1821 9.71182 0 817.473 4219.05
866200 5106.41 60.1821 9.71182 0 817.473 4219.05
866300 5106.41 60.1821 9.71182 0 817.473 4219.05
866400 5106.41 60.1821 9.71182 0 817.473 4219.05
866500 5106.41 60.1821 9.71182 0 817.473 4219.05
866600 5106.41 60.1821 9.71182 0 817.473 4219.05
866700 5106.41 60.1821 9.71182 0 817.473 4219.05
866800 5106.41 60.1821 9.71182 0 817.473 4219.05
866900 5106.41 60.1821 9.71182 0 817.473 4219.05
867000 5106.41 60.1821 9.71182 0 817.473 4219.05
867100 5106.41 60.1821 9.71182 0 817.473 4219.05
867200 5106.41 60.1821 9.71182 0 817.473 4219.05
867300 5106.41 60.1821 9.71182 0 817.473 4219.05
867400 5106.41 60.1821 9.71182 0 817.473 4219.05
867500 5106.41 60.1821 9.71182 0 817.473 4219.05
867600 5106.41 60.1821 9.71182 0 817.473 4219.05
867700 5106.41 60.1821 9.71182 0 817.473 4219.05
867800 5106.41 60.1821 9.71182 0 817.473 4219.05
867900 5106.41 60.1821 9.71182 0 817.473 4219.05
868000 5106.41 60.1821 9.71182 0 817.473 4219.05
868100 5106.41 60.1821 9.71182 0 817.473 4219.05
868200 5106.41 60.1821 9.71182 0 817.473 4219.05
868300 5106.41 60.1821 9.71182 0 817.473 4219.05
868400 5106.41 60.1821 9.71182 0 817.473 4219.05
868500 5106.41 60.1821 9.71182 0 817.473 4219.05
868600 5106.41 60.1821 9.71182 0 817.473 4219.05
868700 5106.41 60.1821 9.71182 0 817.473 4219.05
868800 5106.41 60.1821 9.71182 0 817.473 4219.05
868900 5106.41 60.1821 9.71182 0 817.473 4219.05
869000 5106.41 60.1821 9.71182 0 817.473 4219.05
869100 5106.41 60.1821 9.71182 0 817.473 4219.05
869200 5106.41 60.1821 9.71182 0 817.473 4219.05
869300 5106.41 60.1821 9.71182 0 817.473 4219.05
869400 5106.41 60.1821 9.71182 0 817.473 4219.05
869500 5106.41 60.1821 9.71182 0 817.473 4219.05
869600 5106.41 60.1821 9.71182 0 817.473 4219.05
869700 5106.41 60.1821 9.71182 0 817.473 4219.05
869800 5106.41 60.1821 9.71182 0 817.473 4219.05
869900 5106.41 60.1821 9.71182 0 817.473 4219.05
870000 5106.41 60.1821 9.71182 0 817.473 4219.05
870100 5106.41 60.1821 9.71182 0 817.473 4219.05
870200 5106.41 60.1821 9.71182 0 817.473 4219.05
870300 5106.41 60.1821 9.71182 0 817.473 4219.05
870400 5106.41 60.1821 9.71182 0 817.473 4219.05
870500 5106.41 60.1821 9.71182 0 817.473 4219.05
870600 5106.41 60.1821 9.71182 0 817.473 4219.05
870700 5106.41 60.1821 9.71182 0 817.473 4219.05
870800 5106.41 60.1821 9.71182 0 817.473 4219.05
870900 5106.41 60.1821 9.71182 0 817.473 4219.05
871000 5106.41 60.1821 9.71182 0 817.473 4219.05
871100 5106.41 60.1821 9.71182 0 817.473 4219.05
871200 5106.41 60.1821 9.71182 0 817.473 4219.05
871300 5106.41 60.1821 9.71182 0 817.473 4219.05
871400 5106.41 60.1821 9.71182 0 817.473 4219.05
871500 5106.41 60.1821 9.71182 0 817.473 4219.05
871600 5106.41 60.1821 9.71182 0 817.473 4219.05
871700 5106.41 60.1821 9.71182 0 817.473 4219.05
871800 5106.41 60.1821 9.71182 0 817.473 4219.05
871900 5106.41 60.1821 9.71182 0 817.473 4219.05
872000 5106.41 60.1821 9.71182 0 817.473 4219.05
872100 5106.41 60.1821 9.71182 0 817.473 4219.05
872200 5106.41 60.1821 9.71182 0 817.473 4219.05
872300 5106.41 60.1821 9.71182 0 817.473 4219.05
872400 5106.41 60.1821 9.71182 0 817.473 4219.05
872500 5106.41 60.1821 9.71182 0 817.473 4219.05
872600 4816.57 60.1821 9.71182 0 801.496 3945.18
872700 4816.57 60.1821 9.71182 0 801.496 3945.18
872800 4816.57 60.1821 9.71182 0 801.496 3945.18
872900 4816.57 60.1821 9.71182 0 801.496 3945.18
873000 4816.57 60.1821 9.71182 0 801.496 3945.18
873100 4816.57 60.1821 9.71182 0 801.496 3945.18
873200 4816.57 60.1821 9.71182 0 801.496 3945.18
873300 4816.57 60.1821 9.71182 0 801.496 3945.18
873400 4816.57 60.1821 9.71182 0 801.496 3945.18
873500 4816.57 60.1821 9.71182 0 801.496 3945.18
873600 4816.57 60.1821 9.71182 0 801.496 3945.18
873700 4816.57 60.1821 9.71182 0 801.496 3945.18
873800 4816.57 60.1821 9.71182 0 801.496 3945.18
873900 4816.57 60.1821 9.71182 0 801.496 3945.18
874000 4816.57 60.1821 9.71182 0 801.496 3945.18
874100 4816.57 60.1821 9.71182 0 801.496 3945.18
874200 4816.57 60.1821 9.71182 0 801.496 3945.18
874300 4816.57 60.1821 9.71182 0 801.496 3945.18
874400 4816.57 60.1821 9.71182 0 801.496 3945.18
874500 4816.57 60.1821 9.71182 0 801.496 3945.18
874600 4816.57 60.1821 9.71182 0 801.496 3945.18
874700 4816.57 60.1821 9.71182 0 801.496 3945.18
874800 4574.87 60.1821 15.9351 0 787.41 3711.35
874900 4574.87 60.1821 15.9351 0 787.41 3711.35
875000 4574.87 60.1821 15.9351 0 787.41 3711.35
875100 4574.87 60.1821 15.9351 0 787.41 3711.35
875200 4574.87 60.1821 15.9351 0 787.41 3711.35
875300 4574.87 60.1821 15.9351 0 787.41 3711.35
875400 4574.87 60.1821 15.9351 0 787.41 3711.35
875500 4574.87 60.1821 15.9351 0 787.41 3711.35
875600 4574.87 60.1821 15.9351 0 787.41 3711.35
875700 4574.87 60.1821 15.9351 0 787.41 3711.35
875800 4574.87 60.1821 15.9351 0 787.41 3711.35
875900 4574.87 60.1821 15.9351 0 787.41 3711.35
876000 4574.87 60.1821 15.9351 0 787.41 3711.35
876100 4574.87 60.1821 15.9351 0 787.41 3711.35
876200 4574.87 60.1821 15.9351 0 787.41 3711.35
876300 4574.87 60.1821 15.9351 0 787.41 3711.35
876400 4574.87 60.1821 15.9351 0 787.41 3711.35
876500 4574.87 60.1821 15.9351 0 787.41 3711.35
876600 4574.87 60.1821 15.9351 0 787.41 3711.35
876700 4574.87 60.1821 15.9351 0 787.41 3711.35
876800 4574.87 60.1821 15.9351 0 787.41 3711.35
876900 4574.87 60.1821 15.9351 0 787.41 3711.35
877000 4574.87 60.1821 15.9351 0 787.41 3711.35
877100 4574.87 60.1821 15.9351 0 787.41 3711.35
877200 4574.87 60.1821 15.9351 0 787.41 3711.35
877300 4574.87 60.1821 15.9351 0 787.41 3711.35
877400 4574.87 60.1821 15.9351 0 787.41 3711.35
877500 4574.87 60.1821 15.9351 0 787.41 3711.35
877600 4459.12 60.1821 9.71182 0 781.054 3608.17
877700 4459.12 60.1821 9.71182 0 781.054 3608.17
877800 4459.12 60.1821 9.71182 0 781.054 3608.17
877900 4459.12 60.1821 9.71182 0 781.054 3608.17
878000 4459.12 60.1821 9.71182 0 781.054 3608.17
878100 4707.59 5.69145e-12 9.71182 0 798.756 3899.13
878200 4707.59 5.69145e-12 9.71182 0 798.756 3899.13
878300 4707.59 5.69145e-12 9.71182 0 798.756 3899.13
878400 4707.59 5.69145e-12 9.71182 0 798.756 3899.13
878500 4707.59 5.69145e-12 9.71182 0 798.756 3899.13
878600 4707.59 5.68434e-12 9.71182 0 798.756 3899.13
878700 4760.43 7.53065 9.71182 0 801.301 3941.89
878800 4760.43 7.53065 9.71182 0 801.301 3941.89
878900 4760.43 7.53065 9.71182 0 801.301 3941.89
879000 4760.43 7.53065 9.71182 0 801.301 3941.89
879100 4760.43 7.53065 9.71182 0 801.301 3941.89
879200 4760.43 7.53065 9.71182 0 801.301 3941.89
879300 4760.43 7.53065 9.71182 0 801.301 3941.89
879400 4737.69 5.68434e-12 9.71182 0 800.448 3927.53
879500 4737.69 5.68434e-12 9.71182 0 800.448 3927.53
879600 4737.69 5.68434e-12 9.71182 0 800.448 3927.53
879700 4737.69 5.68434e-12 9.71182 0 800.448 3927.53
879800 4737.69 5.68434e-12 9.71182 0 800.448 3927.53
879900 5509.56 79.823 172.885 0 818.042 4438.81
880000 5554.38 5.68434e-12 172.885 0 835.862 4545.63
880100 5554.38 5.68434e-12 172.885 0 835.862 4545.63
880200 5536.69 5.68434e-12 172.885 0 833.344 4530.46
880300 6437 478.425 172.885 0 856.627 4929.06
880400 6234.67 5.68434e-12 172.885 0 864.028 5197.76
880500 6216.01 5.68434e-12 172.885 0 861.521 5181.61
880600 6292.1 5.68434e-12 172.885 0 871.722 5247.49
880700 6244.18 5.68434e-12 172.885 0 865.303 5205.99
880800 5537.65 5.68434e-12 22.5992 0 837.29 4677.76
880900 5537.65 5.68434e-12 22.5992 0 837.29 4677.76
881000 6764.25 5.68434e-12 0 0 886.412 5877.84
881100 6983.75 5.68434e-12 268.602 0 880.153 5834.99
881200 6710.21 5.68434e-12 0 0 879.522 5830.68
881300 6710.21 5.68434e-12 0 0 879.522 5830.68
881400 6708.02 5.68434e-12 0 0 879.243 5828.78
881500 7284.05 551.733 13.3856 0 880.636 5838.29
881600 6700.17 5.74119e-12 0 0 878.24 5821.93
881700 6679.78 5.74119e-12 0 0 875.632 5804.14
881800 6616.66 5.79803e-12 0 0 867.538 5749.12
881900 6801.44 5.79803e-12 0 0 891.14 5910.3
882000 6768.6 5.79803e-12 0 0 886.966 5881.64
882100 6714.33 5.79803e-12 0 0 880.048 5834.28
882200 6525.09 5.79803e-12 0 0 876.182 5648.9
882300 6557.14 589.602 0 0 841.61 5125.93
882400 6651.98 589.602 0 0 854.376 5208
882500 5724.7 5.79803e-12 0 0 841.239 4883.46
882600 5777.04 5.79803e-12 0 0 848.444 4928.59
882700 5963.46 5.79803e-12 0 0 857.763 5105.7
882800 5963.46 5.79803e-12 0 0 857.763 5105.7
882900 5963.46 5.79803e-12 0 0 857.763 5105.7
883000 6054.21 5.79803e-12 0 0 870 5184.21
883100 6963.34 5.79803e-12 0 0 911.589 6051.75
883200 7105.33 5.91172e-12 621.52 0 870.746 5613.06
883300 8297.62 5.91172e-12 0 1820.63 869.86 5607.13
883400 7298.08 5.91172e-12 0 0 907.768 6390.31
883500 7280.8 5.91172e-12 0 0 905.647 6375.16
883600 7329.7 5.91172e-12 0 0 911.643 6418.05
883700 7180.33 5.91172e-12 0 0 893.268 6287.06
883800 7754.04 625.954 0 0 886.802 6241.29
883900 7008.18 19.6457 0 0 893.625 6094.91
884000 8301.54 1342.75 0 0 889.896 6068.89
884100 7061.53 19.6457 0 0 900.297 6141.58
884200 8246.45 73.3726 1445.04 0 879.873 5848.17
884300 7387.07 73.3726 0 0 899.472 6414.23
884400 7462.18 73.3726 0 0 908.652 6480.15
884500 9403.08 73.3726 2613.65 0 880.033 5836.02
884600 7598.72 73.3726 0 0 925.235 6600.11
884700 6570.94 73.3726 0 0 880.13 5617.44
884800 6570.94 73.3726 0 0 880.13 5617.44
884900 6570.94 73.3726 0 0 880.13 5617.44
885000 7048.7 649.637 0 0 867.301 5531.76
885100 6570.17 73.3726 0 0 880.03 5616.77
885200 7593.2 73.3726 0 0 924.568 6595.26
885300 7116.91 19.6457 0 0 900.196 6197.07
885400 7133.29 19.6457 0 0 902.232 6211.41
885500 6697.32 288.864 0 0 868.208 5540.25
885600 6697.32 288.864 0 0 868.208 5540.25
885700 6746.03 288.864 0 0 874.558 5582.61
885800 6735.75 288.864 0 0 873.22 5573.66
885900 6735.75 288.864 0 0 873.22 5573.66
886000 6572.03 288.864 0 0 851.775 5431.39
886100 7424.13 1006.14 0 0 869.453 5548.54
886200 6685.58 288.864 0 0 877.605 5519.11
886300 7044.17 288.864 1102.23 0 836.336 4816.75
886400 6699.97 288.864 0 0 879.487 5531.62
886500 6699.97 288.864 0 0 879.487 5531.62
886600 6317.42 288.864 0 0 855.862 5172.7
886700 6317.42 288.864 0 0 855.862 5172.7
886800 6317.42 288.864 0 0 855.862 5172.7
886900 6470.92 113.394 0 0 876.44 5481.08
887000 6470.92 113.394 0 0 876.44 5481.08
887100 6381.27 113.394 0 0 864.641 5403.23
887200 8218.41 113.394 1808.1 0 868.472 5428.45
887300 6329.98 113.394 0 0 857.858 5358.73
887400 6526.75 113.394 0 0 883.751 5529.6
887500 6501.27 113.394 0 0 880.419 5507.46
887600 6526.75 113.394 0 0 883.751 5529.6
887700 6474.51 113.394 0 0 876.912 5484.21
887800 6474.51 113.394 0 0 876.912 5484.21
887900 6474.51 113.394 0 0 876.912 5484.21
888000 6547.1 113.394 413.431 0 856.625 5163.65
888100 6547.1 113.394 413.431 0 856.625 5163.65
888200 6547.1 113.394 413.431 0 856.625 5163.65
888300 6547.1 113.394 413.431 0 856.625 5163.65
888400 6547.1 113.394 413.431 0 856.625 5163.65
888500 6547.1 113.394 413.431 0 856.625 5163.65
888600 6641.81 113.394 413.431 0 869.333 5245.65
888700 6684.93 113.394 413.431 0 875.091 5283.02
888800 6552.23 113.394 413.431 0 857.315 5168.09
888900 6552.23 113.394 413.431 0 857.315 5168.09
889000 6552.23 113.394 413.431 0 857.315 5168.09
889100 6552.23 113.394 413.431 0 857.315 5168.09
889200 6552.23 113.394 413.431 0 857.315 5168.09
889300 6552.23 113.394 413.431 0 857.315 5168.09
889400 6684.93 113.394 413.431 0 875.091 5283.02
889500 6414.79 113.394 413.431 0 861.759 5026.21
889600 6377.09 113.394 413.431 0 856.617 4993.65
889700 6377.09 113.394 413.431 0 856.617 4993.65
889800 6383.89 113.394 413.431 0 857.545 4999.52
889900 6383.89 113.394 413.431 0 857.545 4999.52
890000 6414.79 113.394 413.431 0 861.759 5026.21
890100 6148.02 113.394 413.431 0 848.273 4772.92
890200 6148.02 113.394 413.431 0 848.273 4772.92
890300 6148.02 113.394 413.431 0 848.273 4772.92
890400 6148.02 113.394 413.431 0 848.273 4772.92
890500 6148.02 113.394 413.431 0 848.273 4772.92
890600 6148.02 113.394 413.431 0 848.273 4772.92
890700 6148.02 113.394 413.431 0 848.273 4772.92
890800 6148.02 113.394 413.431 0 848.273 4772.92
890900 6148.02 113.394 413.431 0 848.273 4772.92
891000 6148.02 113.394 413.431 0 848.273 4772.92
891100 6148.02 113.394 413.431 0 848.273 4772.92
891200 5985.93 113.394 413.431 0 839.912 4619.19
891300 5985.93 113.394 413.431 0 839.912 4619.19
891400 5481.77 19.6457 0 0 840.069 4622.06
891500 5481.77 19.6457 0 0 840.069 4622.06
891600 5481.77 19.6457 0 0 840.069 4622.06
891700 5481.77 19.6457 0 0 840.069 4622.06
891800 5481.77 19.6457 0 0 840.069 4622.06
891900 5481.77 19.6457 0 0 840.069 4622.06
892000 5481.77 19.6457 0 0 840.069 4622.06
892100 5481.77 19.6457 0 0 840.069 4622.06
892200 5481.77 19.6457 0 0 840.069 4622.06
892300 5744.56 19.6457 0 0 853.556 4871.36
892400 5744.56 19.6457 0 0 853.556 4871.36
892500 5744.56 19.6457 0 0 853.556 4871.36
892600 5744.56 19.6457 0 0 853.556 4871.36
892700 5744.56 19.6457 0 0 853.556 4871.36
892800 6812.84 19.6457 1999.98 0 804.097 3989.12
892900 5491.63 19.6457 0 0 840.581 4631.4
893000 5491.63 19.6457 0 0 840.581 4631.4
893100 5491.63 19.6457 0 0 840.581 4631.4
893200 5491.63 19.6457 0 0 840.581 4631.4
893300 5491.63 19.6457 0 0 840.581 4631.4
893400 5491.63 19.6457 0 0 840.581 4631.4
893500 5491.63 19.6457 0 0 840.581 4631.4
893600 5491.63 19.6457 0 0 840.581 4631.4
893700 5491.63 19.6457 0 0 840.581 4631.4
893800 5491.63 19.6457 0 0 840.581 4631.4
893900 5491.63 19.6457 0 0 840.581 4631.4
894000 5491.63 19.6457 0 0 840.581 4631.4
894100 5491.63 19.6457 0 0 840.581 4631.4
894200 5491.63 19.6457 0 0 840.581 4631.4
894300 5491.63 19.6457 0 0 840.581 4631.4
894400 5704.64 19.6457 0 0 851.528 4833.47
894500 5953.09 19.6457 0 0 864.026 5069.42
894600 5953.09 19.6457 0 0 864.026 5069.42
894700 5857.29 19.6457 0 0 855.584 4982.06
894800 6148.53 19.6457 0 0 870.002 5258.88
894900 5997.72 19.6457 0 0 849.748 5128.33
895000 6097.07 19.6457 0 0 863.115 5214.31
895100 6140.21 19.6457 0 0 868.89 5251.67
895200 6191.83 19.6457 0 0 875.777 5296.41
895300 6168.62 19.6457 0 0 872.684 5276.29
895400 5582.32 19.6457 153.237 0 835.369 4574.06
895500 5604.14 19.6457 153.237 0 838.462 4592.79
895600 6728.79 19.6457 0 0 887.218 5821.92
895700 6706.85 19.6457 0 0 884.413 5802.79
895800 6706.85 19.6457 0 0 884.413 5802.79
895900 6775.5 19.6457 0 0 893.179 5862.68
896000 6670.2 19.6457 0 0 879.716 5770.84
896100 6670.2 19.6457 0 0 879.716 5770.84
896200 6713.95 19.6457 0 0 885.321 5808.98
896300 6683.19 19.6457 0 0 881.382 5782.16
896400 7187.71 296.093 0 0 884.059 6007.56
896500 7187.71 296.093 0 0 884.059 6007.56
896600 7187.71 296.093 0 0 884.059 6007.56
896700 8732.21 296.093 1512.97 0 888.028 6035.11
896800 7754.58 19.6457 513.215 0 898.331 6323.39
896900 7404.12 19.6457 0 0 918.294 6466.18
897000 7480.31 19.6457 0 0 927.574 6533.09
897100 7393.69 19.6457 0 0 917.021 6457.02
897200 7346.31 19.6457 0 0 911.226 6415.44
897300 8262.7 19.6457 884.566 0 915.12 6443.37
897400 7492.21 34.7042 0 0 927.189 6530.31
897500 7283.5 34.7042 0 0 901.665 6347.13
897600 8319.21 889.306 349.337 0 880.856 6199.71
