0 10000 eBorder  ePair  eHDiff eLCR  eFAR
806000 7517.64 -5.91172e-12 0 0 912.164 6605.47
806100 7597.79 -5.91172e-12 0 0 921.835 6675.96
806200 7528.07 -5.91172e-12 0 0 913.426 6614.65
806300 8058.47 -5.91172e-12 374.263 0 914.884 6769.33
806400 7759.34 -5.91172e-12 0 0 923.853 6835.49
806500 7245.92 -5.91172e-12 0 0 904.132 6341.79
806600 7196.43 -5.91172e-12 0 0 898.03 6298.4
806700 7367.72 -5.91172e-12 0 0 919.072 6448.65
806800 7432.02 -5.91172e-12 13.3069 0 925.294 6493.41
806900 7023.98 408.602 0 0 881.973 5733.41
807000 7030.72 408.602 0 0 882.84 5739.28
807100 6935.7 408.602 0 0 870.581 5656.52
807200 7030.72 408.602 0 0 882.84 5739.28
807300 7030.72 408.602 0 0 882.84 5739.28
807400 7059.56 408.602 0 0 886.545 5764.42
807500 7169.18 408.602 0 0 900.564 5860.01
807600 6645.09 408.602 0 0 867.019 5369.47
807700 6669.23 408.602 0 0 870.212 5390.41
807800 6326.63 408.602 0 0 853.923 5064.1
807900 7118.12 -6.08225e-12 0 0 910.714 6207.41
808000 7290.45 -6.08225e-12 0 0 914.468 6375.98
808100 7003.52 -6.08225e-12 0 0 895.541 6107.98
808200 7023.73 -6.08225e-12 0 0 907.302 6116.42
808300 7014.7 -6.08225e-12 0 0 906.891 6107.81
808400 8050.67 -6.08225e-12 1184.82 0 888.174 5977.67
808500 7421.76 506.193 0 0 894.446 6021.12
808600 6444.01 -6.08225e-12 0 0 881.887 5562.12
808700 6444.01 -6.08225e-12 0 0 881.887 5562.12
808800 7564.06 -6.0254e-12 0 0 932.958 6631.1
808900 7102.62 -6.0254e-12 0 0 912.432 6190.19
809000 7318.29 -5.91172e-12 0 0 929.114 6389.17
809100 9316.85 -5.91172e-12 0 1820.63 919.5 6576.72
809200 7559.98 -5.91172e-12 0 0 927.211 6632.77
809300 7396.23 -5.91172e-12 0 0 907.348 6488.88
809400 7296.37 -5.91172e-12 0 0 910.488 6385.88
809500 7333.67 -5.91172e-12 0 0 915.061 6418.61
809600 7260.2 -5.91172e-12 0 0 906.044 6354.16
809700 7260.2 -5.91172e-12 0 0 906.044 6354.16
809800 7342.54 220.216 0 0 899.855 6222.47
809900 7390.34 314.346 0 0 894.096 6181.9
810000 7406.97 220.216 0 0 907.838 6278.92
810100 7307.41 220.216 0 0 895.49 6191.71
810200 10713.2 220.216 1677.07 1820.63 884.025 6111.28
810300 7634.13 -5.91172e-12 0 0 921.322 6712.81
810400 7526.24 -5.91172e-12 0 0 908.327 6617.91
810500 9228.86 454.692 1345.14 0 896.547 6532.48
810600 7679.19 -5.92593e-12 0 0 926.726 6752.47
810700 7013.01 37.6454 0 0 900.075 6075.29
810800 7013.01 37.6454 0 0 900.075 6075.29
810900 6413.55 37.6454 0 0 882.126 5493.78
811000 6366.11 37.6454 0 0 875.898 5452.57
811100 6635.18 -6.06093e-12 0 0 897.902 5737.28
811200 6337.43 -6.06093e-12 0 0 882.041 5455.39
811300 6268.31 -6.06093e-12 0 0 872.933 5395.38
811400 5989.07 -6.06093e-12 0 0 857.385 5131.69
811500 7536.13 767.83 221.84 0 882.603 5663.86
811600 6368.06 -6.0254e-12 0 0 873.164 5494.9
811700 6390.98 -6.0254e-12 0 0 876.166 5514.82
811800 6368.54 -6.0254e-12 0 0 873.227 5495.32
811900 6368.54 -6.0254e-12 0 0 873.227 5495.32
812000 6513.95 -6.0254e-12 0 0 892.19 5621.77
812100 6373.86 -6.0254e-12 0 0 873.924 5499.94
812200 6443.71 -6.0254e-12 0 0 883.053 5560.66
812300 6443.71 -6.0254e-12 0 0 883.053 5560.66
812400 6393.09 -6.0254e-12 0 0 876.441 5516.65
812500 6776.34 -6.0254e-12 0 0 894.473 5881.87
812600 6571.78 -6.0254e-12 175.499 0 884.126 5512.16
812700 6601.49 -6.0254e-12 175.499 0 888.009 5537.98
812800 6337.62 11.6214 197.02 0 871.087 5257.89
812900 6337.62 11.6214 197.02 0 871.087 5257.89
813000 6356.51 -6.0254e-12 197.02 0 875.158 5284.33
813100 6116.92 -6.0254e-12 243.863 0 861.014 5012.04
813200 6116.92 -6.0254e-12 243.863 0 861.014 5012.04
813300 6116.92 -6.0254e-12 243.863 0 861.014 5012.04
813400 6116.92 -6.0254e-12 243.863 0 861.014 5012.04
813500 6116.92 -6.0254e-12 243.863 0 861.014 5012.04
813600 6136.2 -6.0254e-12 386.068 0 854.832 4895.3
813700 5887.61 -6.0254e-12 142.205 0 854.593 4890.82
813800 5887.61 -6.0254e-12 142.205 0 854.593 4890.82
813900 7750.66 947.094 142.205 0 897.629 5763.74
814000 6922.41 -6.0254e-12 142.205 0 896.402 5883.8
814100 6922.41 -6.0254e-12 142.205 0 896.402 5883.8
814200 6795.77 -6.0254e-12 142.205 0 880.226 5773.34
814300 6524.39 -6.0254e-12 142.205 0 864.405 5517.78
814400 6524.39 -6.0254e-12 142.205 0 864.405 5517.78
814500 6817.66 -6.0254e-12 0 0 887.849 5929.81
814600 6817.66 -6.0254e-12 0 0 887.849 5929.81
814700 6362.63 -6.0254e-12 0 0 866.464 5496.17
814800 6486.59 -6.0254e-12 0 0 882.64 5603.95
814900 7967.03 -6.0254e-12 1999.83 0 857.468 5109.73
815000 6407.42 -6.0254e-12 0 0 872.325 5535.1
815100 6407.42 -6.0254e-12 0 0 872.325 5535.1
815200 6458.5 -6.0254e-12 0 0 878.987 5579.52
815300 6422.87 -6.0254e-12 0 0 874.342 5548.53
815400 7526.07 -6.0254e-12 2000 0 828.165 4697.91
815500 6458.5 -6.0254e-12 0 0 878.987 5579.52
815600 6531.23 -6.0254e-12 0 0 888.431 5642.8
815700 7785.73 -6.0254e-12 2022.53 0 849.489 4913.71
815800 6305.85 -6.0254e-12 0 0 882.252 5423.6
815900 6305.85 -6.0254e-12 0 0 882.252 5423.6
816000 6593.24 -6.0254e-12 0 0 895.932 5697.31
816100 6299.33 -6.0254e-12 0 0 881.937 5417.39
816200 6269.26 -6.0254e-12 0 0 877.968 5391.3
816300 6299.33 -6.0254e-12 0 0 881.937 5417.39
816400 6481.73 -6.0254e-12 0 0 890.662 5591.07
816500 6177.14 -6.0254e-12 0 0 870.046 5307.09
816600 6349.03 -6.13909e-12 0 0 875.976 5473.06
816700 6334.45 -6.13909e-12 0 0 874.059 5460.39
816800 6405.25 -6.13909e-12 517.772 0 857.702 5029.78
816900 6449.62 -6.13909e-12 0 0 889.135 5560.48
817000 6328.09 -6.13909e-12 367.537 0 865.373 5095.18
817100 6295.1 -6.13909e-12 256.922 0 869.211 5168.97
817200 6295.1 -6.13909e-12 256.922 0 869.211 5168.97
817300 5693.28 -6.13909e-12 0 0 848.488 4844.79
817400 5732.86 -6.13909e-12 0 0 853.958 4878.9
817500 5732.86 -6.13909e-12 0 0 853.958 4878.9
817600 5732.86 -6.13909e-12 0 0 853.958 4878.9
817700 5732.86 -6.13909e-12 0 0 853.958 4878.9
817800 5732.86 -6.13909e-12 0 0 853.958 4878.9
817900 6063.86 -6.13909e-12 0 0 870.475 5193.39
818000 6126.58 -6.13909e-12 243.117 0 861.534 5021.93
818100 7629.99 527.312 2000 0 821.051 4281.63
818200 5682.87 -6.13909e-12 0 0 851.42 4831.45
818300 5604.1 -6.13909e-12 0 0 840.473 4763.63
818400 5604.1 -6.13909e-12 0 0 840.473 4763.63
818500 5604.1 -6.13909e-12 0 0 840.473 4763.63
818600 7737.54 -6.13909e-12 2000 0 847.267 4890.28
818700 6248.76 -6.13909e-12 0 0 872.551 5376.21
818800 6248.76 -6.13909e-12 0 0 872.551 5376.21
818900 6248.76 -6.13909e-12 0 0 872.551 5376.21
819000 6307.18 -6.13909e-12 0 0 879.845 5427.33
819100 6307.18 -6.13909e-12 0 0 879.845 5427.33
819200 6531.43 352.355 0 0 873.643 5305.43
819300 6531.43 352.355 0 0 873.643 5305.43
819400 6522.38 352.355 0 0 872.439 5297.59
819500 7045.29 896.912 0 0 869.554 5278.83
819600 6560.72 352.355 0 0 877.536 5330.82
819700 6105.22 352.355 0 0 854.971 4897.9
819800 5963.84 352.355 0 0 835.39 4776.1
819900 8182.58 352.355 423.24 1820.63 831.887 4754.47
820000 6054.19 352.355 0 0 847.927 4853.9
820100 6066.12 393.775 0 0 846.427 4825.92
820200 6066.12 393.775 0 0 846.427 4825.92
820300 6066.12 393.775 0 0 846.427 4825.92
820400 6173.79 352.355 0 0 858.426 4963.01
820500 6033.25 352.355 0 0 851.319 4829.57
820600 5648.84 352.355 0 0 831.39 4465.09
820700 5826.82 352.355 0 0 840.71 4633.76
820800 5826.82 352.355 0 0 840.71 4633.76
820900 6100.85 352.355 0 0 854.75 4893.75
821000 6053.45 352.355 0 0 848.205 4852.89
821100 6100.85 352.355 0 0 854.75 4893.75
821200 6100.85 352.355 0 0 854.75 4893.75
821300 6100.85 352.355 0 0 854.75 4893.75
821400 6100.85 352.355 0 0 854.75 4893.75
821500 6100.85 352.355 0 0 854.75 4893.75
821600 6100.85 352.355 0 0 854.75 4893.75
821700 7285.27 -6.19593e-12 0 0 925.848 6359.43
821800 7078.1 -6.25278e-12 277.658 0 905.602 5894.84
821900 7885.66 -6.25278e-12 1808.6 0 871.124 5205.94
822000 7055.14 47.306 0 0 915.127 6092.7
822100 6248.06 47.306 0 0 877.167 5323.59
822200 6175.28 47.306 0 0 867.471 5260.5
822300 7508.28 -6.36646e-12 1146.26 0 884.951 5477.07
822400 7291.58 -6.36646e-12 1146.26 0 874.466 5270.85
822500 10003.6 824.195 1999.89 1820.63 831.451 4527.45
822600 5760.04 110.321 0 0 847.507 4802.21
822700 5785.36 110.321 0 0 851.022 4824.02
822800 6067.15 63.6657 0 0 867.498 5135.98
822900 6804.97 63.6657 52.2266 0 896.663 5792.41
823000 6741.9 63.6657 52.2266 0 888.568 5737.44
823100 7584 -6.43752e-12 52.2266 0 928.113 6603.66
823200 7329.69 -6.36646e-12 52.2266 0 921.09 6356.37
823300 7373.31 -6.36646e-12 52.2266 0 926.448 6394.64
823400 7373.31 -6.36646e-12 52.2266 0 926.448 6394.64
823500 7318.17 -6.36646e-12 52.2266 0 919.673 6346.27
823600 7373.31 -6.36646e-12 52.2266 0 926.448 6394.64
823700 7130.13 -6.36646e-12 0 0 916.403 6213.73
823800 7122.3 -6.36646e-12 0 0 915.429 6206.87
823900 6770.35 -6.36646e-12 0 0 901.423 5868.93
824000 6770.35 -6.36646e-12 0 0 901.423 5868.93
824100 6177.45 -6.36646e-12 0 0 873.255 5304.19
824200 5926.04 -6.36646e-12 0 0 863.657 5062.39
824300 6797.96 -6.36646e-12 0 0 905.487 5892.47
824400 8364.7 -6.36646e-12 1999.99 0 885.08 5479.63
824500 6831.41 -6.36646e-12 0 0 907.034 5924.38
824600 6787.04 -6.36646e-12 0 0 901.398 5885.64
824700 6831.41 -6.36646e-12 0 0 907.034 5924.38
824800 6706.46 -6.36646e-12 0 0 895.081 5811.38
824900 6706.46 -6.36646e-12 0 0 895.081 5811.38
825000 6706.46 -6.36646e-12 0 0 895.081 5811.38
825100 8198.55 821.962 11.3989 0 919.523 6445.66
825200 6765.82 181.276 0 0 889.371 5695.17
825300 6907.39 181.276 0 0 894.399 5831.71
825400 6906.81 181.276 0 0 894.326 5831.21
825500 6525.2 237.152 0 0 873.609 5414.44
825600 8542.74 1061.99 2000 0 830.822 4649.93
825700 7005.61 1061.99 0 0 854.294 5089.32
825800 7148.68 880.717 0 0 869.277 5398.69
825900 7208.51 880.717 0 0 877.163 5450.63
826000 7084.35 -6.59384e-12 0 0 903.984 6180.37
826100 7643.51 562.596 876.77 0 869.564 5334.58
826200 6637.35 -6.59384e-12 0 0 882.022 5755.33
826300 7417 -6.59384e-12 0 0 917.47 6499.53
826400 7341.21 -6.59384e-12 0 0 908.219 6433
826500 7334.88 -6.59384e-12 0 0 907.444 6427.44
826600 7420.54 -6.59384e-12 0 0 917.901 6502.64
826700 7420.54 -6.59384e-12 0 0 917.901 6502.64
826800 8920.73 -6.59384e-12 1527.04 0 914.629 6479.06
826900 8570.61 -6.59384e-12 0 1820.63 885.838 5864.15
827000 7397.95 -6.59384e-12 0 0 921.949 6476.01
827100 6825.04 -6.59384e-12 0 0 899.513 5925.53
827200 7014.68 -6.59384e-12 0 0 905.3 6109.38
827300 7743.18 711.07 0 0 907.48 6124.63
827400 7052.76 -6.59384e-12 0 0 902.676 6150.08
827500 8573.22 133.424 1999.96 0 874.43 5565.4
827600 7190.07 133.424 0 0 904.43 6152.22
827700 7140.92 133.424 0 0 898.289 6109.21
827800 7595.48 -6.59384e-12 0 0 920.267 6675.21
827900 8158.97 -6.59384e-12 0 0 947.982 7210.99
828000 8335.92 -6.59384e-12 727.159 0 913.466 6695.3
828100 7632.38 -6.59384e-12 0 0 916.303 6716.08
828200 7685.49 -6.59384e-12 0 0 922.669 6762.82
828300 7613.67 558.774 0 0 888.377 6166.51
828400 8376.29 828.86 529.246 0 883.797 6134.38
828500 7484.23 428.818 0 0 888.442 6166.97
828600 7530.73 428.818 0 0 894.229 6207.68
828700 7615.9 451.669 0 0 904.477 6259.75
828800 7615.9 451.669 0 0 904.477 6259.75
828900 7592.29 451.669 0 0 901.552 6239.07
829000 7642.31 428.818 0 0 910.567 6302.92
829100 7676.78 428.818 0 0 914.818 6333.15
829200 7657.7 428.818 0 0 912.466 6316.42
829300 7935.09 428.818 0 0 918.339 6587.93
829400 7935.09 428.818 0 0 918.339 6587.93
829500 7395.46 428.818 0 0 891.641 6075
829600 7532.64 1183.48 0 0 868.821 5480.34
829700 11271.8 1183.48 1866.29 1820.63 875.669 5525.77
829800 7755.99 428.818 0 0 911.623 6415.55
829900 7614.28 428.818 0 0 894.191 6291.27
830000 8607.22 1460.46 0 0 889.404 6257.36
830100 7431.42 428.818 0 0 890.408 6112.19
830200 6730.46 -6.87805e-12 0 0 877.897 5852.56
830300 6902.41 -6.87805e-12 281.243 0 863.912 5757.26
830400 6748.92 -6.87805e-12 0 0 880.25 5868.67
830500 8558.31 -6.82121e-12 1999.25 0 880.261 5678.8
830600 8351.89 1511.11 0 0 883.738 5957.04
830700 6958.82 93.337 0 0 886.862 5978.62
830800 6963.14 -6.82121e-12 0 0 899.16 6063.98
830900 6978.59 100.504 0 0 888.453 5989.63
831000 6871.81 -6.82121e-12 0 0 887.661 5984.15
831100 6932.35 -6.82121e-12 0 0 895.291 6037.06
831200 6932.35 -6.82121e-12 0 0 895.291 6037.06
831300 6866.98 214.027 0 0 882.365 5770.59
831400 6650.02 133.837 0 0 869.99 5646.19
831500 6657.25 133.837 0 0 870.927 5652.49
831600 7015.24 -6.90648e-12 0 0 896.172 6119.06
831700 7015.24 -6.90648e-12 0 0 896.172 6119.06
831800 8006.32 -6.87805e-12 1368.56 0 879.103 5758.66
831900 7095.11 -6.87805e-12 0 0 906.647 6188.46
832000 7173.7 -6.82121e-12 0 0 910.192 6263.51
832100 7503.38 209.202 0 0 909.123 6385.06
832200 7558.98 -6.90648e-12 637.421 0 884.177 6037.38
832300 7107.98 -6.90648e-12 0 0 907.489 6200.49
832400 7135 95.6136 0 0 898.943 6140.44
832500 7052.44 -6.90648e-12 0 0 900.573 6151.87
832600 6815.35 -6.90648e-12 0 0 892.181 5923.17
832700 7228.82 319.081 0 0 904.118 6005.62
832800 6958.47 -6.87805e-12 0 0 910.253 6048.22
832900 6860.77 -6.87805e-12 0 0 897.934 5962.84
833000 7237.61 -6.82121e-12 0 0 914.832 6322.78
833100 8341.82 -6.82121e-12 1115.02 0 913.499 6313.3
833200 8245.88 -6.82121e-12 1025.96 0 912.65 6307.27
833300 6711.14 -6.82121e-12 17.2803 0 893.905 5799.95
833400 7807.07 -6.82121e-12 0 0 948.696 6858.37
833500 6621.86 -6.82121e-12 0 0 891.057 5730.8
833600 6640.04 -6.82121e-12 0 0 893.396 5746.64
833700 5952.68 131.523 0 0 855.883 4965.27
833800 5691.65 131.523 0 0 842.612 4717.51
833900 5671.74 131.523 0 0 839.823 4700.39
834000 5720.21 131.523 0 0 846.606 4742.08
834100 5720.21 131.523 0 0 846.606 4742.08
834200 5665.34 131.523 0 0 838.926 4694.9
834300 5720.21 131.523 0 0 846.606 4742.08
834400 7742.79 131.523 0 1820.63 851.998 4938.64
834500 6667.92 -6.84963e-12 0 0 897.277 5770.64
834600 5632.91 -6.84963e-12 0 0 848.872 4784.04
834700 6162.23 -6.84963e-12 83.4961 0 871.206 5207.53
834800 6162.23 -6.84963e-12 83.4961 0 871.206 5207.53
834900 5941.3 -6.84963e-12 0 0 864.416 5076.88
835000 5441.09 -6.84963e-12 0 0 838.974 4602.11
835100 5441.09 -6.84963e-12 0 0 838.974 4602.11
835200 5441.09 -6.84963e-12 0 0 838.974 4602.11
835300 5441.09 -6.84963e-12 0 0 838.974 4602.11
835400 5441.09 -6.84963e-12 0 0 838.974 4602.11
835500 5441.09 -6.84963e-12 0 0 838.974 4602.11
835600 5441.09 -6.84963e-12 0 0 838.974 4602.11
835700 5441.09 -6.84963e-12 0 0 838.974 4602.11
835800 5441.09 -6.84963e-12 0 0 838.974 4602.11
835900 5441.09 -6.84963e-12 0 0 838.974 4602.11
836000 5441.09 -6.84963e-12 0 0 838.974 4602.11
836100 5441.09 -6.84963e-12 0 0 838.974 4602.11
836200 5441.09 -6.84963e-12 0 0 838.974 4602.11
836300 5441.09 -6.84963e-12 0 0 838.974 4602.11
836400 5441.09 -6.84963e-12 0 0 838.974 4602.11
836500 5441.09 -6.84963e-12 0 0 838.974 4602.11
836600 5441.09 -6.84963e-12 0 0 838.974 4602.11
836700 5441.09 -6.84963e-12 0 0 838.974 4602.11
836800 5421.02 -6.84963e-12 0 0 836.132 4584.88
836900 5441.09 -6.84963e-12 0 0 838.974 4602.11
837000 5441.09 -6.84963e-12 0 0 838.974 4602.11
837100 5441.09 -6.84963e-12 0 0 838.974 4602.11
837200 5441.09 -6.84963e-12 0 0 838.974 4602.11
837300 5441.09 -6.84963e-12 0 0 838.974 4602.11
837400 5517.03 -6.84963e-12 0 0 842.915 4674.12
837500 5517.03 -6.84963e-12 0 0 842.915 4674.12
837600 5517.03 -6.84963e-12 0 0 842.915 4674.12
837700 5517.03 -6.84963e-12 0 0 842.915 4674.12
837800 5517.03 -6.84963e-12 0 0 842.915 4674.12
837900 5517.03 -6.84963e-12 0 0 842.915 4674.12
838000 5517.03 -6.84963e-12 0 0 842.915 4674.12
838100 5517.03 -6.84963e-12 0 0 842.915 4674.12
838200 5517.03 -6.84963e-12 0 0 842.915 4674.12
838300 5517.03 -6.84963e-12 0 0 842.915 4674.12
838400 5517.03 -6.84963e-12 0 0 842.915 4674.12
838500 5439.87 -6.84963e-12 0 0 838.911 4600.96
838600 5439.87 -6.84963e-12 0 0 838.911 4600.96
838700 5439.87 -6.84963e-12 0 0 838.911 4600.96
838800 7221.02 -6.84963e-12 2000 0 827.389 4393.64
838900 5994.05 -6.84963e-12 0 0 867.032 5127.02
839000 5961.79 -6.84963e-12 0 0 862.67 5099.12
839100 5994.05 -6.84963e-12 0 0 867.032 5127.02
839200 6442.83 -6.84963e-12 0 0 875.48 5567.35
839300 6584.14 -6.84963e-12 0 0 882.164 5701.97
839400 6546.94 74.6176 0 0 880.874 5591.44
839500 6648.88 74.6176 0 0 876.491 5697.77
839600 6558.14 74.6176 0 0 872.206 5611.32
839700 6094.84 74.6176 0 0 849.822 5170.4
839800 6094.84 74.6176 0 0 849.822 5170.4
839900 6100.5 74.6176 0 0 850.583 5175.3
840000 6155.58 74.6176 0 0 857.978 5222.99
840100 6204.59 74.6176 0 0 864.532 5265.44
840200 6204.59 74.6176 0 0 864.532 5265.44
840300 6099.8 74.6176 0 0 850.489 5174.69
840400 6099.8 74.6176 0 0 850.489 5174.69
840500 6099.8 74.6176 0 0 850.489 5174.69
840600 6099.8 74.6176 0 0 850.489 5174.69
840700 6074.22 74.6176 0 0 847.044 5152.55
840800 6129.37 74.6176 0 0 854.463 5200.29
840900 6624.51 521.004 0 0 860.995 5242.51
841000 6210.85 74.6176 0 0 865.367 5270.86
841100 7494.95 74.6176 1227.64 0 872.886 5319.8
841200 6060.19 74.6176 0 0 864.974 5120.6
841300 6008.21 74.6176 0 0 857.937 5075.66
841400 6079.34 74.6176 0 0 867.56 5137.16
841500 6079.34 74.6176 0 0 867.56 5137.16
841600 6028.65 74.6176 0 0 860.707 5093.32
841700 6028.65 74.6176 0 0 860.707 5093.32
841800 6028.65 74.6176 0 0 860.707 5093.32
841900 6939.05 74.6176 970.992 0 852.483 5040.96
842000 6028.65 74.6176 0 0 860.707 5093.32
842100 6028.65 74.6176 0 0 860.707 5093.32
842200 6056.71 74.6176 0 0 866.44 5115.65
842300 6012.53 74.6176 0 0 860.458 5077.45
842400 6152.73 74.6176 521.875 0 841.155 4715.08
842500 6181.47 74.6176 0 0 868.792 5238.06
842600 6117.09 74.6176 0 0 860.157 5182.31
842700 6226.25 74.6176 0 0 874.775 5276.85
842800 6186.51 74.6176 0 0 869.467 5242.43
842900 7498.15 1428.96 0 0 863.746 5205.44
843000 6186.51 74.6176 0 0 869.467 5242.43
843100 6812.31 494.122 0 0 881.404 5436.79
843200 6705.74 74.6176 0 0 891.841 5739.28
843300 6647.94 74.6176 0 0 884.394 5688.93
843400 7991 74.6176 2000 0 859.004 5057.38
843500 6400.82 74.6176 0 0 874.335 5451.86
843600 6457.43 74.6176 0 0 881.765 5501.05
843700 6432.06 74.6176 0 0 878.439 5479
843800 6432.06 74.6176 0 0 878.439 5479
843900 6408.26 74.6176 0 0 870.744 5462.9
844000 6408.26 74.6176 0 0 870.744 5462.9
844100 6427.78 74.6176 0 0 873.306 5479.85
844200 6392.34 74.6176 0 0 868.65 5449.07
844300 6392.34 74.6176 0 0 868.65 5449.07
844400 6527.35 74.6176 0 0 886.327 5566.4
844500 6492.96 74.6176 0 0 881.84 5536.5
844600 6233.66 74.6176 0 0 872.183 5286.86
844700 6233.66 74.6176 0 0 872.183 5286.86
844800 6517.64 -6.76437e-12 269.298 0 879.475 5368.87
844900 6517.64 -6.76437e-12 269.298 0 879.475 5368.87
845000 6324.07 -6.76437e-12 269.298 0 866.175 5188.59
845100 6566.17 -6.76437e-12 269.298 0 881.819 5415.05
845200 6462.91 -6.76437e-12 0 0 884.619 5578.29
845300 6590.41 -6.76437e-12 207.622 0 880.798 5501.99
845400 6652.45 -6.76437e-12 207.622 0 888.907 5555.92
845500 6652.45 -6.76437e-12 207.622 0 888.907 5555.92
845600 6652.45 -6.76437e-12 207.622 0 888.907 5555.92
845700 6652.45 -6.76437e-12 207.622 0 888.907 5555.92
845800 6441.34 -6.76437e-12 443.257 0 862.855 5135.23
845900 6193.76 -6.76437e-12 443.257 0 850.479 4900.02
846000 5995.08 -6.76437e-12 443.257 0 844.71 4707.11
846100 6337.6 -6.76437e-12 0 0 882.311 5455.29
846200 6043.86 528.199 0 0 842.844 4672.82
846300 5868.96 -6.70752e-12 0 0 860.809 5008.15
846400 5868.96 -6.70752e-12 0 0 860.809 5008.15
846500 5868.96 -6.70752e-12 0 0 860.809 5008.15
846600 5868.96 -6.70752e-12 0 0 860.809 5008.15
846700 5957.02 -6.70752e-12 0 0 865.197 5091.82
846800 5957.02 -6.70752e-12 0 0 865.197 5091.82
846900 5957.02 -6.70752e-12 0 0 865.197 5091.82
847000 6129.97 -6.70752e-12 0 0 873.717 5256.26
847100 5910.21 -6.70752e-12 0 0 859.312 5050.9
847200 5899.77 -6.70752e-12 0 0 857.891 5041.88
847300 6184.67 -6.70752e-12 0 0 876.385 5308.29
847400 6184.67 -6.70752e-12 0 0 876.385 5308.29
847500 5697.89 -6.70752e-12 0 0 850.196 4847.69
847600 5697.89 -6.70752e-12 0 0 850.196 4847.69
847700 5697.89 -6.70752e-12 0 0 850.196 4847.69
847800 6741.03 -6.70752e-12 1374.54 0 833.092 4533.4
847900 5761.11 -6.70752e-12 0 0 853.399 4907.71
848000 5783.95 -6.70752e-12 0 0 856.54 4927.41
848100 6068.68 -6.70752e-12 0 0 870.712 5197.97
848200 6717.18 -6.70752e-12 0 0 901.735 5815.45
848300 6459.93 -6.70752e-12 0 0 889.626 5570.31
848400 6980.34 -6.70752e-12 0 0 911.787 6068.56
848500 6531.01 -6.70752e-12 0 0 884.773 5646.24
848600 6595.63 -6.70752e-12 0 0 893.125 5702.51
848700 6595.63 -6.70752e-12 0 0 893.125 5702.51
848800 6570.79 -6.70752e-12 0 0 889.919 5680.87
848900 7095.31 826.541 0 0 871.836 5396.93
849000 5848.52 136.025 0 0 852.926 4859.57
849100 5746.11 136.025 0 0 847.704 4762.38
849200 6840.32 136.025 0 0 898.887 5805.41
849300 7406.03 136.025 0 0 913.528 6356.47
849400 7272.53 136.025 0 0 897.044 6239.46
849500 7339.56 136.025 0 0 905.338 6298.2
849600 7339.56 136.025 0 0 905.338 6298.2
849700 7330.81 -6.6791e-12 0 0 920.407 6410.4
849800 7271.76 -6.70752e-12 0 0 913.158 6358.6
849900 7203.46 -6.59384e-12 0 0 904.743 6298.72
850000 7215.87 -6.59384e-12 0 0 906.274 6309.59
850100 7386.64 222.841 65.7934 0 891.679 6206.33
850200 7358.86 319.125 0 0 884.424 6155.31
850300 7153.18 -6.59384e-12 0 0 898.525 6254.66
850400 7479.67 363.518 0 0 893.933 6222.22
850500 8542.43 -6.59384e-12 1544.14 0 879.248 6119.04
850600 6198.84 -6.59384e-12 0 0 863.059 5335.78
850700 6198.84 -6.59384e-12 0 0 863.059 5335.78
850800 6412.64 -6.59384e-12 107.758 0 872.393 5432.48
850900 6530.5 -6.59384e-12 107.758 0 887.855 5534.89
851000 7398.39 -6.59384e-12 0 0 923.647 6474.75
851100 7883.66 583.017 0 0 911.687 6388.95
851200 7398.78 -6.59384e-12 0 0 923.694 6475.09
851300 7270.34 -6.59384e-12 0 0 907.965 6362.37
851400 7305.55 -6.59384e-12 0 0 912.289 6393.26
851500 7280.9 -6.59384e-12 0 0 909.263 6371.64
851600 7291.58 -6.59384e-12 0 0 910.574 6381
851700 7015.86 -6.59384e-12 0 0 907.089 6108.77
851800 7444.95 -6.59384e-12 0 0 931.569 6513.38
851900 7400.63 -6.59384e-12 0 0 926.17 6474.46
852000 7633.03 -6.59384e-12 0 0 933.295 6699.73
852100 9190.29 -6.59384e-12 1999.99 0 912.172 6278.13
852200 7123.44 -6.59384e-12 197.147 0 899.942 6026.35
852300 7120.66 -6.59384e-12 197.147 0 899.591 6023.92
852400 7148.83 -6.59384e-12 197.147 0 903.135 6048.55
852500 7145.95 -6.59384e-12 197.147 0 902.773 6046.03
852600 8586.02 -6.59384e-12 2193.67 0 886.403 5505.94
852700 5517.23 -6.59384e-12 0 0 842.925 4674.31
852800 5517.23 -6.59384e-12 0 0 842.925 4674.31
852900 5517.23 -6.59384e-12 0 0 842.925 4674.31
853000 5469.03 -6.59384e-12 0 0 836.138 4632.9
853100 5469.03 -6.59384e-12 0 0 836.138 4632.9
853200 5469.03 -6.59384e-12 0 0 836.138 4632.9
853300 5517.23 -6.59384e-12 0 0 842.925 4674.31
853400 5272.16 -6.59384e-12 0 0 830.104 4442.06
853500 5272.16 -6.59384e-12 0 0 830.104 4442.06
853600 5158.09 -6.59384e-12 0 0 824.028 4334.07
853700 5158.09 -6.59384e-12 0 0 824.028 4334.07
853800 5158.09 -6.59384e-12 0 0 824.028 4334.07
853900 5189.88 -6.59384e-12 0 0 825.728 4364.15
854000 5189.88 -6.59384e-12 0 0 825.728 4364.15
854100 5189.88 -6.59384e-12 0 0 825.728 4364.15
854200 5215.85 74.2344 0 0 823.145 4318.47
854300 5215.85 74.2344 0 0 823.145 4318.47
854400 5488.31 74.2344 0 0 837.566 4576.51
854500 5488.31 74.2344 0 0 837.566 4576.51
