0 10000 eBorder  ePair  eHDiff eLCR  eFAR
644900 7576.44 -6.82121e-13 94.1307 0 892.572 6589.74
645000 7631.56 -6.82121e-13 0 0 910.561 6721
645100 8858.04 145.534 1999.96 0 876.164 5836.39
645200 9427.61 -6.82121e-13 2000 0 921.294 6506.32
645300 7679.91 -6.82121e-13 0 0 935.896 6744.01
645400 9105.71 -6.82121e-13 1624.41 0 911.96 6569.34
645500 7478.47 -6.82121e-13 0 0 911.616 6566.85
645600 9089.76 -6.82121e-13 1297.87 0 930.179 6861.71
645700 7395.01 -6.82121e-13 0 0 909.096 6485.92
645800 7361.59 246.524 0 0 909.889 6205.18
645900 7406.24 246.524 0 0 915.43 6244.28
646000 7155.93 246.524 0 0 902.253 6007.16
646100 7056.29 246.524 0 0 902.942 5906.82
646200 6629.67 246.524 0 0 876.67 5506.48
646300 8032.33 246.524 1744.38 0 855.989 5185.43
646400 6986.39 246.524 0 0 887.498 5852.37
646500 7635.33 246.524 850.991 0 861.562 5676.25
646600 7162.76 -7.67386e-13 0 0 898.798 6263.96
646700 7261.55 -7.67386e-13 0 0 910.989 6350.56
646800 7545.98 -6.82121e-13 0 0 920.915 6625.06
646900 7526.75 -6.82121e-13 0 0 918.592 6608.16
647000 7526.75 -6.82121e-13 0 0 918.592 6608.16
647100 9171.44 -6.82121e-13 2000 0 889.321 6282.12
647200 9204.52 413.73 1230.92 0 895.69 6664.18
647300 8264.35 -6.82121e-13 654.561 0 901.695 6708.09
647400 7557.19 125.285 0 0 915.403 6516.5
647500 8701.64 -9.09495e-13 1999.98 0 901.011 5800.64
647600 8466.81 233.09 2000 0 872.254 5361.46
647700 7020.17 233.09 0 0 904.983 5882.1
647800 8705.49 763.694 1707.94 0 878.773 5355.08
647900 7660.9 763.694 0 0 910.064 5987.14
648000 7456.88 763.694 0 0 884.138 5809.05
648100 7494.11 763.694 0 0 888.894 5841.52
648200 8949 1025.72 2173.26 0 850.505 4899.51
648300 9173.04 14.3591 2000 0 915.714 6242.97
648400 9138.18 14.3591 0 1820.63 914.733 6388.46
648500 7733.79 14.3591 0 0 929.198 6790.23
648600 7688.73 14.3591 0 0 923.807 6750.56
648700 7192.31 -1.13509e-12 0 0 914.291 6278.01
648800 7719.77 -1.13509e-12 0 0 943.264 6776.51
648900 7631.75 -1.13687e-12 0 0 932.713 6699.04
649000 7364.37 -1.13687e-12 0 0 900.326 6464.05
649100 6863.97 -1.13687e-12 0 0 887.332 5976.64
649200 6863.97 -1.13687e-12 0 0 887.332 5976.64
649300 6950.26 -1.13687e-12 0 0 900.427 6049.84
649400 6999.73 -1.13687e-12 0 0 906.635 6093.1
649500 8188.66 1408.73 0 0 901.523 5878.4
649600 5912.01 -1.25056e-12 56.2358 0 860.149 4995.63
649700 6311.85 -1.25056e-12 56.2358 0 871.194 5384.42
649800 8957.11 120.159 1999.18 0 902.294 5935.47
649900 7445.62 -1.25056e-12 0 0 919.001 6526.62
650000 8130.11 -1.13687e-12 0 0 932.705 7197.4
650100 7411.54 -1.13687e-12 59.385 0 901.008 6451.15
650200 9382.63 -1.13687e-12 258.719 1820.63 895.027 6408.25
650300 7418.74 -1.13687e-12 59.385 0 901.888 6457.47
650400 7557.02 -1.13687e-12 59.385 0 918.709 6578.93
650500 13328.6 518.175 3777.1 1820.63 883.896 6328.8
650600 8499.25 -1.13687e-12 0 0 943.655 7555.59
650700 8482 -1.13687e-12 12.8035 0 940.228 7528.97
650800 9479.86 403.372 910.842 0 905.301 7260.34
650900 9470.68 -1.16529e-12 1075.92 0 931.715 7463.05
651000 8590.6 -1.16529e-12 0 0 954.042 7636.56
651100 8481.55 -1.13687e-12 0 0 941.637 7539.91
651200 8458.22 -1.13687e-12 0 0 938.975 7519.25
651300 9768.71 1424.42 65.9237 0 918.337 7360.03
651400 8158.34 -1.18661e-12 0 0 904.454 7253.89
651500 11575.8 -1.02318e-12 3382.14 0 908.545 7285.09
651600 8472.15 -1.02318e-12 0 0 940.565 7531.58
651700 8316.15 18.906 0 0 920.512 7376.73
651800 8422.84 -9.09495e-13 0 0 934.93 7487.91
651900 8376.94 -9.09495e-13 0 0 929.672 7447.27
652000 10427 329.183 1989.63 0 898.627 7209.57
652100 8487.35 -7.95808e-13 0 0 942.299 7545.05
652200 9446.62 -7.95808e-13 1237.79 0 910.305 7298.53
652300 8287.64 -7.95808e-13 0 0 919.405 7368.23
652400 9542.44 1000.15 0 0 948.555 7593.74
652500 9072.39 965.845 0 0 898.435 7208.11
652600 10295.9 -6.82121e-13 1961.78 0 924.751 7409.34
652700 8399.34 -4.54747e-13 0 0 932.24 7467.1
652800 10425.7 -4.54747e-13 299.237 1820.63 945.076 7360.76
652900 8273.4 91.7957 0 0 947.746 7233.86
653000 11284.8 1061.34 554.359 1820.63 914.015 6934.41
653100 12107.2 357.865 3975.57 0 894.665 6879.13
653200 9719.42 -4.54747e-13 1787.07 0 896.405 7035.94
653300 8493.84 616.029 38.2862 0 885.459 6954.06
653400 8019.92 -4.54747e-13 0 0 906.68 7113.24
653500 7947.48 -4.54747e-13 0 0 898.184 7049.3
653600 8169.85 -4.54747e-13 0 0 924.157 7245.69
653700 8275.23 217.832 0 0 911.062 7146.34
653800 8192.6 475.091 0 0 913.162 6804.35
653900 7557.07 -4.54747e-13 0 0 914.172 6642.9
654000 7624.62 -4.54747e-13 0 0 922.304 6702.32
654100 7600.59 -4.54747e-13 0 0 922.756 6677.83
654200 7600.59 -4.54747e-13 0 0 922.756 6677.83
654300 7576.07 -4.54747e-13 74.4529 0 910.81 6590.8
654400 7671.75 18.7943 0 0 910.761 6742.19
654500 8071.47 18.7943 0 0 934.447 7118.23
654600 7977.89 18.7943 83.7986 0 913.589 6961.71
654700 8529.26 18.7943 843.396 0 916.3 6750.77
654800 8078.56 18.7943 0 0 933.256 7126.51
654900 8871.9 494.874 449.125 0 917.779 7010.12
655000 8162.86 -3.05533e-13 0 0 930.632 7232.22
655100 8059.08 -3.05533e-13 0 0 918.54 7140.54
655200 7853.28 -3.05533e-13 0 0 894.356 6958.92
655300 9888.71 -2.84217e-13 1905.64 0 909.64 7073.43
655400 7423.21 -2.84217e-13 0 0 909.96 6513.25
655500 8172.54 -2.27374e-13 0 0 952.464 7220.07
655600 7652.65 -2.27374e-13 0 0 929.079 6723.57
655700 7633.8 -2.27374e-13 0 0 935.329 6698.47
655800 7449.6 190.528 0 0 923.937 6335.13
655900 7603.72 -2.55795e-13 0 0 920.621 6683.1
656000 7763.17 -2.55795e-13 0 0 939.716 6823.46
656100 9511.6 -2.55795e-13 1944.38 0 922.137 6645.08
656200 7489.53 -2.55795e-13 0 0 912.746 6576.79
656300 8260.58 764.9 0 0 913.49 6582.19
656400 9422 8.84748 1955.89 0 896.006 6561.26
656500 7430.05 8.84748 0 0 899.296 6521.9
656600 7513.02 8.84748 0 0 909.361 6594.81
656700 7516.86 8.84748 0 0 909.826 6598.18
656800 7866.81 8.84748 0 0 921.208 6936.75
656900 7846.24 8.84748 0 0 918.773 6918.62
657000 7802.03 8.84748 8.99349 0 912.459 6871.73
657100 9666.34 552.653 1363.94 0 906.563 6843.19
657200 8248.71 432.55 0 0 914.455 6901.7
657300 10475.3 -2.27374e-13 2597.09 0 921.805 6956.43
657400 8197.17 -2.27374e-13 0 0 943.407 7253.77
657500 10626.3 -2.27374e-13 2365.69 0 934.399 7326.24
657600 9187.39 -2.27374e-13 1007.6 0 925.038 7254.75
657700 8749.15 483.908 0 0 934.931 7330.31
657800 8192.99 -2.27374e-13 0 0 926.569 7266.42
657900 8398.57 25.7769 0 0 947.318 7425.48
658000 8247.76 394.249 0 0 925.864 6927.64
658100 8119.56 394.249 0 0 910.627 6814.68
658200 9369.91 -2.84217e-13 1315.82 0 910.403 7143.68
658300 8315.18 -2.84217e-13 0 0 940.691 7374.49
658400 7823.19 -2.84217e-13 0 0 906.52 6916.67
658500 9354.04 -2.27374e-13 1521.77 0 907.596 6924.67
658600 8681.66 385.055 0 0 920.438 7376.16
658700 8673.62 216.945 0 0 938.798 7517.87
658800 9736.01 704.992 866.82 0 905.133 7259.06
658900 10476.3 -2.27374e-13 1996.07 0 941.49 7538.77
659000 8579.76 -2.27374e-13 0 0 952.812 7626.95
659100 8591.87 72.9982 0 0 945.891 7572.99
659200 8457.85 -2.98428e-13 0 0 938.932 7518.92
659300 7708.4 -2.27374e-13 0 0 902.015 6806.39
659400 9393.91 1735.32 0 0 896.06 6762.52
659500 9196.15 -2.27374e-13 1321.99 0 921.704 6952.46
659600 7685.52 -2.27374e-13 0 0 899.282 6786.24
659700 8194.3 -2.27374e-13 392.775 0 913.099 6888.43
659800 8187.9 282 0 0 925.454 6980.45
659900 7860.68 -2.62901e-13 0 0 920.11 6940.57
660000 8369.97 391.402 180.191 0 912.725 6885.65
660100 8246.31 -2.27374e-13 534.742 0 902.393 6809.18
660200 8231.52 -2.27374e-13 0 0 933.535 7297.99
660300 9602.69 -2.27374e-13 1722.77 0 916.042 6963.87
660400 7694.21 486.41 0 0 894.906 6312.9
660500 8877.02 -2.27374e-13 0 1820.63 876.142 6180.25
660600 8814.59 634.102 1908.88 0 829.809 5441.8
660700 7194.41 634.102 0 0 867.433 5692.87
660800 10798.7 634.102 1928.87 1820.63 848.596 5566.46
660900 8022.39 2.21914 0 0 935.508 7084.66
661000 9963.47 2.21914 2624.69 0 893.427 6443.13
661100 7428.22 39.5055 0 0 899.793 6488.92
661200 9390.54 285.258 1456.31 0 907.814 6741.16
661300 7472.41 0 0 0 904.452 6567.96
661400 10231.5 868.596 323.003 1820.63 873.528 6345.72
661500 9347.64 348.097 1825.39 0 899.772 6274.38
661600 7213.11 165.866 0 0 897.468 6149.77
661700 7432.96 165.866 0 0 905.135 6361.96
661800 7477.49 165.866 0 0 910.602 6401.02
661900 7296.42 165.866 0 0 899.789 6230.76
662000 7426.92 165.866 0 0 915.915 6345.14
662100 8727.27 1740.94 0 0 907.609 6078.72
662200 7400.75 165.866 0 0 919.312 6315.57
662300 6932.73 165.866 0 0 901.107 5865.76
662400 9707.93 714.852 1926.66 0 910.993 6155.42
662500 7864.98 175.732 225.748 0 932.672 6530.83
662600 7615.69 175.732 225.748 0 914.022 6300.19
662700 7572.56 175.732 0 0 918.183 6478.64
662800 9331.18 175.732 1722.88 0 922.537 6510.03
662900 7963.7 175.732 0 0 938.593 6849.37
663000 8010.17 175.732 0 0 935.334 6899.1
663100 9749.64 175.732 0 1820.63 925.684 6827.59
663200 7781.8 175.732 0 0 928.786 6677.29
663300 7681.74 175.732 0 0 916.708 6589.3
663400 7730.84 175.732 0 0 922.643 6632.47
663500 14640.8 845.945 4896.25 1820.63 882.072 6195.85
663600 7673.17 3.41061e-13 0 0 926.83 6746.34
663700 7777.67 3.41061e-13 0 0 931.201 6846.47
663800 9119.54 3.41061e-13 0 1820.63 907.599 6391.32
663900 10551.6 763.911 0 1820.63 913.329 7053.75
664000 8594.41 2.27374e-13 0 0 954.473 7639.93
664100 7866.22 2.27374e-13 0 0 933.061 6933.16
664200 7732.39 2.27374e-13 0 0 917.159 6815.23
664300 7643.81 2.27374e-13 0 0 912.238 6731.58
664400 10226.8 739.455 1066.75 0 934.678 7485.96
664500 9601.08 1.13687e-13 1395.29 0 909.953 7295.84
664600 9393.73 815.426 385.04 0 908.502 7284.76
664700 9336.89 1016.65 0 0 923.159 7397.08
664800 8012.99 0 0 0 924.373 7088.62
664900 8297.96 0 517.521 0 896.935 6883.5
665000 7839.04 0 0 0 903.882 6935.16
665100 9133.62 0 2000 0 875.735 6257.88
665200 9760.38 530.488 1321.95 0 904.116 7003.83
665300 9433.3 0 1294.78 0 923.416 7215.1
665400 8286.14 0 0 0 940.519 7345.62
665500 7887.57 0 0 0 931.739 6955.83
665600 8139.98 634.338 0 0 916.642 6588.99
665700 7382.4 15.2835 264.878 0 900.369 6201.87
665800 9118.84 15.2835 1175.42 0 929.457 6998.67
665900 7983.83 15.2835 0 0 934.217 7034.33
666000 11439.7 2.59348e-13 1978.9 1820.63 913.579 6726.6
666100 8609.88 2.27374e-13 0 0 956.227 7653.65
666200 12691.8 2.27374e-13 2794.99 1820.63 912.184 7164.02
666300 8118.19 2.27374e-13 0 0 917.078 7201.11
666400 8544.08 300.601 0 0 931.614 7311.86
666500 8336.9 2.27374e-13 0 0 943.356 7393.55
666600 9172.78 2.27374e-13 1085.7 0 914.418 7172.66
666700 9132.98 990.489 0 0 920.871 7221.63
666800 8382.03 2.27374e-13 0 0 948.542 7433.49
666900 10082.7 2.27374e-13 1888.4 0 925.42 7268.9
667000 8542.2 398.335 0 0 919.562 7224.3
667100 8268.56 48.4711 0 0 928.404 7291.68
667200 8135.41 48.4711 0 0 912.935 7174.01
667300 8253.73 2.27374e-13 0 0 932.296 7321.43
667400 9477.43 1335.78 0 0 928.679 7212.97
667500 7471.66 2.27374e-13 0 0 921.554 6550.1
667600 7495.92 2.27374e-13 0 0 924.497 6571.42
667700 7369.85 2.27374e-13 0 0 909.16 6460.69
667800 7862.24 2.27374e-13 0 0 934.684 6927.55
667900 7836.19 2.27374e-13 19.4066 0 929.295 6887.49
668000 6673.4 2.27374e-13 19.4066 0 873.584 5780.41
668100 8529.77 1799.03 19.4066 0 880.92 5830.4
668200 6761.92 2.27374e-13 19.4066 0 884.899 5857.61
668300 6754.08 2.27374e-13 0 0 886.374 5867.71
668400 7970.75 2.27374e-13 0 0 947.495 7023.26
668500 10293.7 2.27374e-13 2580.04 0 917.133 6796.52
668600 9387.97 1015.08 0 0 955.824 7417.06
668700 8430.47 0 0 0 962.431 7468.04
668800 8483.28 0 0 0 941.835 7541.45
668900 8358.55 0 0 0 927.562 7430.99
669000 9584.68 0 1318.49 0 916.932 7349.26
669100 8345.02 0 0 0 926.008 7419.01
669200 8731.21 0 1202.83 0 882.42 6645.97
669300 7698.75 0 0 0 902.866 6795.89
669400 7558.46 0 0 0 900.779 6657.69
669500 11763.9 35.9662 3389.94 0 925.205 7412.83
669600 8258.56 0 0 0 916.051 7342.51
669700 10112.5 0 1914.91 0 909.003 7288.59
669800 8404.99 0 0 0 932.886 7472.1
669900 9760.21 0 1563.93 0 908.852 7287.43
670000 10123.7 306.109 1564.88 0 915.371 7337.29
670100 8379.34 82.6247 0 0 920.452 7376.27
670200 8436.85 0 0 0 936.533 7500.32
670300 9530.32 0 3321.61 0 847.893 5360.82
670400 8491.78 0 0 0 942.804 7548.97
670500 9222.62 1482.47 0 0 899.096 6841.05
670600 8646.01 0 256.239 0 931.143 7458.63
670700 8524.63 0 0 0 946.546 7578.08
670800 10184.5 995.274 935.228 0 915.53 7338.51
670900 8334.51 1.13687e-13 0 0 924.8 7409.71
671000 9064.82 1.13687e-13 551.447 0 945.265 7568.11
671100 9830.6 0 1507.11 0 923.534 7399.96
671200 8203.91 0 0 0 909.735 7294.17
671300 7387.19 0 0 0 893.967 6493.23
671400 11249.7 0 3936.43 0 884.935 6428.29
671500 7331.09 0 0 0 887.12 6443.97
671600 8276.62 0 0 0 918.135 7358.48
671700 8731.13 299.01 0 0 935.992 7496.13
671800 8016.73 502.992 0 0 889.282 6624.45
671900 9611.84 502.992 1548.01 0 894.963 6665.88
672000 9513.39 502.992 1552.24 0 882.559 6575.6
672100 10059.4 502.992 1917.39 0 904.353 6734.62
672200 8113.94 501.367 0 0 922.112 6690.46
672300 7917.86 501.367 0 0 921.333 6495.16
672400 8532.35 501.367 134.438 0 935.011 6961.53
672500 8417.05 501.367 0 0 937.272 6978.41
672600 8677.92 -2.27374e-13 0 0 963.924 7714
672700 9233.58 -2.27374e-13 853.763 0 930.002 7449.82
672800 8559.04 -2.27374e-13 234.442 0 923.66 7400.93
672900 8616.95 -2.27374e-13 0 0 957.028 7659.92
673000 10230.6 1957.28 0 0 942.15 7331.2
673100 10558.9 -2.27374e-13 1986.28 0 952.006 7620.66
673200 8599.57 48.6892 0 0 949.532 7601.35
673300 8698.77 48.6892 0 0 960.778 7689.3
673400 8592.38 48.6892 0 0 948.714 7594.97
673500 8825.63 202.029 141.202 0 941.734 7540.66
673600 8509.02 20.3065 0 0 942.454 7546.25
673700 13085.8 1377.04 3447.52 0 916.362 7344.88
673800 8561.38 150.634 0 0 933.546 7477.2
673900 10107.9 -4.54747e-13 1707.08 0 932.408 7468.4
674000 8349.82 -4.54747e-13 0 0 926.559 7423.26
674100 8623.11 -4.54747e-13 0 0 957.726 7665.38
674200 8585.48 -4.54747e-13 0 0 953.461 7632.02
674300 10324 -4.54747e-13 1821.52 0 944.029 7558.49
674400 11043.1 -4.54747e-13 1822.37 1820.63 887.323 6512.82
674500 8725.97 -4.54747e-13 0 0 969.344 7756.63
674600 8283.76 -4.54747e-13 0 0 939.408 7344.35
674700 8226.57 -3.97904e-13 0 0 935.749 7290.82
674800 13129.3 -3.97904e-13 1990.73 3641.26 894.265 6603.09
674900 8574.01 723.565 0 0 939.87 6910.57
675000 8038.42 723.565 0 0 901.932 6412.93
675100 12329.2 723.565 2578.4 1820.63 888.624 6317.96
675200 9508 723.565 0 1820.63 883.481 6080.33
675300 7842.23 723.565 0 0 902.806 6215.86
675400 7795.32 723.565 0 0 896.972 6174.79
675500 7624.92 723.565 0 0 896.985 6004.37
675600 9343.22 723.565 1999.98 0 897.174 5722.49
675700 6511.68 143.426 0 0 883.779 5484.47
675800 6943.37 143.426 0 0 904.106 5895.84
675900 8736.47 1223 519.751 0 901.965 6091.75
676000 7206.86 -5.68434e-13 0 0 921.45 6285.42
676100 7113.03 -4.54747e-13 0 0 910.711 6202.32
676200 7032.22 -4.54747e-13 0 0 902.58 6129.64
676300 7070.01 -4.54747e-13 0 0 907.297 6162.71
676400 7261.62 10.1861 0 0 920.985 6330.45
676500 9480.48 10.1861 0 1820.63 934.701 6714.97
676600 7980.33 1700.88 0 0 873.012 5406.44
676700 6905.16 10.1861 0 0 893.655 6001.32
676800 7012.66 -6.82121e-13 0 0 908.442 6104.22
676900 7012.66 -6.82121e-13 0 0 908.442 6104.22
677000 7374.62 -6.82121e-13 0 0 929.064 6445.56
677100 6091.41 -6.82121e-13 0 0 871.828 5219.58
677200 6721.37 -6.82121e-13 93.572 0 897.556 5730.24
677300 8286.14 -6.82121e-13 2093.55 0 876.77 5315.82
677400 7922.29 1537.78 93.572 0 881.533 5409.41
677500 6892.96 -6.82121e-13 93.572 0 903.705 5895.68
677600 7027.49 -6.82121e-13 0 0 916.022 6111.47
677700 8358.22 52.1988 1815.81 0 891.064 5599.14
677800 6402.14 4.14393 0 0 883.984 5514.01
677900 6402.14 4.14393 0 0 883.984 5514.01
678000 8222.37 -6.80345e-13 1999.98 0 875.53 5346.85
678100 5965.05 -6.80345e-13 0 0 865.596 5099.46
678200 5598.79 -6.80345e-13 0 0 847.125 4751.67
678300 5598.79 -6.80345e-13 0 0 847.125 4751.67
678400 5572.31 -6.80345e-13 0 0 845.765 4726.55
678500 6007.94 -6.80345e-13 13.0595 0 867.073 5127.8
678600 5860.7 -6.80345e-13 13.0595 0 859.741 4987.9
678700 5860.7 -6.80345e-13 13.0595 0 859.741 4987.9
678800 5860.7 -6.80345e-13 13.0595 0 859.741 4987.9
678900 5902.04 -6.80345e-13 13.0595 0 861.809 5027.17
679000 5902.04 -6.80345e-13 13.0595 0 861.809 5027.17
679100 7152.72 -6.82121e-13 13.0595 0 921.105 6218.56
679200 7248.78 -6.82121e-13 13.0595 0 908.096 6327.62
679300 8858.99 -6.82121e-13 1619.68 0 908.538 6330.77
679400 7449.65 -6.82121e-13 0 0 921.145 6528.5
679500 7363.22 -6.82121e-13 0 0 920.241 6442.98
679600 7944.78 -6.82121e-13 0 0 939.7 7005.08
679700 8139.3 -6.82121e-13 0 0 949.218 7190.08
679800 9762.21 -6.82121e-13 0 1820.63 926.061 7015.52
679900 10369.7 -6.82121e-13 2280.67 0 914.331 7174.69
680000 8305.12 -6.82121e-13 0 0 939.382 7365.74
680100 7982.85 -7.10543e-13 0 0 911.819 7071.03
680200 8004.97 -7.10543e-13 0 0 914.413 7090.56
680300 8123.26 -6.82121e-13 0 0 928.233 7195.03
680400 8124.62 -6.82121e-13 0 0 928.391 7196.23
680500 8063.76 -6.82121e-13 0 0 921.292 7142.46
680600 8131.52 -6.82121e-13 0 0 929.195 7202.33
680700 8906.95 795.874 0 0 926.813 7184.26
680800 9541.97 -6.82121e-13 1435.75 0 926.247 7179.97
680900 9791.56 -4.54747e-13 0 1820.63 929.484 7041.45
681000 8680.82 678.912 0 0 931.533 7070.37
681100 11447 -4.54747e-13 3819.28 0 907.36 6720.32
681200 7987.32 -4.54747e-13 0 0 927.018 7060.31
681300 7904.35 -4.54747e-13 0 0 917.252 6987.1
681400 8049.55 -4.54747e-13 0 0 934.313 7115.24
681500 7365.14 -4.54747e-13 0 0 906.93 6458.21
681600 7468.54 -4.54747e-13 0 0 919.52 6549.02
681700 8368.08 996.393 0 0 907.73 6463.96
681800 10277.5 -4.54747e-13 3117.34 0 905.912 6254.23
681900 7645.91 -4.54747e-13 0 0 932.388 6713.53
682000 7589.51 -4.54747e-13 0 0 926.802 6662.71
682100 9038.35 2067.13 0 0 903.837 6067.39
682200 7378.99 -4.54747e-13 0 0 909.429 6469.56
682300 7526.66 -4.54747e-13 0 0 916.756 6609.91
682400 7495.34 175.244 0 0 909.956 6410.14
682500 6378.88 -4.54747e-13 0 0 873.262 5505.61
682600 10119.7 -4.54747e-13 3973.1 0 863.611 5283.02
682700 6420.57 -4.54747e-13 0 0 878.715 5541.86
682800 7838.23 -4.54747e-13 1999.99 0 855.137 4983.1
682900 6343.74 -4.54747e-13 0 0 875.672 5468.07
683000 6264.98 -4.54747e-13 0 0 865.3 5399.68
683100 6250.51 -4.54747e-13 0 0 870.22 5380.29
683200 6272.66 -4.54747e-13 0 0 875.606 5397.06
683300 6170.31 -4.54747e-13 0 0 875.686 5294.63
683400 10012.7 -4.54747e-13 3882.06 0 867.919 5262.69
683500 6617.72 -4.54747e-13 0 0 891.242 5726.48
683600 6792.55 -4.54747e-13 0 0 890.95 5901.6
683700 7065.73 -4.54747e-13 0 0 905.269 6160.47
683800 9049.89 436.005 2000 0 887.217 5726.67
683900 7319.78 -4.54747e-13 0 0 901.861 6417.92
684000 8788.19 -4.54747e-13 1553.09 0 891.463 6343.63
684100 7407.81 -4.54747e-13 0 0 912.613 6495.2
684200 7956.1 -4.54747e-13 0 0 938.873 7017.22
684300 7741.05 -4.54747e-13 0 0 929.648 6811.4
684400 9095.9 -4.54747e-13 1999.99 0 906.227 6189.68
684500 7541.14 -4.54747e-13 0 0 924.058 6617.08
684600 7203.31 -4.54747e-13 0 0 917.883 6285.42
684700 7156.86 -4.54747e-13 0 0 912.134 6244.72
684800 6206.63 -4.54747e-13 0 0 872.034 5334.6
684900 6206.63 -4.54747e-13 0 0 872.034 5334.6
685000 6206.63 -4.54747e-13 0 0 872.034 5334.6
685100 6271.13 -4.54747e-13 0 0 880.577 5390.55
685200 6511.61 -4.54747e-13 0 0 892.079 5619.54
685300 7613.35 -4.54747e-13 2086.43 0 843.426 4683.5
685400 6349.15 394.712 105.603 0 859.801 4989.03
685500 6349.15 394.712 105.603 0 859.801 4989.03
685600 6938.93 267.208 0 0 899.613 5772.11
685700 6938.93 267.208 0 0 899.613 5772.11
685800 6391.94 267.208 0 0 873.461 5251.27
685900 6368.05 267.208 0 0 870.831 5230.01
686000 6368.05 267.208 0 0 870.831 5230.01
686100 6329.3 267.208 0 0 867.391 5194.7
686200 7693.72 267.208 1697.98 0 849.236 4879.3
686300 6317.32 267.208 0 0 866.802 5183.31
686400 6469.72 267.208 106.72 0 872.043 5223.75
686500 6469.72 267.208 106.72 0 872.043 5223.75
686600 6046.54 -6.25278e-13 106.72 0 864.343 5075.48
686700 6179.96 -6.25278e-13 0 0 869.297 5310.67
686800 7121.77 -6.25278e-13 0 0 902.725 6219.04
686900 10335.1 -6.82121e-13 1999.99 1820.63 868.525 5645.92
687000 6942.36 -6.82121e-13 0 0 880.324 6062.04
687100 7174.7 -6.82121e-13 0 0 909.287 6265.41
687200 7146.95 158.119 0 0 897.989 6090.84
687300 7105.63 158.119 0 0 892.805 6054.71
687400 6863.59 158.119 0 0 891.417 5814.06
687500 6863.59 158.119 0 0 891.417 5814.06
687600 6977.21 158.119 0 0 892.683 5926.4
687700 7002.44 -7.38964e-13 0 0 905.098 6097.35
687800 6979.78 -7.38964e-13 0 0 902.257 6077.52
687900 6981.76 -6.82121e-13 0 0 902.505 6079.25
688000 6469.45 -6.82121e-13 0 0 884.245 5585.21
688100 6437.26 -6.82121e-13 0 0 880.052 5557.21
688200 6937.01 -6.82121e-13 0 0 903.379 6033.63
688300 6916.85 -6.82121e-13 0 0 900.841 6016.01
688400 7017.97 -6.82121e-13 0 0 913.54 6104.43
688500 6940.86 -6.82121e-13 0 0 910.019 6030.84
688600 6774.62 -6.82121e-13 0 0 904.405 5870.21
688700 6435 -6.82121e-13 0 0 882.162 5552.83
688800 7970.9 -6.82121e-13 1999.99 0 859.622 5111.29
688900 6286.1 -6.82121e-13 0 0 875.026 5411.07
689000 8080.32 -6.82121e-13 1999.97 0 868.024 5212.33
689100 7975.57 -6.82121e-13 2000 0 856.112 5119.46
689200 6570.26 82.6927 0 0 857.919 5629.65
689300 6591.36 -6.96332e-13 0 0 871.333 5720.03
689400 6631.48 -6.96332e-13 0 0 878.965 5752.51
689500 7010.44 -6.96332e-13 0 0 883.689 6126.75
689600 7099.61 -6.82121e-13 0 0 894.802 6204.81
689700 6997.35 -6.82121e-13 0 0 882.052 6115.3
689800 6999.53 -6.82121e-13 0 0 882.325 6117.21
689900 7127.1 -6.82121e-13 0 0 898.216 6228.89
690000 8807.81 -6.82121e-13 1730.37 0 892.045 6185.39
690100 7155.14 -6.82121e-13 0 0 901.693 6253.45
690200 7276.96 -6.82121e-13 0 0 916.726 6360.23
690300 8629.54 -6.82121e-13 1520.65 0 895.955 6212.94
690400 7210.18 -6.82121e-13 0 0 908.499 6301.68
690500 7204.94 -6.82121e-13 0 0 907.852 6297.09
690600 8736.07 1431.17 0 0 914.048 6390.86
690700 7721.21 -9.09495e-13 0 0 939.541 6781.67
690800 8843.97 -9.09495e-13 719.689 0 925.677 7198.61
690900 8202.37 -9.09495e-13 0 0 934.749 7267.62
691000 7758.5 -9.09495e-13 0 0 922.6 6835.9
691100 8291.75 -9.09495e-13 0 0 947.285 7344.46
691200 7942.26 656.816 0 0 904.677 6380.76
691300 8260.16 -9.09495e-13 0 0 942.977 7317.19
691400 8154.46 -9.09495e-13 0 0 930.724 7223.74
691500 7710.77 461.924 0 0 891.52 6357.33
691600 8184.76 -9.09495e-13 0 0 934.244 7250.52
691700 7982.06 -9.09495e-13 0 0 926.674 7055.39
691800 7947.8 -9.09495e-13 0 0 922.645 7025.15
691900 10434.5 791.047 1968.42 0 895.294 6779.74
692000 8251.38 -1.02318e-12 0 0 941.779 7309.6
692100 7273.3 -1.02318e-12 0 0 892.346 6380.95
692200 7324.3 -1.02318e-12 0 0 898.599 6425.7
692300 7265.88 -1.02318e-12 0 0 891.435 6374.45
692400 7359.29 -1.02318e-12 0 0 902.877 6456.42
692500 6963.72 -1.13687e-12 0 0 888.081 6075.64
692600 7286.11 -1.25056e-12 0 0 905.203 6380.9
692700 7244.8 -1.25056e-12 0 0 900.125 6344.67
692800 7209.12 -1.25056e-12 0 0 895.729 6313.39
692900 7087.15 -1.25056e-12 0 0 880.628 6206.53
693000 7393.07 -1.25056e-12 0 0 918.294 6474.78
693100 8030.67 -1.25056e-12 0 0 937.995 7092.67
693200 8459.91 591.118 0 0 918.938 6949.85
693300 8029.09 -1.25056e-12 0 0 937.81 7091.28
693400 8029.09 -1.25056e-12 0 0 937.81 7091.28
693500 7641.05 727.599 0 0 898.781 6014.67
