0 10000 eBorder  ePair  eHDiff eLCR  eFAR
711600 7047.36 3.18323e-12 0 0 914.92 6132.44
711700 6319.2 3.18323e-12 0 0 880.894 5438.3
711800 6311.01 3.18323e-12 0 0 879.816 5431.2
711900 6188.88 3.18323e-12 0 0 873.907 5314.97
712000 6373.1 189.106 0 0 876.352 5307.65
712100 6173.94 3.18323e-12 0 0 871.288 5302.65
712200 6228.23 3.18323e-12 0 0 878.501 5349.73
712300 6648.85 3.18323e-12 0 0 888.595 5760.25
712400 6716.04 164.67 0 0 878.203 5673.17
712500 6716.04 164.67 0 0 878.203 5673.17
712600 6698.2 164.67 0 0 875.896 5657.63
712700 6753.15 130.821 0 0 887.353 5734.97
712800 6724.31 130.821 0 0 883.639 5709.85
712900 6764.66 130.821 0 0 888.833 5745.01
713000 6469.22 723.115 0 0 843.85 4902.25
713100 6419.18 685.777 0 0 849.933 4883.46
713200 6731.24 3.18323e-12 0 0 894.633 5836.61
713300 6823.89 383.725 0 0 876.755 5563.41
713400 9043.39 745.596 1206.81 0 893.063 6197.92
713500 7167.57 3.18323e-12 0 0 902.565 6265.01
713600 7109.03 3.18323e-12 0 0 895.306 6213.72
713700 7067.23 3.18323e-12 0 0 890.107 6177.12
713800 6901.4 3.18323e-12 0 0 869.348 6032.05
713900 6975.67 30.7217 0 0 874.821 6070.13
714000 6975.67 30.7217 0 0 874.821 6070.13
714100 7284.4 3.18323e-12 0 0 897.485 6386.92
714200 7174.45 3.18323e-12 0 0 894.919 6279.53
714300 8732.85 1523.9 0 0 899.18 6309.77
714400 7183.35 3.06954e-12 0 0 896.019 6287.33
714500 6825.81 3.06954e-12 0 0 882.475 5943.34
714600 6833.87 3.06954e-12 5.8642 0 882.752 5945.25
714700 7848.25 3.06954e-12 0 0 935.245 6913.01
714800 8031 3.06954e-12 0 0 939.587 7091.42
714900 7923.18 3.06954e-12 0 0 926.912 6996.27
715000 7891.32 3.06954e-12 0 0 929.046 6962.27
715100 7996.25 3.18323e-12 0 0 941.409 7054.84
715200 8905.79 3.18323e-12 2000 0 887.018 6018.77
715300 7289.61 3.18323e-12 0 0 901.132 6388.47
715400 7274.95 3.18323e-12 0 0 899.333 6375.62
715500 7181.12 3.18323e-12 0 0 907.149 6273.97
715600 7071.16 3.18323e-12 0 0 909.707 6161.45
715700 8010.57 532.21 0 0 921.254 6557.1
715800 7274.8 3.06954e-12 0 0 912.131 6362.67
715900 7274.8 3.06954e-12 0 0 912.131 6362.67
716000 7274.8 3.06954e-12 0 0 912.131 6362.67
716100 11154.1 3.06954e-12 1987.8 1820.63 920.823 6424.83
716200 9128.31 2.95586e-12 2000 0 908.37 6219.94
716300 7772.04 2.95586e-12 0 0 932.07 6839.97
716400 7669.02 2.95586e-12 0 0 935.937 6733.09
716500 6628.25 2.95586e-12 0 0 880.453 5747.8
716600 6591.98 2.95586e-12 0 0 875.786 5716.19
716700 6652.16 2.95586e-12 0 0 883.523 5768.63
716800 8310.62 643.15 0 0 924.762 6742.71
716900 7909.85 235.39 0 0 925.6 6748.86
717000 9229.06 2.95586e-12 1840.97 0 908.812 6479.27
717100 7876.8 2.95586e-12 286.064 0 933.381 6657.36
717200 7621.48 2.95586e-12 286.064 0 918.718 6416.7
717300 7373.21 2.95586e-12 286.064 0 907.582 6179.57
717400 7268.63 2.95586e-12 286.064 0 894.517 6088.05
717500 6975.72 2.95586e-12 0 0 901.813 6073.9
717600 7523.86 2.95586e-12 0 0 924.452 6599.41
717700 7507.69 2.95586e-12 0 0 922.495 6585.2
717800 7132.97 2.95586e-12 0 0 898.594 6234.37
717900 7101.2 2.95586e-12 0 0 894.65 6206.55
718000 7162.42 2.95586e-12 0 0 902.243 6260.17
718100 7211.51 2.95586e-12 0 0 904.448 6307.06
718200 7181.37 2.95586e-12 0 0 900.725 6280.64
718300 7335.37 2.95586e-12 0 0 919.676 6415.69
718400 7359.43 2.95586e-12 0 0 922.621 6436.81
718500 6843.25 2.95586e-12 0 0 902.665 5940.58
718600 6882.27 2.95586e-12 0 0 909.378 5972.89
718700 7882.8 2.95586e-12 435.958 0 934.814 6512.03
718800 7645.02 2.95586e-12 0 0 935.179 6709.84
718900 9047.99 2.95586e-12 579.286 1820.63 893.699 5754.37
719000 7208.35 2.95586e-12 0 0 907.87 6300.48
719100 7107.95 2.95586e-12 0 0 895.436 6212.52
719200 7171.04 2.95586e-12 0 0 903.257 6267.78
719300 6855.04 2.95586e-12 0 0 894.671 5960.37
719400 7301.72 2.95586e-12 0 0 919.806 6381.92
719500 7301.72 2.95586e-12 0 0 919.806 6381.92
719600 7302.75 2.95586e-12 94.3609 0 914.881 6293.51
719700 7522.52 2.95586e-12 94.3609 0 927.902 6500.25
719800 9058.06 2.95586e-12 2139.97 0 903.154 6014.94
719900 7415.13 2.95586e-12 139.971 0 918.657 6356.5
720000 8619.69 2.95586e-12 2045.45 0 886.527 5687.72
720100 7311.46 2.95586e-12 0 0 919.042 6392.41
720200 7320.68 2.95586e-12 0 0 909.904 6410.77
720300 7253.14 2.95586e-12 0 0 901.612 6351.53
720400 9761.02 766.975 1769.86 0 898.046 6326.13
720500 8306.54 2.95586e-12 834.836 0 904.111 6567.59
720600 7598.15 2.95586e-12 0 0 919.384 6678.76
720700 7531.91 2.95586e-12 0 0 911.398 6620.51
720800 7479.21 2.95586e-12 0 0 905.021 6574.19
720900 7479.21 2.95586e-12 0 0 905.021 6574.19
721000 7646.24 2.95586e-12 0 0 931.297 6714.94
721100 8233.99 1060.5 243.135 0 879.626 6050.73
721200 7389.83 2.95586e-12 0 0 900.283 6489.55
721300 7402.55 2.95586e-12 0 0 900.045 6502.51
721400 7483.52 2.95586e-12 0 0 909.881 6573.64
721500 7559.67 2.95586e-12 0 0 919.089 6640.59
721600 8888.37 19.439 1816.73 0 903.419 6148.79
721700 7363.13 2.95586e-12 0 0 909.98 6453.15
721800 8816 2.95586e-12 1565.23 0 896.206 6354.56
721900 7345.3 2.95586e-12 0 0 907.801 6437.5
722000 6755.44 2.95586e-12 0 0 880.221 5875.22
722100 7953.82 2.95586e-12 0 0 928.691 7025.13
722200 7994.07 2.84217e-12 0 0 933.422 7060.65
722300 8246.23 2.84217e-12 234.494 0 935.496 7076.24
722400 8060.45 2.84217e-12 0 0 941.203 7119.25
722500 7301.88 2.84217e-12 0 0 899.9 6401.98
722600 7210.42 2.95586e-12 0 0 909.166 6301.25
722700 7803.56 2.95586e-12 600.708 0 908.231 6294.62
722800 7378.96 2.95586e-12 0 0 914.663 6464.3
722900 7332.71 2.95586e-12 0 0 906.626 6426.08
723000 8013.41 401.932 0 0 907.752 6703.72
723100 8116.25 2.95586e-12 0 0 936.59 7179.66
723200 7982.8 2.95586e-12 0 0 920.977 7061.83
723300 7909.9 2.95586e-12 0 0 922.283 6987.62
723400 8009.2 2.95586e-12 0 0 933.965 7075.23
723500 7808.52 601.585 0 0 898.949 6307.99
723600 7474.26 601.585 0 0 879.573 5993.11
723700 7367.24 601.585 0 0 877.013 5888.64
723800 8755.53 601.585 1296.5 0 888.651 5968.79
723900 7487.67 601.585 0 0 892.268 5993.82
724000 7487.67 601.585 0 0 892.268 5993.82
724100 7530.03 601.585 0 0 897.606 6030.84
724200 7639.52 601.585 245.63 0 880.399 5911.91
724300 7532.6 601.585 0 0 897.138 6033.88
724400 9216.02 601.585 2000 0 878.061 5736.37
724500 7380.9 2.95586e-12 0 0 908.998 6471.9
724600 7396.59 2.95586e-12 0 0 910.912 6485.68
724700 7382.24 2.95586e-12 0 0 909.161 6473.08
724800 8337.17 985.24 315.897 0 894.478 6141.55
724900 7493.44 2.95586e-12 0 0 930.229 6563.21
725000 7332.97 2.95586e-12 0 0 910.677 6422.3
725100 10516.4 1595.77 2088.66 0 878.932 5953.07
725200 7822.41 2.95586e-12 830.231 0 897.656 6094.53
725300 7096.23 2.95586e-12 0 0 910.648 6185.58
725400 7757.88 2.95586e-12 0 0 939.639 6818.25
725500 9402.85 2.95586e-12 1998.98 0 927.68 6476.19
725600 7236.85 2.95586e-12 0 0 915.611 6321.24
725700 7269.68 2.95586e-12 0 0 919.653 6350.02
725800 7465.02 26.9626 269.413 0 907.184 6261.46
725900 7294.56 115.834 0 0 908.431 6270.29
726000 8962.96 2.95586e-12 0 1820.63 903.924 6238.41
726100 7222.13 2.95586e-12 0 0 908.78 6313.35
726200 7177.43 2.95586e-12 0 0 903.259 6274.17
726300 7177.26 2.95586e-12 0 0 903.237 6274.02
726400 7751.53 2.95586e-12 598.85 0 900.195 6252.49
726500 7244.84 2.95586e-12 0 0 911.579 6333.26
726600 8783.8 2.95586e-12 1669.24 0 895.467 6219.09
726700 7314.94 2.95586e-12 0 0 920.196 6394.74
726800 7132.22 2.95586e-12 0 0 908.913 6223.31
726900 7230.67 2.95586e-12 0 0 910.181 6320.49
727000 7278.84 2.95586e-12 0 0 916.11 6362.73
727100 7321.79 2.95586e-12 0 0 921.384 6400.4
727200 7585.37 2.95586e-12 0 0 938.327 6647.04
727300 8640.29 2.95586e-12 1927.21 0 901.544 5811.54
727400 7651.54 8.06173 0 0 936.551 6706.93
727500 8741.64 1253.72 0 0 913.122 6574.8
727600 7310.95 8.06173 0 0 906.977 6395.91
727700 7454.24 2.99849e-12 0 0 903.615 6550.63
727800 7478.32 2.99849e-12 0 0 906.535 6571.79
727900 6725.54 2.99849e-12 0 0 879.526 5846.01
728000 7153.31 2.99849e-12 0 0 910.535 6242.77
728100 8796.66 2.99849e-12 1980.26 0 892.34 5924.05
728200 8616.81 317.531 1762.72 0 873.38 5663.18
728300 7096.23 2.84217e-12 0 0 907.761 6188.47
728400 7436.57 2.84217e-12 0 0 922.966 6513.6
728500 7381.23 2.84217e-12 0 0 920.519 6460.71
728600 7593.51 2.84217e-12 0 0 929.856 6663.65
728700 7706.49 2.84217e-12 0 0 943.421 6763.07
728800 7628.79 2.84217e-12 0 0 934.102 6694.69
728900 7751.55 2.84217e-12 0 0 930.482 6821.07
729000 9199.19 20.1817 1951.1 0 904.565 6323.34
729100 7419.39 20.1817 0 0 914.422 6484.78
729200 8367.98 20.1817 1095.95 0 904.249 6347.6
729300 7418.61 20.1817 89.6071 0 911.248 6397.57
729400 7300.86 20.1817 89.6071 0 896.756 6294.31
729500 9286.6 20.1817 514.144 1820.63 898.234 6033.41
729600 7064.35 20.1817 89.6071 0 901.115 6053.44
729700 7182.57 20.1817 0 0 906.43 6255.95
729800 7161.37 20.1817 0 0 903.803 6237.39
729900 6982.87 20.1817 0 0 899.987 6062.7
730000 6942 20.1817 0 0 894.849 6026.97
730100 8653.61 20.1817 0 1820.63 881.078 5931.73
730200 7355.04 20.1817 434.427 0 868.288 6032.15
730300 7108.9 20.1817 0 0 891.842 6196.88
730400 8311.13 577.239 0 0 926.314 6807.58
730500 7752.78 20.1817 0 0 926.159 6806.44
730600 7709.72 20.1817 0 0 921.013 6768.52
730700 8295.31 748.087 0 0 903.917 6643.3
730800 7610.26 20.1817 0 0 909.08 6680.99
730900 7890.44 20.1817 213.286 0 911.776 6745.2
731000 8019.74 2.91678e-12 0 0 935.685 7084.05
731100 8010.91 2.91678e-12 0 0 934.649 7076.26
731200 7828.17 2.95586e-12 0 0 928.596 6899.58
731300 7774.36 2.95586e-12 0 0 922.202 6852.15
731400 7822.36 2.95586e-12 0 0 927.907 6894.46
731500 7290.63 2.95586e-12 0 0 902.37 6388.26
731600 7505.07 2.95586e-12 0 0 928.518 6576.55
731700 7033.05 174.11 0 0 900.117 5958.82
731800 6717.04 554.774 0 0 867.13 5295.14
731900 9126.28 554.774 2384.61 0 862.584 5324.31
732000 7328.25 554.774 0 0 895.214 5878.26
732100 7035 554.774 0 0 890.59 5589.64
732200 8361.81 580.949 1999.96 0 853.433 4927.48
732300 7817.54 960.687 0 0 901.08 5955.78
732400 7248.56 3.06954e-12 0 0 916.988 6331.57
732500 7220.24 3.06954e-12 0 0 913.495 6306.74
732600 7276.4 3.06954e-12 0 0 920.414 6355.98
732700 8649.45 3.06954e-12 2000 0 885.394 5764.07
732800 8828.38 2.95586e-12 2000 0 892.785 5935.59
732900 7046.38 2.95586e-12 0 0 891.926 6154.46
733000 6597.21 2.95586e-12 229.226 0 863.484 5504.5
733100 6810.19 2.95586e-12 0 0 889.088 5921.1
733200 6810.19 2.95586e-12 0 0 889.088 5921.1
733300 6810.19 2.95586e-12 0 0 889.088 5921.1
733400 6810.19 2.95586e-12 0 0 889.088 5921.1
733500 7169.12 2.95586e-12 0 0 906.839 6262.28
733600 7476.57 2.95586e-12 0 0 908.971 6567.6
733700 7411.9 2.95586e-12 0 0 901.116 6510.78
733800 8094.8 2.95586e-12 536.317 0 918.879 6639.61
733900 9009.93 2.95586e-12 1586.51 0 921.05 6502.36
734000 7477.59 2.95586e-12 0 0 927.636 6549.95
734100 7442.27 3.06954e-12 0 0 929.607 6512.67
734200 7356.34 3.06954e-12 0 0 919.124 6437.22
734300 7139.55 3.06954e-12 0 0 907.182 6232.37
734400 7209.27 58.8043 0 0 907.026 6243.44
734500 7209.27 58.8043 0 0 907.026 6243.44
734600 7256.64 58.8043 0 0 912.889 6284.94
734700 7755.77 58.8043 0 0 934.908 6762.05
734800 9076.76 58.8043 2000 0 904.512 6113.44
734900 7397.9 58.8043 0 0 920.707 6418.39
735000 7420.36 58.8043 0 0 923.455 6438.1
735100 7420.36 58.8043 0 0 923.455 6438.1
735200 7465.32 58.8043 0 0 928.946 6477.57
735300 6530.08 58.8043 0 0 886.093 5585.19
735400 6836.69 3.13349e-12 0 0 903.2 5933.49
735500 6817.91 3.13349e-12 0 0 900.818 5917.09
735600 6691.15 3.13349e-12 0 0 899.007 5792.14
735700 8235.41 1632.18 133.724 0 863.715 5605.8
735800 6449.11 3.18323e-12 0 0 880.937 5568.18
735900 6398.17 3.18323e-12 0 0 874.287 5523.88
736000 6354.67 3.18323e-12 0 0 868.591 5486.08
736100 6358.22 3.18323e-12 0 0 879.698 5478.52
736200 6441.85 3.18323e-12 0 0 887.312 5554.54
736300 5906.14 3.18323e-12 0 0 857.449 5048.69
736400 6473.62 3.18323e-12 0 0 884.994 5588.62
736500 6652.8 3.18323e-12 0 0 880.695 5772.11
736600 6673.36 3.18323e-12 0 0 883.33 5790.03
736700 6488.93 3.18323e-12 0 0 883.427 5605.5
736800 6455.74 3.18323e-12 0 0 879.111 5576.63
736900 7702.22 3.18323e-12 2000 0 843.107 4859.12
737000 6046.93 3.18323e-12 0 0 857.074 5189.86
737100 6085.21 3.18323e-12 0 0 862.21 5223
737200 6271.76 3.18323e-12 0 0 868.633 5403.13
737300 6357.99 3.18323e-12 0 0 879.984 5478.01
737400 6030.69 3.18323e-12 57.7966 0 862.2 5110.69
737500 5945.78 3.18323e-12 57.7966 0 850.682 5037.3
737600 8042.61 3.18323e-12 57.7966 1820.63 868.089 5296.09
737700 6182.29 3.18323e-12 167.195 0 862.291 5152.81
737800 7225.22 3.18323e-12 1277.91 0 853.133 5094.18
737900 6205.07 3.18323e-12 167.195 0 865.357 5172.52
738000 6205.07 3.18323e-12 167.195 0 865.357 5172.52
738100 6205.07 3.18323e-12 167.195 0 865.357 5172.52
738200 6181.32 3.18323e-12 167.195 0 862.16 5151.97
738300 5806.16 3.18323e-12 167.195 0 849.181 4789.78
738400 5719.64 3.18323e-12 167.195 0 844.742 4707.7
738500 5719.64 3.18323e-12 167.195 0 844.742 4707.7
738600 7820.39 296.952 2714.25 0 804.985 4004.2
738700 6346.05 296.952 0 0 868.293 5180.81
738800 5896.63 296.952 0 0 845.718 4753.96
738900 7679.53 1483.58 0 0 867.842 5328.11
739000 6309.93 296.952 0 0 861.328 5151.65
739100 6309.93 296.952 0 0 861.328 5151.65
739200 6309.93 296.952 0 0 861.328 5151.65
739300 6309.93 296.952 0 0 861.328 5151.65
739400 6957.13 482.52 830.008 0 846.823 4797.78
739500 6387.88 296.952 0 0 871.805 5219.12
739600 7777.99 296.952 2000 0 841.051 4639.99
739700 6371.54 296.952 0 0 871.003 5203.59
739800 5917.33 296.952 0 0 848.231 4772.15
739900 5917.33 296.952 0 0 848.231 4772.15
740000 5917.33 296.952 0 0 848.231 4772.15
740100 5917.33 296.952 0 0 848.231 4772.15
740200 5917.33 296.952 0 0 848.231 4772.15
740300 5917.33 296.952 0 0 848.231 4772.15
740400 5917.33 296.952 0 0 848.231 4772.15
740500 5917.33 296.952 0 0 848.231 4772.15
740600 5917.33 296.952 0 0 848.231 4772.15
740700 5917.33 296.952 0 0 848.231 4772.15
740800 5917.33 296.952 0 0 848.231 4772.15
740900 5917.33 296.952 0 0 848.231 4772.15
741000 5917.33 296.952 0 0 848.231 4772.15
741100 5610.77 296.952 0 0 832.305 4481.51
741200 5610.77 296.952 0 0 832.305 4481.51
741300 5610.77 296.952 0 0 832.305 4481.51
741400 7101.07 296.952 2000 0 804.704 3999.42
741500 5324.93 296.952 0 0 817.009 4210.96
741600 5324.93 296.952 0 0 817.009 4210.96
741700 5324.93 296.952 0 0 817.009 4210.96
741800 5324.93 296.952 0 0 817.009 4210.96
741900 5324.93 296.952 0 0 817.009 4210.96
742000 5324.93 296.952 0 0 817.009 4210.96
742100 5324.93 296.952 0 0 817.009 4210.96
742200 5324.93 296.952 0 0 817.009 4210.96
742300 5324.93 296.952 0 0 817.009 4210.96
742400 5324.93 296.952 0 0 817.009 4210.96
742500 5324.93 296.952 0 0 817.009 4210.96
742600 5592.56 296.952 0 0 831.344 4464.26
742700 5592.56 296.952 0 0 831.344 4464.26
742800 5592.56 296.952 0 0 831.344 4464.26
742900 5592.56 296.952 0 0 831.344 4464.26
743000 6020.33 433.791 0 0 846.496 4740.05
743100 6020.33 433.791 0 0 846.496 4740.05
743200 5982.31 433.791 0 0 844.54 4703.97
743300 5982.31 433.791 0 0 844.54 4703.97
743400 6383.84 433.791 0 0 864.851 5085.2
743500 6383.84 433.791 0 0 864.851 5085.2
743600 6383.84 433.791 0 0 864.851 5085.2
743700 5699.91 296.952 0 0 836.985 4565.97
743800 6723.35 296.952 0 0 888.029 5538.37
743900 6659.27 296.952 0 0 879.641 5482.68
744000 6494.69 303.053 0 0 873.491 5318.15
744100 5326.61 3.24007e-12 0 0 832.979 4493.63
744200 5326.61 3.29692e-12 0 0 832.979 4493.63
744300 6951.59 3.29692e-12 2000 0 812.844 4138.75
744400 5465.85 408.588 0 0 818.598 4238.67
744500 5407.57 408.588 0 0 810.034 4188.95
744600 5465.85 408.588 0 0 818.598 4238.67
744700 5652.26 408.588 0 0 828.593 4415.08
744800 5949.98 440.238 0 0 842.538 4667.21
744900 5937.65 440.238 302.634 0 825.99 4368.79
745000 5568.42 440.238 0 0 822.423 4305.76
745100 5568.42 440.238 0 0 822.423 4305.76
745200 5542.22 31.6498 0 0 842.581 4667.99
745300 5542.22 31.6498 0 0 842.581 4667.99
745400 5561.85 31.6498 0 0 841.252 4688.95
745500 6302.74 835.657 0 0 832.371 4634.71
745600 5588.28 31.6498 0 0 844.958 4711.68
745700 5588.28 31.6498 0 0 844.958 4711.68
745800 5588.28 31.6498 0 0 844.958 4711.68
745900 6177.2 31.6498 174.685 0 865.884 5104.98
746000 7484.94 31.6498 2173.02 0 830.533 4449.74
746100 6060.77 31.6498 174.685 0 860.082 4994.36
746200 6060.77 31.6498 174.685 0 860.082 4994.36
746300 6060.77 31.6498 174.685 0 860.082 4994.36
746400 6060.77 31.6498 174.685 0 860.082 4994.36
746500 6096.53 31.6498 174.685 0 860.134 5030.06
746600 6116.67 31.6498 174.685 0 862.875 5047.46
746700 6116.67 31.6498 174.685 0 862.875 5047.46
746800 6088.61 31.6498 174.685 0 859.056 5023.22
746900 6041.11 31.6498 174.685 0 852.572 4982.2
747000 6116.67 31.6498 174.685 0 862.875 5047.46
747100 8317.33 715.361 2161.58 0 836.818 4603.57
747200 5812.68 3.35731e-12 196.017 0 848.041 4768.63
747300 7325.05 3.35731e-12 2195.98 0 822.471 4306.6
747400 5689.76 3.35731e-12 196.017 0 841.709 4652.03
747500 5689.76 3.35731e-12 196.017 0 841.709 4652.03
747600 5979.31 3.35731e-12 196.017 0 856.507 4926.79
747700 5979.31 3.41061e-12 196.017 0 856.507 4926.79
747800 5979.31 3.41061e-12 196.017 0 856.507 4926.79
747900 5929.57 3.41061e-12 196.017 0 853.993 4879.56
748000 5929.57 3.41061e-12 196.017 0 853.993 4879.56
748100 5929.57 3.41061e-12 196.017 0 853.993 4879.56
748200 6016.98 3.41061e-12 196.017 0 858.403 4962.56
748300 6016.98 3.41061e-12 196.017 0 858.403 4962.56
748400 5655.03 3.41061e-12 196.017 0 839.907 4619.1
748500 5655.03 3.41061e-12 196.017 0 839.907 4619.1
748600 5655.03 3.41061e-12 196.017 0 839.907 4619.1
748700 7281.58 3.41061e-12 2196.01 0 820.128 4265.44
748800 5655.03 3.41061e-12 196.017 0 839.907 4619.1
748900 5655.03 3.41061e-12 196.017 0 839.907 4619.1
749000 5714.52 3.41061e-12 196.017 0 842.991 4675.51
749100 7072.62 3.41061e-12 2196.01 0 808.721 4067.89
749200 7643.32 3.41061e-12 2727.73 0 810.869 4104.72
749300 5386.64 3.41061e-12 174.685 0 826.906 4385.05
749400 5599.14 3.41061e-12 174.685 0 838.108 4586.35
749500 5827.12 3.41061e-12 174.685 0 849.869 4802.57
749600 5827.12 3.41061e-12 174.685 0 849.869 4802.57
749700 6086.53 3.41061e-12 174.685 0 862.95 5048.9
749800 6086.53 3.41061e-12 174.685 0 862.95 5048.9
749900 6077.95 3.41061e-12 174.685 0 862.523 5040.74
750000 6077.95 3.41061e-12 174.685 0 862.523 5040.74
750100 6077.95 3.41061e-12 174.685 0 862.523 5040.74
750200 6077.95 3.41061e-12 174.685 0 862.523 5040.74
750300 6077.95 3.41061e-12 174.685 0 862.523 5040.74
750400 6163.08 451.967 174.685 0 843.916 4692.51
750500 5818.11 451.967 174.685 0 825.813 4365.64
750600 5490.27 3.41061e-12 174.685 0 832.398 4483.19
750700 5672.01 3.41061e-12 174.685 0 841.895 4655.43
750800 5818.04 3.41061e-12 174.685 0 849.406 4793.95
750900 5893.09 367.28 174.685 0 834.269 4516.86
751000 5893.09 367.28 174.685 0 834.269 4516.86
751100 6016.92 367.28 174.685 0 840.735 4634.22
751200 6016.92 367.28 174.685 0 840.735 4634.22
751300 6016.92 367.28 174.685 0 840.735 4634.22
751400 6016.92 367.28 174.685 0 840.735 4634.22
751500 6016.92 367.28 174.685 0 840.735 4634.22
751600 6016.92 367.28 174.685 0 840.735 4634.22
751700 6016.92 367.28 174.685 0 840.735 4634.22
751800 6271.65 367.28 944.56 0 813.294 4146.52
751900 6271.65 367.28 944.56 0 813.294 4146.52
752000 6271.65 367.28 944.56 0 813.294 4146.52
752100 6271.65 367.28 944.56 0 813.294 4146.52
752200 6550.39 3.35376e-12 174.685 0 885.607 5490.1
752300 6550.39 3.35376e-12 174.685 0 885.607 5490.1
752400 6425.04 3.35376e-12 174.685 0 879.572 5370.78
752500 6425.04 3.35376e-12 174.685 0 879.572 5370.78
752600 6317.85 3.35376e-12 174.685 0 869.364 5273.8
752700 7102.91 781.519 174.685 0 869.836 5276.87
752800 6377.05 3.29692e-12 174.685 0 877.245 5325.12
752900 6901.82 3.29692e-12 2174.68 0 800.401 3926.73
753000 5575.11 3.29692e-12 174.685 0 836.853 4563.57
753100 5577.45 3.29692e-12 174.685 0 836.975 4565.79
753200 5829.32 3.29692e-12 174.685 0 849.982 4804.66
753300 5829.32 3.29692e-12 174.685 0 849.982 4804.66
753400 5829.32 3.29692e-12 174.685 0 849.982 4804.66
753500 5829.32 3.29692e-12 174.685 0 849.982 4804.66
753600 5429.65 3.29692e-12 174.685 0 829.192 4425.77
753700 4904.23 3.29692e-12 174.685 0 800.536 3929.01
753800 4904.23 3.29692e-12 174.685 0 800.536 3929.01
753900 7014.26 3.29692e-12 2174.68 0 806.673 4032.9
754000 5399.25 3.29692e-12 174.685 0 827.577 4396.98
754100 5399.25 3.29692e-12 174.685 0 827.577 4396.98
754200 5399.25 3.29692e-12 174.685 0 827.577 4396.98
754300 6658.03 3.29692e-12 174.685 0 890.738 5592.61
754400 6300.6 3.29692e-12 174.685 0 866.992 5258.92
754500 6360.68 3.29692e-12 174.685 0 875.001 5311
754600 6345.52 3.29692e-12 174.685 0 863.22 5307.61
754700 6362.7 3.29692e-12 174.685 0 865.504 5322.51
754800 6362.7 3.29692e-12 174.685 0 865.504 5322.51
754900 7675.97 3.29692e-12 2174.66 0 825.646 4675.66
755000 6297.99 3.29692e-12 174.685 0 856.886 5266.42
755100 6297.99 3.29692e-12 174.685 0 856.886 5266.42
755200 6397.95 3.29692e-12 174.685 0 870.183 5353.08
755300 5992.6 3.29692e-12 0 0 858.892 5133.71
755400 5544.94 3.29692e-12 0 0 834.687 4710.26
755500 5882.43 3.29692e-12 0 0 861.483 5020.95
755600 6544.12 3.29692e-12 0 0 893.616 5650.51
755700 7060.65 3.29692e-12 656.061 0 884.187 5520.4
755800 7306.45 3.29692e-12 656.061 0 869.128 5781.26
755900 7310.74 3.29692e-12 656.061 0 869.679 5785
756000 7412.27 3.18323e-12 656.061 0 882.646 5873.56
756100 7417.99 3.41061e-12 656.061 0 883.375 5878.55
756200 7425.61 3.41061e-12 656.061 0 884.344 5885.2
756300 7353.91 3.41061e-12 656.061 0 875.203 5822.65
756400 6939.71 3.41061e-12 0 0 899.386 6040.32
756500 6469.92 3.41061e-12 0 0 873.493 5596.42
756600 6469.92 3.41061e-12 0 0 873.493 5596.42
756700 6551.99 3.41061e-12 0 0 884.134 5667.85
756800 7575.14 3.41061e-12 0 0 920.55 6654.59
756900 8914.23 1405.35 0 0 912.547 6596.33
757000 7482.69 3.18323e-12 0 0 930.525 6552.17
757100 8243.43 1099.46 0 0 911.062 6232.91
757200 8141.36 540.84 1404.18 0 876.952 5319.39
757300 6790.86 655.303 0 0 867.331 5268.23
757400 7860.89 3.18323e-12 0 1820.63 855.567 5184.69
757500 6933.07 35.3035 0 0 903.411 5994.35
757600 6859.26 35.3035 0 0 894.076 5929.88
757700 6325.78 35.3035 0 0 874.847 5415.63
757800 6752.53 509.304 0 0 870.979 5372.24
757900 6407.9 35.3035 367.667 0 867.57 5137.36
758000 5884.12 35.3035 0 0 859.8 4989.02
758100 5884.12 35.3035 0 0 859.8 4989.02
758200 5811.83 35.3035 0 0 849.894 4926.63
758300 6264.38 35.3035 0 0 872.257 5356.82
758400 6606.54 35.3035 0 0 879.785 5691.45
758500 6806.66 3.21165e-12 0 0 897.493 5909.16
758600 6779.18 3.24007e-12 0 0 894 5885.18
758700 8650 3.24007e-12 1895.16 0 890.902 5863.94
758800 6773.93 3.24007e-12 0 0 893.333 5880.6
758900 6790.52 3.24007e-12 0 0 897.277 5893.24
759000 6768.28 3.18323e-12 0 0 894.447 5873.83
759100 6770.14 3.18323e-12 0 0 890.676 5879.47
759200 6792.39 3.18323e-12 0 0 893.506 5898.89
759300 6792.39 3.18323e-12 0 0 893.506 5898.89
759400 6694.37 3.18323e-12 0 0 888.952 5805.42
759500 6397.69 3.18323e-12 0 0 878.805 5518.88
759600 6383.33 3.18323e-12 0 0 876.926 5506.4
759700 7698.17 3.18323e-12 2235.72 0 832.841 4629.61
759800 6404.63 3.18323e-12 0 0 879.713 5524.92
759900 6404.63 3.18323e-12 0 0 879.713 5524.92
760000 6404.63 3.18323e-12 0 0 879.713 5524.92
760100 6404.63 3.18323e-12 0 0 879.713 5524.92
760200 6455.75 3.18323e-12 0 0 886.386 5569.37
760300 6606.22 3.18323e-12 0 0 888.489 5717.74
760400 6526.81 299.108 319.41 0 857.778 5050.51
760500 6526.81 299.108 319.41 0 857.778 5050.51
760600 6584.95 299.108 319.41 0 865.664 5100.76
760700 7950.29 299.108 2319.41 0 833.251 4498.53
