0 10000 eBorder  ePair  eHDiff eLCR  eFAR
745200 5843.12 39.7733 0 0 857.517 4945.83
745300 5843.12 39.7733 0 0 857.517 4945.83
745400 5843.12 39.7733 0 0 857.517 4945.83
745500 5882.6 39.7733 213.089 0 848.709 4781.03
745600 7181.2 39.7733 1970.58 0 824.711 4346.14
745700 5674.43 39.7733 0 0 848.961 4785.69
745800 6361.07 39.7733 0 0 882.995 5438.3
745900 5901.69 39.7733 0 0 860.457 5001.46
746000 5872.81 39.7733 0 0 856.51 4976.53
746100 7477.4 39.7733 1999.99 0 836.301 4601.34
746200 7243.44 39.7733 2000 0 826.464 4377.2
746300 5947.83 39.7733 0 0 862.762 5045.3
746400 5889.24 39.7733 452.438 0 836.675 4560.36
746500 5776.68 39.7733 0 0 854.163 4882.74
746600 7368.5 39.7733 1999.99 0 833.092 4495.65
746700 6601.74 39.7733 0 0 894.459 5667.51
746800 6565.48 39.7733 0 0 889.764 5635.95
746900 6418.48 39.7733 0 0 882.77 5495.94
747000 6454.35 39.7733 0 0 887.465 5527.11
747100 7279.17 716.479 662.811 0 862.354 5037.53
747200 6358.64 39.7733 0 0 882.878 5435.99
747300 6510.82 39.7733 0 0 890.154 5580.89
747400 8487.51 256.205 2000 0 878.649 5352.65
747500 6688.23 256.205 0 0 888.297 5543.73
747600 6611.97 223.541 0 0 886.215 5502.21
747700 6611.97 223.541 0 0 886.215 5502.21
747800 6611.97 223.541 0 0 886.215 5502.21
747900 6800.24 -4.54747e-13 0 0 905.593 5894.65
748000 6719.52 -4.54747e-13 0 0 901.844 5817.68
748100 7104.07 -4.54747e-13 496.836 0 896.59 5710.65
748200 8538.74 -4.54747e-13 1777.47 0 903.786 5857.49
748300 8901.08 -4.54747e-13 1898.58 0 892.171 6110.33
748400 7164.55 -4.54747e-13 0 0 912.346 6252.21
748500 7131.84 -4.54747e-13 0 0 908.289 6223.55
748600 7177.01 -4.54747e-13 0 0 913.889 6263.13
748700 8147.05 -4.54747e-13 1982.45 0 871.633 5292.97
748800 6941.56 -4.54747e-13 130.462 0 906.095 5905.01
748900 6941.56 -4.54747e-13 130.462 0 906.095 5905.01
749000 6891.8 -4.54747e-13 130.462 0 899.764 5861.57
749100 6596.24 -4.54747e-13 0 0 887.849 5708.39
749200 6370.52 -4.54747e-13 0 0 878.02 5492.5
749300 6421.06 -4.54747e-13 0 0 884.634 5536.43
749400 6399.58 -4.54747e-13 0 0 881.826 5517.75
749500 6359.7 -4.54747e-13 0 0 876.601 5483.1
749600 6363.11 -4.54747e-13 0 0 877.049 5486.06
749700 6381.12 -4.54747e-13 0 0 879.409 5501.71
749800 6356.52 -4.54747e-13 288.489 0 870.68 5197.35
749900 6356.52 -4.54747e-13 288.489 0 870.68 5197.35
750000 6356.52 -4.54747e-13 288.489 0 870.68 5197.35
750100 6257.79 -4.54747e-13 288.489 0 857.377 5111.92
750200 6356.52 -4.54747e-13 288.489 0 870.68 5197.35
750300 6128.01 -4.54747e-13 0 0 873.621 5254.39
750400 5756.5 -4.54747e-13 0 0 855.154 4901.35
750500 5756.5 -4.54747e-13 0 0 855.154 4901.35
750600 5756.5 -4.54747e-13 0 0 855.154 4901.35
750700 5756.5 -4.54747e-13 0 0 855.154 4901.35
750800 5756.5 -4.54747e-13 0 0 855.154 4901.35
750900 5756.5 -4.54747e-13 0 0 855.154 4901.35
751000 5756.5 -4.54747e-13 0 0 855.154 4901.35
751100 5756.5 -4.54747e-13 0 0 855.154 4901.35
751200 5756.5 -4.54747e-13 0 0 855.154 4901.35
751300 5756.5 -4.54747e-13 0 0 855.154 4901.35
751400 5756.5 -4.54747e-13 0 0 855.154 4901.35
751500 5756.5 -4.54747e-13 0 0 855.154 4901.35
751600 5756.5 -4.54747e-13 0 0 855.154 4901.35
751700 5756.5 -4.54747e-13 0 0 855.154 4901.35
751800 5756.5 -4.54747e-13 0 0 855.154 4901.35
751900 5756.5 -4.54747e-13 0 0 855.154 4901.35
752000 5756.5 -4.54747e-13 0 0 855.154 4901.35
752100 5756.5 -4.54747e-13 0 0 855.154 4901.35
752200 5756.5 -4.54747e-13 0 0 855.154 4901.35
752300 5756.5 -4.54747e-13 0 0 855.154 4901.35
752400 5756.5 -4.54747e-13 0 0 855.154 4901.35
752500 5756.5 -4.54747e-13 0 0 855.154 4901.35
752600 6017.87 -4.54747e-13 0 0 868.209 5149.66
752700 6441.99 207.171 0 0 878.82 5356
752800 6441.99 207.171 0 0 878.82 5356
752900 6441.99 207.171 0 0 878.82 5356
753000 6610.76 -4.54747e-13 0 0 896.756 5714.01
753100 7883.29 132.574 1501.58 0 879.513 5369.63
753200 6610.76 -4.54747e-13 0 0 896.756 5714.01
753300 6657.6 -4.54747e-13 0 0 898.952 5758.64
753400 6657.6 -4.54747e-13 0 0 898.952 5758.64
753500 6657.6 -4.54747e-13 0 0 898.952 5758.64
753600 7869.31 372.615 2000 0 841.862 4654.83
753700 6182.03 372.615 0 0 857.822 4951.59
753800 6346.56 372.615 184.472 0 856.818 4932.65
753900 6349.07 372.615 0 0 866.161 5110.29
754000 6349.07 372.615 0 0 866.161 5110.29
754100 6349.07 372.615 0 0 866.161 5110.29
754200 6349.07 372.615 0 0 866.161 5110.29
754300 6488.93 372.615 0 0 873.048 5243.26
754400 6392.12 372.615 0 0 860.056 5159.45
754500 6434.5 372.615 0 0 865.754 5196.13
754600 6434.5 372.615 0 0 865.754 5196.13
754700 8223.97 372.615 1993.13 0 860.272 4997.96
754800 7093.22 372.615 0 0 895.021 5825.59
754900 6931.44 372.615 0 0 874.241 5684.59
755000 6931.44 372.615 0 0 874.241 5684.59
755100 6931.44 372.615 0 0 874.241 5684.59
755200 8915.96 440.699 1950.7 0 869.811 5654.75
755300 6931.44 372.615 0 0 874.241 5684.59
755400 6995.99 372.615 0 0 882.559 5740.82
755500 6914.3 372.615 0 0 872.026 5669.66
755600 7050.66 372.615 0 0 889.576 5788.47
755700 8078 372.615 2000 0 850.673 4854.71
755800 6837.77 372.615 0 0 880.476 5584.68
755900 6808.87 372.615 0 0 876.711 5559.54
756000 6808.87 372.615 0 0 876.711 5559.54
756100 6788.16 372.615 0 0 874.009 5541.54
756200 6788.16 372.615 0 0 874.009 5541.54
756300 6788.16 372.615 0 0 874.009 5541.54
756400 6788.16 372.615 0 0 874.009 5541.54
756500 6788.16 372.615 0 0 874.009 5541.54
756600 6788.16 372.615 0 0 874.009 5541.54
756700 6797.18 -5.68434e-13 0 0 891.928 5905.25
756800 6771.55 -5.68434e-13 0 0 888.67 5882.88
756900 6773.2 207.515 0 0 885.26 5680.42
757000 6773.2 207.515 0 0 885.26 5680.42
757100 6773.2 207.515 0 0 885.26 5680.42
757200 6773.2 207.515 0 0 885.26 5680.42
757300 6773.2 207.515 0 0 885.26 5680.42
757400 6503.47 207.515 0 0 872.411 5423.55
757500 6489.92 207.515 0 0 870.624 5411.78
757600 6615.86 207.515 0 0 887.167 5521.18
757700 6393.41 207.515 0 0 876.444 5309.45
757800 5431.8 207.515 0 0 827.563 4396.73
757900 5431.8 207.515 0 0 827.563 4396.73
758000 5431.8 207.515 0 0 827.563 4396.73
758100 5431.8 207.515 0 0 827.563 4396.73
758200 5457.51 -5.40012e-13 0 0 839.829 4617.68
758300 5355.44 -5.40012e-13 0 0 834.495 4520.94
758400 5355.44 -5.40012e-13 0 0 834.495 4520.94
758500 5355.44 -4.54747e-13 0 0 834.495 4520.94
758600 5392.35 -4.54747e-13 0 0 836.43 4555.92
758700 5392.35 -4.54747e-13 0 0 836.43 4555.92
758800 5392.35 -4.54747e-13 0 0 836.43 4555.92
758900 5392.35 -4.54747e-13 0 0 836.43 4555.92
759000 5890.75 -4.54747e-13 0 0 859.883 5030.87
759100 5675.84 -4.54747e-13 0 0 849.049 4826.79
759200 7251.75 -4.54747e-13 1999.99 0 827.014 4424.75
759300 6170.51 -4.54747e-13 0 0 869.832 5300.67
759400 5785.27 -4.54747e-13 0 0 856.606 4928.67
759500 5785.27 -4.54747e-13 0 0 856.606 4928.67
759600 5785.27 -4.54747e-13 0 0 856.606 4928.67
759700 6105.11 -4.54747e-13 0 0 872.5 5232.61
759800 6105.11 -4.54747e-13 0 0 872.5 5232.61
759900 5629.46 -4.54747e-13 0 0 848.695 4780.77
760000 6946.76 -4.54747e-13 2000 0 812.579 4134.18
760100 5198.97 -4.54747e-13 0 0 826.214 4372.76
760200 5198.97 -4.54747e-13 0 0 826.214 4372.76
760300 5198.97 -4.54747e-13 0 0 826.214 4372.76
760400 5198.97 -4.54747e-13 0 0 826.214 4372.76
760500 5198.97 -4.54747e-13 0 0 826.214 4372.76
760600 5198.97 -4.54747e-13 0 0 826.214 4372.76
760700 5198.97 -4.54747e-13 0 0 826.214 4372.76
760800 5198.97 -4.54747e-13 0 0 826.214 4372.76
760900 5343.52 -4.54747e-13 0 0 833.869 4509.65
761000 5577.31 -4.54747e-13 0 0 846.022 4731.29
761100 7286.75 -4.54747e-13 1995.9 0 831.092 4459.75
761200 5331.81 -4.54747e-13 0 0 833.253 4498.55
761300 5331.81 -4.54747e-13 0 0 833.253 4498.55
761400 6884.9 -4.54747e-13 2000 0 809.179 4075.72
761500 5299.49 -4.54747e-13 0 0 831.549 4467.94
761600 5299.49 -4.54747e-13 0 0 831.549 4467.94
761700 5562.44 -4.54747e-13 0 0 845.257 4717.18
761800 5562.44 -4.54747e-13 0 0 845.257 4717.18
761900 5715.19 -4.54747e-13 0 0 853.062 4862.13
762000 5899.03 -4.54747e-13 0 0 862.311 5036.72
762100 5488.1 -4.54747e-13 0 0 841.417 4646.68
762200 5488.1 -4.54747e-13 0 0 841.417 4646.68
762300 5488.1 -4.54747e-13 0 0 841.417 4646.68
762400 5488.1 -4.54747e-13 0 0 841.417 4646.68
762500 5411.81 -4.54747e-13 0 0 837.448 4574.36
762600 5411.81 -4.54747e-13 0 0 837.448 4574.36
762700 5411.81 -4.54747e-13 0 0 837.448 4574.36
762800 5411.81 -4.54747e-13 0 0 837.448 4574.36
762900 5992.22 -4.54747e-13 0 0 866.941 5125.28
763000 6148.68 173.636 0 0 864.621 5110.43
763100 6178.05 -4.54747e-13 0 0 876.063 5301.99
763200 6247.57 163.795 0 0 863.472 5220.31
763300 6064.85 -4.54747e-13 0 0 860.933 5203.91
763400 6328.29 -4.54747e-13 0 0 873.73 5454.56
763500 6326.66 -4.54747e-13 0 0 873.515 5453.14
763600 6324.21 -4.54747e-13 0 0 873.193 5451.02
763700 6389.35 -4.54747e-13 0 0 876.315 5513.04
763800 6389.35 -4.54747e-13 0 0 876.315 5513.04
763900 6391.9 -4.54747e-13 0 0 876.648 5515.25
764000 6391.9 -4.54747e-13 0 0 876.648 5515.25
764100 6391.9 -4.54747e-13 0 0 876.648 5515.25
764200 6391.9 -4.54747e-13 0 0 876.648 5515.25
764300 6316.24 -4.54747e-13 0 0 866.723 5449.52
764400 6177.61 -4.54747e-13 0 0 860.022 5317.59
764500 6177.61 -4.54747e-13 0 0 860.022 5317.59
764600 5903.88 -4.54747e-13 0 0 846.554 5057.33
764700 5903.88 -4.54747e-13 0 0 846.554 5057.33
764800 5903.88 -4.54747e-13 0 0 846.554 5057.33
764900 5857.03 -4.54747e-13 0 0 840.178 5016.85
765000 5857.03 -4.54747e-13 0 0 840.178 5016.85
765100 5857.03 -4.54747e-13 0 0 840.178 5016.85
765200 5857.03 -4.54747e-13 0 0 840.178 5016.85
765300 5903.88 -4.54747e-13 0 0 846.554 5057.33
765400 5903.88 -4.54747e-13 0 0 846.554 5057.33
765500 6017.21 -4.54747e-13 0 0 861.887 5155.33
765600 6017.21 -4.54747e-13 0 0 861.887 5155.33
765700 6032.94 -4.54747e-13 0 0 864.004 5168.93
765800 5451.08 -4.54747e-13 0 0 834.56 4616.52
765900 7394.07 -4.54747e-13 715.316 0 889.819 5788.94
766000 6490.87 -4.54747e-13 0 0 881.569 5609.3
766100 7891.54 -4.54747e-13 1234.92 0 891.111 5765.51
766200 6659.27 -4.54747e-13 0 0 891.451 5767.82
766300 6688.96 -4.54747e-13 0 0 895.258 5793.7
766400 6623.16 -4.54747e-13 0 0 886.539 5736.62
766500 6623.16 -4.54747e-13 0 0 886.539 5736.62
766600 6686.42 -4.54747e-13 0 0 894.659 5791.77
766700 6600.59 -4.54747e-13 0 0 882.927 5717.66
766800 6600.59 -4.54747e-13 0 0 882.927 5717.66
766900 6669.65 -4.54747e-13 0 0 891.803 5777.85
767000 6473.48 -4.54747e-13 0 0 882.563 5590.92
767100 6251.35 -4.54747e-13 0 0 871.921 5379.43
767200 6251.35 -4.54747e-13 0 0 871.921 5379.43
767300 6227.67 -4.54747e-13 0 0 868.786 5358.89
767400 6218.78 -4.54747e-13 0 0 878.042 5340.74
767500 6158.37 -4.54747e-13 0 0 875.104 5283.27
767600 5694.35 -4.54747e-13 309.021 0 836.063 4549.27
767700 5694.35 -4.54747e-13 309.021 0 836.063 4549.27
767800 5707.77 471.581 0 0 828.195 4407.99
767900 6128.17 471.581 0 0 850.081 4806.5
768000 6095.59 101.053 0 0 867.056 5127.48
768100 5977.78 101.053 0 0 851.078 5025.65
768200 5968.58 101.053 0 0 850.618 5016.91
768300 6092.2 101.053 0 0 856.763 5134.38
768400 6092.2 101.053 0 0 856.763 5134.38
768500 5777.88 101.053 0 0 841.002 4835.82
768600 7959.11 -5.82645e-13 0 0 945.054 7014.05
768700 9399.62 -5.82645e-13 1991.33 0 902.867 6505.42
768800 9312.92 -5.82645e-13 1934.4 0 891.544 6486.98
768900 7641.5 157.145 40.5571 0 899.486 6544.32
769000 7947.31 -4.54747e-13 0 0 939.254 7008.05
769100 9711.19 847.76 1337.11 0 903.321 6623
769200 9850.1 -4.54747e-13 1689.53 0 932.609 7227.97
769300 11567.6 -4.54747e-13 3503.36 0 921.38 7142.84
769400 8366.19 -4.54747e-13 0 0 956.374 7409.81
769500 9714.79 -4.54747e-13 1458.42 0 943.713 7312.65
769600 8254 -4.54747e-13 0 0 943.439 7310.56
769700 8330.17 -4.54747e-13 0 0 952.23 7377.94
769800 8249.01 -4.54747e-13 0 0 942.861 7306.14
769900 8185.71 -4.54747e-13 0 0 935.528 7250.18
770000 9460.78 -4.54747e-13 1372.06 0 924.24 7164.47
770100 8123.23 -4.54747e-13 0 0 928.263 7194.97
770200 7993.24 -4.54747e-13 0 0 913.072 7080.17
770300 8072.22 -4.54747e-13 0 0 922.315 7149.91
770400 8499.06 -4.54747e-13 0 0 943.633 7555.42
770500 8284.58 206.013 0 0 925.167 7153.4
770600 8284.12 -4.54747e-13 68.0231 0 941.165 7274.93
770700 9721.78 706.796 1255.66 0 904.796 6854.53
770800 9272.64 5.76975 1999.99 0 898.691 6368.18
770900 7572.12 87.5356 0 0 902.728 6581.86
771000 7540.1 5.76975 0 0 910.404 6623.93
771100 7495.37 9.33391 0 0 904.562 6581.48
771200 7519.98 9.33391 0 0 907.54 6603.11
771300 7519.98 9.33391 0 0 907.54 6603.11
771400 7637.92 5.76975 0 0 922.184 6709.97
771500 7719.55 5.76975 0 0 931.964 6781.81
771600 7274.17 5.76975 0 0 891.814 6376.59
771700 7329.21 5.76975 0 0 898.562 6424.88
771800 8920.84 5.76975 1999.74 0 881.218 6034.11
771900 7357.88 5.76975 0 0 902.069 6450.04
772000 7088.9 -4.83169e-13 0 0 882.808 6206.09
772100 8460.91 -4.83169e-13 1913.6 0 850.402 5696.91
772200 6671.58 -4.83169e-13 0 0 866.369 5805.21
772300 6547.29 -4.83169e-13 0 0 850.399 5696.89
772400 6646.09 -4.83169e-13 0 0 863.105 5782.99
772500 6806.32 -4.83169e-13 0 0 883.535 5922.78
772600 7135.19 -4.83169e-13 53.5362 0 904.871 6176.79
772700 6818.58 -4.83169e-13 0 0 898.972 5919.61
772800 6539.21 -4.83169e-13 0 0 885.923 5653.29
772900 6316.4 218.126 0 0 864.718 5233.56
773000 6261.16 218.126 0 0 862.005 5181.03
773100 6589.57 218.126 268.767 0 872.381 5230.29
773200 6123.14 218.126 268.767 0 849.042 4787.2
773300 6794.18 135.392 268.767 0 867.005 5523.01
773400 6818.84 -4.83169e-13 268.767 0 887.822 5662.25
773500 6791.76 -4.83169e-13 268.767 0 884.315 5638.68
773600 6615.22 29.4792 268.767 0 880.562 5436.41
773700 6367.03 33.4995 268.767 0 870.52 5194.25
773800 6367.03 33.4995 268.767 0 870.52 5194.25
773900 6367.03 33.4995 268.767 0 870.52 5194.25
774000 6367.03 33.4995 268.767 0 870.52 5194.25
774100 6504.48 33.4995 0 0 880.676 5590.3
774200 6115.63 4.02034 0 0 868.894 5242.72
774300 6115.63 4.02034 0 0 868.894 5242.72
774400 5879.95 4.02034 0 0 856.54 5019.39
774500 7205.58 4.02034 2000 0 822.114 4379.45
774600 5683.95 4.02034 0 0 847.021 4832.91
774700 5683.95 4.02034 0 0 847.021 4832.91
774800 5683.95 4.02034 0 0 847.021 4832.91
774900 5864.44 4.02034 0 0 856.129 5004.29
775000 6238.44 -4.7784e-13 0 0 869.471 5368.97
775100 6194.68 -4.7784e-13 0 0 863.668 5331.01
775200 6898.16 -4.54747e-13 0 0 896.867 6001.29
775300 9091.23 -4.54747e-13 1999.99 0 899.583 6191.65
775400 7479.35 -4.54747e-13 0 0 920.909 6558.44
775500 7629.22 409.333 0 0 908.183 6311.71
775600 7676.33 409.333 0 0 913.986 6353.01
775700 7420.91 609.24 0 0 891.676 5919.99
775800 7204.26 609.24 0 0 863.996 5731.03
775900 7276.31 609.24 0 0 873.245 5793.83
776000 7232.91 609.24 0 0 867.678 5755.99
776100 7126.11 609.24 0 0 866.649 5650.22
776200 7215.82 609.24 0 0 878.23 5728.35
776300 6975.73 609.24 0 0 847.079 5519.41
776400 7131.55 609.24 0 0 867.354 5654.96
776500 11800.2 609.24 1999.85 1820.63 893.946 6476.53
776600 9397.98 -4.54747e-13 866.283 0 947.351 7584.35
776700 7667.14 -4.54747e-13 0 0 900.684 6766.46
776800 9701.47 489.02 2713.12 0 849.771 5649.56
776900 8580.48 489.02 763.122 0 900.477 6427.86
777000 7387.2 489.02 0 0 878.078 6020.1
777100 7454.08 489.02 0 0 886.484 6078.57
777200 7157.98 651.095 0 0 871.086 5635.8
777300 7266.88 651.095 0 0 885.151 5730.64
777400 7237.5 651.095 0 0 881.367 5705.04
777500 7020.19 651.095 0 0 853.142 5515.95
777600 7176.96 651.095 0 0 873.545 5652.32
777700 8111.23 1788.97 0 0 874.718 5447.54
777800 7249.17 651.095 140.455 0 864.69 5592.93
777900 7263.68 873.91 0 0 868.164 5521.61
778000 8654.86 296.258 1630.52 0 888.775 5839.31
778100 7404.34 134.183 0 0 913.557 6356.6
778200 8338.68 322.265 1966.77 0 860.24 5189.4
778300 6412.39 322.265 0 0 859.121 5231.01
778400 6486.66 322.265 0 0 869.038 5295.36
778500 6303.11 409.669 0 0 852.981 5040.46
778600 6303.11 409.669 0 0 852.981 5040.46
778700 6890.53 221.587 0 0 893.272 5775.67
778800 6507.63 221.587 0 0 871.77 5414.27
778900 6581.03 221.587 0 0 881.427 5478.01
779000 6551.33 221.587 0 0 877.526 5452.22
779100 6759.84 -2.27374e-13 0 0 894.329 5865.51
779200 6014.46 -2.27374e-13 0 0 860.096 5154.37
779300 6054.27 0 0 0 865.452 5188.82
779400 5969.18 0 0 0 853.984 5115.19
779500 6649.05 0 2000 0 784.441 3864.62
779600 6954.61 1238.58 0 0 828.435 4887.6
779700 7092.44 0 0 0 903.278 6189.16
779800 6366.93 0 0 0 868.583 5498.35
779900 7941.59 317.067 1999.98 0 831.897 4792.65
780000 6366.93 0 0 0 868.583 5498.35
780100 6476 0 0 0 882.821 5593.18
780200 6595.45 0 0 0 888.463 5706.99
780300 6447.6 0 0 0 878.531 5569.07
780400 6555.5 330.919 0 0 861.504 5363.08
780500 6619.77 330.919 0 0 869.997 5418.86
780600 6589.57 330.919 0 0 866.01 5392.64
780700 6619.77 330.919 0 0 869.997 5418.86
780800 6681 330.919 0 0 878.053 5472.02
780900 7261.92 1228.99 0 0 862.636 5170.29
781000 8412.59 1228.99 1822.02 0 828.522 4533.05
781100 6960.04 1228.99 0 0 853.866 4877.18
781200 7086.15 330.919 0 0 899.587 5855.64
781300 7435.05 789.468 0 0 885.56 5760.02
781400 6125.71 -5.68434e-14 299.789 0 853.897 4972.02
781500 6815.52 0 299.789 0 887.504 5628.23
781600 7060.23 0 0 0 915.684 6144.55
781700 7108.23 285.928 0 0 904.789 5917.52
781800 7573.41 796.933 390.394 0 886.103 5499.98
781900 7697.48 0 0 0 939.288 6758.19
782000 8091.54 0 1156.13 0 903.318 6032.09
782100 6733.83 0 53.5432 0 893.541 5786.74
782200 6491.34 0 53.5432 0 885.13 5552.66
782300 6243.35 0 53.5432 0 873.196 5316.61
782400 6243.35 0 53.5432 0 873.196 5316.61
782500 6243.35 0 53.5432 0 873.196 5316.61
782600 6351.79 0 53.5432 0 881.885 5416.36
782700 6351.79 0 53.5432 0 881.885 5416.36
782800 6351.79 0 53.5432 0 881.885 5416.36
782900 5919.71 0 190.353 0 853.781 4875.58
783000 5919.71 0 190.353 0 853.781 4875.58
783100 5919.71 0 190.353 0 853.781 4875.58
783200 5739.05 0 190.353 0 844.549 4704.15
783300 5902.77 0 190.353 0 852.922 4859.5
783400 6019.48 0 190.353 0 858.812 4970.31
783500 6019.48 0 190.353 0 858.812 4970.31
783600 6090.24 0 190.353 0 862.354 5037.53
783700 6090.24 0 190.353 0 862.354 5037.53
783800 6046.38 0 190.353 0 856.375 4999.65
783900 6169.06 0 327.384 0 855.657 4986.02
784000 6169.06 0 327.384 0 855.657 4986.02
784100 8204.12 0 1999.98 0 873.539 5330.6
784200 7085.42 97.6875 0 0 904.464 6083.27
784300 6555.35 -2.84217e-14 0 0 882.028 5673.32
784400 6489.69 -2.84217e-14 0 0 873.522 5616.16
784500 6747.45 -2.84217e-14 0 0 885.742 5861.71
784600 6596.13 -2.84217e-14 0 0 876.521 5719.6
784700 6700.26 0 0 0 889.887 5810.37
784800 6756.28 0 0 0 897.039 5859.24
784900 7302.54 0 0 0 913.508 6389.03
785000 7323.16 0 0 0 916.037 6407.13
785100 6922.18 0 0 0 892.226 6029.96
785200 7497.03 0 220.871 0 899.126 6377.04
785300 6779.07 0 0 0 871.793 5907.27
785400 6862.93 0 0 0 882.415 5980.52
785500 6833.93 0 0 0 878.748 5955.18
785600 6944.78 0 0 0 892.727 6052.06
785700 7172.49 0 0 0 914.882 6257.61
785800 7149.39 0 0 0 912.02 6237.38
785900 6936.08 0 0 0 885.391 6050.69
786000 7119.1 0 0 0 908.26 6210.84
786100 6990.53 0 0 0 892.222 6098.31
786200 6975.91 0 0 0 890.39 6085.52
786300 6939.03 0 0 0 895.854 6043.17
786400 6894.46 0 0 0 890.242 6004.21
786500 6817.59 0 0 0 880.526 5937.06
786600 6877.17 0 0 0 888.061 5989.11
786700 6575.77 0 0 0 886.292 5689.48
786800 5969.47 40.6858 0 0 861.524 5067.26
786900 5995.9 40.6858 0 0 865.107 5090.11
787000 7133.73 7.10543e-15 0 0 911.188 6222.54
787100 7133.73 7.10543e-15 0 0 911.188 6222.54
787200 10982.4 1419.08 2091.89 1820.63 837.015 4813.81
787300 6798.89 0 0 0 895.892 5903
787400 6827.75 0 0 0 892.287 5935.46
787500 6827.75 0 0 0 892.287 5935.46
787600 6827.75 0 0 0 892.287 5935.46
787700 6947.82 0 0 0 907.445 6040.37
787800 6815.9 0 0 0 890.785 5925.12
787900 6947.82 0 0 0 907.445 6040.37
788000 8127.99 352.104 1367.32 0 882.248 5526.32
788100 8828.69 0 0 1820.63 906.424 6101.64
788200 7289.72 0 0 0 919.118 6370.61
788300 8863.27 0 1990.95 0 900.211 5972.11
788400 7312.44 0 0 0 921.907 6390.53
788500 7211.88 0 0 0 909.532 6302.35
788600 7039.33 159.266 0 0 900.955 5979.11
788700 6639.33 159.266 0 0 884.268 5595.8
788800 6639.33 159.266 0 0 884.268 5595.8
788900 6639.33 159.266 0 0 884.268 5595.8
789000 6716.01 159.266 0 0 894.212 5662.53
789100 6681 159.266 0 0 889.678 5632.06
789200 7191.37 159.266 0 0 903.322 6128.78
789300 7191.37 159.266 0 0 903.322 6128.78
789400 7191.37 159.266 0 0 903.322 6128.78
789500 6959.31 159.266 0 0 890.85 5909.19
789600 7027.67 159.266 0 0 899.512 5968.9
789700 6970.1 159.266 0 0 892.219 5918.61
789800 6970.1 159.266 0 0 892.219 5918.61
789900 7864.47 370.137 911.685 0 863.05 5719.59
790000 7513.23 796.245 0 0 880.276 5836.71
790100 7004.43 159.266 0 0 892.915 5952.25
790200 6324.18 159.266 0 0 873.914 5291
790300 6710.85 159.266 0 0 893.969 5657.62
790400 6216.05 13.4638 0 0 877.256 5325.33
790500 5889.44 13.4638 0 0 861.16 5014.82
790600 7354.35 13.4638 1999.96 0 833.732 4507.19
790700 6016.47 13.4638 0 0 867.475 5135.53
790800 6016.47 13.4638 0 0 867.475 5135.53
790900 5662.96 13.4638 0 0 849.719 4799.78
791000 5653.46 13.4638 0 0 849.234 4790.76
791100 5653.46 13.4638 0 0 849.234 4790.76
791200 5260.6 13.4638 0 0 828.777 4418.36
791300 5260.6 13.4638 0 0 828.777 4418.36
791400 5260.6 13.4638 0 0 828.777 4418.36
791500 5260.6 13.4638 0 0 828.777 4418.36
791600 5260.6 13.4638 0 0 828.777 4418.36
791700 5260.6 13.4638 0 0 828.777 4418.36
791800 5260.6 13.4638 0 0 828.777 4418.36
791900 5260.6 13.4638 0 0 828.777 4418.36
792000 5260.6 13.4638 0 0 828.777 4418.36
792100 5260.6 13.4638 0 0 828.777 4418.36
792200 5260.6 13.4638 0 0 828.777 4418.36
792300 5260.6 13.4638 0 0 828.777 4418.36
792400 5260.6 13.4638 0 0 828.777 4418.36
792500 5260.6 13.4638 0 0 828.777 4418.36
792600 5260.6 13.4638 0 0 828.777 4418.36
792700 5260.6 13.4638 0 0 828.777 4418.36
792800 5260.6 13.4638 0 0 828.777 4418.36
792900 5260.6 13.4638 0 0 828.777 4418.36
793000 5260.6 13.4638 0 0 828.777 4418.36
793100 5260.6 13.4638 0 0 828.777 4418.36
793200 5260.6 13.4638 0 0 828.777 4418.36
793300 5260.6 13.4638 0 0 828.777 4418.36
793400 5270.55 13.4638 0 0 829.305 4427.78
793500 5270.55 13.4638 0 0 829.305 4427.78
793600 5270.55 13.4638 0 0 829.305 4427.78
793700 5270.55 13.4638 0 0 829.305 4427.78
793800 5270.55 13.4638 0 0 829.305 4427.78
793900 5270.55 13.4638 0 0 829.305 4427.78
794000 5148.24 13.4638 0 0 822.777 4312
794100 5148.24 13.4638 0 0 822.777 4312
794200 5148.24 13.4638 0 0 822.777 4312
794300 5148.24 13.4638 0 0 822.777 4312
794400 5148.24 13.4638 0 0 822.777 4312
794500 5148.24 13.4638 0 0 822.777 4312
794600 5148.24 13.4638 0 0 822.777 4312
794700 5148.24 13.4638 0 0 822.777 4312
794800 5753.53 8.52651e-14 0 0 855.004 4898.52
794900 5753.53 8.52651e-14 0 0 855.004 4898.52
795000 5753.53 8.52651e-14 0 0 855.004 4898.52
795100 5753.53 8.52651e-14 0 0 855.004 4898.52
795200 5753.53 8.52651e-14 0 0 855.004 4898.52
795300 5753.53 8.52651e-14 0 0 855.004 4898.52
795400 5753.53 8.52651e-14 0 0 855.004 4898.52
795500 5753.53 8.52651e-14 0 0 855.004 4898.52
795600 5753.53 8.52651e-14 0 0 855.004 4898.52
795700 5753.53 8.52651e-14 0 0 855.004 4898.52
795800 5753.53 1.13687e-13 0 0 855.004 4898.52
795900 7117.76 1.13687e-13 2103.56 0 816.261 4197.94
796000 5753.53 1.13687e-13 0 0 855.004 4898.52
796100 5065.2 1.13687e-13 0 0 819.027 4246.17
