0 10000 eBorder  ePair  eHDiff eLCR  eFAR
901500 5793.77 -9.77707e-12 0 0 857.035 4936.74
901600 5793.77 -9.77707e-12 0 0 857.035 4936.74
901700 5793.77 -9.77707e-12 0 0 857.035 4936.74
901800 5927.16 -9.77707e-12 0 0 863.713 5063.44
901900 5927.16 -9.77707e-12 0 0 863.713 5063.44
902000 5927.16 -9.77707e-12 0 0 863.713 5063.44
902100 5927.16 -9.77707e-12 0 0 863.713 5063.44
902200 5927.16 -9.77707e-12 0 0 863.713 5063.44
902300 5927.16 -9.77707e-12 0 0 863.713 5063.44
902400 5927.16 -9.77707e-12 0 0 863.713 5063.44
902500 5927.16 -9.77707e-12 0 0 863.713 5063.44
902600 5927.16 -9.77707e-12 0 0 863.713 5063.44
902700 5927.16 -9.77707e-12 0 0 863.713 5063.44
902800 5927.16 -9.77707e-12 0 0 863.713 5063.44
902900 5927.16 -9.77707e-12 0 0 863.713 5063.44
903000 5927.16 -9.77707e-12 0 0 863.713 5063.44
903100 5927.16 -9.77707e-12 0 0 863.713 5063.44
903200 5927.16 -9.77707e-12 0 0 863.713 5063.44
903300 5927.16 -9.77707e-12 0 0 863.713 5063.44
903400 5927.16 -9.77707e-12 0 0 863.713 5063.44
903500 5927.16 -9.77707e-12 0 0 863.713 5063.44
903600 5927.16 -9.77707e-12 0 0 863.713 5063.44
903700 5927.16 -9.77707e-12 0 0 863.713 5063.44
903800 5927.16 -9.77707e-12 0 0 863.713 5063.44
903900 5834.54 -9.77707e-12 0 0 859.084 4975.45
904000 5834.54 -9.77707e-12 0 0 859.084 4975.45
904100 5834.54 -9.77707e-12 0 0 859.084 4975.45
904200 5834.54 -9.77707e-12 0 0 859.084 4975.45
904300 5834.54 -9.77707e-12 0 0 859.084 4975.45
904400 5834.54 -9.77707e-12 0 0 859.084 4975.45
904500 5834.54 -9.77707e-12 0 0 859.084 4975.45
904600 5834.54 -9.77707e-12 0 0 859.084 4975.45
904700 5834.54 -9.77707e-12 0 0 859.084 4975.45
904800 5834.54 -9.77707e-12 0 0 859.084 4975.45
904900 5834.54 -9.77707e-12 0 0 859.084 4975.45
905000 5834.54 -9.77707e-12 0 0 859.084 4975.45
905100 5834.54 -9.77707e-12 0 0 859.084 4975.45
905200 5834.54 -9.77707e-12 0 0 859.084 4975.45
905300 5834.54 -9.77707e-12 0 0 859.084 4975.45
905400 5834.54 -9.77707e-12 0 0 859.084 4975.45
905500 7275.49 -9.77707e-12 1999.98 0 830.281 4445.23
905600 5834.54 -9.77707e-12 0 0 859.084 4975.45
905700 5834.54 -9.77707e-12 0 0 859.084 4975.45
905800 5834.54 -9.77707e-12 0 0 859.084 4975.45
905900 5834.54 -9.77707e-12 0 0 859.084 4975.45
906000 5834.54 -9.77707e-12 0 0 859.084 4975.45
906100 5834.54 -9.77707e-12 0 0 859.084 4975.45
906200 5834.54 -9.77707e-12 0 0 859.084 4975.45
906300 5834.54 -9.77707e-12 0 0 859.084 4975.45
906400 5834.54 -9.77707e-12 0 0 859.084 4975.45
906500 5834.54 -9.77707e-12 0 0 859.084 4975.45
906600 6998.02 201.758 1181.53 0 847.941 4766.79
906700 5834.54 -9.77707e-12 0 0 859.084 4975.45
906800 5834.54 -9.77707e-12 0 0 859.084 4975.45
906900 5834.54 -9.77707e-12 0 0 859.084 4975.45
907000 5834.54 -9.77707e-12 0 0 859.084 4975.45
907100 5834.54 -9.77707e-12 0 0 859.084 4975.45
907200 5834.54 -9.77707e-12 0 0 859.084 4975.45
907300 5834.54 -9.77707e-12 0 0 859.084 4975.45
907400 5834.54 -9.77707e-12 0 0 859.084 4975.45
907500 5834.54 -9.77707e-12 0 0 859.084 4975.45
907600 5834.54 -9.77707e-12 0 0 859.084 4975.45
907700 5834.54 -9.77707e-12 0 0 859.084 4975.45
907800 5834.54 -9.77707e-12 0 0 859.084 4975.45
907900 5834.54 -9.77707e-12 0 0 859.084 4975.45
908000 5834.54 -9.77707e-12 0 0 859.084 4975.45
908100 5834.54 -9.77707e-12 0 0 859.084 4975.45
908200 5834.54 -9.77707e-12 0 0 859.084 4975.45
908300 5834.54 -9.77707e-12 0 0 859.084 4975.45
908400 5834.54 -9.77707e-12 0 0 859.084 4975.45
908500 5834.54 -9.77707e-12 0 0 859.084 4975.45
908600 5834.54 -9.77707e-12 0 0 859.084 4975.45
908700 5834.54 -9.77707e-12 0 0 859.084 4975.45
908800 5834.54 -9.77707e-12 0 0 859.084 4975.45
908900 5834.54 -9.77707e-12 0 0 859.084 4975.45
909000 5834.54 -9.77707e-12 0 0 859.084 4975.45
909100 5834.54 -9.77707e-12 0 0 859.084 4975.45
909200 5834.54 -9.77707e-12 0 0 859.084 4975.45
909300 5834.54 -9.77707e-12 0 0 859.084 4975.45
909400 5834.54 -9.77707e-12 0 0 859.084 4975.45
909500 5834.54 -9.77707e-12 0 0 859.084 4975.45
909600 5834.54 -9.77707e-12 0 0 859.084 4975.45
909700 5834.54 -9.77707e-12 0 0 859.084 4975.45
909800 5834.54 -9.77707e-12 0 0 859.084 4975.45
909900 5834.54 -9.77707e-12 0 0 859.084 4975.45
910000 5834.54 -9.77707e-12 0 0 859.084 4975.45
910100 5834.54 -9.77707e-12 0 0 859.084 4975.45
910200 5834.54 -9.77707e-12 0 0 859.084 4975.45
910300 5834.54 -9.77707e-12 0 0 859.084 4975.45
910400 5834.54 -9.77707e-12 0 0 859.084 4975.45
910500 5834.54 -9.77707e-12 0 0 859.084 4975.45
910600 5834.54 -9.77707e-12 0 0 859.084 4975.45
910700 5834.54 -9.77707e-12 0 0 859.084 4975.45
910800 5834.54 -9.77707e-12 0 0 859.084 4975.45
910900 5834.54 -9.77707e-12 0 0 859.084 4975.45
911000 5834.54 -9.77707e-12 0 0 859.084 4975.45
911100 5834.54 -9.77707e-12 0 0 859.084 4975.45
911200 5834.54 -9.77707e-12 0 0 859.084 4975.45
911300 5834.54 -9.77707e-12 0 0 859.084 4975.45
911400 5834.54 -9.77707e-12 0 0 859.084 4975.45
911500 5834.54 -9.77707e-12 0 0 859.084 4975.45
911600 5834.54 -9.77707e-12 0 0 859.084 4975.45
911700 5834.54 -9.77707e-12 0 0 859.084 4975.45
911800 6074.98 -9.77707e-12 0 0 871.022 5203.96
911900 6074.98 -9.77707e-12 0 0 871.022 5203.96
912000 5652.49 -9.77707e-12 0 0 849.872 4802.62
912100 5369 -9.77707e-12 0 0 835.207 4533.8
912200 5369 -9.77707e-12 0 0 835.207 4533.8
912300 5369 -9.77707e-12 0 0 835.207 4533.8
912400 5369 -9.77707e-12 0 0 835.207 4533.8
912500 5369 -9.77707e-12 0 0 835.207 4533.8
912600 5369 -9.77707e-12 0 0 835.207 4533.8
912700 5369 -9.77707e-12 0 0 835.207 4533.8
912800 5369 -9.77707e-12 0 0 835.207 4533.8
912900 5369 -9.77707e-12 0 0 835.207 4533.8
913000 5040.01 -9.77707e-12 0 0 817.662 4222.34
913100 5040.01 -9.77707e-12 0 0 817.662 4222.34
913200 5040.01 -9.77707e-12 0 0 817.662 4222.34
913300 5040.01 -9.77707e-12 0 0 817.662 4222.34
913400 5040.01 -9.77707e-12 0 0 817.662 4222.34
913500 5040.01 -9.77707e-12 0 0 817.662 4222.34
913600 5040.01 -9.77707e-12 0 0 817.662 4222.34
913700 5040.01 -9.77707e-12 0 0 817.662 4222.34
913800 5040.01 -9.77707e-12 0 0 817.662 4222.34
913900 5040.01 -9.77707e-12 0 0 817.662 4222.34
914000 5040.01 -9.77707e-12 0 0 817.662 4222.34
914100 5040.01 -9.77707e-12 0 0 817.662 4222.34
914200 5040.01 -9.77707e-12 0 0 817.662 4222.34
914300 5040.01 -9.77707e-12 0 0 817.662 4222.34
914400 5040.01 -9.77707e-12 0 0 817.662 4222.34
914500 4934.96 -9.77707e-12 0 0 811.932 4123.03
914600 4934.96 -9.77707e-12 0 0 811.932 4123.03
914700 4934.96 -9.77707e-12 0 0 811.932 4123.03
914800 4934.96 -9.77707e-12 0 0 811.932 4123.03
914900 4934.96 -9.77707e-12 0 0 811.932 4123.03
915000 4934.96 -9.77707e-12 0 0 811.932 4123.03
915100 4934.96 -9.77707e-12 0 0 811.932 4123.03
915200 4934.96 -9.77707e-12 0 0 811.932 4123.03
915300 4934.96 -9.77707e-12 0 0 811.932 4123.03
915400 4934.96 -9.77707e-12 0 0 811.932 4123.03
915500 4934.96 -9.77707e-12 0 0 811.932 4123.03
915600 4934.96 -9.77707e-12 0 0 811.932 4123.03
915700 4934.96 -9.77707e-12 0 0 811.932 4123.03
915800 4934.96 -9.77707e-12 0 0 811.932 4123.03
915900 4934.96 -9.77707e-12 0 0 811.932 4123.03
916000 4934.96 -9.77707e-12 0 0 811.932 4123.03
916100 4934.96 -9.77707e-12 0 0 811.932 4123.03
916200 4934.96 -9.77707e-12 0 0 811.932 4123.03
916300 4934.96 -9.77707e-12 0 0 811.932 4123.03
916400 4934.96 -9.77707e-12 0 0 811.932 4123.03
916500 4934.96 -9.77707e-12 0 0 811.932 4123.03
916600 4934.96 -9.77707e-12 0 0 811.932 4123.03
916700 4934.96 -9.77707e-12 0 0 811.932 4123.03
916800 4934.96 -9.77707e-12 0 0 811.932 4123.03
916900 4934.96 -9.77707e-12 0 0 811.932 4123.03
917000 4934.96 -9.77707e-12 0 0 811.932 4123.03
917100 4934.96 -9.77707e-12 0 0 811.932 4123.03
917200 4934.96 -9.77707e-12 0 0 811.932 4123.03
917300 4934.96 -9.77707e-12 0 0 811.932 4123.03
917400 4934.96 -9.77707e-12 0 0 811.932 4123.03
917500 4934.96 -9.77707e-12 0 0 811.932 4123.03
917600 4934.96 -9.77707e-12 0 0 811.932 4123.03
917700 4934.96 -9.77707e-12 0 0 811.932 4123.03
917800 4801.41 -9.77707e-12 0 0 804.553 3996.86
917900 4801.41 -9.77707e-12 0 0 804.553 3996.86
918000 4801.41 -9.77707e-12 0 0 804.553 3996.86
918100 4801.41 -9.77707e-12 0 0 804.553 3996.86
918200 4801.41 -9.77707e-12 0 0 804.553 3996.86
918300 4801.41 -9.77707e-12 0 0 804.553 3996.86
918400 4801.41 -9.77707e-12 0 0 804.553 3996.86
918500 4801.41 -9.77707e-12 0 0 804.553 3996.86
918600 4801.41 -9.77707e-12 0 0 804.553 3996.86
918700 4801.41 -9.77707e-12 0 0 804.553 3996.86
918800 4801.41 -9.77707e-12 0 0 804.553 3996.86
918900 4801.41 -9.77707e-12 0 0 804.553 3996.86
919000 4801.41 -9.77707e-12 0 0 804.553 3996.86
919100 4801.41 -9.77707e-12 0 0 804.553 3996.86
919200 4801.41 -9.77707e-12 0 0 804.553 3996.86
919300 4801.41 -9.77707e-12 0 0 804.553 3996.86
919400 4801.41 -9.77707e-12 0 0 804.553 3996.86
919500 4801.41 -9.77707e-12 0 0 804.553 3996.86
919600 4801.41 -9.77707e-12 0 0 804.553 3996.86
919700 4801.41 -9.77707e-12 0 0 804.553 3996.86
919800 4801.41 -9.77707e-12 0 0 804.553 3996.86
919900 4801.41 -9.77707e-12 0 0 804.553 3996.86
920000 4801.41 -9.77707e-12 0 0 804.553 3996.86
920100 4801.41 -9.77707e-12 0 0 804.553 3996.86
920200 4801.41 -9.77707e-12 0 0 804.553 3996.86
920300 4801.41 -9.77707e-12 0 0 804.553 3996.86
920400 4801.41 -9.77707e-12 0 0 804.553 3996.86
920500 4801.41 -9.77707e-12 0 0 804.553 3996.86
920600 4801.41 -9.77707e-12 0 0 804.553 3996.86
920700 4801.41 -9.77707e-12 0 0 804.553 3996.86
920800 4801.41 -9.77707e-12 0 0 804.553 3996.86
920900 4801.41 -9.77707e-12 0 0 804.553 3996.86
921000 4801.41 -9.77707e-12 0 0 804.553 3996.86
921100 4801.41 -9.77707e-12 0 0 804.553 3996.86
921200 4801.41 -9.77707e-12 0 0 804.553 3996.86
921300 4801.41 -9.77707e-12 0 0 804.553 3996.86
921400 4801.41 -9.77707e-12 0 0 804.553 3996.86
921500 4801.41 -9.77707e-12 0 0 804.553 3996.86
921600 4801.41 -9.77707e-12 0 0 804.553 3996.86
921700 4801.41 -9.77707e-12 0 0 804.553 3996.86
921800 4801.41 -9.77707e-12 0 0 804.553 3996.86
921900 4801.41 -9.77707e-12 0 0 804.553 3996.86
922000 4801.41 -9.77707e-12 0 0 804.553 3996.86
922100 4801.41 -9.77707e-12 0 0 804.553 3996.86
922200 4801.41 -9.77707e-12 0 0 804.553 3996.86
922300 4801.41 -9.77707e-12 0 0 804.553 3996.86
922400 4801.41 -9.77707e-12 0 0 804.553 3996.86
922500 4801.41 -9.77707e-12 0 0 804.553 3996.86
922600 4801.41 -9.77707e-12 0 0 804.553 3996.86
922700 4801.41 -9.77707e-12 0 0 804.553 3996.86
922800 4801.41 -9.77707e-12 0 0 804.553 3996.86
922900 4801.41 -9.77707e-12 0 0 804.553 3996.86
923000 4801.41 -9.77707e-12 0 0 804.553 3996.86
923100 4801.41 -9.77707e-12 0 0 804.553 3996.86
923200 4801.41 -9.77707e-12 0 0 804.553 3996.86
923300 4801.41 -9.77707e-12 0 0 804.553 3996.86
923400 4801.41 -9.77707e-12 0 0 804.553 3996.86
923500 4801.41 -9.77707e-12 0 0 804.553 3996.86
923600 4801.41 -9.77707e-12 0 0 804.553 3996.86
923700 4801.41 -9.77707e-12 0 0 804.553 3996.86
923800 4801.41 -9.77707e-12 0 0 804.553 3996.86
923900 4801.41 -9.77707e-12 0 0 804.553 3996.86
924000 4801.41 -9.77707e-12 0 0 804.553 3996.86
924100 4801.41 -9.77707e-12 0 0 804.553 3996.86
924200 4801.41 -9.77707e-12 0 0 804.553 3996.86
924300 4801.41 -9.77707e-12 0 0 804.553 3996.86
924400 4801.41 -9.77707e-12 0 0 804.553 3996.86
924500 4801.41 -9.77707e-12 0 0 804.553 3996.86
924600 4801.41 -9.77707e-12 0 0 804.553 3996.86
924700 4801.41 -9.77707e-12 0 0 804.553 3996.86
924800 4673.17 -9.77707e-12 0 0 797.362 3875.81
924900 4673.17 -9.77707e-12 0 0 797.362 3875.81
925000 4673.17 -9.77707e-12 0 0 797.362 3875.81
925100 4673.17 -9.77707e-12 0 0 797.362 3875.81
925200 4673.17 -9.77707e-12 0 0 797.362 3875.81
925300 4673.17 -9.77707e-12 0 0 797.362 3875.81
925400 4673.17 -9.77707e-12 0 0 797.362 3875.81
925500 4673.17 -9.77707e-12 0 0 797.362 3875.81
925600 4673.17 -9.77707e-12 0 0 797.362 3875.81
925700 4673.17 -9.77707e-12 0 0 797.362 3875.81
925800 4673.17 -9.77707e-12 0 0 797.362 3875.81
925900 4673.17 -9.77707e-12 0 0 797.362 3875.81
926000 4673.17 -9.77707e-12 0 0 797.362 3875.81
926100 4673.17 -9.77707e-12 0 0 797.362 3875.81
926200 4673.17 -9.77707e-12 0 0 797.362 3875.81
926300 4673.17 -9.77707e-12 0 0 797.362 3875.81
926400 4673.17 -9.77707e-12 0 0 797.362 3875.81
926500 4656.95 -9.77707e-12 0 0 796.445 3860.5
926600 4656.95 -9.77707e-12 0 0 796.445 3860.5
926700 4656.95 -9.77707e-12 0 0 796.445 3860.5
926800 4656.95 -9.77707e-12 0 0 796.445 3860.5
926900 4656.95 -9.77707e-12 0 0 796.445 3860.5
927000 5715.63 -9.77707e-12 0 0 853.084 4862.54
927100 5715.63 -9.77707e-12 0 0 853.084 4862.54
927200 5624.25 -9.77707e-12 0 0 848.429 4775.82
927300 5624.25 -9.77707e-12 0 0 848.429 4775.82
927400 5624.25 -9.77707e-12 0 0 848.429 4775.82
927500 5624.25 -9.77707e-12 0 0 848.429 4775.82
927600 5829.84 -9.77707e-12 0 0 857.043 4972.8
927700 5848.97 157.713 0 0 837.979 4853.28
927800 5888.69 -9.77707e-12 0 0 853.916 5034.77
927900 5909.63 -9.77707e-12 0 0 856.765 5052.87
928000 6624.59 780.901 0 0 847.781 4995.91
928100 5835.01 -9.77707e-12 0 0 846.595 4988.42
928200 7871.47 -9.77707e-12 0 0 943.923 6927.55
928300 7815.83 -9.77707e-12 0 0 937.325 6878.51
928400 8635.57 895.07 0 0 928.356 6812.14
928500 7868.85 173.449 0 0 922.97 6772.44
928600 8120.73 562.492 0 0 906.499 6651.74
928700 7586.55 -9.77707e-12 0 0 909.909 6676.64
928800 7736.65 -9.77707e-12 0 0 927.897 6808.75
928900 7329.09 101.846 0 0 909.173 6318.07
929000 7329.09 101.846 0 0 909.173 6318.07
929100 8636.52 101.846 1674.01 0 880.919 5979.75
929200 7285.34 -9.77707e-12 0 0 916.324 6369.01
929300 8448.31 -9.77707e-12 1998.1 0 877.878 5572.33
929400 6921.14 -9.77707e-12 0 0 889.814 6031.32
929500 6950.72 -9.77707e-12 0 0 893.533 6057.18
929600 6884.53 -9.77707e-12 0 0 885.202 5999.32
929700 6884.53 -9.77707e-12 0 0 885.202 5999.32
929800 6944.98 -9.77707e-12 0 0 892.812 6052.16
929900 7041.32 -9.77707e-12 0 0 904.881 6136.43
930000 6922.98 -9.77707e-12 0 0 890.046 6032.93
930100 7041.32 -9.77707e-12 0 0 904.881 6136.43
930200 6981.26 -9.77707e-12 0 0 897.366 6083.89
930300 6981.26 -9.77707e-12 0 0 897.366 6083.89
930400 6981.26 -9.77707e-12 0 0 897.366 6083.89
930500 7041.32 -9.77707e-12 0 0 904.881 6136.43
930600 6748.96 -9.77707e-12 0 0 891.457 5857.5
930700 6719.95 -9.77707e-12 0 0 887.756 5832.19
930800 7727.04 -9.77707e-12 2000 0 844.848 4882.19
930900 6390.31 -9.77707e-12 0 0 877.464 5512.85
931000 6465.34 -9.77707e-12 0 0 887.258 5578.08
931100 6416.68 -9.77707e-12 0 0 880.913 5535.77
931200 6448.36 -9.77707e-12 0 0 885.046 5563.31
931300 6497.12 -9.77707e-12 0 0 891.392 5605.73
931400 6430.22 -9.77707e-12 0 0 882.68 5547.54
931500 6430.22 -9.77707e-12 0 0 882.68 5547.54
931600 6430.22 -9.77707e-12 0 0 882.68 5547.54
931700 6430.22 -9.77707e-12 0 0 882.68 5547.54
931800 6472.21 -9.77707e-12 0 0 888.153 5584.06
931900 6456.4 -9.77707e-12 0 0 886.093 5570.3
932000 6405.81 -9.77707e-12 0 0 879.492 5526.32
932100 6446.4 -9.77707e-12 0 0 884.791 5561.61
932200 6323.21 -9.77707e-12 0 0 868.663 5454.55
932300 6323.21 -9.77707e-12 0 0 868.663 5454.55
932400 6283.92 -9.77707e-12 0 0 863.489 5420.43
932500 7905.36 -9.77707e-12 2000 0 848.229 5057.13
932600 6628.42 -9.77707e-12 0 0 883.142 5745.27
932700 6601.01 -9.77707e-12 0 0 879.616 5721.39
932800 6578.72 -9.77707e-12 0 0 876.743 5701.97
932900 6578.72 -9.77707e-12 0 0 876.743 5701.97
933000 6629.99 -9.77707e-12 0 0 883.345 5746.65
933100 6592.56 -9.77707e-12 0 0 878.527 5714.03
933200 7748.12 -9.77707e-12 2000 0 836.365 4911.76
933300 6749.11 -9.77707e-12 0 0 896.682 5852.43
933400 6622.53 -9.77707e-12 0 0 890.773 5731.76
933500 6622.53 -9.77707e-12 0 0 890.773 5731.76
933600 6509.21 -9.77707e-12 0 0 876.137 5633.08
933700 6509.21 -9.77707e-12 0 0 876.137 5633.08
933800 6622.53 -9.77707e-12 0 0 890.773 5731.76
933900 6622.53 -9.77707e-12 0 0 890.773 5731.76
934000 7585.06 -9.77707e-12 1999.99 0 839.916 4745.15
934100 6403.52 -9.77707e-12 0 0 880.407 5523.11
934200 6403.52 -9.77707e-12 0 0 880.407 5523.11
934300 6403.52 -9.77707e-12 0 0 880.407 5523.11
934400 6403.52 -9.77707e-12 0 0 880.407 5523.11
934500 6116.67 -9.77707e-12 0 0 866.545 5250.13
934600 5656.25 -9.77707e-12 0 0 843.557 4812.7
934700 5656.25 -9.77707e-12 0 0 843.557 4812.7
934800 5730.57 -9.77707e-12 0 0 853.842 4876.73
934900 5730.57 -9.77707e-12 0 0 853.842 4876.73
935000 5730.57 -9.77707e-12 0 0 853.842 4876.73
935100 5730.57 -9.77707e-12 0 0 853.842 4876.73
935200 5730.57 -9.77707e-12 0 0 853.842 4876.73
935300 5730.57 -9.77707e-12 0 0 853.842 4876.73
935400 5284.58 -9.77707e-12 0 0 830.761 4453.82
935500 5284.58 -9.77707e-12 0 0 830.761 4453.82
935600 5284.58 -9.77707e-12 0 0 830.761 4453.82
935700 5284.58 -9.77707e-12 0 0 830.761 4453.82
935800 5284.58 -9.77707e-12 0 0 830.761 4453.82
935900 5284.58 -9.77707e-12 0 0 830.761 4453.82
936000 5284.58 -9.77707e-12 0 0 830.761 4453.82
936100 5284.58 -9.77707e-12 0 0 830.761 4453.82
936200 5284.58 -9.77707e-12 0 0 830.761 4453.82
936300 5284.58 -9.77707e-12 0 0 830.761 4453.82
936400 5284.58 -9.77707e-12 0 0 830.761 4453.82
936500 5284.58 -9.77707e-12 0 0 830.761 4453.82
936600 5284.58 -9.77707e-12 0 0 830.761 4453.82
936700 5284.58 -9.77707e-12 0 0 830.761 4453.82
936800 5284.58 -9.77707e-12 0 0 830.761 4453.82
936900 5284.58 -9.77707e-12 0 0 830.761 4453.82
937000 5284.58 -9.77707e-12 0 0 830.761 4453.82
937100 5284.58 -9.77707e-12 0 0 830.761 4453.82
937200 6292.73 -9.77707e-12 0 0 881.619 5411.11
937300 5482.53 -9.77707e-12 29.826 0 839.579 4613.12
937400 6492.3 2.62477 0 0 888.774 5600.9
937500 6329.81 2.62477 0 0 877.602 5449.58
937600 6351.53 -9.83302e-12 0 0 880.802 5470.73
937700 6328.38 -9.83302e-12 0 0 877.759 5450.62
937800 6328.38 -9.77707e-12 0 0 877.759 5450.62
937900 6312.81 -9.77707e-12 0 0 875.71 5437.1
938000 6434.92 40.3556 0 0 883.544 5511.02
938100 6414.29 -9.77707e-12 0 0 884.486 5529.8
938200 6198.02 -9.77707e-12 0 0 869.144 5328.88
938300 6121.8 -9.77707e-12 0 0 858.994 5262.81
938400 6243.01 -9.77707e-12 0 0 868.035 5374.98
938500 7599.84 -9.77707e-12 2000 0 836.031 4763.81
938600 6394.08 -9.77707e-12 0 0 875.297 5518.78
938700 5989.23 -9.77707e-12 0 0 856.289 5132.94
938800 6333.19 -9.77707e-12 37.306 0 873.866 5422.01
938900 6310.92 -9.77707e-12 37.306 0 870.928 5402.68
939000 7423.74 3.5271 1999.99 0 831.473 4588.76
939100 6270.71 -9.77707e-12 0 0 880.557 5390.16
939200 5556.2 -9.77707e-12 0 0 841.838 4714.36
939300 5591.23 -9.77707e-12 0 0 846.737 4744.5
939400 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
939500 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
939600 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
939700 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
939800 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
939900 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
940000 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
940100 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
940200 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
940300 5033.38 -9.77707e-12 2.43592 0 814.369 4216.57
940400 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
940500 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
940600 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
940700 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
940800 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
940900 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
941000 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
941100 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
941200 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
941300 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
941400 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
941500 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
941600 5063.66 -9.77707e-12 2.43592 0 818.812 4242.41
941700 5237.61 -9.77707e-12 2.43592 0 828.141 4407.03
941800 5162.98 -9.77707e-12 2.43592 0 817.35 4343.19
941900 5185.79 -9.77707e-12 2.43592 0 820.656 4362.7
942000 5185.79 -9.77707e-12 2.43592 0 820.656 4362.7
942100 4771.19 -9.77707e-12 2.43592 0 802.731 3966.02
942200 4771.19 -9.77707e-12 2.43592 0 802.731 3966.02
942300 4771.19 -9.77707e-12 2.43592 0 802.731 3966.02
942400 4771.19 -9.77707e-12 2.43592 0 802.731 3966.02
942500 4771.19 -9.77707e-12 2.43592 0 802.731 3966.02
942600 4771.19 -9.77707e-12 2.43592 0 802.731 3966.02
942700 4771.19 -9.77707e-12 2.43592 0 802.731 3966.02
942800 4771.19 -9.77707e-12 2.43592 0 802.731 3966.02
942900 5478.89 -9.77707e-12 0 0 840.939 4637.95
943000 5478.89 -9.77707e-12 0 0 840.939 4637.95
943100 6274.31 831.99 0 0 835.775 4606.54
943200 5387.3 -9.77707e-12 0 0 827.976 4559.32
943300 5387.3 -9.77707e-12 0 0 827.976 4559.32
943400 5387.3 -9.77707e-12 0 0 827.976 4559.32
943500 5478.89 -9.77707e-12 0 0 840.939 4637.95
943600 5478.89 -9.77707e-12 0 0 840.939 4637.95
943700 5445.48 -9.77707e-12 0 0 836.222 4609.26
943800 5357.67 -9.77707e-12 0 0 823.762 4533.91
943900 5357.67 -9.77707e-12 0 0 823.762 4533.91
944000 5357.67 -9.77707e-12 0 0 823.762 4533.91
944100 5326.97 -9.77707e-12 0 0 819.385 4507.58
944200 5357.67 -9.77707e-12 0 0 823.762 4533.91
944300 5357.67 -9.77707e-12 0 0 823.762 4533.91
944400 5357.67 -9.77707e-12 0 0 823.762 4533.91
944500 6089.3 -9.77707e-12 0 0 866.469 5222.83
944600 6107.41 -9.77707e-12 0 0 868.894 5238.51
944700 6151.31 -9.77707e-12 0 0 874.759 5276.55
944800 5455.35 -9.77707e-12 0 0 839.717 4615.63
944900 6616.43 488.839 0 0 871.593 5256
945000 5790.41 -9.77707e-12 0 0 825.985 4964.42
945100 5790.41 -9.77707e-12 0 0 825.985 4964.42
945200 5911.69 -9.77707e-12 0 0 842.52 5069.17
945300 5861.49 -9.77707e-12 0 0 835.694 5025.8
945400 5911.69 -9.77707e-12 0 0 842.52 5069.17
945500 5911.69 -9.77707e-12 0 0 842.52 5069.17
945600 6026.06 -9.77707e-12 0 0 857.977 5168.08
945700 6393.48 -9.77707e-12 0 0 880.293 5513.18
945800 6008.27 -9.77707e-12 0 0 865.039 5143.23
945900 5769.62 -9.77707e-12 0 0 851.844 4917.77
946000 5769.62 -9.77707e-12 0 0 851.844 4917.77
946100 7385.97 -9.77707e-12 2179.78 0 826.598 4379.59
946200 5815.34 -9.77707e-12 0 0 858.12 4957.22
946300 5815.34 -9.77707e-12 0 0 858.12 4957.22
946400 5770.95 -9.77707e-12 0 0 852.028 4918.93
946500 5770.95 -9.77707e-12 0 0 852.028 4918.93
946600 5770.95 -9.77707e-12 0 0 852.028 4918.93
946700 5815.34 -9.77707e-12 0 0 858.12 4957.22
946800 5970.2 -9.77707e-12 0 0 865.851 5104.35
946900 5970.2 -9.77707e-12 0 0 865.851 5104.35
947000 6074.45 -9.77707e-12 0 0 870.996 5203.46
947100 6074.45 -9.77707e-12 0 0 870.996 5203.46
947200 6074.45 -9.77707e-12 0 0 870.996 5203.46
947300 6074.45 -9.77707e-12 0 0 870.996 5203.46
947400 6074.45 -9.77707e-12 0 0 870.996 5203.46
947500 6419.77 139.209 0 0 878.905 5401.66
947600 6419.77 139.209 0 0 878.905 5401.66
947700 6419.77 139.209 0 0 878.905 5401.66
947800 6445.19 139.209 0 0 882.258 5423.72
947900 6209.21 139.209 0 0 864.958 5205.05
