0 10000 eBorder  ePair  eHDiff eLCR  eFAR
888600 5962.07 3.18323e-12 47.1686 0 856.79 5058.11
888700 5870.08 3.18323e-12 47.1686 0 844.252 4978.66
888800 5811.11 3.18323e-12 47.1686 0 836.168 4927.77
888900 5933.36 3.18323e-12 47.1686 0 852.886 5033.3
889000 5933.36 3.18323e-12 47.1686 0 852.886 5033.3
889100 5992.87 3.18323e-12 47.1686 0 860.97 5084.73
889200 5891.24 3.18323e-12 47.1686 0 847.144 4996.93
889300 5849.16 3.18323e-12 47.1686 0 841.388 4960.61
889400 5904.26 3.18323e-12 47.1686 0 848.921 5008.17
889500 5904.26 3.18323e-12 47.1686 0 848.921 5008.17
889600 5606.07 3.18323e-12 47.1686 0 836.332 4722.57
889700 5606.07 3.18323e-12 47.1686 0 836.332 4722.57
889800 5606.07 3.18323e-12 47.1686 0 836.332 4722.57
889900 5705.26 3.18323e-12 47.1686 0 850.158 4807.93
890000 5705.26 3.18323e-12 47.1686 0 850.158 4807.93
890100 6415.59 777.434 47.1686 0 840.816 4750.17
890200 5657.44 3.18323e-12 47.1686 0 843.505 4766.76
890300 6246.98 684.181 47.1686 0 830.267 4685.36
890400 5644.39 3.18323e-12 47.1686 0 841.686 4755.54
890500 5644.39 3.18323e-12 47.1686 0 841.686 4755.54
890600 5677.65 3.18323e-12 47.1686 0 846.32 4784.16
890700 5662.72 3.18323e-12 47.1686 0 844.242 4771.31
890800 5705.26 3.18323e-12 47.1686 0 850.158 4807.93
890900 5594.2 3.18323e-12 47.1686 0 834.671 4712.36
891000 5705.26 3.18323e-12 47.1686 0 850.158 4807.93
891100 5833.74 3.18323e-12 47.1686 0 856.672 4929.9
891200 7175.94 3.18323e-12 1524.09 0 838.072 4813.78
891300 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
891400 5807.72 562.575 121.327 0 813.733 4310.09
891500 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
891600 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
891700 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
891800 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
891900 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892000 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892100 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892200 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892300 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892400 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892500 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892600 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892700 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892800 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
892900 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
893000 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
893100 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
893200 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
893300 5736.51 3.18323e-12 47.1686 0 843.268 4846.08
893400 6808.71 3.18323e-12 1292.7 0 842.861 4673.14
893500 5446.98 3.18323e-12 47.1686 0 836.821 4562.99
893600 5446.98 3.18323e-12 47.1686 0 836.821 4562.99
893700 5220.87 3.18323e-12 47.1686 0 824.864 4348.84
893800 5220.87 3.18323e-12 47.1686 0 824.864 4348.84
893900 5220.87 3.18323e-12 47.1686 0 824.864 4348.84
894000 5220.87 3.18323e-12 47.1686 0 824.864 4348.84
894100 5174.23 3.18323e-12 47.1686 0 818.089 4308.97
894200 5220.87 3.18323e-12 47.1686 0 824.864 4348.84
894300 5220.87 3.18323e-12 47.1686 0 824.864 4348.84
894400 5143.01 3.18323e-12 47.1686 0 813.54 4282.3
894500 5143.01 3.18323e-12 47.1686 0 813.54 4282.3
894600 5143.01 3.18323e-12 47.1686 0 813.54 4282.3
894700 5143.01 3.18323e-12 47.1686 0 813.54 4282.3
894800 5143.01 3.18323e-12 47.1686 0 813.54 4282.3
894900 5143.01 3.18323e-12 47.1686 0 813.54 4282.3
895000 5143.01 3.18323e-12 47.1686 0 813.54 4282.3
895100 5143.01 3.18323e-12 47.1686 0 813.54 4282.3
895200 5143.01 3.18323e-12 47.1686 0 813.54 4282.3
895300 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
895400 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
895500 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
895600 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
895700 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
895800 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
895900 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
896000 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
896100 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
896200 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
896300 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
896400 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
896500 5076.82 3.18323e-12 47.1686 0 817.1 4212.55
896600 5438.94 3.18323e-12 47.1686 0 836.4 4555.37
896700 5438.94 3.18323e-12 47.1686 0 836.4 4555.37
896800 5438.94 3.18323e-12 47.1686 0 836.4 4555.37
896900 5489.98 3.18323e-12 47.1686 0 839.064 4603.74
897000 5469.43 3.18323e-12 47.1686 0 836.155 4586.11
897100 5469.43 3.18323e-12 47.1686 0 836.155 4586.11
897200 5465.31 3.18323e-12 47.1686 0 835.571 4582.57
897300 5771.14 347.472 47.1686 0 829.659 4546.84
897400 5489.98 3.18323e-12 47.1686 0 839.064 4603.74
897500 5273.57 3.18323e-12 47.1686 0 822.066 4404.34
897600 5273.57 3.18323e-12 47.1686 0 822.066 4404.34
897700 5273.57 3.18323e-12 47.1686 0 822.066 4404.34
897800 5273.57 3.18323e-12 47.1686 0 822.066 4404.34
897900 5273.57 3.18323e-12 47.1686 0 822.066 4404.34
898000 5273.57 3.18323e-12 47.1686 0 822.066 4404.34
898100 6447.17 3.18323e-12 1540.07 0 810.402 4096.7
898200 5246.52 3.18323e-12 47.1686 0 818.162 4381.19
898300 6540.15 3.18323e-12 1838.97 0 790.894 3910.28
898400 8902.15 3.18323e-12 1710.12 1820.63 825.347 4546.06
898500 6044.08 3.18323e-12 47.1686 0 850.975 5145.94
898600 6074.8 3.18323e-12 47.1686 0 855.112 5172.52
898700 5948.88 3.18323e-12 47.1686 0 838.093 5063.62
898800 6021.25 3.18323e-12 47.1686 0 847.893 5126.19
898900 6046.28 3.18323e-12 47.1686 0 851.272 5147.84
899000 6094.01 3.18323e-12 47.1686 0 857.695 5189.15
899100 7248.71 1242.17 47.1686 0 845.906 5113.47
899200 6082.03 3.18323e-12 47.1686 0 856.085 5178.78
899300 7450.74 3.18323e-12 1443.95 0 852.306 5154.49
899400 6145.42 3.18257e-12 47.1686 0 864.589 5233.67
899500 6074.86 3.18257e-12 47.1686 0 855.12 5172.57
899600 6097.27 3.18257e-12 47.1686 0 858.133 5191.97
899700 5202.79 3.18257e-12 47.1686 0 819.811 4335.81
899800 5202.79 3.18257e-12 47.1686 0 819.811 4335.81
899900 5202.79 3.18257e-12 47.1686 0 819.811 4335.81
900000 5595.92 3.18257e-12 47.1686 0 844.552 4704.2
900100 4728.79 3.18257e-12 0 0 800.494 3928.3
900200 4728.79 3.18257e-12 0 0 800.494 3928.3
900300 4728.79 3.18257e-12 0 0 800.494 3928.3
900400 5281.34 3.18257e-12 0 0 830.59 4450.75
900500 5706.61 251.731 262.565 0 817.764 4374.55
900600 5281.34 3.18323e-12 0 0 830.59 4450.75
900700 4830.76 3.18323e-12 0 0 806.184 4024.57
900800 4830.76 3.18323e-12 0 0 806.184 4024.57
900900 4830.76 3.18323e-12 0 0 806.184 4024.57
901000 4830.76 3.18323e-12 0 0 806.184 4024.57
901100 4830.76 3.18323e-12 0 0 806.184 4024.57
901200 4565.96 3.18323e-12 0 0 791.269 3774.69
901300 4565.96 3.18323e-12 0 0 791.269 3774.69
901400 4565.96 3.18323e-12 0 0 791.269 3774.69
901500 4565.96 3.18323e-12 0 0 791.269 3774.69
901600 4565.96 3.18323e-12 0 0 791.269 3774.69
901700 4565.96 3.18323e-12 0 0 791.269 3774.69
901800 5239.08 3.18323e-12 0 0 828.349 4410.73
901900 5004.75 3.18323e-12 0 0 815.746 4189
902000 5004.75 3.18323e-12 0 0 815.746 4189
902100 5004.75 3.18323e-12 0 0 815.746 4189
902200 5004.75 3.18323e-12 0 0 815.746 4189
902300 5004.75 3.18323e-12 0 0 815.746 4189
902400 5004.75 3.18323e-12 0 0 815.746 4189
902500 5004.75 3.18323e-12 0 0 815.746 4189
902600 5004.75 3.18323e-12 0 0 815.746 4189
902700 5004.75 3.18323e-12 0 0 815.746 4189
902800 5004.75 3.18323e-12 0 0 815.746 4189
902900 5004.75 3.18323e-12 0 0 815.746 4189
903000 5004.75 3.18323e-12 0 0 815.746 4189
903100 5179.92 3.18323e-12 0 0 825.196 4354.73
903200 5179.92 3.18323e-12 0 0 825.196 4354.73
903300 5179.92 3.18323e-12 0 0 825.196 4354.73
903400 5179.92 3.18323e-12 0 0 825.196 4354.73
903500 5160.92 3.18323e-12 0 0 822.44 4338.48
903600 5179.92 3.18323e-12 0 0 825.196 4354.73
903700 5075.86 3.18323e-12 0 0 817.302 4258.56
903800 5075.86 3.18323e-12 0 0 817.302 4258.56
903900 5075.86 3.18323e-12 0 0 817.302 4258.56
904000 5100.83 3.18323e-12 0 0 820.951 4279.88
904100 5100.83 3.18323e-12 0 0 820.951 4279.88
904200 5100.83 3.18323e-12 0 0 820.951 4279.88
904300 5100.83 3.18323e-12 0 0 820.951 4279.88
904400 5100.83 3.18323e-12 0 0 820.951 4279.88
904500 5628.58 3.18323e-12 0 0 848.651 4779.93
904600 5566.7 3.18323e-12 0 0 840.016 4726.69
904700 5566.7 3.18323e-12 0 0 840.016 4726.69
904800 5628.58 3.18323e-12 0 0 848.651 4779.93
904900 5628.58 3.18323e-12 0 0 848.651 4779.93
905000 5268.66 3.18323e-12 0 0 829.919 4438.74
905100 5268.66 3.18323e-12 0 0 829.919 4438.74
905200 5268.66 3.18323e-12 0 0 829.919 4438.74
905300 5268.66 3.18323e-12 0 0 829.919 4438.74
905400 5268.66 3.18323e-12 0 0 829.919 4438.74
905500 5197.39 3.18323e-12 0 0 819.646 4377.74
905600 5197.39 3.18323e-12 0 0 819.646 4377.74
905700 5197.39 3.18323e-12 0 0 819.646 4377.74
905800 5268.66 3.18323e-12 0 0 829.919 4438.74
905900 5268.66 3.18323e-12 0 0 829.919 4438.74
906000 5268.66 3.18323e-12 0 0 829.919 4438.74
906100 5268.66 3.18323e-12 0 0 829.919 4438.74
906200 5268.66 3.18323e-12 0 0 829.919 4438.74
906300 5230.91 3.18323e-12 0 0 824.486 4406.43
906400 5230.91 3.18323e-12 0 0 824.486 4406.43
906500 5230.91 3.18323e-12 0 0 824.486 4406.43
906600 5268.66 3.18323e-12 0 0 829.919 4438.74
906700 5268.66 3.18323e-12 0 0 829.919 4438.74
906800 5268.66 3.18323e-12 0 0 829.919 4438.74
906900 5412.45 3.18323e-12 0 0 837.481 4574.97
907000 5412.45 3.18323e-12 0 0 837.481 4574.97
907100 5412.45 3.18323e-12 0 0 837.481 4574.97
907200 5412.45 3.18323e-12 0 0 837.481 4574.97
907300 5412.45 3.18323e-12 0 0 837.481 4574.97
907400 6186.63 803.254 0 0 833.352 4550.02
907500 5412.45 3.18323e-12 0 0 837.481 4574.97
907600 5412.45 3.18323e-12 0 0 837.481 4574.97
907700 5412.45 3.18323e-12 0 0 837.481 4574.97
907800 6295.38 965.472 0 0 825.734 4504.18
907900 5412.45 3.18323e-12 0 0 837.481 4574.97
908000 5412.45 3.18323e-12 0 0 837.481 4574.97
908100 5412.45 3.18323e-12 0 0 837.481 4574.97
908200 5412.45 3.18323e-12 0 0 837.481 4574.97
908300 5412.45 3.18323e-12 0 0 837.481 4574.97
908400 5412.45 3.18323e-12 0 0 837.481 4574.97
908500 5412.45 3.18323e-12 0 0 837.481 4574.97
908600 5412.45 3.18323e-12 0 0 837.481 4574.97
908700 5412.45 3.18323e-12 0 0 837.481 4574.97
908800 5412.45 3.18323e-12 0 0 837.481 4574.97
908900 5412.45 3.18323e-12 0 0 837.481 4574.97
909000 5412.45 3.18323e-12 0 0 837.481 4574.97
909100 5288.05 3.18323e-12 0 0 830.944 4457.1
909200 5288.05 3.18323e-12 0 0 830.944 4457.1
909300 5288.05 3.18323e-12 0 0 830.944 4457.1
909400 5288.05 3.18323e-12 0 0 830.944 4457.1
909500 5288.05 3.18323e-12 0 0 830.944 4457.1
909600 5288.05 3.18323e-12 0 0 830.944 4457.1
909700 5288.05 3.18323e-12 0 0 830.944 4457.1
909800 5531.87 3.18323e-12 0 0 843.681 4688.19
909900 5421.65 3.18323e-12 0 0 828.142 4593.51
910000 5504.68 3.18323e-12 0 0 839.86 4664.82
910100 5476.8 3.18323e-12 0 0 835.933 4640.86
910200 5531.87 3.18323e-12 0 0 843.681 4688.19
910300 5531.87 3.18323e-12 0 0 843.681 4688.19
910400 6619.81 1149.8 0 0 834.977 4635.03
910500 5531.87 3.18323e-12 0 0 843.681 4688.19
910600 5305.34 3.18323e-12 0 0 831.858 4473.48
910700 5305.34 3.18323e-12 0 0 831.858 4473.48
910800 6080.35 804.058 0 0 827.693 4448.6
910900 5305.34 3.18323e-12 0 0 831.858 4473.48
911000 5305.34 3.18323e-12 0 0 831.858 4473.48
911100 5305.34 3.18323e-12 0 0 831.858 4473.48
911200 5305.34 3.18323e-12 0 0 831.858 4473.48
911300 5305.34 3.18323e-12 0 0 831.858 4473.48
911400 5305.34 3.18323e-12 0 0 831.858 4473.48
911500 5305.34 3.18323e-12 0 0 831.858 4473.48
911600 5305.34 3.18323e-12 0 0 831.858 4473.48
911700 5305.34 3.18323e-12 0 0 831.858 4473.48
911800 5305.34 3.18323e-12 0 0 831.858 4473.48
911900 5305.34 3.18323e-12 0 0 831.858 4473.48
912000 5305.34 3.18323e-12 0 0 831.858 4473.48
912100 5305.34 3.18323e-12 0 0 831.858 4473.48
912200 5281.64 3.18323e-12 0 0 828.46 4453.18
912300 5286.91 3.18323e-12 0 0 830.884 4456.03
912400 5286.91 3.18323e-12 0 0 830.884 4456.03
912500 5286.91 3.18323e-12 0 0 830.884 4456.03
912600 5286.91 3.18323e-12 0 0 830.884 4456.03
912700 5251.89 3.18323e-12 0 0 825.854 4426.04
912800 5286.91 3.18323e-12 0 0 830.884 4456.03
912900 5286.91 3.18323e-12 0 0 830.884 4456.03
913000 5286.91 3.18323e-12 0 0 830.884 4456.03
913100 5286.91 3.18323e-12 0 0 830.884 4456.03
913200 5286.91 3.18323e-12 0 0 830.884 4456.03
913300 5286.91 3.18323e-12 0 0 830.884 4456.03
913400 5286.91 3.18323e-12 0 0 830.884 4456.03
913500 5528.12 3.18323e-12 0 0 843.487 4684.63
913600 5528.12 3.18323e-12 0 0 843.487 4684.63
913700 5528.12 3.18323e-12 0 0 843.487 4684.63
913800 6725.25 3.18323e-12 2000 0 793.719 3931.53
913900 5280.33 3.18323e-12 0 0 823.938 4456.39
914000 5353.39 3.18323e-12 0 0 834.388 4519.01
914100 5353.39 3.18323e-12 0 0 834.388 4519.01
914200 5353.39 3.18323e-12 0 0 834.388 4519.01
914300 5353.39 3.18323e-12 0 0 834.388 4519.01
914400 6663.68 3.18323e-12 1546.25 0 821.845 4295.58
914500 5353.39 3.18323e-12 0 0 834.388 4519.01
914600 5353.39 3.18323e-12 0 0 834.388 4519.01
914700 5353.39 3.18323e-12 0 0 834.388 4519.01
914800 5353.39 3.18323e-12 0 0 834.388 4519.01
914900 5353.39 3.18323e-12 0 0 834.388 4519.01
915000 5353.39 3.18323e-12 0 0 834.388 4519.01
915100 6557.54 3.18323e-12 1999.96 0 790.79 3766.79
915200 4994.64 3.18323e-12 0 0 815.196 4179.44
915300 4994.64 3.18323e-12 0 0 815.196 4179.44
915400 4994.64 3.18323e-12 0 0 815.196 4179.44
915500 4994.64 3.18323e-12 0 0 815.196 4179.44
915600 4994.64 3.18323e-12 0 0 815.196 4179.44
915700 5344.63 3.18323e-12 0 0 833.928 4510.7
915800 5900.71 3.18323e-12 0 0 862.395 5038.32
915900 5900.71 3.18323e-12 0 0 862.395 5038.32
916000 5900.71 3.18323e-12 0 0 862.395 5038.32
916100 5791.76 3.18323e-12 0 0 856.933 4934.82
916200 5791.76 3.18323e-12 0 0 856.933 4934.82
916300 5791.76 3.18323e-12 0 0 856.933 4934.82
916400 5791.76 3.18323e-12 0 0 856.933 4934.82
916500 7571.07 3.18323e-12 0 0 931.105 6639.97
916600 7472.84 3.18323e-12 0 0 919.219 6553.62
916700 8613.38 3.18323e-12 1416.45 0 903.066 6293.86
916800 7245.69 3.18323e-12 0 0 909.081 6336.61
916900 7226.84 3.18323e-12 0 0 906.759 6320.08
917000 6788.68 3.18323e-12 0 0 886.817 5901.86
917100 6788.68 3.18323e-12 0 0 886.817 5901.86
917200 6885.72 3.18323e-12 0 0 899.107 5986.61
917300 8350.25 3.18323e-12 1999.08 0 874.023 5477.14
917400 6931.64 3.18323e-12 0 0 904.897 6026.75
917500 6940.46 3.18323e-12 0 0 906.007 6034.46
917600 6869.78 3.18323e-12 0 0 897.094 5972.69
917700 7834.43 3.18323e-12 0 0 940.417 6894.02
917800 7867.63 3.18323e-12 0 0 944.353 6923.27
917900 7457.86 4.10323 0 0 918.467 6535.29
918000 7482.03 4.10323 0 0 921.4 6556.52
918100 7482.03 4.10323 0 0 921.4 6556.52
918200 7237.76 4.10323 0 0 914.575 6319.08
918300 7139.95 4.10323 0 0 902.479 6233.37
918400 6790.1 3.19922e-12 0 0 886.691 5903.4
918500 6790.1 3.19922e-12 0 0 886.691 5903.4
918600 6790.1 3.19922e-12 0 0 886.691 5903.4
918700 6790.1 3.19922e-12 0 0 886.691 5903.4
918800 6745.87 3.19922e-12 0 0 881.066 5864.81
918900 6790.1 3.19922e-12 0 0 886.691 5903.4
919000 6790.1 3.18323e-12 0 0 886.691 5903.4
919100 6790.1 3.18323e-12 0 0 886.691 5903.4
919200 6898.67 3.18323e-12 0 0 900.436 5998.24
919300 6783.56 3.18323e-12 0 0 885.861 5897.7
919400 6783.56 3.18323e-12 0 0 885.861 5897.7
919500 6783.56 3.18323e-12 0 0 885.861 5897.7
919600 6783.56 3.18323e-12 0 0 885.861 5897.7
919700 6783.56 3.18323e-12 0 0 885.861 5897.7
919800 6783.56 3.18323e-12 0 0 885.861 5897.7
919900 6756.42 3.18323e-12 0 0 882.408 5874.01
920000 6783.56 3.18323e-12 0 0 885.861 5897.7
920100 6783.56 3.18323e-12 0 0 885.861 5897.7
920200 6783.56 3.18323e-12 0 0 885.861 5897.7
920300 5943.3 3.18323e-12 0 0 845.623 5097.67
920400 6873.42 3.18323e-12 0 0 890.006 5983.41
920500 6873.42 3.18323e-12 0 0 890.006 5983.41
920600 6480.83 3.18323e-12 0 0 871.683 5609.15
920700 6480.83 3.18323e-12 0 0 871.683 5609.15
920800 6282.4 3.18323e-12 0 0 862.2 5420.2
920900 6393.37 3.18323e-12 0 0 876.775 5516.6
921000 6393.37 3.18323e-12 0 0 876.775 5516.6
921100 6393.37 3.18323e-12 0 0 876.775 5516.6
921200 6454.38 3.18323e-12 0 0 884.74 5569.64
921300 6454.38 3.18323e-12 0 0 884.74 5569.64
921400 7403.09 3.18323e-12 0 0 930.907 6472.18
921500 7733.94 3.18323e-12 0 0 940.193 6793.75
921600 7733.94 3.18323e-12 0 0 940.193 6793.75
921700 8584.71 3.18323e-12 2000 0 879.604 5705.11
921800 8180.59 369.61 0 0 921.442 6889.54
921900 7767.35 3.18323e-12 0 0 916.257 6851.1
922000 7824.25 3.18323e-12 0 0 923.018 6901.24
922100 7946.51 3.18323e-12 0 0 937.47 7009.04
922200 7715.59 3.18323e-12 0 0 923.543 6792.04
922300 7639.81 3.18323e-12 0 0 914.471 6725.34
922400 7613.1 3.18323e-12 0 0 911.264 6701.84
922500 7653.58 3.18323e-12 0 0 916.122 6737.45
922600 7552.3 3.18323e-12 0 0 903.945 6648.35
922700 9092.86 3.18323e-12 1926.28 0 887.171 6279.41
922800 7479.87 3.18323e-12 0 0 925.542 6554.32
922900 7479.87 3.18323e-12 0 0 925.542 6554.32
923000 8733.17 3.18323e-12 1998.7 0 894.102 5840.36
923100 8074.53 3.18323e-12 0 0 946.097 7128.44
923200 7714.82 3.18323e-12 0 0 925.685 6789.14
923300 7847.43 3.18323e-12 0 0 941.47 6905.96
923400 7628.6 3.18323e-12 0 0 915.358 6713.24
923500 8121.59 5.64336 1199.6 0 880.674 6035.67
923600 7164.49 3.18323e-12 0 0 911.65 6252.84
923700 7076.5 3.18323e-12 0 0 900.721 6175.78
923800 7076.5 3.18323e-12 0 0 900.721 6175.78
923900 7100.94 3.18323e-12 0 0 903.763 6197.18
924000 8493.84 156.441 2000 0 870.683 5466.71
924100 6859.06 156.441 0 0 887.952 5814.67
924200 6902.84 156.441 0 0 893.541 5852.86
924300 7539.6 3.18323e-12 0 0 927.237 6612.37
924400 7440.32 3.18323e-12 5.06079 0 914.585 6520.67
924500 7440.47 3.18323e-12 0 0 915.219 6525.25
924600 7440.47 3.18323e-12 0 0 915.219 6525.25
924700 7455.09 3.18323e-12 0 0 916.996 6538.09
924800 7445.8 3.18323e-12 0 0 915.867 6529.93
924900 7237.48 3.18323e-12 0 0 890.391 6347.09
925000 7545.37 3.18323e-12 362.021 0 883.718 6299.64
925100 7369.84 3.18323e-12 0 0 906.614 6463.22
925200 7415.21 3.18323e-12 0 0 912.146 6503.06
925300 7584.62 3.18323e-12 0 0 911.873 6672.74
925400 8760.94 3.18323e-12 1211.83 0 907.594 6641.52
925500 7594.29 3.18323e-12 0 0 913.037 6681.25
925600 7638.17 3.18323e-12 0 0 918.309 6719.86
925700 7471.94 3.18323e-12 0 0 921.683 6550.26
925800 8129.05 3.18323e-12 844.544 0 898.806 6385.7
925900 7040.22 3.18323e-12 0 0 885.694 6154.53
926000 8411.01 3.18323e-12 1333.38 0 890.354 6187.28
926100 7617.23 550.848 0 0 888.954 6177.43
926200 7202.01 3.18323e-12 0 0 905.774 6296.23
926300 7182.79 3.18323e-12 0 0 903.399 6279.39
926400 7339.92 3.18323e-12 0 0 922.735 6417.18
926500 7747.65 3.18323e-12 1053.61 0 876.408 5817.63
926600 6867.58 3.18323e-12 0 0 898.47 5969.11
926700 6852.03 3.18323e-12 0 0 896.503 5955.52
926800 6801.82 3.18323e-12 0 0 890.139 5911.68
926900 6878 3.18323e-12 0 0 899.787 5978.21
927000 6878 3.18323e-12 0 0 899.787 5978.21
927100 6747.79 3.18323e-12 0 0 883.268 5864.52
927200 6747.79 3.18323e-12 0 0 883.268 5864.52
927300 6840.58 3.18323e-12 0 0 895.054 5945.53
927400 6830.71 3.18323e-12 0 0 893.803 5936.9
927500 6877.8 3.18323e-12 0 0 899.762 5978.04
927600 6877.8 3.18323e-12 0 0 899.762 5978.04
927700 6890.67 3.18323e-12 0 0 901.387 5989.28
927800 6851.94 3.18323e-12 0 0 896.492 5955.45
927900 6874.75 86.9497 0 0 888.359 5899.45
928000 7472.51 3.24007e-12 577.362 0 901.952 5993.19
928100 6915.58 3.24007e-12 0 0 904.529 6011.05
928200 6538.13 3.24007e-12 0 0 889.494 5648.64
928300 6584.89 3.24007e-12 0 0 895.539 5689.35
928400 6555.21 3.24007e-12 0 0 891.704 5663.51
928500 6550.9 3.24007e-12 0 0 891.146 5659.76
928600 6452.14 3.24007e-12 0 0 878.326 5573.82
928700 6452.14 3.24007e-12 0 0 878.326 5573.82
928800 6868.76 3.29692e-12 0 0 898.794 5969.96
928900 6780.57 3.29692e-12 0 0 887.615 5892.96
929000 6780.57 3.29692e-12 0 0 887.615 5892.96
929100 6891.26 3.29692e-12 0 0 901.637 5989.63
929200 6770.95 3.29692e-12 0 0 886.392 5884.56
929300 6770.95 3.29692e-12 0 0 886.392 5884.56
929400 6770.95 3.29692e-12 0 0 886.392 5884.56
929500 6770.95 3.29692e-12 0 0 886.392 5884.56
929600 6301.09 3.29692e-12 0 0 864.213 5436.88
929700 6301.09 3.29692e-12 0 0 864.213 5436.88
929800 6390.25 3.29692e-12 0 0 875.915 5514.33
929900 6326.65 3.29692e-12 0 0 867.575 5459.08
930000 6326.65 3.29692e-12 0 0 867.575 5459.08
930100 6326.65 3.29692e-12 0 0 867.575 5459.08
930200 6453.38 3.29692e-12 0 0 884.159 5569.22
930300 7368.59 3.29692e-12 0 0 926.243 6442.34
930400 7784.81 591.672 0 0 904.678 6288.46
930500 7190.94 3.29692e-12 0 0 904.406 6286.53
930600 7195.36 3.29692e-12 0 0 904.953 6290.41
930700 7242.68 3.29692e-12 0 0 910.791 6331.89
930800 7267.81 3.29692e-12 0 0 913.884 6353.92
930900 7190.84 3.29692e-12 0 0 904.394 6286.44
931000 7187.94 27.5375 0 0 900.629 6259.77
931100 7179.39 3.29692e-12 0 0 902.978 6276.41
931200 7179.39 3.29692e-12 0 0 902.978 6276.41
931300 7111.94 3.29692e-12 0 0 894.619 6217.32
931400 7116.92 3.29692e-12 0 0 895.238 6221.68
931500 7096.47 3.29692e-12 0 0 892.698 6203.78
931600 7096.47 3.29692e-12 0 0 892.698 6203.78
931700 7154.48 3.29692e-12 0 0 899.895 6254.58
931800 7180.3 3.29692e-12 0 0 903.091 6277.21
931900 7158.09 3.41061e-12 0 0 900.343 6257.75
932000 6968.47 3.41061e-12 0 0 901.738 6066.74
932100 7436.45 554.136 2.72129 0 890.549 5989.04
932200 6931.9 3.41061e-12 0 0 897.142 6034.76
932300 6857.96 3.41061e-12 0 0 887.817 5970.14
932400 6857.96 3.41061e-12 0 0 887.817 5970.14
932500 6920.2 3.41061e-12 0 0 895.669 6024.53
932600 6839.2 3.41061e-12 0 0 885.444 5953.75
932700 6839.2 3.41061e-12 0 0 885.444 5953.75
932800 6839.2 3.41061e-12 0 0 885.444 5953.75
932900 6839.2 3.41061e-12 0 0 885.444 5953.75
933000 6818.82 3.41061e-12 0 0 882.864 5935.96
933100 6839.2 3.41061e-12 0 0 885.444 5953.75
933200 6890.77 3.41061e-12 0 0 891.96 5998.81
933300 6910.33 3.41061e-12 0 0 894.427 6015.91
933400 7040.28 3.41061e-12 0 0 910.731 6129.55
933500 6636.17 3.41061e-12 0 0 892.085 5744.09
933600 6507.32 3.41061e-12 0 0 886.015 5621.3
933700 6498.78 3.41061e-12 0 0 884.907 5613.88
933800 7166.24 3.41061e-12 621.55 0 887.078 5657.62
933900 6783.27 3.41061e-12 0 0 885.557 5897.71
934000 6803.86 3.41061e-12 0 0 888.171 5915.68
934100 6768.46 3.41061e-12 0 0 883.673 5884.78
934200 6764.41 3.41061e-12 0 0 883.159 5881.25
934300 7465.11 757.046 0 0 875.976 5832.09
934400 7495.37 741.368 0 0 881.834 5872.17
934500 6867.08 3.41061e-12 0 0 896.179 5970.9
934600 6777.67 3.41061e-12 0 0 884.844 5892.82
934700 6798.5 3.41061e-12 0 0 887.491 5911.01
934800 6798.5 3.41061e-12 0 0 887.491 5911.01
934900 6684.61 3.41061e-12 0 0 872.978 5811.63
935000 6477.48 3.41061e-12 0 0 878.522 5598.95
935100 6224.65 3.41061e-12 0 0 869.951 5354.7
935200 6204.26 3.41061e-12 0 0 867.248 5337.02
935300 6204.26 3.41061e-12 0 0 867.248 5337.02
935400 6280.66 3.41061e-12 0 0 877.361 5403.3
935500 6274.11 3.41061e-12 0 0 876.495 5397.61
935600 6301.16 3.41061e-12 0 0 880.065 5421.09
935700 6231.32 3.41061e-12 0 0 870.836 5360.49
