0 10000 eBorder  ePair  eHDiff eLCR  eFAR
610900 7618.02 273.165 0 0 924.047 6420.81
611000 7923.88 208.331 0 0 933.203 6782.34
611100 7628.79 -5.91172e-12 0 0 922.808 6705.98
611200 9885.71 1763.97 0 0 941.158 7180.58
611300 8021.41 -5.91172e-12 0 0 931.723 7089.68
611400 7981.77 -5.91172e-12 0 0 927.072 7054.7
611500 11069.3 -5.91172e-12 3221.2 0 911.311 6936.79
611600 7688.99 -5.91172e-12 0 0 921.242 6767.75
611700 14578.6 -5.91172e-12 5863.15 1820.63 884.715 6010.12
611800 9774.01 -5.91172e-12 1978.44 0 926.85 6868.72
611900 8271.62 -5.91172e-12 0 0 949.643 7321.98
612000 10332.2 -5.91172e-12 1992.61 0 948.012 7391.55
612100 8502.31 -5.91172e-12 0 0 944.004 7558.31
612200 8438.73 -5.91172e-12 0 0 936.747 7501.98
612300 11489.4 -5.91172e-12 3286.93 0 909.57 7292.92
612400 7751.98 236.878 495.511 0 883.873 6135.72
612500 9517.95 1108.63 0 0 933.383 7475.94
612600 8654.99 -5.68434e-12 0 0 961.334 7693.66
612700 8680.06 -5.68434e-12 519.282 0 904.736 7256.04
612800 8655.1 -5.68434e-12 0 0 961.345 7693.75
612900 7902.73 113.782 0 0 915.172 6873.77
613000 14529.6 242.836 3170.46 3641.26 877.535 6597.5
613100 8456.96 256.617 0 0 943.669 7256.67
613200 10388.4 -5.57066e-12 1999.23 0 931.076 7458.11
613300 8256.77 -5.57066e-12 0 0 915.845 7340.92
613400 8313.01 -5.59908e-12 0 0 922.327 7390.68
613500 8250.35 -5.59908e-12 0 0 915.104 7335.25
613600 8179.24 -5.57066e-12 0 0 906.877 7272.36
613700 8469.75 -5.57066e-12 0 0 940.291 7529.46
613800 11425 1248.59 1949.89 0 912.348 7314.15
613900 10147.8 -5.45697e-12 1784.9 0 928.061 7434.83
614000 12977.2 -5.3717e-12 4762.06 0 911.032 7304.09
614100 11793.9 674.406 3984.06 0 893.038 6242.44
614200 9502.41 221.034 2000 0 891.875 6389.5
614300 8073.86 -5.34328e-12 0 0 936.486 7137.37
614400 9852.32 2181.93 0 0 913.973 6756.42
614500 7809.55 131.4 0 0 914.342 6763.81
614600 8381.84 450.652 274.128 0 927.521 6729.54
614700 8718.93 -5.45697e-12 2000 0 888.389 5830.54
614800 8775.47 700.795 0 0 919.778 7154.9
614900 8055.64 -5.45697e-12 0 0 917.555 7138.09
615000 8138.77 -5.45697e-12 0 0 927.248 7211.52
615100 8245.16 -5.45697e-12 0 0 932.361 7312.8
615200 8437.07 -5.45697e-12 0 0 954.437 7482.63
615300 8608.66 950.898 0 0 889.46 6768.3
615400 11433.1 209.136 4055.12 0 867.957 6300.87
615500 9881.59 209.136 2075.95 0 899.043 6697.47
615600 7709.75 209.136 0 0 907.349 6593.26
615700 7960.55 209.136 0 0 937.483 6813.93
615800 9864.86 -5.51381e-12 1984.42 0 925.008 6955.43
615900 8326.38 44.1415 0 0 934.983 7347.26
616000 9477.8 1170.08 0 0 937.922 7369.81
616100 8411.34 89.9074 0 0 942.101 7379.33
616200 8195.8 89.9074 0 0 917.135 7188.76
616300 8210.94 89.9074 258.141 0 888.636 6974.26
616400 8258.18 -5.42855e-12 0 0 933.136 7325.04
616500 8335.08 42.0471 0 0 937.159 7355.88
616600 10798.7 654.001 1992.99 0 920.802 7230.93
616700 9931.01 -5.11591e-12 1632.75 0 937.762 7360.5
616800 8513.84 -5.11591e-12 0 0 945.318 7568.53
616900 8386.14 -5.11591e-12 0 0 930.727 7455.41
617000 10254.5 50.9166 1956.35 0 914.75 7332.53
617100 9269.34 1188.81 0 0 912.131 7168.4
617200 8767.92 50.9166 504.698 0 927.448 7284.86
617300 9823.95 366.622 1723.68 0 915.311 6818.34
617400 8278.35 366.622 0 0 936.441 6975.29
617500 8038.63 366.622 0 0 907.947 6764.06
617600 8285.04 366.622 0 0 916.074 7002.35
617700 7995.79 366.622 0 0 913.251 6715.92
617800 8021.53 -4.94538e-12 0 0 949.657 7071.87
617900 7875.87 -5.00222e-12 0 0 941.273 6934.6
618000 8477.09 -5.00222e-12 0 0 941.128 7535.96
618100 9213.47 772.285 0 0 937.028 7504.16
618200 10619.7 -5.00222e-12 2210.03 0 933.424 7476.25
618300 10474 -5.00222e-12 1999.35 0 940.855 7533.84
618400 11786.4 -5.00222e-12 3319.47 0 939.964 7526.92
618500 8468.95 14.031 0 0 938.598 7516.32
618600 9867.67 640.88 906.799 0 923.13 7396.86
618700 8451.9 -5.00222e-12 0 0 938.253 7513.65
618800 9561.83 -5.00222e-12 0 1820.63 903.132 6838.07
618900 8175.96 -5.00222e-12 0 0 906.498 7269.47
619000 10037.5 -5.00222e-12 1999.61 0 890.427 7147.43
619100 8084.72 -5.00222e-12 0 0 895.893 7188.82
619200 8084.72 -5.00222e-12 0 0 895.893 7188.82
619300 8194.87 -5.00222e-12 0 0 908.688 7286.18
619400 8050.22 -5.00222e-12 9.92066 0 890.713 7149.59
619500 10473.8 -5.00222e-12 1999.81 0 940.778 7533.24
619600 9704.97 233.224 1386.14 0 895.997 7189.61
619700 8264.72 -5.00222e-12 24.5896 0 913.923 7326.2
619800 8780.14 695.261 24.5896 0 893.046 7167.25
619900 9102.06 -5.00222e-12 853.176 0 914.935 7333.95
620000 13385.1 875.858 4698.61 0 863.715 6946.87
620100 10595.5 388.926 2097.56 0 898.722 7210.29
620200 10354.6 -5.05906e-12 1913.78 0 936.991 7503.87
620300 8538.52 -5.05906e-12 0 0 948.126 7590.39
620400 8610.54 -5.11591e-12 0 0 956.303 7654.24
620500 8440.65 -5.11591e-12 282.323 0 904.451 7253.87
620600 10177.9 -5.11591e-12 1969.34 0 910.277 7298.31
620700 10199.3 -5.11591e-12 2062.38 0 901.966 7234.95
620800 8447.77 37.2491 0 0 933.52 7477
620900 8415.23 -5.11591e-12 0 0 934.059 7481.17
621000 9045.87 -5.11591e-12 1999.99 0 884.909 6160.98
621100 9333.9 732.736 1999.98 0 881.478 5719.71
621200 7266.04 116.428 0 0 916.141 6233.47
621300 7232.67 116.428 0 0 911.998 6204.25
621400 6989.2 116.428 0 0 908.941 5963.83
621500 7097.31 116.428 0.20502 0 913.888 6066.79
621600 6969.24 116.428 0.20502 0 897.747 5954.86
621700 6982.94 116.428 0.20502 0 899.48 5966.83
621800 7147.89 116.428 0 0 901.432 6130.03
621900 7053.72 116.428 0 0 889.63 6047.66
622000 7266.85 116.428 0 0 916.242 6234.18
622100 7067.35 -5.22959e-12 0 0 913.388 6153.96
622200 7094.25 -5.22959e-12 0 0 916.741 6177.51
622300 6831.1 -5.22959e-12 0 0 907.019 5924.08
622400 7075.95 -5.22959e-12 0 0 918.223 6157.72
622500 6245.69 36.1459 0 0 872.949 5336.6
622600 6521.53 36.1459 0 0 884.685 5600.7
622700 10014.8 -5.22959e-12 2783.9 0 912.277 6318.58
622800 9308.18 339.71 1999.99 0 904.251 6064.24
622900 7295.53 182.146 0 0 910.412 6202.97
623000 8659.84 -5.20117e-12 2000 0 878.218 5781.62
623100 8154.88 -5.22959e-12 1068.45 0 895.349 6191.09
623200 7590.06 610.713 0 0 881.981 6097.36
623300 7146.54 -5.22959e-12 0 0 902.813 6243.73
623400 10556.5 -5.22959e-12 3497.91 0 903.769 6154.87
623500 8724.58 78.034 1999.98 0 887.874 5758.69
623600 7773.42 78.034 0 0 928.155 6767.24
623700 7707.43 78.034 0 0 929.508 6699.89
623800 6926.07 78.034 144.52 0 894.064 5809.45
623900 8099.38 1385.61 144.52 0 876.812 5692.43
624000 7683.51 -5.22959e-12 0 0 936.98 6746.53
624100 7519.8 -5.22959e-12 0 0 909.645 6610.15
624200 8471.04 -5.22959e-12 270.369 0 926.867 7273.8
624300 8327.26 -5.22959e-12 0 0 941.489 7385.77
624400 8914.72 671.637 0 0 931.778 7311.31
624500 8192.54 -5.45697e-12 0 0 944.363 7248.18
624600 7832.33 332.41 0 0 926.652 6573.27
624700 6272.86 -5.45697e-12 0 0 871.7 5401.16
624800 7314.21 -5.45697e-12 0 0 915.263 6398.94
624900 7023.9 -5.45697e-12 0 0 897.733 6126.17
625000 8775.41 107.851 1988.18 0 878.668 5800.7
625100 6925.5 66.5965 0 0 898.805 5960.1
625200 6901.54 -5.45697e-12 0 0 886.874 6014.66
625300 7145.06 -5.45697e-12 0 0 894.052 6251
625400 9054.64 -5.45697e-12 0 1820.63 903.742 6330.27
625500 7569.22 -5.45697e-12 0 0 925.714 6643.51
625600 9003.58 1287.54 0 0 925.915 6790.13
625700 6975.39 59.2645 0 0 896.96 6019.17
625800 7732.38 -5.45697e-12 0 0 936.185 6796.19
625900 7842.42 -5.45697e-12 0 0 936.444 6905.97
626000 7846.49 10.4491 0 0 918.375 6917.67
626100 10510.5 2810.19 0 0 919.739 6780.61
626200 10492.5 10.4491 2107.71 0 929.373 7444.96
626300 8116.61 -5.53868e-12 0 0 934.211 7182.39
626400 11381.7 1329.28 1837.29 0 929.013 7286.1
626500 8477.97 -5.45697e-12 0 0 959.243 7518.73
626600 8039.06 -5.45697e-12 0 0 946.884 7092.18
626700 7931.51 -5.45697e-12 0 0 939.783 6991.72
626800 7654.23 -5.45697e-12 0 0 906.716 6747.52
626900 8108.16 718.776 0 0 906.878 6482.51
627000 7495.55 -5.45697e-12 0 0 919.782 6575.77
627100 8074.91 -5.45697e-12 0 0 938.949 7135.96
627200 8086.71 -5.45697e-12 0 0 940.327 7146.38
627300 8206.99 -5.45697e-12 0 0 930.91 7276.08
627400 8370.28 -5.45697e-12 145.384 0 932.984 7291.91
627500 8447.94 -5.45697e-12 0 0 958.654 7489.29
627600 7654.8 -5.45697e-12 0 0 915.147 6739.65
627700 8605.07 538.606 0 0 938.852 7127.61
627800 8622.95 538.606 0 0 940.942 7143.4
627900 7953.29 -5.40012e-12 0 0 926.165 7027.12
628000 8153.19 -5.22959e-12 0 0 949.56 7203.63
628100 8062.45 -5.22959e-12 4.85213 0 938.405 7119.19
628200 9334.55 -5.22959e-12 2003.7 0 910.012 6420.84
628300 6898.29 -5.22959e-12 0 0 881.294 6017
628400 6940.66 -5.22959e-12 0 0 886.624 6054.04
628500 6147.66 -5.22959e-12 0 0 871.387 5276.28
628600 6147.66 -5.22959e-12 0 0 871.387 5276.28
628700 6350.64 174.41 139.431 0 856.54 5180.26
628800 7089.36 -5.22959e-12 0 0 894.229 6195.13
628900 9804.03 -5.22959e-12 3405.05 0 864.927 5534.05
629000 7222.3 -5.22959e-12 0 0 910.696 6311.6
629100 10185.6 -5.22959e-12 1986.16 0 942.086 7257.38
629200 10169.5 386.331 1985.59 0 894.944 6902.62
629300 7997.71 -5.22959e-12 125.894 0 903.732 6968.08
629400 8099.18 -5.22959e-12 0 0 930.42 7168.76
629500 10321.4 387.668 1992.09 0 911.964 7029.68
629600 9397.76 1424.89 0 0 915.636 7057.24
629700 8994.92 -5.22959e-12 628.305 0 928.487 7438.13
629800 7631.24 -5.22959e-12 0 0 914.424 6716.82
629900 10954.9 -5.22959e-12 1628.29 1820.63 899.331 6606.63
630000 8501.72 -5.22959e-12 0 0 943.937 7557.78
630100 8502.05 -5.22959e-12 0 0 943.975 7558.08
630200 10013.3 -5.22959e-12 1596.3 0 934.266 7482.77
630300 8207.22 -5.22959e-12 0 0 927.395 7279.82
630400 9800.71 299.292 1699.38 0 903.063 6898.97
630500 7848.95 -5.22959e-12 0 0 908.622 6940.33
630600 9701.26 354.047 1683.36 0 886.607 6777.25
630700 7831.14 -5.22959e-12 0 0 906.513 6924.62
630800 7252.89 452.845 0 0 859.826 5940.22
630900 8309.1 -5.22959e-12 0 0 921.877 7387.22
631000 9501.26 603.116 1851.47 0 872.349 6174.32
631100 8502.83 -5.22959e-12 0 0 944.064 7558.77
631200 10846.7 -5.22959e-12 2418.84 0 935.505 7492.36
631300 8543.05 328.742 0 0 910.938 7303.37
631400 13981.2 -5.22959e-12 5710.54 0 917.452 7353.24
631500 9068.81 766.33 0 0 921.115 7381.37
631600 10167.7 -5.22959e-12 1971.39 0 908.854 7287.44
631700 12193.9 1777.76 1988.79 0 935.446 7491.9
631800 11889.8 -5.45697e-12 3729.68 0 904.656 7255.43
631900 10084.2 -5.45697e-12 1878.07 0 909.988 7296.11
632000 8364.33 -5.45697e-12 0 0 928.225 7436.11
632100 10048.5 -5.45697e-12 1974.77 0 919.821 7153.88
632200 8128.43 -5.45697e-12 0 0 926.202 7202.23
632300 10347.8 -5.45697e-12 810.7 1820.63 908.446 6808.05
632400 7603.14 -5.45697e-12 0 0 894.875 6708.26
632500 7895.1 -5.45697e-12 0 0 929.652 6965.45
632600 8264.51 229.544 0 0 946.223 7088.75
632700 8259.7 234.302 0 0 947.125 7078.27
632800 8120.73 4.75799 0 0 946.447 7169.52
632900 7778.78 4.75799 0 0 931.87 6842.16
633000 9074.93 -5.52536e-12 1047.63 0 936.079 7091.22
633100 8057.83 -5.52536e-12 0 0 939.655 7118.18
633200 8383.6 -5.57066e-12 0 0 949.271 7434.33
633300 8163.75 -5.57066e-12 0 0 923.887 7239.86
633400 9566.93 -5.68434e-12 1959.99 0 901.918 6705.02
633500 7938.26 -5.68434e-12 0 0 941.348 6996.91
633600 7884.57 -5.68434e-12 0 0 935.008 6949.56
633700 7788.1 3.63603 0 0 923.137 6861.33
633800 8376.26 598.995 0 0 922.281 6854.98
633900 9404.93 60.07 1018.74 0 923.836 7402.29
634000 9304.46 60.07 852.809 0 931.35 7460.23
634100 9596.9 938.279 0 0 961.743 7696.87
634200 9844.68 -5.79803e-12 0 1820.63 922.813 7101.24
634300 10164.1 -5.79803e-12 1979.25 0 941.57 7243.31
634400 8133.76 -5.79803e-12 0 0 935.626 7198.13
634500 8062.92 -5.79803e-12 0 0 927.362 7135.56
634600 7934.65 -5.68434e-12 0 0 912.315 7022.33
634700 7790.43 -5.6275e-12 0 0 924.333 6866.1
634800 8246.95 -5.6275e-12 0 0 943.878 7303.08
634900 8135.7 -5.6275e-12 0 0 930.969 7204.73
635000 7825.19 -5.6275e-12 0 0 907.382 6917.81
635100 7975.04 -5.6275e-12 0 0 925.065 7049.98
635200 8553.02 -5.57066e-12 695.044 0 911.264 6946.71
635300 8175.84 -5.57066e-12 0 0 948.531 7227.31
635400 7738.74 -5.57066e-12 0 0 926.156 6812.59
635500 7566.45 78.6842 0 0 895.999 6591.77
635600 7693.46 -5.45697e-12 0 0 920.748 6772.72
635700 7886.05 -5.45697e-12 0 0 930.705 6955.34
635800 8480.35 686.175 0 0 919.817 6874.36
635900 9570.72 -5.22959e-12 1758.37 0 921.975 6890.38
636000 7001.66 -5.22959e-12 0 0 894.275 6107.38
636100 7021.35 -5.22959e-12 0 0 896.738 6124.61
636200 7041.17 -5.22959e-12 0 0 899.215 6141.96
636300 7966.72 62.2899 2000 0 858.933 5045.5
636400 6813.24 62.2899 0 0 897.431 5853.52
636500 6724.3 -5.16565e-12 0 0 889.189 5835.11
636600 8464.37 -5.16565e-12 0 1820.63 878.877 5764.87
636700 8620.44 524.364 0 0 938.308 7157.76
636800 7694.84 -5.11591e-12 0 0 928.159 6766.68
636900 9809.18 342.274 0 1820.63 922.341 6723.94
637000 7845.76 -5.00222e-12 0 0 946.416 6899.35
637100 7851.46 -5.00222e-12 0 0 947.567 6903.89
637200 8732.65 -5.00222e-12 2000 0 883.956 5848.69
637300 6634.39 -5.00222e-12 0 0 879.372 5755.02
637400 7426.97 -5.00222e-12 840.433 0 873.216 5713.32
637500 7684.55 -5.00222e-12 0 0 932.783 6751.76
637600 8257.55 122.812 398.624 0 909.39 6826.72
637700 7490.96 653.039 0 0 894.558 5943.36
637800 9704.1 -5.00222e-12 1965.42 0 937.763 6800.92
637900 9572.69 1351.08 0 0 938.64 7282.97
638000 8349.38 -5.00222e-12 42.258 0 948.523 7358.6
638100 8275.41 -5.00222e-12 0 0 944.863 7330.55
638200 10178.6 -5.00222e-12 1936.31 0 941.036 7301.27
638300 9542.71 -5.00222e-12 1600.12 0 906.075 7036.52
638400 7834.25 658.068 0 0 893.127 6283.05
638500 9283.32 1583.29 0 0 908.081 6791.95
638600 9644.93 536.053 1677.24 0 901.263 6530.38
638700 7719.44 -5.00222e-12 0 0 915.419 6804.02
638800 8434.21 437.392 0 0 948.27 7048.55
638900 7719.95 -5.11591e-12 0 0 935.845 6784.1
639000 9981.32 566.768 1812.41 0 921.718 6680.42
639100 8657.29 1561.71 0 0 897.748 6197.84
639200 6853.08 -5.22959e-12 0 0 899.687 5953.39
639300 7349.32 -5.22959e-12 0 0 923.926 6425.39
639400 8829.27 -5.22959e-12 2000 0 889.207 5940.07
639500 7138.28 -5.22959e-12 0 0 904.013 6234.27
639600 7147.02 -5.22959e-12 0 0 905.097 6241.93
639700 7209.43 -5.22959e-12 0 0 912.819 6296.61
639800 7683.38 600.331 0 0 897.91 6185.14
639900 7236.27 -5.22959e-12 0 0 912.949 6323.32
640000 8725.76 -5.22959e-12 1988.16 0 892.278 5845.33
640100 7188.84 267.179 0 0 900.631 6021.03
640200 7990.07 -5.22959e-12 0 0 938.726 7051.35
640300 8008.08 -5.22959e-12 0 0 940.841 7067.24
640400 9444.8 -5.22959e-12 1562.98 0 925.968 6955.85
640500 7957.13 -5.22959e-12 0 0 934.852 7022.28
640600 7940.65 -5.22959e-12 0 0 932.911 7007.74
640700 6746.41 -5.22959e-12 0 0 880 5866.41
640800 8320.95 -5.22959e-12 1569.44 0 880.236 5871.27
640900 9281.11 -5.22959e-12 2000 0 909.681 6371.43
641000 7946.07 9.03091 0 0 930.621 7006.41
641100 7905.71 9.03091 0 0 925.861 6970.82
641200 8375.29 -5.21538e-12 0 0 951.464 7423.83
641300 9492.39 436.317 1998.69 0 901.27 6156.12
641400 7471.75 -5.22959e-12 0 0 930.317 6541.44
641500 8940.99 -5.22959e-12 1747.87 0 896.195 6296.92
641600 8877.79 -5.22959e-12 0 1820.63 893.05 6164.11
641700 7134.97 -5.22959e-12 0 0 902.726 6232.25
641800 9378.89 -5.00222e-12 1329.07 0 939.315 7110.51
641900 8108.43 61.255 0 0 939.006 7108.17
642000 8114.95 22.9408 0 0 944.248 7147.76
642100 8239.37 79.0828 0 0 953.315 7206.98
642200 7684.24 79.0828 0 0 927.061 6678.09
642300 7782.74 -5.03064e-12 0 0 923.568 6859.17
642400 7625.47 -5.03064e-12 0 0 904.779 6720.69
642500 8404.35 741.582 0 0 909.25 6753.51
642600 7925.99 -5.11591e-12 0 0 916.784 7009.21
642700 8249.65 -5.11591e-12 55.5513 0 933.246 7260.85
642800 9766.1 774.467 958.922 0 914.445 7118.26
642900 8076.17 -5.11591e-12 0 0 919.525 7156.65
643000 8179.42 -5.11591e-12 174.292 0 911.215 7093.91
643100 8086.68 -5.22959e-12 0 0 920.751 7165.93
643200 9176.12 935.167 0 0 938.674 7302.28
643300 9010.01 -5.22959e-12 822.393 0 932.495 7255.12
643400 8147.31 -5.22959e-12 0 0 927.813 7219.49
643500 9141.77 751.206 2000 0 856.547 5534.02
643600 9326.16 221.712 1999.99 0 899.81 6204.64
643700 7982.76 -5.22959e-12 0 0 914.994 7067.77
643800 7942.11 -5.22959e-12 0 0 910.217 7031.89
643900 8103.94 -5.22959e-12 0 0 929.171 7174.77
644000 8399.51 -5.22959e-12 0 0 932.259 7467.25
644100 9430.09 672.416 615.393 0 902.589 7239.69
644200 9173.05 672.416 0 0 943.813 7556.82
644300 8356.67 -5.22959e-12 0 0 943.713 7412.96
644400 7272.06 -5.22959e-12 0 0 907.451 6364.61
644500 7830.71 -5.22959e-12 0 0 931.032 6899.68
644600 7739.16 -5.22959e-12 0 0 920.143 6819.02
644700 9629.83 -5.22959e-12 2055.09 0 916.451 6658.29
644800 8376.01 -5.22959e-12 0 0 949.605 7426.41
644900 7732.61 390.997 63.5811 0 907.433 6370.6
645000 9021.11 1259.02 0 0 912.598 6849.49
645100 7890.79 -5.22959e-12 0 0 930.663 6960.12
645200 9470.36 -5.22959e-12 1997.67 0 893.191 6579.49
645300 10924.9 748.826 1894.6 0 918.7 7362.82
645400 10428.7 813.898 0 1820.63 892.091 6902.04
645500 8143.6 -5.00222e-12 0 0 902.742 7240.86
645600 11637.9 1381.24 1978.57 0 918.307 7359.81
645700 8730.86 376.46 0 0 927.086 7427.32
645800 10198.6 -5.00222e-12 1935.35 0 916.588 7346.62
645900 9526.16 -5.00222e-12 1435.05 0 939.752 7151.36
646000 7888.66 -5.00222e-12 0 0 915.98 6972.68
646100 9383.07 -5.00222e-12 1546.67 0 909.8 6926.6
646200 8032.63 209.508 0 0 908.228 6914.9
646300 8071.78 -5.00222e-12 0 0 937.495 7134.29
646400 8605.88 -5.00222e-12 0 0 955.775 7650.11
646500 9606.58 619.927 969.793 0 918.833 7098.03
646600 8221.67 -5.11591e-12 0 0 942.695 7278.97
646700 8274.12 -5.11591e-12 0 0 948.763 7325.35
646800 8014.33 -5.11591e-12 0 0 939.386 7074.94
646900 8596.57 -5.11591e-12 290.083 0 942.475 7364.01
647000 13479.1 1088.68 4248.62 0 902.538 7239.3
647100 8362.44 -5.22959e-12 91.0882 0 917.528 7353.82
647200 9971.2 -5.22959e-12 1748.49 0 911.91 7310.8
647300 8502.99 -5.22959e-12 0 0 944.082 7558.91
647400 10250.8 2499.75 0 0 906.158 6844.89
647500 10093.6 31.5867 1696.01 0 928.423 7437.63
647600 8619.99 -5.0413e-12 0 0 957.373 7662.62
647700 8540.37 -5.0413e-12 0 0 967.092 7573.28
647800 8564.85 -5.05906e-12 0 0 969.878 7594.98
647900 8996.22 89.836 502.511 0 951.498 7452.38
648000 13335.3 -5.05906e-12 5293.13 0 909.624 7132.56
648100 8407.71 -5.05906e-12 0 0 951.937 7455.77
648200 8413.97 -5.05906e-12 0 0 952.655 7461.31
648300 8449.56 -4.77485e-12 68.0874 0 948.927 7432.54
648400 8871.21 -4.77485e-12 0 0 985.644 7885.56
648500 8627.85 -4.77485e-12 0 0 958.263 7669.59
648600 8355.47 -4.77485e-12 0 0 927.208 7428.27
648700 8402.68 -4.77485e-12 0 0 932.622 7470.06
648800 8898.26 1280.24 0 0 894.758 6723.27
648900 8691.14 -4.77485e-12 1501.81 0 867.069 6322.27
649000 8607.05 283.675 0 0 948.146 7375.23
649100 10030.9 -4.77485e-12 1557.23 0 940.741 7532.95
649200 9414.73 -4.20641e-12 962.736 0 938.264 7513.73
649300 8197.83 44.3562 0 0 927.876 7225.6
649400 8202.21 -4.09273e-12 0 0 933.534 7268.68
649500 8090.11 -4.09273e-12 0 0 920.497 7169.61
649600 8913.47 -4.09273e-12 494.71 0 934.464 7484.3
649700 10690.3 -4.09273e-12 1975.7 0 968.064 7746.55
649800 9548.26 1230.04 0 0 941.17 7377.04
649900 8659.67 -4.09273e-12 425.697 0 931.446 7302.53
650000 8704.2 607.011 0 0 915.561 7181.62
650100 8039.8 -4.09273e-12 0 0 921.122 7118.68
650200 8054.34 -4.09273e-12 0 0 922.822 7131.52
650300 8586.1 -4.09273e-12 0 0 953.531 7632.57
650400 8444 -4.09273e-12 0 0 937.35 7506.65
650500 8276.2 -4.09273e-12 0 0 918.086 7358.11
650600 8336.12 -4.09273e-12 0 0 944.248 7391.87
650700 9688.99 -4.09273e-12 2759.8 0 878.753 6050.43
650800 7400.54 -4.09273e-12 0 0 899.394 6501.14
650900 7376.03 -4.09273e-12 0 0 896.408 6479.62
651000 7549.46 -4.09273e-12 0 0 917.451 6632.01
651100 7601.31 -4.09273e-12 0 0 923.701 6677.61
651200 7531.41 -4.09273e-12 0 0 915.27 6616.14
651300 7927.98 -4.09273e-12 0 0 934.427 6993.56
651400 8057.75 -4.09273e-12 0 0 949.675 7108.07
651500 9467.27 -4.09273e-12 1999.98 0 916.224 6551.07
651600 7936.64 -4.09273e-12 0 0 930.703 7005.93
651700 9193.96 178.359 0 1820.63 886.538 6308.44
651800 7510.62 178.359 0 0 903.408 6428.85
651900 7548.84 178.359 0 0 908.08 6462.4
652000 7632.5 -4.09273e-12 0 0 924.222 6708.28
652100 9592.65 -4.20641e-12 1994.79 0 917.639 6680.22
652200 8104.7 -4.20641e-12 0 0 937.702 7167
652300 8981.64 1101.55 0 0 916.63 6963.46
652400 8054.96 -4.09273e-12 0 0 937.191 7117.77
652500 8461.67 586.107 0 0 934.351 6941.22
652600 10709 -4.09273e-12 1999.72 1820.63 892.89 5995.78
652700 9377.4 -4.09273e-12 2040.99 0 904.035 6432.37
652800 9408.32 -4.09273e-12 0 1820.63 916.342 6671.35
652900 7546.7 -4.09273e-12 0 0 917.737 6628.96
653000 8384.43 -4.09273e-12 886.615 0 911.826 6585.98
653100 8039.37 -4.09273e-12 0 0 951.545 7087.83
653200 7906.38 -4.09273e-12 0 0 935.896 6970.48
653300 9817.31 -4.09273e-12 1902.11 0 936.938 6978.26
653400 9488.64 1604.11 0 0 933.313 6951.21
653500 7979.87 156.611 0 0 925.296 6897.96
653600 7644.54 -4.09273e-12 0 0 903.983 6740.55
653700 7872.89 -4.09273e-12 0 0 931.176 6941.71
653800 9000.13 -4.09273e-12 1189.72 0 923.77 6886.64
653900 7879.95 -4.09273e-12 0 0 932.011 6947.94
654000 7894.18 -4.09273e-12 0 0 933.693 6960.49
654100 9671.94 -4.09273e-12 1962 0 911.807 6798.13
654200 8093.85 403.672 0 0 909.447 6780.74
654300 11370 -4.09273e-12 3743.12 0 901.867 6725.02
654400 7839.9 -4.09273e-12 0 0 927.268 6912.63
654500 7892.65 -4.09273e-12 0 0 933.512 6959.14
654600 7631.21 -4.09273e-12 0 0 929.331 6701.88
654700 6839.25 -4.09273e-12 0 0 899.107 5940.14
654800 7854.95 -4.09273e-12 659.203 0 911.659 6284.09
654900 7190.72 -4.09273e-12 0 0 914.305 6276.42
655000 6988.72 -4.09273e-12 0 0 905.162 6083.56
655100 6806.76 -4.09273e-12 0 0 896.807 5909.96
655200 6824.43 -4.09273e-12 0 0 899.049 5925.38
655300 8579.26 -4.09273e-12 1769.35 0 897.206 5912.7
655400 6695.96 -4.09273e-12 0 0 882.688 5813.27
655500 7704.39 -4.09273e-12 867.375 0 900.644 5936.37
655600 7449.06 -4.09273e-12 0 0 925.44 6523.61
655700 8160.93 -4.09273e-12 2000 0 870.969 5289.96
655800 6707.71 -4.09273e-12 0 0 897.025 5810.69
655900 9975.98 -4.09273e-12 4054.11 0 859.195 5062.67
656000 6512.74 -4.09273e-12 54.1199 0 889.563 5569.05
656100 6163.51 -4.09273e-12 54.1199 0 872.709 5236.68
656200 6890.47 -4.09273e-12 870.62 0 868.307 5151.55
656300 6401.65 -4.09273e-12 0 0 886.847 5514.8
656400 6401.65 -4.09273e-12 0 0 886.847 5514.8
656500 6401.65 -4.09273e-12 0 0 886.847 5514.8
656600 6401.65 -4.09273e-12 0 0 886.847 5514.8
656700 6401.65 -4.09273e-12 0 0 886.847 5514.8
656800 6731.23 -4.09273e-12 62.3467 0 899.48 5769.4
656900 6913.26 -4.09273e-12 62.3467 0 907.933 5942.98
657000 6675.8 -4.09273e-12 0 0 895.397 5780.41
657100 6764.73 -4.09273e-12 0 0 893.817 5870.91
657200 7684.38 -4.09273e-12 0 0 932.419 6751.96
657300 8039.83 -4.09273e-12 0 0 916.457 7123.38
657400 8006.55 -4.09273e-12 0 0 912.56 7093.99
657500 8029.67 32.9648 0 0 911.405 7085.3
657600 7886.23 32.9648 0 0 918.098 6935.17
657700 8075.1 -4.19931e-12 0 0 944.194 7130.91
657800 8379.65 329.952 0 0 934.673 7115.02
657900 9121.2 329.952 989.593 0 905.444 6896.21
658000 7832.42 -4.20641e-12 0 0 922.696 6909.73
658100 10328.9 -4.20641e-12 2705.04 0 897.828 6726.07
658200 7713.34 -4.20641e-12 0 0 908.531 6804.81
658300 7808.75 -4.20641e-12 0 0 919.888 6888.86
