0 10000 eBorder  ePair  eHDiff eLCR  eFAR
765100 6607.44 1.24345e-12 323.252 0 867.043 5417.15
765200 6610.23 1.24345e-12 323.252 0 874.501 5412.48
765300 6678.93 1.24345e-12 323.252 0 877.804 5477.88
765400 8064.98 1.24345e-12 2583.74 0 834.247 4646.99
765500 6678.93 1.24345e-12 323.252 0 877.804 5477.88
765600 7052.1 1.24345e-12 323.252 0 888.718 5840.13
765700 7031.44 1.24345e-12 323.252 0 886.079 5822.11
765800 6996.4 1.24345e-12 323.252 0 881.596 5791.56
765900 6535.04 1.24345e-12 323.252 0 857.53 5354.26
766000 6943.3 1.24345e-12 323.252 0 880.788 5739.26
766100 6978.21 1.24345e-12 323.252 0 885.272 5769.68
766200 7018.09 590.271 323.252 0 858.947 5245.62
766300 7049.27 590.271 323.252 0 863.112 5272.63
766400 7387.13 1.25056e-12 323.252 0 900.511 6163.37
766500 8014.12 697.968 380.524 0 884.46 6051.17
766600 7348.48 1.36424e-12 380.524 0 888.518 6079.44
766700 10970.1 1.36424e-12 4392.96 0 879.646 5697.5
766800 7472.77 1.36424e-12 323.252 0 911.159 6238.36
766900 7343.88 1.36424e-12 323.252 0 895.113 6125.52
767000 7330.59 1.36424e-12 323.252 0 893.451 6113.89
767100 7354.45 1.36424e-12 323.252 0 896.433 6134.77
767200 7461.65 1.36424e-12 323.252 0 909.78 6228.62
767300 6644.35 1.36424e-12 323.252 0 879.159 5441.94
767400 6314.54 1.36424e-12 323.252 0 866.895 5124.39
767500 6314.54 1.36424e-12 323.252 0 866.895 5124.39
767600 7827.54 1.36424e-12 2323.17 0 842.259 4662.1
767700 6112.82 1.36424e-12 323.252 0 856.823 4932.75
767800 5455.51 1.36424e-12 0 0 839.725 4615.79
767900 5455.51 1.36424e-12 0 0 839.725 4615.79
768000 6550.81 1.36424e-12 1627.95 0 811.268 4111.59
768100 5455.51 1.36424e-12 0 0 839.725 4615.79
768200 5455.51 1.36424e-12 0 0 839.725 4615.79
768300 5455.51 1.36424e-12 0 0 839.725 4615.79
768400 5327.61 1.36424e-12 0 0 833.032 4494.58
768500 5920.34 1.36424e-12 0 0 863.374 5056.97
768600 5920.34 1.36424e-12 0 0 863.374 5056.97
768700 5920.34 1.36424e-12 0 0 863.374 5056.97
768800 5920.34 1.36424e-12 0 0 863.374 5056.97
768900 6206.09 41.7135 0 0 870.648 5293.73
769000 6220.71 1.36424e-12 0 0 878.136 5342.57
769100 6530.53 1.36424e-12 0 0 892.974 5637.56
769200 6530.53 1.36424e-12 0 0 892.974 5637.56
769300 6578.95 1.36424e-12 234.327 0 884.116 5460.51
769400 6569.71 1.36424e-12 0 0 894.824 5674.89
769500 6538.02 1.36424e-12 0 0 890.724 5647.3
769600 7341.95 1.36424e-12 0 0 924.352 6417.6
769700 6300.42 1.36424e-12 0 0 878.8 5421.62
769800 6338.6 1.36424e-12 0 0 883.827 5454.78
769900 7377.07 1.36424e-12 0 0 931.727 6445.35
770000 7422.7 148.037 0 0 927.167 6347.49
770100 6493.04 1.36424e-12 0 0 891.198 5601.84
770200 6393.56 1.36424e-12 0 0 886.461 5507.1
770300 6393.56 1.36424e-12 0 0 886.461 5507.1
770400 6393.56 1.36424e-12 0 0 886.461 5507.1
770500 6378.51 348.348 0 0 868.816 5161.34
770600 6378.51 348.348 0 0 868.816 5161.34
770700 7695.51 348.348 1999.95 0 834.063 4513.14
770800 5925.1 348.348 0 0 845.993 4730.76
770900 5925.1 348.348 0 0 845.993 4730.76
771000 5925.1 348.348 0 0 845.993 4730.76
771100 5613.68 220.825 0 0 836.457 4556.4
771200 5613.68 220.825 0 0 836.457 4556.4
771300 5613.68 220.825 0 0 836.457 4556.4
771400 5613.68 220.825 0 0 836.457 4556.4
771500 5360.37 220.825 0 0 823.033 4316.51
771600 5360.37 220.825 0 0 823.033 4316.51
771700 5542.91 1.22213e-12 0 0 844.251 4698.66
771800 5542.91 1.22213e-12 0 0 844.251 4698.66
771900 5877.55 689.268 0 0 825.643 4362.64
772000 5542.91 1.25056e-12 0 0 844.251 4698.66
772100 5542.91 1.25056e-12 0 0 844.251 4698.66
772200 5542.91 1.25056e-12 0 0 844.251 4698.66
772300 5542.91 1.25056e-12 0 0 844.251 4698.66
772400 5588.16 83.9497 0 0 838.815 4665.39
772500 5244.33 188.352 0 0 818.528 4237.45
772600 5244.33 188.352 0 0 818.528 4237.45
772700 5244.33 188.352 0 0 818.528 4237.45
772800 5244.33 188.352 0 0 818.528 4237.45
772900 5244.33 188.352 0 0 818.528 4237.45
773000 5244.33 188.352 0 0 818.528 4237.45
773100 5244.33 188.352 0 0 818.528 4237.45
773200 5610.18 188.352 0 0 837.971 4583.86
773300 5610.18 188.352 0 0 837.971 4583.86
773400 5610.18 188.352 0 0 837.971 4583.86
773500 5610.18 188.352 0 0 837.971 4583.86
773600 5610.18 188.352 0 0 837.971 4583.86
773700 5610.18 188.352 0 0 837.971 4583.86
773800 5610.18 188.352 0 0 837.971 4583.86
773900 5610.18 188.352 0 0 837.971 4583.86
774000 5610.18 188.352 0 0 837.971 4583.86
774100 5610.18 188.352 0 0 837.971 4583.86
774200 5610.18 188.352 0 0 837.971 4583.86
774300 5610.18 188.352 0 0 837.971 4583.86
774400 5610.18 188.352 0 0 837.971 4583.86
774500 5610.18 188.352 0 0 837.971 4583.86
774600 5610.18 188.352 0 0 837.971 4583.86
774700 5610.18 188.352 0 0 837.971 4583.86
774800 5610.18 188.352 0 0 837.971 4583.86
774900 5610.18 188.352 0 0 837.971 4583.86
775000 5610.18 188.352 0 0 837.971 4583.86
775100 5610.18 188.352 0 0 837.971 4583.86
775200 5303.23 188.352 0 0 821.708 4293.17
775300 5303.23 188.352 0 0 821.708 4293.17
775400 5303.23 188.352 0 0 821.708 4293.17
775500 5303.23 188.352 0 0 821.708 4293.17
775600 5303.23 188.352 0 0 821.708 4293.17
775700 5303.23 188.352 0 0 821.708 4293.17
775800 5303.23 188.352 0 0 821.708 4293.17
775900 5303.23 188.352 0 0 821.708 4293.17
776000 5303.23 188.352 0 0 821.708 4293.17
776100 5303.23 188.352 0 0 821.708 4293.17
776200 5303.23 188.352 0 0 821.708 4293.17
776300 5303.23 188.352 0 0 821.708 4293.17
776400 5303.23 188.352 0 0 821.708 4293.17
776500 5552.69 188.352 0 0 834.963 4529.37
776600 5552.69 188.352 0 0 834.963 4529.37
776700 5552.69 188.352 0 0 834.963 4529.37
776800 5552.69 188.352 0 0 834.963 4529.37
776900 5552.69 188.352 0 0 834.963 4529.37
777000 7894.36 188.352 2000 0 852.596 4853.41
777100 6298.81 188.352 0 0 872.762 5237.69
777200 6298.81 188.352 0 0 872.762 5237.69
777300 6220.32 188.352 0 0 868.905 5163.06
777400 7400.86 188.352 2222.64 0 814.936 4174.93
777500 5711.82 188.352 222.641 0 821.094 4479.73
777600 5711.82 188.352 222.641 0 821.094 4479.73
777700 7246.72 188.352 2283.72 0 792.569 3982.08
777800 5711.82 188.352 222.641 0 821.094 4479.73
777900 5711.82 188.352 222.641 0 821.094 4479.73
778000 5977.28 188.352 0 0 853.202 4935.72
778100 6437.15 857.562 0 0 842.554 4737.04
778200 6018.63 188.352 0 0 858.87 4971.4
778300 8116.7 188.352 2000 0 863.772 5064.57
778400 6655.78 188.352 0 0 880.961 5586.46
778500 6209.71 188.352 0 0 859.378 5161.98
778600 6209.71 188.352 0 0 859.378 5161.98
778700 6209.71 188.352 0 0 859.378 5161.98
778800 7533.42 188.352 1351.49 0 855.631 5137.94
778900 5952.99 188.352 0 0 853.194 4911.45
779000 5976.46 188.352 0 0 856.749 4931.36
779100 5926.19 188.352 0 0 849.832 4888
779200 5926.19 188.352 0 0 849.832 4888
779300 5815.48 188.352 0 0 844.2 4782.93
779400 5815.48 188.352 0 0 844.2 4782.93
779500 5815.48 188.352 0 0 844.2 4782.93
779600 5865.28 188.352 0 0 851.118 4825.81
779700 5865.28 188.352 0 0 851.118 4825.81
779800 5615.13 188.352 0 0 838.229 4588.55
779900 5615.13 188.352 0 0 838.229 4588.55
780000 5615.13 188.352 0 0 838.229 4588.55
780100 5558.85 188.352 0 0 835.286 4535.22
780200 6423.44 1095.93 0 0 829.153 4498.35
780300 5558.85 188.352 0 0 835.286 4535.22
780400 5558.85 188.352 0 0 835.286 4535.22
780500 5531.53 188.352 0 0 833.851 4509.32
780600 5505.57 188.352 0 0 832.484 4484.73
780700 5505.57 188.352 0 0 832.484 4484.73
780800 5505.57 188.352 0 0 832.484 4484.73
780900 5505.57 188.352 0 0 832.484 4484.73
781000 5505.57 188.352 0 0 832.484 4484.73
781100 5505.57 188.352 0 0 832.484 4484.73
781200 5505.57 188.352 0 0 832.484 4484.73
781300 5505.57 188.352 0 0 832.484 4484.73
781400 5505.57 188.352 0 0 832.484 4484.73
781500 5505.57 188.352 0 0 832.484 4484.73
781600 5505.57 188.352 0 0 832.484 4484.73
781700 5461.55 188.352 0 0 830.159 4443.04
781800 5461.55 188.352 0 0 830.159 4443.04
781900 5461.55 188.352 0 0 830.159 4443.04
782000 5973.49 188.352 593.594 0 825.817 4365.73
782100 5939.15 188.352 593.594 0 823.98 4333.22
782200 6019.44 188.352 0 0 858.911 4972.18
782300 5961.1 188.352 0 0 850.91 4921.84
782400 5961.1 188.352 0 0 850.91 4921.84
782500 5961.1 188.352 0 0 850.91 4921.84
782600 6019.44 188.352 0 0 858.911 4972.18
782700 6019.44 188.352 0 0 858.911 4972.18
782800 6214.94 188.352 146.24 0 861.378 5018.96
782900 6051.44 188.352 0 0 860.515 5002.58
783000 6051.44 188.352 0 0 860.515 5002.58
783100 6601.01 188.352 0 0 887.373 5525.29
783200 6963.21 188.352 0 0 899.927 5874.93
783300 6621.24 788.246 0 0 857.29 4975.7
783400 6025.62 188.352 0 0 857.505 4979.77
783500 6025.62 188.352 0 0 857.505 4979.77
783600 6025.62 188.352 0 0 857.505 4979.77
783700 6025.62 188.352 0 0 857.505 4979.77
783800 6025.62 188.352 0 0 857.505 4979.77
783900 6045.46 188.352 0 0 860.216 4996.89
784000 5866.16 188.352 0 0 851.162 4826.65
784100 5762.78 188.352 0 0 845.874 4728.56
784200 5811.17 188.352 0 0 848.356 4774.46
784300 5811.17 188.352 0 0 848.356 4774.46
784400 5811.17 188.352 0 0 848.356 4774.46
784500 5811.17 188.352 0 0 848.356 4774.46
784600 5811.17 188.352 0 0 848.356 4774.46
784700 5811.17 188.352 0 0 848.356 4774.46
784800 7469.63 188.352 1999.98 0 830.587 4450.71
784900 6450.04 202.369 0 0 879.442 5368.23
785000 6450.04 202.369 0 0 879.442 5368.23
785100 6171.94 202.369 0 0 865.82 5103.75
785200 6171.94 202.369 0 0 865.82 5103.75
785300 6171.94 202.369 0 0 865.82 5103.75
785400 6171.94 202.369 0 0 865.82 5103.75
785500 6171.94 202.369 0 0 865.82 5103.75
785600 6171.94 202.369 0 0 865.82 5103.75
785700 6171.94 202.369 0 0 865.82 5103.75
785800 6102.8 202.369 0 0 856.439 5043.99
785900 6102.8 202.369 0 0 856.439 5043.99
786000 6171.94 202.369 0 0 865.82 5103.75
786100 6171.94 202.369 0 0 865.82 5103.75
786200 6805.43 875.956 0 0 860.387 5069.09
786300 6194.26 188.352 0 0 867.619 5138.29
786400 6194.26 188.352 0 0 867.619 5138.29
786500 7648.41 188.352 1684.23 0 856.13 4919.7
786600 6400.36 188.352 0 0 877.713 5334.3
786700 6604.4 188.352 0 0 887.535 5528.51
786800 6500.82 1.02318e-12 0.0106825 0 891.567 5609.25
786900 6340.62 68.4271 0.0106825 0 878.229 5393.95
787000 7607.48 68.4271 2000.01 0 841.661 4697.38
787100 5860.12 68.4271 0.0106825 0 856.93 4934.76
787200 5730.79 1.02318e-12 0 0 853.853 4876.94
787300 5730.79 1.02318e-12 0 0 853.853 4876.94
787400 5730.79 1.02318e-12 0 0 853.853 4876.94
787500 5730.79 1.02318e-12 0 0 853.853 4876.94
787600 5730.79 1.02318e-12 0 0 853.853 4876.94
787700 6040.76 1.02318e-12 0 0 869.338 5171.43
787800 7720.33 1.02318e-12 1994.37 0 853.608 4872.35
787900 6122.08 1.02318e-12 0 0 870.975 5251.11
788000 6149.91 1.02318e-12 0 0 874.691 5275.22
788100 6076.02 1.02318e-12 0 0 871.073 5204.95
788200 7747.21 1.02318e-12 1999.97 0 854.686 4892.55
788300 6072.86 1.13687e-12 0 0 870.917 5201.94
788400 6072.86 1.13687e-12 0 0 870.917 5201.94
788500 6395.24 1.13687e-12 0 0 876.748 5518.49
788600 6395.24 1.13687e-12 0 0 876.748 5518.49
788700 6395.24 1.13687e-12 0 0 876.748 5518.49
788800 6389.91 1.13687e-12 0 0 876.494 5513.42
788900 6389.91 1.13687e-12 0 0 876.494 5513.42
789000 6389.91 1.13687e-12 0 0 876.494 5513.42
789100 6248.81 1.13687e-12 0 0 869.711 5379.1
789200 6279.23 1.13687e-12 406.701 0 851.217 5021.31
789300 6279.23 1.13687e-12 406.701 0 851.217 5021.31
789400 6279.23 1.13687e-12 406.701 0 851.217 5021.31
789500 6279.23 1.13687e-12 406.701 0 851.217 5021.31
789600 6279.23 1.13687e-12 406.701 0 851.217 5021.31
789700 6588.42 1.13687e-12 0 0 885.905 5702.52
789800 6141.65 1.13687e-12 0 0 864.505 5277.14
789900 6117.03 1.13687e-12 0 0 861.219 5255.81
790000 6141.65 1.13687e-12 0 0 864.505 5277.14
790100 6309.73 1.13687e-12 0 0 866.382 5443.35
790200 6160.05 322.425 0 0 843.217 4994.4
790300 9928.8 322.425 1980.91 1820.63 838.733 4966.1
790400 8032.52 1.13687e-12 148.855 1820.63 852.939 5210.1
790500 6080.18 1.13687e-12 0 0 855.237 5224.94
790600 6278.02 1.13687e-12 0 0 880.909 5397.11
790700 7059.63 1.13687e-12 0 0 912.819 6146.81
790800 6970.99 1.13687e-12 0 0 901.726 6069.27
790900 6688.18 1.13687e-12 0 0 888.675 5799.5
791000 6659.84 1.13687e-12 0 0 885.044 5774.8
791100 7126.53 482.446 0 0 883.022 5761.06
791200 6674.94 1.13687e-12 0 0 886.98 5787.96
791300 6725.23 1.13687e-12 0 0 893.412 5831.82
791400 6832.75 1.13687e-12 0 0 907.095 5925.65
791500 6614.61 1.13687e-12 0 0 879.234 5735.38
791600 7831.53 1122.27 0 0 879.721 5829.54
791700 6794.07 1.13687e-12 0 0 896.984 5897.09
791800 6794.07 1.13687e-12 0 0 896.984 5897.09
791900 6767.32 1.13687e-12 0 0 892.698 5874.62
792000 6481.54 1.13687e-12 0 0 884.98 5596.56
792100 7608.72 1.13687e-12 0 0 934.61 6674.11
792200 7542.46 1.13687e-12 0 0 926.618 6615.84
792300 7587.94 1.13687e-12 239.508 0 903.037 6445.4
792400 7389.35 1.13687e-12 0 0 908.032 6481.31
792500 7461.25 1.13687e-12 0 0 916.781 6544.47
792600 7461.25 1.13687e-12 0 0 916.781 6544.47
792700 7488.44 1.13687e-12 0 0 920.08 6568.36
792800 7483.26 1.13687e-12 456.63 0 902.511 6124.12
792900 7259.49 1.13687e-12 0 0 912.92 6346.57
793000 7216.32 1.13687e-12 381.543 0 895.707 5939.07
793100 7309.99 1.13687e-12 381.543 0 907.538 6020.91
793200 7240.97 1.13687e-12 0 0 910.639 6330.33
793300 7240.97 1.13687e-12 0 0 910.639 6330.33
793400 7045 1.13687e-12 0 0 886.349 6158.65
793500 7100.88 1.13687e-12 0 0 893.305 6207.57
793600 6803.09 1.13687e-12 0 0 888.421 5914.67
793700 6785.01 1.13687e-12 0 0 886.125 5898.88
793800 6785.01 1.13687e-12 0 0 886.125 5898.88
793900 6785.01 1.13687e-12 0 0 886.125 5898.88
794000 6886.84 1.13687e-12 0 0 899.022 5987.81
794100 7025.89 1.13687e-12 0 0 906.839 6119.05
794200 6763.18 1.13687e-12 0 0 894.773 5868.41
794300 6763.18 1.13687e-12 0 0 894.773 5868.41
794400 8327.49 1.13687e-12 2000 0 883.293 5444.2
794500 6827.59 340.351 0 0 890.923 5596.32
794600 6718.37 1.13687e-12 0 0 901.79 5816.58
794700 6516.79 1.81428 0 0 892.238 5622.73
794800 6516.79 1.81428 0 0 892.238 5622.73
794900 6516.79 1.81428 0 0 892.238 5622.73
795000 6516.79 1.81428 0 0 892.238 5622.73
795100 6516.79 1.81428 0 0 892.238 5622.73
795200 7033.22 1.81428 0 0 916.2 6115.2
795300 8169.46 1174.89 0 0 911.587 6082.98
795400 7005.44 1.81428 0 0 914.935 6088.69
795500 6791.41 1.81428 0 0 905.1 5884.5
795600 6791.41 1.81428 0 0 905.1 5884.5
795700 6654.5 1.01363e-12 0 0 898.807 5755.7
795800 6654.5 1.01363e-12 0 0 898.807 5755.7
795900 6898.68 164.963 0 0 902.505 5831.21
796000 6854.36 164.963 0 0 896.837 5792.56
796100 7229.2 164.963 0 0 899.322 6164.91
796200 7278.13 164.963 0 0 903.727 6209.44
796300 7100.15 164.963 0 0 888.447 6046.74
796400 7100.15 164.963 0 0 888.447 6046.74
796500 7100.15 164.963 0 0 888.447 6046.74
796600 7179.6 164.963 0 0 898.41 6116.23
796700 6652 1.13687e-12 0 0 884.918 5767.08
796800 6728.41 1.13687e-12 0 0 894.7 5833.71
796900 6661.52 1.13687e-12 0 0 886.14 5775.38
797000 6922.66 1.13687e-12 0 0 894.621 6028.04
797100 6731.61 121.672 0 0 876.293 5733.64
797200 8014.34 121.672 1999.99 0 852.652 5040.02
797300 7788.29 1.13687e-12 0 0 940.404 6847.89
797400 7685.38 1.13687e-12 0 0 928.119 6757.26
797500 7543.41 1.13687e-12 0 0 922.293 6621.11
797600 8118.09 498.436 919.7 0 887.604 5812.35
797700 7290.07 9.09495e-13 0 0 914.963 6375.11
797800 7190.39 9.09495e-13 0 0 902.683 6287.71
797900 7157.73 9.09495e-13 0 0 898.643 6259.09
798000 7134.8 9.09495e-13 0 0 895.802 6239
798100 7044.82 9.09495e-13 0 0 884.613 6160.2
798200 7482.13 9.09495e-13 0 0 903.817 6578.32
798300 7489.06 9.09495e-13 0 0 904.656 6584.41
798400 7489.06 9.09495e-13 0 0 904.656 6584.41
798500 7492.99 9.09495e-13 0 0 905.131 6587.86
798600 7752.21 9.09495e-13 0 0 933.406 6818.8
798700 7728.95 9.09495e-13 0 0 930.632 6798.32
798800 11205.4 679.121 2024.92 0 943.895 7557.46
798900 8406.6 9.09495e-13 0 0 933.071 7473.53
799000 8407.76 9.09495e-13 0 0 933.205 7474.56
799100 9949.81 9.09495e-13 1453.15 0 943.36 7553.29
799200 8478.59 9.09495e-13 0 0 941.3 7537.29
799300 8508.24 9.09495e-13 0 0 944.68 7563.56
799400 8392.64 9.09495e-13 0 0 931.472 7461.17
799500 8534.58 9.09495e-13 0 0 947.678 7586.9
799600 8546.02 9.09495e-13 0 0 948.979 7597.04
799700 8309.66 9.09495e-13 0 0 942.226 7367.43
799800 8105.64 9.09495e-13 0 0 941.327 7164.31
799900 8197.33 9.09495e-13 0 0 951.998 7245.33
800000 8197.33 9.09495e-13 0 0 951.998 7245.33
800100 7940.99 9.09495e-13 0 0 922.029 7018.96
800200 8025.45 9.09495e-13 0 0 931.951 7093.5
800300 8005.44 9.09495e-13 0 0 929.604 7075.84
800400 7741.6 9.09495e-13 0 0 916.051 6825.55
800500 7741.6 9.09495e-13 0 0 916.051 6825.55
800600 7866 9.09495e-13 0 0 930.828 6935.18
800700 8070.25 9.09495e-13 0 0 932.133 7138.12
800800 8359.73 334.7 0 0 926.841 7098.19
800900 8138.52 9.09495e-13 0 0 940.097 7198.43
801000 8840.6 9.09495e-13 591.67 0 952.913 7296.01
801100 7822.2 9.09495e-13 0 0 937.417 6884.79
801200 7772.6 9.09495e-13 0 0 931.518 6841.08
801300 7910.04 9.09495e-13 0 0 939.65 6970.39
801400 7862.22 9.09495e-13 0 0 933.994 6928.23
801500 8009.63 9.09495e-13 0 0 951.378 7058.25
801600 7407.09 9.09495e-13 0 0 921.268 6485.82
801700 9142.51 7.95808e-13 0 1820.63 910.854 6411.03
801800 7531.67 7.95808e-13 953.256 0 862.725 5715.69
801900 6611.49 9.09495e-13 0 0 866.982 5744.51
802000 6502.17 9.09495e-13 0 0 861.836 5640.33
802100 8245.45 9.09495e-13 1519.12 0 873.906 5852.43
802200 6729.94 9.09495e-13 0 0 874.367 5855.58
802300 6762.33 9.09495e-13 123.052 0 862.775 5776.51
802400 6752.42 9.09495e-13 0 0 877.23 5875.19
802500 6955.14 9.09495e-13 0 0 902.868 6052.27
802600 6884.49 9.09495e-13 0 0 893.97 5990.52
802700 6786.68 9.09495e-13 0 0 881.587 5905.1
802800 6893.22 9.09495e-13 0 0 895.071 5998.15
802900 6861.44 9.09495e-13 0 0 891.059 5970.38
803000 6915.32 9.09495e-13 0 0 897.857 6017.46
803100 6914.72 9.09495e-13 0 0 897.782 6016.94
803200 8253.4 9.09495e-13 1334.74 0 898.279 6020.38
803300 6939.88 9.09495e-13 0 0 900.949 6038.93
803400 6885.9 9.09495e-13 0 0 894.149 5991.76
803500 8394.23 9.09495e-13 1999.99 0 864.522 5529.71
803600 6858.48 9.09495e-13 0 0 890.684 5967.79
803700 6918.03 9.09495e-13 0 0 897.147 6020.89
803800 6908.41 9.09495e-13 0 0 886.411 6022
803900 8670.11 9.09495e-13 1883.85 0 870.969 5915.29
804000 7071.37 56.6001 0 0 899.76 6115.01
804100 7115.31 9.09495e-13 0 0 912.297 6203.01
804200 7239.9 9.09495e-13 281.561 0 892.688 6065.65
804300 7035.99 9.09495e-13 0 0 902.413 6133.58
804400 7118.55 9.09495e-13 0 0 912.701 6205.85
804500 8352.43 9.09495e-13 1321.76 0 901.748 6128.92
804600 7945.23 9.09495e-13 614.504 0 918.464 6412.27
804700 7511.73 9.09495e-13 0 0 897.312 6614.41
804800 7321.94 9.09495e-13 0 0 919.02 6402.92
804900 7868.35 385.685 0 0 927.806 6554.86
805000 7747.4 385.685 0 0 913.077 6448.64
805100 7734.83 385.685 190.159 0 888.149 6270.83
805200 7736.68 385.685 0 0 911.767 6439.23
805300 7719.85 385.685 0 0 909.707 6424.45
805400 7720.23 385.685 0 0 909.755 6424.79
805500 7656.55 385.685 0 0 901.945 6368.92
805600 7860.54 674.704 0 0 891.469 6294.37
805700 7653.93 385.685 0 0 901.623 6366.63
805800 7617.22 9.09495e-13 0 0 921.789 6695.43
805900 7371.96 64.9264 0 0 909.116 6397.92
806000 7327.08 9.09495e-13 0 0 911.573 6415.51
806100 8665.47 265.808 0 1820.63 877.611 5701.42
806200 7106.46 65.6207 0 0 904.837 6136
806300 6747.01 65.6207 0 0 884.142 5797.25
806400 6745 65.6207 0 0 883.885 5795.5
806500 6745 65.6207 0 0 883.885 5795.5
806600 6800.24 65.6207 0 0 890.946 5843.67
806700 6909.58 133.799 0 0 896.191 5879.59
806800 7968.47 1131.23 0 0 903.996 5933.25
806900 6843.41 65.6207 0 0 896.446 5881.34
807000 6848.31 145.779 0 0 886.847 5815.68
807100 6770.28 65.6207 0 0 887.119 5817.54
807200 6843.41 65.6207 0 0 896.446 5881.34
807300 6843.41 65.6207 0 0 896.446 5881.34
807400 6843.41 65.6207 0 0 896.446 5881.34
807500 7096.65 417.596 0 0 883.843 5795.21
807600 6869.26 65.6207 0 0 897.643 5906
807700 6869.26 65.6207 0 0 897.643 5906
807800 6883.53 65.6207 0 0 899.455 5918.46
807900 6880.12 65.6207 0 0 899.022 5915.48
808000 6858.33 65.6207 0 0 896.255 5896.46
808100 6293.43 65.6207 0 0 871.267 5356.54
808200 6293.43 65.6207 0 0 871.267 5356.54
808300 6265.15 65.6207 0 0 867.517 5332.02
808400 6174.13 65.6207 0 0 855.391 5253.12
808500 6197.05 65.6207 0 0 858.451 5272.98
808600 6197.05 65.6207 0 0 858.451 5272.98
808700 6197.05 65.6207 0 0 858.451 5272.98
808800 6171.7 65.6207 0 0 855.067 5251.01
808900 6433.61 355.407 0 0 851.336 5226.86
809000 6259.62 65.6207 0 0 866.781 5327.21
809100 6148.57 65.6207 0 0 851.972 5230.98
809200 6402.65 65.6207 0 0 864.289 5472.74
809300 6402.65 65.6207 0 0 864.289 5472.74
809400 6515.88 65.6207 0 0 879.098 5571.16
809500 6306.15 65.6207 0 0 879.096 5361.43
809600 6306.15 65.6207 0 0 879.096 5361.43
809700 6306.15 65.6207 0 0 879.096 5361.43
809800 6306.15 65.6207 0 0 879.096 5361.43
809900 6344.13 65.6207 0 0 880.933 5397.58
810000 6886.06 73.2145 1518.87 0 831.258 4462.71
810100 5536.33 73.2145 304.684 0 824.046 4334.38
810200 5536.33 73.2145 304.684 0 824.046 4334.38
810300 5536.33 73.2145 304.684 0 824.046 4334.38
810400 5536.33 73.2145 304.684 0 824.046 4334.38
810500 6010.51 65.6207 101.953 0 859.506 4983.43
810600 5581.89 65.6207 0 0 842.875 4673.4
810700 4414.41 65.6207 0 0 778.686 3570.11
810800 5913.3 1.02318e-12 0 0 841.142 5072.15
810900 5913.3 1.02318e-12 0 0 841.142 5072.15
811000 5863.63 1.13687e-12 0 0 834.391 5029.24
811100 6434.46 1.13687e-12 0 0 871.266 5563.19
811200 7749.61 1.13687e-12 2624.14 0 805.239 4320.23
811300 6761.68 1.13687e-12 624.148 0 867.429 5270.11
811400 5739.34 1.13687e-12 36.6988 0 845.589 4857.05
811500 5785.96 1.13687e-12 0 0 845.023 4940.94
811600 6024.59 304.418 0 0 841.7 4878.47
811700 8405.26 304.418 1358.65 0 877.632 5864.56
811800 7083.74 304.418 0 0 882.357 5896.97
811900 6938.12 304.418 0 0 863.762 5769.94
812000 6997.83 304.418 0 0 871.408 5822
812100 7390.09 852.827 0 0 851.349 5685.91
812200 6942.29 304.418 0 0 864.297 5773.58
812300 8478.28 1.13687e-12 1999.96 0 871.281 5607.04
812400 8651.35 90.2613 0 0 968.874 7592.21
812500 9876.82 90.2613 1566.54 0 929.739 7290.28
812600 8837.59 90.2613 583.82 0 923.185 7240.32
812700 8226.69 90.2613 0 0 920.039 7216.39
812800 8159.03 90.2613 50.1318 0 906.295 7112.35
812900 8225.7 90.2613 0 0 919.923 7215.51
813000 8243.79 90.2613 0 0 922.027 7231.5
813100 8270.96 90.2613 0 0 925.182 7255.52
813200 7895.55 90.2613 6.34951 0 913.187 6885.75
813300 7989.56 90.2613 0 0 925.071 6974.23
813400 9281.88 90.2613 0 1820.63 897.78 6473.22
813500 7581.74 1.06581e-12 0 0 911.403 6670.33
813600 7612.63 1.06581e-12 0 0 915.12 6697.51
813700 7793.47 9.09495e-13 0 0 936.744 6856.73
813800 7827.61 9.09495e-13 0 0 940.801 6886.81
813900 8510.33 280.033 0 0 945.661 7284.63
814000 8060.74 9.66338e-13 0 0 925.932 7134.81
814100 8232.81 9.09495e-13 0 0 945.952 7286.85
814200 9749.16 9.09495e-13 1793.09 0 913.662 7042.4
814300 7741.71 9.09495e-13 0 0 912.861 6828.85
814400 7836.65 161.151 0 0 904.956 6770.55
814500 8347.37 56.972 0 0 954.926 7335.47
814600 8180.84 56.972 0 0 935.612 7188.26
814700 8894.9 1016.56 0 0 915.299 6963.04
814800 9808.79 793.481 1244.87 0 902.511 6867.92
814900 9290.9 1036.54 483.487 0 902.564 6868.31
815000 7578.55 9.09495e-13 0 0 894.018 6684.54
815100 7735.43 9.09495e-13 0 0 912.804 6822.62
815200 7951.7 7.95808e-13 0 0 938.431 7013.27
815300 9101.06 1160.31 0 0 937.141 7003.61
815400 7750.79 9.09495e-13 0 0 914.635 6836.16
815500 7767.18 9.09495e-13 0 0 916.587 6850.6
815600 7661.05 9.09495e-13 0 0 903.919 6757.14
815700 7726.6 1.02318e-12 0 0 911.751 6814.84
815800 8992.05 1.02318e-12 1316.83 0 905.614 6769.61
815900 7543.95 131.112 0 0 901.928 6510.91
816000 6958.06 131.112 0 0 891.852 5935.1
