0 10000 eBorder  ePair  eHDiff eLCR  eFAR
713600 6819.42 1.04592e-11 6.10572 0 889.955 5923.36
713700 8665.92 1772.55 6.10572 0 895.198 5992.07
713800 6652.25 1.04592e-11 124.004 0 883.315 5644.93
713900 6207.66 1.04592e-11 124.004 0 861.914 5221.74
714000 6229.98 1.04592e-11 124.004 0 867.677 5238.3
714100 5894.47 1.04592e-11 124.004 0 855.86 4914.61
714200 5894.47 1.04592e-11 124.004 0 855.86 4914.61
714300 5894.47 1.04592e-11 124.004 0 855.86 4914.61
714400 5894.47 1.04592e-11 124.004 0 855.86 4914.61
714500 5894.47 1.04592e-11 124.004 0 855.86 4914.61
714600 5894.47 1.04592e-11 124.004 0 855.86 4914.61
714700 5559.25 1.04592e-11 124.004 0 838.67 4596.57
714800 5559.25 1.04592e-11 124.004 0 838.67 4596.57
714900 6388.23 1.04592e-11 124.004 0 880.243 5383.99
715000 7460.34 1.04592e-11 2123.97 0 833.493 4502.87
715100 7370.6 38.4198 1581.72 0 854.849 4895.61
715200 6305.16 38.4198 124.004 0 874.34 5268.39
715300 6305.16 38.4198 124.004 0 874.34 5268.39
715400 6305.16 38.4198 124.004 0 874.34 5268.39
715500 6045.29 38.4198 187.224 0 858.337 4961.31
715600 5665.78 38.4198 187.224 0 838.925 4601.22
715700 5665.78 38.4198 187.224 0 838.925 4601.22
715800 5665.78 38.4198 187.224 0 838.925 4601.22
715900 7273.2 38.4198 2187.22 0 818.072 4229.48
716000 5801.69 1.04876e-11 124.004 0 851.156 4826.53
716100 5801.69 1.04876e-11 124.004 0 851.156 4826.53
716200 5801.69 1.04876e-11 124.004 0 851.156 4826.53
716300 6161.55 1.04876e-11 256.889 0 862.592 5042.07
716400 6421.15 1.04592e-11 256.889 0 873.865 5290.4
716500 6373.74 1.04592e-11 256.889 0 867.537 5249.31
716600 6367.48 1.04592e-11 256.889 0 866.7 5243.89
716700 7509.05 1.04592e-11 2256.89 0 829.044 4423.12
716800 6222.36 1.04592e-11 256.889 0 865.617 5099.86
716900 6222.36 1.04592e-11 256.889 0 865.617 5099.86
717000 6222.36 1.04592e-11 256.889 0 865.617 5099.86
717100 6222.36 1.04592e-11 256.889 0 865.617 5099.86
717200 6222.36 1.04592e-11 256.889 0 865.617 5099.86
717300 6222.36 1.04592e-11 256.889 0 865.617 5099.86
717400 6222.36 1.04592e-11 256.889 0 865.617 5099.86
717500 6222.36 1.04592e-11 256.889 0 865.617 5099.86
717600 6222.36 1.04592e-11 256.889 0 865.617 5099.86
717700 5840.62 1.04592e-11 256.889 0 846.352 4737.38
717800 5956.11 1.04592e-11 256.889 0 845.36 4853.86
717900 5956.11 1.04592e-11 256.889 0 845.36 4853.86
718000 5956.11 1.04592e-11 256.889 0 845.36 4853.86
718100 5978.25 1.04592e-11 256.889 0 848.419 4872.94
718200 5978.25 1.04592e-11 256.889 0 848.419 4872.94
718300 5906.06 1.04592e-11 256.889 0 838.426 4810.75
718400 6000.3 1.04592e-11 256.889 0 851.461 4891.95
718500 6130.6 164.538 256.889 0 849.726 4859.44
718600 6130.6 164.538 256.889 0 849.726 4859.44
718700 5866.21 164.538 383.947 0 832.511 4485.22
718800 5866.21 164.538 383.947 0 832.511 4485.22
718900 5865.33 164.538 124.004 0 845.995 4730.79
719000 8772.76 1.04592e-11 4314.65 0 785.062 3673.05
719100 5858.32 1.04592e-11 315.369 0 840.436 4702.51
719200 5858.32 1.04592e-11 315.369 0 840.436 4702.51
719300 5858.32 1.04592e-11 315.369 0 840.436 4702.51
719400 6422 1.04592e-11 315.369 0 868.747 5237.88
719500 5966.9 1.04592e-11 124.004 0 844.359 4998.53
719600 5966.88 1.04592e-11 124.004 0 844.356 4998.52
719700 6011.15 1.04592e-11 124.004 0 850.392 5036.76
719800 5806.62 1.04592e-11 124.004 0 840.092 4842.52
719900 6043.56 1.04592e-11 124.004 0 859.125 5060.44
720000 7491.15 1450.14 124.004 0 858.777 5058.22
720100 6092.59 1.04592e-11 124.004 0 865.771 5102.81
720200 6580.53 600.842 124.004 0 850.428 5005.26
720300 6012.16 1.04592e-11 124.004 0 854.855 5033.31
720400 6012.16 1.04592e-11 124.004 0 854.855 5033.31
720500 5964.43 1.04592e-11 124.004 0 852.467 4987.95
720600 5935.39 1.04592e-11 124.004 0 848.494 4962.89
720700 6008.41 1.04592e-11 124.004 0 858.469 5025.94
720800 6001.56 1.04592e-11 124.004 0 857.535 5020.02
720900 6880.69 999.952 124.004 0 840.994 4915.74
721000 6065.27 1.04592e-11 0 0 866.838 5198.44
721100 6034.81 1.04592e-11 0 0 862.744 5172.07
721200 6065.27 1.04592e-11 0 0 866.838 5198.44
721300 6065.27 1.04592e-11 0 0 866.838 5198.44
721400 6065.27 1.04592e-11 0 0 866.838 5198.44
721500 6507.04 66.6348 760.998 0 844.979 4834.43
721600 8507.82 1447.5 0 0 894.881 6165.44
721700 7066.5 1.04592e-11 0 0 895.651 6170.85
721800 7160.99 1.04592e-11 0 0 907.39 6253.6
721900 7688.63 1.04592e-11 180.641 0 922.085 6585.9
722000 10002.8 1.04592e-11 1761.89 0 943.59 7297.37
722100 8034.83 272.516 0 0 922.013 6840.3
722200 8311.36 272.516 445.945 0 901.741 6691.16
722300 8821.8 272.516 913.046 0 906.945 6729.29
722400 9765.78 2165.84 381.665 0 887.981 6330.3
722500 9724.94 1461.27 377.086 0 907.273 6979.31
722600 7965.32 530.116 0 0 903.716 6531.49
722700 9581.31 2332.42 0 0 880.947 6367.94
722800 9496.53 584.003 1519.11 0 898.63 6494.78
722900 8070.38 530.116 0 0 916.444 6623.82
723000 8737.98 1047.27 0 0 921.532 6769.17
723100 8319.4 272.516 0 0 953.651 7093.23
723200 9199.28 272.516 1999.77 0 902.459 6024.53
723300 7677.73 1.07434e-11 0 0 940.999 6736.73
723400 6586.55 1.06866e-11 0 0 880.058 5706.5
723500 7498.02 1.06866e-11 0 0 927.986 6570.04
723600 8969.16 1.06866e-11 1960.5 0 895.007 6113.65
723700 7666.04 205.741 0 0 919.77 6540.53
723800 7469.16 1.06866e-11 0 0 920.846 6548.32
723900 7093.04 119.965 0 0 901.675 6071.4
724000 7106.72 119.965 0 0 903.391 6083.36
724100 7729.09 68.8815 0 0 924.781 6735.43
724200 7352.86 1.0715e-11 0 0 921.455 6431.41
724300 7254.77 1.0715e-11 102.838 0 921.659 6230.28
724400 7600.32 1.06866e-11 102.838 0 920.727 6576.75
724500 8790.54 1.06866e-11 2000 0 878.672 5911.87
724600 7585.73 1.06866e-11 0 0 915.426 6670.3
724700 7557.36 1.06866e-11 0 0 912.008 6645.36
724800 7890.26 1.06866e-11 364.917 0 908.142 6617.2
724900 6968.91 1.06866e-11 0 0 897.047 6071.86
725000 6962.53 1.06866e-11 0 0 896.246 6066.29
725100 6938.39 1.06866e-11 0 0 893.214 6045.18
725200 6366.29 1.06866e-11 0 0 868.902 5497.39
725300 6433.87 1.06866e-11 0 0 877.736 5556.13
725400 6530.45 1.06866e-11 0 0 890.292 5640.16
725500 5965.33 1.06866e-11 0 0 862.938 5102.39
725600 5965.33 1.06866e-11 0 0 862.938 5102.39
725700 6274.17 1.06866e-11 0 0 880.723 5393.44
725800 6572.53 1.06866e-11 0 0 894.957 5677.57
725900 6572.53 1.06866e-11 0 0 894.957 5677.57
726000 6572.53 1.06866e-11 0 0 894.957 5677.57
726100 6361.78 1.06866e-11 0 0 884.939 5476.85
726200 7221.29 782.72 0 0 878.995 5559.57
726300 6756.62 1.0715e-11 0 0 892.866 5863.76
726400 8208.43 1334.64 0 0 890.236 5983.56
726500 6938.25 1.06866e-11 0 0 895.986 6042.27
726600 6938.25 1.06866e-11 0 0 895.986 6042.27
726700 6911.24 1.06866e-11 0 0 899.043 6012.2
726800 6761.32 1.06866e-11 0 0 889.203 5872.12
726900 8104.59 1093.96 0 0 892.147 6118.48
727000 7221.56 1.06866e-11 0 0 918.354 6303.21
727100 7111.87 1.06866e-11 0 0 904.768 6207.1
727200 6974.09 1.06866e-11 0 0 887.572 6086.52
727300 7052.19 1.06866e-11 0 0 897.337 6154.85
727400 7585.27 1.06866e-11 480.418 0 903.895 6200.95
727500 8831.22 1.06866e-11 1999.96 0 887.162 5944.09
727600 7249.5 59.7604 0 0 914.422 6275.32
727700 7423.4 1.06866e-11 0 0 912.679 6510.72
727800 7487.14 1.06866e-11 0 0 920.422 6566.72
727900 7654.25 1.06866e-11 0 0 940.584 6713.67
728000 6864.03 1.06866e-11 0 0 905.227 5958.8
728100 7365.63 1.06866e-11 0 0 927.902 6437.73
728200 7677.55 1.06866e-11 0 0 910.511 6767.04
728300 8048.87 1.06866e-11 0 0 932.681 7116.18
728400 8556.37 487.444 0 0 935.027 7133.89
728500 8022.33 40.7183 0 0 924.796 7056.81
728600 9253.1 1.06866e-11 1342.11 0 916.485 6994.5
728700 9766.23 1387.44 0 0 950.033 7428.75
728800 8164.78 1.08002e-11 0 0 925.32 7239.46
728900 9663.81 355.934 1611.24 0 905.968 6790.66
729000 8790.76 1.08002e-11 1138.63 0 900.644 6751.48
729100 7731.15 1.08002e-11 0 0 910.087 6821.06
729200 9011.89 909.326 308.2 0 917.612 6876.76
729300 10000.8 333.287 78.0568 1820.63 906.94 6861.88
729400 8073.09 1.06866e-11 0 0 921.272 7151.81
729500 9677.93 71.6327 2000 0 898.683 6707.61
729600 8057.7 1.06866e-11 0 0 919.475 7138.23
729700 10042.9 1.06866e-11 1904.48 0 928.882 7209.49
729800 8460.53 260.389 0 0 936.057 7264.08
729900 8219.75 1.08002e-11 0 0 938.33 7281.42
730000 8115.43 1.08002e-11 0 0 926.211 7189.22
730100 8162.8 1.08002e-11 0 0 931.839 7230.96
730200 8117.59 42.7966 293.919 0 909.177 6871.69
730300 11449.5 306.993 3021.77 0 926.942 7193.76
730400 8031.52 1.08002e-11 0 0 936.089 7095.43
730500 8251.95 1.08002e-11 303.916 0 926.284 7021.74
730600 8294.57 1.08002e-11 0 0 957.257 7337.31
730700 8062.8 1.08002e-11 0 0 930.331 7132.47
730800 7989.97 1.08002e-11 0 0 921.799 7068.17
730900 8051.67 65.2694 0 0 921.381 7065.02
731000 10088.9 1.08002e-11 2186.19 0 911.537 6991.21
731100 7734.67 1.08002e-11 0 0 917.51 6817.16
731200 11534.1 1.08287e-11 3935.75 0 901.191 6697.19
731300 7771.88 1.08287e-11 0 0 921.942 6849.94
731400 7385.75 1.08287e-11 0 0 913.399 6472.36
731500 7401.94 1.08287e-11 0 0 915.373 6486.57
731600 7261.21 1.08287e-11 0 0 898.146 6363.06
731700 7261.21 1.08571e-11 0 0 898.146 6363.06
731800 7143.42 1.08571e-11 0 0 883.614 6259.81
731900 7297.9 1.08571e-11 0 0 902.651 6395.25
732000 7297.9 1.08571e-11 0 0 902.651 6395.25
732100 6782.77 1.08571e-11 0 0 883.341 5899.43
732200 6743.46 1.08571e-11 0 0 878.34 5865.12
732300 7842.26 1.08571e-11 1411.66 0 863.641 5566.96
732400 6782.77 1.08571e-11 0 0 883.341 5899.43
732500 6782.77 1.08571e-11 0 0 883.341 5899.43
732600 6782.77 1.08571e-11 0 0 883.341 5899.43
732700 6570.04 1.08571e-11 0 0 874.412 5695.62
732800 7161.88 1.08571e-11 2000 0 803.941 4357.94
732900 6047.13 1.08571e-11 0 0 849.27 5197.86
733000 8203.16 1.08571e-11 1633.26 0 870.59 5699.31
733100 6370.74 1.08571e-11 0 0 872.33 5498.41
733200 6396.06 1.08571e-11 0 0 875.644 5520.41
733300 6396.06 1.08571e-11 0 0 875.644 5520.41
733400 6347.72 1.08571e-11 0 0 869.311 5478.41
733500 6396.06 1.08571e-11 0 0 875.644 5520.41
733600 6515.61 1.09139e-11 0 0 881.326 5634.29
733700 7771.71 1.09139e-11 2000 0 845.017 4926.69
733800 6320.91 1.09139e-11 0 0 882.976 5437.93
733900 6127.31 437.239 0 0 851.786 4838.28
734000 7709.26 437.239 1999.92 0 830.101 4442
734100 7940.87 1996.43 0 0 857.15 5087.29
734200 7804.26 465.988 1999.98 0 833.594 4504.7
734300 6064.89 465.988 0 0 847.13 4751.77
734400 6064.89 465.988 0 0 847.13 4751.77
734500 6064.89 465.988 0 0 847.13 4751.77
734600 6064.89 465.988 0 0 847.13 4751.77
734700 7857.97 465.988 2541.95 0 807.252 4042.78
734800 6469.91 465.988 292.287 0 852.882 4858.75
734900 6729.73 465.988 0 0 880.22 5383.53
735000 6729.73 465.988 0 0 880.22 5383.53
735100 6463.23 531.544 0 0 850.947 5080.74
735200 6581.1 531.544 0 0 866.859 5182.69
735300 8048.01 94.3051 1999.98 0 854.61 5099.11
735400 6192.72 315.914 0 0 852.229 5024.57
735500 5941.92 315.914 0 0 839.558 4786.45
735600 5941.92 315.914 0 0 839.558 4786.45
735700 5941.92 315.914 0 0 839.558 4786.45
735800 5941.92 315.914 0 0 839.558 4786.45
735900 5941.92 315.914 0 0 839.558 4786.45
736000 5697.11 315.914 0 0 826.897 4554.3
736100 5852.04 407.743 0 0 835.843 4608.46
736200 5839.78 315.914 0 0 843.268 4680.6
736300 5839.78 315.914 0 0 843.268 4680.6
736400 5791.49 315.914 0 0 836.472 4639.11
736500 5791.49 315.914 0 0 836.472 4639.11
736600 5791.49 315.914 0 0 836.472 4639.11
736700 5766.15 315.914 0 0 832.896 4617.34
736800 5791.49 315.914 0 0 836.472 4639.11
736900 7483.85 315.914 1999.93 0 824.559 4343.45
737000 5806.5 315.914 0 0 841.546 4649.04
737100 5806.5 315.914 0 0 841.546 4649.04
737200 5806.5 315.914 0 0 841.546 4649.04
737300 5753.11 315.914 0 0 834.01 4603.19
737400 5753.11 315.914 0 0 834.01 4603.19
737500 5753.11 315.914 0 0 834.01 4603.19
737600 5753.11 315.914 0 0 834.01 4603.19
737700 5822.73 315.914 0 0 842.386 4664.43
737800 5822.73 315.914 0 0 842.386 4664.43
737900 6293.36 315.914 0 0 866.21 5111.23
738000 8848.21 94.3051 1999.98 0 903.444 5850.48
738100 7070.35 94.3051 0 0 913.677 6062.37
738200 6995 94.3051 0 0 904.192 5996.5
738300 7070.35 94.3051 0 0 913.677 6062.37
738400 6911.32 94.3051 0 0 906.368 5910.64
738500 6817.01 94.3051 0 0 894.358 5828.34
738600 6161.44 94.3051 0 0 863.144 5203.99
738700 6213.77 451.852 0 0 853.294 4908.63
738800 6212.51 451.852 0 0 853.12 4907.54
738900 7966.94 451.852 0 1820.63 843.987 4850.48
739000 6370.69 94.3051 0 0 860.386 5416
739100 6366.19 94.3051 0 0 859.793 5412.1
739200 6501.89 94.3051 0 0 877.611 5529.97
739300 6501.89 94.3051 0 0 877.611 5529.97
739400 6500.45 94.3051 0 0 877.423 5528.72
739500 6298.55 94.3051 0 0 850.847 5353.39
739600 6317.14 94.3051 0 0 853.31 5369.52
739700 6369.34 94.3051 0 0 860.208 5414.83
739800 6369.34 94.3051 0 0 860.208 5414.83
739900 6378.84 94.3051 0 0 861.46 5423.07
740000 6429.81 94.3051 0 0 868.168 5467.34
740100 6268.53 261.19 0 0 848.883 5158.46
740200 6406.24 261.19 0 0 867.341 5277.71
740300 7238.34 1121.29 0 0 863.602 5253.45
740400 6447.11 261.19 0 0 872.783 5313.13
740500 6418.49 261.19 0 0 868.974 5288.33
740600 8124.47 261.19 1822.41 0 853.394 5187.48
740700 9116.1 261.19 1999.99 0 896.218 5958.71
740800 8552.86 455.152 1258.73 0 889.247 5949.73
740900 7429.35 758.966 0 0 883.406 5786.97
741000 7349.57 288.268 0 0 908.281 6153.03
741100 7310.19 288.268 0 0 903.362 6118.56
741200 6764.15 113.682 0 0 886.229 5764.24
741300 6987.1 7.13504 234.935 0 884.49 5860.54
741400 7018.6 1.08002e-11 0 0 897.474 6121.13
741500 6840.49 1.08002e-11 0 0 880.252 5960.24
741600 7684.15 1.08002e-11 0 0 915.183 6768.97
741700 7766.15 1.08002e-11 0 0 924.97 6841.18
741800 7795.52 1.08002e-11 0 0 928.464 6867.06
741900 8483.3 1223.72 0 0 886.977 6372.6
742000 7633.44 183.029 0 0 910.286 6540.12
742100 9040.97 183.029 0 1820.63 895.583 6141.73
742200 7287.22 183.029 0 0 896.947 6207.25
742300 7213.74 1.06866e-11 0 0 908.351 6305.39
742400 6680.94 1.06866e-11 0 0 883.987 5796.95
742500 6707.5 1.06866e-11 0 0 887.384 5820.11
742600 8370.73 2647.84 0 0 847.041 4875.85
742700 7465.45 1.04592e-11 0 0 929.178 6536.27
742800 8836.45 1.04592e-11 1996.5 0 900.985 5938.96
742900 6649.43 1.04592e-11 0 0 889.489 5759.94
743000 6724.83 1.04592e-11 0 0 899.448 5825.38
743100 8012 1.04592e-11 974.04 0 907.745 6130.22
743200 9964.28 1.04592e-11 1270.43 1820.63 887.053 5986.17
743300 7966.32 1.04592e-11 0 0 911.736 7054.58
743400 8139.95 1.04592e-11 0 0 932.037 7207.92
743500 9740.58 1621.16 0 0 929.647 7189.77
743600 10151.3 353.304 1879.33 0 906.137 7012.58
743700 8323.21 1.06297e-11 252.32 0 923.986 7146.91
743800 8393.03 505.011 0 0 902.518 6985.5
743900 8827.52 697.451 0 0 930.887 7199.18
744000 10125.9 390.753 1686.51 0 921.388 7127.27
744100 9740.34 1462.5 103.898 0 935.988 7237.95
744200 8377.55 1.06866e-11 0 0 959.509 7418.04
744300 11498.3 1.06866e-11 3510.96 0 930.667 7056.63
744400 8423.61 1.06866e-11 0 0 951.54 7472.07
744500 13208.3 1.06866e-11 4890.81 0 939.349 7378.11
744600 8408.06 1.06866e-11 0 0 949.759 7458.3
744700 7971.62 1.06866e-11 0 0 932.1 7039.52
744800 7857.18 1.06866e-11 0 0 918.6 6938.58
744900 7929.49 1.06866e-11 0 0 927.14 7002.35
745000 7899.21 1.06866e-11 0 0 923.568 6975.64
745100 7980.99 1.06866e-11 0 0 933.201 7047.79
745200 8234.2 1.06866e-11 376.885 0 918.616 6938.7
745300 9200.37 1.06866e-11 1256.46 0 928.839 7015.07
745400 8063.24 1.06866e-11 0 0 942.846 7120.39
745500 7837.19 1.06866e-11 0 0 922.765 6914.42
745600 7587.02 1.06866e-11 0 0 892.904 6694.11
745700 8793.56 723.184 0 0 916.084 7154.29
745800 8086.75 1.06866e-11 0 0 917.995 7168.75
745900 7522.17 1.06866e-11 0 0 920.804 6601.37
746000 7172.35 1.06866e-11 0 0 903.682 6268.66
746100 7119.86 1.06866e-11 0 0 897.177 6222.68
746200 7240.21 1.06866e-11 0 0 908.315 6331.89
746300 7341.72 294.309 0 0 884.423 6162.99
746400 7235.45 1.06866e-11 0 0 907.729 6327.72
746500 7175.18 1.06866e-11 0 0 900.287 6274.89
746600 7274.51 1.06866e-11 0 0 912.537 6361.97
746700 7127.34 1.06866e-11 0 0 894.362 6232.97
746800 7720.98 1.06866e-11 0 0 919.339 6801.64
746900 7193.05 1.06866e-11 0 0 891.527 6301.53
747000 8877.18 1.06866e-11 2091.44 0 877.81 5907.94
747100 8447.73 1.06866e-11 1301.54 0 885.734 6260.46
747200 7151.64 1.06866e-11 0 0 886.409 6265.24
747300 7355.66 1.06866e-11 0 0 904.018 6451.64
747400 7375.69 1.06866e-11 0 0 906.464 6469.22
747500 7236.93 1.06866e-11 0 0 889.46 6347.47
747600 7207.07 1.06866e-11 0 0 885.782 6321.29
747700 7464.34 1.06866e-11 0 0 917.255 6547.09
747800 7428.32 1.06866e-11 0 0 912.877 6515.45
747900 7428.87 1.06866e-11 0 0 912.945 6515.93
748000 7469.03 1.06866e-11 0 0 917.824 6551.2
748100 8312.8 1.06866e-11 776.696 0 925.948 6610.15
748200 7585.55 1.06866e-11 0 0 931.918 6653.64
748300 7606.53 1.06866e-11 0 0 934.444 6672.08
748400 8168.73 704.291 0 0 919.035 6545.4
748500 7493.43 1.06866e-11 0 0 922.551 6570.88
748600 7493.43 1.06866e-11 0 0 922.551 6570.88
748700 8675.46 1530.24 0 0 909.622 6235.6
748800 7273.03 134.94 0 0 889.587 6248.5
748900 7273.03 134.94 0 0 889.587 6248.5
749000 7330.82 134.94 0 0 896.736 6299.14
749100 7496.3 134.94 0 0 917.066 6444.29
749200 7486.12 134.94 0 0 922.062 6429.11
749300 7959.13 842.949 0 0 902.816 6213.36
749400 8722.12 134.94 2000 0 869.792 5717.39
749500 8603.71 134.94 1555.49 0 877.452 6035.82
749600 7008.05 134.94 0 0 872.393 6000.72
749700 9259.26 477.214 1867.85 0 877.569 6036.63
749800 8818.94 134.94 2000 0 877.279 5806.72
749900 8292.23 869.476 0 0 916.914 6505.84
750000 10202.9 134.94 1881.55 1820.63 880.246 5485.52
750100 7751.62 134.94 0 0 921.096 6695.58
750200 7719.31 134.94 0 0 917.208 6667.16
750300 7074.76 186.075 0 0 893.824 5994.86
750400 9315.64 134.94 1540.84 0 903.134 6736.73
750500 9745.57 702.519 1390.03 0 904.71 6748.3
750600 7816.7 134.94 0 0 908.151 6773.61
750700 7728.46 134.94 0 0 897.57 6695.95
750800 7681.68 134.94 0 0 891.939 6654.8
750900 7863.28 134.94 0 0 913.714 6814.63
751000 7788.88 134.94 0 0 904.82 6749.12
751100 7810.13 134.94 0 0 907.365 6767.83
751200 7997.98 134.94 0 0 929.72 6933.32
751300 7983.44 134.94 0 0 927.998 6920.5
751400 7878.86 134.94 0 0 915.571 6828.35
751500 8000.01 134.94 0 0 929.96 6935.11
751600 8012.8 134.94 0 0 931.473 6946.38
751700 7779.44 134.94 0 0 903.69 6740.81
751800 9592.73 134.94 1656.21 0 922.432 6879.15
751900 7934.52 134.94 0 0 922.194 6877.39
752000 10376.9 1519.46 1389.56 0 916.948 6550.93
752100 8741.12 134.94 1110.8 0 920.283 6575.1
752200 7591.86 134.94 0 0 915.618 6541.3
752300 7659.95 134.94 0 0 923.871 6601.14
752400 8367.6 134.94 1025.69 0 902.52 6304.45
752500 7461.95 134.94 0 0 917.283 6409.73
752600 7223.66 134.94 0 0 909.039 6179.68
752700 8660.84 1643.15 0 0 900.174 6117.51
752800 7219.72 134.94 0 0 908.548 6176.24
752900 7415.06 134.94 2000 0 817.689 4462.44
753000 9854.26 1.08571e-11 1872.7 1820.63 858.842 5302.09
753100 7379.08 1.08571e-11 0 0 915.354 6463.73
753200 8701.36 1334.05 0 0 913.916 6453.39
753300 9007.03 1.06866e-11 1649.46 0 907.852 6449.72
753400 9081.68 1.06866e-11 1999.99 0 900.133 6181.56
753500 10000.7 1.06866e-11 3999.24 0 849.211 5152.21
753600 8242.15 1.06866e-11 1943.91 0 852.698 5445.54
753700 6685.77 1.06866e-11 0 0 882.068 5803.7
753800 6643.8 39.54 0 0 871.609 5732.65
753900 6639.18 101.991 0 0 862.96 5674.23
754000 6548.64 1.06866e-11 0 0 864.44 5684.2
754100 6597.36 1.06866e-11 0 0 870.721 5726.64
754200 6707.73 1.06866e-11 0 0 884.877 5822.85
754300 7207.49 1.06866e-11 0 0 902.453 6305.04
754400 7284.25 1.06866e-11 0 0 909.314 6374.94
754500 7491.12 1.06866e-11 0 0 922.413 6568.71
754600 7493.12 1.06866e-11 0 0 922.656 6570.47
754700 8280.65 820.57 0 0 918.647 6541.43
754800 8637.35 1190.3 0 0 917.064 6529.99
754900 7399.17 1.06866e-11 0 0 911.237 6487.93
755000 7434 1.05729e-11 0 0 915.478 6518.53
755100 7452.42 1.05729e-11 0 0 917.716 6534.7
755200 7484.69 1.05729e-11 0 0 921.634 6563.06
755300 7344.62 1.05729e-11 735.97 0 885.073 5723.57
755400 6837.54 1.05729e-11 0 0 895.723 5941.82
755500 6837.54 1.05729e-11 0 0 895.723 5941.82
755600 6929.02 110.623 0 0 894.84 5923.56
755700 6980.5 110.623 0 0 901.359 5968.52
755800 7520.08 611.58 0 0 906.236 6002.27
755900 8484.33 871.758 2609.27 0 813.444 4189.86
756000 6882.82 1.06866e-11 0 0 900.144 5982.68
756100 6882.82 1.06866e-11 0 0 900.144 5982.68
756200 6881.88 1.06866e-11 0 0 900.025 5981.86
756300 7280.31 1.06866e-11 522.749 0 884.26 5873.3
756400 6828.8 1.06866e-11 0 0 893.309 5935.49
756500 6683.87 1.06866e-11 0 0 880.873 5802.99
756600 6718.31 1.06866e-11 2.00686 0 885.02 5831.28
756700 6752.26 1.06866e-11 0 0 889.606 5862.65
756800 6803.86 1.06866e-11 0 0 896.17 5907.69
756900 6778.72 1.06866e-11 0 0 892.975 5885.75
757000 6829.56 1.06297e-11 0 0 899.431 5930.13
757100 6801.11 1.06297e-11 0 0 898.117 5903
757200 7210.56 1.06297e-11 0 0 901.597 6308.96
757300 7106.18 1.06297e-11 0 0 888.677 6217.51
757400 9277.81 1.06297e-11 1862.51 0 897.977 6517.33
757500 7389.11 1.06866e-11 0 0 894.788 6494.32
757600 7412.51 1.06866e-11 0 0 897.637 6514.87
757700 7388.32 1.06866e-11 0 0 894.692 6493.63
757800 7560.73 1.06866e-11 0 0 915.591 6645.14
757900 7466.75 1.06866e-11 0 0 904.225 6562.52
758000 7942.54 422.87 0 0 916.073 6603.59
758100 7600.25 1.06866e-11 0 0 925.797 6674.45
758200 8216.48 1.06866e-11 693.441 0 916.481 6606.56
758300 6739.07 1.06866e-11 0 0 885.379 5853.69
758400 6817.26 1.06866e-11 0 0 895.322 5921.93
758500 6829.3 1.06866e-11 0 0 896.849 5932.45
758600 6826.81 1.06866e-11 0 0 896.534 5930.28
758700 6759.71 1.06866e-11 0 0 888.008 5871.7
758800 7370.33 59.5871 0 0 914.607 6396.13
758900 7952.12 364.202 827.848 0 877.744 5882.32
759000 6313.32 1.06866e-11 0 0 872.773 5440.54
759100 6875.42 1.06866e-11 0 0 888.096 5987.32
759200 6875.42 1.06866e-11 0 0 888.096 5987.32
759300 9157.64 1.06866e-11 3169.8 0 851.189 5136.65
759400 6753.47 1.06866e-11 0 0 880.169 5873.3
759500 6936.3 1.06866e-11 0 0 903.309 6032.99
759600 5683.49 1.06866e-11 0 0 848.652 4834.84
759700 5683.49 1.06866e-11 0 0 848.652 4834.84
759800 5683.49 1.06866e-11 0 0 848.652 4834.84
759900 6058.94 1.06866e-11 249.63 0 855.015 4954.3
760000 7507.98 1.06866e-11 2249.63 0 826.579 4431.77
760100 6442.22 642.724 137.917 0 850.336 4811.25
760200 5959.22 1.06866e-11 0 0 865.306 5093.91
760300 6022.95 1.06866e-11 0 0 863.883 5159.06
760400 6076.67 1.06866e-11 0 0 871.105 5205.57
760500 6076.67 1.06866e-11 0 0 871.105 5205.57
760600 5889.21 1.06866e-11 0 0 859.459 5029.75
760700 7109.54 1.06866e-11 784.124 0 880.826 5444.59
760800 7097.82 1.06866e-11 0 0 912.838 6184.98
760900 7361.95 1.06866e-11 0 0 924.674 6437.28
761000 7361.95 1.06866e-11 0 0 924.674 6437.28
761100 6510.39 612.702 0 0 862.244 5035.44
761200 7195.11 1.06866e-11 0 0 921.819 6273.29
761300 7151.26 1.09139e-11 0 0 919.846 6231.42
761400 7372.15 1.09139e-11 0 0 926.35 6445.8
761500 7074.73 1.09139e-11 0 0 913.014 6161.72
761600 7074.73 1.09139e-11 0 0 913.014 6161.72
761700 7027 1.09139e-11 0 0 910.847 6116.16
761800 8411.51 1.09139e-11 1997.76 0 876.037 5537.71
761900 6948.52 1.09139e-11 0 0 901.007 6047.52
762000 6948.52 1.09139e-11 0 0 901.007 6047.52
762100 6921.94 1.09139e-11 0 0 897.662 6024.28
762200 6820.66 1.09139e-11 0 0 887.562 5933.1
762300 6692.35 1.09139e-11 0 0 887.865 5804.48
762400 6756.81 1.09139e-11 0 0 896.097 5860.71
762500 6705.31 5.87166 0 0 900.908 5798.53
762600 6957.06 5.87166 0 0 912.54 6038.65
762700 6557.37 5.87166 0 0 890.466 5661.03
762800 7156.29 448.49 0 0 899.409 5808.39
762900 6768.24 238.589 486.134 0 865.918 5177.6
