0 10000 eBorder  ePair  eHDiff eLCR  eFAR
374300 8286.46 402.593 0 0 518.971 7364.9
374400 8084.38 778.521 0 0 451.292 6854.57
374500 8162.51 539.951 0 0 488.64 7133.92
374600 8209.38 384.942 0 0 512.11 7312.33
374700 8506.65 934.789 0 0 482.705 7089.15
374800 8935.64 985.095 0 0 526.642 7423.9
374900 8355.05 388.09 0 0 528.527 7438.43
375000 8355.05 388.09 0 0 528.527 7438.43
375100 10073.6 2450.49 0 0 488.7 7134.38
375200 8548.61 556.815 0 0 531.375 7460.42
375300 8660.25 306.084 0 0 572.517 7781.65
375400 7508.93 2890.15 0 0 416.51 4202.27
375500 7508.93 2890.15 0 0 416.51 4202.27
375600 6637.79 3389.97 0 0 335.567 2912.26
375700 6637.79 3389.97 0 0 335.567 2912.26
375800 6637.79 3389.97 0 0 335.567 2912.26
375900 6637.79 3389.97 0 0 335.567 2912.26
376000 6637.79 3389.97 0 0 335.567 2912.26
376100 6637.79 3389.97 0 0 335.567 2912.26
376200 5968.71 2886.83 0 0 324.71 2757.16
376300 5968.71 2886.83 0 0 324.71 2757.16
376400 5968.71 2886.83 0 0 324.71 2757.16
376500 5968.71 2886.83 0 0 324.71 2757.16
376600 8493.74 113.377 0 0 575.462 7804.9
376700 8338.7 6.1048 0 0 570.089 7762.5
376800 7140.36 2920.57 0 0 394.338 3825.45
376900 7140.36 2920.57 0 0 394.338 3825.45
377000 8523.8 533.462 0 0 531.208 7459.13
377100 8523.8 533.462 0 0 531.208 7459.13
377200 8294.92 467.181 0 0 512.492 7315.25
377300 8121.49 610.012 0 0 475.615 7035.86
377400 8121.49 610.012 0 0 475.615 7035.86
377500 10102.8 2716.3 0 0 460.866 6925.65
377600 8179.66 460.71 0 0 499.878 7219.07
377700 8179.66 460.71 0 0 499.878 7219.07
377800 8179.66 460.71 0 0 499.878 7219.07
377900 8121.2 704.702 0 0 464.415 6952.08
378000 9292.42 2010.51 0 0 448.441 6833.47
378100 8229.33 404.919 0 0 512.107 7312.31
378200 9978.43 2026.04 0 0 526.855 7425.54
378300 8302.19 2050.03 0 0 498.698 5753.47
378400 8302.19 2050.03 0 0 498.698 5753.47
378500 7183.44 2797.69 0 0 403.68 3982.07
378600 7850.84 2855.59 0 0 436.582 4558.67
378700 6816.47 3417.37 0 0 306.948 3092.14
378800 6730.28 2957.59 0 0 368.232 3404.46
378900 6598.16 3118.97 0 0 320.296 3158.89
379000 6598.16 3118.97 0 0 320.296 3158.89
379100 8334.55 161.379 0 0 552.064 7621.11
379200 6984.91 1074.03 0 0 482.494 5428.39
379300 8834.45 470.071 0 0 573.666 7790.71
379400 6278.79 2919.05 0 0 342.737 3017
379500 6278.79 2919.05 0 0 342.737 3017
379600 6102.76 2919.73 0 0 331.361 2851.66
379700 6102.76 2919.73 0 0 331.361 2851.66
379800 6102.76 2919.73 0 0 331.361 2851.66
379900 6102.76 2919.73 0 0 331.361 2851.66
380000 6102.76 2919.73 0 0 331.361 2851.66
380100 6102.76 2919.73 0 0 331.361 2851.66
380200 6102.76 2919.73 0 0 331.361 2851.66
380300 6102.76 2919.73 0 0 331.361 2851.66
380400 6864.44 2928.94 0 0 377.906 3557.6
380500 6637.26 2960.22 0 0 362.453 3314.59
380600 6637.26 2960.22 0 0 362.453 3314.59
380700 6637.26 2960.22 0 0 362.453 3314.59
380800 6951.26 2928.55 0 0 383.006 3639.71
380900 8578.42 116.938 0 0 584.556 7876.92
381000 8578.42 116.938 0 0 584.556 7876.92
381100 6308.26 2632.48 0 0 362.376 3313.4
381200 6308.26 2632.48 0 0 362.376 3313.4
381300 6180.46 2892.45 0 0 338.156 2949.86
381400 6051.35 2801.57 0 0 335.694 2914.09
381500 6051.35 2801.57 0 0 335.694 2914.09
381600 6051.35 2801.57 0 0 335.694 2914.09
381700 8361.91 89.9112 0 0 563.255 7708.74
381800 7733.32 246.238 0 0 472.744 7014.34
381900 7224.32 303.672 0 0 404.951 6515.7
382000 7224.32 303.672 0 0 404.951 6515.7
382100 7351.35 278.851 0 0 423.342 6649.15
382200 7351.35 278.851 0 0 423.342 6649.15
382300 7351.35 278.851 0 0 423.342 6649.15
382400 7351.35 278.851 0 0 423.342 6649.15
382500 8406.05 1274.51 0 0 430.45 6701.09
382600 7689.12 205.514 0 0 472.334 7011.27
382700 7689.12 205.514 0 0 472.334 7011.27
382800 7837.48 381.417 0 0 469.088 6986.98
382900 7863.03 145.736 0 0 499.685 7217.61
383000 7863.03 145.736 0 0 499.685 7217.61
383100 7710.23 202.26 0 0 475.203 7032.77
383200 7710.23 202.26 0 0 475.203 7032.77
383300 7863.03 145.736 0 0 499.685 7217.61
383400 7863.03 145.736 0 0 499.685 7217.61
383500 9884.12 1139.35 1872.67 0 399.037 6473.07
383600 7814.7 305.744 0 0 475.319 7033.64
383700 8489.83 1175.47 0 0 452.304 6862.06
383800 7913.13 490.76 0 0 465.108 6957.26
383900 7746.74 459.751 0 0 449.046 6837.94
384000 7746.74 459.751 0 0 449.046 6837.94
384100 10352.5 3600.92 0 0 384.283 6367.33
384200 9260.28 183.479 1726.35 0 456.592 6893.87
384300 8327.93 506.268 0 0 511.788 7309.87
384400 8308.06 203.318 0 0 544.281 7560.46
384500 8308.06 203.318 0 0 544.281 7560.46
384600 5955.88 2924.54 0 0 321.348 2709.99
384700 5955.88 2924.54 0 0 321.348 2709.99
384800 8559.28 89.7419 0 0 585.457 7884.08
384900 8455.88 372.385 0 0 541.86 7541.64
385000 8494.07 282.643 0 0 556.403 7655.02
385100 8243.99 138.278 0 0 544.392 7561.32
385200 6709.64 2923.32 0 0 369.049 3417.27
385300 6915.02 2961.43 0 0 378.968 3574.62
385400 8181.38 167.379 0 0 533.919 7480.08
385500 8347.48 625.655 0 0 500.212 7221.61
385600 9924.23 898.163 1732.11 0 449.876 6844.08
385700 9509.45 2211.92 0 0 450.301 6847.23
385800 6963.9 1747.77 0 0 386.758 4829.37
385900 6957.7 1401.78 0 0 433.248 5122.67
386000 7972.56 3079.91 0 1820.63 292.721 2779.3
386100 6172.18 2807.4 0 0 343.057 3021.72
386200 6172.18 2807.4 0 0 343.057 3021.72
386300 6172.18 2807.4 0 0 343.057 3021.72
386400 6172.18 2807.4 0 0 343.057 3021.72
386500 8361.32 24.1719 0 0 570.602 7766.55
386600 8878.48 850.501 0 0 535.518 7492.46
386700 8857.22 1621.62 0 0 442.917 6792.69
386800 9392.29 1220.52 0 0 551.905 7619.86
386900 6744.75 2938.97 0 0 370.214 3435.57
387000 5984.18 2852.73 0 0 327.983 2803.47
387100 5984.18 2852.73 0 0 327.983 2803.47
387200 7923.21 2954.27 0 0 435.204 4533.74
387300 6462.58 2948.09 0 0 352.461 3162.03
387400 6465.95 2824.45 0 0 360.287 3281.21
387500 6538.67 2787.37 0 0 366.946 3384.35
387600 6538.67 2787.37 0 0 366.946 3384.35
387700 6538.67 2787.37 0 0 366.946 3384.35
387800 6142.64 2961.69 0 0 331.225 2849.72
387900 6327.37 2771.88 0 0 355.002 3200.49
388000 7982.28 2963.64 0 0 437.804 4580.83
388100 8616.67 264.189 0 0 572.328 7780.15
388200 6735.91 2967.16 0 0 367.995 3400.76
388300 6735.91 2967.16 0 0 367.995 3400.76
388400 6735.91 2967.16 0 0 367.995 3400.76
388500 6607.97 2894.79 0 0 364.645 3348.53
388600 6607.97 2894.79 0 0 364.645 3348.53
388700 6607.97 2894.79 0 0 364.645 3348.53
388800 8648.66 5818.04 1967.91 0 134.473 728.228
388900 6607.97 2894.79 0 0 364.645 3348.53
389000 6607.97 2894.79 0 0 364.645 3348.53
389100 6845.21 2806.92 0 0 383.912 3654.38
389200 9207.21 5679.73 0 0 353.268 3174.21
389300 7142.22 2651.35 0 0 409.508 4081.36
389400 7142.22 2651.35 0 0 409.508 4081.36
389500 9572.67 1910.6 0 0 493.253 7168.82
389600 8040.14 2964.05 0 0 440.794 4635.3
389700 8277.82 57.2264 0 0 557.442 7663.16
389800 8087.73 320.339 0 0 505.503 7261.88
389900 8046.25 556.375 0 0 473.072 7016.8
390000 8087.73 320.339 0 0 505.503 7261.88
390100 8087.73 320.339 0 0 505.503 7261.88
390200 7879.5 337.529 0 0 479.199 7062.78
390300 7902.16 212.322 0 0 496.49 7193.35
390400 8943.47 1473.78 0 0 470.694 6998.99
390500 7707.32 312.527 270.767 0 429.546 6694.48
390600 7703.19 270.04 109.891 0 453.362 6869.9
390700 7703.19 270.04 109.891 0 453.362 6869.9
390800 7774.93 208.667 0 0 482.049 7084.22
390900 7774.93 208.667 0 0 482.049 7084.22
391000 7774.93 208.667 0 0 482.049 7084.22
391100 7774.93 208.667 0 0 482.049 7084.22
391200 7774.93 208.667 0 0 482.049 7084.22
391300 7774.93 208.667 0 0 482.049 7084.22
391400 8720.24 1166.36 0 0 480.596 7073.28
391500 8013.28 734.533 0 0 448.064 6830.68
391600 8306.31 546.668 178.019 0 483.849 7097.77
391700 7529.16 1860.74 0 0 430.41 5238.01
391800 8880.3 3322.09 94.4876 0 402.816 5060.91
391900 7015.36 4677.63 0 0 272.092 2065.63
392000 6253.71 2910.6 0 0 341.679 3001.44
392100 6253.71 2910.6 0 0 341.679 3001.44
392200 6253.71 2910.6 0 0 341.679 3001.44
392300 6253.71 2910.6 0 0 341.679 3001.44
392400 6216.43 2922.35 0 0 338.545 2955.54
392500 6216.43 2922.35 0 0 338.545 2955.54
392600 6048.59 2764.02 0 0 337.935 2946.64
392700 6048.59 2764.02 0 0 337.935 2946.64
392800 6048.59 2764.02 0 0 337.935 2946.64
392900 9116.44 5738.98 1922.46 0 197.633 1257.38
393000 8454.93 5971.45 0 0 282.976 2200.5
393100 7963.67 2644.94 0 0 453.242 4865.49
393200 6279.77 2708.28 0 0 355.99 3215.5
393300 6279.77 2708.28 0 0 355.99 3215.5
393400 6279.77 2708.28 0 0 355.99 3215.5
393500 6279.77 2708.28 0 0 355.99 3215.5
393600 6279.77 2708.28 0 0 355.99 3215.5
393700 6279.77 2708.28 0 0 355.99 3215.5
393800 6279.77 2708.28 0 0 355.99 3215.5
393900 6047.97 2951.95 0 0 325.646 2770.37
394000 6047.97 2951.95 0 0 325.646 2770.37
394100 6047.97 2951.95 0 0 325.646 2770.37
394200 6047.97 2951.95 0 0 325.646 2770.37
394300 6047.97 2951.95 0 0 325.646 2770.37
394400 6140.77 2942.45 0 0 332.357 2865.96
394500 6140.77 2942.45 0 0 332.357 2865.96
394600 8600 -7.7307e-12 0 0 600 8000
394700 7757.74 2801.62 0 0 434.531 4521.59
394800 6396.33 2895.38 0 0 351.619 3149.34
394900 8475.09 3017.8 226.044 1820.63 336.536 3074.08
395000 9152.92 1357.4 0 0 508.764 7286.76
395100 8374.78 472.367 0 0 521.108 7381.31
395200 8073.39 529.967 0 0 479.369 7064.05
395300 7924.91 79.1188 0 0 514.578 7331.22
395400 7924.91 79.1188 0 0 514.578 7331.22
395500 7648.24 273.852 0 0 459.43 6914.96
395600 7648.24 273.852 0 0 459.43 6914.96
395700 7999.12 252.334 0 0 503.113 7243.68
395800 7999.12 252.334 0 0 503.113 7243.68
395900 7999.12 252.334 0 0 503.113 7243.68
396000 8253.06 447.493 0 0 509.926 7295.64
396100 8253.06 447.493 0 0 509.926 7295.64
396200 8253.06 447.493 0 0 509.926 7295.64
396300 8540.87 252.76 0 0 565.075 7723.04
396400 7994.98 109.691 0 0 519.134 7366.15
396500 9908 3003.69 0 1820.63 400.912 4682.76
396600 9394.48 1925.14 0 0 470.653 6998.69
396700 9713.84 2027.31 0 0 496.105 7190.43
396800 7972.65 173.701 0 0 509.161 7289.79
396900 8000 598.229 0 0 462.673 6939.1
397000 8465.15 612.472 0 0 515.373 7337.31
397100 8216.11 2917.68 0 0 435.044 4863.39
397200 7867.12 3454.09 0 0 405.199 4007.84
397300 8789.42 6274.01 0 0 285.319 2230.09
397400 9279.26 6169.69 1991.83 0 163.57 954.16
397500 8304.15 3724.25 0 0 414.392 4165.51
397600 7991.92 2844.5 0 0 444.483 4702.94
397700 6492.03 2660.14 0 0 371.773 3460.12
397800 6492.03 2660.14 0 0 371.773 3460.12
397900 6492.03 2660.14 0 0 371.773 3460.12
398000 6629.37 2699.35 0 0 377.582 3552.43
398100 6629.37 2699.35 0 0 377.582 3552.43
398200 8075.55 2776.02 0 0 452.267 4847.26
398300 8075.55 2776.02 0 0 452.267 4847.26
398400 8502.27 5812.08 1991.51 0 113.621 585.062
398500 6431.97 2942.33 0 0 350.914 3138.73
398600 6506.33 2599.78 0 0 376.2 3530.36
398700 6557.63 2849.79 0 0 364.322 3343.52
398800 8973.71 5776.24 1944.29 0 177.762 1075.42
398900 6414.13 4023.07 0 0 276.112 2114.95
399000 6414.13 4023.07 0 0 276.112 2114.95
399100 6414.13 4023.07 0 0 276.112 2114.95
399200 6414.13 4023.07 0 0 276.112 2114.95
399300 6414.13 4023.07 0 0 276.112 2114.95
399400 6414.13 4023.07 0 0 276.112 2114.95
399500 6414.13 4023.07 0 0 276.112 2114.95
399600 6414.13 4023.07 0 0 276.112 2114.95
399700 6414.13 4023.07 0 0 276.112 2114.95
399800 6414.13 4023.07 0 0 276.112 2114.95
399900 6414.13 4023.07 0 0 276.112 2114.95
400000 6414.13 4023.07 0 0 276.112 2114.95
400100 7117.77 1132.61 0 0 486.059 5499.1
400200 7173.5 1446.3 0 0 451.957 5275.24
400300 6972.88 2931.93 0 0 384.066 3656.88
400400 6972.88 2931.93 0 0 384.066 3656.88
400500 6414.92 2890.69 0 0 353.067 3171.17
400600 6414.92 2890.69 0 0 353.067 3171.17
400700 6414.92 2890.69 0 0 353.067 3171.17
400800 6414.92 2890.69 0 0 353.067 3171.17
400900 6414.92 2890.69 0 0 353.067 3171.17
401000 6414.92 2890.69 0 0 353.067 3171.17
401100 6414.92 2890.69 0 0 353.067 3171.17
401200 6414.92 2890.69 0 0 353.067 3171.17
401300 6414.92 2890.69 0 0 353.067 3171.17
401400 6901.08 2769.11 0 0 389.321 3742.65
401500 6390.2 2903.24 0 0 350.747 3136.21
401600 5986.35 2929.64 0 0 323.039 2733.67
401700 6095.62 2946.51 0 0 329.143 2819.97
401800 6095.62 2946.51 0 0 329.143 2819.97
401900 6211.26 2631.38 0 0 356.508 3223.38
402000 6676.31 2834.93 0 0 372.338 3469.05
402100 6676.31 2834.93 0 0 372.338 3469.05
402200 6257.8 2949.01 0 0 339.487 2969.3
402300 6257.8 2949.01 0 0 339.487 2969.3
402400 6257.8 2949.01 0 0 339.487 2969.3
402500 6257.8 2949.01 0 0 339.487 2969.3
402600 6257.8 2949.01 0 0 339.487 2969.3
402700 6257.8 2949.01 0 0 339.487 2969.3
402800 6257.8 2949.01 0 0 339.487 2969.3
402900 6257.8 2949.01 0 0 339.487 2969.3
403000 6257.8 2949.01 0 0 339.487 2969.3
403100 6257.8 2949.01 0 0 339.487 2969.3
403200 6257.8 2949.01 0 0 339.487 2969.3
403300 6251.06 2838.1 0 0 346.105 3066.85
403400 10256.9 897.989 1822.17 0 478.589 7058.19
403500 8671.47 857.543 0 0 510.894 7303.03
403600 8655.57 466.216 0 0 553.9 7635.45
403700 6337.3 2779.9 0 0 355.12 3202.27
403800 6671.32 2960.2 0 0 364.521 3346.6
403900 6671.32 2960.2 0 0 364.521 3346.6
404000 6671.32 2960.2 0 0 364.521 3346.6
404100 6671.32 2960.2 0 0 364.521 3346.6
404200 6671.32 2960.2 0 0 364.521 3346.6
404300 6671.32 2960.2 0 0 364.521 3346.6
404400 6020.78 2950.78 0 0 323.922 2746.08
404500 6921.87 2953.34 0 0 379.844 3588.69
404600 8764 499.764 0 0 562.379 7701.86
404700 5883.08 2836.79 0 0 322.346 2723.95
404800 8615.63 218.506 0 0 577.344 7819.78
404900 6986.98 2615.67 0 0 402.874 3968.43
405000 6986.98 2615.67 0 0 402.874 3968.43
405100 5715.34 2653.01 0 0 323.413 2738.92
405200 5715.34 2653.01 0 0 323.413 2738.92
405300 6642.86 2812.38 0 0 371.688 3458.78
405400 6642.86 2812.38 0 0 371.688 3458.78
405500 6642.86 2812.38 0 0 371.688 3458.78
405600 6642.86 2812.38 0 0 371.688 3458.78
405700 6642.86 2812.38 0 0 371.688 3458.78
405800 6642.86 2812.38 0 0 371.688 3458.78
405900 6642.86 2812.38 0 0 371.688 3458.78
406000 6642.86 2812.38 0 0 371.688 3458.78
406100 6642.86 2812.38 0 0 371.688 3458.78
406200 6356.79 2878.54 0 0 350.203 3128.05
406300 6356.79 2878.54 0 0 350.203 3128.05
406400 6356.79 2878.54 0 0 350.203 3128.05
406500 6356.79 2878.54 0 0 350.203 3128.05
406600 6356.79 2878.54 0 0 350.203 3128.05
406700 6429.05 2848.06 0 0 356.576 3224.42
406800 6429.05 2848.06 0 0 356.576 3224.42
406900 6429.05 2848.06 0 0 356.576 3224.42
407000 7114.97 2877.53 0 0 395.34 3842.1
407100 7114.97 2877.53 0 0 395.34 3842.1
407200 7114.97 2877.53 0 0 395.34 3842.1
407300 7014.98 2930.59 0 0 386.581 3697.8
407400 7014.98 2930.59 0 0 386.581 3697.8
407500 8362.48 3306.88 0 1820.63 311.891 2923.09
407600 6250.8 2799.35 0 0 348.526 3102.93
407700 6250.8 2799.35 0 0 348.526 3102.93
407800 6250.8 2799.35 0 0 348.526 3102.93
407900 6250.8 2799.35 0 0 348.526 3102.93
408000 6250.8 2799.35 0 0 348.526 3102.93
408100 6250.8 2799.35 0 0 348.526 3102.93
408200 6250.8 2799.35 0 0 348.526 3102.93
408300 11764.4 4957.19 1645.85 1820.63 329.902 3010.83
408400 5960.15 2647.89 0 0 339.71 2972.55
408500 5960.15 2647.89 0 0 339.71 2972.55
408600 5960.15 2647.89 0 0 339.71 2972.55
408700 5960.15 2647.89 0 0 339.71 2972.55
408800 5960.15 2647.89 0 0 339.71 2972.55
408900 5960.15 2647.89 0 0 339.71 2972.55
409000 6185.15 2774.88 0 0 345.936 3064.33
409100 6185.15 2774.88 0 0 345.936 3064.33
409200 6185.15 2774.88 0 0 345.936 3064.33
409300 6185.15 2774.88 0 0 345.936 3064.33
409400 6185.15 2774.88 0 0 345.936 3064.33
409500 6363.44 2937.22 0 0 346.941 3079.29
409600 6363.44 2937.22 0 0 346.941 3079.29
409700 6363.44 2937.22 0 0 346.941 3079.29
409800 6363.44 2937.22 0 0 346.941 3079.29
409900 6363.44 2937.22 0 0 346.941 3079.29
410000 6363.44 2937.22 0 0 346.941 3079.29
410100 6363.44 2937.22 0 0 346.941 3079.29
410200 6363.44 2937.22 0 0 346.941 3079.29
410300 7766.4 2852.88 0 0 432.289 4481.23
410400 9297.79 1034.29 0 0 562.294 7701.2
410500 8447.15 16.5997 0 0 581.093 7849.46
410600 7609.16 1737.15 0 0 468.623 5403.39
410700 7609.16 1737.15 0 0 468.623 5403.39
410800 7609.16 1737.15 0 0 468.623 5403.39
410900 7241.33 1777.25 0 0 413.98 5050.1
411000 7364.53 1760.65 0 0 432.888 5170.99
411100 7583.46 3593.73 0 0 381.083 3608.64
411200 7736.49 1720.55 0 0 487.53 5528.41
411300 6488.53 2673.98 0 0 370.738 3443.81
411400 5975.78 2826.61 0 0 329.146 2820.02
411500 5975.78 2826.61 0 0 329.146 2820.02
411600 6209.5 2809.3 0 0 345.3 3054.9
411700 6209.5 2809.3 0 0 345.3 3054.9
411800 6209.5 2809.3 0 0 345.3 3054.9
411900 6209.5 2809.3 0 0 345.3 3054.9
412000 6209.5 2809.3 0 0 345.3 3054.9
412100 6209.64 2625.34 0 0 356.779 3227.52
412200 6704.17 2774.18 0 0 377.582 3552.42
412300 7704.46 2704 0 0 436.855 4563.61
412400 7585.54 2616.62 0 0 435.203 4533.72
412500 7433.9 2836.52 0 0 415.345 4182.03
412600 6399.58 3365.23 0 0 321.549 2712.8
412700 9555.19 6213.32 1755.18 0 209.898 1376.79
412800 6399.58 3365.23 0 0 321.549 2712.8
412900 6399.58 3365.23 0 0 321.549 2712.8
413000 6399.58 3365.23 0 0 321.549 2712.8
413100 6399.58 3365.23 0 0 321.549 2712.8
413200 5514.64 4029.97 0 0 200.44 1284.23
413300 4839.44 1268.23 0 0 355.973 3215.23
413400 4839.44 1268.23 0 0 355.973 3215.23
413500 4839.44 1268.23 0 0 355.973 3215.23
413600 4839.44 1268.23 0 0 355.973 3215.23
413700 4839.44 1268.23 0 0 355.973 3215.23
413800 4839.44 1268.23 0 0 355.973 3215.23
413900 4839.44 1268.23 0 0 355.973 3215.23
414000 4839.44 1268.23 0 0 355.973 3215.23
414100 4839.44 1268.23 0 0 355.973 3215.23
414200 4839.44 1268.23 0 0 355.973 3215.23
414300 5417.62 3376.21 0 0 248.903 1792.52
414400 5417.62 3376.21 0 0 248.903 1792.52
414500 5417.62 3376.21 0 0 248.903 1792.52
414600 6501.04 664.748 0 0 478.891 5357.4
414700 6501.04 664.748 0 0 478.891 5357.4
414800 6462.13 3619.97 0 0 308.511 2533.65
414900 6462.13 3619.97 0 0 308.511 2533.65
415000 6462.13 3619.97 0 0 308.511 2533.65
415100 6462.13 3619.97 0 0 308.511 2533.65
415200 6462.13 3619.97 0 0 308.511 2533.65
415300 6462.13 3619.97 0 0 308.511 2533.65
415400 6462.13 3619.97 0 0 308.511 2533.65
415500 6462.13 3619.97 0 0 308.511 2533.65
415600 6462.13 3619.97 0 0 308.511 2533.65
415700 6462.13 3619.97 0 0 308.511 2533.65
415800 6462.13 3619.97 0 0 308.511 2533.65
415900 6462.13 3619.97 0 0 308.511 2533.65
416000 6462.13 3619.97 0 0 308.511 2533.65
416100 6689.68 3551.12 0 0 328.45 2810.11
416200 6501.04 664.748 0 0 478.891 5357.4
416300 6151.78 694.895 0 0 427.929 5028.96
416400 6151.78 694.895 0 0 427.929 5028.96
416500 6501.04 664.748 0 0 478.891 5357.4
416600 5876.52 3381.27 0 0 283.841 2211.4
416700 5876.52 3381.27 0 0 283.841 2211.4
416800 5876.52 3381.27 0 0 283.841 2211.4
416900 5876.52 3381.27 0 0 283.841 2211.4
417000 5876.52 3381.27 0 0 283.841 2211.4
417100 5876.52 3381.27 0 0 283.841 2211.4
417200 5876.52 3381.27 0 0 283.841 2211.4
417300 5876.52 3381.27 0 0 283.841 2211.4
417400 5876.52 3381.27 0 0 283.841 2211.4
417500 5876.52 3381.27 0 0 283.841 2211.4
417600 5876.52 3381.27 0 0 283.841 2211.4
417700 5876.52 3381.27 0 0 283.841 2211.4
417800 5876.52 3381.27 0 0 283.841 2211.4
417900 5876.52 3381.27 0 0 283.841 2211.4
418000 5876.52 3381.27 0 0 283.841 2211.4
418100 5876.52 3381.27 0 0 283.841 2211.4
418200 5876.52 3381.27 0 0 283.841 2211.4
418300 5876.52 3381.27 0 0 283.841 2211.4
418400 5876.52 3381.27 0 0 283.841 2211.4
418500 5876.52 3381.27 0 0 283.841 2211.4
418600 5876.52 3381.27 0 0 283.841 2211.4
418700 5876.52 3381.27 0 0 283.841 2211.4
418800 5876.52 3381.27 0 0 283.841 2211.4
418900 5876.52 3381.27 0 0 283.841 2211.4
419000 5876.52 3381.27 0 0 283.841 2211.4
419100 7799.89 2354.15 0 0 426.41 5019.33
419200 6435.82 798.523 0 0 452.335 5184.96
419300 8045.77 4354.11 792.763 0 312.404 2586.5
419400 7682.62 2896.87 0 0 425.508 4360.24
419500 7682.62 2896.87 0 0 425.508 4360.24
419600 8416.24 347.725 0 0 540.15 7528.36
419700 6152.41 2963.89 0 0 331.719 2856.8
419800 6152.41 2963.89 0 0 331.719 2856.8
419900 6152.41 2963.89 0 0 331.719 2856.8
420000 8350.52 154.888 0 0 554.612 7641.02
420100 8383.68 356.083 0 0 535.475 7492.13
420200 8053.52 505.785 0 0 479.875 7067.86
420300 8255.49 149.702 0 0 544.4 7561.38
420400 8331.6 998.23 0 0 454.563 6878.8
420500 8293.36 650.454 0 0 491.017 7151.89
420600 6962.82 2798.12 0 0 391.197 3773.5
420700 7069.97 2930.84 0 0 389.732 3749.4
420800 6351.44 2908.18 0 0 348.012 3095.25
420900 6351.44 2908.18 0 0 348.012 3095.25
421000 6351.44 2908.18 0 0 348.012 3095.25
421100 6351.44 2908.18 0 0 348.012 3095.25
421200 6299.67 2944.47 0 0 342.448 3012.75
421300 6299.67 2944.47 0 0 342.448 3012.75
421400 6618.53 2940.08 0 0 362.539 3315.91
421500 6618.53 2940.08 0 0 362.539 3315.91
421600 5997.05 2862.66 0 0 328.176 2806.21
421700 6122.58 2686.61 0 0 347.554 3088.42
421800 6122.58 2686.61 0 0 347.554 3088.42
421900 6122.58 2686.61 0 0 347.554 3088.42
422000 8504.31 159.239 0 0 571.494 7773.58
422100 8239.51 210.285 0 0 535.66 7493.56
422200 6548.14 2835.46 0 0 364.614 3348.06
422300 6548.14 2835.46 0 0 364.614 3348.06
422400 6548.14 2835.46 0 0 364.614 3348.06
422500 6548.14 2835.46 0 0 364.614 3348.06
422600 6548.14 2835.46 0 0 364.614 3348.06
422700 6548.14 2835.46 0 0 364.614 3348.06
422800 6548.14 2835.46 0 0 364.614 3348.06
422900 6548.14 2835.46 0 0 364.614 3348.06
423000 7045.21 2840.41 0 0 393.485 3811.31
423100 6089.18 2836.7 0 0 335.868 2916.62
423200 6059.53 2948.66 0 0 326.627 2784.25
423300 6059.53 2948.66 0 0 326.627 2784.25
423400 6059.53 2948.66 0 0 326.627 2784.25
423500 8600 -9.77707e-12 0 0 600 8000
423600 7307 2848.68 0 0 407.711 4050.61
423700 6393.03 2921.27 0 0 349.798 3121.96
423800 6393.03 2921.27 0 0 349.798 3121.96
423900 6393.03 2921.27 0 0 349.798 3121.96
424000 6393.03 2921.27 0 0 349.798 3121.96
424100 6393.03 2921.27 0 0 349.798 3121.96
424200 6393.03 2921.27 0 0 349.798 3121.96
424300 6393.03 2921.27 0 0 349.798 3121.96
424400 6593.49 2887.78 0 0 364.193 3341.51
424500 5993.22 2942.07 0 0 322.669 2728.48
424600 7435.5 1329.81 0 0 491.798 5613.9
424700 8509.54 514.023 0 0 531.802 7463.72
424800 7664.52 2809.37 0 0 417.134 4438.01
424900 7664.52 2809.37 0 0 417.134 4438.01
425000 6170.39 2901.9 0 0 336.9 2931.59
425100 7119.31 1361.7 0 0 448.176 5309.43
425200 9194.02 2184.87 1559.14 0 406.801 5043.2
425300 7138.24 2826.99 0 0 399.508 3911.73
425400 7346.29 2712.65 0 0 417.317 4216.32
425500 7602.04 3073.04 0 0 401.877 4127.12
425600 6637.19 2925.72 0 0 364.541 3346.93
425700 6637.19 2925.72 0 0 364.541 3346.93
425800 6637.19 2925.72 0 0 364.541 3346.93
425900 6459.17 2790.77 0 0 361.927 3306.47
426000 6459.17 2790.77 0 0 361.927 3306.47
426100 8018.92 18.3172 0 0 532.384 7468.22
426200 6160.66 2668.42 0 0 351.077 3141.17
426300 6160.66 2668.42 0 0 351.077 3141.17
426400 6160.66 2668.42 0 0 351.077 3141.17
426500 6160.66 2668.42 0 0 351.077 3141.17
426600 6160.66 2668.42 0 0 351.077 3141.17
426700 6160.66 2668.42 0 0 351.077 3141.17
426800 6160.66 2668.42 0 0 351.077 3141.17
426900 7841.04 2888.38 0 0 434.35 4518.32
427000 7016.69 2847.31 0 0 391.464 3777.91
427100 7047.82 2787.18 0 0 396.654 3863.99
427200 7047.82 2787.18 0 0 396.654 3863.99
427300 5928.35 2870.86 0 0 323.091 2734.39
427400 5928.35 2870.86 0 0 323.091 2734.39
427500 5928.35 2870.86 0 0 323.091 2734.39
427600 5928.35 2870.86 0 0 323.091 2734.39
427700 5928.35 2870.86 0 0 323.091 2734.39
427800 5928.35 2870.86 0 0 323.091 2734.39
427900 5928.35 2870.86 0 0 323.091 2734.39
428000 5928.35 2870.86 0 0 323.091 2734.39
428100 5928.35 2870.86 0 0 323.091 2734.39
