0 10000 eBorder  ePair  eHDiff eLCR  eFAR
623600 6656.82 4102.65 0 0 288.143 2266.02
623700 6656.82 4102.65 0 0 288.143 2266.02
623800 6656.82 4102.65 0 0 288.143 2266.02
623900 6656.82 4102.65 0 0 288.143 2266.02
624000 6656.82 4102.65 0 0 288.143 2266.02
624100 6656.82 4102.65 0 0 288.143 2266.02
624200 6656.82 4102.65 0 0 288.143 2266.02
624300 6656.82 4102.65 0 0 288.143 2266.02
624400 6656.82 4102.65 0 0 288.143 2266.02
624500 6656.82 4102.65 0 0 288.143 2266.02
624600 6656.82 4102.65 0 0 288.143 2266.02
624700 6656.82 4102.65 0 0 288.143 2266.02
624800 6656.82 4102.65 0 0 288.143 2266.02
624900 6656.82 4102.65 0 0 288.143 2266.02
625000 6656.82 4102.65 0 0 288.143 2266.02
625100 6656.82 4102.65 0 0 288.143 2266.02
625200 6656.82 4102.65 0 0 288.143 2266.02
625300 6656.82 4102.65 0 0 288.143 2266.02
625400 6656.82 4102.65 0 0 288.143 2266.02
625500 6656.82 4102.65 0 0 288.143 2266.02
625600 6656.82 4102.65 0 0 288.143 2266.02
625700 6656.82 4102.65 0 0 288.143 2266.02
625800 6656.82 4102.65 0 0 288.143 2266.02
625900 6656.82 4102.65 0 0 288.143 2266.02
626000 6656.82 4102.65 0 0 288.143 2266.02
626100 6656.82 4102.65 0 0 288.143 2266.02
626200 6656.82 4102.65 0 0 288.143 2266.02
626300 6656.82 4102.65 0 0 288.143 2266.02
626400 6656.82 4102.65 0 0 288.143 2266.02
626500 6656.82 4102.65 0 0 288.143 2266.02
626600 6656.82 4102.65 0 0 288.143 2266.02
626700 6656.82 4102.65 0 0 288.143 2266.02
626800 6656.82 4102.65 0 0 288.143 2266.02
626900 6656.82 4102.65 0 0 288.143 2266.02
627000 6656.82 4102.65 0 0 288.143 2266.02
627100 6656.82 4102.65 0 0 288.143 2266.02
627200 6656.82 4102.65 0 0 288.143 2266.02
627300 6656.82 4102.65 0 0 288.143 2266.02
627400 6656.82 4102.65 0 0 288.143 2266.02
627500 6656.82 4102.65 0 0 288.143 2266.02
627600 6656.82 4102.65 0 0 288.143 2266.02
627700 6656.82 4102.65 0 0 288.143 2266.02
627800 6656.82 4102.65 0 0 288.143 2266.02
627900 6656.82 4102.65 0 0 288.143 2266.02
628000 6656.82 4102.65 0 0 288.143 2266.02
628100 6656.82 4102.65 0 0 288.143 2266.02
628200 6656.82 4102.65 0 0 288.143 2266.02
628300 6656.82 4102.65 0 0 288.143 2266.02
628400 6656.82 4102.65 0 0 288.143 2266.02
628500 6656.82 4102.65 0 0 288.143 2266.02
628600 6656.82 4102.65 0 0 288.143 2266.02
628700 6656.82 4102.65 0 0 288.143 2266.02
628800 6656.82 4102.65 0 0 288.143 2266.02
628900 6656.82 4102.65 0 0 288.143 2266.02
629000 6656.82 4102.65 0 0 288.143 2266.02
629100 6656.82 4102.65 0 0 288.143 2266.02
629200 6656.82 4102.65 0 0 288.143 2266.02
629300 6656.82 4102.65 0 0 288.143 2266.02
629400 6656.82 4102.65 0 0 288.143 2266.02
629500 6656.82 4102.65 0 0 288.143 2266.02
629600 6656.82 4102.65 0 0 288.143 2266.02
629700 6656.82 4102.65 0 0 288.143 2266.02
629800 6656.82 4102.65 0 0 288.143 2266.02
629900 6656.82 4102.65 0 0 288.143 2266.02
630000 6656.82 4102.65 0 0 288.143 2266.02
630100 6656.82 4102.65 0 0 288.143 2266.02
630200 6656.82 4102.65 0 0 288.143 2266.02
630300 6656.82 4102.65 0 0 288.143 2266.02
630400 6656.82 4102.65 0 0 288.143 2266.02
630500 6656.82 4102.65 0 0 288.143 2266.02
630600 6656.82 4102.65 0 0 288.143 2266.02
630700 6656.82 4102.65 0 0 288.143 2266.02
630800 6656.82 4102.65 0 0 288.143 2266.02
630900 6656.82 4102.65 0 0 288.143 2266.02
631000 6656.82 4102.65 0 0 288.143 2266.02
631100 6656.82 4102.65 0 0 288.143 2266.02
631200 6656.82 4102.65 0 0 288.143 2266.02
631300 6656.82 4102.65 0 0 288.143 2266.02
631400 6656.82 4102.65 0 0 288.143 2266.02
631500 6656.82 4102.65 0 0 288.143 2266.02
631600 6656.82 4102.65 0 0 288.143 2266.02
631700 6656.82 4102.65 0 0 288.143 2266.02
631800 6656.82 4102.65 0 0 288.143 2266.02
631900 6656.82 4102.65 0 0 288.143 2266.02
632000 6656.82 4102.65 0 0 288.143 2266.02
632100 6656.82 4102.65 0 0 288.143 2266.02
632200 6656.82 4102.65 0 0 288.143 2266.02
632300 6656.82 4102.65 0 0 288.143 2266.02
632400 6656.82 4102.65 0 0 288.143 2266.02
632500 6656.82 4102.65 0 0 288.143 2266.02
632600 6656.82 4102.65 0 0 288.143 2266.02
632700 6656.82 4102.65 0 0 288.143 2266.02
632800 6656.82 4102.65 0 0 288.143 2266.02
632900 6656.82 4102.65 0 0 288.143 2266.02
633000 6656.82 4102.65 0 0 288.143 2266.02
633100 6656.82 4102.65 0 0 288.143 2266.02
633200 6656.82 4102.65 0 0 288.143 2266.02
633300 6806.71 994.358 0 0 477.73 5334.63
633400 6806.71 994.358 0 0 477.73 5334.63
633500 6806.71 994.358 0 0 477.73 5334.63
633600 6685.66 3885.55 0 0 305.602 2494.51
633700 6069.93 2358.12 0 0 364.562 3347.25
633800 6069.93 2358.12 0 0 364.562 3347.25
633900 5465.81 3749.92 0 0 221.471 1494.42
634000 5465.81 3749.92 0 0 221.471 1494.42
634100 5465.81 3749.92 0 0 221.471 1494.42
634200 5465.81 3749.92 0 0 221.471 1494.42
634300 5465.81 3749.92 0 0 221.471 1494.42
634400 5465.81 3749.92 0 0 221.471 1494.42
634500 5465.81 3749.92 0 0 221.471 1494.42
634600 6806.71 994.358 0 0 477.73 5334.63
634700 6806.71 994.358 0 0 477.73 5334.63
634800 7200.44 3816.85 1345.34 0 248.646 1789.6
634900 6640.03 2822.5 0 0 370.916 3446.61
635000 6275.38 2921.88 0 0 342.34 3011.16
635100 6275.38 2921.88 0 0 342.34 3011.16
635200 6275.38 2921.88 0 0 342.34 3011.16
635300 6275.38 2921.88 0 0 342.34 3011.16
635400 6275.38 2921.88 0 0 342.34 3011.16
635500 8044.01 439.606 0 0 486.516 7117.89
635600 8044.01 439.606 0 0 486.516 7117.89
635700 8081.52 269.768 0 0 510.643 7301.11
635800 8081.52 269.768 0 0 510.643 7301.11
635900 8081.52 269.768 0 0 510.643 7301.11
636000 8081.52 269.768 0 0 510.643 7301.11
636100 8081.52 269.768 0 0 510.643 7301.11
636200 8081.52 269.768 0 0 510.643 7301.11
636300 9666.67 2972.79 1291.18 1820.63 318.077 3263.99
636400 7961.69 74.3105 0 0 519.375 7368
636500 7795.72 3001.39 0 0 387.066 4407.27
636600 7795.72 3001.39 0 0 387.066 4407.27
636700 7795.72 3001.39 0 0 387.066 4407.27
636800 7795.72 3001.39 0 0 387.066 4407.27
636900 7795.72 3001.39 0 0 387.066 4407.27
637000 7795.72 3001.39 0 0 387.066 4407.27
637100 7795.72 3001.39 0 0 387.066 4407.27
637200 7739.98 3108.29 0 0 363.464 4268.23
637300 7739.98 3108.29 0 0 363.464 4268.23
637400 7739.98 3108.29 0 0 363.464 4268.23
637500 7795.72 3001.39 0 0 387.066 4407.27
637600 7795.72 3001.39 0 0 387.066 4407.27
637700 7795.72 3001.39 0 0 387.066 4407.27
637800 7795.72 3001.39 0 0 387.066 4407.27
637900 7795.72 3001.39 0 0 387.066 4407.27
638000 7795.72 3001.39 0 0 387.066 4407.27
638100 7795.72 3001.39 0 0 387.066 4407.27
638200 7795.72 3001.39 0 0 387.066 4407.27
638300 7795.72 3001.39 0 0 387.066 4407.27
638400 7795.72 3001.39 0 0 387.066 4407.27
638500 7795.72 3001.39 0 0 387.066 4407.27
638600 7795.72 3001.39 0 0 387.066 4407.27
638700 7795.72 3001.39 0 0 387.066 4407.27
638800 7795.72 3001.39 0 0 387.066 4407.27
638900 7795.72 3001.39 0 0 387.066 4407.27
639000 7795.72 3001.39 0 0 387.066 4407.27
639100 7795.72 3001.39 0 0 387.066 4407.27
639200 7795.72 3001.39 0 0 387.066 4407.27
639300 7795.72 3001.39 0 0 387.066 4407.27
639400 7795.72 3001.39 0 0 387.066 4407.27
639500 7795.72 3001.39 0 0 387.066 4407.27
639600 7795.72 3001.39 0 0 387.066 4407.27
639700 7795.72 3001.39 0 0 387.066 4407.27
639800 7795.72 3001.39 0 0 387.066 4407.27
639900 7795.72 3001.39 0 0 387.066 4407.27
640000 7795.72 3001.39 0 0 387.066 4407.27
640100 7795.72 3001.39 0 0 387.066 4407.27
640200 7795.72 3001.39 0 0 387.066 4407.27
640300 7795.72 3001.39 0 0 387.066 4407.27
640400 7795.72 3001.39 0 0 387.066 4407.27
640500 7795.72 3001.39 0 0 387.066 4407.27
640600 7795.72 3001.39 0 0 387.066 4407.27
640700 7795.72 3001.39 0 0 387.066 4407.27
640800 7795.72 3001.39 0 0 387.066 4407.27
640900 7795.72 3001.39 0 0 387.066 4407.27
641000 7795.72 3001.39 0 0 387.066 4407.27
641100 7795.72 3001.39 0 0 387.066 4407.27
641200 7795.72 3001.39 0 0 387.066 4407.27
641300 7795.72 3001.39 0 0 387.066 4407.27
641400 7795.72 3001.39 0 0 387.066 4407.27
641500 7795.72 3001.39 0 0 387.066 4407.27
641600 7795.72 3001.39 0 0 387.066 4407.27
641700 7795.72 3001.39 0 0 387.066 4407.27
641800 7795.72 3001.39 0 0 387.066 4407.27
641900 7795.72 3001.39 0 0 387.066 4407.27
642000 7795.72 3001.39 0 0 387.066 4407.27
642100 7795.72 3001.39 0 0 387.066 4407.27
642200 7795.72 3001.39 0 0 387.066 4407.27
642300 8044.85 3123.53 0 0 405.273 4516.04
642400 8044.85 3123.53 0 0 405.273 4516.04
642500 6700.97 2705.41 0 0 381.424 3614.14
642600 6700.97 2705.41 0 0 381.424 3614.14
642700 6700.97 2705.41 0 0 381.424 3614.14
642800 6700.97 2705.41 0 0 381.424 3614.14
642900 6700.97 2705.41 0 0 381.424 3614.14
643000 6700.97 2705.41 0 0 381.424 3614.14
643100 6700.97 2705.41 0 0 381.424 3614.14
643200 5918.95 3556.19 0 0 273.984 2088.78
643300 5918.95 3556.19 0 0 273.984 2088.78
643400 5918.95 3556.19 0 0 273.984 2088.78
643500 5918.95 3556.19 0 0 273.984 2088.78
643600 5918.95 3556.19 0 0 273.984 2088.78
643700 5918.95 3556.19 0 0 273.984 2088.78
643800 5918.95 3556.19 0 0 273.984 2088.78
643900 5918.95 3556.19 0 0 273.984 2088.78
644000 5918.95 3556.19 0 0 273.984 2088.78
644100 5918.95 3556.19 0 0 273.984 2088.78
644200 5918.95 3556.19 0 0 273.984 2088.78
644300 5918.95 3556.19 0 0 273.984 2088.78
644400 5918.95 3556.19 0 0 273.984 2088.78
644500 5918.95 3556.19 0 0 273.984 2088.78
644600 5918.95 3556.19 0 0 273.984 2088.78
644700 5918.95 3556.19 0 0 273.984 2088.78
644800 5918.95 3556.19 0 0 273.984 2088.78
644900 5918.95 3556.19 0 0 273.984 2088.78
645000 5918.95 3556.19 0 0 273.984 2088.78
645100 5918.95 3556.19 0 0 273.984 2088.78
645200 5918.95 3556.19 0 0 273.984 2088.78
645300 5918.95 3556.19 0 0 273.984 2088.78
645400 5918.95 3556.19 0 0 273.984 2088.78
645500 5918.95 3556.19 0 0 273.984 2088.78
645600 5918.95 3556.19 0 0 273.984 2088.78
645700 5918.95 3556.19 0 0 273.984 2088.78
645800 5918.95 3556.19 0 0 273.984 2088.78
645900 5918.95 3556.19 0 0 273.984 2088.78
646000 5918.95 3556.19 0 0 273.984 2088.78
646100 5918.95 3556.19 0 0 273.984 2088.78
646200 5918.95 3556.19 0 0 273.984 2088.78
646300 5918.95 3556.19 0 0 273.984 2088.78
646400 5918.95 3556.19 0 0 273.984 2088.78
646500 5918.95 3556.19 0 0 273.984 2088.78
646600 5918.95 3556.19 0 0 273.984 2088.78
646700 5918.95 3556.19 0 0 273.984 2088.78
646800 5918.95 3556.19 0 0 273.984 2088.78
646900 5918.95 3556.19 0 0 273.984 2088.78
647000 5918.95 3556.19 0 0 273.984 2088.78
647100 5918.95 3556.19 0 0 273.984 2088.78
647200 5918.95 3556.19 0 0 273.984 2088.78
647300 5918.95 3556.19 0 0 273.984 2088.78
647400 5918.95 3556.19 0 0 273.984 2088.78
647500 5918.95 3556.19 0 0 273.984 2088.78
647600 5918.95 3556.19 0 0 273.984 2088.78
647700 5918.95 3556.19 0 0 273.984 2088.78
647800 5918.95 3556.19 0 0 273.984 2088.78
647900 5918.95 3556.19 0 0 273.984 2088.78
648000 5918.95 3556.19 0 0 273.984 2088.78
648100 5918.95 3556.19 0 0 273.984 2088.78
648200 5918.95 3556.19 0 0 273.984 2088.78
648300 5918.95 3556.19 0 0 273.984 2088.78
648400 5918.95 3556.19 0 0 273.984 2088.78
648500 5918.95 3556.19 0 0 273.984 2088.78
648600 5918.95 3556.19 0 0 273.984 2088.78
648700 5918.95 3556.19 0 0 273.984 2088.78
648800 5918.95 3556.19 0 0 273.984 2088.78
648900 5918.95 3556.19 0 0 273.984 2088.78
649000 5918.95 3556.19 0 0 273.984 2088.78
649100 5918.95 3556.19 0 0 273.984 2088.78
649200 5918.95 3556.19 0 0 273.984 2088.78
649300 5918.95 3556.19 0 0 273.984 2088.78
649400 5918.95 3556.19 0 0 273.984 2088.78
649500 5918.95 3556.19 0 0 273.984 2088.78
649600 5918.95 3556.19 0 0 273.984 2088.78
649700 5918.95 3556.19 0 0 273.984 2088.78
649800 5918.95 3556.19 0 0 273.984 2088.78
649900 5918.95 3556.19 0 0 273.984 2088.78
650000 5918.95 3556.19 0 0 273.984 2088.78
650100 5918.95 3556.19 0 0 273.984 2088.78
650200 5918.95 3556.19 0 0 273.984 2088.78
650300 5522.56 1817.52 0 0 364.152 3340.89
650400 5522.56 1817.52 0 0 364.152 3340.89
650500 5522.56 1817.52 0 0 364.152 3340.89
650600 5522.56 1817.52 0 0 364.152 3340.89
650700 5522.56 1817.52 0 0 364.152 3340.89
650800 5522.56 1817.52 0 0 364.152 3340.89
650900 5522.56 1817.52 0 0 364.152 3340.89
651000 5522.56 1817.52 0 0 364.152 3340.89
651100 5522.56 1817.52 0 0 364.152 3340.89
651200 5522.56 1817.52 0 0 364.152 3340.89
651300 5853.54 2832.05 0 0 320.689 2700.8
651400 5853.54 2832.05 0 0 320.689 2700.8
651500 5853.54 2832.05 0 0 320.689 2700.8
651600 5853.54 2832.05 0 0 320.689 2700.8
651700 5853.54 2832.05 0 0 320.689 2700.8
651800 5853.54 2832.05 0 0 320.689 2700.8
651900 5853.54 2832.05 0 0 320.689 2700.8
652000 5853.54 2832.05 0 0 320.689 2700.8
652100 5853.54 2832.05 0 0 320.689 2700.8
652200 5853.54 2832.05 0 0 320.689 2700.8
652300 5853.54 2832.05 0 0 320.689 2700.8
652400 5853.54 2832.05 0 0 320.689 2700.8
652500 5853.54 2832.05 0 0 320.689 2700.8
652600 5853.54 2832.05 0 0 320.689 2700.8
652700 5853.54 2832.05 0 0 320.689 2700.8
652800 8245.32 401.324 0 0 514.371 7329.63
652900 8486.85 147.505 0 0 570.849 7768.49
653000 8486.85 147.505 0 0 570.849 7768.49
653100 8082.09 228.372 0 0 515.493 7338.22
653200 7999.07 412.086 0 0 484.478 7102.51
653300 7826.76 459.864 0 0 458.542 6908.35
653400 7587.49 478.372 0 0 427.754 6681.37
653500 7503.55 389.649 0 0 428.329 6685.57
653600 7503.55 389.649 0 0 428.329 6685.57
653700 7361.02 389.78 0 0 411.097 6560.14
653800 7361.02 389.78 0 0 411.097 6560.14
653900 7113.33 308.998 0 0 390.752 6413.58
654000 7113.33 308.998 0 0 390.752 6413.58
654100 7113.33 308.998 0 0 390.752 6413.58
654200 7113.33 308.998 0 0 390.752 6413.58
654300 7616.92 147.284 0 0 470.688 6998.95
654400 8274.68 365.968 0 0 521.832 7386.88
654500 8244.99 552.851 0 0 496.758 7195.38
654600 8244.99 552.851 0 0 496.758 7195.38
654700 8244.99 552.851 0 0 496.758 7195.38
654800 8244.99 552.851 0 0 496.758 7195.38
654900 8244.99 552.851 0 0 496.758 7195.38
655000 8492.76 534.344 0 0 527.546 7430.87
655100 8148.54 617.589 0 0 477.904 7053.05
655200 8148.54 617.589 0 0 477.904 7053.05
655300 8148.54 617.589 0 0 477.904 7053.05
655400 8208.85 270.128 0 0 525.284 7413.44
655500 8241.4 83.2448 0 0 550.358 7607.8
655600 8196.98 3066.52 0 0 412.22 4718.23
655700 8241.4 83.2448 0 0 550.358 7607.8
655800 8102.06 273.956 0 0 512.534 7315.57
655900 8102.06 273.956 0 0 512.534 7315.57
656000 8325.82 712.333 0 0 487.579 7125.91
656100 8241.4 83.2448 0 0 550.358 7607.8
656200 8241.4 83.2448 0 0 550.358 7607.8
656300 7445.77 2967.63 0 0 393.057 4085.09
656400 7486.84 3039.32 0 0 388.491 4059.03
656500 6802.27 3020.09 0 0 350.269 3431.91
656600 6802.27 3020.09 0 0 350.269 3431.91
656700 6802.27 3020.09 0 0 350.269 3431.91
656800 6867.93 2899.5 0 0 379.838 3588.59
656900 6867.93 2899.5 0 0 379.838 3588.59
657000 6867.93 2899.5 0 0 379.838 3588.59
657100 6661.42 2904.39 0 0 367.291 3389.74
657200 5995.11 2817.85 0 0 330.984 2846.27
657300 5995.11 2817.85 0 0 330.984 2846.27
657400 5995.11 2817.85 0 0 330.984 2846.27
657500 5995.11 2817.85 0 0 330.984 2846.27
657600 5995.11 2817.85 0 0 330.984 2846.27
657700 5995.11 2817.85 0 0 330.984 2846.27
657800 5995.11 2817.85 0 0 330.984 2846.27
657900 5995.11 2817.85 0 0 330.984 2846.27
658000 5995.11 2817.85 0 0 330.984 2846.27
658100 7724.24 2825.22 0 1820.63 313.753 2764.64
658200 7724.24 2825.22 0 1820.63 313.753 2764.64
658300 7724.24 2825.22 0 1820.63 313.753 2764.64
658400 7724.24 2825.22 0 1820.63 313.753 2764.64
658500 7724.24 2825.22 0 1820.63 313.753 2764.64
658600 7724.24 2825.22 0 1820.63 313.753 2764.64
658700 7724.24 2825.22 0 1820.63 313.753 2764.64
658800 7724.24 2825.22 0 1820.63 313.753 2764.64
658900 7724.24 2825.22 0 1820.63 313.753 2764.64
659000 7724.24 2825.22 0 1820.63 313.753 2764.64
659100 7724.24 2825.22 0 1820.63 313.753 2764.64
659200 7724.24 2825.22 0 1820.63 313.753 2764.64
659300 7724.24 2825.22 0 1820.63 313.753 2764.64
659400 5995.11 2817.85 0 0 330.984 2846.27
659500 5995.11 2817.85 0 0 330.984 2846.27
659600 5995.11 2817.85 0 0 330.984 2846.27
659700 5995.11 2817.85 0 0 330.984 2846.27
659800 5473.24 3838.07 0 0 214.292 1420.88
659900 5473.24 3838.07 0 0 214.292 1420.88
660000 5473.24 3838.07 0 0 214.292 1420.88
660100 5473.24 3838.07 0 0 214.292 1420.88
660200 5473.24 3838.07 0 0 214.292 1420.88
660300 5473.24 3838.07 0 0 214.292 1420.88
660400 5473.24 3838.07 0 0 214.292 1420.88
660500 5473.24 3838.07 0 0 214.292 1420.88
660600 5473.24 3838.07 0 0 214.292 1420.88
660700 5473.24 3838.07 0 0 214.292 1420.88
660800 5473.24 3838.07 0 0 214.292 1420.88
660900 5473.24 3838.07 0 0 214.292 1420.88
661000 5473.24 3838.07 0 0 214.292 1420.88
661100 5473.24 3838.07 0 0 214.292 1420.88
661200 5473.24 3838.07 0 0 214.292 1420.88
661300 5837.43 3898.06 0 0 240.545 1698.82
661400 5837.43 3898.06 0 0 240.545 1698.82
661500 5837.43 3898.06 0 0 240.545 1698.82
661600 5837.43 3898.06 0 0 240.545 1698.82
661700 5837.43 3898.06 0 0 240.545 1698.82
661800 5837.43 3898.06 0 0 240.545 1698.82
661900 5837.43 3898.06 0 0 240.545 1698.82
662000 5837.43 3898.06 0 0 240.545 1698.82
662100 5837.43 3898.06 0 0 240.545 1698.82
662200 5837.43 3898.06 0 0 240.545 1698.82
662300 5837.43 3898.06 0 0 240.545 1698.82
662400 5837.43 3898.06 0 0 240.545 1698.82
662500 5837.43 3898.06 0 0 240.545 1698.82
662600 5837.43 3898.06 0 0 240.545 1698.82
662700 5837.43 3898.06 0 0 240.545 1698.82
662800 5837.43 3898.06 0 0 240.545 1698.82
662900 5837.43 3898.06 0 0 240.545 1698.82
663000 5837.43 3898.06 0 0 240.545 1698.82
663100 5837.43 3898.06 0 0 240.545 1698.82
663200 5837.43 3898.06 0 0 240.545 1698.82
663300 5837.43 3898.06 0 0 240.545 1698.82
663400 5837.43 3898.06 0 0 240.545 1698.82
663500 5837.43 3898.06 0 0 240.545 1698.82
663600 5837.43 3898.06 0 0 240.545 1698.82
663700 5837.43 3898.06 0 0 240.545 1698.82
663800 5837.43 3898.06 0 0 240.545 1698.82
663900 5837.43 3898.06 0 0 240.545 1698.82
664000 5837.43 3898.06 0 0 240.545 1698.82
664100 5837.43 3898.06 0 0 240.545 1698.82
664200 5837.43 3898.06 0 0 240.545 1698.82
664300 5837.43 3898.06 0 0 240.545 1698.82
664400 5837.43 3898.06 0 0 240.545 1698.82
664500 5837.43 3898.06 0 0 240.545 1698.82
664600 5837.43 3898.06 0 0 240.545 1698.82
664700 5837.43 3898.06 0 0 240.545 1698.82
664800 5837.43 3898.06 0 0 240.545 1698.82
664900 5837.43 3898.06 0 0 240.545 1698.82
665000 5837.43 3898.06 0 0 240.545 1698.82
665100 5837.43 3898.06 0 0 240.545 1698.82
665200 5837.43 3898.06 0 0 240.545 1698.82
665300 5837.43 3898.06 0 0 240.545 1698.82
665400 5837.43 3898.06 0 0 240.545 1698.82
665500 5837.43 3898.06 0 0 240.545 1698.82
665600 5837.43 3898.06 0 0 240.545 1698.82
665700 5837.43 3898.06 0 0 240.545 1698.82
665800 5837.43 3898.06 0 0 240.545 1698.82
665900 5837.43 3898.06 0 0 240.545 1698.82
666000 5837.43 3898.06 0 0 240.545 1698.82
666100 5837.43 3898.06 0 0 240.545 1698.82
666200 5837.43 3898.06 0 0 240.545 1698.82
666300 5837.43 3898.06 0 0 240.545 1698.82
666400 5837.43 3898.06 0 0 240.545 1698.82
666500 5837.43 3898.06 0 0 240.545 1698.82
666600 5837.43 3898.06 0 0 240.545 1698.82
666700 5837.43 3898.06 0 0 240.545 1698.82
666800 5837.43 3898.06 0 0 240.545 1698.82
666900 5837.43 3898.06 0 0 240.545 1698.82
667000 5837.43 3898.06 0 0 240.545 1698.82
667100 5837.43 3898.06 0 0 240.545 1698.82
667200 5837.43 3898.06 0 0 240.545 1698.82
667300 5837.43 3898.06 0 0 240.545 1698.82
667400 5837.43 3898.06 0 0 240.545 1698.82
667500 5837.43 3898.06 0 0 240.545 1698.82
667600 5837.43 3898.06 0 0 240.545 1698.82
667700 5837.43 3898.06 0 0 240.545 1698.82
667800 5837.43 3898.06 0 0 240.545 1698.82
667900 5837.43 3898.06 0 0 240.545 1698.82
668000 5837.43 3898.06 0 0 240.545 1698.82
668100 5837.43 3898.06 0 0 240.545 1698.82
668200 5837.43 3898.06 0 0 240.545 1698.82
668300 5837.43 3898.06 0 0 240.545 1698.82
668400 5837.43 3898.06 0 0 240.545 1698.82
668500 5837.43 3898.06 0 0 240.545 1698.82
668600 5837.43 3898.06 0 0 240.545 1698.82
668700 5837.43 3898.06 0 0 240.545 1698.82
668800 5837.43 3898.06 0 0 240.545 1698.82
668900 5837.43 3898.06 0 0 240.545 1698.82
669000 5837.43 3898.06 0 0 240.545 1698.82
669100 5837.43 3898.06 0 0 240.545 1698.82
669200 5837.43 3898.06 0 0 240.545 1698.82
669300 5837.43 3898.06 0 0 240.545 1698.82
669400 5837.43 3898.06 0 0 240.545 1698.82
669500 5837.43 3898.06 0 0 240.545 1698.82
669600 5837.43 3898.06 0 0 240.545 1698.82
669700 5837.43 3898.06 0 0 240.545 1698.82
669800 5837.43 3898.06 0 0 240.545 1698.82
669900 5837.43 3898.06 0 0 240.545 1698.82
670000 5837.43 3898.06 0 0 240.545 1698.82
670100 5837.43 3898.06 0 0 240.545 1698.82
670200 5837.43 3898.06 0 0 240.545 1698.82
670300 5837.43 3898.06 0 0 240.545 1698.82
670400 5837.43 3898.06 0 0 240.545 1698.82
670500 5837.43 3898.06 0 0 240.545 1698.82
670600 5837.43 3898.06 0 0 240.545 1698.82
670700 5837.43 3898.06 0 0 240.545 1698.82
670800 5837.43 3898.06 0 0 240.545 1698.82
670900 5837.43 3898.06 0 0 240.545 1698.82
671000 5837.43 3898.06 0 0 240.545 1698.82
671100 5837.43 3898.06 0 0 240.545 1698.82
671200 5837.43 3898.06 0 0 240.545 1698.82
671300 5837.43 3898.06 0 0 240.545 1698.82
671400 5837.43 3898.06 0 0 240.545 1698.82
671500 5837.43 3898.06 0 0 240.545 1698.82
671600 5837.43 3898.06 0 0 240.545 1698.82
671700 5837.43 3898.06 0 0 240.545 1698.82
671800 5837.43 3898.06 0 0 240.545 1698.82
671900 5837.43 3898.06 0 0 240.545 1698.82
672000 5837.43 3898.06 0 0 240.545 1698.82
672100 5837.43 3898.06 0 0 240.545 1698.82
672200 5837.43 3898.06 0 0 240.545 1698.82
672300 5837.43 3898.06 0 0 240.545 1698.82
672400 5837.43 3898.06 0 0 240.545 1698.82
672500 5837.43 3898.06 0 0 240.545 1698.82
672600 5837.43 3898.06 0 0 240.545 1698.82
672700 5837.43 3898.06 0 0 240.545 1698.82
672800 5837.43 3898.06 0 0 240.545 1698.82
672900 5837.43 3898.06 0 0 240.545 1698.82
673000 5837.43 3898.06 0 0 240.545 1698.82
673100 5837.43 3898.06 0 0 240.545 1698.82
673200 6764.34 4067.76 1997.41 0 113.686 585.486
673300 5837.43 3898.06 0 0 240.545 1698.82
673400 5837.43 3898.06 0 0 240.545 1698.82
673500 5837.43 3898.06 0 0 240.545 1698.82
673600 5837.43 3898.06 0 0 240.545 1698.82
673700 5837.43 3898.06 0 0 240.545 1698.82
673800 5837.43 3898.06 0 0 240.545 1698.82
673900 5837.43 3898.06 0 0 240.545 1698.82
674000 5837.43 3898.06 0 0 240.545 1698.82
674100 5837.43 3898.06 0 0 240.545 1698.82
674200 5837.43 3898.06 0 0 240.545 1698.82
674300 5837.43 3898.06 0 0 240.545 1698.82
674400 5837.43 3898.06 0 0 240.545 1698.82
674500 5837.43 3898.06 0 0 240.545 1698.82
674600 5837.43 3898.06 0 0 240.545 1698.82
674700 5837.43 3898.06 0 0 240.545 1698.82
674800 5837.43 3898.06 0 0 240.545 1698.82
674900 5837.43 3898.06 0 0 240.545 1698.82
675000 5837.43 3898.06 0 0 240.545 1698.82
675100 5837.43 3898.06 0 0 240.545 1698.82
675200 5837.43 3898.06 0 0 240.545 1698.82
675300 5837.43 3898.06 0 0 240.545 1698.82
675400 5837.43 3898.06 0 0 240.545 1698.82
675500 5837.43 3898.06 0 0 240.545 1698.82
675600 5837.43 3898.06 0 0 240.545 1698.82
675700 5837.43 3898.06 0 0 240.545 1698.82
675800 5837.43 3898.06 0 0 240.545 1698.82
675900 5837.43 3898.06 0 0 240.545 1698.82
676000 5837.43 3898.06 0 0 240.545 1698.82
676100 5837.43 3898.06 0 0 240.545 1698.82
676200 5837.43 3898.06 0 0 240.545 1698.82
676300 5837.43 3898.06 0 0 240.545 1698.82
676400 5837.43 3898.06 0 0 240.545 1698.82
676500 5837.43 3898.06 0 0 240.545 1698.82
676600 5837.43 3898.06 0 0 240.545 1698.82
676700 5837.43 3898.06 0 0 240.545 1698.82
676800 5837.43 3898.06 0 0 240.545 1698.82
676900 5837.43 3898.06 0 0 240.545 1698.82
677000 5837.43 3898.06 0 0 240.545 1698.82
677100 5837.43 3898.06 0 0 240.545 1698.82
677200 5837.43 3898.06 0 0 240.545 1698.82
