0 10000 eBorder  ePair  eHDiff eLCR  eFAR
506300 8017.94 377.032 0 0 490.784 7150.13
506400 8017.94 377.032 0 0 490.784 7150.13
506500 9854.01 755.024 1813.48 0 448.869 6836.64
506600 7752.43 2871.35 0 0 405.428 4475.65
506700 6248.7 2913.33 0 0 341.186 2994.18
506800 6248.7 2913.33 0 0 341.186 2994.18
506900 6248.7 2913.33 0 0 341.186 2994.18
507000 6248.7 2913.33 0 0 341.186 2994.18
507100 6248.7 2913.33 0 0 341.186 2994.18
507200 6248.7 2913.33 0 0 341.186 2994.18
507300 6248.7 2913.33 0 0 341.186 2994.18
507400 6248.7 2913.33 0 0 341.186 2994.18
507500 6248.7 2913.33 0 0 341.186 2994.18
507600 6248.7 2913.33 0 0 341.186 2994.18
507700 6248.7 2913.33 0 0 341.186 2994.18
507800 6248.7 2913.33 0 0 341.186 2994.18
507900 6248.7 2913.33 0 0 341.186 2994.18
508000 6248.7 2913.33 0 0 341.186 2994.18
508100 6248.7 2913.33 0 0 341.186 2994.18
508200 6248.7 2913.33 0 0 341.186 2994.18
508300 6248.7 2913.33 0 0 341.186 2994.18
508400 6248.7 2913.33 0 0 341.186 2994.18
508500 6248.7 2913.33 0 0 341.186 2994.18
508600 6248.7 2913.33 0 0 341.186 2994.18
508700 5910.01 2667.75 0 0 335.207 2907.04
508800 5910.01 2667.75 0 0 335.207 2907.04
508900 5910.01 2667.75 0 0 335.207 2907.04
509000 5910.01 2667.75 0 0 335.207 2907.04
509100 6214.37 2916.12 0 0 338.812 2959.43
509200 6214.37 2916.12 0 0 338.812 2959.43
509300 6214.37 2916.12 0 0 338.812 2959.43
509400 6214.37 2916.12 0 0 338.812 2959.43
509500 6214.37 2916.12 0 0 338.812 2959.43
509600 6214.37 2916.12 0 0 338.812 2959.43
509700 6214.37 2916.12 0 0 338.812 2959.43
509800 6214.37 2916.12 0 0 338.812 2959.43
509900 6214.37 2916.12 0 0 338.812 2959.43
510000 8334.38 159.876 0 0 552.215 7622.29
510100 7094.79 2787.69 0 0 399.275 3907.83
510200 7094.79 2787.69 0 0 399.275 3907.83
510300 7094.79 2787.69 0 0 399.275 3907.83
510400 7094.79 2787.69 0 0 399.275 3907.83
510500 6305.55 2861.33 0 0 348.073 3096.15
510600 6305.55 2861.33 0 0 348.073 3096.15
510700 6305.55 2861.33 0 0 348.073 3096.15
510800 6305.55 2861.33 0 0 348.073 3096.15
510900 6305.55 2861.33 0 0 348.073 3096.15
511000 6305.55 2861.33 0 0 348.073 3096.15
511100 6305.55 2861.33 0 0 348.073 3096.15
511200 6305.55 2861.33 0 0 348.073 3096.15
511300 6305.55 2861.33 0 0 348.073 3096.15
511400 6305.55 2861.33 0 0 348.073 3096.15
511500 6218.91 2747.27 0 0 349.79 3121.86
511600 6218.91 2747.27 0 0 349.79 3121.86
511700 6218.91 2747.27 0 0 349.79 3121.86
511800 6218.91 2747.27 0 0 349.79 3121.86
511900 6218.91 2747.27 0 0 349.79 3121.86
512000 6218.91 2747.27 0 0 349.79 3121.86
512100 6503.8 2851.74 0 0 360.932 3291.13
512200 6262.48 2849.11 0 0 346.131 3067.24
512300 6262.48 2849.11 0 0 346.131 3067.24
512400 6230.86 2892.32 0 0 341.388 2997.16
512500 6230.86 2892.32 0 0 341.388 2997.16
512600 8272.33 80.9883 0 0 554.126 7637.22
512700 6232.88 2873.88 0 0 342.69 3016.31
512800 6232.88 2873.88 0 0 342.69 3016.31
512900 6232.88 2873.88 0 0 342.69 3016.31
513000 6232.88 2873.88 0 0 342.69 3016.31
513100 8402.97 3194.6 220.124 1820.63 309.957 2857.66
513200 6232.88 2873.88 0 0 342.69 3016.31
513300 6232.88 2873.88 0 0 342.69 3016.31
513400 6232.88 2873.88 0 0 342.69 3016.31
513500 6232.88 2873.88 0 0 342.69 3016.31
513600 6232.88 2873.88 0 0 342.69 3016.31
513700 6232.88 2873.88 0 0 342.69 3016.31
513800 7562.39 2086.64 0 0 416.993 5058.76
513900 7151.1 4179.79 16.3173 0 316.215 2638.77
514000 7151.1 4179.79 16.3173 0 316.215 2638.77
514100 7151.1 4179.79 16.3173 0 316.215 2638.77
514200 7151.1 4179.79 16.3173 0 316.215 2638.77
514300 7151.1 4179.79 16.3173 0 316.215 2638.77
514400 7151.1 4179.79 16.3173 0 316.215 2638.77
514500 7151.1 4179.79 16.3173 0 316.215 2638.77
514600 7151.1 4179.79 16.3173 0 316.215 2638.77
514700 7151.1 4179.79 16.3173 0 316.215 2638.77
514800 7151.1 4179.79 16.3173 0 316.215 2638.77
514900 7151.1 4179.79 16.3173 0 316.215 2638.77
515000 7151.1 4179.79 16.3173 0 316.215 2638.77
515100 7151.1 4179.79 16.3173 0 316.215 2638.77
515200 7151.1 4179.79 16.3173 0 316.215 2638.77
515300 7151.1 4179.79 16.3173 0 316.215 2638.77
515400 7151.1 4179.79 16.3173 0 316.215 2638.77
515500 7151.1 4179.79 16.3173 0 316.215 2638.77
515600 7151.1 4179.79 16.3173 0 316.215 2638.77
515700 7151.1 4179.79 16.3173 0 316.215 2638.77
515800 7151.1 4179.79 16.3173 0 316.215 2638.77
515900 7151.1 4179.79 16.3173 0 316.215 2638.77
516000 5993.71 2189.32 0 0 370.131 3434.26
516100 5993.71 2189.32 0 0 370.131 3434.26
516200 5540.35 1834.52 0 0 364.2 3341.63
516300 5540.35 1834.52 0 0 364.2 3341.63
516400 6514.14 927.626 0 0 437.651 5148.87
516500 6514.14 927.626 0 0 437.651 5148.87
516600 6514.14 927.626 0 0 437.651 5148.87
516700 6514.14 927.626 0 0 437.651 5148.87
516800 6514.14 927.626 0 0 437.651 5148.87
516900 6514.14 927.626 0 0 437.651 5148.87
517000 6514.14 927.626 0 0 437.651 5148.87
517100 8308.68 2213.88 662.694 0 416.717 5015.39
517200 7207.06 4689.01 331.483 0 260.452 1926.12
517300 7207.06 4689.01 331.483 0 260.452 1926.12
517400 6704.34 2959.42 0 0 366.562 3378.36
517500 6704.34 2959.42 0 0 366.562 3378.36
517600 6704.34 2959.42 0 0 366.562 3378.36
517700 8157.51 604.649 0 0 480.477 7072.38
517800 8128.01 1036.69 0 0 425.611 6665.71
517900 8199.36 533.944 0 0 493.644 7171.77
518000 10078.8 3009.92 0 1820.63 414.945 4833.35
518100 7480.24 2919.97 0 0 413.319 4146.95
518200 7480.24 2919.97 0 0 413.319 4146.95
518300 6551.18 2945.86 0 0 358.072 3247.25
518400 6551.18 2945.86 0 0 358.072 3247.25
518500 6551.18 2945.86 0 0 358.072 3247.25
518600 6551.18 2945.86 0 0 358.072 3247.25
518700 6551.18 2945.86 0 0 358.072 3247.25
518800 6551.18 2945.86 0 0 358.072 3247.25
518900 6551.18 2945.86 0 0 358.072 3247.25
519000 8299.93 653.271 0 0 491.455 7155.2
519100 8079.99 800.873 0 0 448.108 6831.01
519200 8079.99 800.873 0 0 448.108 6831.01
519300 8079.99 800.873 0 0 448.108 6831.01
519400 8079.99 800.873 0 0 448.108 6831.01
519500 8159.6 497.003 0 0 493.315 7169.28
519600 8387.38 349.401 0 0 536.661 7501.32
519700 8075.7 3084.18 0 0 419.862 4571.66
519800 8025.19 1804.25 0 0 497.234 5723.7
519900 7310.36 3234.42 0 0 386.093 3689.85
520000 7474 1430.17 0 0 488.86 5554.97
520100 7474 1430.17 0 0 488.86 5554.97
520200 9421.86 5642 0 0 368.662 3411.2
520300 7068.35 2954.53 0 0 388.278 3725.54
520400 7068.35 2954.53 0 0 388.278 3725.54
520500 7068.35 2954.53 0 0 388.278 3725.54
520600 6813.65 2697.35 0 0 388.421 3727.88
520700 6052.3 3005.68 0 0 322.368 2724.26
520800 6052.3 3005.68 0 0 322.368 2724.26
520900 6052.3 3005.68 0 0 322.368 2724.26
521000 6052.3 3005.68 0 0 322.368 2724.26
521100 6052.3 3005.68 0 0 322.368 2724.26
521200 6052.3 3005.68 0 0 322.368 2724.26
521300 6153.13 2956.6 0 0 332.24 2864.28
521400 8254.8 208.661 0 0 537.594 7508.54
521500 9523.02 923.601 741.611 0 515.965 7341.84
521600 8169.01 410.616 0 0 504.46 7253.94
521700 8173.51 525.931 0 0 491.562 7156.01
521800 8173.51 525.931 0 0 491.562 7156.01
521900 8353.74 913.679 0 0 467.198 6972.86
522000 9117.37 1474.12 0 0 491.057 7152.2
522100 8020.9 589.97 0 0 466.12 6964.81
522200 10103.3 913.28 2030.54 0 433.8 6725.65
522300 8456.06 410.307 0 0 537.55 7508.2
522400 9222.28 1036.11 0 0 553.539 7632.63
522500 8159.56 2175.33 0 0 471.967 5512.26
522600 7783.16 4558.72 0 0 334.054 2890.39
522700 7682.81 2622.83 0 0 439.958 4620.03
522800 6065.58 2904.37 0 0 329.935 2831.27
522900 6065.58 2904.37 0 0 329.935 2831.27
523000 6065.58 2904.37 0 0 329.935 2831.27
523100 6065.58 2904.37 0 0 329.935 2831.27
523200 6065.58 2904.37 0 0 329.935 2831.27
523300 6065.58 2904.37 0 0 329.935 2831.27
523400 6065.58 2904.37 0 0 329.935 2831.27
523500 6065.58 2904.37 0 0 329.935 2831.27
523600 6065.58 2904.37 0 0 329.935 2831.27
523700 6065.58 2904.37 0 0 329.935 2831.27
523800 6065.58 2904.37 0 0 329.935 2831.27
523900 6065.58 2904.37 0 0 329.935 2831.27
524000 6065.58 2904.37 0 0 329.935 2831.27
524100 6065.58 2904.37 0 0 329.935 2831.27
524200 6065.58 2904.37 0 0 329.935 2831.27
524300 6065.58 2904.37 0 0 329.935 2831.27
524400 6065.58 2904.37 0 0 329.935 2831.27
524500 8188.38 191.692 0 0 531.935 7464.75
524600 6143.04 2947.42 0 0 332.182 2863.44
524700 6143.04 2947.42 0 0 332.182 2863.44
524800 6143.04 2947.42 0 0 332.182 2863.44
524900 6143.04 2947.42 0 0 332.182 2863.44
525000 6143.04 2947.42 0 0 332.182 2863.44
525100 6143.04 2947.42 0 0 332.182 2863.44
525200 6143.04 2947.42 0 0 332.182 2863.44
525300 6143.04 2947.42 0 0 332.182 2863.44
525400 6143.04 2947.42 0 0 332.182 2863.44
525500 6143.04 2947.42 0 0 332.182 2863.44
525600 6143.04 2947.42 0 0 332.182 2863.44
525700 6143.04 2947.42 0 0 332.182 2863.44
525800 6143.04 2947.42 0 0 332.182 2863.44
525900 6052.81 2802.98 0 0 335.697 2914.14
526000 6052.81 2802.98 0 0 335.697 2914.14
526100 6052.81 2802.98 0 0 335.697 2914.14
526200 6052.81 2802.98 0 0 335.697 2914.14
526300 6052.81 2802.98 0 0 335.697 2914.14
526400 6052.81 2802.98 0 0 335.697 2914.14
526500 6052.81 2802.98 0 0 335.697 2914.14
526600 8382.01 17.3336 0 0 573.699 7790.98
526700 7530.87 2733.43 0 0 426.132 4371.3
526800 6137.78 2962.08 0 0 330.883 2844.82
526900 6137.78 2962.08 0 0 330.883 2844.82
527000 6137.78 2962.08 0 0 330.883 2844.82
527100 6137.78 2962.08 0 0 330.883 2844.82
527200 7307.77 5381.87 113.682 0 229.83 1582.39
527300 6137.78 2962.08 0 0 330.883 2844.82
527400 6137.78 2962.08 0 0 330.883 2844.82
527500 6137.78 2962.08 0 0 330.883 2844.82
527600 6137.78 2962.08 0 0 330.883 2844.82
527700 6137.78 2962.08 0 0 330.883 2844.82
527800 6137.78 2962.08 0 0 330.883 2844.82
527900 7609.45 3021.3 0 0 389.835 4198.31
528000 7421.47 3027.97 0 0 360.945 4032.55
528100 7421.47 3027.97 0 0 360.945 4032.55
528200 7528.57 2866.93 0 0 400.616 4261.02
528300 5715.11 203.158 0 0 444.655 5067.3
528400 5715.11 203.158 0 0 444.655 5067.3
528500 5715.11 203.158 0 0 444.655 5067.3
528600 5715.11 203.158 0 0 444.655 5067.3
528700 5715.11 203.158 0 0 444.655 5067.3
528800 5715.11 203.158 0 0 444.655 5067.3
528900 6915.35 2966.17 0 0 360.579 3588.6
529000 8162.65 7.11802 0 0 550.061 7605.48
529100 8162.65 7.11802 0 0 550.061 7605.48
529200 8162.65 7.11802 0 0 550.061 7605.48
529300 8162.65 7.11802 0 0 550.061 7605.48
529400 8162.65 7.11802 0 0 550.061 7605.48
529500 9142.36 1207.4 345.733 0 484.741 7104.49
529600 8639.69 1568.49 0 1820.63 392.412 4858.15
529700 8182.83 469.997 0 0 499.166 7213.66
529800 8251.09 184.913 0 0 539.883 7526.3
529900 8130.93 362.997 0 0 505.566 7262.37
530000 8063 528.129 0 0 478.364 7056.51
530100 8063 528.129 0 0 478.364 7056.51
530200 8063 528.129 0 0 478.364 7056.51
530300 8130.93 362.997 0 0 505.566 7262.37
530400 8341.61 206.826 0 0 547.701 7587.08
530500 7748.76 1765.51 0 0 467.629 5515.62
530600 7486.06 3469.74 0 0 364.495 3651.83
530700 7486.06 3469.74 0 0 364.495 3651.83
530800 7486.06 3469.74 0 0 364.495 3651.83
530900 7486.06 3469.74 0 0 364.495 3651.83
531000 7486.06 3469.74 0 0 364.495 3651.83
531100 7486.06 3469.74 0 0 364.495 3651.83
531200 7486.06 3469.74 0 0 364.495 3651.83
531300 7701.42 1710.9 0 0 467.976 5522.54
531400 7701.42 1710.9 0 0 467.976 5522.54
531500 7701.42 1710.9 0 0 467.976 5522.54
531600 7701.42 1710.9 0 0 467.976 5522.54
531700 7769.72 1919.15 0 0 449.585 5400.98
531800 7566.86 3039.05 0 0 381.747 4146.07
531900 7566.86 3039.05 0 0 381.747 4146.07
532000 7675.99 2824.12 0 0 429.028 4422.84
532100 7226.62 2942.52 0 0 397.979 3886.13
532200 6078.26 2966.76 0 0 326.669 2784.83
532300 6078.26 2966.76 0 0 326.669 2784.83
532400 6078.26 2966.76 0 0 326.669 2784.83
532500 6078.26 2966.76 0 0 326.669 2784.83
532600 6078.26 2966.76 0 0 326.669 2784.83
532700 6078.26 2966.76 0 0 326.669 2784.83
532800 8600 4.09273e-12 0 0 600 8000
532900 7045.2 2958.23 0 0 386.73 3700.24
533000 7045.2 2958.23 0 0 386.73 3700.24
533100 7045.2 2958.23 0 0 386.73 3700.24
533200 7045.2 2958.23 0 0 386.73 3700.24
533300 6218.31 2957.83 0 0 336.384 2924.1
533400 6218.31 2957.83 0 0 336.384 2924.1
533500 6218.31 2957.83 0 0 336.384 2924.1
533600 6218.31 2957.83 0 0 336.384 2924.1
533700 6218.31 2957.83 0 0 336.384 2924.1
533800 6218.31 2957.83 0 0 336.384 2924.1
533900 6218.31 2957.83 0 0 336.384 2924.1
534000 6218.31 2957.83 0 0 336.384 2924.1
534100 6218.31 2957.83 0 0 336.384 2924.1
534200 6218.31 2957.83 0 0 336.384 2924.1
534300 6218.31 2957.83 0 0 336.384 2924.1
534400 6218.31 2957.83 0 0 336.384 2924.1
534500 6218.31 2957.83 0 0 336.384 2924.1
534600 6218.93 2799.99 0 0 346.483 3072.46
534700 6218.93 2799.99 0 0 346.483 3072.46
534800 6218.93 2799.99 0 0 346.483 3072.46
534900 5885.75 2727.32 0 0 329.753 2828.68
535000 9465.1 4208.63 0 1820.63 336.18 3099.66
535100 6483.06 2937.79 0 0 354.37 3190.9
535200 6483.06 2937.79 0 0 354.37 3190.9
535300 6483.06 2937.79 0 0 354.37 3190.9
535400 6483.06 2937.79 0 0 354.37 3190.9
535500 6483.06 2937.79 0 0 354.37 3190.9
535600 5980.26 2897.48 0 0 324.77 2758.01
535700 5980.26 2897.48 0 0 324.77 2758.01
535800 5980.26 2897.48 0 0 324.77 2758.01
535900 8600 4.09273e-12 0 0 600 8000
536000 6756.57 2923.75 0 0 371.827 3460.99
536100 6710.08 2961.35 0 0 366.791 3381.93
536200 6268 2953.44 0 0 339.857 2974.71
536300 6268 2953.44 0 0 339.857 2974.71
536400 6268 2953.44 0 0 339.857 2974.71
536500 6268 2953.44 0 0 339.857 2974.71
536600 6268 2953.44 0 0 339.857 2974.71
536700 6268 2953.44 0 0 339.857 2974.71
536800 6268 2953.44 0 0 339.857 2974.71
536900 6268 2953.44 0 0 339.857 2974.71
537000 6268 2953.44 0 0 339.857 2974.71
537100 6268 2953.44 0 0 339.857 2974.71
537200 6268 2953.44 0 0 339.857 2974.71
537300 6268 2953.44 0 0 339.857 2974.71
537400 6268 2953.44 0 0 339.857 2974.71
537500 6268 2953.44 0 0 339.857 2974.71
537600 6268 2953.44 0 0 339.857 2974.71
537700 6268 2953.44 0 0 339.857 2974.71
537800 8057.82 2908.5 0 0 444.581 4704.74
537900 8057.82 2908.5 0 0 444.581 4704.74
538000 7324.49 2839.54 0 0 409.182 4075.77
538100 7324.49 2839.54 0 0 409.182 4075.77
538200 7324.49 2839.54 0 0 409.182 4075.77
538300 7324.49 2839.54 0 0 409.182 4075.77
538400 7324.49 2839.54 0 0 409.182 4075.77
538500 6926.68 2905.12 0 0 382.939 3638.62
538600 6926.68 2905.12 0 0 382.939 3638.62
538700 5905.08 2883.17 0 0 320.717 2701.2
538800 5905.08 2883.17 0 0 320.717 2701.2
538900 5905.08 2883.17 0 0 320.717 2701.2
539000 8165.02 2587.77 0 0 466.2 5111.05
539100 8165.02 2587.77 0 0 466.2 5111.05
539200 7182.45 2772.29 0 0 405.039 4005.11
539300 7182.45 2772.29 0 0 405.039 4005.11
539400 7070.07 2875.61 0 0 372.333 3822.12
539500 5930.32 2792.43 0 0 328.406 2809.49
539600 5930.32 2792.43 0 0 328.406 2809.49
539700 5930.32 2792.43 0 0 328.406 2809.49
539800 5930.32 2792.43 0 0 328.406 2809.49
539900 7061.41 2774.84 0 0 398.118 3888.45
540000 7061.41 2774.84 0 0 398.118 3888.45
540100 6080.26 2810 0 0 337.014 2933.25
540200 6080.26 2810 0 0 337.014 2933.25
540300 6080.26 2810 0 0 337.014 2933.25
540400 6080.26 2810 0 0 337.014 2933.25
540500 6080.26 2810 0 0 337.014 2933.25
540600 6080.26 2810 0 0 337.014 2933.25
540700 6080.26 2810 0 0 337.014 2933.25
540800 6080.26 2810 0 0 337.014 2933.25
540900 6080.26 2810 0 0 337.014 2933.25
541000 6080.26 2810 0 0 337.014 2933.25
541100 6082.14 2780.02 0 0 339.06 2963.06
541200 6082.14 2780.02 0 0 339.06 2963.06
541300 6082.14 2780.02 0 0 339.06 2963.06
541400 6082.14 2780.02 0 0 339.06 2963.06
541500 6082.14 2780.02 0 0 339.06 2963.06
541600 6082.14 2780.02 0 0 339.06 2963.06
541700 6082.14 2780.02 0 0 339.06 2963.06
541800 6082.14 2780.02 0 0 339.06 2963.06
541900 6148.75 2789.35 0 0 342.715 3016.69
542000 6148.75 2789.35 0 0 342.715 3016.69
542100 6148.75 2789.35 0 0 342.715 3016.69
542200 6407.37 2696.93 0 0 364.479 3345.96
542300 6407.37 2696.93 0 0 364.479 3345.96
542400 6407.37 2696.93 0 0 364.479 3345.96
542500 6407.37 2696.93 0 0 364.479 3345.96
542600 6407.37 2696.93 0 0 364.479 3345.96
542700 6407.37 2696.93 0 0 364.479 3345.96
542800 6407.37 2696.93 0 0 364.479 3345.96
542900 6407.37 2696.93 0 0 364.479 3345.96
543000 6407.37 2696.93 0 0 364.479 3345.96
543100 6407.37 2696.93 0 0 364.479 3345.96
543200 6407.37 2696.93 0 0 364.479 3345.96
543300 6407.37 2696.93 0 0 364.479 3345.96
543400 6407.37 2696.93 0 0 364.479 3345.96
543500 6407.37 2696.93 0 0 364.479 3345.96
543600 6407.37 2696.93 0 0 364.479 3345.96
543700 6407.37 2696.93 0 0 364.479 3345.96
543800 6075.11 2781.28 0 0 338.529 2955.3
543900 5760.95 2726.58 0 0 321.55 2712.81
544000 5760.95 2726.58 0 0 321.55 2712.81
544100 5760.95 2726.58 0 0 321.55 2712.81
544200 9942.66 2837.93 0 0 537.364 6567.36
544300 8134.83 2910.48 0 0 448.434 4775.92
544400 8134.83 2910.48 0 0 448.434 4775.92
544500 6465.87 887.554 0 0 434.519 5143.8
544600 6465.87 887.554 0 0 434.519 5143.8
544700 6366.22 867.13 0 0 423.803 5075.29
544800 6366.22 867.13 0 0 423.803 5075.29
544900 6366.22 867.13 0 0 423.803 5075.29
545000 6366.22 867.13 0 0 423.803 5075.29
545100 7258.79 1997.13 81.3745 0 380.038 4800.25
545200 6366.22 867.13 0 0 423.803 5075.29
545300 6366.22 867.13 0 0 423.803 5075.29
545400 6366.22 867.13 0 0 423.803 5075.29
545500 6366.22 867.13 0 0 423.803 5075.29
545600 6366.22 867.13 0 0 423.803 5075.29
545700 6366.22 867.13 0 0 423.803 5075.29
545800 6366.22 867.13 0 0 423.803 5075.29
545900 6366.22 867.13 0 0 423.803 5075.29
546000 7632.71 109.895 0 0 476.948 7045.86
546100 8096.93 36.6883 0 0 539.205 7521.03
546200 9597.77 2416.92 0 0 436.367 6744.49
546300 8126.3 585.304 0 0 479.084 7061.91
546400 8126.3 585.304 0 0 479.084 7061.91
546500 8096.93 36.6883 0 0 539.205 7521.03
546600 7627.39 145.766 0 0 472.1 7009.52
546700 8314.96 1255.07 0 0 421.822 6638.07
546800 8151.77 1246.01 0 0 403.14 6502.63
546900 7548.1 376.087 0 0 435.308 6736.71
547000 7627.39 145.766 0 0 472.1 7009.52
547100 7627.39 145.766 0 0 472.1 7009.52
547200 8096.93 36.6883 0 0 539.205 7521.03
547300 7286.71 2954.43 0 0 400.69 3931.59
547400 7286.71 2954.43 0 0 400.69 3931.59
547500 6700.03 2797.13 0 0 375.984 3526.91
547600 6700.03 2797.13 0 0 375.984 3526.91
547700 6206.74 2949.91 0 0 336.148 2920.68
547800 6206.74 2949.91 0 0 336.148 2920.68
547900 6206.74 2949.91 0 0 336.148 2920.68
548000 6206.74 2949.91 0 0 336.148 2920.68
548100 6206.74 2949.91 0 0 336.148 2920.68
548200 6206.74 2949.91 0 0 336.148 2920.68
548300 6206.74 2949.91 0 0 336.148 2920.68
548400 6206.74 2949.91 0 0 336.148 2920.68
548500 6206.74 2949.91 0 0 336.148 2920.68
548600 8424.11 326.31 0 0 543.49 7554.31
548700 7796.36 2291.65 0 0 408.622 5096.09
548800 9507.07 3980.26 0 0 411.611 5115.2
548900 7893.77 1965.34 0 0 465.132 5463.3
549000 7893.77 1965.34 0 0 465.132 5463.3
549100 7893.77 1965.34 0 0 465.132 5463.3
549200 7893.77 1965.34 0 0 465.132 5463.3
549300 9342.09 3784.73 0 0 415.736 5141.62
549400 7924.86 2135.62 0 0 446.754 5342.48
549500 8388 2796.77 0 0 420.299 5170.93
549600 6953.95 1346.96 0 0 437.843 5169.15
549700 6953.95 1346.96 0 0 437.843 5169.15
549800 6561.07 1545.93 0 0 356.409 4658.73
549900 6561.07 1545.93 0 0 356.409 4658.73
550000 6561.07 1545.93 0 0 356.409 4658.73
550100 6561.07 1545.93 0 0 356.409 4658.73
550200 6801.26 1531.57 0 0 391.882 4877.81
550300 6801.26 1531.57 0 0 391.882 4877.81
550400 6801.26 1531.57 0 0 391.882 4877.81
550500 6801.26 1531.57 0 0 391.882 4877.81
550600 6801.26 1531.57 0 0 391.882 4877.81
550700 6801.26 1531.57 0 0 391.882 4877.81
550800 6801.26 1531.57 0 0 391.882 4877.81
550900 6801.26 1531.57 0 0 391.882 4877.81
551000 7853.07 414.939 0 0 466.971 6971.16
551100 8053.07 211.971 0 0 514.036 7327.07
551200 8053.07 211.971 0 0 514.036 7327.07
551300 8053.07 211.971 0 0 514.036 7327.07
551400 7976.48 292.361 0 0 495.824 7188.3
551500 7976.48 292.361 0 0 495.824 7188.3
551600 7976.48 292.361 0 0 495.824 7188.3
551700 9523.49 2219.3 0 0 451.095 6853.1
551800 8906.51 1362.04 0 0 479.492 7064.98
551900 7976.48 292.361 0 0 495.824 7188.3
552000 7976.48 292.361 0 0 495.824 7188.3
552100 7976.48 292.361 0 0 495.824 7188.3
552200 7976.48 292.361 0 0 495.824 7188.3
552300 8053.07 211.971 0 0 514.036 7327.07
552400 8147.56 161.292 0 0 530.741 7455.53
552500 8270.54 27.3635 0 0 559.997 7683.18
552600 6595.36 2963.15 0 0 359.719 3272.48
552700 6219.55 2921.24 0 0 338.816 2959.49
552800 6219.55 2921.24 0 0 338.816 2959.49
552900 6219.55 2921.24 0 0 338.816 2959.49
553000 6219.55 2921.24 0 0 338.816 2959.49
553100 6219.55 2921.24 0 0 338.816 2959.49
553200 6219.55 2921.24 0 0 338.816 2959.49
553300 6219.55 2921.24 0 0 338.816 2959.49
553400 6219.55 2921.24 0 0 338.816 2959.49
553500 7933.37 5571.55 1964.85 0 68.4335 328.537
553600 6219.55 2921.24 0 0 338.816 2959.49
553700 6219.55 2921.24 0 0 338.816 2959.49
553800 6219.55 2921.24 0 0 338.816 2959.49
553900 6219.55 2921.24 0 0 338.816 2959.49
554000 6219.55 2921.24 0 0 338.816 2959.49
554100 6219.55 2921.24 0 0 338.816 2959.49
554200 6219.55 2921.24 0 0 338.816 2959.49
554300 6219.55 2921.24 0 0 338.816 2959.49
554400 6219.55 2921.24 0 0 338.816 2959.49
554500 6219.55 2921.24 0 0 338.816 2959.49
554600 6219.55 2921.24 0 0 338.816 2959.49
554700 6219.55 2921.24 0 0 338.816 2959.49
554800 6219.55 2921.24 0 0 338.816 2959.49
554900 6219.55 2921.24 0 0 338.816 2959.49
555000 6219.55 2921.24 0 0 338.816 2959.49
555100 6219.55 2921.24 0 0 338.816 2959.49
555200 6219.55 2921.24 0 0 338.816 2959.49
555300 6219.55 2921.24 0 0 338.816 2959.49
555400 6219.55 2921.24 0 0 338.816 2959.49
555500 6219.55 2921.24 0 0 338.816 2959.49
555600 6219.55 2921.24 0 0 338.816 2959.49
555700 6219.55 2921.24 0 0 338.816 2959.49
555800 6219.55 2921.24 0 0 338.816 2959.49
555900 6219.55 2921.24 0 0 338.816 2959.49
556000 6219.55 2921.24 0 0 338.816 2959.49
556100 6219.55 2921.24 0 0 338.816 2959.49
556200 6219.55 2921.24 0 0 338.816 2959.49
556300 6219.55 2921.24 0 0 338.816 2959.49
556400 6219.55 2921.24 0 0 338.816 2959.49
556500 6219.55 2921.24 0 0 338.816 2959.49
556600 6219.55 2921.24 0 0 338.816 2959.49
556700 6219.55 2921.24 0 0 338.816 2959.49
556800 6219.55 2921.24 0 0 338.816 2959.49
556900 6219.55 2921.24 0 0 338.816 2959.49
557000 8387.73 311.465 0 0 541.035 7535.23
557100 8593.21 649.297 0 0 525.88 7418.03
557200 8573.56 462.847 0 0 544.962 7565.75
557300 8569.27 736.352 0 0 513.09 7319.82
557400 8527.54 159.535 0 0 574.073 7793.93
557500 7747.06 317.123 0 0 466.002 6963.93
557600 7883.55 118.219 0 0 505.264 7260.06
557700 7883.55 118.219 0 0 505.264 7260.06
557800 7883.55 118.219 0 0 505.264 7260.06
557900 7883.55 118.219 0 0 505.264 7260.06
558000 8323.12 330.603 0 0 531.458 7461.06
558100 10030.9 2643.98 0 0 460.919 6926.04
558200 8389.4 433.782 0 0 527.225 7428.39
558300 8108.37 1949.71 0 0 478.353 5680.31
558400 9664.99 3828.11 0 0 436.329 5400.56
558500 8108.37 1949.71 0 0 478.353 5680.31
558600 6910.55 934.969 0 0 485.6 5489.98
558700 7598.07 3269.25 0 0 400.496 3928.33
558800 9347.52 7460.05 0 0 236.213 1651.25
558900 7598.07 3269.25 0 0 400.496 3928.33
559000 8486.82 2922.12 0 0 465.578 5099.12
559100 8486.82 2922.12 0 0 465.578 5099.12
559200 8291.94 2859.3 0 0 458.989 4973.65
559300 8291.94 2859.3 0 0 458.989 4973.65
559400 8140.83 2812.41 0 0 453.733 4874.69
559500 8140.83 2812.41 0 0 453.733 4874.69
559600 8490.11 270.858 0 0 557.289 7661.96
559700 6075.46 2858.51 0 0 333.568 2883.37
559800 7277.28 3849.9 2888.98 0 90.9911 447.407
559900 6075.46 2858.51 0 0 333.568 2883.37
560000 6075.46 2858.51 0 0 333.568 2883.37
560100 6075.46 2858.51 0 0 333.568 2883.37
