0 10000 eBorder  ePair  eHDiff eLCR  eFAR
803200 3053.18 1224.49 0 0 231.238 1597.45
803300 3053.18 1224.49 0 0 231.238 1597.45
803400 3053.18 1224.49 0 0 231.238 1597.45
803500 3053.18 1224.49 0 0 231.238 1597.45
803600 3053.18 1224.49 0 0 231.238 1597.45
803700 3053.18 1224.49 0 0 231.238 1597.45
803800 3053.18 1224.49 0 0 231.238 1597.45
803900 3053.18 1224.49 0 0 231.238 1597.45
804000 3053.18 1224.49 0 0 231.238 1597.45
804100 3053.18 1224.49 0 0 231.238 1597.45
804200 3053.18 1224.49 0 0 231.238 1597.45
804300 3053.18 1224.49 0 0 231.238 1597.45
804400 3053.18 1224.49 0 0 231.238 1597.45
804500 3053.18 1224.49 0 0 231.238 1597.45
804600 3053.18 1224.49 0 0 231.238 1597.45
804700 3053.18 1224.49 0 0 231.238 1597.45
804800 3053.18 1224.49 0 0 231.238 1597.45
804900 3053.18 1224.49 0 0 231.238 1597.45
805000 3053.18 1224.49 0 0 231.238 1597.45
805100 3053.18 1224.49 0 0 231.238 1597.45
805200 3053.18 1224.49 0 0 231.238 1597.45
805300 3053.18 1224.49 0 0 231.238 1597.45
805400 3053.18 1224.49 0 0 231.238 1597.45
805500 3053.18 1224.49 0 0 231.238 1597.45
805600 3053.18 1224.49 0 0 231.238 1597.45
805700 3053.18 1224.49 0 0 231.238 1597.45
805800 3053.18 1224.49 0 0 231.238 1597.45
805900 3053.18 1224.49 0 0 231.238 1597.45
806000 3053.18 1224.49 0 0 231.238 1597.45
806100 3053.18 1224.49 0 0 231.238 1597.45
806200 3053.18 1224.49 0 0 231.238 1597.45
806300 3053.18 1224.49 0 0 231.238 1597.45
806400 3053.18 1224.49 0 0 231.238 1597.45
806500 3053.18 1224.49 0 0 231.238 1597.45
806600 3053.18 1224.49 0 0 231.238 1597.45
806700 3053.18 1224.49 0 0 231.238 1597.45
806800 3053.18 1224.49 0 0 231.238 1597.45
806900 3053.18 1224.49 0 0 231.238 1597.45
807000 3053.18 1224.49 0 0 231.238 1597.45
807100 3053.18 1224.49 0 0 231.238 1597.45
807200 3053.18 1224.49 0 0 231.238 1597.45
807300 3053.18 1224.49 0 0 231.238 1597.45
807400 3053.18 1224.49 0 0 231.238 1597.45
807500 3053.18 1224.49 0 0 231.238 1597.45
807600 3053.18 1224.49 0 0 231.238 1597.45
807700 3053.18 1224.49 0 0 231.238 1597.45
807800 3053.18 1224.49 0 0 231.238 1597.45
807900 3053.18 1224.49 0 0 231.238 1597.45
808000 3053.18 1224.49 0 0 231.238 1597.45
808100 3053.18 1224.49 0 0 231.238 1597.45
808200 3053.18 1224.49 0 0 231.238 1597.45
808300 3053.18 1224.49 0 0 231.238 1597.45
808400 3053.18 1224.49 0 0 231.238 1597.45
808500 3053.18 1224.49 0 0 231.238 1597.45
808600 3053.18 1224.49 0 0 231.238 1597.45
808700 3053.18 1224.49 0 0 231.238 1597.45
808800 3053.18 1224.49 0 0 231.238 1597.45
808900 3053.18 1224.49 0 0 231.238 1597.45
809000 3053.18 1224.49 0 0 231.238 1597.45
809100 3053.18 1224.49 0 0 231.238 1597.45
809200 3053.18 1224.49 0 0 231.238 1597.45
809300 3053.18 1224.49 0 0 231.238 1597.45
809400 3053.18 1224.49 0 0 231.238 1597.45
809500 3053.18 1224.49 0 0 231.238 1597.45
809600 3053.18 1224.49 0 0 231.238 1597.45
809700 3053.18 1224.49 0 0 231.238 1597.45
809800 3053.18 1224.49 0 0 231.238 1597.45
809900 3053.18 1224.49 0 0 231.238 1597.45
810000 3053.18 1224.49 0 0 231.238 1597.45
810100 3053.18 1224.49 0 0 231.238 1597.45
810200 3053.18 1224.49 0 0 231.238 1597.45
810300 3053.18 1224.49 0 0 231.238 1597.45
810400 3053.18 1224.49 0 0 231.238 1597.45
810500 3053.18 1224.49 0 0 231.238 1597.45
810600 3053.18 1224.49 0 0 231.238 1597.45
810700 3053.18 1224.49 0 0 231.238 1597.45
810800 3053.18 1224.49 0 0 231.238 1597.45
810900 3053.18 1224.49 0 0 231.238 1597.45
811000 3053.18 1224.49 0 0 231.238 1597.45
811100 3053.18 1224.49 0 0 231.238 1597.45
811200 3053.18 1224.49 0 0 231.238 1597.45
811300 3053.18 1224.49 0 0 231.238 1597.45
811400 3053.18 1224.49 0 0 231.238 1597.45
811500 3053.18 1224.49 0 0 231.238 1597.45
811600 3053.18 1224.49 0 0 231.238 1597.45
811700 3053.18 1224.49 0 0 231.238 1597.45
811800 3053.18 1224.49 0 0 231.238 1597.45
811900 3053.18 1224.49 0 0 231.238 1597.45
812000 3053.18 1224.49 0 0 231.238 1597.45
812100 3053.18 1224.49 0 0 231.238 1597.45
812200 3053.18 1224.49 0 0 231.238 1597.45
812300 3053.18 1224.49 0 0 231.238 1597.45
812400 3053.18 1224.49 0 0 231.238 1597.45
812500 3053.18 1224.49 0 0 231.238 1597.45
812600 3053.18 1224.49 0 0 231.238 1597.45
812700 3053.18 1224.49 0 0 231.238 1597.45
812800 3053.18 1224.49 0 0 231.238 1597.45
812900 3053.18 1224.49 0 0 231.238 1597.45
813000 3053.18 1224.49 0 0 231.238 1597.45
813100 3053.18 1224.49 0 0 231.238 1597.45
813200 3053.18 1224.49 0 0 231.238 1597.45
813300 3053.18 1224.49 0 0 231.238 1597.45
813400 3053.18 1224.49 0 0 231.238 1597.45
813500 3053.18 1224.49 0 0 231.238 1597.45
813600 3053.18 1224.49 0 0 231.238 1597.45
813700 3053.18 1224.49 0 0 231.238 1597.45
813800 3053.18 1224.49 0 0 231.238 1597.45
813900 3053.18 1224.49 0 0 231.238 1597.45
814000 3053.18 1224.49 0 0 231.238 1597.45
814100 3053.18 1224.49 0 0 231.238 1597.45
814200 3053.18 1224.49 0 0 231.238 1597.45
814300 3053.18 1224.49 0 0 231.238 1597.45
814400 3053.18 1224.49 0 0 231.238 1597.45
814500 3053.18 1224.49 0 0 231.238 1597.45
814600 3053.18 1224.49 0 0 231.238 1597.45
814700 3053.18 1224.49 0 0 231.238 1597.45
814800 3053.18 1224.49 0 0 231.238 1597.45
814900 3053.18 1224.49 0 0 231.238 1597.45
815000 3053.18 1224.49 0 0 231.238 1597.45
815100 3053.18 1224.49 0 0 231.238 1597.45
815200 3053.18 1224.49 0 0 231.238 1597.45
815300 3053.18 1224.49 0 0 231.238 1597.45
815400 3053.18 1224.49 0 0 231.238 1597.45
815500 3053.18 1224.49 0 0 231.238 1597.45
815600 3053.18 1224.49 0 0 231.238 1597.45
815700 3053.18 1224.49 0 0 231.238 1597.45
815800 3053.18 1224.49 0 0 231.238 1597.45
815900 3053.18 1224.49 0 0 231.238 1597.45
816000 3053.18 1224.49 0 0 231.238 1597.45
816100 3053.18 1224.49 0 0 231.238 1597.45
816200 3053.18 1224.49 0 0 231.238 1597.45
816300 3053.18 1224.49 0 0 231.238 1597.45
816400 3053.18 1224.49 0 0 231.238 1597.45
816500 3053.18 1224.49 0 0 231.238 1597.45
816600 3053.18 1224.49 0 0 231.238 1597.45
816700 3053.18 1224.49 0 0 231.238 1597.45
816800 3053.18 1224.49 0 0 231.238 1597.45
816900 3053.18 1224.49 0 0 231.238 1597.45
817000 3053.18 1224.49 0 0 231.238 1597.45
817100 3053.18 1224.49 0 0 231.238 1597.45
817200 3053.18 1224.49 0 0 231.238 1597.45
817300 3053.18 1224.49 0 0 231.238 1597.45
817400 3053.18 1224.49 0 0 231.238 1597.45
817500 3053.18 1224.49 0 0 231.238 1597.45
817600 3053.18 1224.49 0 0 231.238 1597.45
817700 3053.18 1224.49 0 0 231.238 1597.45
817800 3053.18 1224.49 0 0 231.238 1597.45
817900 3053.18 1224.49 0 0 231.238 1597.45
818000 3053.18 1224.49 0 0 231.238 1597.45
818100 3053.18 1224.49 0 0 231.238 1597.45
818200 3053.18 1224.49 0 0 231.238 1597.45
818300 3053.18 1224.49 0 0 231.238 1597.45
818400 3053.18 1224.49 0 0 231.238 1597.45
818500 3053.18 1224.49 0 0 231.238 1597.45
818600 3053.18 1224.49 0 0 231.238 1597.45
818700 3053.18 1224.49 0 0 231.238 1597.45
818800 3053.18 1224.49 0 0 231.238 1597.45
818900 3053.18 1224.49 0 0 231.238 1597.45
819000 3053.18 1224.49 0 0 231.238 1597.45
819100 3053.18 1224.49 0 0 231.238 1597.45
819200 3053.18 1224.49 0 0 231.238 1597.45
819300 3053.18 1224.49 0 0 231.238 1597.45
819400 3053.18 1224.49 0 0 231.238 1597.45
819500 3053.18 1224.49 0 0 231.238 1597.45
819600 3053.18 1224.49 0 0 231.238 1597.45
819700 3053.18 1224.49 0 0 231.238 1597.45
819800 3053.18 1224.49 0 0 231.238 1597.45
819900 3053.18 1224.49 0 0 231.238 1597.45
820000 3053.18 1224.49 0 0 231.238 1597.45
820100 3053.18 1224.49 0 0 231.238 1597.45
820200 3053.18 1224.49 0 0 231.238 1597.45
820300 3053.18 1224.49 0 0 231.238 1597.45
820400 3053.18 1224.49 0 0 231.238 1597.45
820500 3053.18 1224.49 0 0 231.238 1597.45
820600 3053.18 1224.49 0 0 231.238 1597.45
820700 3053.18 1224.49 0 0 231.238 1597.45
820800 3053.18 1224.49 0 0 231.238 1597.45
820900 3053.18 1224.49 0 0 231.238 1597.45
821000 3053.18 1224.49 0 0 231.238 1597.45
821100 3053.18 1224.49 0 0 231.238 1597.45
821200 3053.18 1224.49 0 0 231.238 1597.45
821300 3053.18 1224.49 0 0 231.238 1597.45
821400 3053.18 1224.49 0 0 231.238 1597.45
821500 3053.18 1224.49 0 0 231.238 1597.45
821600 3053.18 1224.49 0 0 231.238 1597.45
821700 3053.18 1224.49 0 0 231.238 1597.45
821800 3053.18 1224.49 0 0 231.238 1597.45
821900 3053.18 1224.49 0 0 231.238 1597.45
822000 3053.18 1224.49 0 0 231.238 1597.45
822100 3053.18 1224.49 0 0 231.238 1597.45
822200 3053.18 1224.49 0 0 231.238 1597.45
822300 3053.18 1224.49 0 0 231.238 1597.45
822400 3053.18 1224.49 0 0 231.238 1597.45
822500 3053.18 1224.49 0 0 231.238 1597.45
822600 3053.18 1224.49 0 0 231.238 1597.45
822700 3053.18 1224.49 0 0 231.238 1597.45
822800 3053.18 1224.49 0 0 231.238 1597.45
822900 3053.18 1224.49 0 0 231.238 1597.45
823000 3053.18 1224.49 0 0 231.238 1597.45
823100 3053.18 1224.49 0 0 231.238 1597.45
823200 3053.18 1224.49 0 0 231.238 1597.45
823300 3053.18 1224.49 0 0 231.238 1597.45
823400 3053.18 1224.49 0 0 231.238 1597.45
823500 3053.18 1224.49 0 0 231.238 1597.45
823600 3053.18 1224.49 0 0 231.238 1597.45
823700 3053.18 1224.49 0 0 231.238 1597.45
823800 3053.18 1224.49 0 0 231.238 1597.45
823900 3053.18 1224.49 0 0 231.238 1597.45
824000 3053.18 1224.49 0 0 231.238 1597.45
824100 3053.18 1224.49 0 0 231.238 1597.45
824200 3053.18 1224.49 0 0 231.238 1597.45
824300 3053.18 1224.49 0 0 231.238 1597.45
824400 3053.18 1224.49 0 0 231.238 1597.45
824500 3053.18 1224.49 0 0 231.238 1597.45
824600 3053.18 1224.49 0 0 231.238 1597.45
824700 3053.18 1224.49 0 0 231.238 1597.45
824800 3053.18 1224.49 0 0 231.238 1597.45
824900 3053.18 1224.49 0 0 231.238 1597.45
825000 3053.18 1224.49 0 0 231.238 1597.45
825100 3053.18 1224.49 0 0 231.238 1597.45
825200 3053.18 1224.49 0 0 231.238 1597.45
825300 3053.18 1224.49 0 0 231.238 1597.45
825400 3053.18 1224.49 0 0 231.238 1597.45
825500 3053.18 1224.49 0 0 231.238 1597.45
825600 3053.18 1224.49 0 0 231.238 1597.45
825700 3053.18 1224.49 0 0 231.238 1597.45
825800 3053.18 1224.49 0 0 231.238 1597.45
825900 3053.18 1224.49 0 0 231.238 1597.45
826000 3053.18 1224.49 0 0 231.238 1597.45
826100 3053.18 1224.49 0 0 231.238 1597.45
826200 3053.18 1224.49 0 0 231.238 1597.45
826300 3053.18 1224.49 0 0 231.238 1597.45
826400 3053.18 1224.49 0 0 231.238 1597.45
826500 3053.18 1224.49 0 0 231.238 1597.45
826600 3053.18 1224.49 0 0 231.238 1597.45
826700 3053.18 1224.49 0 0 231.238 1597.45
826800 3053.18 1224.49 0 0 231.238 1597.45
826900 3053.18 1224.49 0 0 231.238 1597.45
827000 3053.18 1224.49 0 0 231.238 1597.45
827100 3053.18 1224.49 0 0 231.238 1597.45
827200 3053.18 1224.49 0 0 231.238 1597.45
827300 3053.18 1224.49 0 0 231.238 1597.45
827400 3053.18 1224.49 0 0 231.238 1597.45
827500 3053.18 1224.49 0 0 231.238 1597.45
827600 3053.18 1224.49 0 0 231.238 1597.45
827700 3053.18 1224.49 0 0 231.238 1597.45
827800 3053.18 1224.49 0 0 231.238 1597.45
827900 3053.18 1224.49 0 0 231.238 1597.45
828000 3053.18 1224.49 0 0 231.238 1597.45
828100 3053.18 1224.49 0 0 231.238 1597.45
828200 3053.18 1224.49 0 0 231.238 1597.45
828300 3053.18 1224.49 0 0 231.238 1597.45
828400 3053.18 1224.49 0 0 231.238 1597.45
828500 3053.18 1224.49 0 0 231.238 1597.45
828600 3053.18 1224.49 0 0 231.238 1597.45
828700 3053.18 1224.49 0 0 231.238 1597.45
828800 3053.18 1224.49 0 0 231.238 1597.45
828900 3053.18 1224.49 0 0 231.238 1597.45
829000 3053.18 1224.49 0 0 231.238 1597.45
829100 3053.18 1224.49 0 0 231.238 1597.45
829200 3053.18 1224.49 0 0 231.238 1597.45
829300 3053.18 1224.49 0 0 231.238 1597.45
829400 3053.18 1224.49 0 0 231.238 1597.45
829500 3053.18 1224.49 0 0 231.238 1597.45
829600 3053.18 1224.49 0 0 231.238 1597.45
829700 3053.18 1224.49 0 0 231.238 1597.45
829800 3053.18 1224.49 0 0 231.238 1597.45
829900 3053.18 1224.49 0 0 231.238 1597.45
830000 3053.18 1224.49 0 0 231.238 1597.45
830100 3053.18 1224.49 0 0 231.238 1597.45
830200 3053.18 1224.49 0 0 231.238 1597.45
830300 3053.18 1224.49 0 0 231.238 1597.45
830400 3053.18 1224.49 0 0 231.238 1597.45
830500 3053.18 1224.49 0 0 231.238 1597.45
830600 3053.18 1224.49 0 0 231.238 1597.45
830700 3053.18 1224.49 0 0 231.238 1597.45
830800 3053.18 1224.49 0 0 231.238 1597.45
830900 3053.18 1224.49 0 0 231.238 1597.45
831000 3053.18 1224.49 0 0 231.238 1597.45
831100 3053.18 1224.49 0 0 231.238 1597.45
831200 3053.18 1224.49 0 0 231.238 1597.45
831300 3053.18 1224.49 0 0 231.238 1597.45
831400 3053.18 1224.49 0 0 231.238 1597.45
831500 3053.18 1224.49 0 0 231.238 1597.45
831600 3053.18 1224.49 0 0 231.238 1597.45
831700 3053.18 1224.49 0 0 231.238 1597.45
831800 3053.18 1224.49 0 0 231.238 1597.45
831900 3053.18 1224.49 0 0 231.238 1597.45
832000 3053.18 1224.49 0 0 231.238 1597.45
832100 3053.18 1224.49 0 0 231.238 1597.45
832200 3053.18 1224.49 0 0 231.238 1597.45
832300 3053.18 1224.49 0 0 231.238 1597.45
832400 3053.18 1224.49 0 0 231.238 1597.45
832500 3053.18 1224.49 0 0 231.238 1597.45
832600 3053.18 1224.49 0 0 231.238 1597.45
832700 3053.18 1224.49 0 0 231.238 1597.45
832800 3053.18 1224.49 0 0 231.238 1597.45
832900 3053.18 1224.49 0 0 231.238 1597.45
833000 3053.18 1224.49 0 0 231.238 1597.45
833100 3053.18 1224.49 0 0 231.238 1597.45
833200 3053.18 1224.49 0 0 231.238 1597.45
833300 3053.18 1224.49 0 0 231.238 1597.45
833400 3053.18 1224.49 0 0 231.238 1597.45
833500 3053.18 1224.49 0 0 231.238 1597.45
833600 3053.18 1224.49 0 0 231.238 1597.45
833700 3053.18 1224.49 0 0 231.238 1597.45
833800 3053.18 1224.49 0 0 231.238 1597.45
833900 3053.18 1224.49 0 0 231.238 1597.45
834000 3053.18 1224.49 0 0 231.238 1597.45
834100 3053.18 1224.49 0 0 231.238 1597.45
834200 3053.18 1224.49 0 0 231.238 1597.45
834300 3053.18 1224.49 0 0 231.238 1597.45
834400 3053.18 1224.49 0 0 231.238 1597.45
834500 3053.18 1224.49 0 0 231.238 1597.45
834600 3053.18 1224.49 0 0 231.238 1597.45
834700 3053.18 1224.49 0 0 231.238 1597.45
834800 3053.18 1224.49 0 0 231.238 1597.45
834900 3053.18 1224.49 0 0 231.238 1597.45
835000 3053.18 1224.49 0 0 231.238 1597.45
835100 3053.18 1224.49 0 0 231.238 1597.45
835200 3053.18 1224.49 0 0 231.238 1597.45
835300 3053.18 1224.49 0 0 231.238 1597.45
835400 3053.18 1224.49 0 0 231.238 1597.45
835500 3053.18 1224.49 0 0 231.238 1597.45
835600 3053.18 1224.49 0 0 231.238 1597.45
835700 3053.18 1224.49 0 0 231.238 1597.45
835800 3053.18 1224.49 0 0 231.238 1597.45
835900 3053.18 1224.49 0 0 231.238 1597.45
836000 3053.18 1224.49 0 0 231.238 1597.45
836100 3053.18 1224.49 0 0 231.238 1597.45
836200 3053.18 1224.49 0 0 231.238 1597.45
836300 3053.18 1224.49 0 0 231.238 1597.45
836400 3053.18 1224.49 0 0 231.238 1597.45
836500 3053.18 1224.49 0 0 231.238 1597.45
836600 3053.18 1224.49 0 0 231.238 1597.45
836700 3053.18 1224.49 0 0 231.238 1597.45
836800 3053.18 1224.49 0 0 231.238 1597.45
836900 3053.18 1224.49 0 0 231.238 1597.45
837000 3053.18 1224.49 0 0 231.238 1597.45
837100 3053.18 1224.49 0 0 231.238 1597.45
837200 3053.18 1224.49 0 0 231.238 1597.45
837300 3053.18 1224.49 0 0 231.238 1597.45
837400 3053.18 1224.49 0 0 231.238 1597.45
837500 3053.18 1224.49 0 0 231.238 1597.45
837600 3053.18 1224.49 0 0 231.238 1597.45
837700 3053.18 1224.49 0 0 231.238 1597.45
837800 3053.18 1224.49 0 0 231.238 1597.45
837900 3053.18 1224.49 0 0 231.238 1597.45
838000 3053.18 1224.49 0 0 231.238 1597.45
838100 3053.18 1224.49 0 0 231.238 1597.45
838200 3053.18 1224.49 0 0 231.238 1597.45
838300 3053.18 1224.49 0 0 231.238 1597.45
838400 3053.18 1224.49 0 0 231.238 1597.45
838500 3053.18 1224.49 0 0 231.238 1597.45
838600 3053.18 1224.49 0 0 231.238 1597.45
838700 3053.18 1224.49 0 0 231.238 1597.45
838800 3053.18 1224.49 0 0 231.238 1597.45
838900 3053.18 1224.49 0 0 231.238 1597.45
839000 3053.18 1224.49 0 0 231.238 1597.45
839100 3053.18 1224.49 0 0 231.238 1597.45
839200 3053.18 1224.49 0 0 231.238 1597.45
839300 3053.18 1224.49 0 0 231.238 1597.45
839400 3053.18 1224.49 0 0 231.238 1597.45
839500 3053.18 1224.49 0 0 231.238 1597.45
839600 3053.18 1224.49 0 0 231.238 1597.45
839700 3053.18 1224.49 0 0 231.238 1597.45
839800 3053.18 1224.49 0 0 231.238 1597.45
839900 3053.18 1224.49 0 0 231.238 1597.45
840000 3053.18 1224.49 0 0 231.238 1597.45
840100 3053.18 1224.49 0 0 231.238 1597.45
840200 3053.18 1224.49 0 0 231.238 1597.45
840300 3053.18 1224.49 0 0 231.238 1597.45
840400 3053.18 1224.49 0 0 231.238 1597.45
840500 3053.18 1224.49 0 0 231.238 1597.45
840600 3053.18 1224.49 0 0 231.238 1597.45
840700 3053.18 1224.49 0 0 231.238 1597.45
840800 3053.18 1224.49 0 0 231.238 1597.45
840900 3053.18 1224.49 0 0 231.238 1597.45
841000 3053.18 1224.49 0 0 231.238 1597.45
841100 3053.18 1224.49 0 0 231.238 1597.45
841200 3053.18 1224.49 0 0 231.238 1597.45
841300 3053.18 1224.49 0 0 231.238 1597.45
841400 3053.18 1224.49 0 0 231.238 1597.45
841500 3053.18 1224.49 0 0 231.238 1597.45
841600 3053.18 1224.49 0 0 231.238 1597.45
841700 3053.18 1224.49 0 0 231.238 1597.45
841800 3053.18 1224.49 0 0 231.238 1597.45
841900 3053.18 1224.49 0 0 231.238 1597.45
842000 3053.18 1224.49 0 0 231.238 1597.45
842100 3053.18 1224.49 0 0 231.238 1597.45
842200 3053.18 1224.49 0 0 231.238 1597.45
842300 3053.18 1224.49 0 0 231.238 1597.45
842400 3053.18 1224.49 0 0 231.238 1597.45
842500 3053.18 1224.49 0 0 231.238 1597.45
842600 3053.18 1224.49 0 0 231.238 1597.45
842700 3053.18 1224.49 0 0 231.238 1597.45
842800 3053.18 1224.49 0 0 231.238 1597.45
842900 3053.18 1224.49 0 0 231.238 1597.45
843000 3053.18 1224.49 0 0 231.238 1597.45
843100 3053.18 1224.49 0 0 231.238 1597.45
843200 3053.18 1224.49 0 0 231.238 1597.45
843300 3053.18 1224.49 0 0 231.238 1597.45
843400 3053.18 1224.49 0 0 231.238 1597.45
843500 3053.18 1224.49 0 0 231.238 1597.45
843600 3053.18 1224.49 0 0 231.238 1597.45
843700 3053.18 1224.49 0 0 231.238 1597.45
843800 3053.18 1224.49 0 0 231.238 1597.45
843900 3053.18 1224.49 0 0 231.238 1597.45
844000 3053.18 1224.49 0 0 231.238 1597.45
844100 3053.18 1224.49 0 0 231.238 1597.45
844200 3053.18 1224.49 0 0 231.238 1597.45
844300 3053.18 1224.49 0 0 231.238 1597.45
844400 3053.18 1224.49 0 0 231.238 1597.45
844500 3053.18 1224.49 0 0 231.238 1597.45
844600 3053.18 1224.49 0 0 231.238 1597.45
844700 3053.18 1224.49 0 0 231.238 1597.45
844800 3053.18 1224.49 0 0 231.238 1597.45
844900 3053.18 1224.49 0 0 231.238 1597.45
845000 3053.18 1224.49 0 0 231.238 1597.45
845100 3053.18 1224.49 0 0 231.238 1597.45
845200 3053.18 1224.49 0 0 231.238 1597.45
845300 3053.18 1224.49 0 0 231.238 1597.45
845400 3053.18 1224.49 0 0 231.238 1597.45
845500 3053.18 1224.49 0 0 231.238 1597.45
845600 3053.18 1224.49 0 0 231.238 1597.45
845700 3053.18 1224.49 0 0 231.238 1597.45
845800 3053.18 1224.49 0 0 231.238 1597.45
845900 3053.18 1224.49 0 0 231.238 1597.45
846000 3053.18 1224.49 0 0 231.238 1597.45
846100 3053.18 1224.49 0 0 231.238 1597.45
846200 3053.18 1224.49 0 0 231.238 1597.45
846300 3053.18 1224.49 0 0 231.238 1597.45
846400 3053.18 1224.49 0 0 231.238 1597.45
846500 3053.18 1224.49 0 0 231.238 1597.45
846600 3053.18 1224.49 0 0 231.238 1597.45
846700 3053.18 1224.49 0 0 231.238 1597.45
846800 3053.18 1224.49 0 0 231.238 1597.45
846900 3053.18 1224.49 0 0 231.238 1597.45
847000 3053.18 1224.49 0 0 231.238 1597.45
847100 3053.18 1224.49 0 0 231.238 1597.45
847200 3053.18 1224.49 0 0 231.238 1597.45
847300 3053.18 1224.49 0 0 231.238 1597.45
847400 3053.18 1224.49 0 0 231.238 1597.45
847500 3053.18 1224.49 0 0 231.238 1597.45
847600 3053.18 1224.49 0 0 231.238 1597.45
847700 3053.18 1224.49 0 0 231.238 1597.45
847800 3053.18 1224.49 0 0 231.238 1597.45
847900 3053.18 1224.49 0 0 231.238 1597.45
848000 3053.18 1224.49 0 0 231.238 1597.45
848100 3053.18 1224.49 0 0 231.238 1597.45
848200 3053.18 1224.49 0 0 231.238 1597.45
848300 3053.18 1224.49 0 0 231.238 1597.45
848400 3053.18 1224.49 0 0 231.238 1597.45
848500 3053.18 1224.49 0 0 231.238 1597.45
848600 3053.18 1224.49 0 0 231.238 1597.45
848700 3053.18 1224.49 0 0 231.238 1597.45
848800 3053.18 1224.49 0 0 231.238 1597.45
848900 3053.18 1224.49 0 0 231.238 1597.45
849000 3053.18 1224.49 0 0 231.238 1597.45
849100 3053.18 1224.49 0 0 231.238 1597.45
849200 3053.18 1224.49 0 0 231.238 1597.45
849300 3053.18 1224.49 0 0 231.238 1597.45
849400 3053.18 1224.49 0 0 231.238 1597.45
849500 3053.18 1224.49 0 0 231.238 1597.45
849600 3053.18 1224.49 0 0 231.238 1597.45
849700 3053.18 1224.49 0 0 231.238 1597.45
849800 3053.18 1224.49 0 0 231.238 1597.45
849900 3053.18 1224.49 0 0 231.238 1597.45
850000 3053.18 1224.49 0 0 231.238 1597.45
850100 3053.18 1224.49 0 0 231.238 1597.45
850200 3053.18 1224.49 0 0 231.238 1597.45
850300 3053.18 1224.49 0 0 231.238 1597.45
850400 3053.18 1224.49 0 0 231.238 1597.45
850500 3053.18 1224.49 0 0 231.238 1597.45
850600 3053.18 1224.49 0 0 231.238 1597.45
850700 3053.18 1224.49 0 0 231.238 1597.45
850800 3053.18 1224.49 0 0 231.238 1597.45
850900 3053.18 1224.49 0 0 231.238 1597.45
851000 3053.18 1224.49 0 0 231.238 1597.45
851100 3053.18 1224.49 0 0 231.238 1597.45
851200 3053.18 1224.49 0 0 231.238 1597.45
851300 3053.18 1224.49 0 0 231.238 1597.45
851400 3053.18 1224.49 0 0 231.238 1597.45
851500 3053.18 1224.49 0 0 231.238 1597.45
851600 3053.18 1224.49 0 0 231.238 1597.45
851700 3053.18 1224.49 0 0 231.238 1597.45
851800 3053.18 1224.49 0 0 231.238 1597.45
851900 3053.18 1224.49 0 0 231.238 1597.45
852000 3053.18 1224.49 0 0 231.238 1597.45
852100 3053.18 1224.49 0 0 231.238 1597.45
852200 3053.18 1224.49 0 0 231.238 1597.45
852300 3053.18 1224.49 0 0 231.238 1597.45
852400 3053.18 1224.49 0 0 231.238 1597.45
852500 3053.18 1224.49 0 0 231.238 1597.45
852600 3053.18 1224.49 0 0 231.238 1597.45
852700 3053.18 1224.49 0 0 231.238 1597.45
852800 3053.18 1224.49 0 0 231.238 1597.45
852900 3053.18 1224.49 0 0 231.238 1597.45
853000 3053.18 1224.49 0 0 231.238 1597.45
853100 3053.18 1224.49 0 0 231.238 1597.45
853200 3053.18 1224.49 0 0 231.238 1597.45
853300 3053.18 1224.49 0 0 231.238 1597.45
853400 3053.18 1224.49 0 0 231.238 1597.45
853500 3053.18 1224.49 0 0 231.238 1597.45
853600 3053.18 1224.49 0 0 231.238 1597.45
853700 3053.18 1224.49 0 0 231.238 1597.45
853800 3053.18 1224.49 0 0 231.238 1597.45
853900 3053.18 1224.49 0 0 231.238 1597.45
854000 3053.18 1224.49 0 0 231.238 1597.45
854100 3053.18 1224.49 0 0 231.238 1597.45
854200 3053.18 1224.49 0 0 231.238 1597.45
854300 3053.18 1224.49 0 0 231.238 1597.45
854400 3053.18 1224.49 0 0 231.238 1597.45
854500 3053.18 1224.49 0 0 231.238 1597.45
854600 3053.18 1224.49 0 0 231.238 1597.45
854700 3053.18 1224.49 0 0 231.238 1597.45
854800 3053.18 1224.49 0 0 231.238 1597.45
854900 3053.18 1224.49 0 0 231.238 1597.45
855000 3053.18 1224.49 0 0 231.238 1597.45
855100 3053.18 1224.49 0 0 231.238 1597.45
855200 3053.18 1224.49 0 0 231.238 1597.45
855300 3053.18 1224.49 0 0 231.238 1597.45
855400 3053.18 1224.49 0 0 231.238 1597.45
855500 3053.18 1224.49 0 0 231.238 1597.45
855600 3053.18 1224.49 0 0 231.238 1597.45
855700 3053.18 1224.49 0 0 231.238 1597.45
855800 3053.18 1224.49 0 0 231.238 1597.45
855900 3053.18 1224.49 0 0 231.238 1597.45
856000 3053.18 1224.49 0 0 231.238 1597.45
856100 3053.18 1224.49 0 0 231.238 1597.45
856200 3053.18 1224.49 0 0 231.238 1597.45
856300 3053.18 1224.49 0 0 231.238 1597.45
856400 3053.18 1224.49 0 0 231.238 1597.45
856500 3053.18 1224.49 0 0 231.238 1597.45
856600 3053.18 1224.49 0 0 231.238 1597.45
856700 3053.18 1224.49 0 0 231.238 1597.45
856800 3053.18 1224.49 0 0 231.238 1597.45
