0 10000 eBorder  ePair  eHDiff eLCR  eFAR
318900 5024.64 3088.11 0 0 240.31 1696.22
319000 5024.64 3088.11 0 0 240.31 1696.22
319100 5024.64 3088.11 0 0 240.31 1696.22
319200 5024.64 3088.11 0 0 240.31 1696.22
319300 5024.64 3088.11 0 0 240.31 1696.22
319400 5024.64 3088.11 0 0 240.31 1696.22
319500 6032.9 279.573 0 0 474.857 5278.47
319600 5426 3186.79 0 0 264.548 1974.66
319700 5426 3186.79 0 0 264.548 1974.66
319800 5426 3186.79 0 0 264.548 1974.66
319900 5426 3186.79 0 0 264.548 1974.66
320000 5426 3186.79 0 0 264.548 1974.66
320100 5426 3186.79 0 0 264.548 1974.66
320200 5426 3186.79 0 0 264.548 1974.66
320300 5426 3186.79 0 0 264.548 1974.66
320400 5426 3186.79 0 0 264.548 1974.66
320500 5426 3186.79 0 0 264.548 1974.66
320600 5426 3186.79 0 0 264.548 1974.66
320700 5426 3186.79 0 0 264.548 1974.66
320800 6115.22 476.085 0 0 459.566 5179.57
320900 6032.9 279.573 0 0 474.857 5278.47
321000 6949.27 3179.48 1198.45 0 289.388 2281.95
321100 6949.27 3179.48 1198.45 0 289.388 2281.95
321200 6949.27 3179.48 1198.45 0 289.388 2281.95
321300 7229.62 3071.8 0 0 390.803 3767.02
321400 6475.13 2926.85 0 0 354.557 3193.73
321500 6511.14 2872.88 0 0 360.089 3278.17
321600 6511.14 2872.88 0 0 360.089 3278.17
321700 6592.07 2814.17 0 0 368.544 3409.36
321800 6106.26 2896.29 0 0 333.115 2876.85
321900 6106.26 2896.29 0 0 333.115 2876.85
322000 8396.49 309.648 0 0 542.241 7544.6
322100 8666.07 442.456 0 0 557.783 7665.83
322200 6412.26 2649.27 0 0 367.649 3395.34
322300 10284 5815.85 0 0 408.251 4059.85
322400 7333.67 2770.26 0 0 413.49 4149.91
322500 5908.27 2848.97 0 0 323.211 2736.09
322600 10123.6 3340.93 1760.66 1820.63 289.141 2912.26
322700 8688.42 620.954 0 0 540.03 7527.43
322800 7349.64 3187.29 0 0 351.289 3811.07
322900 7349.64 3187.29 0 0 351.289 3811.07
323000 7349.64 3187.29 0 0 351.289 3811.07
323100 7349.64 3187.29 0 0 351.289 3811.07
323200 7349.64 3187.29 0 0 351.289 3811.07
323300 7349.64 3187.29 0 0 351.289 3811.07
323400 7349.64 3187.29 0 0 351.289 3811.07
323500 7349.64 3187.29 0 0 351.289 3811.07
323600 6410.01 3723.52 0 0 297.633 2388.85
323700 6410.01 3723.52 0 0 297.633 2388.85
323800 6410.01 3723.52 0 0 297.633 2388.85
323900 6410.01 3723.52 0 0 297.633 2388.85
324000 6837.28 1126.41 0 0 454.954 5255.92
324100 7241.38 2943.18 0 0 398.773 3899.42
324200 6383.13 2928.67 0 0 348.714 3105.74
324300 6383.13 2928.67 0 0 348.714 3105.74
324400 6216.02 2884.95 0 0 340.911 2990.16
324500 6007.13 2962.84 0 0 322.212 2722.08
324600 8488.08 65.0791 0 0 580.247 7842.75
324700 6896.94 2776.15 0 0 388.678 3732.11
324800 7358.34 2957.04 0 0 404.546 3996.75
324900 7358.34 2957.04 0 0 404.546 3996.75
325000 8256.24 2787.39 0 0 460.803 5008.04
325100 7456.35 3124.87 0 0 400.645 3930.84
325200 6932.37 2909.18 0 0 383.034 3640.15
325300 6932.37 2909.18 0 0 383.034 3640.15
325400 6932.37 2909.18 0 0 383.034 3640.15
325500 6039.54 2959.18 0 0 324.61 2755.76
325600 8600.3 538.404 0 0 539.394 7522.5
325700 8600.3 538.404 0 0 539.394 7522.5
325800 8618.08 592.614 0 0 535.231 7490.24
325900 9386.65 2054.59 0 0 454.408 6877.66
326000 8629.52 818.114 0 0 510.603 7300.81
326100 9895.41 5335.79 0 0 382.147 4177.47
326200 12100.6 4500.81 0 1820.63 437.292 5341.87
326300 8427.45 333.332 0 0 543.071 7551.05
326400 6216.72 2833.85 0 0 344.204 3038.66
326500 6216.72 2833.85 0 0 344.204 3038.66
326600 6792.36 2893.03 0 0 375.773 3523.56
326700 8649.96 5733.83 1938.55 0 148.012 829.562
326800 6093.2 2963.38 0 0 327.876 2801.94
326900 5827.09 2730.94 0 0 325.655 2770.5
327000 5827.09 2730.94 0 0 325.655 2770.5
327100 9042.02 2995.81 170.586 1820.63 370.952 3684.05
327200 8600 2.81943e-11 0 0 600 8000
327300 7029.66 2941.07 0 0 386.823 3701.76
327400 7029.66 2941.07 0 0 386.823 3701.76
327500 7029.66 2941.07 0 0 386.823 3701.76
327600 7029.66 2941.07 0 0 386.823 3701.76
327700 6107.72 2835.14 0 0 337.163 2935.42
327800 6107.72 2835.14 0 0 337.163 2935.42
327900 5990.14 2838.52 0 0 329.307 2822.31
328000 6850.85 2854.46 0 0 381.473 3614.93
328100 8335.27 131.257 0 0 555.562 7648.45
328200 8335.27 131.257 0 0 555.562 7648.45
328300 7477.4 2850.48 0 0 416.952 4209.96
328400 9574.11 5755.66 0 0 370.971 3447.48
328500 7929 2910.64 0 0 437.79 4580.57
328600 8278.92 61.9017 0 0 557.036 7659.98
328700 8313.49 447.514 0 0 516.908 7349.07
328800 8278.92 61.9017 0 0 557.036 7659.98
328900 8278.92 61.9017 0 0 557.036 7659.98
329000 6011.15 2889.56 0 0 327.334 2794.26
329100 6011.15 2889.56 0 0 327.334 2794.26
329200 6154.77 2823.72 0 0 340.911 2990.15
329300 6154.77 2823.72 0 0 340.911 2990.15
329400 8270.02 3280.62 74.2351 1820.63 300.198 2794.34
329500 6154.77 2823.72 0 0 340.911 2990.15
329600 6853.11 2793.81 0 0 385.13 3674.17
329700 8162.72 5718.53 1945.42 0 84.9567 413.814
329800 7401.42 2702.84 0 0 420.83 4277.76
329900 7225.72 2891.45 0 0 400.801 3933.47
330000 7186.48 3094.43 0 0 363.738 3728.31
330100 7186.48 3094.43 0 0 363.738 3728.31
330200 7186.48 3094.43 0 0 363.738 3728.31
330300 7186.48 3094.43 0 0 363.738 3728.31
330400 8352.94 338.065 0 0 534.018 7480.85
330500 8165.5 529.207 0 0 490.244 7146.04
330600 9301.56 3234.87 0 0 438.611 5628.07
330700 8221.35 582.6 0 0 490.532 7148.22
330800 8921.03 1425.33 0 0 473.758 7021.94
330900 10151.8 2864.21 0 0 449.12 6838.49
331000 10027.7 3120.44 0 0 403.317 6503.9
331100 9661.92 951.292 1384.74 0 453.674 6872.21
331200 8242.36 3042.81 0 0 409.138 4790.42
331300 8443.68 2596.83 0 0 479.403 5367.45
331400 8139.85 1901.47 0 0 498.052 5740.33
331500 7892.16 1915.14 0 0 464.148 5512.87
331600 7892.16 1915.14 0 0 464.148 5512.87
331700 7892.16 1915.14 0 0 464.148 5512.87
331800 8885.72 5180.76 0 0 348.431 3356.52
331900 8134.28 190.093 0 0 525.912 7418.27
332000 6292.2 2957.26 0 0 341.159 2993.79
332100 6946.19 2739.12 0 0 393.614 3813.46
332200 10279.4 761.88 1859.2 0 492.814 7165.49
332300 8581.89 523.269 0 0 539.02 7519.6
332400 6228.76 2965.67 0 0 336.552 2926.53
332500 6228.76 2965.67 0 0 336.552 2926.53
332600 6025.98 2650.1 0 0 343.762 3032.12
332700 6025.98 2650.1 0 0 343.762 3032.12
332800 6048.57 2688.43 0 0 342.762 3017.38
332900 6048.57 2688.43 0 0 342.762 3017.38
333000 6048.57 2688.43 0 0 342.762 3017.38
333100 6531.18 2936.69 0 0 357.406 3237.08
333200 6299.74 2929.09 0 0 343.43 3027.22
333300 6299.74 2929.09 0 0 343.43 3027.22
333400 6299.74 2929.09 0 0 343.43 3027.22
333500 6299.74 2929.09 0 0 343.43 3027.22
333600 6299.74 2929.09 0 0 343.43 3027.22
333700 6139.25 2952.42 0 0 331.609 2855.22
333800 8600 3.04681e-11 0 0 600 8000
333900 8546.95 2855.4 0 0 471.835 5219.71
334000 9920.87 4623.74 0 0 418.208 4878.92
334100 7978.65 3068.06 0 1820.63 314.336 2775.63
334200 9365.54 5539.1 1662.52 0 258.675 1905.25
334300 7624.48 2739.63 0 0 430.775 4454.07
334400 7624.48 2739.63 0 0 430.775 4454.07
334500 7624.48 2739.63 0 0 430.775 4454.07
334600 7624.48 2739.63 0 0 430.775 4454.07
334700 7624.48 2739.63 0 0 430.775 4454.07
334800 6759.22 2950.87 0 0 370.367 3437.98
334900 9978.23 2395.47 0 0 483.982 7098.78
335000 6860.93 2957.04 0 0 376.042 3527.84
335100 6860.93 2957.04 0 0 376.042 3527.84
335200 8678.88 357.584 0 0 568.817 7752.48
335300 6961.87 2885.14 204.42 0 374.175 3498.14
335400 9107.63 4534.52 1912.38 0 269.112 2391.62
335500 7728.58 3204.12 0 0 384.201 4140.26
335600 10239.1 2731.16 0 0 475.202 7032.76
335700 10465.9 2666.52 43.2376 0 504.195 7251.92
335800 7172.84 2924.83 0 0 395.939 3852.07
335900 7172.84 2924.83 0 0 395.939 3852.07
336000 10483.7 956.395 1895.78 0 489.688 7141.84
336100 5999.17 2957.62 0 0 322.03 2719.53
336200 6640.23 2727.81 0 0 376.546 3535.87
336300 6640.23 2727.81 0 0 376.546 3535.87
336400 6640.23 2727.81 0 0 376.546 3535.87
336500 6640.23 2727.81 0 0 376.546 3535.87
336600 8500.67 5620.86 1837.32 0 155.338 887.153
336700 9748.44 1797.79 0 0 526.654 7423.99
336800 8339.03 3035.01 0 0 437.596 4866.43
336900 7741.14 4135.03 0 0 358.12 3247.99
337000 6141.78 2854.63 0 0 338.1 2949.05
337100 6141.78 2854.63 0 0 338.1 2949.05
337200 6141.78 2854.63 0 0 338.1 2949.05
337300 6565.92 2762.5 0 0 370.073 3433.34
337400 6552.44 2930.02 0 0 359.12 3263.3
337500 8714.28 3148.64 0 1820.63 356.763 3388.25
337600 8709.98 333.077 0 0 575.074 7801.83
337700 7449.86 2898.69 0 0 412.821 4138.36
337800 7921.16 4997.82 0 0 294.65 2628.69
337900 7921.16 4997.82 0 0 294.65 2628.69
338000 8225.67 743.706 0 0 472.141 7009.82
338100 8281.26 32.9677 0 0 560.576 7687.71
338200 10618.6 2660.41 0 0 527.52 7430.67
338300 8071.87 1842.16 0 0 497.645 5732.06
338400 8654.44 2742.38 0 0 482.55 5429.5
338500 7503.94 2803.86 0 0 420.911 4279.18
338600 7503.94 2803.86 0 0 420.911 4279.18
338700 7850.03 2817.73 0 0 438.517 4593.79
338800 5846.93 2775.71 0 0 324.003 2747.21
338900 5846.93 2775.71 0 0 324.003 2747.21
339000 10603.9 2236.77 0 0 573.973 7793.14
339100 6918 2854.51 0 0 385.373 3678.12
339200 8686.36 5862.66 1925.52 0 138.738 759.438
339300 7541.9 2958.83 0 0 414.565 4168.51
339400 8585.76 245.683 0 0 570.931 7769.14
339500 7340.15 2963.66 0 0 403.164 3973.33
339600 7753.31 2853.44 0 0 431.569 4468.31
339700 7753.31 2853.44 0 0 431.569 4468.31
339800 6387.99 2877.71 0 0 352.2 3158.08
339900 6387.99 2877.71 0 0 352.2 3158.08
340000 6387.99 2877.71 0 0 352.2 3158.08
340100 10634.2 3468.4 1572.5 1820.63 349.543 3423.18
340200 8600 2.41016e-11 0 0 600 8000
340300 8569.58 3492.77 0 0 440.831 4635.98
340400 7727.02 2941.21 0 0 425.511 4360.3
340500 7727.02 2941.21 0 0 425.511 4360.3
340600 7658.95 1915.94 0 0 456.756 5286.26
340700 8244.83 2529.61 0 0 455.399 5259.82
340800 8746.43 2742.03 0 0 486.979 5517.42
340900 8296.92 612.372 0 0 495.873 7188.67
341000 8536.9 485.473 0 0 538.198 7513.23
341100 7803.65 2882.13 0 0 432.711 4488.81
341200 7020.31 2933.05 0 0 386.747 3700.51
341300 7427.21 2833.12 0 0 415.166 4178.92
341400 7283.29 2966.16 0 0 399.839 3917.3
341500 5972.26 2838.03 0 0 328.165 2806.06
341600 5972.26 2838.03 0 0 328.165 2806.06
341700 6334.42 2779.09 0 0 354.993 3200.34
341800 6019.25 2951.43 0 0 323.778 2744.05
341900 6019.25 2951.43 0 0 323.778 2744.05
342000 6019.25 2951.43 0 0 323.778 2744.05
342100 6019.25 2951.43 0 0 323.778 2744.05
342200 6019.25 2951.43 0 0 323.778 2744.05
342300 6019.25 2951.43 0 0 323.778 2744.05
342400 6019.25 2951.43 0 0 323.778 2744.05
342500 6019.25 2951.43 0 0 323.778 2744.05
342600 6296.39 2940.36 0 0 342.501 3013.53
342700 6296.39 2940.36 0 0 342.501 3013.53
342800 6346.72 2871.1 0 0 350.039 3125.58
342900 6346.72 2871.1 0 0 350.039 3125.58
343000 6346.72 2871.1 0 0 350.039 3125.58
343100 6346.72 2871.1 0 0 350.039 3125.58
343200 6346.72 2871.1 0 0 350.039 3125.58
343300 7141.57 2875.8 0 0 396.944 3868.83
343400 7306.28 2913.41 0 0 404.077 3988.79
343500 6856.94 2857.62 0 0 381.643 3617.67
343600 6856.94 2857.62 0 0 381.643 3617.67
343700 6856.94 2857.62 0 0 381.643 3617.67
343800 6980.84 2912.73 0 0 385.64 3682.47
343900 6980.84 2912.73 0 0 385.64 3682.47
344000 6980.84 2912.73 0 0 385.64 3682.47
344100 6621.4 4187.85 0 0 279.283 2154.27
344200 6621.4 4187.85 0 0 279.283 2154.27
344300 6621.4 4187.85 0 0 279.283 2154.27
344400 6621.4 4187.85 0 0 279.283 2154.27
344500 6621.4 4187.85 0 0 279.283 2154.27
344600 6621.4 4187.85 0 0 279.283 2154.27
344700 8191.52 2960.69 0 0 448.765 4782.06
344800 6939.82 2943.92 0 0 381.444 3614.46
344900 7304.37 2913.16 0 0 403.984 3987.22
345000 7304.37 2913.16 0 0 403.984 3987.22
345100 6762.08 2694.22 0 0 385.626 3682.23
345200 6169.53 2726.46 0 0 348 3095.07
345300 6169.53 2726.46 0 0 348 3095.07
345400 8541.7 5322.79 1495.31 0 222.149 1501.46
345500 6169.53 2726.46 0 0 348 3095.07
345600 6169.53 2726.46 0 0 348 3095.07
345700 8328.75 459.53 0 0 517.281 7351.94
345800 7920.66 251.206 0 0 494.115 7175.34
345900 7920.66 251.206 0 0 494.115 7175.34
346000 8104.4 164.698 0 0 525.397 7414.3
346100 8347.08 167.328 0 0 552.811 7626.94
346200 6404.09 2960.78 0 0 348.015 3095.29
346300 6404.09 2960.78 0 0 348.015 3095.29
346400 6404.09 2960.78 0 0 348.015 3095.29
346500 6404.09 2960.78 0 0 348.015 3095.29
346600 6518.58 2899.03 0 0 358.945 3260.61
346700 8060.8 2885.06 0 0 445.941 4729.8
346800 8060.8 2885.06 0 0 445.941 4729.8
346900 8021.75 2812.42 0 0 447.665 4761.66
347000 7646.75 2932.64 0 0 421.666 4292.44
347100 7153.39 2816.09 0 0 400.971 3936.33
347200 6758.1 2865.02 0 0 375.404 3517.68
347300 9927.69 4768.45 0 0 445.093 4714.15
347400 9989.6 1962.85 0 0 535.377 7491.37
347500 6371.48 530.113 0 0 479.137 5362.23
347600 6375.96 3178.52 0 0 332.3 2865.14
347700 6087.69 2926.82 0 0 329.913 2830.95
347800 6087.69 2926.82 0 0 329.913 2830.95
347900 6087.69 2926.82 0 0 329.913 2830.95
348000 6087.69 2926.82 0 0 329.913 2830.95
348100 6087.69 2926.82 0 0 329.913 2830.95
348200 6087.69 2926.82 0 0 329.913 2830.95
348300 6087.69 2926.82 0 0 329.913 2830.95
348400 9762.41 2541.95 0 0 441.107 6779.35
348500 6461.69 2958.27 0 0 351.773 3151.65
348600 7680.42 1793.95 0 0 453.188 5433.28
348700 7680.42 1793.95 0 0 453.188 5433.28
348800 6985.38 3709.71 0 0 309.706 2965.96
348900 6985.38 3709.71 0 0 309.706 2965.96
349000 6985.38 3709.71 0 0 309.706 2965.96
349100 6985.38 3709.71 0 0 309.706 2965.96
349200 7754.47 2976.59 0 0 397.112 4380.77
349300 7754.47 2976.59 0 0 397.112 4380.77
349400 9794.96 5870.71 1908.85 0 219.635 1795.76
349500 7420.46 2991.04 0 0 378.193 4051.23
349600 7390.1 3057.61 0 0 372.803 3959.68
349700 7390.1 3057.61 0 0 372.803 3959.68
349800 7390.1 3057.61 0 0 372.803 3959.68
349900 7390.1 3057.61 0 0 372.803 3959.68
350000 7390.1 3057.61 0 0 372.803 3959.68
350100 7053.31 2937.67 0 0 360.526 3755.11
350200 7053.31 2937.67 0 0 360.526 3755.11
350300 7053.31 2937.67 0 0 360.526 3755.11
350400 6824.04 3041.93 0 0 341.013 3441.1
350500 6824.04 3041.93 0 0 341.013 3441.1
350600 6824.04 3041.93 0 0 341.013 3441.1
350700 6824.04 3041.93 0 0 341.013 3441.1
350800 6824.04 3041.93 0 0 341.013 3441.1
350900 6869.35 2965.15 0 0 348.249 3555.95
351000 6869.35 2965.15 0 0 348.249 3555.95
351100 6869.35 2965.15 0 0 348.249 3555.95
351200 6869.35 2965.15 0 0 348.249 3555.95
351300 7598.76 2929.93 0 0 391.266 4277.56
351400 7504.72 3032.91 0 0 362.258 4109.55
351500 7504.72 3032.91 0 0 362.258 4109.55
351600 7504.72 3032.91 0 0 362.258 4109.55
351700 7504.72 3032.91 0 0 362.258 4109.55
351800 7504.72 3032.91 0 0 362.258 4109.55
351900 7504.72 3032.91 0 0 362.258 4109.55
352000 7504.72 3032.91 0 0 362.258 4109.55
352100 8361.32 604.532 0 0 504.273 7252.51
352200 8344.29 2923.4 0 0 458.399 4962.49
352300 8344.29 2923.4 0 0 458.399 4962.49
352400 7561.34 2768.29 0 0 425.898 4367.16
352500 8338.67 601.333 0 0 502.015 7235.32
352600 7877.98 2933.79 0 0 433.904 4510.28
352700 6167.94 2965.88 0 0 332.601 2869.46
352800 5907.07 2874.44 0 0 321.434 2711.19
352900 5907.07 2874.44 0 0 321.434 2711.19
353000 5907.07 2874.44 0 0 321.434 2711.19
353100 5907.07 2874.44 0 0 321.434 2711.19
353200 8538.85 3542.18 492.581 1820.63 258.304 2425.16
353300 5907.07 2874.44 0 0 321.434 2711.19
353400 6619.6 2809.85 0 0 370.451 3439.3
353500 6619.6 2809.85 0 0 370.451 3439.3
353600 6619.6 2809.85 0 0 370.451 3439.3
353700 6619.6 2809.85 0 0 370.451 3439.3
353800 6230.27 2843.92 0 0 344.425 3041.93
353900 6230.27 2843.92 0 0 344.425 3041.93
354000 6230.27 2843.92 0 0 344.425 3041.93
354100 5964.12 2895.47 0 0 323.832 2744.81
354200 5964.12 2895.47 0 0 323.832 2744.81
354300 6119.9 2965.9 0 0 329.463 2824.54
354400 6394.61 2959.64 0 0 347.491 3087.48
354500 6394.61 2959.64 0 0 347.491 3087.48
354600 6394.61 2959.64 0 0 347.491 3087.48
354700 6096.73 2858.26 0 0 334.962 2903.51
354800 6096.73 2858.26 0 0 334.962 2903.51
354900 6096.73 2858.26 0 0 334.962 2903.51
355000 8178.91 5584.19 1976.31 0 102.613 515.804
355100 6096.73 2858.26 0 0 334.962 2903.51
355200 6177.47 2899.49 0 0 337.511 2940.47
355300 6177.47 2899.49 0 0 337.511 2940.47
355400 6177.47 2899.49 0 0 337.511 2940.47
355500 6177.47 2899.49 0 0 337.511 2940.47
355600 6177.47 2899.49 0 0 337.511 2940.47
355700 6198.78 2615.71 0 0 356.704 3226.37
355800 6198.78 2615.71 0 0 356.704 3226.37
355900 6198.78 2615.71 0 0 356.704 3226.37
356000 7111.11 2911.29 0 0 393.202 3806.62
356100 7111.11 2911.29 0 0 393.202 3806.62
356200 6002.83 2882.57 0 0 327.246 2793.02
356300 7197.96 2853.77 0 0 401.357 3942.83
356400 7197.96 2853.77 0 0 401.357 3942.83
356500 8323.5 3019.57 0 0 412.263 4891.67
356600 8600 2.81943e-11 0 0 600 8000
356700 8470.38 2923.03 0 0 464.717 5082.63
356800 7727.54 2931.73 0 0 426.045 4369.77
356900 8244.23 1977.24 0 0 499.392 5767.6
357000 8244.23 1977.24 0 0 499.392 5767.6
357100 8757.63 443.661 0 0 567.991 7745.98
357200 7758.53 2951.74 0 0 426.63 4380.16
357300 7758.53 2951.74 0 0 426.63 4380.16
357400 8224.2 32.9109 0 0 554.12 7637.17
357500 8343.89 2928.24 0 0 458.136 4957.52
357600 7676.33 2705.81 0 0 435.287 4535.23
357700 8225.56 46.1091 0 0 552.777 7626.68
357800 8791.89 808.72 0 0 530.386 7452.78
357900 8401.24 265.55 0 0 547.804 7587.88
358000 7322.52 2850.3 0 0 408.479 4063.74
358100 7497.2 2718.68 0 0 425.121 4353.4
358200 7714.84 2743.56 0 0 435.327 4535.96
358300 7714.84 2743.56 0 0 435.327 4535.96
358400 8187.09 128.251 0 0 539.045 7519.79
358500 8544.03 990.812 0 0 480.518 7072.7
358600 6668.27 2798.82 0 0 374.005 3495.45
358700 7526.46 2925.86 0 0 415.52 4185.08
358800 6216.09 2955.33 0 0 336.402 2924.36
358900 6216.09 2955.33 0 0 336.402 2924.36
359000 6216.09 2955.33 0 0 336.402 2924.36
359100 8456.04 311.694 0 0 548.79 7595.56
359200 6136.52 2957.75 0 0 331.084 2847.69
359300 8600 2.77396e-11 0 0 600 8000
359400 8118.13 5471.31 0 0 294.812 2352
359500 6648.77 2846.62 0 0 369.997 3432.15
359600 6669.29 3373.02 0 0 338.685 2957.58
359700 6678.85 3513.67 0 0 316.159 2849.03
359800 6678.85 3513.67 0 0 316.159 2849.03
359900 6669.29 3373.02 0 0 338.685 2957.58
360000 8558.89 174.678 0 0 575.895 7808.32
360100 8558.89 174.678 0 0 575.895 7808.32
360200 6711.41 2926.62 0 0 368.958 3415.83
360300 6711.41 2926.62 0 0 368.958 3415.83
360400 6034.23 2800.11 0 0 334.68 2899.43
360500 6034.23 2800.11 0 0 334.68 2899.43
360600 6034.23 2800.11 0 0 334.68 2899.43
360700 6034.23 2800.11 0 0 334.68 2899.43
360800 6034.23 2800.11 0 0 334.68 2899.43
360900 6034.23 2800.11 0 0 334.68 2899.43
361000 6688.93 3769.48 0 0 313.804 2605.65
361100 6543.28 3752.75 0 0 304.936 2485.59
361200 6543.28 3752.75 0 0 304.936 2485.59
361300 6543.28 3752.75 0 0 304.936 2485.59
361400 6543.28 3752.75 0 0 304.936 2485.59
361500 6543.28 3752.75 0 0 304.936 2485.59
361600 6543.28 3752.75 0 0 304.936 2485.59
361700 6543.28 3752.75 0 0 304.936 2485.59
361800 6543.28 3752.75 0 0 304.936 2485.59
361900 6543.28 3752.75 0 0 304.936 2485.59
362000 6543.28 3752.75 0 0 304.936 2485.59
362100 6543.28 3752.75 0 0 304.936 2485.59
362200 6543.28 3752.75 0 0 304.936 2485.59
362300 6543.28 3752.75 0 0 304.936 2485.59
362400 6543.28 3752.75 0 0 304.936 2485.59
362500 6543.28 3752.75 0 0 304.936 2485.59
362600 6543.28 3752.75 0 0 304.936 2485.59
362700 6543.28 3752.75 0 0 304.936 2485.59
362800 6543.28 3752.75 0 0 304.936 2485.59
362900 6543.28 3752.75 0 0 304.936 2485.59
363000 6543.28 3752.75 0 0 304.936 2485.59
363100 6252.81 3514.43 0 0 301.293 2437.09
363200 6252.81 3514.43 0 0 301.293 2437.09
363300 7266.24 2692.4 0 0 414.061 4159.78
363400 8751.47 737.717 0 0 533.89 7479.86
363500 10135.4 2317.27 0 0 511.384 7306.78
363600 10108.7 2613.01 0 0 473.761 7021.96
363700 8387.73 96.6581 0 0 565.409 7725.67
363800 6822.98 3017.59 0 0 348.507 3456.89
363900 6822.98 3017.59 0 0 348.507 3456.89
364000 6822.98 3017.59 0 0 348.507 3456.89
364100 6822.98 3017.59 0 0 348.507 3456.89
364200 7814.54 3959.39 0 0 356.437 3498.72
364300 8776.98 5874 0 0 312.682 2590.3
364400 6568.74 2816.09 0 0 367.027 3385.62
364500 6041.55 2851.97 0 0 331.788 2857.79
364600 5136.02 3537.97 0 0 210.934 1387.12
364700 5136.02 3537.97 0 0 210.934 1387.12
364800 5136.02 3537.97 0 0 210.934 1387.12
364900 5136.02 3537.97 0 0 210.934 1387.12
365000 5136.02 3537.97 0 0 210.934 1387.12
365100 5136.02 3537.97 0 0 210.934 1387.12
365200 5136.02 3537.97 0 0 210.934 1387.12
365300 6345.49 815.939 0 0 437.357 5092.19
365400 4312.9 1079.47 0 0 302.845 2930.59
365500 4312.9 1079.47 0 0 302.845 2930.59
365600 4312.9 1079.47 0 0 302.845 2930.59
365700 4312.9 1079.47 0 0 302.845 2930.59
365800 4467.13 930.681 0 0 353.824 3182.62
365900 5960.92 3634.94 0 0 271.201 2054.78
366000 5960.92 3634.94 0 0 271.201 2054.78
366100 5960.92 3634.94 0 0 271.201 2054.78
366200 5960.92 3634.94 0 0 271.201 2054.78
366300 5960.92 3634.94 0 0 271.201 2054.78
366400 5960.92 3634.94 0 0 271.201 2054.78
366500 6594.2 1095.19 0 0 433.216 5065.79
366600 6527.54 685.995 0 0 479.146 5362.4
366700 6067.75 693.583 0 0 416.189 4957.98
366800 7974.94 3538.43 557.208 0 335.097 3544.21
366900 6384.13 1026.56 0 0 413.913 4943.65
367000 6301.68 816.917 0 0 431.281 5053.48
367100 5540.5 3326.28 0 0 262.61 1951.61
367200 5540.5 3326.28 0 0 262.61 1951.61
367300 5540.5 3326.28 0 0 262.61 1951.61
367400 5540.5 3326.28 0 0 262.61 1951.61
367500 5540.5 3326.28 0 0 262.61 1951.61
367600 5540.5 3326.28 0 0 262.61 1951.61
367700 5540.5 3326.28 0 0 262.61 1951.61
367800 5540.5 3326.28 0 0 262.61 1951.61
367900 5540.5 3326.28 0 0 262.61 1951.61
368000 5540.5 3326.28 0 0 262.61 1951.61
368100 5540.5 3326.28 0 0 262.61 1951.61
368200 5540.5 3326.28 0 0 262.61 1951.61
368300 5540.5 3326.28 0 0 262.61 1951.61
368400 5540.5 3326.28 0 0 262.61 1951.61
368500 5540.5 3326.28 0 0 262.61 1951.61
368600 5540.5 3326.28 0 0 262.61 1951.61
368700 5764.47 3933.56 0 0 231.428 1599.49
368800 8371.36 2681.85 0 0 458.899 5230.61
368900 6527.54 685.995 0 0 479.146 5362.4
369000 6525.08 794.276 0 0 464.42 5266.38
369100 6527.54 685.995 0 0 479.146 5362.4
369200 9097.73 5304.51 933.88 0 309.694 2549.65
369300 6414.25 2529.72 0 0 374.898 3509.63
369400 6414.25 2529.72 0 0 374.898 3509.63
369500 6414.25 2529.72 0 0 374.898 3509.63
369600 5540.29 3589.63 0 0 241.48 1709.18
369700 6109.94 4141.48 0 0 242.949 1725.51
369800 6190.88 668.823 0 0 435.939 5086.12
369900 6190.88 668.823 0 0 435.939 5086.12
370000 6280.46 880.163 0 0 419.362 4980.93
370100 6229.08 721.233 0 0 434.012 5073.84
370200 6229.08 721.233 0 0 434.012 5073.84
370300 6229.08 721.233 0 0 434.012 5073.84
370400 5924.3 737.439 0 0 389.938 4796.92
370500 5924.3 737.439 0 0 389.938 4796.92
370600 5924.3 737.439 0 0 389.938 4796.92
370700 5924.3 737.439 0 0 389.938 4796.92
370800 5924.3 737.439 0 0 389.938 4796.92
370900 5924.3 737.439 0 0 389.938 4796.92
371000 5924.3 737.439 0 0 389.938 4796.92
371100 5924.3 737.439 0 0 389.938 4796.92
371200 5924.3 737.439 0 0 389.938 4796.92
371300 5924.3 737.439 0 0 389.938 4796.92
371400 5951.68 717.566 0 0 396.494 4837.62
371500 5951.68 717.566 0 0 396.494 4837.62
371600 5951.68 717.566 0 0 396.494 4837.62
371700 5951.68 717.566 0 0 396.494 4837.62
371800 5951.68 717.566 0 0 396.494 4837.62
371900 5951.68 717.566 0 0 396.494 4837.62
372000 5951.68 717.566 0 0 396.494 4837.62
372100 7972.61 2534 0 0 424.595 5014.01
372200 7820.65 2468.87 0 0 412.715 4939.06
372300 6257.62 701.361 0 0 440.568 5115.69
372400 6257.62 701.361 0 0 440.568 5115.69
372500 7497.52 2218.42 0 0 402.713 4876.39
372600 6257.62 701.361 0 0 440.568 5115.69
372700 6257.62 701.361 0 0 440.568 5115.69
