0 10000 eBorder  ePair  eHDiff eLCR  eFAR
340200 7582.52 4427.53 0 0 329.528 2825.47
340300 7582.52 4427.53 0 0 329.528 2825.47
340400 7260.27 3179.9 0 0 386.349 3694.02
340500 7260.27 3179.9 0 0 386.349 3694.02
340600 6525.6 4533.53 0 0 244.887 1747.18
340700 5316.44 1658.35 0 0 361.3 3296.79
340800 6030.93 2956.86 0 0 324.193 2749.88
340900 6030.93 2956.86 0 0 324.193 2749.88
341000 6030.93 2956.86 0 0 324.193 2749.88
341100 6030.93 2956.86 0 0 324.193 2749.88
341200 5964.83 2817.2 0 0 329.046 2818.59
341300 5964.83 2817.2 0 0 329.046 2818.59
341400 6946.25 2837.03 0 0 388.013 3721.2
341500 8446.43 4682.38 0 0 333.635 3430.42
341600 6936.47 2792.05 0 0 390.036 3754.39
341700 8188.49 5160.45 1877.31 0 167.098 983.629
341800 5948.15 2754.04 0 0 332.083 2862.02
341900 5948.15 2754.04 0 0 332.083 2862.02
342000 5948.15 2754.04 0 0 332.083 2862.02
342100 7962.87 5690.23 0 0 267.126 2005.51
342200 6525.18 2821.44 0 0 364.074 3339.67
342300 5681.96 2649.47 0 0 321.424 2711.06
342400 5681.96 2649.47 0 0 321.424 2711.06
342500 8808.59 741.373 0 0 540.002 7527.21
342600 6085.33 2949.1 0 0 328.297 2807.94
342700 8121.69 5749.93 1889.34 0 82.4055 400.005
342800 6085.33 2949.1 0 0 328.297 2807.94
342900 6131.65 2940.61 0 0 331.883 2859.16
343000 6131.65 2940.61 0 0 331.883 2859.16
343100 6612.88 2854.97 0 0 367.343 3390.56
343200 8273.17 87.9688 0 0 553.429 7631.77
343300 6405.67 2964.35 0 0 347.891 3093.44
343400 6405.67 2964.35 0 0 347.891 3093.44
343500 7993.57 2987.58 0 1820.63 304.416 2880.95
343600 6405.67 2964.35 0 0 347.891 3093.44
343700 6745.86 2944.09 0 0 369.974 3431.79
343800 6355.74 2925.96 0 0 347.165 3082.61
343900 8354.3 89.1139 0 0 562.486 7702.7
344000 8287.53 270.024 0 0 534.32 7483.19
344100 8287.53 270.024 0 0 534.32 7483.19
344200 7345.72 3221.94 0 0 347.574 3776.2
344300 7503.12 3132.83 0 0 385.088 3985.2
344400 7254.21 3067.19 0 0 374.765 3812.26
344500 7254.21 3067.19 0 0 374.765 3812.26
344600 7258.61 2886.28 0 0 402.931 3969.4
344700 8708.52 465.015 0 0 560.035 7683.47
344800 6289.61 2928.64 0 0 342.815 3018.16
344900 6673.63 2835.84 0 0 372.124 3465.67
345000 6345.48 2688.65 0 0 361.223 3295.61
345100 6345.48 2688.65 0 0 361.223 3295.61
345200 6200.29 2678.53 0 0 352.913 3168.84
345300 7461.21 2818.16 0 0 417.827 4225.22
345400 7461.21 2818.16 0 0 417.827 4225.22
345500 7461.21 2818.16 0 0 417.827 4225.22
345600 5931.64 2783.36 0 0 329.089 2819.2
345700 5931.64 2783.36 0 0 329.089 2819.2
345800 5931.64 2783.36 0 0 329.089 2819.2
345900 5963.59 2811.8 0 0 329.318 2822.47
346000 5981.53 2956.7 0 0 320.913 2703.92
346100 5981.53 2956.7 0 0 320.913 2703.92
346200 5945.85 2900.99 0 0 322.25 2722.61
346300 5945.85 2900.99 0 0 322.25 2722.61
346400 7831.79 4292.5 1915.75 0 213.244 1410.3
346500 5945.85 2900.99 0 0 322.25 2722.61
346600 5945.85 2900.99 0 0 322.25 2722.61
346700 5945.85 2900.99 0 0 322.25 2722.61
346800 5945.85 2900.99 0 0 322.25 2722.61
346900 5945.85 2900.99 0 0 322.25 2722.61
347000 5945.85 2900.99 0 0 322.25 2722.61
347100 6346.59 504.301 0 0 479.182 5363.11
347200 6805.26 2944.52 0 0 373.488 3487.25
347300 6102.91 4228.76 0 0 235.093 1639.06
347400 7443.63 1605.27 0 0 478.991 5359.37
347500 7563.02 4474.17 0 0 325.172 2763.68
347600 7443.63 1605.27 0 0 478.991 5359.37
347700 10625.3 5816.39 1712.99 0 289.108 2806.82
347800 7893.36 2944.91 0 0 434.128 4514.32
347900 6688.73 2806.43 0 0 374.766 3507.54
348000 6688.73 2806.43 0 0 374.766 3507.54
348100 6463.95 2936.02 0 0 353.296 3174.63
348200 6463.95 2936.02 0 0 353.296 3174.63
348300 6463.95 2936.02 0 0 353.296 3174.63
348400 6463.95 2936.02 0 0 353.296 3174.63
348500 5996.19 2751.52 0 0 335.363 2909.31
348600 5996.19 2751.52 0 0 335.363 2909.31
348700 5996.19 2751.52 0 0 335.363 2909.31
348800 5996.19 2751.52 0 0 335.363 2909.31
348900 5996.19 2751.52 0 0 335.363 2909.31
349000 5996.19 2751.52 0 0 335.363 2909.31
349100 5996.19 2751.52 0 0 335.363 2909.31
349200 5996.19 2751.52 0 0 335.363 2909.31
349300 6799.84 2593.73 0 0 393.559 3812.55
349400 6352.63 2665.51 0 0 363.066 3324.06
349500 7981.05 2911.37 0 0 440.462 4629.22
349600 7601.12 2956.88 0 0 404.281 4239.96
349700 7601.12 2956.88 0 0 404.281 4239.96
349800 6624.78 1185.93 0 0 420.976 5017.87
349900 6624.78 1185.93 0 0 420.976 5017.87
350000 6624.78 1185.93 0 0 420.976 5017.87
350100 7208.62 2209.86 0 0 359.97 4638.79
350200 6624.78 1185.93 0 0 420.976 5017.87
350300 9588.03 3275.56 1088.65 0 391.426 4832.39
350400 6624.78 1185.93 0 0 420.976 5017.87
350500 6624.78 1185.93 0 0 420.976 5017.87
350600 6624.78 1185.93 0 0 420.976 5017.87
350700 6624.78 1185.93 0 0 420.976 5017.87
350800 6624.78 1185.93 0 0 420.976 5017.87
350900 9441.57 1688.02 0 0 503.897 7249.65
351000 9945.81 2968.16 0 0 411.874 6565.77
351100 8000.27 780.566 0 0 441.017 6778.69
351200 8000.27 780.566 0 0 441.017 6778.69
351300 7983.26 460.023 0 0 476.998 7046.24
351400 7983.26 460.023 0 0 476.998 7046.24
351500 8283.79 625.304 0 0 492.835 7165.65
351600 8515.52 218.437 0 0 566.087 7731
351700 8012.4 3075.96 0 0 424.417 4512.03
351800 7840.24 2802.63 0 0 438.793 4598.81
351900 5440.59 3284.58 0 0 258.052 1897.96
352000 5440.59 3284.58 0 0 258.052 1897.96
352100 5440.59 3284.58 0 0 258.052 1897.96
352200 5440.59 3284.58 0 0 258.052 1897.96
352300 5440.59 3284.58 0 0 258.052 1897.96
352400 5440.59 3284.58 0 0 258.052 1897.96
352500 5440.59 3284.58 0 0 258.052 1897.96
352600 5440.59 3284.58 0 0 258.052 1897.96
352700 5440.59 3284.58 0 0 258.052 1897.96
352800 5440.59 3284.58 0 0 258.052 1897.96
352900 5440.59 3284.58 0 0 258.052 1897.96
353000 5440.59 3284.58 0 0 258.052 1897.96
353100 5440.59 3284.58 0 0 258.052 1897.96
353200 5440.59 3284.58 0 0 258.052 1897.96
353300 5440.59 3284.58 0 0 258.052 1897.96
353400 5440.59 3284.58 0 0 258.052 1897.96
353500 5440.59 3284.58 0 0 258.052 1897.96
353600 5440.59 3284.58 0 0 258.052 1897.96
353700 5440.59 3284.58 0 0 258.052 1897.96
353800 5440.59 3284.58 0 0 258.052 1897.96
353900 5440.59 3284.58 0 0 258.052 1897.96
354000 5440.59 3284.58 0 0 258.052 1897.96
354100 5440.59 3284.58 0 0 258.052 1897.96
354200 5440.59 3284.58 0 0 258.052 1897.96
354300 5440.59 3284.58 0 0 258.052 1897.96
354400 5440.59 3284.58 0 0 258.052 1897.96
354500 5440.59 3284.58 0 0 258.052 1897.96
354600 5440.59 3284.58 0 0 258.052 1897.96
354700 5440.59 3284.58 0 0 258.052 1897.96
354800 5440.59 3284.58 0 0 258.052 1897.96
354900 5440.59 3284.58 0 0 258.052 1897.96
355000 6127.93 364.198 0 0 475.365 5288.37
355100 5624.13 3205.61 0 0 278.165 2140.35
355200 5624.13 3205.61 0 0 278.165 2140.35
355300 5624.13 3205.61 0 0 278.165 2140.35
355400 5624.13 3205.61 0 0 278.165 2140.35
355500 5624.13 3205.61 0 0 278.165 2140.35
355600 5624.13 3205.61 0 0 278.165 2140.35
355700 5624.13 3205.61 0 0 278.165 2140.35
355800 5624.13 3205.61 0 0 278.165 2140.35
355900 5624.13 3205.61 0 0 278.165 2140.35
356000 5624.13 3205.61 0 0 278.165 2140.35
356100 5624.13 3205.61 0 0 278.165 2140.35
356200 6127.93 364.198 0 0 475.365 5288.37
356300 5978.5 3318.32 1118.04 0 205.805 1336.33
356400 6127.93 364.198 0 0 475.365 5288.37
356500 6242.98 679.048 0 0 448.548 5115.38
356600 6390.78 1026.48 0 0 421.36 4942.94
356700 5981.86 611.641 41.9991 0 416.404 4911.82
356800 7975.85 886.888 1878.82 0 400.085 4810.06
356900 5751.93 2184.5 41.9991 0 316.266 3209.16
357000 8067.42 3169.46 1811.67 0 307.432 2778.86
357100 5967.78 414.243 0 0 447.143 5106.39
357200 7549.7 3656.14 0 0 357.728 3535.83
357300 7300.73 2855.9 0 0 389.19 4055.64
357400 8232.31 757.875 0 0 471.254 7003.18
357500 8171.63 920.339 0 0 444.79 6806.5
357600 8179.13 2698.05 0 0 443.539 5037.54
357700 8179.13 2698.05 0 0 443.539 5037.54
357800 7198.07 2915.8 0 0 380.121 3902.15
357900 7796.19 339.216 0 0 469.194 6987.78
358000 7879.83 281.229 0 0 485.837 7112.76
358100 7866.6 434.889 0 0 466.213 6965.5
358200 9261.75 1774.83 0 0 472.724 7014.19
358300 7903.65 52.6476 0 0 515.179 7335.82
358400 9767.68 2816.86 0 1820.63 389.959 4740.23
358500 7739.9 235.239 0 0 474.813 7029.85
358600 7739.9 235.239 0 0 474.813 7029.85
358700 9610.95 615.545 1848.74 0 432.265 6714.39
358800 9627.61 1062.56 1298.47 0 446.615 6819.97
358900 7999.37 2950.12 0 0 397.815 4651.44
359000 7999.37 2950.12 0 0 397.815 4651.44
359100 7999.37 2950.12 0 0 397.815 4651.44
359200 7847.74 207.256 0 0 490.734 7149.75
359300 7847.74 207.256 0 0 490.734 7149.75
359400 7847.74 207.256 0 0 490.734 7149.75
359500 7847.74 207.256 0 0 490.734 7149.75
359600 10337.1 3091.22 0 0 444.144 6801.73
359700 8474.56 1248.15 0 0 441.818 6784.59
359800 7847.74 207.256 0 0 490.734 7149.75
359900 7875.59 593.954 0 0 448.408 6833.23
360000 7875.59 593.954 0 0 448.408 6833.23
360100 8224.61 187.19 0 0 536.598 7500.82
360200 6188.29 2898.45 0 0 338.273 2951.57
360300 6188.29 2898.45 0 0 338.273 2951.57
360400 6188.29 2898.45 0 0 338.273 2951.57
360500 6188.29 2898.45 0 0 338.273 2951.57
360600 6188.29 2898.45 0 0 338.273 2951.57
360700 6188.29 2898.45 0 0 338.273 2951.57
360800 7294.06 2679.55 0 0 416.277 4198.23
360900 6327.95 2863.98 0 0 349.31 3114.66
361000 6327.95 2863.98 0 0 349.31 3114.66
361100 6327.95 2863.98 0 0 349.31 3114.66
361200 6327.95 2863.98 0 0 349.31 3114.66
361300 6327.95 2863.98 0 0 349.31 3114.66
361400 6552.23 2961.73 0 0 357.161 3233.34
361500 6552.23 2961.73 0 0 357.161 3233.34
361600 7305.3 2952.96 0 0 401.814 3950.53
361700 7305.3 2952.96 0 0 401.814 3950.53
361800 8206.91 1925.54 0 0 500.064 5781.31
361900 7848.09 2967.02 0 0 430.576 4450.5
362000 7848.09 2967.02 0 0 430.576 4450.5
362100 8512.58 4668.97 0 0 337.772 3505.84
362200 7575.85 4691.95 0 0 311.378 2572.52
362300 7199.37 2896.22 0 0 399.052 3904.09
362400 8342.34 5649.3 0 0 298.097 2394.94
362500 6610.12 2925.7 0 0 362.902 3321.52
362600 6610.12 2925.7 0 0 362.902 3321.52
362700 6197.31 2816.11 0 0 344.098 3037.1
362800 6197.31 2816.11 0 0 344.098 3037.1
362900 6197.31 2816.11 0 0 344.098 3037.1
363000 6197.31 2816.11 0 0 344.098 3037.1
363100 7450.03 1459.39 0 0 486.322 5504.33
363200 7333.28 4293.59 0 0 321.905 2717.78
363300 5994.43 2932.31 0 0 323.398 2738.71
363400 5994.43 2932.31 0 0 323.398 2738.71
363500 8589.54 125.043 0 0 584.893 7879.6
363600 7268.98 4033.15 0 0 334.791 2901.03
363700 7268.98 4033.15 0 0 334.791 2901.03
363800 8085.44 2859.08 0 0 448.537 4777.82
363900 6904.75 927.299 0 0 485.69 5491.76
364000 6997.74 1313.08 0 0 446.913 5237.75
364100 6831.5 1148.06 0 0 446.75 5236.69
364200 8136.81 2915.69 0 0 423.636 4797.49
364300 8347.48 411.986 0 0 524.913 7410.58
364400 8097.74 481.854 0 0 487.86 7128.03
364500 8458.15 944.39 0 0 475.884 7037.88
364600 8347.48 411.986 0 0 524.913 7410.58
364700 8468.51 191.225 0 0 563.853 7713.44
364800 9727.51 1464.07 0 0 562.288 7701.15
364900 7852 2943.4 0 0 432.03 4476.57
365000 8980.92 5693.43 100.782 0 331.601 2855.11
365100 5856.45 2733.88 0 0 327.398 2795.17
365200 5856.45 2733.88 0 0 327.398 2795.17
365300 5856.45 2733.88 0 0 327.398 2795.17
365400 6010.38 2713.58 0 0 338.72 2958.08
365500 6372.19 2850.92 0 0 352.883 3168.39
365600 8529.89 179.971 0 0 572.039 7777.88
365700 10825.1 2613.19 0 0 556.453 7655.42
365800 10604.4 3436.55 1993.69 1820.63 305.914 3047.57
365900 6460.24 2753.56 0 0 364.251 3342.43
366000 6460.24 2753.56 0 0 364.251 3342.43
366100 6460.24 2753.56 0 0 364.251 3342.43
366200 7998.44 2835.99 0 0 445.257 4717.19
366300 7998.44 2835.99 0 0 445.257 4717.19
366400 7976.99 2840.37 0 0 443.926 4692.69
366500 7976.99 2840.37 0 0 443.926 4692.69
366600 6106.42 2901.55 0 0 332.783 2872.08
366700 6635.08 3122.4 0 0 352.349 3160.34
366800 6635.08 3122.4 0 0 352.349 3160.34
366900 6345.36 2951.82 0 0 344.879 3048.65
367000 6345.36 2951.82 0 0 344.879 3048.65
367100 6345.36 2951.82 0 0 344.879 3048.65
367200 6345.36 2951.82 0 0 344.879 3048.65
367300 6169.25 2939.35 0 0 334.408 2895.49
367400 6169.25 2939.35 0 0 334.408 2895.49
367500 6169.25 2939.35 0 0 334.408 2895.49
367600 6493.04 2942.61 0 0 354.69 3195.74
367700 6455.89 2830.26 0 0 359.317 3266.31
367800 5778.63 2644.49 0 0 328.16 2805.98
367900 5778.63 2644.49 0 0 328.16 2805.98
368000 10375.8 1972.17 0 0 578.069 7825.51
368100 6770.84 2832.26 0 0 378.087 3560.5
368200 6770.84 2832.26 0 0 378.087 3560.5
368300 6406.76 2876.8 0 0 353.422 3176.54
368400 6406.76 2876.8 0 0 353.422 3176.54
368500 6371.9 2879.01 0 0 351.117 3141.77
368600 7188.84 2647.16 0 0 412.301 4129.38
368700 8529.35 460.335 0 0 540.207 7528.81
368800 8530.11 2953.4 0 0 466.173 5110.53
368900 8839.86 2719.73 598.048 1820.63 350.085 3351.38
369000 6079.08 4067.51 0 0 246.48 1765.09
369100 6079.08 4067.51 0 0 246.48 1765.09
369200 6079.08 4067.51 0 0 246.48 1765.09
369300 6079.08 4067.51 0 0 246.48 1765.09
369400 6906.24 1552.74 0 0 416.641 4936.86
369500 6906.24 1552.74 0 0 416.641 4936.86
369600 6906.24 1552.74 0 0 416.641 4936.86
369700 6906.24 1552.74 0 0 416.641 4936.86
369800 6906.24 1552.74 0 0 416.641 4936.86
369900 6906.24 1552.74 0 0 416.641 4936.86
370000 6626.6 1133.85 0 0 435.657 5057.1
370100 6626.6 1133.85 0 0 435.657 5057.1
370200 7000.45 1668.75 0 0 413.645 4918.05
370300 6933.91 2032.46 0 0 353.489 4547.96
370400 6943.12 1701.99 0 0 401.149 4839.98
370500 8768.35 6003.62 0 0 293.15 2471.58
370600 5709.16 4054.99 0 0 215.997 1438.18
370700 5709.16 4054.99 0 0 215.997 1438.18
370800 5709.16 4054.99 0 0 215.997 1438.18
370900 5709.16 4054.99 0 0 215.997 1438.18
371000 5709.16 4054.99 0 0 215.997 1438.18
371100 5709.16 4054.99 0 0 215.997 1438.18
371200 5709.16 4054.99 0 0 215.997 1438.18
371300 5709.16 4054.99 0 0 215.997 1438.18
371400 5709.16 4054.99 0 0 215.997 1438.18
371500 5709.16 4054.99 0 0 215.997 1438.18
371600 5709.16 4054.99 0 0 215.997 1438.18
371700 5709.16 4054.99 0 0 215.997 1438.18
371800 5709.16 4054.99 0 0 215.997 1438.18
371900 5709.16 4054.99 0 0 215.997 1438.18
372000 5709.16 4054.99 0 0 215.997 1438.18
372100 5709.16 4054.99 0 0 215.997 1438.18
372200 5709.16 4054.99 0 0 215.997 1438.18
372300 5709.16 4054.99 0 0 215.997 1438.18
372400 5709.16 4054.99 0 0 215.997 1438.18
372500 5511.08 1883.15 0 0 359.457 3268.47
372600 5511.08 1883.15 0 0 359.457 3268.47
372700 5511.08 1883.15 0 0 359.457 3268.47
372800 5943.29 3966.61 0 0 243.625 1733.06
372900 5943.29 3966.61 0 0 243.625 1733.06
373000 5943.29 3966.61 0 0 243.625 1733.06
373100 6698.54 1244.88 0 0 430.339 5023.32
373200 7407.34 2167.18 0 0 401.013 4839.14
373300 6698.54 1244.88 0 0 430.339 5023.32
373400 6919.8 1117.5 0 0 477.242 5325.06
373500 6715.67 1256.23 0 0 431.126 5028.32
373600 8433.23 428.611 0 0 532.845 7471.78
373700 8693.93 3146.56 1830.16 0 313.093 3404.11
373800 7016.06 3007.83 0 0 359.209 3649.02
373900 7016.06 3007.83 0 0 359.209 3649.02
374000 7016.06 3007.83 0 0 359.209 3649.02
374100 7016.06 3007.83 0 0 359.209 3649.02
374200 7016.06 3007.83 0 0 359.209 3649.02
374300 8894.1 3483.48 1663.79 0 317.849 3428.98
374400 7173.33 2928.34 0 0 395.768 3849.22
374500 7375.95 1395.6 0 0 485.829 5494.52
374600 7827.87 2961.81 0 0 429.781 4436.29
374700 7827.87 2961.81 0 0 429.781 4436.29
374800 6569.34 2940.67 0 0 359.502 3269.16
374900 6569.34 2940.67 0 0 359.502 3269.16
375000 6569.34 2940.67 0 0 359.502 3269.16
375100 6569.34 2940.67 0 0 359.502 3269.16
375200 7022.82 2750.25 0 0 397.328 3875.25
375300 6169.79 2660.01 0 0 352.169 3157.61
375400 6169.79 2660.01 0 0 352.169 3157.61
375500 6855.63 2966.49 0 0 375.171 3513.97
375600 6855.63 2966.49 0 0 375.171 3513.97
375700 6325.24 2937.15 0 0 344.534 3043.55
375800 6049.34 4243.17 0 0 229.312 1576.86
375900 6049.34 4243.17 0 0 229.312 1576.86
376000 6049.34 4243.17 0 0 229.312 1576.86
376100 6049.34 4243.17 0 0 229.312 1576.86
376200 8253.77 4386.57 0 1820.63 206.655 1839.92
376300 6574.16 4181.33 0 0 276.245 2116.59
376400 6574.16 4181.33 0 0 276.245 2116.59
376500 6574.16 4181.33 0 0 276.245 2116.59
376600 6574.16 4181.33 0 0 276.245 2116.59
376700 8868.79 4816.35 1957.86 0 253.178 1841.41
376800 7285.82 3510.32 0 0 368.4 3407.1
376900 7285.82 3510.32 0 0 368.4 3407.1
377000 8703.77 6099 0 0 291.8 2312.96
377100 7788.99 2913.56 0 0 430.277 4445.15
377200 7788.99 2913.56 0 0 430.277 4445.15
377300 6624.05 3078.56 0 0 354.384 3191.1
377400 6130.42 2906.87 0 0 333.996 2889.55
377500 6130.42 2906.87 0 0 333.996 2889.55
377600 6130.42 2906.87 0 0 333.996 2889.55
377700 7487.77 1712.6 0 0 461.85 5313.32
377800 6714.65 2966.46 0 0 366.759 3381.43
377900 6714.65 2966.46 0 0 366.759 3381.43
378000 6714.65 2966.46 0 0 366.759 3381.43
378100 6714.65 2966.46 0 0 366.759 3381.43
378200 6714.65 2966.46 0 0 366.759 3381.43
378300 6714.65 2966.46 0 0 366.759 3381.43
378400 6714.65 2966.46 0 0 366.759 3381.43
378500 6714.65 2966.46 0 0 366.759 3381.43
378600 6037.32 2884.5 0 0 329.385 2823.43
378700 6037.32 2884.5 0 0 329.385 2823.43
378800 7165.37 2951.31 0 0 394.012 3820.05
378900 8696.43 426.495 0 0 563.022 7706.91
379000 8327.14 2320.46 0 0 473.395 5533.29
379100 9921.21 4055 132.256 0 437.421 5296.53
379200 5962.24 2938.95 0 0 320.809 2702.48
379300 6059.63 2924.7 0 0 328.212 2806.72
379400 6059.63 2924.7 0 0 328.212 2806.72
379500 6059.63 2924.7 0 0 328.212 2806.72
379600 6059.63 2924.7 0 0 328.212 2806.72
379700 6059.63 2924.7 0 0 328.212 2806.72
379800 6059.63 2924.7 0 0 328.212 2806.72
379900 6059.63 2924.7 0 0 328.212 2806.72
380000 6059.63 2924.7 0 0 328.212 2806.72
380100 6169.43 2922.57 0 0 335.505 2911.35
380200 6169.43 2922.57 0 0 335.505 2911.35
380300 6395.49 2930.83 0 0 349.353 3115.3
380400 9373.2 1669.9 0 0 498.057 7205.24
380500 8524.36 1019.21 0 0 474.87 7030.28
380600 8318.94 224.217 0 0 543.139 7551.58
380700 8600 -2.76259e-11 0 0 600 8000
380800 7322.65 2900.33 0 0 405.715 4016.6
380900 7322.65 2900.33 0 0 405.715 4016.6
381000 7333.23 2628.15 0 0 421.18 4283.9
381100 7333.23 2628.15 0 0 421.18 4283.9
381200 7731.4 2584.71 0 0 444.445 4702.24
381300 9444.64 4469.89 0 0 420.177 4554.57
381400 11031.5 5899.2 1989.63 0 289.863 2852.8
381500 7396.78 2918.52 0 0 408.813 4069.45
381600 6773.95 3023.2 0 0 350.484 3400.26
381700 6773.95 3023.2 0 0 350.484 3400.26
381800 6773.95 3023.2 0 0 350.484 3400.26
381900 6773.95 3023.2 0 0 350.484 3400.26
382000 6773.95 3023.2 0 0 350.484 3400.26
382100 6773.95 3023.2 0 0 350.484 3400.26
382200 6773.95 3023.2 0 0 350.484 3400.26
382300 6773.95 3023.2 0 0 350.484 3400.26
382400 6773.95 3023.2 0 0 350.484 3400.26
382500 6824.77 2909.68 0 0 376.704 3538.39
382600 6824.77 2909.68 0 0 376.704 3538.39
382700 6944.47 2861.76 0 0 386.485 3696.23
382800 6889.92 2966.23 0 0 377.21 3546.48
382900 6949.37 2919.6 0 0 383.417 3646.36
383000 6949.37 2919.6 0 0 383.417 3646.36
383100 6949.37 2919.6 0 0 383.417 3646.36
383200 7886.98 379.295 0 0 475.169 7032.52
383300 7688.03 405.163 0 0 448.556 6834.32
383400 6578.13 2955.49 0 0 359.134 3263.51
383500 8459.63 57.495 0 0 577.907 7824.23
383600 9519.36 2817.08 0 1820.63 416.656 4465
383700 6253.47 2951.43 0 0 339.055 2962.98
383800 6253.47 2951.43 0 0 339.055 2962.98
383900 6253.47 2951.43 0 0 339.055 2962.98
384000 6253.47 2951.43 0 0 339.055 2962.98
384100 6253.47 2951.43 0 0 339.055 2962.98
384200 6253.47 2951.43 0 0 339.055 2962.98
384300 6253.47 2951.43 0 0 339.055 2962.98
384400 6767.44 2797.76 0 0 379.911 3589.77
384500 7395.18 2755.31 0 0 417.655 4222.21
384600 6480.7 2955.04 0 0 353.156 3172.51
384700 6480.7 2955.04 0 0 353.156 3172.51
384800 6480.7 2955.04 0 0 353.156 3172.51
384900 8661.77 5768.13 1891.06 0 150.86 851.719
385000 6480.7 2955.04 0 0 353.156 3172.51
385100 6480.7 2955.04 0 0 353.156 3172.51
385200 6480.7 2955.04 0 0 353.156 3172.51
385300 6480.7 2955.04 0 0 353.156 3172.51
385400 6480.7 2955.04 0 0 353.156 3172.51
385500 8115.25 2841.5 0 0 450.956 4822.8
385600 8248.73 90.7841 0 0 550.334 7607.61
385700 8457.71 4526.84 0 0 377.633 3553.24
385800 8600 -2.75122e-11 0 0 600 8000
385900 7064.49 2936.83 0 0 389.074 3738.59
386000 6207.18 2666.56 0 0 354.083 3186.54
386100 10580.6 3309.04 1998.03 1820.63 318.02 3134.86
386200 7060.02 2701.64 0 0 402.152 3956.24
386300 9286.07 3509.47 5.41173 1820.63 339.412 3611.14
386400 6445.35 2732.51 0 0 364.624 3348.22
386500 8330.12 630.092 0 0 497.677 7202.36
386600 10094.9 812.666 1841.33 0 467.299 6973.61
386700 10191.9 2960.72 0 0 442.392 6788.82
386800 8322.95 562.789 0 0 504.664 7255.49
386900 8322.95 562.789 0 0 504.664 7255.49
387000 10306.5 1284.78 1860.16 0 434.056 6727.53
387100 8508.98 840.29 0 0 494.025 7174.66
387200 10139.9 1618.78 607.443 0 522.399 7391.24
387300 9564.05 6939.64 0 0 293.21 2331.2
387400 8326.42 4439.84 1876.6 0 246.35 1763.63
387500 7539.37 1501.22 0 0 488.589 5549.56
387600 5965.3 206.51 0 0 475.124 5283.66
387700 6662.45 2960.34 0 0 363.975 3338.13
387800 6607.81 2782.44 0 0 371.384 3453.99
387900 6218.91 2735.96 0 0 350.496 3132.45
388000 7038.03 2741.6 0 0 398.675 3897.76
388100 7038.03 2741.6 0 0 398.675 3897.76
388200 8326.89 3135 0 0 409.599 4782.29
388300 8326.89 3135 0 0 409.599 4782.29
388400 8326.89 3135 0 0 409.599 4782.29
388500 8326.89 3135 0 0 409.599 4782.29
388600 8326.89 3135 0 0 409.599 4782.29
388700 8139.77 2864.29 0 0 421.195 4854.28
388800 8453.77 2832.71 0 0 468.367 5152.7
388900 8497.48 2952.24 0 0 464.612 5080.63
389000 7572.35 2863.99 0 0 421.357 4287.01
389100 6244.14 799.623 0 0 428.204 5016.32
389200 5976.34 570.719 0 0 422.894 4982.73
389300 5976.34 570.719 0 0 422.894 4982.73
389400 6077.73 751.167 0 0 412.051 4914.51
389500 6048.11 538.084 0 0 437.114 5072.91
389600 5939.59 566.802 0 0 418.399 4954.39
389700 6077.76 405.148 0 0 459.042 5213.57
389800 6077.76 405.148 0 0 459.042 5213.57
389900 6189.32 376.429 0 0 477.756 5335.13
390000 8164.66 2662.08 0 0 436.104 5066.48
390100 8155.69 1005.06 0 1820.63 412.524 4917.48
390200 6189.32 376.429 0 0 477.756 5335.13
390300 5724.24 3183.61 0 0 287.16 2253.47
390400 5724.24 3183.61 0 0 287.16 2253.47
390500 5724.24 3183.61 0 0 287.16 2253.47
390600 5724.24 3183.61 0 0 287.16 2253.47
390700 6281.42 3659.6 0 0 293.024 2328.79
390800 6281.42 3659.6 0 0 293.024 2328.79
390900 6281.42 3659.6 0 0 293.024 2328.79
391000 6281.42 3659.6 0 0 293.024 2328.79
391100 6281.42 3659.6 0 0 293.024 2328.79
391200 6281.42 3659.6 0 0 293.024 2328.79
391300 6281.42 3659.6 0 0 293.024 2328.79
391400 6281.42 3659.6 0 0 293.024 2328.79
391500 6281.42 3659.6 0 0 293.024 2328.79
391600 6281.42 3659.6 0 0 293.024 2328.79
391700 6281.42 3659.6 0 0 293.024 2328.79
391800 6281.42 3659.6 0 0 293.024 2328.79
391900 6281.42 3659.6 0 0 293.024 2328.79
392000 6281.42 3659.6 0 0 293.024 2328.79
392100 5241.38 1573.79 0 0 361.878 3305.71
392200 5865.36 2133.82 0 0 365.755 3365.79
392300 8157.17 2683.77 0 0 431.271 5042.13
392400 8079.52 3111.06 0 0 414.893 4553.57
392500 8079.52 3111.06 0 0 414.893 4553.57
392600 8079.52 3111.06 0 0 414.893 4553.57
392700 7979.42 2990.87 0 0 417.746 4570.8
392800 7979.42 2990.87 0 0 417.746 4570.8
392900 7979.42 2990.87 0 0 417.746 4570.8
393000 7979.42 2990.87 0 0 417.746 4570.8
393100 8149.08 2952.64 0 0 447.004 4749.45
393200 6626.21 2661.86 0 0 379.598 3584.75
393300 7301.24 2862.81 0 0 406.609 4031.82
393400 6085.21 2816.87 0 0 336.89 2931.45
393500 6085.21 2816.87 0 0 336.89 2931.45
393600 6085.21 2816.87 0 0 336.89 2931.45
393700 10040.9 2959.11 0 0 536.354 6545.41
