0 10000 eBorder  ePair  eHDiff eLCR  eFAR
370900 6403.53 2949.97 0 0 348.658 3104.9
371000 6403.53 2949.97 0 0 348.658 3104.9
371100 6403.53 2949.97 0 0 348.658 3104.9
371200 6403.53 2949.97 0 0 348.658 3104.9
371300 6927.2 2820.78 0 0 387.852 3718.57
371400 6927.2 2820.78 0 0 387.852 3718.57
371500 6927.2 2820.78 0 0 387.852 3718.57
371600 8400.88 111.356 0 0 565.234 7724.29
371700 7239.5 1627.76 0 0 423.787 5187.95
371800 6646 4234.75 0 0 277.622 2133.63
371900 6646 4234.75 0 0 277.622 2133.63
372000 6646 4234.75 0 0 277.622 2133.63
372100 6646 4234.75 0 0 277.622 2133.63
372200 6646 4234.75 0 0 277.622 2133.63
372300 6646 4234.75 0 0 277.622 2133.63
372400 8636.65 3244.45 0 0 394.05 4998.14
372500 7187.53 1500 114.704 0 418.55 5154.27
372600 9102.78 3792.2 114.704 0 367.045 4828.84
372700 7099.45 1330.18 0 0 444.836 5324.44
372800 7099.45 1330.18 0 0 444.836 5324.44
372900 6521.43 3940.89 0 0 290.053 2290.49
373000 5986.24 2217.62 0 0 354.453 3414.17
373100 5986.24 2217.62 0 0 354.453 3414.17
373200 5986.24 2217.62 0 0 354.453 3414.17
373300 7074.26 1394.7 0 0 432.877 5246.68
373400 7074.26 1394.7 0 0 432.877 5246.68
373500 7263.73 1290.06 0 0 471.8 5501.87
373600 9302.15 2058.29 0 0 443.903 6799.96
373700 8343.35 2841.95 0 0 462.43 5038.97
373800 6188.67 2951.28 0 0 334.893 2902.5
373900 6799.22 2756.31 0 0 384.18 3658.73
374000 6799.22 2756.31 0 0 384.18 3658.73
374100 6799.22 2756.31 0 0 384.18 3658.73
374200 6799.22 2756.31 0 0 384.18 3658.73
374300 6594.94 3461.98 0 0 328.082 2804.88
374400 8638.04 4029.1 0 1820.63 266.693 2521.62
374500 6594.94 3461.98 0 0 328.082 2804.88
374600 6594.94 3461.98 0 0 328.082 2804.88
374700 6594.94 3461.98 0 0 328.082 2804.88
374800 6594.94 3461.98 0 0 328.082 2804.88
374900 6594.94 3461.98 0 0 328.082 2804.88
375000 8437.74 3567.37 0 1820.63 313.502 2736.24
375100 8322.4 142.937 0 0 552.778 7626.69
375200 8218.63 856.61 0 0 457.964 6904.06
375300 11028.5 3922.21 0 0 427.412 6678.87
375400 8176.88 476.044 0 0 497.77 7203.06
375500 9662.37 2180.82 41.7489 0 467.169 6972.64
375600 8345.91 37.5502 0 0 567.358 7741
375700 6813.45 2902.08 0 0 376.484 3534.89
375800 6813.45 2902.08 0 0 376.484 3534.89
375900 6813.45 2902.08 0 0 376.484 3534.89
376000 8486.09 93.7118 0 0 576.811 7815.56
376100 8397.46 166.183 0 0 558.651 7672.63
376200 8852.68 863.991 0 0 531.019 7457.67
376300 8397.46 166.183 0 0 558.651 7672.63
376400 8397.46 166.183 0 0 558.651 7672.63
376500 8662.34 954.695 0 0 498.563 7209.08
376600 8372.66 2941.65 0 0 458.907 4972.1
376700 6144.54 2811.16 0 0 341.059 2992.33
376800 6144.54 2811.16 0 0 341.059 2992.33
376900 7447.84 1396.36 0 0 489.224 5562.26
377000 6988.95 4220.76 0 0 303.379 2464.81
377100 6988.95 4220.76 0 0 303.379 2464.81
377200 6988.95 4220.76 0 0 303.379 2464.81
377300 6988.95 4220.76 0 0 303.379 2464.81
377400 6988.95 4220.76 0 0 303.379 2464.81
377500 9117.05 4198.55 0 0 432.552 4485.94
377600 7230.94 1548.94 0 0 440.434 5241.56
377700 7230.94 1548.94 0 0 440.434 5241.56
377800 8039.54 198.601 0 0 514.017 7326.92
377900 8902.77 1676.98 0 0 441.744 6784.04
378000 9207.61 2167.76 0 0 419.402 6620.45
378100 7426.6 242.807 0 0 436.72 6747.08
378200 7807.93 232.888 0 0 483.078 7091.97
378300 7807.93 232.888 0 0 483.078 7091.97
378400 7807.93 232.888 0 0 483.078 7091.97
378500 8302.7 2413.81 0 0 450.475 5438.42
378600 8261.61 2495.09 0 0 434.295 5332.23
378700 8257.59 233.866 0 0 535.031 7488.69
378800 8851.04 1473.06 0 0 459.856 6918.13
378900 8123.76 287.946 0 0 513.425 7322.39
379000 6387.51 2838.81 0 0 354.583 3194.12
379100 6388.83 2962.18 0 0 346.968 3079.68
379200 6582.55 2953.66 0 0 359.516 3269.37
379300 6582.55 2953.66 0 0 359.516 3269.37
379400 6582.55 2953.66 0 0 359.516 3269.37
379500 7397.56 2841.01 0 0 413.115 4143.43
379600 7397.56 2841.01 0 0 413.115 4143.43
379700 7397.56 2841.01 0 0 413.115 4143.43
379800 9030.15 4579.21 0 0 397.413 4053.53
379900 8547.48 551.076 0 0 531.903 7464.5
380000 10357.7 3036.26 0 0 453.149 6868.32
380100 8324.76 235.402 0 0 542.529 7546.83
380200 8332.06 304.395 0 0 535.482 7492.18
380300 8356.59 35.7942 0 0 568.76 7752.03
380400 8356.59 35.7942 0 0 568.76 7752.03
380500 7770.05 2894.34 0 0 430.292 4445.42
380600 6320.66 2905.67 0 0 346.233 3068.75
380700 6269.61 2978.65 0 0 338.345 2952.62
380800 6269.61 2978.65 0 0 338.345 2952.62
380900 9041.27 969.626 194.527 0 518.192 7358.92
381000 8087.78 77.9421 0 0 533.443 7476.4
381100 8002.09 177.468 0 0 512.131 7312.49
381200 8161.03 236.98 0 0 523.597 7400.45
381300 7857.66 275.603 0 0 483.9 7098.16
381400 8180 450.215 0 0 501.138 7228.65
381500 8284.75 710.602 0 0 482.973 7091.18
381600 8127.93 5749.72 1876.21 0 85.4569 416.548
381700 6067.14 2852.49 0 0 333.419 2881.23
381800 6334.76 2887.76 0 0 348.246 3098.75
381900 6334.76 2887.76 0 0 348.246 3098.75
382000 6334.76 2887.76 0 0 348.246 3098.75
382100 6730.44 2922.15 0 0 370.364 3437.93
382200 6730.44 2922.15 0 0 370.364 3437.93
382300 6467.47 2700.27 0 0 367.902 3399.3
382400 6467.47 2700.27 0 0 367.902 3399.3
382500 6467.47 2700.27 0 0 367.902 3399.3
382600 7169.83 2964.44 0 0 393.519 3811.87
382700 7169.83 2964.44 0 0 393.519 3811.87
382800 7169.83 2964.44 0 0 393.519 3811.87
382900 7169.83 2964.44 0 0 393.519 3811.87
383000 6975.32 2728.79 0 0 395.855 3850.67
383100 7109.83 2791.78 0 0 399.891 3918.16
383200 8527.62 520.915 0 0 533.083 7473.62
383300 8360.92 698.01 0 0 493.351 7169.56
383400 8360.92 698.01 0 0 493.351 7169.56
383500 8360.92 698.01 0 0 493.351 7169.56
383600 8360.92 698.01 0 0 493.351 7169.56
383700 8422.66 177.094 0 0 560.268 7685.3
383800 6776.24 2863.43 0 0 376.569 3536.24
383900 8670.82 5817.62 1975.16 0 136.326 741.705
384000 6262.2 2939.23 0 0 340.394 2982.57
384100 6262.2 2939.23 0 0 340.394 2982.57
384200 8186.98 83.246 0 0 544.166 7559.56
384300 8215.07 537.714 0 0 495.036 7182.32
384400 8215.07 537.714 0 0 495.036 7182.32
384500 7689.34 147.939 0 0 479.131 7062.27
384600 10371.5 2423.77 94.6437 0 515.423 7337.69
384700 6590.74 3411.43 0 0 331.118 2848.19
384800 6590.74 3411.43 0 0 331.118 2848.19
384900 6590.74 3411.43 0 0 331.118 2848.19
385000 6590.74 3411.43 0 0 331.118 2848.19
385100 6590.74 3411.43 0 0 331.118 2848.19
385200 6603.85 776.809 0 0 478.443 5348.6
385300 6301.89 3694.92 0 0 291.958 2315.01
385400 6301.89 3694.92 0 0 291.958 2315.01
385500 6301.89 3694.92 0 0 291.958 2315.01
385600 6301.89 3694.92 0 0 291.958 2315.01
385700 6301.89 3694.92 0 0 291.958 2315.01
385800 6301.89 3694.92 0 0 291.958 2315.01
385900 6054.05 2214.49 0 0 372.229 3467.32
386000 6054.05 2214.49 0 0 372.229 3467.32
386100 6054.05 2214.49 0 0 372.229 3467.32
386200 6054.05 2214.49 0 0 372.229 3467.32
386300 6054.05 2214.49 0 0 372.229 3467.32
386400 6054.05 2214.49 0 0 372.229 3467.32
386500 6054.05 2214.49 0 0 372.229 3467.32
386600 6054.05 2214.49 0 0 372.229 3467.32
386700 6054.05 2214.49 0 0 372.229 3467.32
386800 6054.05 2214.49 0 0 372.229 3467.32
386900 5429.14 1801.25 0 0 359.455 3268.44
387000 5429.14 1801.25 0 0 359.455 3268.44
387100 6039.37 3428.35 0 0 292.25 2318.78
387200 6039.37 3428.35 0 0 292.25 2318.78
387300 6039.37 3428.35 0 0 292.25 2318.78
387400 6039.37 3428.35 0 0 292.25 2318.78
387500 5727.9 2054.59 0 0 362.227 3311.09
387600 5727.9 2054.59 0 0 362.227 3311.09
387700 5727.9 2054.59 0 0 362.227 3311.09
387800 6767.08 4213.61 0 0 288.093 2265.38
387900 6767.08 4213.61 0 0 288.093 2265.38
388000 6767.08 4213.61 0 0 288.093 2265.38
388100 6767.08 4213.61 0 0 288.093 2265.38
388200 6767.08 4213.61 0 0 288.093 2265.38
388300 6767.08 4213.61 0 0 288.093 2265.38
388400 6767.08 4213.61 0 0 288.093 2265.38
388500 6767.08 4213.61 0 0 288.093 2265.38
388600 6767.08 4213.61 0 0 288.093 2265.38
388700 6767.08 4213.61 0 0 288.093 2265.38
388800 6767.08 4213.61 0 0 288.093 2265.38
388900 6767.08 4213.61 0 0 288.093 2265.38
389000 7165.02 1455.42 0 0 453.55 5256.05
389100 8074.58 2393.85 0 0 449.689 5231.03
389200 6885.72 4904.5 0 0 243.998 1737.23
389300 6885.72 4904.5 0 0 243.998 1737.23
389400 6885.72 4904.5 0 0 243.998 1737.23
389500 6885.72 4904.5 0 0 243.998 1737.23
389600 6885.72 4904.5 0 0 243.998 1737.23
389700 6885.72 4904.5 0 0 243.998 1737.23
389800 6885.72 4904.5 0 0 243.998 1737.23
389900 6885.72 4904.5 0 0 243.998 1737.23
390000 6885.72 4904.5 0 0 243.998 1737.23
390100 7215.49 1277.78 0 0 483.784 5453.92
390200 8034.48 2854.26 0 0 446.172 4734.06
390300 6727.08 2915.4 0 0 370.566 3441.11
390400 6246.93 2815.88 0 0 347.245 3083.81
390500 6246.93 2815.88 0 0 347.245 3083.81
390600 6246.93 2815.88 0 0 347.245 3083.81
390700 6246.93 2815.88 0 0 347.245 3083.81
390800 6246.93 2815.88 0 0 347.245 3083.81
390900 6144.96 2840.82 0 0 339.19 2964.95
391000 6144.96 2840.82 0 0 339.19 2964.95
391100 6757.73 2761.43 0 0 381.468 3614.84
391200 6757.73 2761.43 0 0 381.468 3614.84
391300 6030.12 2862.66 0 0 330.344 2837.12
391400 6030.12 2862.66 0 0 330.344 2837.12
391500 6030.12 2862.66 0 0 330.344 2837.12
391600 6504.39 2833.91 0 0 362.054 3308.42
391700 6504.39 2833.91 0 0 362.054 3308.42
391800 6504.39 2833.91 0 0 362.054 3308.42
391900 6374.88 2690.21 0 0 362.917 3321.75
392000 6374.88 2690.21 0 0 362.917 3321.75
392100 6374.88 2690.21 0 0 362.917 3321.75
392200 9919.76 3935.51 1137.26 1820.63 310.614 2715.76
392300 6028.04 2604.65 0 0 346.762 3076.63
392400 6028.04 2604.65 0 0 346.762 3076.63
392500 6028.04 2604.65 0 0 346.762 3076.63
392600 7069.32 2816.98 0 0 396.184 3856.16
392700 6227.06 2949.07 0 0 337.511 2940.48
392800 6227.06 2949.07 0 0 337.511 2940.48
392900 6227.06 2949.07 0 0 337.511 2940.48
393000 6845.71 2785.04 0 0 385.21 3675.46
393100 6845.71 2785.04 0 0 385.21 3675.46
393200 6845.71 2785.04 0 0 385.21 3675.46
393300 9775.65 4925.53 1954 0 312.213 2583.9
393400 6863.2 2907.16 0 0 379.111 3576.93
393500 6863.2 2907.16 0 0 379.111 3576.93
393600 6863.2 2907.16 0 0 379.111 3576.93
393700 6863.2 2907.16 0 0 379.111 3576.93
393800 6863.2 2907.16 0 0 379.111 3576.93
393900 6863.2 2907.16 0 0 379.111 3576.93
394000 6198.06 2888.6 0 0 339.53 2969.92
394100 8947.6 948.342 0 0 532.23 7467.03
394200 8910.91 823.05 0 0 542.357 7545.5
394300 5991.57 2768.31 0 0 333.977 2889.28
394400 5991.57 2768.31 0 0 333.977 2889.28
394500 5991.57 2768.31 0 0 333.977 2889.28
394600 8042.81 3331.05 0 1820.63 275.618 2615.52
394700 5991.57 2768.31 0 0 333.977 2889.28
394800 5991.57 2768.31 0 0 333.977 2889.28
394900 5991.57 2768.31 0 0 333.977 2889.28
395000 5991.57 2768.31 0 0 333.977 2889.28
395100 9576.49 5503.98 1679.42 0 276.264 2116.82
395200 5991.57 2768.31 0 0 333.977 2889.28
395300 5991.57 2768.31 0 0 333.977 2889.28
395400 5991.57 2768.31 0 0 333.977 2889.28
395500 5991.57 2768.31 0 0 333.977 2889.28
395600 5991.57 2768.31 0 0 333.977 2889.28
395700 6118.6 2934.8 0 0 331.411 2852.39
395800 6118.6 2934.8 0 0 331.411 2852.39
395900 6118.6 2934.8 0 0 331.411 2852.39
396000 7637.1 242.52 0 0 461.821 6932.75
396100 7743.03 144.438 0 0 485.836 7112.75
396200 7994.21 128.394 0 0 516.889 7348.92
396300 9829.43 605.529 1875.84 0 456.307 6891.75
396400 7512.43 203.173 0 0 451.697 6857.56
396500 7512.43 203.173 0 0 451.697 6857.56
396600 9126.52 930.105 1787.7 0 341.697 6067.01
396700 8938.94 659.038 1882.83 0 340.235 6056.84
396800 7364.71 478.439 0 0 400.764 6485.5
396900 7625.41 439.654 0 0 436.954 6748.8
397000 7625.41 439.654 0 0 436.954 6748.8
397100 8132.38 752.912 342.079 0 419.105 6618.29
397200 8019.53 663.837 0 0 457.212 6898.48
397300 7782.11 589.712 0 0 437.75 6754.65
397400 7782.11 589.712 0 0 437.75 6754.65
397500 8694.53 2014.99 0 0 375.406 6304.13
397600 7883.72 324.615 0 0 481.209 7077.9
397700 8704.79 2866.07 0 0 479.008 5359.7
397800 6485.71 3192.65 0 0 338.479 2954.57
397900 6485.71 3192.65 0 0 338.479 2954.57
398000 7654.94 2947.8 0 0 421.291 4285.86
398100 8105 455.962 0 0 491.733 7157.31
398200 8105 455.962 0 0 491.733 7157.31
398300 8761.22 1680.88 0 0 424.288 6656.05
398400 8105 455.962 0 0 491.733 7157.31
398500 6337.59 2919.92 0 0 346.402 3071.26
398600 6775 2870.54 0 0 376.077 3528.39
398700 6775 2870.54 0 0 376.077 3528.39
398800 6628.01 2936.01 0 0 363.362 3328.64
398900 6628.01 2936.01 0 0 363.362 3328.64
399000 6817.68 2951.16 0 0 373.831 3492.69
399100 6817.68 2951.16 0 0 373.831 3492.69
399200 8685.6 3409.95 0 1820.63 320.006 3135.01
399300 6411.79 2861.16 0 0 354.703 3195.94
399400 6411.79 2861.16 0 0 354.703 3195.94
399500 6411.79 2861.16 0 0 354.703 3195.94
399600 6411.79 2861.16 0 0 354.703 3195.94
399700 6411.79 2861.16 0 0 354.703 3195.94
399800 8244.87 2958.64 0 0 451.591 4834.63
399900 7063.73 2921.42 0 0 389.914 3752.39
400000 7830.98 1710.36 0 0 492.505 5628.12
400100 7830.98 1710.36 0 0 492.505 5628.12
400200 7692.43 2929.55 0 0 424.285 4338.6
400300 6011.28 2831.28 0 0 331.164 2848.84
400400 6011.28 2831.28 0 0 331.164 2848.84
400500 6011.28 2831.28 0 0 331.164 2848.84
400600 6065.38 2921.68 0 0 328.787 2814.91
400700 6065.38 2921.68 0 0 328.787 2814.91
400800 8828.79 350.134 224.246 0 561.267 7693.14
400900 8070.06 2868.75 0 0 420.152 4781.16
401000 8070.06 2868.75 0 0 420.152 4781.16
401100 8070.06 2868.75 0 0 420.152 4781.16
401200 8070.06 2868.75 0 0 420.152 4781.16
401300 8313.52 2891.07 415.036 0 392.958 4614.46
401400 6325.13 668.288 0 0 452.892 5203.95
401500 6325.13 668.288 0 0 452.892 5203.95
401600 6325.13 668.288 0 0 452.892 5203.95
401700 6325.13 668.288 0 0 452.892 5203.95
401800 6325.13 668.288 0 0 452.892 5203.95
401900 6325.13 668.288 0 0 452.892 5203.95
402000 6325.13 668.288 0 0 452.892 5203.95
402100 7015.62 3518.15 0 0 351.402 3146.07
402200 6506.94 645.966 0 0 480.086 5380.89
402300 5131.37 1432.36 0 0 363.787 3335.23
402400 5131.37 1432.36 0 0 363.787 3335.23
402500 5131.37 1432.36 0 0 363.787 3335.23
402600 5131.37 1432.36 0 0 363.787 3335.23
402700 5131.37 1432.36 0 0 363.787 3335.23
402800 5131.37 1432.36 0 0 363.787 3335.23
402900 5131.37 1432.36 0 0 363.787 3335.23
403000 5131.37 1432.36 0 0 363.787 3335.23
403100 6722.38 786.389 0 0 483.701 5452.29
403200 7092.97 2943.35 0 0 390.334 3759.29
403300 7092.97 2943.35 0 0 390.334 3759.29
403400 7092.97 2943.35 0 0 390.334 3759.29
403500 7092.97 2943.35 0 0 390.334 3759.29
403600 7092.97 2943.35 0 0 390.334 3759.29
403700 7092.97 2943.35 0 0 390.334 3759.29
403800 7992.24 2325.68 0 0 440.279 5226.28
403900 7622.62 1594.3 0 0 488.121 5540.21
404000 8721.82 3273.45 0 0 410.823 5037.55
404100 7622.62 1594.3 0 0 488.121 5540.21
404200 7406.15 1644.29 0 0 453.001 5308.87
404300 7594.77 3187.3 0 0 382.778 4024.7
404400 7594.77 3187.3 0 0 382.778 4024.7
404500 7594.77 3187.3 0 0 382.778 4024.7
404600 7709.5 3237.68 0 0 392.391 4079.43
404700 8358.12 507.458 0 0 515.14 7335.52
404800 8254.73 528.247 0 0 500.754 7225.73
404900 8600 -4.57021e-11 0 0 600 8000
405000 7214.15 1545.48 0 0 442.76 5225.91
405100 7214.15 1545.48 0 0 442.76 5225.91
405200 7214.15 1545.48 0 0 442.76 5225.91
405300 7214.15 1545.48 0 0 442.76 5225.91
405400 7214.15 1545.48 0 0 442.76 5225.91
405500 7214.15 1545.48 0 0 442.76 5225.91
405600 7214.15 1545.48 0 0 442.76 5225.91
405700 7214.15 1545.48 0 0 442.76 5225.91
405800 6920.26 2945.76 0 0 380.193 3594.31
405900 6920.26 2945.76 0 0 380.193 3594.31
406000 6920.26 2945.76 0 0 380.193 3594.31
406100 6920.26 2945.76 0 0 380.193 3594.31
406200 8402.35 41.5909 0 0 573.259 7787.5
406300 8171.71 2868.07 0 0 435.553 4868.09
406400 8712.15 822.62 0 0 519.623 7369.91
406500 8600 -4.52474e-11 0 0 600 8000
406600 8681.15 233.204 0 0 583.041 7864.9
406700 8773.62 329.154 0 0 582.651 7861.81
406800 8532.59 643.933 0 0 519.523 7369.14
406900 8666.89 279.709 0 0 576.228 7810.95
407000 8719.55 705.248 0 0 533.953 7480.35
407100 8419.19 370.216 0 0 537.918 7511.05
407200 8419.19 370.216 0 0 537.918 7511.05
407300 8864.93 1102.56 57.2543 0 498.269 7206.85
407400 7429.12 2841.9 0 0 414.791 4172.42
407500 7111.59 3365.41 0 0 366.637 3379.54
407600 7111.59 3365.41 0 0 366.637 3379.54
407700 6688.34 2911.53 0 0 368.479 3408.34
407800 6688.34 2911.53 0 0 368.479 3408.34
407900 6688.34 2911.53 0 0 368.479 3408.34
408000 6688.34 2911.53 0 0 368.479 3408.34
408100 6688.34 2911.53 0 0 368.479 3408.34
408200 6688.34 2911.53 0 0 368.479 3408.34
408300 6688.34 2911.53 0 0 368.479 3408.34
408400 6688.34 2911.53 0 0 368.479 3408.34
408500 6688.34 2911.53 0 0 368.479 3408.34
408600 6688.34 2911.53 0 0 368.479 3408.34
408700 6688.34 2911.53 0 0 368.479 3408.34
408800 6688.34 2911.53 0 0 368.479 3408.34
408900 6054.03 2783.32 0 0 337.043 2933.67
409000 6054.03 2783.32 0 0 337.043 2933.67
409100 6054.03 2783.32 0 0 337.043 2933.67
409200 6054.03 2783.32 0 0 337.043 2933.67
409300 6054.03 2783.32 0 0 337.043 2933.67
409400 6630.83 2939.51 0 0 363.32 3328
409500 6630.83 2939.51 0 0 363.32 3328
409600 6630.83 2939.51 0 0 363.32 3328
409700 6688.01 2808.99 0 0 374.572 3504.45
409800 6688.01 2808.99 0 0 374.572 3504.45
409900 6688.01 2808.99 0 0 374.572 3504.45
410000 8630.7 318.004 0 0 567.848 7744.85
410100 6531.88 2763.53 0 0 367.971 3400.38
410200 6531.88 2763.53 0 0 367.971 3400.38
410300 5693.13 2617.61 0 0 324.289 2751.23
410400 5693.13 2617.61 0 0 324.289 2751.23
410500 6364.02 2668.25 0 0 363.59 3332.18
410600 6364.02 2668.25 0 0 363.59 3332.18
410700 6812.6 2782.9 0 0 383.413 3646.29
410800 6812.6 2782.9 0 0 383.413 3646.29
410900 6996.53 2911.4 0 0 386.624 3698.5
411000 6996.53 2911.4 0 0 386.624 3698.5
411100 6568.55 2948.84 0 0 358.954 3260.76
411200 6531.85 2940.99 0 0 357.183 3233.68
411300 6833.63 2965.13 0 0 373.949 3494.55
411400 6833.63 2965.13 0 0 373.949 3494.55
411500 6833.63 2965.13 0 0 373.949 3494.55
411600 8428.68 5917.55 1894.34 0 102.384 514.408
411700 6537.78 2894.52 0 0 360.395 3282.87
411800 6527.9 2946.27 0 0 356.615 3225.01
411900 5617.7 3164.8 637.207 0 230.128 1585.57
412000 5617.7 3164.8 637.207 0 230.128 1585.57
412100 5617.7 3164.8 637.207 0 230.128 1585.57
412200 5869.67 310.637 0 0 451.089 5107.94
412300 5903.9 756.197 0 0 394.583 4753.12
412400 5726.75 793.264 0 0 364.439 4569.05
412500 5645.59 720.058 0 0 363.309 4562.23
412600 5712.38 627.944 0 0 385.733 4698.7
412700 5712.38 627.944 0 0 385.733 4698.7
412800 5712.38 627.944 0 0 385.733 4698.7
412900 5712.38 627.944 0 0 385.733 4698.7
413000 5712.38 627.944 0 0 385.733 4698.7
413100 7890.11 1216.68 0 1820.63 352.949 4499.85
413200 5892.09 590.877 0 0 415.878 4885.34
413300 5892.09 590.877 0 0 415.878 4885.34
413400 6922.96 2055.79 0 0 355.002 4512.17
413500 7043.2 1373.85 601.924 0 383.347 4684.09
413600 6989.7 3462.93 0 0 353.224 3173.54
413700 6989.7 3462.93 0 0 353.224 3173.54
413800 6989.7 3462.93 0 0 353.224 3173.54
413900 6880.14 3630.98 0 0 306.529 2942.62
414000 6989.7 3462.93 0 0 353.224 3173.54
414100 6989.7 3462.93 0 0 353.224 3173.54
414200 6007.7 2819.37 0 0 331.706 2856.62
414300 6007.7 2819.37 0 0 331.706 2856.62
414400 6187.91 3712.81 0 0 282.359 2192.75
414500 9900.29 6477.76 1736.18 0 218.863 1467.49
414600 6187.91 3712.81 0 0 282.359 2192.75
414700 6187.91 3712.81 0 0 282.359 2192.75
414800 6187.91 3712.81 0 0 282.359 2192.75
414900 6187.91 3712.81 0 0 282.359 2192.75
415000 6187.91 3712.81 0 0 282.359 2192.75
415100 6187.91 3712.81 0 0 282.359 2192.75
415200 6187.91 3712.81 0 0 282.359 2192.75
415300 6187.91 3712.81 0 0 282.359 2192.75
415400 6187.91 3712.81 0 0 282.359 2192.75
415500 6187.91 3712.81 0 0 282.359 2192.75
415600 6187.91 3712.81 0 0 282.359 2192.75
415700 6187.91 3712.81 0 0 282.359 2192.75
415800 6187.91 3712.81 0 0 282.359 2192.75
415900 6187.91 3712.81 0 0 282.359 2192.75
416000 6187.91 3712.81 0 0 282.359 2192.75
416100 6187.91 3712.81 0 0 282.359 2192.75
416200 6187.91 3712.81 0 0 282.359 2192.75
416300 6187.91 3712.81 0 0 282.359 2192.75
416400 6187.91 3712.81 0 0 282.359 2192.75
416500 6187.91 3712.81 0 0 282.359 2192.75
416600 6187.91 3712.81 0 0 282.359 2192.75
416700 7712.16 2957.2 0 0 423.86 4331.1
416800 7355.56 2960.64 0 0 404.191 3990.73
416900 6168.25 2935.08 0 0 334.619 2898.55
417000 6168.25 2935.08 0 0 334.619 2898.55
417100 6168.25 2935.08 0 0 334.619 2898.55
417200 6152.54 2951.56 0 0 332.53 2868.45
417300 6152.54 2951.56 0 0 332.53 2868.45
417400 6152.54 2951.56 0 0 332.53 2868.45
417500 6152.54 2951.56 0 0 332.53 2868.45
417600 5952.37 2900.97 0 0 322.686 2728.72
417700 5952.37 2900.97 0 0 322.686 2728.72
417800 7559.12 2903.51 165.359 1820.63 253.702 2415.93
417900 5952.37 2900.97 0 0 322.686 2728.72
418000 5952.37 2900.97 0 0 322.686 2728.72
418100 9947.27 2524.22 0 0 465.189 6957.86
418200 8253.54 83.2591 0 0 551.736 7618.55
418300 10192.5 469.233 1865.24 0 515.989 7342.03
418400 8471.09 428.185 0 0 537.225 7505.68
418500 8312.81 115.564 0 0 554.795 7642.45
418600 8456.19 9.39726 0 0 582.912 7863.88
418700 8331.28 392.053 0 0 525.342 7413.88
418800 8265.61 76.0683 0 0 553.922 7635.62
418900 8468.25 461.313 0 0 533.109 7473.82
419000 8564.07 282.022 0 0 564.391 7717.66
419100 6088.96 2790.9 0 0 338.8 2959.26
419200 6088.96 2790.9 0 0 338.8 2959.26
419300 7689.77 2870.51 0 0 427.295 4391.96
419400 7503.88 3135.42 0 0 402.715 3965.75
419500 6949.16 2887.87 0 0 385.246 3676.04
419600 8462.79 5824.74 1990.25 0 106.712 541.085
419700 5382.5 1635.3 0 0 366.698 3380.5
419800 5382.5 1635.3 0 0 366.698 3380.5
419900 5382.5 1635.3 0 0 366.698 3380.5
420000 5382.5 1635.3 0 0 366.698 3380.5
420100 5382.5 1635.3 0 0 366.698 3380.5
420200 5475.41 3351.65 0 0 255.501 1868.26
420300 5475.41 3351.65 0 0 255.501 1868.26
420400 5475.41 3351.65 0 0 255.501 1868.26
420500 5475.41 3351.65 0 0 255.501 1868.26
420600 5475.41 3351.65 0 0 255.501 1868.26
420700 5475.41 3351.65 0 0 255.501 1868.26
420800 5475.41 3351.65 0 0 255.501 1868.26
420900 5475.41 3351.65 0 0 255.501 1868.26
421000 5475.41 3351.65 0 0 255.501 1868.26
421100 5475.41 3351.65 0 0 255.501 1868.26
421200 5475.41 3351.65 0 0 255.501 1868.26
421300 5475.41 3351.65 0 0 255.501 1868.26
421400 5475.41 3351.65 0 0 255.501 1868.26
421500 5475.41 3351.65 0 0 255.501 1868.26
421600 5475.41 3351.65 0 0 255.501 1868.26
421700 6452.21 1082.98 0 0 416.532 4952.69
421800 7684.33 2347.46 0 0 412.091 4924.78
421900 6408.24 783.693 0 0 451.203 5173.34
422000 6408.24 783.693 0 0 451.203 5173.34
422100 6408.24 783.693 0 0 451.203 5173.34
422200 6271.82 714.579 0 0 442.127 5115.12
422300 6233.06 848.346 0 0 418.654 4966.06
422400 6233.06 848.346 0 0 418.654 4966.06
422500 6233.06 848.346 0 0 418.654 4966.06
422600 6233.06 848.346 0 0 418.654 4966.06
422700 6233.06 848.346 0 0 418.654 4966.06
422800 6233.06 848.346 0 0 418.654 4966.06
422900 6456.13 950.005 0 0 435.203 5070.92
423000 7024.53 2789.41 0 0 395.208 3839.91
423100 7024.53 2789.41 0 0 395.208 3839.91
423200 8441.52 519.9 0 0 523.318 7398.3
423300 8257.3 545.068 0 0 499.097 7213.14
423400 8408.35 25.168 0 0 575.779 7807.4
423500 7575.53 2958.95 0 0 416.39 4200.19
423600 7575.53 2958.95 0 0 416.39 4200.19
423700 6710.54 3542.06 0 0 330.41 2838.06
423800 6710.54 3542.06 0 0 330.41 2838.06
423900 6710.54 3542.06 0 0 330.41 2838.06
424000 6710.54 3542.06 0 0 330.41 2838.06
424100 8543.62 1466.53 0 1820.63 391.41 4865.06
424200 6018.07 2913.18 0 0 326.232 2778.65
424300 7976.43 5865.31 6.69201 0 253.963 1850.46
424400 6018.07 2913.18 0 0 326.232 2778.65
424500 6018.07 2913.18 0 0 326.232 2778.65
424600 6018.07 2913.18 0 0 326.232 2778.65
424700 6018.07 2913.18 0 0 326.232 2778.65
