0 10000 eBorder  ePair  eHDiff eLCR  eFAR
391900 5722.6 4076.52 0 0 215.272 1430.81
392000 5722.6 4076.52 0 0 215.272 1430.81
392100 5722.6 4076.52 0 0 215.272 1430.81
392200 5722.6 4076.52 0 0 215.272 1430.81
392300 5722.6 4076.52 0 0 215.272 1430.81
392400 6766.16 3427.56 0 0 341.391 2997.2
392500 5890.18 2795.6 0 0 325.551 2769.03
392600 5890.18 2795.6 0 0 325.551 2769.03
392700 6292.35 2680.2 0 0 358.491 3253.66
392800 6292.35 2680.2 0 0 358.491 3253.66
392900 6074.56 2742.4 0 0 340.981 2991.18
393000 6074.56 2742.4 0 0 340.981 2991.18
393100 6074.56 2742.4 0 0 340.981 2991.18
393200 6357.32 2865.5 0 0 351.05 3140.77
393300 8160.78 5468.22 1685.77 0 151.337 855.458
393400 6357.32 2865.5 0 0 351.05 3140.77
393500 6357.32 2865.5 0 0 351.05 3140.77
393600 6357.32 2865.5 0 0 351.05 3140.77
393700 10064.4 5785.77 0 0 397.673 3881
393800 7210.35 2959.21 0 0 396.116 3855.02
393900 7210.35 2959.21 0 0 396.116 3855.02
394000 6229.55 2739.39 0 0 350.947 3139.21
394100 6050.51 2945.38 0 0 326.249 2778.88
394200 6050.51 2945.38 0 0 326.249 2778.88
394300 6050.51 2945.38 0 0 326.249 2778.88
394400 6050.51 2945.38 0 0 326.249 2778.88
394500 6086.08 2602.96 0 0 350.507 3132.61
394600 6061.36 2927.54 0 0 328.139 2805.69
394700 6210.76 2846.02 0 0 343.054 3021.69
394800 7868.22 2952.39 0 1820.63 296.775 2798.43
394900 6210.76 2846.02 0 0 343.054 3021.69
395000 6210.76 2846.02 0 0 343.054 3021.69
395100 6210.76 2846.02 0 0 343.054 3021.69
395200 6210.76 2846.02 0 0 343.054 3021.69
395300 6210.76 2846.02 0 0 343.054 3021.69
395400 6210.76 2846.02 0 0 343.054 3021.69
395500 6210.76 2846.02 0 0 343.054 3021.69
395600 6353.79 2945.35 0 0 345.82 3062.62
395700 6353.79 2945.35 0 0 345.82 3062.62
395800 6172.72 2949.43 0 0 333.979 2889.31
395900 6445.29 2626.21 0 0 371.008 3448.07
396000 8190.88 230.849 0 0 527.732 7432.3
396100 5996.87 2854.73 0 0 328.685 2813.45
396200 6266.43 2722.05 0 0 354.315 3190.06
396300 6043.8 2817.92 0 0 334.147 2891.73
396400 6043.8 2817.92 0 0 334.147 2891.73
396500 6043.8 2817.92 0 0 334.147 2891.73
396600 6043.8 2817.92 0 0 334.147 2891.73
396700 6043.8 2817.92 0 0 334.147 2891.73
396800 6043.8 2817.92 0 0 334.147 2891.73
396900 6043.8 2817.92 0 0 334.147 2891.73
397000 7301.45 2692.15 0 0 415.994 4193.3
397100 7321.95 2935.07 0 0 403.743 3983.14
397200 7321.95 2935.07 0 0 403.743 3983.14
397300 7321.95 2935.07 0 0 403.743 3983.14
397400 6140.85 2726.71 0 0 346.18 3067.96
397500 7600.58 2602.83 0 0 436.713 4561.03
397600 7801.91 2859.78 0 0 433.796 4508.34
397700 7279.14 1328.73 0 0 484.394 5466.01
397800 7279.14 1328.73 0 0 484.394 5466.01
397900 6633.42 2941.18 0 0 363.376 3328.86
398000 6633.42 2941.18 0 0 363.376 3328.86
398100 6633.42 2941.18 0 0 363.376 3328.86
398200 6704.74 4629.64 0 0 251.617 1823.48
398300 6704.74 4629.64 0 0 251.617 1823.48
398400 6633.42 2941.18 0 0 363.376 3328.86
398500 6633.42 2941.18 0 0 363.376 3328.86
398600 7496.43 1359.85 0 0 493.26 5643.33
398700 6863 4146.59 0 0 299.747 2416.66
398800 6863 4146.59 0 0 299.747 2416.66
398900 7602.62 1640.21 0 0 470.563 5491.85
399000 6925.47 4318.99 0 0 291.923 2314.56
399100 6925.47 4318.99 0 0 291.923 2314.56
399200 6925.47 4318.99 0 0 291.923 2314.56
399300 6925.47 4318.99 0 0 291.923 2314.56
399400 6925.47 4318.99 0 0 291.923 2314.56
399500 6925.47 4318.99 0 0 291.923 2314.56
399600 6925.47 4318.99 0 0 291.923 2314.56
399700 6925.47 4318.99 0 0 291.923 2314.56
399800 6925.47 4318.99 0 0 291.923 2314.56
399900 6925.47 4318.99 0 0 291.923 2314.56
400000 7349.38 1402.44 0 0 468.533 5478.4
400100 7496.43 1359.85 0 0 493.26 5643.33
400200 7474.32 4205.81 533.852 0 301.031 2433.63
400300 8600 1.59162e-11 0 0 600 8000
400400 8375.31 101.614 0 0 563.447 7710.25
400500 7534.95 3264.74 0 0 374.201 3896.01
400600 7534.95 3264.74 0 0 374.201 3896.01
400700 8707.18 441.561 0 0 562.535 7703.09
400800 5939.74 2846.3 0 0 325.476 2767.97
400900 7529.62 2734.64 0 0 426.001 4368.99
401000 8600 1.45519e-11 0 0 600 8000
401100 7625.82 2956.5 0 0 419.25 4250.07
401200 5980.85 2887.96 0 0 325.439 2767.44
401300 6032.11 2823.11 0 0 333.052 2875.95
401400 6040.83 2841.44 0 0 332.427 2866.97
401500 6040.83 2841.44 0 0 332.427 2866.97
401600 6040.83 2841.44 0 0 332.427 2866.97
401700 8606.71 397.77 0 0 556.121 7652.82
401800 6773.38 2953.07 0 0 371.082 3449.23
401900 8972.78 6387.58 1911.38 0 110.276 563.556
402000 6738.71 3434.51 0 0 339.194 2965.01
402100 6738.71 3434.51 0 0 339.194 2965.01
402200 6738.71 3434.51 0 0 339.194 2965.01
402300 6738.71 3434.51 0 0 339.194 2965.01
402400 6738.71 3434.51 0 0 339.194 2965.01
402500 8540.28 444.628 0 0 543.245 7552.41
402600 6488.19 2925.43 0 0 355.452 3207.31
402700 6699.69 2757.88 0 0 378.276 3563.53
402800 6052.88 2869.23 0 0 331.402 2852.25
402900 6052.88 2869.23 0 0 331.402 2852.25
403000 6052.88 2869.23 0 0 331.402 2852.25
403100 6052.88 2869.23 0 0 331.402 2852.25
403200 6052.88 2869.23 0 0 331.402 2852.25
403300 6238.42 2878.52 0 0 342.747 3017.15
403400 6595.29 2808.01 0 0 369.107 3418.18
403500 7668.74 3277.11 0 0 404.008 3987.62
403600 6658.48 2901.11 0 0 367.311 3390.06
403700 6658.48 2901.11 0 0 367.311 3390.06
403800 8487.45 5714.05 1975.74 0 126.439 671.215
403900 6525.04 2749.33 0 0 368.413 3407.3
404000 6525.04 2749.33 0 0 368.413 3407.3
404100 6525.04 2749.33 0 0 368.413 3407.3
404200 6525.04 2749.33 0 0 368.413 3407.3
404300 6308.1 2842.96 0 0 349.383 3115.76
404400 8469.26 50.8812 0 0 579.729 7838.65
404500 7326.16 2767.78 0 0 413.216 4145.17
404600 7326.16 2767.78 0 0 413.216 4145.17
404700 7474.83 2952.06 0 0 411.264 4111.51
404800 6492.08 2917.37 0 0 356.189 3218.52
404900 6841.57 2872.76 0 0 379.86 3588.95
405000 5835.78 2758.84 0 0 324.383 2752.56
405100 5835.78 2758.84 0 0 324.383 2752.56
405200 5835.78 2758.84 0 0 324.383 2752.56
405300 7863.17 5625.15 1816.31 0 72.5991 349.109
405400 5835.78 2758.84 0 0 324.383 2752.56
405500 6338.02 2778.08 0 0 355.277 3204.66
405600 7216.98 2959.49 0 0 396.475 3861.01
405700 7216.98 2959.49 0 0 396.475 3861.01
405800 6659.22 2742.41 0 0 376.805 3540
405900 8505.01 295.586 0 0 556.176 7653.25
406000 8542.02 549.132 0 0 531.501 7461.39
406100 7659.44 3116.22 0 0 395.41 4147.82
406200 8502.43 491.442 0 0 533.573 7477.41
406300 8327.53 3435.61 0 0 389.2 4502.72
406400 8345.7 3263.71 0 0 416.139 4665.85
406500 8345.7 3263.71 0 0 416.139 4665.85
406600 8310.02 2944.17 0 0 455.627 4910.23
406700 7719.45 2943.58 0 0 424.98 4350.89
406800 9043.52 5820.22 0 0 333.98 2889.32
406900 6281.21 2879.76 0 0 345.379 3056.07
407000 6281.21 2879.76 0 0 345.379 3056.07
407100 6281.21 2879.76 0 0 345.379 3056.07
407200 6281.21 2879.76 0 0 345.379 3056.07
407300 6281.21 2879.76 0 0 345.379 3056.07
407400 6510.29 683.521 0 0 478.43 5348.34
407500 8594.99 3022.42 0 0 444.415 5128.16
407600 5041.37 1413.15 0 0 359.475 3268.74
407700 6433.71 852.098 0 0 441.11 5140.5
407800 6433.71 852.098 0 0 441.11 5140.5
407900 6433.71 852.098 0 0 441.11 5140.5
408000 6433.71 852.098 0 0 441.11 5140.5
408100 8854.64 3557.75 0 0 402.294 4894.6
408200 6610.47 729.628 0 0 481.045 5399.79
408300 5939.03 3645.24 0 0 268.747 2025.04
408400 5939.03 3645.24 0 0 268.747 2025.04
408500 5939.03 3645.24 0 0 268.747 2025.04
408600 5939.03 3645.24 0 0 268.747 2025.04
408700 5939.03 3645.24 0 0 268.747 2025.04
408800 5939.03 3645.24 0 0 268.747 2025.04
408900 5939.03 3645.24 0 0 268.747 2025.04
409000 5939.03 3645.24 0 0 268.747 2025.04
409100 5939.03 3645.24 0 0 268.747 2025.04
409200 5939.03 3645.24 0 0 268.747 2025.04
409300 5939.03 3645.24 0 0 268.747 2025.04
409400 5939.03 3645.24 0 0 268.747 2025.04
409500 5939.03 3645.24 0 0 268.747 2025.04
409600 5939.03 3645.24 0 0 268.747 2025.04
409700 5939.03 3645.24 0 0 268.747 2025.04
409800 5939.03 3645.24 0 0 268.747 2025.04
409900 5939.03 3645.24 0 0 268.747 2025.04
410000 5939.03 3645.24 0 0 268.747 2025.04
410100 5939.03 3645.24 0 0 268.747 2025.04
410200 5939.03 3645.24 0 0 268.747 2025.04
410300 5939.03 3645.24 0 0 268.747 2025.04
410400 5939.03 3645.24 0 0 268.747 2025.04
410500 5939.03 3645.24 0 0 268.747 2025.04
410600 5939.03 3645.24 0 0 268.747 2025.04
410700 5939.03 3645.24 0 0 268.747 2025.04
410800 5939.03 3645.24 0 0 268.747 2025.04
410900 5939.03 3645.24 0 0 268.747 2025.04
411000 5939.03 3645.24 0 0 268.747 2025.04
411100 5939.03 3645.24 0 0 268.747 2025.04
411200 5939.03 3645.24 0 0 268.747 2025.04
411300 5939.03 3645.24 0 0 268.747 2025.04
411400 5939.03 3645.24 0 0 268.747 2025.04
411500 5939.03 3645.24 0 0 268.747 2025.04
411600 5939.03 3645.24 0 0 268.747 2025.04
411700 6056.08 3721.55 0 0 271.85 2062.68
411800 6056.08 3721.55 0 0 271.85 2062.68
411900 6056.08 3721.55 0 0 271.85 2062.68
412000 6056.08 3721.55 0 0 271.85 2062.68
412100 6056.08 3721.55 0 0 271.85 2062.68
412200 6056.08 3721.55 0 0 271.85 2062.68
412300 6056.08 3721.55 0 0 271.85 2062.68
412400 6056.08 3721.55 0 0 271.85 2062.68
412500 6056.08 3721.55 0 0 271.85 2062.68
412600 7184.98 4317.04 1849.8 0 152.615 865.519
412700 6056.08 3721.55 0 0 271.85 2062.68
412800 6056.08 3721.55 0 0 271.85 2062.68
412900 6056.08 3721.55 0 0 271.85 2062.68
413000 6056.08 3721.55 0 0 271.85 2062.68
413100 6056.08 3721.55 0 0 271.85 2062.68
413200 6056.08 3721.55 0 0 271.85 2062.68
413300 6056.08 3721.55 0 0 271.85 2062.68
413400 6056.08 3721.55 0 0 271.85 2062.68
413500 6056.08 3721.55 0 0 271.85 2062.68
413600 6056.08 3721.55 0 0 271.85 2062.68
413700 6056.08 3721.55 0 0 271.85 2062.68
413800 6056.08 3721.55 0 0 271.85 2062.68
413900 6056.08 3721.55 0 0 271.85 2062.68
414000 6056.08 3721.55 0 0 271.85 2062.68
414100 6056.08 3721.55 0 0 271.85 2062.68
414200 6056.08 3721.55 0 0 271.85 2062.68
414300 6056.08 3721.55 0 0 271.85 2062.68
414400 6056.08 3721.55 0 0 271.85 2062.68
414500 6056.08 3721.55 0 0 271.85 2062.68
414600 6056.08 3721.55 0 0 271.85 2062.68
414700 6056.08 3721.55 0 0 271.85 2062.68
414800 6056.08 3721.55 0 0 271.85 2062.68
414900 6855.39 3052.41 0 0 340.385 3462.59
415000 6855.39 3052.41 0 0 340.385 3462.59
415100 6855.39 3052.41 0 0 340.385 3462.59
415200 6855.39 3052.41 0 0 340.385 3462.59
415300 9491.11 2267.55 0 0 441.478 6782.08
415400 8175.47 479.019 0 0 497.261 7199.2
415500 8175.47 479.019 0 0 497.261 7199.2
415600 7719.88 523.168 0 0 438.266 6758.44
415700 8175.47 479.019 0 0 497.261 7199.2
415800 8011.71 581.125 0 0 466.079 6964.5
415900 7886.29 617.144 0 0 446.92 6822.23
416000 7801.61 999.846 0 0 390.437 6411.33
416100 7922.7 963.828 0 0 409.596 6549.28
416200 7921.95 507.597 0 0 464.161 6950.19
416300 7921.95 507.597 0 0 464.161 6950.19
416400 7921.95 507.597 0 0 464.161 6950.19
416500 9007.79 1778.18 0 0 442.201 6787.41
416600 9600.65 753.566 1921.19 0 405.589 6520.3
416700 8017.35 597.408 0 0 464.822 6955.12
416800 8118.83 214.705 0 0 521.304 7382.82
416900 8118.83 214.705 0 0 521.304 7382.82
417000 10136.6 2500.27 0 0 490.243 7146.04
417100 6375.32 2690.13 0 0 362.948 3322.24
417200 6850.73 3003.65 0 0 372.677 3474.41
417300 8858.16 3440.53 0 1820.63 332.284 3264.71
417400 6818.89 2896.1 0 0 377.157 3545.63
417500 6818.89 2896.1 0 0 377.157 3545.63
417600 6698.29 2945.45 0 0 367.038 3385.8
417700 6698.29 2945.45 0 0 367.038 3385.8
417800 6908.35 2871.78 0 0 383.812 3652.76
417900 7162.64 2695.47 0 0 408.2 4058.97
418000 6621.04 2963.29 0 0 361.279 3296.47
418100 6327.28 2669.51 0 0 361.28 3296.49
418200 6153.69 388.504 0 0 475.436 5289.76
418300 6153.69 388.504 0 0 475.436 5289.76
418400 6142.25 522.868 0 0 455.907 5163.48
418500 6142.25 522.868 0 0 455.907 5163.48
418600 6142.25 522.868 0 0 455.907 5163.48
418700 6142.25 522.868 0 0 455.907 5163.48
418800 6142.25 522.868 0 0 455.907 5163.48
418900 7094.06 1671.11 0 0 429.268 4993.68
419000 6153.69 388.504 0 0 475.436 5289.76
419100 5528.39 3530.47 0 0 245.365 1752.55
419200 5528.39 3530.47 0 0 245.365 1752.55
419300 5528.39 3530.47 0 0 245.365 1752.55
419400 8491.91 3791.24 1064.09 1820.63 206.372 1609.59
419500 5528.39 3530.47 0 0 245.365 1752.55
419600 5528.39 3530.47 0 0 245.365 1752.55
419700 5528.39 3530.47 0 0 245.365 1752.55
419800 5528.39 3530.47 0 0 245.365 1752.55
419900 5528.39 3530.47 0 0 245.365 1752.55
420000 5528.39 3530.47 0 0 245.365 1752.55
420100 5528.39 3530.47 0 0 245.365 1752.55
420200 5528.39 3530.47 0 0 245.365 1752.55
420300 5528.39 3530.47 0 0 245.365 1752.55
420400 8854.21 4032.63 1175.49 1820.63 208.442 1617.02
420500 5528.39 3530.47 0 0 245.365 1752.55
420600 5528.39 3530.47 0 0 245.365 1752.55
420700 5528.39 3530.47 0 0 245.365 1752.55
420800 5528.39 3530.47 0 0 245.365 1752.55
420900 5528.39 3530.47 0 0 245.365 1752.55
421000 5528.39 3530.47 0 0 245.365 1752.55
421100 5528.39 3530.47 0 0 245.365 1752.55
421200 5528.39 3530.47 0 0 245.365 1752.55
421300 5528.39 3530.47 0 0 245.365 1752.55
421400 5528.39 3530.47 0 0 245.365 1752.55
421500 5528.39 3530.47 0 0 245.365 1752.55
421600 5528.39 3530.47 0 0 245.365 1752.55
421700 5528.39 3530.47 0 0 245.365 1752.55
421800 5528.39 3530.47 0 0 245.365 1752.55
421900 5528.39 3530.47 0 0 245.365 1752.55
422000 5528.39 3530.47 0 0 245.365 1752.55
422100 5528.39 3530.47 0 0 245.365 1752.55
422200 5528.39 3530.47 0 0 245.365 1752.55
422300 7116.13 3246.18 1974.29 0 236.901 1658.75
422400 8587.34 2591.01 0 0 486.593 5509.73
422500 8587.34 2591.01 0 0 486.593 5509.73
422600 8455.47 620.957 0 0 513.274 7321.23
422700 7714.44 334.391 0 0 460.101 6919.95
422800 7714.44 334.391 0 0 460.101 6919.95
422900 7883.04 266.352 0 0 487.953 7128.73
423000 9523.22 1645.47 0 0 518.266 7359.49
423100 10574.3 3105.87 0 0 470.544 6997.87
423200 9852.28 3022.23 0 1820.63 424.676 4584.74
423300 10093 2229.73 0 0 516.595 7346.68
423400 8264.7 2879.58 0 0 442.491 4942.63
423500 8300.26 2751.73 0 0 464.776 5083.76
423600 6644.43 2844.56 0 0 369.861 3430.02
423700 6644.43 2844.56 0 0 369.861 3430.02
423800 6644.43 2844.56 0 0 369.861 3430.02
423900 6644.43 2844.56 0 0 369.861 3430.02
424000 6178.65 378.672 0 0 477.129 5322.84
424100 8067.47 2589.56 0 0 461.256 5016.65
424200 6619.76 2923.26 0 0 363.635 3332.87
424300 5955.47 2907.2 0 0 322.477 2725.8
424400 6118.29 2790.74 0 0 340.686 2986.86
424500 6118.29 2790.74 0 0 340.686 2986.86
424600 6403.92 2760.49 0 0 360.405 3283.02
424700 6374.44 4238.1 0 0 256.498 1879.84
424800 6374.44 4238.1 0 0 256.498 1879.84
424900 7766.16 4316.07 0 0 348.441 3101.65
425000 6303.32 2339.7 0 0 379.556 3584.06
425100 6303.32 2339.7 0 0 379.556 3584.06
425200 6303.32 2339.7 0 0 379.556 3584.06
425300 6303.32 2339.7 0 0 379.556 3584.06
425400 6303.32 2339.7 0 0 379.556 3584.06
425500 6303.32 2339.7 0 0 379.556 3584.06
425600 6303.32 2339.7 0 0 379.556 3584.06
425700 6303.32 2339.7 0 0 379.556 3584.06
425800 7537.61 1479.27 0 0 478.168 5580.17
425900 7701.39 2658.71 0 0 439.057 4603.62
426000 7701.39 2658.71 0 0 439.057 4603.62
426100 7701.39 2658.71 0 0 439.057 4603.62
426200 7174.4 2901.4 0 0 397.353 3875.65
426300 6338.49 2962.32 0 0 343.78 3032.4
426400 6338.49 2962.32 0 0 343.78 3032.4
426500 6096.81 2944.13 0 0 329.377 2823.31
426600 6166.06 4406.1 0 0 225.323 1534.64
426700 6096.81 2944.13 0 0 329.377 2823.31
426800 6096.81 2944.13 0 0 329.377 2823.31
426900 6096.81 2944.13 0 0 329.377 2823.31
427000 8551.88 108.134 0 0 582.571 7861.18
427100 8575.87 667.957 0 0 521.74 7386.17
427200 8551.88 108.134 0 0 582.571 7861.18
427300 8410.85 184.766 0 0 558.063 7668.02
427400 6505.08 2965.53 0 0 354.017 3185.54
427500 6505.08 2965.53 0 0 354.017 3185.54
427600 6505.08 2965.53 0 0 354.017 3185.54
427700 6626.53 2625.03 0 0 381.771 3619.73
427800 7181.25 2682.53 0 0 409.94 4088.77
427900 8600 1.31877e-11 0 0 600 8000
428000 8600 1.31308e-11 0 0 600 8000
428100 8061.3 212.849 0 0 514.884 7333.56
428200 8192.44 2984.77 0 0 418.115 4789.56
428300 8192.44 2984.77 0 0 418.115 4789.56
428400 8282.79 265.307 0 0 534.317 7483.17
428500 5796.14 385.167 0 0 428.406 4982.57
428600 5796.14 385.167 0 0 428.406 4982.57
428700 5796.14 385.167 0 0 428.406 4982.57
428800 5796.14 385.167 0 0 428.406 4982.57
428900 5796.14 385.167 0 0 428.406 4982.57
429000 5796.14 385.167 0 0 428.406 4982.57
429100 7459.73 2999.43 0 0 378.481 4081.82
429200 6854.32 3014.45 0 0 343.039 3496.84
429300 6854.32 3014.45 0 0 343.039 3496.84
429400 6854.32 3014.45 0 0 343.039 3496.84
429500 6854.32 3014.45 0 0 343.039 3496.84
429600 6854.32 3014.45 0 0 343.039 3496.84
429700 6854.32 3014.45 0 0 343.039 3496.84
429800 6854.32 3014.45 0 0 343.039 3496.84
429900 6854.32 3014.45 0 0 343.039 3496.84
430000 6854.32 3014.45 0 0 343.039 3496.84
430100 6854.32 3014.45 0 0 343.039 3496.84
430200 7184.25 3360.59 0 0 340.459 3483.2
430300 7098.38 2961.21 0 0 389.619 3747.54
430400 7098.38 2961.21 0 0 389.619 3747.54
430500 7098.38 2961.21 0 0 389.619 3747.54
430600 8454.02 252.454 0 0 555.285 7646.28
430700 6228.48 2844.81 0 0 344.254 3039.41
430800 6228.48 2844.81 0 0 344.254 3039.41
430900 8701.09 274.187 0 0 580.684 7846.22
431000 8278.87 95.2384 0 0 553.251 7630.38
431100 8097.77 595.651 0 0 474.514 7027.6
431200 8049.33 275.531 0 0 506.247 7267.55
431300 7792.11 340.174 0 0 468.601 6983.34
431400 8402.66 825.802 0 0 483.291 7093.57
431500 8097.42 244.935 0 0 515.35 7337.13
431600 8097.42 244.935 0 0 515.35 7337.13
431700 6709.66 2661.68 0 0 384.474 3663.51
431800 7958.81 5121.63 0 0 308.168 2529.01
431900 6030.05 2942.83 0 0 325.064 2762.16
432000 6030.05 2942.83 0 0 325.064 2762.16
432100 6030.05 2942.83 0 0 325.064 2762.16
432200 6030.05 2942.83 0 0 325.064 2762.16
432300 6030.05 2942.83 0 0 325.064 2762.16
432400 6030.05 2942.83 0 0 325.064 2762.16
432500 6030.05 2942.83 0 0 325.064 2762.16
432600 8478.24 123.12 0 0 572.625 7782.5
432700 6877.92 1261.21 0 0 441.017 5175.69
432800 6877.92 1261.21 0 0 441.017 5175.69
432900 6877.92 1261.21 0 0 441.017 5175.69
433000 6877.92 1261.21 0 0 441.017 5175.69
433100 8270.19 2789.36 0 0 422.649 5058.18
433200 6877.92 1261.21 0 0 441.017 5175.69
433300 6938.07 1195.44 0 0 457.877 5284.75
433400 5873.48 2826.38 0 0 322.399 2724.7
433500 5873.48 2826.38 0 0 322.399 2724.7
433600 5873.48 2826.38 0 0 322.399 2724.7
433700 5873.48 2826.38 0 0 322.399 2724.7
433800 9764.7 2780.59 1917.61 1820.63 299.156 2946.71
433900 6369.89 2776.62 0 0 357.331 3235.94
434000 6369.89 2776.62 0 0 357.331 3235.94
434100 6369.89 2776.62 0 0 357.331 3235.94
434200 6963.91 2654.61 0 0 399.398 3909.9
434300 6963.91 2654.61 0 0 399.398 3909.9
434400 7033.76 2887.52 0 0 390.14 3756.1
434500 7033.76 2887.52 0 0 390.14 3756.1
434600 7212.12 2851.76 0 0 402.262 3958.1
434700 7212.12 2851.76 0 0 402.262 3958.1
434800 7301.43 1231.92 0 0 490.081 5579.43
434900 6043.31 2737.74 0 0 339.282 2966.29
435000 6043.31 2737.74 0 0 339.282 2966.29
435100 7917.86 5540.57 1879.84 0 84.7532 412.704
435200 6043.31 2737.74 0 0 339.282 2966.29
435300 9251.92 1086.74 0 0 551.157 7614.02
435400 9433.94 3373.1 0 0 463.618 5597.22
435500 6701.91 2704.4 0 0 381.538 3615.98
435600 6701.91 2704.4 0 0 381.538 3615.98
435700 6160.45 2906.59 0 0 335.957 2917.9
435800 6160.45 2906.59 0 0 335.957 2917.9
435900 6160.45 2906.59 0 0 335.957 2917.9
436000 8195.18 5702.8 1907.93 0 97.7654 486.683
436100 6462.66 2796.21 0 0 361.809 3304.64
436200 6001.38 2946.48 0 0 322.919 2731.98
436300 9952.45 1966.66 0 0 530.687 7455.1
436400 7732.59 2847.56 0 0 430.785 4454.25
436500 7732.59 2847.56 0 0 430.785 4454.25
436600 7732.59 2847.56 0 0 430.785 4454.25
436700 6140.62 2927.66 0 0 333.309 2879.65
436800 6283.49 2891.05 0 0 344.81 3047.63
436900 6283.49 2891.05 0 0 344.81 3047.63
437000 6067.09 2947.84 0 0 327.179 2792.07
437100 6067.09 2947.84 0 0 327.179 2792.07
437200 8210.33 176.175 0 0 536.224 7497.93
437300 5917.52 2867.34 0 0 322.605 2727.58
437400 5917.52 2867.34 0 0 322.605 2727.58
437500 5917.52 2867.34 0 0 322.605 2727.58
437600 5917.52 2867.34 0 0 322.605 2727.58
437700 5917.52 2867.34 0 0 322.605 2727.58
437800 5917.52 2867.34 0 0 322.605 2727.58
437900 6147.6 2867.46 0 0 337.649 2942.49
438000 7075.5 4372.92 0 0 298.771 2403.81
438100 6469.6 2957.51 0 0 352.312 3159.78
438200 6469.6 2957.51 0 0 352.312 3159.78
438300 6469.6 2957.51 0 0 352.312 3159.78
438400 6469.6 2957.51 0 0 352.312 3159.78
438500 6469.6 2957.51 0 0 352.312 3159.78
438600 6022.26 2915.49 0 0 326.357 2780.41
438700 6022.26 2915.49 0 0 326.357 2780.41
438800 6022.26 2915.49 0 0 326.357 2780.41
438900 6022.26 2915.49 0 0 326.357 2780.41
439000 6022.26 2915.49 0 0 326.357 2780.41
439100 6378.27 2606.12 0 0 368.199 3403.95
439200 6171.84 2805.48 0 0 343.157 3023.2
439300 6171.84 2805.48 0 0 343.157 3023.2
439400 8575.25 426.557 0 0 549.283 7599.41
439500 6499.97 2867.41 0 0 359.741 3272.82
439600 6499.97 2867.41 0 0 359.741 3272.82
439700 6499.97 2867.41 0 0 359.741 3272.82
439800 6499.97 2867.41 0 0 359.741 3272.82
439900 6499.97 2867.41 0 0 359.741 3272.82
440000 6499.97 2867.41 0 0 359.741 3272.82
440100 5890.75 2793.93 0 0 325.699 2771.12
440200 6658.59 2922.48 0 0 366.03 3370.07
440300 5915.82 2710.09 0 0 332.839 2872.89
440400 6513.24 2914.49 0 0 357.668 3241.08
440500 6513.24 2914.49 0 0 357.668 3241.08
440600 6821.73 2889.25 0 0 377.727 3554.75
440700 8411.11 5813.8 1916.96 0 111.159 569.197
440800 6821.73 2889.25 0 0 377.727 3554.75
440900 5833.97 2811.31 0 0 320.768 2701.9
441000 5833.97 2811.31 0 0 320.768 2701.9
441100 5833.97 2811.31 0 0 320.768 2701.9
441200 6353.93 2955.37 0 0 345.196 3053.36
441300 6353.93 2955.37 0 0 345.196 3053.36
441400 6353.93 2955.37 0 0 345.196 3053.36
441500 6353.93 2955.37 0 0 345.196 3053.36
441600 6353.93 2955.37 0 0 345.196 3053.36
441700 6353.93 2955.37 0 0 345.196 3053.36
441800 6353.93 2955.37 0 0 345.196 3053.36
441900 6353.93 2955.37 0 0 345.196 3053.36
442000 6353.93 2955.37 0 0 345.196 3053.36
442100 6353.93 2955.37 0 0 345.196 3053.36
442200 6215.02 4457.88 0 0 225.077 1532.06
442300 6215.02 4457.88 0 0 225.077 1532.06
442400 6215.02 4457.88 0 0 225.077 1532.06
442500 6215.02 4457.88 0 0 225.077 1532.06
442600 6215.02 4457.88 0 0 225.077 1532.06
442700 6215.02 4457.88 0 0 225.077 1532.06
442800 6215.02 4457.88 0 0 225.077 1532.06
442900 6215.02 4457.88 0 0 225.077 1532.06
443000 6215.02 4457.88 0 0 225.077 1532.06
443100 6215.02 4457.88 0 0 225.077 1532.06
443200 6215.02 4457.88 0 0 225.077 1532.06
443300 6215.02 4457.88 0 0 225.077 1532.06
443400 6215.02 4457.88 0 0 225.077 1532.06
443500 6215.02 4457.88 0 0 225.077 1532.06
443600 6215.02 4457.88 0 0 225.077 1532.06
443700 6215.02 4457.88 0 0 225.077 1532.06
443800 6353.93 2955.37 0 0 345.196 3053.36
443900 7290.98 4141.31 1177.4 0 243.263 1729.01
444000 6507.56 2960.56 0 0 354.477 3192.52
444100 7184.56 1134.21 0 0 489.17 5561.18
444200 5943.09 2830.46 0 0 326.743 2785.88
444300 5943.09 2830.46 0 0 326.743 2785.88
444400 5943.09 2830.46 0 0 326.743 2785.88
444500 6375.51 2753.77 0 0 359.078 3262.66
444600 6375.51 2753.77 0 0 359.078 3262.66
444700 6375.51 2753.77 0 0 359.078 3262.66
444800 6614.41 2806.61 0 0 370.335 3437.46
444900 6614.41 2806.61 0 0 370.335 3437.46
445000 6614.41 2806.61 0 0 370.335 3437.46
445100 6868.27 996.508 0 0 480.607 5391.16
445200 6746.19 2928.28 0 0 370.939 3446.97
445300 6506.54 2884.36 0 0 359.105 3263.07
445400 6217.36 2843.56 0 0 343.63 3030.17
445500 6217.36 2843.56 0 0 343.63 3030.17
445600 6217.36 2843.56 0 0 343.63 3030.17
