0 10000 eBorder  ePair  eHDiff eLCR  eFAR
766800 3897.52 1996.78 0 0 237.327 1663.42
766900 3897.52 1996.78 0 0 237.327 1663.42
767000 3897.52 1996.78 0 0 237.327 1663.42
767100 3897.52 1996.78 0 0 237.327 1663.42
767200 3897.52 1996.78 0 0 237.327 1663.42
767300 3897.52 1996.78 0 0 237.327 1663.42
767400 3897.52 1996.78 0 0 237.327 1663.42
767500 3897.52 1996.78 0 0 237.327 1663.42
767600 3897.52 1996.78 0 0 237.327 1663.42
767700 3897.52 1996.78 0 0 237.327 1663.42
767800 3897.52 1996.78 0 0 237.327 1663.42
767900 3897.52 1996.78 0 0 237.327 1663.42
768000 3897.52 1996.78 0 0 237.327 1663.42
768100 3897.52 1996.78 0 0 237.327 1663.42
768200 3897.52 1996.78 0 0 237.327 1663.42
768300 3897.52 1996.78 0 0 237.327 1663.42
768400 3897.52 1996.78 0 0 237.327 1663.42
768500 3361.17 1517.66 0 0 232.5 1611.01
768600 3361.17 1517.66 0 0 232.5 1611.01
768700 3361.17 1517.66 0 0 232.5 1611.01
768800 3361.17 1517.66 0 0 232.5 1611.01
768900 3361.17 1517.66 0 0 232.5 1611.01
769000 3361.17 1517.66 0 0 232.5 1611.01
769100 3361.17 1517.66 0 0 232.5 1611.01
769200 3361.17 1517.66 0 0 232.5 1611.01
769300 3361.17 1517.66 0 0 232.5 1611.01
769400 3361.17 1517.66 0 0 232.5 1611.01
769500 3361.17 1517.66 0 0 232.5 1611.01
769600 3361.17 1517.66 0 0 232.5 1611.01
769700 3361.17 1517.66 0 0 232.5 1611.01
769800 3361.17 1517.66 0 0 232.5 1611.01
769900 3361.17 1517.66 0 0 232.5 1611.01
770000 3361.17 1517.66 0 0 232.5 1611.01
770100 3361.17 1517.66 0 0 232.5 1611.01
770200 3361.17 1517.66 0 0 232.5 1611.01
770300 3361.17 1517.66 0 0 232.5 1611.01
770400 3361.17 1517.66 0 0 232.5 1611.01
770500 3361.17 1517.66 0 0 232.5 1611.01
770600 3361.17 1517.66 0 0 232.5 1611.01
770700 3361.17 1517.66 0 0 232.5 1611.01
770800 3361.17 1517.66 0 0 232.5 1611.01
770900 3361.17 1517.66 0 0 232.5 1611.01
771000 3361.17 1517.66 0 0 232.5 1611.01
771100 3361.17 1517.66 0 0 232.5 1611.01
771200 3361.17 1517.66 0 0 232.5 1611.01
771300 3361.17 1517.66 0 0 232.5 1611.01
771400 3361.17 1517.66 0 0 232.5 1611.01
771500 3361.17 1517.66 0 0 232.5 1611.01
771600 3361.17 1517.66 0 0 232.5 1611.01
771700 3361.17 1517.66 0 0 232.5 1611.01
771800 3361.17 1517.66 0 0 232.5 1611.01
771900 3361.17 1517.66 0 0 232.5 1611.01
772000 3361.17 1517.66 0 0 232.5 1611.01
772100 3361.17 1517.66 0 0 232.5 1611.01
772200 3361.17 1517.66 0 0 232.5 1611.01
772300 3361.17 1517.66 0 0 232.5 1611.01
772400 3361.17 1517.66 0 0 232.5 1611.01
772500 3361.17 1517.66 0 0 232.5 1611.01
772600 3361.17 1517.66 0 0 232.5 1611.01
772700 3361.17 1517.66 0 0 232.5 1611.01
772800 3361.17 1517.66 0 0 232.5 1611.01
772900 3036.5 1243.15 0 0 228.21 1565.14
773000 3036.5 1243.15 0 0 228.21 1565.14
773100 3036.5 1243.15 0 0 228.21 1565.14
773200 3036.5 1243.15 0 0 228.21 1565.14
773300 3036.5 1243.15 0 0 228.21 1565.14
773400 3036.5 1243.15 0 0 228.21 1565.14
773500 3036.5 1243.15 0 0 228.21 1565.14
773600 3036.5 1243.15 0 0 228.21 1565.14
773700 3036.5 1243.15 0 0 228.21 1565.14
773800 3036.5 1243.15 0 0 228.21 1565.14
773900 3036.5 1243.15 0 0 228.21 1565.14
774000 3036.5 1243.15 0 0 228.21 1565.14
774100 3036.5 1243.15 0 0 228.21 1565.14
774200 2764.34 1007.1 0 0 225.086 1532.16
774300 2764.34 1007.1 0 0 225.086 1532.16
774400 2764.34 1007.1 0 0 225.086 1532.16
774500 2764.34 1007.1 0 0 225.086 1532.16
774600 2764.34 1007.1 0 0 225.086 1532.16
774700 2764.34 1007.1 0 0 225.086 1532.16
774800 2764.34 1007.1 0 0 225.086 1532.16
774900 2764.34 1007.1 0 0 225.086 1532.16
775000 2764.34 1007.1 0 0 225.086 1532.16
775100 2764.34 1007.1 0 0 225.086 1532.16
775200 2764.34 1007.1 0 0 225.086 1532.16
775300 2764.34 1007.1 0 0 225.086 1532.16
775400 2764.34 1007.1 0 0 225.086 1532.16
775500 2764.34 1007.1 0 0 225.086 1532.16
775600 2764.34 1007.1 0 0 225.086 1532.16
775700 2764.34 1007.1 0 0 225.086 1532.16
775800 2764.34 1007.1 0 0 225.086 1532.16
775900 2764.34 1007.1 0 0 225.086 1532.16
776000 2764.34 1007.1 0 0 225.086 1532.16
776100 2764.34 1007.1 0 0 225.086 1532.16
776200 2764.34 1007.1 0 0 225.086 1532.16
776300 2764.34 1007.1 0 0 225.086 1532.16
776400 2764.34 1007.1 0 0 225.086 1532.16
776500 2764.34 1007.1 0 0 225.086 1532.16
776600 2764.34 1007.1 0 0 225.086 1532.16
776700 2764.34 1007.1 0 0 225.086 1532.16
776800 2764.34 1007.1 0 0 225.086 1532.16
776900 2764.34 1007.1 0 0 225.086 1532.16
777000 2764.34 1007.1 0 0 225.086 1532.16
777100 2764.34 1007.1 0 0 225.086 1532.16
777200 2764.34 1007.1 0 0 225.086 1532.16
777300 2764.34 1007.1 0 0 225.086 1532.16
777400 2764.34 1007.1 0 0 225.086 1532.16
777500 2764.34 1007.1 0 0 225.086 1532.16
777600 2764.34 1007.1 0 0 225.086 1532.16
777700 2764.34 1007.1 0 0 225.086 1532.16
777800 2764.34 1007.1 0 0 225.086 1532.16
777900 2764.34 1007.1 0 0 225.086 1532.16
778000 2764.34 1007.1 0 0 225.086 1532.16
778100 2764.34 1007.1 0 0 225.086 1532.16
778200 2764.34 1007.1 0 0 225.086 1532.16
778300 2764.34 1007.1 0 0 225.086 1532.16
778400 2764.34 1007.1 0 0 225.086 1532.16
778500 2764.34 1007.1 0 0 225.086 1532.16
778600 2764.34 1007.1 0 0 225.086 1532.16
778700 2764.34 1007.1 0 0 225.086 1532.16
778800 2764.34 1007.1 0 0 225.086 1532.16
778900 2764.34 1007.1 0 0 225.086 1532.16
779000 2764.34 1007.1 0 0 225.086 1532.16
779100 2764.34 1007.1 0 0 225.086 1532.16
779200 2764.34 1007.1 0 0 225.086 1532.16
779300 2764.34 1007.1 0 0 225.086 1532.16
779400 2764.34 1007.1 0 0 225.086 1532.16
779500 2764.34 1007.1 0 0 225.086 1532.16
779600 2764.34 1007.1 0 0 225.086 1532.16
779700 2764.34 1007.1 0 0 225.086 1532.16
779800 2764.34 1007.1 0 0 225.086 1532.16
779900 2764.34 1007.1 0 0 225.086 1532.16
780000 2764.34 1007.1 0 0 225.086 1532.16
780100 2764.34 1007.1 0 0 225.086 1532.16
780200 2764.34 1007.1 0 0 225.086 1532.16
780300 2764.34 1007.1 0 0 225.086 1532.16
780400 2764.34 1007.1 0 0 225.086 1532.16
780500 2764.34 1007.1 0 0 225.086 1532.16
780600 2764.34 1007.1 0 0 225.086 1532.16
780700 2764.34 1007.1 0 0 225.086 1532.16
780800 2764.34 1007.1 0 0 225.086 1532.16
780900 2764.34 1007.1 0 0 225.086 1532.16
781000 2764.34 1007.1 0 0 225.086 1532.16
781100 2764.34 1007.1 0 0 225.086 1532.16
781200 2764.34 1007.1 0 0 225.086 1532.16
781300 2764.34 1007.1 0 0 225.086 1532.16
781400 2764.34 1007.1 0 0 225.086 1532.16
781500 2764.34 1007.1 0 0 225.086 1532.16
781600 2764.34 1007.1 0 0 225.086 1532.16
781700 2764.34 1007.1 0 0 225.086 1532.16
781800 2764.34 1007.1 0 0 225.086 1532.16
781900 2764.34 1007.1 0 0 225.086 1532.16
782000 2764.34 1007.1 0 0 225.086 1532.16
782100 2764.34 1007.1 0 0 225.086 1532.16
782200 2764.34 1007.1 0 0 225.086 1532.16
782300 2764.34 1007.1 0 0 225.086 1532.16
782400 2764.34 1007.1 0 0 225.086 1532.16
782500 2764.34 1007.1 0 0 225.086 1532.16
782600 2764.34 1007.1 0 0 225.086 1532.16
782700 2764.34 1007.1 0 0 225.086 1532.16
782800 2764.34 1007.1 0 0 225.086 1532.16
782900 2764.34 1007.1 0 0 225.086 1532.16
783000 2764.34 1007.1 0 0 225.086 1532.16
783100 2764.34 1007.1 0 0 225.086 1532.16
783200 2764.34 1007.1 0 0 225.086 1532.16
783300 2764.34 1007.1 0 0 225.086 1532.16
783400 2764.34 1007.1 0 0 225.086 1532.16
783500 2764.34 1007.1 0 0 225.086 1532.16
783600 2764.34 1007.1 0 0 225.086 1532.16
783700 2764.34 1007.1 0 0 225.086 1532.16
783800 2764.34 1007.1 0 0 225.086 1532.16
783900 2764.34 1007.1 0 0 225.086 1532.16
784000 2764.34 1007.1 0 0 225.086 1532.16
784100 2764.34 1007.1 0 0 225.086 1532.16
784200 2764.34 1007.1 0 0 225.086 1532.16
784300 2764.34 1007.1 0 0 225.086 1532.16
784400 2764.34 1007.1 0 0 225.086 1532.16
784500 2764.34 1007.1 0 0 225.086 1532.16
784600 2764.34 1007.1 0 0 225.086 1532.16
784700 2764.34 1007.1 0 0 225.086 1532.16
784800 2764.34 1007.1 0 0 225.086 1532.16
784900 2764.34 1007.1 0 0 225.086 1532.16
785000 2764.34 1007.1 0 0 225.086 1532.16
785100 2764.34 1007.1 0 0 225.086 1532.16
785200 2764.34 1007.1 0 0 225.086 1532.16
785300 2764.34 1007.1 0 0 225.086 1532.16
785400 2764.34 1007.1 0 0 225.086 1532.16
785500 2764.34 1007.1 0 0 225.086 1532.16
785600 2764.34 1007.1 0 0 225.086 1532.16
785700 2764.34 1007.1 0 0 225.086 1532.16
785800 2764.34 1007.1 0 0 225.086 1532.16
785900 2764.34 1007.1 0 0 225.086 1532.16
786000 2764.34 1007.1 0 0 225.086 1532.16
786100 2764.34 1007.1 0 0 225.086 1532.16
786200 2764.34 1007.1 0 0 225.086 1532.16
786300 2764.34 1007.1 0 0 225.086 1532.16
786400 2764.34 1007.1 0 0 225.086 1532.16
786500 2764.34 1007.1 0 0 225.086 1532.16
786600 2764.34 1007.1 0 0 225.086 1532.16
786700 2764.34 1007.1 0 0 225.086 1532.16
786800 2764.34 1007.1 0 0 225.086 1532.16
786900 2764.34 1007.1 0 0 225.086 1532.16
787000 2764.34 1007.1 0 0 225.086 1532.16
787100 2764.34 1007.1 0 0 225.086 1532.16
787200 2764.34 1007.1 0 0 225.086 1532.16
787300 2764.34 1007.1 0 0 225.086 1532.16
787400 2764.34 1007.1 0 0 225.086 1532.16
787500 2764.34 1007.1 0 0 225.086 1532.16
787600 2764.34 1007.1 0 0 225.086 1532.16
787700 2764.34 1007.1 0 0 225.086 1532.16
787800 2764.34 1007.1 0 0 225.086 1532.16
787900 2764.34 1007.1 0 0 225.086 1532.16
788000 2764.34 1007.1 0 0 225.086 1532.16
788100 2764.34 1007.1 0 0 225.086 1532.16
788200 2764.34 1007.1 0 0 225.086 1532.16
788300 2764.34 1007.1 0 0 225.086 1532.16
788400 2764.34 1007.1 0 0 225.086 1532.16
788500 2764.34 1007.1 0 0 225.086 1532.16
788600 2764.34 1007.1 0 0 225.086 1532.16
788700 2764.34 1007.1 0 0 225.086 1532.16
788800 2764.34 1007.1 0 0 225.086 1532.16
788900 2764.34 1007.1 0 0 225.086 1532.16
789000 2764.34 1007.1 0 0 225.086 1532.16
789100 2764.34 1007.1 0 0 225.086 1532.16
789200 2764.34 1007.1 0 0 225.086 1532.16
789300 2764.34 1007.1 0 0 225.086 1532.16
789400 2764.34 1007.1 0 0 225.086 1532.16
789500 2764.34 1007.1 0 0 225.086 1532.16
789600 2764.34 1007.1 0 0 225.086 1532.16
789700 2764.34 1007.1 0 0 225.086 1532.16
789800 2764.34 1007.1 0 0 225.086 1532.16
789900 2764.34 1007.1 0 0 225.086 1532.16
790000 2764.34 1007.1 0 0 225.086 1532.16
790100 2764.34 1007.1 0 0 225.086 1532.16
790200 2764.34 1007.1 0 0 225.086 1532.16
790300 2764.34 1007.1 0 0 225.086 1532.16
790400 2764.34 1007.1 0 0 225.086 1532.16
790500 2764.34 1007.1 0 0 225.086 1532.16
790600 2764.34 1007.1 0 0 225.086 1532.16
790700 2764.34 1007.1 0 0 225.086 1532.16
790800 2764.34 1007.1 0 0 225.086 1532.16
790900 2654.11 902.208 0 0 224.621 1527.28
791000 2654.11 902.208 0 0 224.621 1527.28
791100 2654.11 902.208 0 0 224.621 1527.28
791200 2654.11 902.208 0 0 224.621 1527.28
791300 2654.11 902.208 0 0 224.621 1527.28
791400 2654.11 902.208 0 0 224.621 1527.28
791500 2654.11 902.208 0 0 224.621 1527.28
791600 2654.11 902.208 0 0 224.621 1527.28
791700 2654.11 902.208 0 0 224.621 1527.28
791800 2654.11 902.208 0 0 224.621 1527.28
791900 2654.11 902.208 0 0 224.621 1527.28
792000 2654.11 902.208 0 0 224.621 1527.28
792100 2654.11 902.208 0 0 224.621 1527.28
792200 2654.11 902.208 0 0 224.621 1527.28
792300 2654.11 902.208 0 0 224.621 1527.28
792400 2654.11 902.208 0 0 224.621 1527.28
792500 2654.11 902.208 0 0 224.621 1527.28
792600 2654.11 902.208 0 0 224.621 1527.28
792700 2654.11 902.208 0 0 224.621 1527.28
792800 2654.11 902.208 0 0 224.621 1527.28
792900 2654.11 902.208 0 0 224.621 1527.28
793000 2654.11 902.208 0 0 224.621 1527.28
793100 2654.11 902.208 0 0 224.621 1527.28
793200 2654.11 902.208 0 0 224.621 1527.28
793300 2654.11 902.208 0 0 224.621 1527.28
793400 2654.11 902.208 0 0 224.621 1527.28
793500 2654.11 902.208 0 0 224.621 1527.28
793600 2654.11 902.208 0 0 224.621 1527.28
793700 2654.11 902.208 0 0 224.621 1527.28
793800 2654.11 902.208 0 0 224.621 1527.28
793900 2654.11 902.208 0 0 224.621 1527.28
794000 2654.11 902.208 0 0 224.621 1527.28
794100 2654.11 902.208 0 0 224.621 1527.28
794200 2654.11 902.208 0 0 224.621 1527.28
794300 2654.11 902.208 0 0 224.621 1527.28
794400 2654.11 902.208 0 0 224.621 1527.28
794500 2654.11 902.208 0 0 224.621 1527.28
794600 2654.11 902.208 0 0 224.621 1527.28
794700 2654.11 902.208 0 0 224.621 1527.28
794800 2654.11 902.208 0 0 224.621 1527.28
794900 2654.11 902.208 0 0 224.621 1527.28
795000 2654.11 902.208 0 0 224.621 1527.28
795100 2654.11 902.208 0 0 224.621 1527.28
795200 2654.11 902.208 0 0 224.621 1527.28
795300 2654.11 902.208 0 0 224.621 1527.28
795400 2654.11 902.208 0 0 224.621 1527.28
795500 2654.11 902.208 0 0 224.621 1527.28
795600 2654.11 902.208 0 0 224.621 1527.28
795700 2654.11 902.208 0 0 224.621 1527.28
795800 2654.11 902.208 0 0 224.621 1527.28
795900 2654.11 902.208 0 0 224.621 1527.28
796000 2654.11 902.208 0 0 224.621 1527.28
796100 2654.11 902.208 0 0 224.621 1527.28
796200 2654.11 902.208 0 0 224.621 1527.28
796300 2654.11 902.208 0 0 224.621 1527.28
796400 2654.11 902.208 0 0 224.621 1527.28
796500 2654.11 902.208 0 0 224.621 1527.28
796600 2654.11 902.208 0 0 224.621 1527.28
796700 2654.11 902.208 0 0 224.621 1527.28
796800 2654.11 902.208 0 0 224.621 1527.28
796900 2654.11 902.208 0 0 224.621 1527.28
797000 2654.11 902.208 0 0 224.621 1527.28
797100 2654.11 902.208 0 0 224.621 1527.28
797200 2654.11 902.208 0 0 224.621 1527.28
797300 2654.11 902.208 0 0 224.621 1527.28
797400 2654.11 902.208 0 0 224.621 1527.28
797500 2654.11 902.208 0 0 224.621 1527.28
797600 2654.11 902.208 0 0 224.621 1527.28
797700 2654.11 902.208 0 0 224.621 1527.28
797800 2654.11 902.208 0 0 224.621 1527.28
797900 2654.11 902.208 0 0 224.621 1527.28
798000 2654.11 902.208 0 0 224.621 1527.28
798100 2654.11 902.208 0 0 224.621 1527.28
798200 2654.11 902.208 0 0 224.621 1527.28
798300 2654.11 902.208 0 0 224.621 1527.28
798400 2654.11 902.208 0 0 224.621 1527.28
798500 2654.11 902.208 0 0 224.621 1527.28
798600 2654.11 902.208 0 0 224.621 1527.28
798700 2654.11 902.208 0 0 224.621 1527.28
798800 2654.11 902.208 0 0 224.621 1527.28
798900 2654.11 902.208 0 0 224.621 1527.28
799000 2654.11 902.208 0 0 224.621 1527.28
799100 2654.11 902.208 0 0 224.621 1527.28
799200 2654.11 902.208 0 0 224.621 1527.28
799300 2654.11 902.208 0 0 224.621 1527.28
799400 2654.11 902.208 0 0 224.621 1527.28
799500 2654.11 902.208 0 0 224.621 1527.28
799600 2654.11 902.208 0 0 224.621 1527.28
799700 2654.11 902.208 0 0 224.621 1527.28
799800 2654.11 902.208 0 0 224.621 1527.28
799900 2654.11 902.208 0 0 224.621 1527.28
800000 2654.11 902.208 0 0 224.621 1527.28
800100 2654.11 902.208 0 0 224.621 1527.28
800200 2654.11 902.208 0 0 224.621 1527.28
800300 2654.11 902.208 0 0 224.621 1527.28
800400 2654.11 902.208 0 0 224.621 1527.28
800500 2654.11 902.208 0 0 224.621 1527.28
800600 2654.11 902.208 0 0 224.621 1527.28
800700 2654.11 902.208 0 0 224.621 1527.28
800800 2654.11 902.208 0 0 224.621 1527.28
800900 2654.11 902.208 0 0 224.621 1527.28
801000 2654.11 902.208 0 0 224.621 1527.28
801100 2654.11 902.208 0 0 224.621 1527.28
801200 2654.11 902.208 0 0 224.621 1527.28
801300 2654.11 902.208 0 0 224.621 1527.28
801400 2654.11 902.208 0 0 224.621 1527.28
801500 2654.11 902.208 0 0 224.621 1527.28
801600 2654.11 902.208 0 0 224.621 1527.28
801700 2654.11 902.208 0 0 224.621 1527.28
801800 2654.11 902.208 0 0 224.621 1527.28
801900 2654.11 902.208 0 0 224.621 1527.28
802000 2654.11 902.208 0 0 224.621 1527.28
802100 2654.11 902.208 0 0 224.621 1527.28
802200 2654.11 902.208 0 0 224.621 1527.28
802300 2654.11 902.208 0 0 224.621 1527.28
802400 2654.11 902.208 0 0 224.621 1527.28
802500 2654.11 902.208 0 0 224.621 1527.28
802600 2654.11 902.208 0 0 224.621 1527.28
802700 2654.11 902.208 0 0 224.621 1527.28
802800 2654.11 902.208 0 0 224.621 1527.28
802900 2654.11 902.208 0 0 224.621 1527.28
803000 2654.11 902.208 0 0 224.621 1527.28
803100 2654.11 902.208 0 0 224.621 1527.28
803200 2654.11 902.208 0 0 224.621 1527.28
803300 2654.11 902.208 0 0 224.621 1527.28
803400 2654.11 902.208 0 0 224.621 1527.28
803500 2654.11 902.208 0 0 224.621 1527.28
803600 2654.11 902.208 0 0 224.621 1527.28
803700 2654.11 902.208 0 0 224.621 1527.28
803800 2654.11 902.208 0 0 224.621 1527.28
803900 2654.11 902.208 0 0 224.621 1527.28
804000 2654.11 902.208 0 0 224.621 1527.28
804100 2654.11 902.208 0 0 224.621 1527.28
804200 2654.11 902.208 0 0 224.621 1527.28
804300 2654.11 902.208 0 0 224.621 1527.28
804400 2654.11 902.208 0 0 224.621 1527.28
804500 2654.11 902.208 0 0 224.621 1527.28
804600 2654.11 902.208 0 0 224.621 1527.28
804700 2654.11 902.208 0 0 224.621 1527.28
804800 2654.11 902.208 0 0 224.621 1527.28
804900 2654.11 902.208 0 0 224.621 1527.28
805000 2654.11 902.208 0 0 224.621 1527.28
805100 2654.11 902.208 0 0 224.621 1527.28
805200 2654.11 902.208 0 0 224.621 1527.28
805300 2654.11 902.208 0 0 224.621 1527.28
805400 2654.11 902.208 0 0 224.621 1527.28
805500 2654.11 902.208 0 0 224.621 1527.28
805600 2654.11 902.208 0 0 224.621 1527.28
805700 2654.11 902.208 0 0 224.621 1527.28
805800 2654.11 902.208 0 0 224.621 1527.28
805900 2654.11 902.208 0 0 224.621 1527.28
806000 2654.11 902.208 0 0 224.621 1527.28
806100 2654.11 902.208 0 0 224.621 1527.28
806200 2654.11 902.208 0 0 224.621 1527.28
806300 2654.11 902.208 0 0 224.621 1527.28
806400 2654.11 902.208 0 0 224.621 1527.28
806500 2654.11 902.208 0 0 224.621 1527.28
806600 2654.11 902.208 0 0 224.621 1527.28
806700 2654.11 902.208 0 0 224.621 1527.28
806800 2654.11 902.208 0 0 224.621 1527.28
806900 2654.11 902.208 0 0 224.621 1527.28
807000 2654.11 902.208 0 0 224.621 1527.28
807100 2654.11 902.208 0 0 224.621 1527.28
807200 2654.11 902.208 0 0 224.621 1527.28
807300 2654.11 902.208 0 0 224.621 1527.28
807400 2654.11 902.208 0 0 224.621 1527.28
807500 2654.11 902.208 0 0 224.621 1527.28
807600 2654.11 902.208 0 0 224.621 1527.28
807700 2654.11 902.208 0 0 224.621 1527.28
807800 2654.11 902.208 0 0 224.621 1527.28
807900 2654.11 902.208 0 0 224.621 1527.28
808000 2654.11 902.208 0 0 224.621 1527.28
808100 2654.11 902.208 0 0 224.621 1527.28
808200 2654.11 902.208 0 0 224.621 1527.28
808300 2654.11 902.208 0 0 224.621 1527.28
808400 2654.11 902.208 0 0 224.621 1527.28
808500 2654.11 902.208 0 0 224.621 1527.28
808600 2654.11 902.208 0 0 224.621 1527.28
808700 2654.11 902.208 0 0 224.621 1527.28
808800 2654.11 902.208 0 0 224.621 1527.28
808900 2654.11 902.208 0 0 224.621 1527.28
809000 2654.11 902.208 0 0 224.621 1527.28
809100 2654.11 902.208 0 0 224.621 1527.28
809200 2654.11 902.208 0 0 224.621 1527.28
809300 2654.11 902.208 0 0 224.621 1527.28
809400 2654.11 902.208 0 0 224.621 1527.28
809500 2654.11 902.208 0 0 224.621 1527.28
809600 2654.11 902.208 0 0 224.621 1527.28
809700 2654.11 902.208 0 0 224.621 1527.28
809800 2654.11 902.208 0 0 224.621 1527.28
809900 2654.11 902.208 0 0 224.621 1527.28
810000 2654.11 902.208 0 0 224.621 1527.28
810100 2654.11 902.208 0 0 224.621 1527.28
810200 2654.11 902.208 0 0 224.621 1527.28
810300 2654.11 902.208 0 0 224.621 1527.28
810400 2654.11 902.208 0 0 224.621 1527.28
810500 2654.11 902.208 0 0 224.621 1527.28
810600 2654.11 902.208 0 0 224.621 1527.28
810700 2654.11 902.208 0 0 224.621 1527.28
810800 2654.11 902.208 0 0 224.621 1527.28
810900 2654.11 902.208 0 0 224.621 1527.28
811000 2654.11 902.208 0 0 224.621 1527.28
811100 2654.11 902.208 0 0 224.621 1527.28
811200 2654.11 902.208 0 0 224.621 1527.28
811300 2654.11 902.208 0 0 224.621 1527.28
811400 2654.11 902.208 0 0 224.621 1527.28
811500 2654.11 902.208 0 0 224.621 1527.28
811600 2654.11 902.208 0 0 224.621 1527.28
811700 2654.11 902.208 0 0 224.621 1527.28
811800 2654.11 902.208 0 0 224.621 1527.28
811900 2654.11 902.208 0 0 224.621 1527.28
812000 2654.11 902.208 0 0 224.621 1527.28
812100 2654.11 902.208 0 0 224.621 1527.28
812200 2654.11 902.208 0 0 224.621 1527.28
812300 2654.11 902.208 0 0 224.621 1527.28
812400 2654.11 902.208 0 0 224.621 1527.28
812500 2654.11 902.208 0 0 224.621 1527.28
812600 2654.11 902.208 0 0 224.621 1527.28
812700 2654.11 902.208 0 0 224.621 1527.28
812800 2654.11 902.208 0 0 224.621 1527.28
812900 2654.11 902.208 0 0 224.621 1527.28
813000 2654.11 902.208 0 0 224.621 1527.28
813100 2654.11 902.208 0 0 224.621 1527.28
813200 2654.11 902.208 0 0 224.621 1527.28
813300 2654.11 902.208 0 0 224.621 1527.28
813400 2654.11 902.208 0 0 224.621 1527.28
813500 2654.11 902.208 0 0 224.621 1527.28
813600 2654.11 902.208 0 0 224.621 1527.28
813700 2654.11 902.208 0 0 224.621 1527.28
813800 2654.11 902.208 0 0 224.621 1527.28
813900 2654.11 902.208 0 0 224.621 1527.28
814000 2654.11 902.208 0 0 224.621 1527.28
814100 2654.11 902.208 0 0 224.621 1527.28
814200 2654.11 902.208 0 0 224.621 1527.28
814300 2654.11 902.208 0 0 224.621 1527.28
814400 2654.11 902.208 0 0 224.621 1527.28
814500 2654.11 902.208 0 0 224.621 1527.28
814600 2654.11 902.208 0 0 224.621 1527.28
814700 2654.11 902.208 0 0 224.621 1527.28
814800 2654.11 902.208 0 0 224.621 1527.28
814900 2654.11 902.208 0 0 224.621 1527.28
815000 2654.11 902.208 0 0 224.621 1527.28
815100 2654.11 902.208 0 0 224.621 1527.28
815200 2654.11 902.208 0 0 224.621 1527.28
815300 2654.11 902.208 0 0 224.621 1527.28
815400 2654.11 902.208 0 0 224.621 1527.28
815500 2654.11 902.208 0 0 224.621 1527.28
815600 2654.11 902.208 0 0 224.621 1527.28
815700 2654.11 902.208 0 0 224.621 1527.28
815800 2654.11 902.208 0 0 224.621 1527.28
815900 2654.11 902.208 0 0 224.621 1527.28
816000 2654.11 902.208 0 0 224.621 1527.28
816100 2654.11 902.208 0 0 224.621 1527.28
816200 2654.11 902.208 0 0 224.621 1527.28
816300 2654.11 902.208 0 0 224.621 1527.28
816400 2654.11 902.208 0 0 224.621 1527.28
816500 2654.11 902.208 0 0 224.621 1527.28
816600 2654.11 902.208 0 0 224.621 1527.28
816700 2654.11 902.208 0 0 224.621 1527.28
816800 2654.11 902.208 0 0 224.621 1527.28
816900 2654.11 902.208 0 0 224.621 1527.28
817000 2654.11 902.208 0 0 224.621 1527.28
817100 2654.11 902.208 0 0 224.621 1527.28
817200 2654.11 902.208 0 0 224.621 1527.28
817300 2654.11 902.208 0 0 224.621 1527.28
817400 2654.11 902.208 0 0 224.621 1527.28
817500 2654.11 902.208 0 0 224.621 1527.28
817600 2654.11 902.208 0 0 224.621 1527.28
817700 2654.11 902.208 0 0 224.621 1527.28
817800 2654.11 902.208 0 0 224.621 1527.28
817900 2654.11 902.208 0 0 224.621 1527.28
818000 2654.11 902.208 0 0 224.621 1527.28
818100 2654.11 902.208 0 0 224.621 1527.28
818200 2654.11 902.208 0 0 224.621 1527.28
818300 2654.11 902.208 0 0 224.621 1527.28
818400 2654.11 902.208 0 0 224.621 1527.28
818500 2654.11 902.208 0 0 224.621 1527.28
818600 2654.11 902.208 0 0 224.621 1527.28
818700 2654.11 902.208 0 0 224.621 1527.28
818800 2654.11 902.208 0 0 224.621 1527.28
818900 2654.11 902.208 0 0 224.621 1527.28
819000 2654.11 902.208 0 0 224.621 1527.28
819100 2654.11 902.208 0 0 224.621 1527.28
819200 2654.11 902.208 0 0 224.621 1527.28
819300 2654.11 902.208 0 0 224.621 1527.28
819400 2654.11 902.208 0 0 224.621 1527.28
819500 2654.11 902.208 0 0 224.621 1527.28
819600 2654.11 902.208 0 0 224.621 1527.28
819700 2654.11 902.208 0 0 224.621 1527.28
819800 2654.11 902.208 0 0 224.621 1527.28
819900 2654.11 902.208 0 0 224.621 1527.28
820000 2654.11 902.208 0 0 224.621 1527.28
820100 2654.11 902.208 0 0 224.621 1527.28
820200 2654.11 902.208 0 0 224.621 1527.28
820300 2654.11 902.208 0 0 224.621 1527.28
820400 2654.11 902.208 0 0 224.621 1527.28
820500 2654.11 902.208 0 0 224.621 1527.28
820600 2654.11 902.208 0 0 224.621 1527.28
820700 2654.11 902.208 0 0 224.621 1527.28
820800 2654.11 902.208 0 0 224.621 1527.28
820900 2654.11 902.208 0 0 224.621 1527.28
821000 2654.11 902.208 0 0 224.621 1527.28
821100 2654.11 902.208 0 0 224.621 1527.28
821200 2654.11 902.208 0 0 224.621 1527.28
821300 2654.11 902.208 0 0 224.621 1527.28
821400 2654.11 902.208 0 0 224.621 1527.28
821500 2654.11 902.208 0 0 224.621 1527.28
821600 2654.11 902.208 0 0 224.621 1527.28
