0 10000 eBorder  ePair  eHDiff eLCR  eFAR
789300 3756.69 1850.51 0 0 237.782 1668.4
789400 3756.69 1850.51 0 0 237.782 1668.4
789500 3756.69 1850.51 0 0 237.782 1668.4
789600 3756.69 1850.51 0 0 237.782 1668.4
789700 3756.69 1850.51 0 0 237.782 1668.4
789800 3756.69 1850.51 0 0 237.782 1668.4
789900 3756.69 1850.51 0 0 237.782 1668.4
790000 3756.69 1850.51 0 0 237.782 1668.4
790100 3756.69 1850.51 0 0 237.782 1668.4
790200 3756.69 1850.51 0 0 237.782 1668.4
790300 3756.69 1850.51 0 0 237.782 1668.4
790400 3756.69 1850.51 0 0 237.782 1668.4
790500 3756.69 1850.51 0 0 237.782 1668.4
790600 3756.69 1850.51 0 0 237.782 1668.4
790700 3756.69 1850.51 0 0 237.782 1668.4
790800 3756.69 1850.51 0 0 237.782 1668.4
790900 3756.69 1850.51 0 0 237.782 1668.4
791000 3756.69 1850.51 0 0 237.782 1668.4
791100 3756.69 1850.51 0 0 237.782 1668.4
791200 3756.69 1850.51 0 0 237.782 1668.4
791300 3756.69 1850.51 0 0 237.782 1668.4
791400 3756.69 1850.51 0 0 237.782 1668.4
791500 3756.69 1850.51 0 0 237.782 1668.4
791600 3756.69 1850.51 0 0 237.782 1668.4
791700 3756.69 1850.51 0 0 237.782 1668.4
791800 4822.6 2815.13 0 0 246.145 1761.32
791900 4822.6 2815.13 0 0 246.145 1761.32
792000 4822.6 2815.13 0 0 246.145 1761.32
792100 4822.6 2815.13 0 0 246.145 1761.32
792200 4822.6 2815.13 0 0 246.145 1761.32
792300 4822.6 2815.13 0 0 246.145 1761.32
792400 4822.6 2815.13 0 0 246.145 1761.32
792500 4822.6 2815.13 0 0 246.145 1761.32
792600 4822.6 2815.13 0 0 246.145 1761.32
792700 4822.6 2815.13 0 0 246.145 1761.32
792800 4822.6 2815.13 0 0 246.145 1761.32
792900 4822.6 2815.13 0 0 246.145 1761.32
793000 4822.6 2815.13 0 0 246.145 1761.32
793100 4822.6 2815.13 0 0 246.145 1761.32
793200 4822.6 2815.13 0 0 246.145 1761.32
793300 4822.6 2815.13 0 0 246.145 1761.32
793400 4822.6 2815.13 0 0 246.145 1761.32
793500 4822.6 2815.13 0 0 246.145 1761.32
793600 4822.6 2815.13 0 0 246.145 1761.32
793700 4822.6 2815.13 0 0 246.145 1761.32
793800 4822.6 2815.13 0 0 246.145 1761.32
793900 4822.6 2815.13 0 0 246.145 1761.32
794000 4822.6 2815.13 0 0 246.145 1761.32
794100 4822.6 2815.13 0 0 246.145 1761.32
794200 4822.6 2815.13 0 0 246.145 1761.32
794300 4822.6 2815.13 0 0 246.145 1761.32
794400 4822.6 2815.13 0 0 246.145 1761.32
794500 4822.6 2815.13 0 0 246.145 1761.32
794600 4822.6 2815.13 0 0 246.145 1761.32
794700 4822.6 2815.13 0 0 246.145 1761.32
794800 4822.6 2815.13 0 0 246.145 1761.32
794900 4822.6 2815.13 0 0 246.145 1761.32
795000 4822.6 2815.13 0 0 246.145 1761.32
795100 4822.6 2815.13 0 0 246.145 1761.32
795200 4822.6 2815.13 0 0 246.145 1761.32
795300 4822.6 2815.13 0 0 246.145 1761.32
795400 5107.92 1466.66 0 0 360.272 3280.98
795500 5107.92 1466.66 0 0 360.272 3280.98
795600 5107.92 1466.66 0 0 360.272 3280.98
795700 4997 1514.17 0 0 334.178 3148.66
795800 4997 1514.17 0 0 334.178 3148.66
795900 4997 1514.17 0 0 334.178 3148.66
796000 4997 1514.17 0 0 334.178 3148.66
796100 4997 1514.17 0 0 334.178 3148.66
796200 4997 1514.17 0 0 334.178 3148.66
796300 4997 1514.17 0 0 334.178 3148.66
796400 4997 1514.17 0 0 334.178 3148.66
796500 4997 1514.17 0 0 334.178 3148.66
796600 4997 1514.17 0 0 334.178 3148.66
796700 4997 1514.17 0 0 334.178 3148.66
796800 4997 1514.17 0 0 334.178 3148.66
796900 5107.92 1466.66 0 0 360.272 3280.98
797000 5107.92 1466.66 0 0 360.272 3280.98
797100 5107.92 1466.66 0 0 360.272 3280.98
797200 5107.92 1466.66 0 0 360.272 3280.98
797300 5107.92 1466.66 0 0 360.272 3280.98
797400 5107.92 1466.66 0 0 360.272 3280.98
797500 5107.92 1466.66 0 0 360.272 3280.98
797600 5107.92 1466.66 0 0 360.272 3280.98
797700 5107.92 1466.66 0 0 360.272 3280.98
797800 5052.22 1582.28 0 0 332.033 3137.9
797900 5052.22 1582.28 0 0 332.033 3137.9
798000 5052.22 1582.28 0 0 332.033 3137.9
798100 5052.22 1582.28 0 0 332.033 3137.9
798200 5052.22 1582.28 0 0 332.033 3137.9
798300 5052.22 1582.28 0 0 332.033 3137.9
798400 5107.92 1466.66 0 0 360.272 3280.98
798500 6448.44 4285.46 0 0 258.601 1904.38
798600 5107.92 1466.66 0 0 360.272 3280.98
798700 5107.92 1466.66 0 0 360.272 3280.98
798800 5107.92 1466.66 0 0 360.272 3280.98
798900 5107.92 1466.66 0 0 360.272 3280.98
799000 5107.92 1466.66 0 0 360.272 3280.98
799100 5107.92 1466.66 0 0 360.272 3280.98
799200 5107.92 1466.66 0 0 360.272 3280.98
799300 5107.92 1466.66 0 0 360.272 3280.98
799400 5107.92 1466.66 0 0 360.272 3280.98
799500 4964 1500.83 0 0 330.908 3132.27
799600 5403.9 2030.55 0 0 315.877 3057.48
799700 4964 1500.83 0 0 330.908 3132.27
799800 4964 1500.83 0 0 330.908 3132.27
799900 4964 1500.83 0 0 330.908 3132.27
800000 4964 1500.83 0 0 330.908 3132.27
800100 4964 1500.83 0 0 330.908 3132.27
800200 4964 1500.83 0 0 330.908 3132.27
800300 4964 1500.83 0 0 330.908 3132.27
800400 5107.92 1466.66 0 0 360.272 3280.98
800500 5107.92 1466.66 0 0 360.272 3280.98
800600 5107.92 1466.66 0 0 360.272 3280.98
800700 5107.92 1466.66 0 0 360.272 3280.98
800800 5107.92 1466.66 0 0 360.272 3280.98
800900 5107.92 1466.66 0 0 360.272 3280.98
801000 5107.92 1466.66 0 0 360.272 3280.98
801100 5107.92 1466.66 0 0 360.272 3280.98
801200 5107.92 1466.66 0 0 360.272 3280.98
801300 5107.92 1466.66 0 0 360.272 3280.98
801400 5107.92 1466.66 0 0 360.272 3280.98
801500 5107.92 1466.66 0 0 360.272 3280.98
801600 5107.92 1466.66 0 0 360.272 3280.98
801700 5107.92 1466.66 0 0 360.272 3280.98
801800 5107.92 1466.66 0 0 360.272 3280.98
801900 5107.92 1466.66 0 0 360.272 3280.98
802000 5107.92 1466.66 0 0 360.272 3280.98
802100 5107.92 1466.66 0 0 360.272 3280.98
802200 5107.92 1466.66 0 0 360.272 3280.98
802300 5107.92 1466.66 0 0 360.272 3280.98
802400 5107.92 1466.66 0 0 360.272 3280.98
802500 5107.92 1466.66 0 0 360.272 3280.98
802600 5123.01 1626.02 0 0 336.528 3160.46
802700 5107.92 1466.66 0 0 360.272 3280.98
802800 5107.92 1466.66 0 0 360.272 3280.98
802900 5107.92 1466.66 0 0 360.272 3280.98
803000 5107.92 1466.66 0 0 360.272 3280.98
803100 5107.92 1466.66 0 0 360.272 3280.98
803200 5107.92 1466.66 0 0 360.272 3280.98
803300 5107.92 1466.66 0 0 360.272 3280.98
803400 5107.92 1466.66 0 0 360.272 3280.98
803500 5107.92 1466.66 0 0 360.272 3280.98
803600 5107.92 1466.66 0 0 360.272 3280.98
803700 5107.92 1466.66 0 0 360.272 3280.98
803800 5107.92 1466.66 0 0 360.272 3280.98
803900 5107.92 1466.66 0 0 360.272 3280.98
804000 5107.92 1466.66 0 0 360.272 3280.98
804100 5107.92 1466.66 0 0 360.272 3280.98
804200 5107.92 1466.66 0 0 360.272 3280.98
804300 5107.92 1466.66 0 0 360.272 3280.98
804400 5107.92 1466.66 0 0 360.272 3280.98
804500 5107.92 1466.66 0 0 360.272 3280.98
804600 5107.92 1466.66 0 0 360.272 3280.98
804700 6485.48 3936.92 0 0 287.736 2260.82
804800 6485.48 3936.92 0 0 287.736 2260.82
804900 6485.48 3936.92 0 0 287.736 2260.82
805000 6485.48 3936.92 0 0 287.736 2260.82
805100 6485.48 3936.92 0 0 287.736 2260.82
805200 6485.48 3936.92 0 0 287.736 2260.82
805300 6485.48 3936.92 0 0 287.736 2260.82
805400 6485.48 3936.92 0 0 287.736 2260.82
805500 6485.48 3936.92 0 0 287.736 2260.82
805600 6485.48 3936.92 0 0 287.736 2260.82
805700 6485.48 3936.92 0 0 287.736 2260.82
805800 6485.48 3936.92 0 0 287.736 2260.82
805900 6485.48 3936.92 0 0 287.736 2260.82
806000 6485.48 3936.92 0 0 287.736 2260.82
806100 6485.48 3936.92 0 0 287.736 2260.82
806200 6485.48 3936.92 0 0 287.736 2260.82
806300 6485.48 3936.92 0 0 287.736 2260.82
806400 6485.48 3936.92 0 0 287.736 2260.82
806500 6485.48 3936.92 0 0 287.736 2260.82
806600 6485.48 3936.92 0 0 287.736 2260.82
806700 5084.63 1408.38 0 0 362.405 3313.84
806800 5084.63 1408.38 0 0 362.405 3313.84
806900 5084.63 1408.38 0 0 362.405 3313.84
807000 5084.63 1408.38 0 0 362.405 3313.84
807100 5084.63 1408.38 0 0 362.405 3313.84
807200 5084.63 1408.38 0 0 362.405 3313.84
807300 5084.63 1408.38 0 0 362.405 3313.84
807400 5084.63 1408.38 0 0 362.405 3313.84
807500 5084.63 1408.38 0 0 362.405 3313.84
807600 5084.63 1408.38 0 0 362.405 3313.84
807700 5084.63 1408.38 0 0 362.405 3313.84
807800 5084.63 1408.38 0 0 362.405 3313.84
807900 5084.63 1408.38 0 0 362.405 3313.84
808000 5084.63 1408.38 0 0 362.405 3313.84
808100 5084.63 1408.38 0 0 362.405 3313.84
808200 5084.63 1408.38 0 0 362.405 3313.84
808300 5084.63 1408.38 0 0 362.405 3313.84
808400 5084.63 1408.38 0 0 362.405 3313.84
808500 5084.63 1408.38 0 0 362.405 3313.84
808600 5084.63 1408.38 0 0 362.405 3313.84
808700 5084.63 1408.38 0 0 362.405 3313.84
808800 4976.92 2898.47 0 0 251.886 1826.57
808900 4976.92 2898.47 0 0 251.886 1826.57
809000 4976.92 2898.47 0 0 251.886 1826.57
809100 4976.92 2898.47 0 0 251.886 1826.57
809200 4976.92 2898.47 0 0 251.886 1826.57
809300 4976.92 2898.47 0 0 251.886 1826.57
809400 4976.92 2898.47 0 0 251.886 1826.57
809500 3664.71 1755.82 0 0 238.008 1670.88
809600 3664.71 1755.82 0 0 238.008 1670.88
809700 3664.71 1755.82 0 0 238.008 1670.88
809800 3664.71 1755.82 0 0 238.008 1670.88
809900 3664.71 1755.82 0 0 238.008 1670.88
810000 3664.71 1755.82 0 0 238.008 1670.88
810100 3664.71 1755.82 0 0 238.008 1670.88
810200 3664.71 1755.82 0 0 238.008 1670.88
810300 3664.71 1755.82 0 0 238.008 1670.88
810400 3664.71 1755.82 0 0 238.008 1670.88
810500 3664.71 1755.82 0 0 238.008 1670.88
810600 3664.71 1755.82 0 0 238.008 1670.88
810700 3664.71 1755.82 0 0 238.008 1670.88
810800 3664.71 1755.82 0 0 238.008 1670.88
810900 3664.71 1755.82 0 0 238.008 1670.88
811000 3664.71 1755.82 0 0 238.008 1670.88
811100 3664.71 1755.82 0 0 238.008 1670.88
811200 3664.71 1755.82 0 0 238.008 1670.88
811300 3664.71 1755.82 0 0 238.008 1670.88
811400 3664.71 1755.82 0 0 238.008 1670.88
811500 3664.71 1755.82 0 0 238.008 1670.88
811600 3664.71 1755.82 0 0 238.008 1670.88
811700 3664.71 1755.82 0 0 238.008 1670.88
811800 3664.71 1755.82 0 0 238.008 1670.88
811900 3664.71 1755.82 0 0 238.008 1670.88
812000 3664.71 1755.82 0 0 238.008 1670.88
812100 3664.71 1755.82 0 0 238.008 1670.88
812200 3664.71 1755.82 0 0 238.008 1670.88
812300 3664.71 1755.82 0 0 238.008 1670.88
812400 3664.71 1755.82 0 0 238.008 1670.88
812500 3664.71 1755.82 0 0 238.008 1670.88
812600 3664.71 1755.82 0 0 238.008 1670.88
812700 3664.71 1755.82 0 0 238.008 1670.88
812800 3664.71 1755.82 0 0 238.008 1670.88
812900 3664.71 1755.82 0 0 238.008 1670.88
813000 3664.71 1755.82 0 0 238.008 1670.88
813100 3664.71 1755.82 0 0 238.008 1670.88
813200 3664.71 1755.82 0 0 238.008 1670.88
813300 3664.71 1755.82 0 0 238.008 1670.88
813400 3664.71 1755.82 0 0 238.008 1670.88
813500 3664.71 1755.82 0 0 238.008 1670.88
813600 3664.71 1755.82 0 0 238.008 1670.88
813700 3664.71 1755.82 0 0 238.008 1670.88
813800 3664.71 1755.82 0 0 238.008 1670.88
813900 3664.71 1755.82 0 0 238.008 1670.88
814000 3664.71 1755.82 0 0 238.008 1670.88
814100 3664.71 1755.82 0 0 238.008 1670.88
814200 3664.71 1755.82 0 0 238.008 1670.88
814300 3664.71 1755.82 0 0 238.008 1670.88
814400 3664.71 1755.82 0 0 238.008 1670.88
814500 3664.71 1755.82 0 0 238.008 1670.88
814600 3664.71 1755.82 0 0 238.008 1670.88
814700 3664.71 1755.82 0 0 238.008 1670.88
814800 3664.71 1755.82 0 0 238.008 1670.88
814900 3664.71 1755.82 0 0 238.008 1670.88
815000 3664.71 1755.82 0 0 238.008 1670.88
815100 3664.71 1755.82 0 0 238.008 1670.88
815200 3664.71 1755.82 0 0 238.008 1670.88
815300 3664.71 1755.82 0 0 238.008 1670.88
815400 3664.71 1755.82 0 0 238.008 1670.88
815500 3664.71 1755.82 0 0 238.008 1670.88
815600 3664.71 1755.82 0 0 238.008 1670.88
815700 3664.71 1755.82 0 0 238.008 1670.88
815800 3664.71 1755.82 0 0 238.008 1670.88
815900 3664.71 1755.82 0 0 238.008 1670.88
816000 3503.74 1628.58 0 0 235.178 1639.98
816100 3503.74 1628.58 0 0 235.178 1639.98
816200 3503.74 1628.58 0 0 235.178 1639.98
816300 3503.74 1628.58 0 0 235.178 1639.98
816400 3503.74 1628.58 0 0 235.178 1639.98
816500 3503.74 1628.58 0 0 235.178 1639.98
816600 3503.74 1628.58 0 0 235.178 1639.98
816700 3503.74 1628.58 0 0 235.178 1639.98
816800 3503.74 1628.58 0 0 235.178 1639.98
816900 3503.74 1628.58 0 0 235.178 1639.98
817000 3503.74 1628.58 0 0 235.178 1639.98
817100 3503.74 1628.58 0 0 235.178 1639.98
817200 3324.92 1445.83 0 0 235.509 1643.58
817300 3324.92 1445.83 0 0 235.509 1643.58
817400 3324.92 1445.83 0 0 235.509 1643.58
817500 3324.92 1445.83 0 0 235.509 1643.58
817600 3324.92 1445.83 0 0 235.509 1643.58
817700 3324.92 1445.83 0 0 235.509 1643.58
817800 3324.92 1445.83 0 0 235.509 1643.58
817900 3324.92 1445.83 0 0 235.509 1643.58
818000 3324.92 1445.83 0 0 235.509 1643.58
818100 3324.92 1445.83 0 0 235.509 1643.58
818200 3324.92 1445.83 0 0 235.509 1643.58
818300 3324.92 1445.83 0 0 235.509 1643.58
818400 3324.92 1445.83 0 0 235.509 1643.58
818500 3324.92 1445.83 0 0 235.509 1643.58
818600 3324.92 1445.83 0 0 235.509 1643.58
818700 3324.92 1445.83 0 0 235.509 1643.58
818800 3324.92 1445.83 0 0 235.509 1643.58
818900 3324.92 1445.83 0 0 235.509 1643.58
819000 3324.92 1445.83 0 0 235.509 1643.58
819100 3324.92 1445.83 0 0 235.509 1643.58
819200 3324.92 1445.83 0 0 235.509 1643.58
819300 3324.92 1445.83 0 0 235.509 1643.58
819400 3324.92 1445.83 0 0 235.509 1643.58
819500 3324.92 1445.83 0 0 235.509 1643.58
819600 3324.92 1445.83 0 0 235.509 1643.58
819700 3324.92 1445.83 0 0 235.509 1643.58
819800 3324.92 1445.83 0 0 235.509 1643.58
819900 3324.92 1445.83 0 0 235.509 1643.58
820000 3264.14 1404.59 0 0 233.859 1625.68
820100 3264.14 1404.59 0 0 233.859 1625.68
820200 3264.14 1404.59 0 0 233.859 1625.68
820300 3264.14 1404.59 0 0 233.859 1625.68
820400 3264.14 1404.59 0 0 233.859 1625.68
820500 3264.14 1404.59 0 0 233.859 1625.68
820600 3264.14 1404.59 0 0 233.859 1625.68
820700 3264.14 1404.59 0 0 233.859 1625.68
820800 3264.14 1404.59 0 0 233.859 1625.68
820900 3264.14 1404.59 0 0 233.859 1625.68
821000 3264.14 1404.59 0 0 233.859 1625.68
821100 3264.14 1404.59 0 0 233.859 1625.68
821200 3264.14 1404.59 0 0 233.859 1625.68
821300 3264.14 1404.59 0 0 233.859 1625.68
821400 3264.14 1404.59 0 0 233.859 1625.68
821500 3264.14 1404.59 0 0 233.859 1625.68
821600 3264.14 1404.59 0 0 233.859 1625.68
821700 3264.14 1404.59 0 0 233.859 1625.68
821800 3264.14 1404.59 0 0 233.859 1625.68
821900 3264.14 1404.59 0 0 233.859 1625.68
822000 3264.14 1404.59 0 0 233.859 1625.68
822100 3264.14 1404.59 0 0 233.859 1625.68
822200 3264.14 1404.59 0 0 233.859 1625.68
822300 3264.14 1404.59 0 0 233.859 1625.68
822400 3264.14 1404.59 0 0 233.859 1625.68
822500 3264.14 1404.59 0 0 233.859 1625.68
822600 3264.14 1404.59 0 0 233.859 1625.68
822700 3264.14 1404.59 0 0 233.859 1625.68
822800 3264.14 1404.59 0 0 233.859 1625.68
822900 3264.14 1404.59 0 0 233.859 1625.68
823000 3264.14 1404.59 0 0 233.859 1625.68
823100 3264.14 1404.59 0 0 233.859 1625.68
823200 3264.14 1404.59 0 0 233.859 1625.68
823300 3264.14 1404.59 0 0 233.859 1625.68
823400 3264.14 1404.59 0 0 233.859 1625.68
823500 3410.53 1526.81 0 0 235.898 1647.82
823600 3410.53 1526.81 0 0 235.898 1647.82
823700 3410.53 1526.81 0 0 235.898 1647.82
823800 3410.53 1526.81 0 0 235.898 1647.82
823900 3410.53 1526.81 0 0 235.898 1647.82
824000 3410.53 1526.81 0 0 235.898 1647.82
824100 3410.53 1526.81 0 0 235.898 1647.82
824200 3410.53 1526.81 0 0 235.898 1647.82
824300 3410.53 1526.81 0 0 235.898 1647.82
824400 3410.53 1526.81 0 0 235.898 1647.82
824500 3410.53 1526.81 0 0 235.898 1647.82
824600 3410.53 1526.81 0 0 235.898 1647.82
824700 3410.53 1526.81 0 0 235.898 1647.82
824800 3410.53 1526.81 0 0 235.898 1647.82
824900 3410.53 1526.81 0 0 235.898 1647.82
825000 3410.53 1526.81 0 0 235.898 1647.82
825100 3410.53 1526.81 0 0 235.898 1647.82
825200 3410.53 1526.81 0 0 235.898 1647.82
825300 3410.53 1526.81 0 0 235.898 1647.82
825400 3410.53 1526.81 0 0 235.898 1647.82
825500 3410.53 1526.81 0 0 235.898 1647.82
825600 3410.53 1526.81 0 0 235.898 1647.82
825700 3410.53 1526.81 0 0 235.898 1647.82
825800 3410.53 1526.81 0 0 235.898 1647.82
825900 3410.53 1526.81 0 0 235.898 1647.82
826000 3410.53 1526.81 0 0 235.898 1647.82
826100 3410.53 1526.81 0 0 235.898 1647.82
826200 3410.53 1526.81 0 0 235.898 1647.82
826300 3410.53 1526.81 0 0 235.898 1647.82
826400 3410.53 1526.81 0 0 235.898 1647.82
826500 3410.53 1526.81 0 0 235.898 1647.82
826600 3410.53 1526.81 0 0 235.898 1647.82
826700 3410.53 1526.81 0 0 235.898 1647.82
826800 3410.53 1526.81 0 0 235.898 1647.82
826900 3410.53 1526.81 0 0 235.898 1647.82
827000 3410.53 1526.81 0 0 235.898 1647.82
827100 3410.53 1526.81 0 0 235.898 1647.82
827200 3410.53 1526.81 0 0 235.898 1647.82
827300 3410.53 1526.81 0 0 235.898 1647.82
827400 3410.53 1526.81 0 0 235.898 1647.82
827500 3410.53 1526.81 0 0 235.898 1647.82
827600 3410.53 1526.81 0 0 235.898 1647.82
827700 3410.53 1526.81 0 0 235.898 1647.82
827800 3410.53 1526.81 0 0 235.898 1647.82
827900 3410.53 1526.81 0 0 235.898 1647.82
828000 3410.53 1526.81 0 0 235.898 1647.82
828100 3410.53 1526.81 0 0 235.898 1647.82
828200 3410.53 1526.81 0 0 235.898 1647.82
828300 3410.53 1526.81 0 0 235.898 1647.82
828400 3410.53 1526.81 0 0 235.898 1647.82
828500 3410.53 1526.81 0 0 235.898 1647.82
828600 3410.53 1526.81 0 0 235.898 1647.82
828700 3410.53 1526.81 0 0 235.898 1647.82
828800 3410.53 1526.81 0 0 235.898 1647.82
828900 3410.53 1526.81 0 0 235.898 1647.82
829000 3410.53 1526.81 0 0 235.898 1647.82
829100 3410.53 1526.81 0 0 235.898 1647.82
829200 3410.53 1526.81 0 0 235.898 1647.82
829300 3410.53 1526.81 0 0 235.898 1647.82
829400 3410.53 1526.81 0 0 235.898 1647.82
829500 3410.53 1526.81 0 0 235.898 1647.82
829600 3410.53 1526.81 0 0 235.898 1647.82
829700 3410.53 1526.81 0 0 235.898 1647.82
829800 3410.53 1526.81 0 0 235.898 1647.82
829900 3410.53 1526.81 0 0 235.898 1647.82
830000 3410.53 1526.81 0 0 235.898 1647.82
830100 3410.53 1526.81 0 0 235.898 1647.82
830200 3410.53 1526.81 0 0 235.898 1647.82
830300 3410.53 1526.81 0 0 235.898 1647.82
830400 3410.53 1526.81 0 0 235.898 1647.82
830500 3410.53 1526.81 0 0 235.898 1647.82
830600 3410.53 1526.81 0 0 235.898 1647.82
830700 3410.53 1526.81 0 0 235.898 1647.82
830800 3410.53 1526.81 0 0 235.898 1647.82
830900 3410.53 1526.81 0 0 235.898 1647.82
831000 3410.53 1526.81 0 0 235.898 1647.82
831100 3410.53 1526.81 0 0 235.898 1647.82
831200 3410.53 1526.81 0 0 235.898 1647.82
831300 3410.53 1526.81 0 0 235.898 1647.82
831400 3410.53 1526.81 0 0 235.898 1647.82
831500 3410.53 1526.81 0 0 235.898 1647.82
831600 3410.53 1526.81 0 0 235.898 1647.82
831700 3410.53 1526.81 0 0 235.898 1647.82
831800 3410.53 1526.81 0 0 235.898 1647.82
831900 3410.53 1526.81 0 0 235.898 1647.82
832000 3410.53 1526.81 0 0 235.898 1647.82
832100 3410.53 1526.81 0 0 235.898 1647.82
832200 3410.53 1526.81 0 0 235.898 1647.82
832300 3410.53 1526.81 0 0 235.898 1647.82
832400 3410.53 1526.81 0 0 235.898 1647.82
832500 3410.53 1526.81 0 0 235.898 1647.82
832600 3410.53 1526.81 0 0 235.898 1647.82
832700 3410.53 1526.81 0 0 235.898 1647.82
832800 3410.53 1526.81 0 0 235.898 1647.82
832900 3410.53 1526.81 0 0 235.898 1647.82
833000 3410.53 1526.81 0 0 235.898 1647.82
833100 3050.41 1233.03 0 0 230.272 1587.1
833200 3050.41 1233.03 0 0 230.272 1587.1
833300 3050.41 1233.03 0 0 230.272 1587.1
833400 3050.41 1233.03 0 0 230.272 1587.1
833500 3050.41 1233.03 0 0 230.272 1587.1
833600 3050.41 1233.03 0 0 230.272 1587.1
833700 3050.41 1233.03 0 0 230.272 1587.1
833800 3050.41 1233.03 0 0 230.272 1587.1
833900 3050.41 1233.03 0 0 230.272 1587.1
834000 3050.41 1233.03 0 0 230.272 1587.1
834100 3050.41 1233.03 0 0 230.272 1587.1
834200 3050.41 1233.03 0 0 230.272 1587.1
834300 3050.41 1233.03 0 0 230.272 1587.1
834400 3050.41 1233.03 0 0 230.272 1587.1
834500 3050.41 1233.03 0 0 230.272 1587.1
834600 3050.41 1233.03 0 0 230.272 1587.1
834700 3050.41 1233.03 0 0 230.272 1587.1
834800 3050.41 1233.03 0 0 230.272 1587.1
834900 3050.41 1233.03 0 0 230.272 1587.1
835000 3050.41 1233.03 0 0 230.272 1587.1
835100 3050.41 1233.03 0 0 230.272 1587.1
835200 3050.41 1233.03 0 0 230.272 1587.1
835300 3050.41 1233.03 0 0 230.272 1587.1
835400 3050.41 1233.03 0 0 230.272 1587.1
835500 3050.41 1233.03 0 0 230.272 1587.1
835600 3050.41 1233.03 0 0 230.272 1587.1
835700 3050.41 1233.03 0 0 230.272 1587.1
835800 3050.41 1233.03 0 0 230.272 1587.1
835900 3050.41 1233.03 0 0 230.272 1587.1
836000 3050.41 1233.03 0 0 230.272 1587.1
836100 3050.41 1233.03 0 0 230.272 1587.1
836200 3050.41 1233.03 0 0 230.272 1587.1
836300 3135.64 1290.49 0 0 232.639 1612.51
836400 3135.64 1290.49 0 0 232.639 1612.51
836500 3135.64 1290.49 0 0 232.639 1612.51
836600 3135.64 1290.49 0 0 232.639 1612.51
836700 3135.64 1290.49 0 0 232.639 1612.51
836800 3135.64 1290.49 0 0 232.639 1612.51
836900 3135.64 1290.49 0 0 232.639 1612.51
837000 3135.64 1290.49 0 0 232.639 1612.51
837100 3135.64 1290.49 0 0 232.639 1612.51
837200 3135.64 1290.49 0 0 232.639 1612.51
837300 3135.64 1290.49 0 0 232.639 1612.51
837400 3135.64 1290.49 0 0 232.639 1612.51
837500 3135.64 1290.49 0 0 232.639 1612.51
837600 3135.64 1290.49 0 0 232.639 1612.51
837700 3135.64 1290.49 0 0 232.639 1612.51
837800 3135.64 1290.49 0 0 232.639 1612.51
837900 3135.64 1290.49 0 0 232.639 1612.51
838000 3135.64 1290.49 0 0 232.639 1612.51
838100 3135.64 1290.49 0 0 232.639 1612.51
838200 3135.64 1290.49 0 0 232.639 1612.51
838300 3135.64 1290.49 0 0 232.639 1612.51
838400 3135.64 1290.49 0 0 232.639 1612.51
838500 3135.64 1290.49 0 0 232.639 1612.51
838600 3135.64 1290.49 0 0 232.639 1612.51
838700 3135.64 1290.49 0 0 232.639 1612.51
838800 3135.64 1290.49 0 0 232.639 1612.51
838900 3135.64 1290.49 0 0 232.639 1612.51
839000 3135.64 1290.49 0 0 232.639 1612.51
839100 3135.64 1290.49 0 0 232.639 1612.51
839200 3135.64 1290.49 0 0 232.639 1612.51
839300 3135.64 1290.49 0 0 232.639 1612.51
839400 3135.64 1290.49 0 0 232.639 1612.51
839500 3135.64 1290.49 0 0 232.639 1612.51
839600 3135.64 1290.49 0 0 232.639 1612.51
839700 3135.64 1290.49 0 0 232.639 1612.51
839800 3135.64 1290.49 0 0 232.639 1612.51
839900 3135.64 1290.49 0 0 232.639 1612.51
840000 3135.64 1290.49 0 0 232.639 1612.51
840100 3135.64 1290.49 0 0 232.639 1612.51
840200 3135.64 1290.49 0 0 232.639 1612.51
840300 3135.64 1290.49 0 0 232.639 1612.51
840400 3135.64 1290.49 0 0 232.639 1612.51
840500 3135.64 1290.49 0 0 232.639 1612.51
840600 3135.64 1290.49 0 0 232.639 1612.51
840700 3135.64 1290.49 0 0 232.639 1612.51
840800 3135.64 1290.49 0 0 232.639 1612.51
840900 3135.64 1290.49 0 0 232.639 1612.51
841000 3135.64 1290.49 0 0 232.639 1612.51
841100 3135.64 1290.49 0 0 232.639 1612.51
841200 3135.64 1290.49 0 0 232.639 1612.51
841300 3135.64 1290.49 0 0 232.639 1612.51
841400 3135.64 1290.49 0 0 232.639 1612.51
841500 3135.64 1290.49 0 0 232.639 1612.51
841600 3135.64 1290.49 0 0 232.639 1612.51
841700 3135.64 1290.49 0 0 232.639 1612.51
841800 3135.64 1290.49 0 0 232.639 1612.51
841900 3135.64 1290.49 0 0 232.639 1612.51
842000 3135.64 1290.49 0 0 232.639 1612.51
842100 3135.64 1290.49 0 0 232.639 1612.51
842200 3135.64 1290.49 0 0 232.639 1612.51
842300 3135.64 1290.49 0 0 232.639 1612.51
842400 3135.64 1290.49 0 0 232.639 1612.51
842500 3135.64 1290.49 0 0 232.639 1612.51
842600 3135.64 1290.49 0 0 232.639 1612.51
842700 3135.64 1290.49 0 0 232.639 1612.51
842800 3135.64 1290.49 0 0 232.639 1612.51
842900 3135.64 1290.49 0 0 232.639 1612.51
843000 3135.64 1290.49 0 0 232.639 1612.51
