0 10000 eBorder  ePair  eHDiff eLCR  eFAR
870000 3852.12 1887 0 0 242.673 1722.44
870100 3852.12 1887 0 0 242.673 1722.44
870200 3852.12 1887 0 0 242.673 1722.44
870300 3852.12 1887 0 0 242.673 1722.44
870400 3852.12 1887 0 0 242.673 1722.44
870500 3852.12 1887 0 0 242.673 1722.44
870600 3852.12 1887 0 0 242.673 1722.44
870700 3852.12 1887 0 0 242.673 1722.44
870800 3852.12 1887 0 0 242.673 1722.44
870900 3852.12 1887 0 0 242.673 1722.44
871000 3852.12 1887 0 0 242.673 1722.44
871100 3852.12 1887 0 0 242.673 1722.44
871200 3852.12 1887 0 0 242.673 1722.44
871300 3852.12 1887 0 0 242.673 1722.44
871400 3852.12 1887 0 0 242.673 1722.44
871500 3852.12 1887 0 0 242.673 1722.44
871600 3852.12 1887 0 0 242.673 1722.44
871700 3852.12 1887 0 0 242.673 1722.44
871800 3852.12 1887 0 0 242.673 1722.44
871900 3852.12 1887 0 0 242.673 1722.44
872000 3852.12 1887 0 0 242.673 1722.44
872100 3852.12 1887 0 0 242.673 1722.44
872200 3852.12 1887 0 0 242.673 1722.44
872300 3852.12 1887 0 0 242.673 1722.44
872400 3852.12 1887 0 0 242.673 1722.44
872500 3852.12 1887 0 0 242.673 1722.44
872600 3852.12 1887 0 0 242.673 1722.44
872700 3852.12 1887 0 0 242.673 1722.44
872800 3852.12 1887 0 0 242.673 1722.44
872900 3852.12 1887 0 0 242.673 1722.44
873000 3852.12 1887 0 0 242.673 1722.44
873100 3852.12 1887 0 0 242.673 1722.44
873200 3852.12 1887 0 0 242.673 1722.44
873300 3852.12 1887 0 0 242.673 1722.44
873400 3852.12 1887 0 0 242.673 1722.44
873500 3852.12 1887 0 0 242.673 1722.44
873600 3852.12 1887 0 0 242.673 1722.44
873700 3710.9 1764.06 0 0 241.164 1705.68
873800 3710.9 1764.06 0 0 241.164 1705.68
873900 3710.9 1764.06 0 0 241.164 1705.68
874000 3710.9 1764.06 0 0 241.164 1705.68
874100 3710.9 1764.06 0 0 241.164 1705.68
874200 3710.9 1764.06 0 0 241.164 1705.68
874300 3710.9 1764.06 0 0 241.164 1705.68
874400 3710.9 1764.06 0 0 241.164 1705.68
874500 3710.9 1764.06 0 0 241.164 1705.68
874600 3710.9 1764.06 0 0 241.164 1705.68
874700 3710.9 1764.06 0 0 241.164 1705.68
874800 3710.9 1764.06 0 0 241.164 1705.68
874900 3710.9 1764.06 0 0 241.164 1705.68
875000 3710.9 1764.06 0 0 241.164 1705.68
875100 3710.9 1764.06 0 0 241.164 1705.68
875200 3710.9 1764.06 0 0 241.164 1705.68
875300 3710.9 1764.06 0 0 241.164 1705.68
875400 3710.9 1764.06 0 0 241.164 1705.68
875500 3710.9 1764.06 0 0 241.164 1705.68
875600 3710.9 1764.06 0 0 241.164 1705.68
875700 3710.9 1764.06 0 0 241.164 1705.68
875800 3710.9 1764.06 0 0 241.164 1705.68
875900 3710.9 1764.06 0 0 241.164 1705.68
876000 3710.9 1764.06 0 0 241.164 1705.68
876100 3710.9 1764.06 0 0 241.164 1705.68
876200 3710.9 1764.06 0 0 241.164 1705.68
876300 3710.9 1764.06 0 0 241.164 1705.68
876400 2994.62 1177.55 0 0 230.245 1586.82
876500 2994.62 1177.55 0 0 230.245 1586.82
876600 2994.62 1177.55 0 0 230.245 1586.82
876700 2994.62 1177.55 0 0 230.245 1586.82
876800 2994.62 1177.55 0 0 230.245 1586.82
876900 2994.62 1177.55 0 0 230.245 1586.82
877000 2994.62 1177.55 0 0 230.245 1586.82
877100 2994.62 1177.55 0 0 230.245 1586.82
877200 2994.62 1177.55 0 0 230.245 1586.82
877300 2994.62 1177.55 0 0 230.245 1586.82
877400 2994.62 1177.55 0 0 230.245 1586.82
877500 2994.62 1177.55 0 0 230.245 1586.82
877600 2994.62 1177.55 0 0 230.245 1586.82
877700 2994.62 1177.55 0 0 230.245 1586.82
877800 2994.62 1177.55 0 0 230.245 1586.82
877900 2994.62 1177.55 0 0 230.245 1586.82
878000 2994.62 1177.55 0 0 230.245 1586.82
878100 2994.62 1177.55 0 0 230.245 1586.82
878200 2994.62 1177.55 0 0 230.245 1586.82
878300 2994.62 1177.55 0 0 230.245 1586.82
878400 2994.62 1177.55 0 0 230.245 1586.82
878500 2994.62 1177.55 0 0 230.245 1586.82
878600 2994.62 1177.55 0 0 230.245 1586.82
878700 2994.62 1177.55 0 0 230.245 1586.82
878800 2994.62 1177.55 0 0 230.245 1586.82
878900 2994.62 1177.55 0 0 230.245 1586.82
879000 2994.62 1177.55 0 0 230.245 1586.82
879100 2994.62 1177.55 0 0 230.245 1586.82
879200 2994.62 1177.55 0 0 230.245 1586.82
879300 2994.62 1177.55 0 0 230.245 1586.82
879400 2994.62 1177.55 0 0 230.245 1586.82
879500 2994.62 1177.55 0 0 230.245 1586.82
879600 2994.62 1177.55 0 0 230.245 1586.82
879700 2994.62 1177.55 0 0 230.245 1586.82
879800 2994.62 1177.55 0 0 230.245 1586.82
879900 2994.62 1177.55 0 0 230.245 1586.82
880000 2994.62 1177.55 0 0 230.245 1586.82
880100 2994.62 1177.55 0 0 230.245 1586.82
880200 2994.62 1177.55 0 0 230.245 1586.82
880300 2994.62 1177.55 0 0 230.245 1586.82
880400 2994.62 1177.55 0 0 230.245 1586.82
880500 2994.62 1177.55 0 0 230.245 1586.82
880600 2994.62 1177.55 0 0 230.245 1586.82
880700 2994.62 1177.55 0 0 230.245 1586.82
880800 2994.62 1177.55 0 0 230.245 1586.82
880900 2994.62 1177.55 0 0 230.245 1586.82
881000 2994.62 1177.55 0 0 230.245 1586.82
881100 2994.62 1177.55 0 0 230.245 1586.82
881200 2994.62 1177.55 0 0 230.245 1586.82
881300 2994.62 1177.55 0 0 230.245 1586.82
881400 2994.62 1177.55 0 0 230.245 1586.82
881500 2994.62 1177.55 0 0 230.245 1586.82
881600 2994.62 1177.55 0 0 230.245 1586.82
881700 2994.62 1177.55 0 0 230.245 1586.82
881800 2994.62 1177.55 0 0 230.245 1586.82
881900 2994.62 1177.55 0 0 230.245 1586.82
882000 2994.62 1177.55 0 0 230.245 1586.82
882100 2994.62 1177.55 0 0 230.245 1586.82
882200 2994.62 1177.55 0 0 230.245 1586.82
882300 2994.62 1177.55 0 0 230.245 1586.82
882400 2994.62 1177.55 0 0 230.245 1586.82
882500 2994.62 1177.55 0 0 230.245 1586.82
882600 2994.62 1177.55 0 0 230.245 1586.82
882700 2994.62 1177.55 0 0 230.245 1586.82
882800 2994.62 1177.55 0 0 230.245 1586.82
882900 2994.62 1177.55 0 0 230.245 1586.82
883000 2994.62 1177.55 0 0 230.245 1586.82
883100 2994.62 1177.55 0 0 230.245 1586.82
883200 2994.62 1177.55 0 0 230.245 1586.82
883300 2994.62 1177.55 0 0 230.245 1586.82
883400 2994.62 1177.55 0 0 230.245 1586.82
883500 2994.62 1177.55 0 0 230.245 1586.82
883600 2994.62 1177.55 0 0 230.245 1586.82
883700 2994.62 1177.55 0 0 230.245 1586.82
883800 2994.62 1177.55 0 0 230.245 1586.82
883900 2994.62 1177.55 0 0 230.245 1586.82
884000 2994.62 1177.55 0 0 230.245 1586.82
884100 2994.62 1177.55 0 0 230.245 1586.82
884200 2994.62 1177.55 0 0 230.245 1586.82
884300 2994.62 1177.55 0 0 230.245 1586.82
884400 2994.62 1177.55 0 0 230.245 1586.82
884500 2994.62 1177.55 0 0 230.245 1586.82
884600 2994.62 1177.55 0 0 230.245 1586.82
884700 2994.62 1177.55 0 0 230.245 1586.82
884800 2994.62 1177.55 0 0 230.245 1586.82
884900 2994.62 1177.55 0 0 230.245 1586.82
885000 2994.62 1177.55 0 0 230.245 1586.82
885100 2994.62 1177.55 0 0 230.245 1586.82
885200 2994.62 1177.55 0 0 230.245 1586.82
885300 2994.62 1177.55 0 0 230.245 1586.82
885400 2994.62 1177.55 0 0 230.245 1586.82
885500 2994.62 1177.55 0 0 230.245 1586.82
885600 2994.62 1177.55 0 0 230.245 1586.82
885700 2994.62 1177.55 0 0 230.245 1586.82
885800 2994.62 1177.55 0 0 230.245 1586.82
885900 2994.62 1177.55 0 0 230.245 1586.82
886000 2994.62 1177.55 0 0 230.245 1586.82
886100 2994.62 1177.55 0 0 230.245 1586.82
886200 2994.62 1177.55 0 0 230.245 1586.82
886300 2994.62 1177.55 0 0 230.245 1586.82
886400 2994.62 1177.55 0 0 230.245 1586.82
886500 2994.62 1177.55 0 0 230.245 1586.82
886600 2994.62 1177.55 0 0 230.245 1586.82
886700 2994.62 1177.55 0 0 230.245 1586.82
886800 2994.62 1177.55 0 0 230.245 1586.82
886900 2994.62 1177.55 0 0 230.245 1586.82
887000 2994.62 1177.55 0 0 230.245 1586.82
887100 2994.62 1177.55 0 0 230.245 1586.82
887200 2994.62 1177.55 0 0 230.245 1586.82
887300 2994.62 1177.55 0 0 230.245 1586.82
887400 2994.62 1177.55 0 0 230.245 1586.82
887500 2994.62 1177.55 0 0 230.245 1586.82
887600 2994.62 1177.55 0 0 230.245 1586.82
887700 2994.62 1177.55 0 0 230.245 1586.82
887800 2994.62 1177.55 0 0 230.245 1586.82
887900 2994.62 1177.55 0 0 230.245 1586.82
888000 2994.62 1177.55 0 0 230.245 1586.82
888100 2994.62 1177.55 0 0 230.245 1586.82
888200 2994.62 1177.55 0 0 230.245 1586.82
888300 2994.62 1177.55 0 0 230.245 1586.82
888400 2994.62 1177.55 0 0 230.245 1586.82
888500 2994.62 1177.55 0 0 230.245 1586.82
888600 2994.62 1177.55 0 0 230.245 1586.82
888700 2994.62 1177.55 0 0 230.245 1586.82
888800 2994.62 1177.55 0 0 230.245 1586.82
888900 2994.62 1177.55 0 0 230.245 1586.82
889000 2994.62 1177.55 0 0 230.245 1586.82
889100 2994.62 1177.55 0 0 230.245 1586.82
889200 2994.62 1177.55 0 0 230.245 1586.82
889300 2994.62 1177.55 0 0 230.245 1586.82
889400 2994.62 1177.55 0 0 230.245 1586.82
889500 2994.62 1177.55 0 0 230.245 1586.82
889600 2994.62 1177.55 0 0 230.245 1586.82
889700 2994.62 1177.55 0 0 230.245 1586.82
889800 2994.62 1177.55 0 0 230.245 1586.82
889900 2994.62 1177.55 0 0 230.245 1586.82
890000 2994.62 1177.55 0 0 230.245 1586.82
890100 2994.62 1177.55 0 0 230.245 1586.82
890200 2994.62 1177.55 0 0 230.245 1586.82
890300 2994.62 1177.55 0 0 230.245 1586.82
890400 2994.62 1177.55 0 0 230.245 1586.82
890500 2994.62 1177.55 0 0 230.245 1586.82
890600 2994.62 1177.55 0 0 230.245 1586.82
890700 2994.62 1177.55 0 0 230.245 1586.82
890800 2994.62 1177.55 0 0 230.245 1586.82
890900 2994.62 1177.55 0 0 230.245 1586.82
891000 2994.62 1177.55 0 0 230.245 1586.82
891100 2994.62 1177.55 0 0 230.245 1586.82
891200 2994.62 1177.55 0 0 230.245 1586.82
891300 2994.62 1177.55 0 0 230.245 1586.82
891400 2994.62 1177.55 0 0 230.245 1586.82
891500 2994.62 1177.55 0 0 230.245 1586.82
891600 2994.62 1177.55 0 0 230.245 1586.82
891700 2994.62 1177.55 0 0 230.245 1586.82
891800 2994.62 1177.55 0 0 230.245 1586.82
891900 2994.62 1177.55 0 0 230.245 1586.82
892000 2994.62 1177.55 0 0 230.245 1586.82
892100 2994.62 1177.55 0 0 230.245 1586.82
892200 2994.62 1177.55 0 0 230.245 1586.82
892300 2994.62 1177.55 0 0 230.245 1586.82
892400 2994.62 1177.55 0 0 230.245 1586.82
892500 2994.62 1177.55 0 0 230.245 1586.82
892600 2994.62 1177.55 0 0 230.245 1586.82
892700 2994.62 1177.55 0 0 230.245 1586.82
892800 2994.62 1177.55 0 0 230.245 1586.82
892900 2994.62 1177.55 0 0 230.245 1586.82
893000 2994.62 1177.55 0 0 230.245 1586.82
893100 2994.62 1177.55 0 0 230.245 1586.82
893200 2994.62 1177.55 0 0 230.245 1586.82
893300 2994.62 1177.55 0 0 230.245 1586.82
893400 2994.62 1177.55 0 0 230.245 1586.82
893500 2994.62 1177.55 0 0 230.245 1586.82
893600 2994.62 1177.55 0 0 230.245 1586.82
893700 2994.62 1177.55 0 0 230.245 1586.82
893800 2994.62 1177.55 0 0 230.245 1586.82
893900 2994.62 1177.55 0 0 230.245 1586.82
894000 2994.62 1177.55 0 0 230.245 1586.82
894100 2994.62 1177.55 0 0 230.245 1586.82
894200 2994.62 1177.55 0 0 230.245 1586.82
894300 2994.62 1177.55 0 0 230.245 1586.82
894400 2994.62 1177.55 0 0 230.245 1586.82
894500 2994.62 1177.55 0 0 230.245 1586.82
894600 2994.62 1177.55 0 0 230.245 1586.82
894700 2994.62 1177.55 0 0 230.245 1586.82
894800 2994.62 1177.55 0 0 230.245 1586.82
894900 2994.62 1177.55 0 0 230.245 1586.82
895000 2994.62 1177.55 0 0 230.245 1586.82
895100 2994.62 1177.55 0 0 230.245 1586.82
895200 2994.62 1177.55 0 0 230.245 1586.82
895300 2994.62 1177.55 0 0 230.245 1586.82
895400 2994.62 1177.55 0 0 230.245 1586.82
895500 2994.62 1177.55 0 0 230.245 1586.82
895600 2994.62 1177.55 0 0 230.245 1586.82
895700 2994.62 1177.55 0 0 230.245 1586.82
895800 2994.62 1177.55 0 0 230.245 1586.82
895900 2994.62 1177.55 0 0 230.245 1586.82
896000 2994.62 1177.55 0 0 230.245 1586.82
896100 2994.62 1177.55 0 0 230.245 1586.82
896200 2994.62 1177.55 0 0 230.245 1586.82
896300 2994.62 1177.55 0 0 230.245 1586.82
896400 2994.62 1177.55 0 0 230.245 1586.82
896500 2994.62 1177.55 0 0 230.245 1586.82
896600 2994.62 1177.55 0 0 230.245 1586.82
896700 2994.62 1177.55 0 0 230.245 1586.82
896800 2994.62 1177.55 0 0 230.245 1586.82
896900 2994.62 1177.55 0 0 230.245 1586.82
897000 2994.62 1177.55 0 0 230.245 1586.82
897100 2994.62 1177.55 0 0 230.245 1586.82
897200 2994.62 1177.55 0 0 230.245 1586.82
897300 2994.62 1177.55 0 0 230.245 1586.82
897400 2994.62 1177.55 0 0 230.245 1586.82
897500 2994.62 1177.55 0 0 230.245 1586.82
897600 2994.62 1177.55 0 0 230.245 1586.82
897700 2994.62 1177.55 0 0 230.245 1586.82
897800 2994.62 1177.55 0 0 230.245 1586.82
897900 2994.62 1177.55 0 0 230.245 1586.82
898000 2994.62 1177.55 0 0 230.245 1586.82
898100 2994.62 1177.55 0 0 230.245 1586.82
898200 2994.62 1177.55 0 0 230.245 1586.82
898300 2994.62 1177.55 0 0 230.245 1586.82
898400 2994.62 1177.55 0 0 230.245 1586.82
898500 2994.62 1177.55 0 0 230.245 1586.82
898600 2994.62 1177.55 0 0 230.245 1586.82
898700 2994.62 1177.55 0 0 230.245 1586.82
898800 2994.62 1177.55 0 0 230.245 1586.82
898900 2994.62 1177.55 0 0 230.245 1586.82
899000 2994.62 1177.55 0 0 230.245 1586.82
899100 2994.62 1177.55 0 0 230.245 1586.82
899200 2994.62 1177.55 0 0 230.245 1586.82
899300 2994.62 1177.55 0 0 230.245 1586.82
899400 2994.62 1177.55 0 0 230.245 1586.82
899500 2994.62 1177.55 0 0 230.245 1586.82
899600 2994.62 1177.55 0 0 230.245 1586.82
899700 2994.62 1177.55 0 0 230.245 1586.82
899800 2994.62 1177.55 0 0 230.245 1586.82
899900 2994.62 1177.55 0 0 230.245 1586.82
900000 2994.62 1177.55 0 0 230.245 1586.82
900100 2994.62 1177.55 0 0 230.245 1586.82
900200 2994.62 1177.55 0 0 230.245 1586.82
900300 2994.62 1177.55 0 0 230.245 1586.82
900400 2994.62 1177.55 0 0 230.245 1586.82
900500 2994.62 1177.55 0 0 230.245 1586.82
900600 2994.62 1177.55 0 0 230.245 1586.82
900700 2994.62 1177.55 0 0 230.245 1586.82
900800 2994.62 1177.55 0 0 230.245 1586.82
900900 2994.62 1177.55 0 0 230.245 1586.82
901000 2994.62 1177.55 0 0 230.245 1586.82
901100 2994.62 1177.55 0 0 230.245 1586.82
901200 2994.62 1177.55 0 0 230.245 1586.82
901300 2994.62 1177.55 0 0 230.245 1586.82
901400 2994.62 1177.55 0 0 230.245 1586.82
901500 2994.62 1177.55 0 0 230.245 1586.82
901600 2994.62 1177.55 0 0 230.245 1586.82
901700 2994.62 1177.55 0 0 230.245 1586.82
901800 2994.62 1177.55 0 0 230.245 1586.82
901900 2994.62 1177.55 0 0 230.245 1586.82
902000 2994.62 1177.55 0 0 230.245 1586.82
902100 2994.62 1177.55 0 0 230.245 1586.82
902200 2994.62 1177.55 0 0 230.245 1586.82
902300 2994.62 1177.55 0 0 230.245 1586.82
902400 2994.62 1177.55 0 0 230.245 1586.82
902500 2994.62 1177.55 0 0 230.245 1586.82
902600 2994.62 1177.55 0 0 230.245 1586.82
902700 2994.62 1177.55 0 0 230.245 1586.82
902800 2994.62 1177.55 0 0 230.245 1586.82
902900 2994.62 1177.55 0 0 230.245 1586.82
903000 2994.62 1177.55 0 0 230.245 1586.82
903100 2994.62 1177.55 0 0 230.245 1586.82
903200 2994.62 1177.55 0 0 230.245 1586.82
903300 2994.62 1177.55 0 0 230.245 1586.82
903400 2994.62 1177.55 0 0 230.245 1586.82
903500 2994.62 1177.55 0 0 230.245 1586.82
903600 2994.62 1177.55 0 0 230.245 1586.82
903700 2994.62 1177.55 0 0 230.245 1586.82
903800 2994.62 1177.55 0 0 230.245 1586.82
903900 2994.62 1177.55 0 0 230.245 1586.82
904000 2994.62 1177.55 0 0 230.245 1586.82
904100 2994.62 1177.55 0 0 230.245 1586.82
904200 2994.62 1177.55 0 0 230.245 1586.82
904300 2994.62 1177.55 0 0 230.245 1586.82
904400 2994.62 1177.55 0 0 230.245 1586.82
904500 2994.62 1177.55 0 0 230.245 1586.82
904600 2994.62 1177.55 0 0 230.245 1586.82
904700 2994.62 1177.55 0 0 230.245 1586.82
904800 2994.62 1177.55 0 0 230.245 1586.82
904900 2994.62 1177.55 0 0 230.245 1586.82
905000 2994.62 1177.55 0 0 230.245 1586.82
905100 2994.62 1177.55 0 0 230.245 1586.82
905200 2994.62 1177.55 0 0 230.245 1586.82
905300 2994.62 1177.55 0 0 230.245 1586.82
905400 2994.62 1177.55 0 0 230.245 1586.82
905500 2994.62 1177.55 0 0 230.245 1586.82
905600 2994.62 1177.55 0 0 230.245 1586.82
905700 2994.62 1177.55 0 0 230.245 1586.82
905800 2994.62 1177.55 0 0 230.245 1586.82
905900 2994.62 1177.55 0 0 230.245 1586.82
906000 2994.62 1177.55 0 0 230.245 1586.82
906100 2994.62 1177.55 0 0 230.245 1586.82
906200 2994.62 1177.55 0 0 230.245 1586.82
906300 2994.62 1177.55 0 0 230.245 1586.82
906400 2994.62 1177.55 0 0 230.245 1586.82
906500 2994.62 1177.55 0 0 230.245 1586.82
906600 2994.62 1177.55 0 0 230.245 1586.82
906700 2994.62 1177.55 0 0 230.245 1586.82
906800 2994.62 1177.55 0 0 230.245 1586.82
906900 2994.62 1177.55 0 0 230.245 1586.82
907000 2994.62 1177.55 0 0 230.245 1586.82
907100 2994.62 1177.55 0 0 230.245 1586.82
907200 2994.62 1177.55 0 0 230.245 1586.82
907300 2994.62 1177.55 0 0 230.245 1586.82
907400 2994.62 1177.55 0 0 230.245 1586.82
907500 2994.62 1177.55 0 0 230.245 1586.82
907600 2994.62 1177.55 0 0 230.245 1586.82
907700 2994.62 1177.55 0 0 230.245 1586.82
907800 2994.62 1177.55 0 0 230.245 1586.82
907900 2994.62 1177.55 0 0 230.245 1586.82
908000 2994.62 1177.55 0 0 230.245 1586.82
908100 2994.62 1177.55 0 0 230.245 1586.82
908200 2994.62 1177.55 0 0 230.245 1586.82
908300 2994.62 1177.55 0 0 230.245 1586.82
908400 2994.62 1177.55 0 0 230.245 1586.82
908500 2994.62 1177.55 0 0 230.245 1586.82
908600 2994.62 1177.55 0 0 230.245 1586.82
908700 2994.62 1177.55 0 0 230.245 1586.82
908800 2994.62 1177.55 0 0 230.245 1586.82
908900 2994.62 1177.55 0 0 230.245 1586.82
909000 2994.62 1177.55 0 0 230.245 1586.82
909100 2994.62 1177.55 0 0 230.245 1586.82
909200 2994.62 1177.55 0 0 230.245 1586.82
909300 2994.62 1177.55 0 0 230.245 1586.82
909400 2994.62 1177.55 0 0 230.245 1586.82
909500 2994.62 1177.55 0 0 230.245 1586.82
909600 2994.62 1177.55 0 0 230.245 1586.82
909700 2994.62 1177.55 0 0 230.245 1586.82
909800 2994.62 1177.55 0 0 230.245 1586.82
909900 2994.62 1177.55 0 0 230.245 1586.82
910000 2994.62 1177.55 0 0 230.245 1586.82
910100 2994.62 1177.55 0 0 230.245 1586.82
910200 2994.62 1177.55 0 0 230.245 1586.82
910300 2994.62 1177.55 0 0 230.245 1586.82
910400 2994.62 1177.55 0 0 230.245 1586.82
910500 2994.62 1177.55 0 0 230.245 1586.82
910600 2994.62 1177.55 0 0 230.245 1586.82
910700 2994.62 1177.55 0 0 230.245 1586.82
910800 2994.62 1177.55 0 0 230.245 1586.82
910900 2994.62 1177.55 0 0 230.245 1586.82
911000 2994.62 1177.55 0 0 230.245 1586.82
911100 2994.62 1177.55 0 0 230.245 1586.82
911200 2994.62 1177.55 0 0 230.245 1586.82
911300 2994.62 1177.55 0 0 230.245 1586.82
911400 2994.62 1177.55 0 0 230.245 1586.82
911500 2994.62 1177.55 0 0 230.245 1586.82
911600 2994.62 1177.55 0 0 230.245 1586.82
911700 2994.62 1177.55 0 0 230.245 1586.82
911800 2994.62 1177.55 0 0 230.245 1586.82
911900 2994.62 1177.55 0 0 230.245 1586.82
912000 2994.62 1177.55 0 0 230.245 1586.82
912100 2994.62 1177.55 0 0 230.245 1586.82
912200 2994.62 1177.55 0 0 230.245 1586.82
912300 2994.62 1177.55 0 0 230.245 1586.82
912400 2994.62 1177.55 0 0 230.245 1586.82
912500 2994.62 1177.55 0 0 230.245 1586.82
912600 2994.62 1177.55 0 0 230.245 1586.82
912700 2994.62 1177.55 0 0 230.245 1586.82
912800 2994.62 1177.55 0 0 230.245 1586.82
912900 2994.62 1177.55 0 0 230.245 1586.82
913000 2994.62 1177.55 0 0 230.245 1586.82
913100 2994.62 1177.55 0 0 230.245 1586.82
913200 2994.62 1177.55 0 0 230.245 1586.82
913300 2994.62 1177.55 0 0 230.245 1586.82
913400 2994.62 1177.55 0 0 230.245 1586.82
913500 2994.62 1177.55 0 0 230.245 1586.82
913600 2994.62 1177.55 0 0 230.245 1586.82
913700 2994.62 1177.55 0 0 230.245 1586.82
913800 2994.62 1177.55 0 0 230.245 1586.82
913900 2994.62 1177.55 0 0 230.245 1586.82
914000 2994.62 1177.55 0 0 230.245 1586.82
914100 2994.62 1177.55 0 0 230.245 1586.82
914200 2994.62 1177.55 0 0 230.245 1586.82
914300 2994.62 1177.55 0 0 230.245 1586.82
914400 2994.62 1177.55 0 0 230.245 1586.82
914500 2994.62 1177.55 0 0 230.245 1586.82
914600 2994.62 1177.55 0 0 230.245 1586.82
914700 2994.62 1177.55 0 0 230.245 1586.82
914800 2994.62 1177.55 0 0 230.245 1586.82
914900 2994.62 1177.55 0 0 230.245 1586.82
915000 2994.62 1177.55 0 0 230.245 1586.82
915100 2994.62 1177.55 0 0 230.245 1586.82
915200 2994.62 1177.55 0 0 230.245 1586.82
915300 2994.62 1177.55 0 0 230.245 1586.82
915400 2994.62 1177.55 0 0 230.245 1586.82
915500 2994.62 1177.55 0 0 230.245 1586.82
915600 2994.62 1177.55 0 0 230.245 1586.82
915700 2994.62 1177.55 0 0 230.245 1586.82
915800 2994.62 1177.55 0 0 230.245 1586.82
915900 2994.62 1177.55 0 0 230.245 1586.82
916000 2994.62 1177.55 0 0 230.245 1586.82
916100 2994.62 1177.55 0 0 230.245 1586.82
916200 2994.62 1177.55 0 0 230.245 1586.82
916300 2994.62 1177.55 0 0 230.245 1586.82
916400 2994.62 1177.55 0 0 230.245 1586.82
916500 2994.62 1177.55 0 0 230.245 1586.82
916600 2994.62 1177.55 0 0 230.245 1586.82
916700 2994.62 1177.55 0 0 230.245 1586.82
916800 2994.62 1177.55 0 0 230.245 1586.82
916900 2994.62 1177.55 0 0 230.245 1586.82
917000 2994.62 1177.55 0 0 230.245 1586.82
917100 2994.62 1177.55 0 0 230.245 1586.82
917200 2994.62 1177.55 0 0 230.245 1586.82
917300 2994.62 1177.55 0 0 230.245 1586.82
917400 2994.62 1177.55 0 0 230.245 1586.82
917500 2994.62 1177.55 0 0 230.245 1586.82
917600 2994.62 1177.55 0 0 230.245 1586.82
917700 2994.62 1177.55 0 0 230.245 1586.82
917800 2994.62 1177.55 0 0 230.245 1586.82
917900 2994.62 1177.55 0 0 230.245 1586.82
918000 2994.62 1177.55 0 0 230.245 1586.82
918100 2994.62 1177.55 0 0 230.245 1586.82
918200 2994.62 1177.55 0 0 230.245 1586.82
918300 2994.62 1177.55 0 0 230.245 1586.82
918400 2994.62 1177.55 0 0 230.245 1586.82
918500 2994.62 1177.55 0 0 230.245 1586.82
918600 2994.62 1177.55 0 0 230.245 1586.82
918700 2994.62 1177.55 0 0 230.245 1586.82
918800 2994.62 1177.55 0 0 230.245 1586.82
918900 2994.62 1177.55 0 0 230.245 1586.82
919000 2994.62 1177.55 0 0 230.245 1586.82
919100 2994.62 1177.55 0 0 230.245 1586.82
919200 2994.62 1177.55 0 0 230.245 1586.82
919300 2994.62 1177.55 0 0 230.245 1586.82
919400 2994.62 1177.55 0 0 230.245 1586.82
919500 2994.62 1177.55 0 0 230.245 1586.82
919600 2994.62 1177.55 0 0 230.245 1586.82
919700 2994.62 1177.55 0 0 230.245 1586.82
919800 2994.62 1177.55 0 0 230.245 1586.82
919900 2994.62 1177.55 0 0 230.245 1586.82
920000 2994.62 1177.55 0 0 230.245 1586.82
920100 2994.62 1177.55 0 0 230.245 1586.82
920200 2994.62 1177.55 0 0 230.245 1586.82
920300 2994.62 1177.55 0 0 230.245 1586.82
920400 2994.62 1177.55 0 0 230.245 1586.82
920500 2994.62 1177.55 0 0 230.245 1586.82
920600 2994.62 1177.55 0 0 230.245 1586.82
920700 2994.62 1177.55 0 0 230.245 1586.82
920800 2994.62 1177.55 0 0 230.245 1586.82
920900 2994.62 1177.55 0 0 230.245 1586.82
921000 2994.62 1177.55 0 0 230.245 1586.82
921100 2994.62 1177.55 0 0 230.245 1586.82
921200 2994.62 1177.55 0 0 230.245 1586.82
921300 2994.62 1177.55 0 0 230.245 1586.82
921400 2994.62 1177.55 0 0 230.245 1586.82
921500 2994.62 1177.55 0 0 230.245 1586.82
921600 2994.62 1177.55 0 0 230.245 1586.82
921700 2994.62 1177.55 0 0 230.245 1586.82
921800 2994.62 1177.55 0 0 230.245 1586.82
921900 2994.62 1177.55 0 0 230.245 1586.82
922000 2994.62 1177.55 0 0 230.245 1586.82
922100 2994.62 1177.55 0 0 230.245 1586.82
922200 2994.62 1177.55 0 0 230.245 1586.82
922300 2994.62 1177.55 0 0 230.245 1586.82
922400 2994.62 1177.55 0 0 230.245 1586.82
922500 2994.62 1177.55 0 0 230.245 1586.82
922600 2994.62 1177.55 0 0 230.245 1586.82
922700 2994.62 1177.55 0 0 230.245 1586.82
922800 2994.62 1177.55 0 0 230.245 1586.82
922900 2994.62 1177.55 0 0 230.245 1586.82
923000 2994.62 1177.55 0 0 230.245 1586.82
923100 2994.62 1177.55 0 0 230.245 1586.82
923200 2994.62 1177.55 0 0 230.245 1586.82
923300 2994.62 1177.55 0 0 230.245 1586.82
923400 2994.62 1177.55 0 0 230.245 1586.82
923500 2994.62 1177.55 0 0 230.245 1586.82
923600 2994.62 1177.55 0 0 230.245 1586.82
923700 2994.62 1177.55 0 0 230.245 1586.82
923800 2994.62 1177.55 0 0 230.245 1586.82
923900 2994.62 1177.55 0 0 230.245 1586.82
