0 10000 eBorder  ePair  eHDiff eLCR  eFAR
718400 4398.81 867.933 0 0 353.479 3177.4
718500 4398.81 867.933 0 0 353.479 3177.4
718600 4398.81 867.933 0 0 353.479 3177.4
718700 6323.61 522.703 0 0 477.174 5323.74
718800 6677.26 2930.96 0 0 366.644 3379.65
718900 6677.26 2930.96 0 0 366.644 3379.65
719000 6677.26 2930.96 0 0 366.644 3379.65
719100 6677.26 2930.96 0 0 366.644 3379.65
719200 6677.26 2930.96 0 0 366.644 3379.65
719300 6677.26 2930.96 0 0 366.644 3379.65
719400 6677.26 2930.96 0 0 366.644 3379.65
719500 6677.26 2930.96 0 0 366.644 3379.65
719600 6677.26 2930.96 0 0 366.644 3379.65
719700 6677.26 2930.96 0 0 366.644 3379.65
719800 6677.26 2930.96 0 0 366.644 3379.65
719900 6677.26 2930.96 0 0 366.644 3379.65
720000 6192.76 4096.68 0 0 253.297 1842.78
720100 6192.76 4096.68 0 0 253.297 1842.78
720200 6192.76 4096.68 0 0 253.297 1842.78
720300 6192.76 4096.68 0 0 253.297 1842.78
720400 6192.76 4096.68 0 0 253.297 1842.78
720500 6192.76 4096.68 0 0 253.297 1842.78
720600 6192.76 4096.68 0 0 253.297 1842.78
720700 6192.76 4096.68 0 0 253.297 1842.78
720800 6192.76 4096.68 0 0 253.297 1842.78
720900 6192.76 4096.68 0 0 253.297 1842.78
721000 6192.76 4096.68 0 0 253.297 1842.78
721100 6192.76 4096.68 0 0 253.297 1842.78
721200 6192.76 4096.68 0 0 253.297 1842.78
721300 6192.76 4096.68 0 0 253.297 1842.78
721400 6192.76 4096.68 0 0 253.297 1842.78
721500 6192.76 4096.68 0 0 253.297 1842.78
721600 6192.76 4096.68 0 0 253.297 1842.78
721700 6192.76 4096.68 0 0 253.297 1842.78
721800 6192.76 4096.68 0 0 253.297 1842.78
721900 6192.76 4096.68 0 0 253.297 1842.78
722000 6192.76 4096.68 0 0 253.297 1842.78
722100 6192.76 4096.68 0 0 253.297 1842.78
722200 6192.76 4096.68 0 0 253.297 1842.78
722300 6192.76 4096.68 0 0 253.297 1842.78
722400 6192.76 4096.68 0 0 253.297 1842.78
722500 6192.76 4096.68 0 0 253.297 1842.78
722600 6192.76 4096.68 0 0 253.297 1842.78
722700 6192.76 4096.68 0 0 253.297 1842.78
722800 6192.76 4096.68 0 0 253.297 1842.78
722900 6192.76 4096.68 0 0 253.297 1842.78
723000 6192.76 4096.68 0 0 253.297 1842.78
723100 6192.76 4096.68 0 0 253.297 1842.78
723200 6192.76 4096.68 0 0 253.297 1842.78
723300 6192.76 4096.68 0 0 253.297 1842.78
723400 6192.76 4096.68 0 0 253.297 1842.78
723500 6192.76 4096.68 0 0 253.297 1842.78
723600 6192.76 4096.68 0 0 253.297 1842.78
723700 6192.76 4096.68 0 0 253.297 1842.78
723800 6192.76 4096.68 0 0 253.297 1842.78
723900 6192.76 4096.68 0 0 253.297 1842.78
724000 6192.76 4096.68 0 0 253.297 1842.78
724100 6192.76 4096.68 0 0 253.297 1842.78
724200 6192.76 4096.68 0 0 253.297 1842.78
724300 6192.76 4096.68 0 0 253.297 1842.78
724400 6192.76 4096.68 0 0 253.297 1842.78
724500 6192.76 4096.68 0 0 253.297 1842.78
724600 6192.76 4096.68 0 0 253.297 1842.78
724700 6192.76 4096.68 0 0 253.297 1842.78
724800 6192.76 4096.68 0 0 253.297 1842.78
724900 6192.76 4096.68 0 0 253.297 1842.78
725000 6192.76 4096.68 0 0 253.297 1842.78
725100 6192.76 4096.68 0 0 253.297 1842.78
725200 6192.76 4096.68 0 0 253.297 1842.78
725300 6192.76 4096.68 0 0 253.297 1842.78
725400 6192.76 4096.68 0 0 253.297 1842.78
725500 6192.76 4096.68 0 0 253.297 1842.78
725600 6192.76 4096.68 0 0 253.297 1842.78
725700 6192.76 4096.68 0 0 253.297 1842.78
725800 6192.76 4096.68 0 0 253.297 1842.78
725900 6192.76 4096.68 0 0 253.297 1842.78
726000 6192.76 4096.68 0 0 253.297 1842.78
726100 6192.76 4096.68 0 0 253.297 1842.78
726200 6192.76 4096.68 0 0 253.297 1842.78
726300 6192.76 4096.68 0 0 253.297 1842.78
726400 6192.76 4096.68 0 0 253.297 1842.78
726500 6192.76 4096.68 0 0 253.297 1842.78
726600 6192.76 4096.68 0 0 253.297 1842.78
726700 6192.76 4096.68 0 0 253.297 1842.78
726800 6192.76 4096.68 0 0 253.297 1842.78
726900 5073.69 1419.92 0 0 361.036 3292.73
727000 5073.69 1419.92 0 0 361.036 3292.73
727100 5073.69 1419.92 0 0 361.036 3292.73
727200 5073.69 1419.92 0 0 361.036 3292.73
727300 5073.69 1419.92 0 0 361.036 3292.73
727400 5073.69 1419.92 0 0 361.036 3292.73
727500 5073.69 1419.92 0 0 361.036 3292.73
727600 5073.69 1419.92 0 0 361.036 3292.73
727700 5073.69 1419.92 0 0 361.036 3292.73
727800 5073.69 1419.92 0 0 361.036 3292.73
727900 5073.69 1419.92 0 0 361.036 3292.73
728000 5073.69 1419.92 0 0 361.036 3292.73
728100 5073.69 1419.92 0 0 361.036 3292.73
728200 5073.69 1419.92 0 0 361.036 3292.73
728300 5073.69 1419.92 0 0 361.036 3292.73
728400 5073.69 1419.92 0 0 361.036 3292.73
728500 5073.69 1419.92 0 0 361.036 3292.73
728600 5046.47 2962.56 0 0 252.324 1831.59
728700 5073.69 1419.92 0 0 361.036 3292.73
728800 5073.69 1419.92 0 0 361.036 3292.73
728900 5073.69 1419.92 0 0 361.036 3292.73
729000 5073.69 1419.92 0 0 361.036 3292.73
729100 5073.69 1419.92 0 0 361.036 3292.73
729200 5073.69 1419.92 0 0 361.036 3292.73
729300 5073.69 1419.92 0 0 361.036 3292.73
729400 5073.69 1419.92 0 0 361.036 3292.73
729500 5073.69 1419.92 0 0 361.036 3292.73
729600 5073.69 1419.92 0 0 361.036 3292.73
729700 5073.69 1419.92 0 0 361.036 3292.73
729800 5073.69 1419.92 0 0 361.036 3292.73
729900 5073.69 1419.92 0 0 361.036 3292.73
730000 5073.69 1419.92 0 0 361.036 3292.73
730100 5073.69 1419.92 0 0 361.036 3292.73
730200 5073.69 1419.92 0 0 361.036 3292.73
730300 5073.69 1419.92 0 0 361.036 3292.73
730400 5073.69 1419.92 0 0 361.036 3292.73
730500 5073.69 1419.92 0 0 361.036 3292.73
730600 5073.69 1419.92 0 0 361.036 3292.73
730700 5073.69 1419.92 0 0 361.036 3292.73
730800 5073.69 1419.92 0 0 361.036 3292.73
730900 5073.69 1419.92 0 0 361.036 3292.73
731000 5073.69 1419.92 0 0 361.036 3292.73
731100 5073.69 1419.92 0 0 361.036 3292.73
731200 5073.69 1419.92 0 0 361.036 3292.73
731300 5073.69 1419.92 0 0 361.036 3292.73
731400 5073.69 1419.92 0 0 361.036 3292.73
731500 5073.69 1419.92 0 0 361.036 3292.73
731600 5073.69 1419.92 0 0 361.036 3292.73
731700 5073.69 1419.92 0 0 361.036 3292.73
731800 5073.69 1419.92 0 0 361.036 3292.73
731900 5073.69 1419.92 0 0 361.036 3292.73
732000 5073.69 1419.92 0 0 361.036 3292.73
732100 5073.69 1419.92 0 0 361.036 3292.73
732200 5073.69 1419.92 0 0 361.036 3292.73
732300 5073.69 1419.92 0 0 361.036 3292.73
732400 5073.69 1419.92 0 0 361.036 3292.73
732500 5073.69 1419.92 0 0 361.036 3292.73
732600 5073.69 1419.92 0 0 361.036 3292.73
732700 5073.69 1419.92 0 0 361.036 3292.73
732800 5073.69 1419.92 0 0 361.036 3292.73
732900 5073.69 1419.92 0 0 361.036 3292.73
733000 5073.69 1419.92 0 0 361.036 3292.73
733100 5073.69 1419.92 0 0 361.036 3292.73
733200 5073.69 1419.92 0 0 361.036 3292.73
733300 5073.69 1419.92 0 0 361.036 3292.73
733400 5073.69 1419.92 0 0 361.036 3292.73
733500 5073.69 1419.92 0 0 361.036 3292.73
733600 4332.09 2327.78 0 0 245.887 1758.42
733700 4332.09 2327.78 0 0 245.887 1758.42
733800 4332.09 2327.78 0 0 245.887 1758.42
733900 4332.09 2327.78 0 0 245.887 1758.42
734000 4332.09 2327.78 0 0 245.887 1758.42
734100 4332.09 2327.78 0 0 245.887 1758.42
734200 4332.09 2327.78 0 0 245.887 1758.42
734300 4332.09 2327.78 0 0 245.887 1758.42
734400 4332.09 2327.78 0 0 245.887 1758.42
734500 4332.09 2327.78 0 0 245.887 1758.42
734600 4332.09 2327.78 0 0 245.887 1758.42
734700 4332.09 2327.78 0 0 245.887 1758.42
734800 4332.09 2327.78 0 0 245.887 1758.42
734900 4332.09 2327.78 0 0 245.887 1758.42
735000 4332.09 2327.78 0 0 245.887 1758.42
735100 4332.09 2327.78 0 0 245.887 1758.42
735200 4332.09 2327.78 0 0 245.887 1758.42
735300 4332.09 2327.78 0 0 245.887 1758.42
735400 4332.09 2327.78 0 0 245.887 1758.42
735500 4332.09 2327.78 0 0 245.887 1758.42
735600 4332.09 2327.78 0 0 245.887 1758.42
735700 4332.09 2327.78 0 0 245.887 1758.42
735800 4332.09 2327.78 0 0 245.887 1758.42
735900 4332.09 2327.78 0 0 245.887 1758.42
736000 4332.09 2327.78 0 0 245.887 1758.42
736100 4332.09 2327.78 0 0 245.887 1758.42
736200 4332.09 2327.78 0 0 245.887 1758.42
736300 4332.09 2327.78 0 0 245.887 1758.42
736400 4332.09 2327.78 0 0 245.887 1758.42
736500 4332.09 2327.78 0 0 245.887 1758.42
736600 4332.09 2327.78 0 0 245.887 1758.42
736700 4332.09 2327.78 0 0 245.887 1758.42
736800 4332.09 2327.78 0 0 245.887 1758.42
736900 4332.09 2327.78 0 0 245.887 1758.42
737000 4332.09 2327.78 0 0 245.887 1758.42
737100 4332.09 2327.78 0 0 245.887 1758.42
737200 4332.09 2327.78 0 0 245.887 1758.42
737300 4332.09 2327.78 0 0 245.887 1758.42
737400 4332.09 2327.78 0 0 245.887 1758.42
737500 4332.09 2327.78 0 0 245.887 1758.42
737600 4332.09 2327.78 0 0 245.887 1758.42
737700 4332.09 2327.78 0 0 245.887 1758.42
737800 4332.09 2327.78 0 0 245.887 1758.42
737900 4332.09 2327.78 0 0 245.887 1758.42
738000 4332.09 2327.78 0 0 245.887 1758.42
738100 3910.27 1997.45 0 0 238.337 1674.49
738200 3910.27 1997.45 0 0 238.337 1674.49
738300 3910.27 1997.45 0 0 238.337 1674.49
738400 3910.27 1997.45 0 0 238.337 1674.49
738500 3910.27 1997.45 0 0 238.337 1674.49
738600 3910.27 1997.45 0 0 238.337 1674.49
738700 3910.27 1997.45 0 0 238.337 1674.49
738800 3910.27 1997.45 0 0 238.337 1674.49
738900 3910.27 1997.45 0 0 238.337 1674.49
739000 3910.27 1997.45 0 0 238.337 1674.49
739100 3910.27 1997.45 0 0 238.337 1674.49
739200 3910.27 1997.45 0 0 238.337 1674.49
739300 3910.27 1997.45 0 0 238.337 1674.49
739400 3910.27 1997.45 0 0 238.337 1674.49
739500 3910.27 1997.45 0 0 238.337 1674.49
739600 3717.73 1818.49 0 0 237.201 1662.04
739700 3717.73 1818.49 0 0 237.201 1662.04
739800 3717.73 1818.49 0 0 237.201 1662.04
739900 3717.73 1818.49 0 0 237.201 1662.04
740000 3717.73 1818.49 0 0 237.201 1662.04
740100 3717.73 1818.49 0 0 237.201 1662.04
740200 3717.73 1818.49 0 0 237.201 1662.04
740300 3717.73 1818.49 0 0 237.201 1662.04
740400 3717.73 1818.49 0 0 237.201 1662.04
740500 3717.73 1818.49 0 0 237.201 1662.04
740600 3717.73 1818.49 0 0 237.201 1662.04
740700 3717.73 1818.49 0 0 237.201 1662.04
740800 3717.73 1818.49 0 0 237.201 1662.04
740900 3717.73 1818.49 0 0 237.201 1662.04
741000 3717.73 1818.49 0 0 237.201 1662.04
741100 3717.73 1818.49 0 0 237.201 1662.04
741200 3717.73 1818.49 0 0 237.201 1662.04
741300 4714.33 2893.38 0 0 220.227 1600.72
741400 3717.73 1818.49 0 0 237.201 1662.04
741500 3717.73 1818.49 0 0 237.201 1662.04
741600 3717.73 1818.49 0 0 237.201 1662.04
741700 3717.73 1818.49 0 0 237.201 1662.04
741800 3717.73 1818.49 0 0 237.201 1662.04
741900 3717.73 1818.49 0 0 237.201 1662.04
742000 3717.73 1818.49 0 0 237.201 1662.04
742100 3717.73 1818.49 0 0 237.201 1662.04
742200 3646.35 1450.5 398.633 0 228.543 1568.68
742300 3646.35 1450.5 398.633 0 228.543 1568.68
742400 3646.35 1450.5 398.633 0 228.543 1568.68
742500 3646.35 1450.5 398.633 0 228.543 1568.68
742600 3646.35 1450.5 398.633 0 228.543 1568.68
742700 3646.35 1450.5 398.633 0 228.543 1568.68
742800 3646.35 1450.5 398.633 0 228.543 1568.68
742900 3646.35 1450.5 398.633 0 228.543 1568.68
743000 3646.35 1450.5 398.633 0 228.543 1568.68
743100 3646.35 1450.5 398.633 0 228.543 1568.68
743200 3646.35 1450.5 398.633 0 228.543 1568.68
743300 3646.35 1450.5 398.633 0 228.543 1568.68
743400 3646.35 1450.5 398.633 0 228.543 1568.68
743500 3646.35 1450.5 398.633 0 228.543 1568.68
743600 3646.35 1450.5 398.633 0 228.543 1568.68
743700 3646.35 1450.5 398.633 0 228.543 1568.68
743800 3646.35 1450.5 398.633 0 228.543 1568.68
743900 3646.35 1450.5 398.633 0 228.543 1568.68
744000 3646.35 1450.5 398.633 0 228.543 1568.68
744100 3646.35 1450.5 398.633 0 228.543 1568.68
744200 3554.22 1486.82 398.633 0 199.904 1468.87
744300 3554.22 1486.82 398.633 0 199.904 1468.87
744400 3646.35 1450.5 398.633 0 228.543 1568.68
744500 3646.35 1450.5 398.633 0 228.543 1568.68
744600 3646.35 1450.5 398.633 0 228.543 1568.68
744700 3646.35 1450.5 398.633 0 228.543 1568.68
744800 3646.35 1450.5 398.633 0 228.543 1568.68
744900 3646.35 1450.5 398.633 0 228.543 1568.68
745000 3646.35 1450.5 398.633 0 228.543 1568.68
745100 3646.35 1450.5 398.633 0 228.543 1568.68
745200 3646.35 1450.5 398.633 0 228.543 1568.68
745300 3646.35 1450.5 398.633 0 228.543 1568.68
745400 3646.35 1450.5 398.633 0 228.543 1568.68
745500 3646.35 1450.5 398.633 0 228.543 1568.68
745600 3646.35 1450.5 398.633 0 228.543 1568.68
745700 3646.35 1450.5 398.633 0 228.543 1568.68
745800 3646.35 1450.5 398.633 0 228.543 1568.68
745900 3646.35 1450.5 398.633 0 228.543 1568.68
746000 3646.35 1450.5 398.633 0 228.543 1568.68
746100 3646.35 1450.5 398.633 0 228.543 1568.68
746200 3646.35 1450.5 398.633 0 228.543 1568.68
746300 3646.35 1450.5 398.633 0 228.543 1568.68
746400 3646.35 1450.5 398.633 0 228.543 1568.68
746500 3646.35 1450.5 398.633 0 228.543 1568.68
746600 3646.35 1450.5 398.633 0 228.543 1568.68
746700 3646.35 1450.5 398.633 0 228.543 1568.68
746800 3646.35 1450.5 398.633 0 228.543 1568.68
746900 3646.35 1450.5 398.633 0 228.543 1568.68
747000 3646.35 1450.5 398.633 0 228.543 1568.68
747100 3646.35 1450.5 398.633 0 228.543 1568.68
747200 3646.35 1450.5 398.633 0 228.543 1568.68
747300 3646.35 1450.5 398.633 0 228.543 1568.68
747400 3646.35 1450.5 398.633 0 228.543 1568.68
747500 3646.35 1450.5 398.633 0 228.543 1568.68
747600 3514.75 1522.7 398.633 0 182.755 1410.67
747700 3514.75 1522.7 398.633 0 182.755 1410.67
747800 3514.75 1522.7 398.633 0 182.755 1410.67
747900 3514.75 1522.7 398.633 0 182.755 1410.67
748000 3514.75 1522.7 398.633 0 182.755 1410.67
748100 3514.75 1522.7 398.633 0 182.755 1410.67
748200 3514.75 1522.7 398.633 0 182.755 1410.67
748300 3514.75 1522.7 398.633 0 182.755 1410.67
748400 3646.35 1450.5 398.633 0 228.543 1568.68
748500 3646.35 1450.5 398.633 0 228.543 1568.68
748600 3646.35 1450.5 398.633 0 228.543 1568.68
748700 3646.35 1450.5 398.633 0 228.543 1568.68
748800 3646.35 1450.5 398.633 0 228.543 1568.68
748900 3646.35 1450.5 398.633 0 228.543 1568.68
749000 3646.35 1450.5 398.633 0 228.543 1568.68
749100 3646.35 1450.5 398.633 0 228.543 1568.68
749200 3646.35 1450.5 398.633 0 228.543 1568.68
749300 3646.35 1450.5 398.633 0 228.543 1568.68
749400 3646.35 1450.5 398.633 0 228.543 1568.68
749500 3646.35 1450.5 398.633 0 228.543 1568.68
749600 3646.35 1450.5 398.633 0 228.543 1568.68
749700 3646.35 1450.5 398.633 0 228.543 1568.68
749800 3646.35 1450.5 398.633 0 228.543 1568.68
749900 3646.35 1450.5 398.633 0 228.543 1568.68
750000 3646.35 1450.5 398.633 0 228.543 1568.68
750100 3646.35 1450.5 398.633 0 228.543 1568.68
750200 3646.35 1450.5 398.633 0 228.543 1568.68
750300 3646.35 1450.5 398.633 0 228.543 1568.68
750400 3646.35 1450.5 398.633 0 228.543 1568.68
750500 3646.35 1450.5 398.633 0 228.543 1568.68
750600 3646.35 1450.5 398.633 0 228.543 1568.68
750700 3646.35 1450.5 398.633 0 228.543 1568.68
750800 3646.35 1450.5 398.633 0 228.543 1568.68
750900 3646.35 1450.5 398.633 0 228.543 1568.68
751000 3646.35 1450.5 398.633 0 228.543 1568.68
751100 3646.35 1450.5 398.633 0 228.543 1568.68
751200 3646.35 1450.5 398.633 0 228.543 1568.68
751300 3646.35 1450.5 398.633 0 228.543 1568.68
751400 3646.35 1450.5 398.633 0 228.543 1568.68
751500 3646.35 1450.5 398.633 0 228.543 1568.68
751600 3646.35 1450.5 398.633 0 228.543 1568.68
751700 3646.35 1450.5 398.633 0 228.543 1568.68
751800 3646.35 1450.5 398.633 0 228.543 1568.68
751900 3646.35 1450.5 398.633 0 228.543 1568.68
752000 3646.35 1450.5 398.633 0 228.543 1568.68
752100 3646.35 1450.5 398.633 0 228.543 1568.68
752200 3646.35 1450.5 398.633 0 228.543 1568.68
752300 3646.35 1450.5 398.633 0 228.543 1568.68
752400 3646.35 1450.5 398.633 0 228.543 1568.68
752500 3646.35 1450.5 398.633 0 228.543 1568.68
752600 3646.35 1450.5 398.633 0 228.543 1568.68
752700 3646.35 1450.5 398.633 0 228.543 1568.68
752800 3646.35 1450.5 398.633 0 228.543 1568.68
752900 3646.35 1450.5 398.633 0 228.543 1568.68
753000 3646.35 1450.5 398.633 0 228.543 1568.68
753100 3646.35 1450.5 398.633 0 228.543 1568.68
753200 3712.28 1644.51 398.633 0 199.987 1469.15
753300 3712.28 1644.51 398.633 0 199.987 1469.15
753400 3646.35 1450.5 398.633 0 228.543 1568.68
753500 3646.35 1450.5 398.633 0 228.543 1568.68
753600 3646.35 1450.5 398.633 0 228.543 1568.68
753700 3646.35 1450.5 398.633 0 228.543 1568.68
753800 3646.35 1450.5 398.633 0 228.543 1568.68
753900 3646.35 1450.5 398.633 0 228.543 1568.68
754000 3646.35 1450.5 398.633 0 228.543 1568.68
754100 3646.35 1450.5 398.633 0 228.543 1568.68
754200 3646.35 1450.5 398.633 0 228.543 1568.68
754300 3646.35 1450.5 398.633 0 228.543 1568.68
754400 3272.54 2204.83 398.633 0 109.629 559.445
754500 3272.54 2204.83 398.633 0 109.629 559.445
754600 3272.54 2204.83 398.633 0 109.629 559.445
754700 3272.54 2204.83 398.633 0 109.629 559.445
754800 3272.54 2204.83 398.633 0 109.629 559.445
754900 3272.54 2204.83 398.633 0 109.629 559.445
755000 3272.54 2204.83 398.633 0 109.629 559.445
755100 3272.54 2204.83 398.633 0 109.629 559.445
755200 3272.54 2204.83 398.633 0 109.629 559.445
755300 3272.54 2204.83 398.633 0 109.629 559.445
755400 3272.54 2204.83 398.633 0 109.629 559.445
755500 3272.54 2204.83 398.633 0 109.629 559.445
755600 3272.54 2204.83 398.633 0 109.629 559.445
755700 3272.54 2204.83 398.633 0 109.629 559.445
755800 3272.54 2204.83 398.633 0 109.629 559.445
755900 3272.54 2204.83 398.633 0 109.629 559.445
756000 3272.54 2204.83 398.633 0 109.629 559.445
756100 3272.54 2204.83 398.633 0 109.629 559.445
756200 3272.54 2204.83 398.633 0 109.629 559.445
756300 3272.54 2204.83 398.633 0 109.629 559.445
756400 3272.54 2204.83 398.633 0 109.629 559.445
756500 3272.54 2204.83 398.633 0 109.629 559.445
756600 3272.54 2204.83 398.633 0 109.629 559.445
756700 3272.54 2204.83 398.633 0 109.629 559.445
756800 3272.54 2204.83 398.633 0 109.629 559.445
756900 3272.54 2204.83 398.633 0 109.629 559.445
757000 3272.54 2204.83 398.633 0 109.629 559.445
757100 3272.54 2204.83 398.633 0 109.629 559.445
757200 3272.54 2204.83 398.633 0 109.629 559.445
757300 3272.54 2204.83 398.633 0 109.629 559.445
757400 3272.54 2204.83 398.633 0 109.629 559.445
757500 3272.54 2204.83 398.633 0 109.629 559.445
757600 3272.54 2204.83 398.633 0 109.629 559.445
757700 3272.54 2204.83 398.633 0 109.629 559.445
757800 3272.54 2204.83 398.633 0 109.629 559.445
757900 3272.54 2204.83 398.633 0 109.629 559.445
758000 3272.54 2204.83 398.633 0 109.629 559.445
758100 3272.54 2204.83 398.633 0 109.629 559.445
758200 3272.54 2204.83 398.633 0 109.629 559.445
758300 3272.54 2204.83 398.633 0 109.629 559.445
758400 3272.54 2204.83 398.633 0 109.629 559.445
758500 3272.54 2204.83 398.633 0 109.629 559.445
758600 3272.54 2204.83 398.633 0 109.629 559.445
758700 3272.54 2204.83 398.633 0 109.629 559.445
758800 3272.54 2204.83 398.633 0 109.629 559.445
758900 3272.54 2204.83 398.633 0 109.629 559.445
759000 3272.54 2204.83 398.633 0 109.629 559.445
759100 3272.54 2204.83 398.633 0 109.629 559.445
759200 3272.54 2204.83 398.633 0 109.629 559.445
759300 3272.54 2204.83 398.633 0 109.629 559.445
759400 3272.54 2204.83 398.633 0 109.629 559.445
759500 3272.54 2204.83 398.633 0 109.629 559.445
759600 3272.54 2204.83 398.633 0 109.629 559.445
759700 3272.54 2204.83 398.633 0 109.629 559.445
759800 3272.54 2204.83 398.633 0 109.629 559.445
759900 3272.54 2204.83 398.633 0 109.629 559.445
760000 3272.54 2204.83 398.633 0 109.629 559.445
760100 3272.54 2204.83 398.633 0 109.629 559.445
760200 3272.54 2204.83 398.633 0 109.629 559.445
760300 3272.54 2204.83 398.633 0 109.629 559.445
760400 3272.54 2204.83 398.633 0 109.629 559.445
760500 3272.54 2204.83 398.633 0 109.629 559.445
760600 3272.54 2204.83 398.633 0 109.629 559.445
760700 3272.54 2204.83 398.633 0 109.629 559.445
760800 3272.54 2204.83 398.633 0 109.629 559.445
760900 3272.54 2204.83 398.633 0 109.629 559.445
761000 3272.54 2204.83 398.633 0 109.629 559.445
761100 3272.54 2204.83 398.633 0 109.629 559.445
761200 3272.54 2204.83 398.633 0 109.629 559.445
761300 3272.54 2204.83 398.633 0 109.629 559.445
761400 3272.54 2204.83 398.633 0 109.629 559.445
761500 3272.54 2204.83 398.633 0 109.629 559.445
761600 3272.54 2204.83 398.633 0 109.629 559.445
761700 3272.54 2204.83 398.633 0 109.629 559.445
761800 3272.54 2204.83 398.633 0 109.629 559.445
761900 3272.54 2204.83 398.633 0 109.629 559.445
762000 3272.54 2204.83 398.633 0 109.629 559.445
762100 3272.54 2204.83 398.633 0 109.629 559.445
762200 3272.54 2204.83 398.633 0 109.629 559.445
762300 3272.54 2204.83 398.633 0 109.629 559.445
762400 3272.54 2204.83 398.633 0 109.629 559.445
762500 3272.54 2204.83 398.633 0 109.629 559.445
762600 3272.54 2204.83 398.633 0 109.629 559.445
762700 3272.54 2204.83 398.633 0 109.629 559.445
762800 3272.54 2204.83 398.633 0 109.629 559.445
762900 3272.54 2204.83 398.633 0 109.629 559.445
763000 3272.54 2204.83 398.633 0 109.629 559.445
763100 3272.54 2204.83 398.633 0 109.629 559.445
763200 3272.54 2204.83 398.633 0 109.629 559.445
763300 3272.54 2204.83 398.633 0 109.629 559.445
763400 3272.54 2204.83 398.633 0 109.629 559.445
763500 3272.54 2204.83 398.633 0 109.629 559.445
763600 3272.54 2204.83 398.633 0 109.629 559.445
763700 3272.54 2204.83 398.633 0 109.629 559.445
763800 3272.54 2204.83 398.633 0 109.629 559.445
763900 3272.54 2204.83 398.633 0 109.629 559.445
764000 3272.54 2204.83 398.633 0 109.629 559.445
764100 3272.54 2204.83 398.633 0 109.629 559.445
764200 3272.54 2204.83 398.633 0 109.629 559.445
764300 3272.54 2204.83 398.633 0 109.629 559.445
764400 3272.54 2204.83 398.633 0 109.629 559.445
764500 3272.54 2204.83 398.633 0 109.629 559.445
764600 3272.54 2204.83 398.633 0 109.629 559.445
764700 3272.54 2204.83 398.633 0 109.629 559.445
764800 3272.54 2204.83 398.633 0 109.629 559.445
764900 3272.54 2204.83 398.633 0 109.629 559.445
765000 3272.54 2204.83 398.633 0 109.629 559.445
765100 3272.54 2204.83 398.633 0 109.629 559.445
765200 3272.54 2204.83 398.633 0 109.629 559.445
765300 3272.54 2204.83 398.633 0 109.629 559.445
765400 3272.54 2204.83 398.633 0 109.629 559.445
765500 3272.54 2204.83 398.633 0 109.629 559.445
765600 3272.54 2204.83 398.633 0 109.629 559.445
765700 3272.54 2204.83 398.633 0 109.629 559.445
765800 3272.54 2204.83 398.633 0 109.629 559.445
765900 3272.54 2204.83 398.633 0 109.629 559.445
766000 3272.54 2204.83 398.633 0 109.629 559.445
766100 3272.54 2204.83 398.633 0 109.629 559.445
766200 3272.54 2204.83 398.633 0 109.629 559.445
766300 3272.54 2204.83 398.633 0 109.629 559.445
766400 3272.54 2204.83 398.633 0 109.629 559.445
766500 3272.54 2204.83 398.633 0 109.629 559.445
766600 3272.54 2204.83 398.633 0 109.629 559.445
766700 3272.54 2204.83 398.633 0 109.629 559.445
766800 3272.54 2204.83 398.633 0 109.629 559.445
766900 3272.54 2204.83 398.633 0 109.629 559.445
767000 3272.54 2204.83 398.633 0 109.629 559.445
767100 3272.54 2204.83 398.633 0 109.629 559.445
767200 3272.54 2204.83 398.633 0 109.629 559.445
767300 3272.54 2204.83 398.633 0 109.629 559.445
767400 3272.54 2204.83 398.633 0 109.629 559.445
767500 3272.54 2204.83 398.633 0 109.629 559.445
767600 3272.54 2204.83 398.633 0 109.629 559.445
767700 3272.54 2204.83 398.633 0 109.629 559.445
767800 3272.54 2204.83 398.633 0 109.629 559.445
767900 3272.54 2204.83 398.633 0 109.629 559.445
768000 3272.54 2204.83 398.633 0 109.629 559.445
768100 3272.54 2204.83 398.633 0 109.629 559.445
768200 3272.54 2204.83 398.633 0 109.629 559.445
768300 3272.54 2204.83 398.633 0 109.629 559.445
768400 3272.54 2204.83 398.633 0 109.629 559.445
768500 3272.54 2204.83 398.633 0 109.629 559.445
768600 3272.54 2204.83 398.633 0 109.629 559.445
768700 3272.54 2204.83 398.633 0 109.629 559.445
768800 3272.54 2204.83 398.633 0 109.629 559.445
768900 3272.54 2204.83 398.633 0 109.629 559.445
769000 3272.54 2204.83 398.633 0 109.629 559.445
769100 3272.54 2204.83 398.633 0 109.629 559.445
769200 3272.54 2204.83 398.633 0 109.629 559.445
769300 3272.54 2204.83 398.633 0 109.629 559.445
769400 3272.54 2204.83 398.633 0 109.629 559.445
769500 3272.54 2204.83 398.633 0 109.629 559.445
769600 3272.54 2204.83 398.633 0 109.629 559.445
769700 3272.54 2204.83 398.633 0 109.629 559.445
769800 3272.54 2204.83 398.633 0 109.629 559.445
769900 3272.54 2204.83 398.633 0 109.629 559.445
770000 3272.54 2204.83 398.633 0 109.629 559.445
770100 3272.54 2204.83 398.633 0 109.629 559.445
770200 3272.54 2204.83 398.633 0 109.629 559.445
770300 3272.54 2204.83 398.633 0 109.629 559.445
770400 3272.54 2204.83 398.633 0 109.629 559.445
