0 10000 eBorder  ePair  eHDiff eLCR  eFAR
565600 5066.82 2865.04 0 0 261.64 1940.14
565700 5066.82 2865.04 0 0 261.64 1940.14
565800 5066.82 2865.04 0 0 261.64 1940.14
565900 5066.82 2865.04 0 0 261.64 1940.14
566000 5066.82 2865.04 0 0 261.64 1940.14
566100 5066.82 2865.04 0 0 261.64 1940.14
566200 5066.82 2865.04 0 0 261.64 1940.14
566300 5066.82 2865.04 0 0 261.64 1940.14
566400 5066.82 2865.04 0 0 261.64 1940.14
566500 5066.82 2865.04 0 0 261.64 1940.14
566600 5066.82 2865.04 0 0 261.64 1940.14
566700 5066.82 2865.04 0 0 261.64 1940.14
566800 5066.82 2865.04 0 0 261.64 1940.14
566900 5066.82 2865.04 0 0 261.64 1940.14
567000 5066.82 2865.04 0 0 261.64 1940.14
567100 5066.82 2865.04 0 0 261.64 1940.14
567200 5066.82 2865.04 0 0 261.64 1940.14
567300 5066.82 2865.04 0 0 261.64 1940.14
567400 5066.82 2865.04 0 0 261.64 1940.14
567500 5066.82 2865.04 0 0 261.64 1940.14
567600 5066.82 2865.04 0 0 261.64 1940.14
567700 5066.82 2865.04 0 0 261.64 1940.14
567800 5066.82 2865.04 0 0 261.64 1940.14
567900 5066.82 2865.04 0 0 261.64 1940.14
568000 5066.82 2865.04 0 0 261.64 1940.14
568100 5066.82 2865.04 0 0 261.64 1940.14
568200 5066.82 2865.04 0 0 261.64 1940.14
568300 5066.82 2865.04 0 0 261.64 1940.14
568400 5066.82 2865.04 0 0 261.64 1940.14
568500 5066.82 2865.04 0 0 261.64 1940.14
568600 5066.82 2865.04 0 0 261.64 1940.14
568700 5066.82 2865.04 0 0 261.64 1940.14
568800 5066.82 2865.04 0 0 261.64 1940.14
568900 5066.82 2865.04 0 0 261.64 1940.14
569000 5066.82 2865.04 0 0 261.64 1940.14
569100 5066.82 2865.04 0 0 261.64 1940.14
569200 5066.82 2865.04 0 0 261.64 1940.14
569300 5066.82 2865.04 0 0 261.64 1940.14
569400 5066.82 2865.04 0 0 261.64 1940.14
569500 5066.82 2865.04 0 0 261.64 1940.14
569600 5066.82 2865.04 0 0 261.64 1940.14
569700 5066.82 2865.04 0 0 261.64 1940.14
569800 5066.82 2865.04 0 0 261.64 1940.14
569900 5066.82 2865.04 0 0 261.64 1940.14
570000 5066.82 2865.04 0 0 261.64 1940.14
570100 5066.82 2865.04 0 0 261.64 1940.14
570200 5066.82 2865.04 0 0 261.64 1940.14
570300 5066.82 2865.04 0 0 261.64 1940.14
570400 5066.82 2865.04 0 0 261.64 1940.14
570500 5066.82 2865.04 0 0 261.64 1940.14
570600 5066.82 2865.04 0 0 261.64 1940.14
570700 5066.82 2865.04 0 0 261.64 1940.14
570800 5066.82 2865.04 0 0 261.64 1940.14
570900 5066.82 2865.04 0 0 261.64 1940.14
571000 5066.82 2865.04 0 0 261.64 1940.14
571100 5066.82 2865.04 0 0 261.64 1940.14
571200 5066.82 2865.04 0 0 261.64 1940.14
571300 5066.82 2865.04 0 0 261.64 1940.14
571400 5066.82 2865.04 0 0 261.64 1940.14
571500 5066.82 2865.04 0 0 261.64 1940.14
571600 5066.82 2865.04 0 0 261.64 1940.14
571700 5066.82 2865.04 0 0 261.64 1940.14
571800 5066.82 2865.04 0 0 261.64 1940.14
571900 5066.82 2865.04 0 0 261.64 1940.14
572000 5066.82 2865.04 0 0 261.64 1940.14
572100 5066.82 2865.04 0 0 261.64 1940.14
572200 5066.82 2865.04 0 0 261.64 1940.14
572300 5066.82 2865.04 0 0 261.64 1940.14
572400 5066.82 2865.04 0 0 261.64 1940.14
572500 5066.82 2865.04 0 0 261.64 1940.14
572600 5066.82 2865.04 0 0 261.64 1940.14
572700 5066.82 2865.04 0 0 261.64 1940.14
572800 5066.82 2865.04 0 0 261.64 1940.14
572900 5066.82 2865.04 0 0 261.64 1940.14
573000 5066.82 2865.04 0 0 261.64 1940.14
573100 5066.82 2865.04 0 0 261.64 1940.14
573200 5066.82 2865.04 0 0 261.64 1940.14
573300 5066.82 2865.04 0 0 261.64 1940.14
573400 5066.82 2865.04 0 0 261.64 1940.14
573500 5066.82 2865.04 0 0 261.64 1940.14
573600 5066.82 2865.04 0 0 261.64 1940.14
573700 5066.82 2865.04 0 0 261.64 1940.14
573800 5066.82 2865.04 0 0 261.64 1940.14
573900 5066.82 2865.04 0 0 261.64 1940.14
574000 5066.82 2865.04 0 0 261.64 1940.14
574100 5066.82 2865.04 0 0 261.64 1940.14
574200 5066.82 2865.04 0 0 261.64 1940.14
574300 5066.82 2865.04 0 0 261.64 1940.14
574400 5066.82 2865.04 0 0 261.64 1940.14
574500 5066.82 2865.04 0 0 261.64 1940.14
574600 5066.82 2865.04 0 0 261.64 1940.14
574700 5066.82 2865.04 0 0 261.64 1940.14
574800 5066.82 2865.04 0 0 261.64 1940.14
574900 5066.82 2865.04 0 0 261.64 1940.14
575000 5066.82 2865.04 0 0 261.64 1940.14
575100 5066.82 2865.04 0 0 261.64 1940.14
575200 5066.82 2865.04 0 0 261.64 1940.14
575300 5066.82 2865.04 0 0 261.64 1940.14
575400 4537.37 2431.26 0 0 254.098 1852.01
575500 4537.37 2431.26 0 0 254.098 1852.01
575600 4537.37 2431.26 0 0 254.098 1852.01
575700 4783.59 2675.22 0 0 254.277 1854.09
575800 4783.59 2675.22 0 0 254.277 1854.09
575900 4783.59 2675.22 0 0 254.277 1854.09
576000 4783.59 2675.22 0 0 254.277 1854.09
576100 4783.59 2675.22 0 0 254.277 1854.09
576200 4783.59 2675.22 0 0 254.277 1854.09
576300 4783.59 2675.22 0 0 254.277 1854.09
576400 4783.59 2675.22 0 0 254.277 1854.09
576500 4783.59 2675.22 0 0 254.277 1854.09
576600 4783.59 2675.22 0 0 254.277 1854.09
576700 4783.59 2675.22 0 0 254.277 1854.09
576800 4783.59 2675.22 0 0 254.277 1854.09
576900 4783.59 2675.22 0 0 254.277 1854.09
577000 4783.59 2675.22 0 0 254.277 1854.09
577100 4783.59 2675.22 0 0 254.277 1854.09
577200 4783.59 2675.22 0 0 254.277 1854.09
577300 4783.59 2675.22 0 0 254.277 1854.09
577400 4783.59 2675.22 0 0 254.277 1854.09
577500 4783.59 2675.22 0 0 254.277 1854.09
577600 4783.59 2675.22 0 0 254.277 1854.09
577700 4783.59 2675.22 0 0 254.277 1854.09
577800 4783.59 2675.22 0 0 254.277 1854.09
577900 4783.59 2675.22 0 0 254.277 1854.09
578000 4783.59 2675.22 0 0 254.277 1854.09
578100 4783.59 2675.22 0 0 254.277 1854.09
578200 4783.59 2675.22 0 0 254.277 1854.09
578300 4783.59 2675.22 0 0 254.277 1854.09
578400 4783.59 2675.22 0 0 254.277 1854.09
578500 4783.59 2675.22 0 0 254.277 1854.09
578600 4783.59 2675.22 0 0 254.277 1854.09
578700 4783.59 2675.22 0 0 254.277 1854.09
578800 4783.59 2675.22 0 0 254.277 1854.09
578900 4783.59 2675.22 0 0 254.277 1854.09
579000 4783.59 2675.22 0 0 254.277 1854.09
579100 4783.59 2675.22 0 0 254.277 1854.09
579200 4783.59 2675.22 0 0 254.277 1854.09
579300 4783.59 2675.22 0 0 254.277 1854.09
579400 4783.59 2675.22 0 0 254.277 1854.09
579500 4783.59 2675.22 0 0 254.277 1854.09
579600 4783.59 2675.22 0 0 254.277 1854.09
579700 4783.59 2675.22 0 0 254.277 1854.09
579800 4783.59 2675.22 0 0 254.277 1854.09
579900 4783.59 2675.22 0 0 254.277 1854.09
580000 4783.59 2675.22 0 0 254.277 1854.09
580100 4783.59 2675.22 0 0 254.277 1854.09
580200 4783.59 2675.22 0 0 254.277 1854.09
580300 6327.05 3991.97 1405.65 0 142.431 786.994
580400 5937.33 2090.67 0 0 372.651 3474.01
580500 5937.33 2090.67 0 0 372.651 3474.01
580600 5937.33 2090.67 0 0 372.651 3474.01
580700 5937.33 2090.67 0 0 372.651 3474.01
580800 5937.33 2090.67 0 0 372.651 3474.01
580900 5937.33 2090.67 0 0 372.651 3474.01
581000 5937.33 2090.67 0 0 372.651 3474.01
581100 5937.33 2090.67 0 0 372.651 3474.01
581200 5937.33 2090.67 0 0 372.651 3474.01
581300 5937.33 2090.67 0 0 372.651 3474.01
581400 5937.33 2090.67 0 0 372.651 3474.01
581500 5937.33 2090.67 0 0 372.651 3474.01
581600 5937.33 2090.67 0 0 372.651 3474.01
581700 5937.33 2090.67 0 0 372.651 3474.01
581800 5937.33 2090.67 0 0 372.651 3474.01
581900 5937.33 2090.67 0 0 372.651 3474.01
582000 5937.33 2090.67 0 0 372.651 3474.01
582100 5937.33 2090.67 0 0 372.651 3474.01
582200 5937.33 2090.67 0 0 372.651 3474.01
582300 5866.83 3309.21 345.42 0 262.452 1949.75
582400 7519.16 2014.55 0 1820.63 343.737 3340.25
582500 5866.86 1992.46 0 0 374.298 3500.1
582600 5866.86 1992.46 0 0 374.298 3500.1
582700 5866.86 1992.46 0 0 374.298 3500.1
582800 5866.86 1992.46 0 0 374.298 3500.1
582900 7487.6 4901.9 0 0 290.426 2295.27
583000 5866.86 1992.46 0 0 374.298 3500.1
583100 5866.86 1992.46 0 0 374.298 3500.1
583200 5866.86 1992.46 0 0 374.298 3500.1
583300 5866.86 1992.46 0 0 374.298 3500.1
583400 5866.86 1992.46 0 0 374.298 3500.1
583500 5693.7 3711.02 0 0 244.118 1738.56
583600 5693.7 3711.02 0 0 244.118 1738.56
583700 5693.7 3711.02 0 0 244.118 1738.56
583800 5693.7 3711.02 0 0 244.118 1738.56
583900 6491.74 1122.03 0 0 406.342 4963.37
584000 6503.77 969.833 0 0 428.697 5105.24
584100 8036 459.339 0 0 483.268 7093.4
584200 8036 459.339 0 0 483.268 7093.4
584300 8036 459.339 0 0 483.268 7093.4
584400 9386.17 2229.37 0 0 433.482 6723.31
584500 9670.71 522.357 1837.69 0 451.864 6858.8
584600 8299.94 195.913 0 0 544.2 7559.82
584700 5906.34 2855.11 0 0 322.675 2728.56
584800 5906.34 2855.11 0 0 322.675 2728.56
584900 5906.34 2855.11 0 0 322.675 2728.56
585000 5906.34 2855.11 0 0 322.675 2728.56
585100 5906.34 2855.11 0 0 322.675 2728.56
585200 5906.34 2855.11 0 0 322.675 2728.56
585300 5906.34 2855.11 0 0 322.675 2728.56
585400 5906.34 2855.11 0 0 322.675 2728.56
585500 5906.34 2855.11 0 0 322.675 2728.56
585600 5906.34 2855.11 0 0 322.675 2728.56
585700 5906.34 2855.11 0 0 322.675 2728.56
585800 9294.53 2931.41 1645.99 1820.63 295.128 2601.37
585900 6956.4 2910.07 0 0 384.378 3661.94
586000 6956.4 2910.07 0 0 384.378 3661.94
586100 6956.4 2910.07 0 0 384.378 3661.94
586200 6956.4 2910.07 0 0 384.378 3661.94
586300 6956.4 2910.07 0 0 384.378 3661.94
586400 6005.45 2854.58 0 0 329.258 2821.61
586500 6005.45 2854.58 0 0 329.258 2821.61
586600 6005.45 2854.58 0 0 329.258 2821.61
586700 6005.45 2854.58 0 0 329.258 2821.61
586800 7912.29 5674.7 1900.91 0 57.8054 278.879
586900 5960.16 2820.11 0 0 328.548 2811.5
587000 7628.56 2955.42 0 0 419.456 4253.68
587100 5995.65 2946.2 0 0 322.556 2726.89
587200 5995.65 2946.2 0 0 322.556 2726.89
587300 5995.65 2946.2 0 0 322.556 2726.89
587400 5995.65 2946.2 0 0 322.556 2726.89
587500 5995.65 2946.2 0 0 322.556 2726.89
587600 5995.65 2946.2 0 0 322.556 2726.89
587700 5995.65 2946.2 0 0 322.556 2726.89
587800 5995.65 2946.2 0 0 322.556 2726.89
587900 6371.85 2829.25 0 0 354.205 3188.39
588000 6563 2706.33 0 0 373.246 3483.42
588100 6563 2706.33 0 0 373.246 3483.42
588200 6563 2706.33 0 0 373.246 3483.42
588300 6563 2706.33 0 0 373.246 3483.42
588400 6563 2706.33 0 0 373.246 3483.42
588500 7355.98 2656.02 0 0 420.904 4279.05
588600 8176.02 102.369 0 0 540.737 7532.92
588700 6133.3 2845.44 0 0 338.146 2949.72
588800 6133.3 2845.44 0 0 338.146 2949.72
588900 6133.3 2845.44 0 0 338.146 2949.72
589000 6133.3 2845.44 0 0 338.146 2949.72
589100 6133.3 2845.44 0 0 338.146 2949.72
589200 6133.3 2845.44 0 0 338.146 2949.72
589300 6133.3 2845.44 0 0 338.146 2949.72
589400 6133.3 2845.44 0 0 338.146 2949.72
589500 6133.3 2845.44 0 0 338.146 2949.72
589600 6133.3 2845.44 0 0 338.146 2949.72
589700 6133.3 2845.44 0 0 338.146 2949.72
589800 6133.3 2845.44 0 0 338.146 2949.72
589900 6133.3 2845.44 0 0 338.146 2949.72
590000 6133.3 2845.44 0 0 338.146 2949.72
590100 6133.3 2845.44 0 0 338.146 2949.72
590200 6236.18 2695.56 0 0 354.083 3186.54
590300 6236.18 2695.56 0 0 354.083 3186.54
590400 6236.18 2695.56 0 0 354.083 3186.54
590500 6236.18 2695.56 0 0 354.083 3186.54
590600 6236.18 2695.56 0 0 354.083 3186.54
590700 6236.18 2695.56 0 0 354.083 3186.54
590800 6236.18 2695.56 0 0 354.083 3186.54
590900 6236.18 2695.56 0 0 354.083 3186.54
591000 8013.18 2738.74 0 0 432.56 4841.88
591100 8013.18 2738.74 0 0 432.56 4841.88
591200 8013.18 2738.74 0 0 432.56 4841.88
591300 8013.18 2738.74 0 0 432.56 4841.88
591400 7880.74 2723.49 0 0 416.264 4740.99
591500 7880.74 2723.49 0 0 416.264 4740.99
591600 7880.74 2723.49 0 0 416.264 4740.99
591700 7880.74 2723.49 0 0 416.264 4740.99
591800 7943.26 240.746 0 0 497.966 7204.55
591900 7943.26 240.746 0 0 497.966 7204.55
592000 7943.26 240.746 0 0 497.966 7204.55
592100 7559.75 252.046 0 0 451.512 6856.19
592200 7559.75 252.046 0 0 451.512 6856.19
592300 7559.75 252.046 0 0 451.512 6856.19
592400 7559.75 252.046 0 0 451.512 6856.19
592500 7559.75 252.046 0 0 451.512 6856.19
592600 7580.43 592.039 0 0 413.176 6575.21
592700 7604.69 283.548 0 0 453.11 6868.04
592800 7943.26 240.746 0 0 497.966 7204.55
592900 8183.61 392.162 0 0 508.292 7283.16
593000 9052.39 1496.55 0 0 480.827 7075.02
593100 8183.61 392.162 0 0 508.292 7283.16
593200 8183.61 392.162 0 0 508.292 7283.16
593300 8183.61 392.162 0 0 508.292 7283.16
593400 9227.91 1651.89 0 0 483.192 7092.82
593500 9341.19 277.265 1376.03 0 496.264 7191.64
593600 8006.3 96.763 0 0 521.928 7387.61
593700 8006.3 96.763 0 0 521.928 7387.61
593800 8655.64 1715.9 0 0 407.272 6532.47
593900 7651.58 230.346 0 0 464.974 6956.26
594000 7787.43 272.602 0 0 476.009 7038.82
594100 7787.43 272.602 0 0 476.009 7038.82
594200 7787.43 272.602 0 0 476.009 7038.82
594300 7787.43 272.602 0 0 476.009 7038.82
594400 7787.43 272.602 0 0 476.009 7038.82
594500 8147.58 242.326 0 0 521.434 7383.82
594600 8147.58 242.326 0 0 521.434 7383.82
594700 8147.58 242.326 0 0 521.434 7383.82
594800 8147.58 242.326 0 0 521.434 7383.82
594900 8371.6 218.803 0 0 549.75 7603.05
595000 8320.19 333.496 0 0 530.79 7455.9
595100 8335.12 931.208 0 0 462.926 6940.99
595200 8110.4 459.14 0 0 491.992 7159.27
595300 7880.84 611.231 0 0 446.975 6822.63
595400 8275.24 561.605 0 0 499.26 7214.38
595500 8275.24 561.605 0 0 499.26 7214.38
595600 9715.07 2303.16 0 0 463.872 6948.03
595700 8757.55 1170.79 0 0 484.451 7102.31
595800 8275.24 561.605 0 0 499.26 7214.38
595900 8275.24 561.605 0 0 499.26 7214.38
596000 9160.52 887.277 1411.42 0 397.783 6464.05
596100 8044.36 692.983 0 0 456.701 6894.68
596200 10057.6 2000.1 624.527 0 466.357 6966.58
596300 9689.28 3094.17 0 0 485.903 6109.21
596400 6076.92 2910.36 0 0 330.285 2836.27
596500 9184.35 1565.99 0 0 488.149 7130.22
596600 8405.1 1253.86 0 0 432.815 6718.42
596700 7815.77 155.69 0 0 493.022 7167.06
596800 7409.91 324.535 0 0 424.895 6660.48
596900 7409.91 324.535 0 0 424.895 6660.48
597000 7409.91 324.535 0 0 424.895 6660.48
597100 7377.3 350.623 0 0 417.81 6608.87
597200 7501.16 257.48 0 0 443.881 6799.8
597300 7498.37 411.936 0 0 425.022 6661.41
597400 7826.31 652.723 0 0 435.496 6738.09
597500 7754.3 437.39 0 0 452.607 6864.3
597600 7519.57 564.549 0 0 409.128 6545.89
597700 7519.57 564.549 0 0 409.128 6545.89
597800 7519.57 564.549 0 0 409.128 6545.89
597900 7519.57 564.549 0 0 409.128 6545.89
598000 7519.57 564.549 0 0 409.128 6545.89
598100 8432.24 1598.68 0 0 394.329 6439.23
598200 7519.57 564.549 0 0 409.128 6545.89
598300 9067.94 683.797 1824.78 0 360.517 6198.84
598400 7519.57 564.549 0 0 409.128 6545.89
598500 7519.57 564.549 0 0 409.128 6545.89
598600 7519.57 564.549 0 0 409.128 6545.89
598700 7519.57 564.549 0 0 409.128 6545.89
598800 7519.57 564.549 0 0 409.128 6545.89
598900 7848.19 975.58 71.587 0 390.345 6410.67
599000 7352.22 625.89 0 0 381.173 6345.16
599100 7519.57 564.549 0 0 409.128 6545.89
599200 7734.63 641.007 0 0 425.888 6667.74
599300 8243.2 954.693 412.353 0 399.531 6476.62
599400 8260.22 763.758 0 0 473.848 7022.61
599500 7978.41 359.393 0 0 488.226 7130.79
599600 7978.41 359.393 0 0 488.226 7130.79
599700 7978.41 359.393 0 0 488.226 7130.79
599800 8177.72 114.09 0 0 539.593 7524.04
599900 5947.65 2929.15 0 0 320.488 2698
600000 5947.65 2929.15 0 0 320.488 2698
600100 5947.65 2929.15 0 0 320.488 2698
600200 5947.65 2929.15 0 0 320.488 2698
600300 5947.65 2929.15 0 0 320.488 2698
600400 5947.65 2929.15 0 0 320.488 2698
600500 5947.65 2929.15 0 0 320.488 2698
600600 5947.65 2929.15 0 0 320.488 2698
600700 5947.65 2929.15 0 0 320.488 2698
600800 5947.65 2929.15 0 0 320.488 2698
600900 5947.65 2929.15 0 0 320.488 2698
601000 5947.65 2929.15 0 0 320.488 2698
601100 5947.65 2929.15 0 0 320.488 2698
601200 5947.65 2929.15 0 0 320.488 2698
601300 5947.65 2929.15 0 0 320.488 2698
601400 6446.4 598.291 0 0 479.463 5368.64
601500 6446.4 598.291 0 0 479.463 5368.64
601600 6967.59 2953.58 0 0 382.5 3631.51
601700 6967.59 2953.58 0 0 382.5 3631.51
601800 6113.08 2794.64 0 0 340.105 2978.34
601900 6113.08 2794.64 0 0 340.105 2978.34
602000 6113.08 2794.64 0 0 340.105 2978.34
602100 6113.08 2794.64 0 0 340.105 2978.34
602200 6113.08 2794.64 0 0 340.105 2978.34
602300 6113.08 2794.64 0 0 340.105 2978.34
602400 6113.08 2794.64 0 0 340.105 2978.34
602500 6113.08 2794.64 0 0 340.105 2978.34
602600 6113.08 2794.64 0 0 340.105 2978.34
602700 6113.08 2794.64 0 0 340.105 2978.34
602800 6113.08 2794.64 0 0 340.105 2978.34
602900 8600 3.45608e-11 0 0 600 8000
603000 8431.65 612.932 0 0 511.448 7307.27
603100 8474.21 323.217 0 0 549.545 7601.45
603200 10468.5 720.339 1859.21 0 519.555 7369.39
603300 8579.25 171.92 0 0 578.489 7828.84
603400 9326.8 5516.67 0 0 370.474 3439.65
603500 8034.19 2646.17 0 0 456.745 4931.28
603600 7652.18 2640.47 0 0 437.443 4574.27
603700 7032.7 2933.92 0 0 387.411 3711.37
603800 8035.11 0.535778 0 0 536.273 7498.3
603900 8026.74 593.77 0 0 466.361 6966.61
604000 8035.11 0.535778 0 0 536.273 7498.3
604100 6092.67 2850.36 0 0 335.21 2907.09
604200 6092.67 2850.36 0 0 335.21 2907.09
604300 6092.67 2850.36 0 0 335.21 2907.09
604400 6092.67 2850.36 0 0 335.21 2907.09
604500 6092.67 2850.36 0 0 335.21 2907.09
604600 6092.67 2850.36 0 0 335.21 2907.09
604700 10253.8 1968.47 0 0 564.762 7720.58
604800 10268.5 3118.14 0 0 539.369 6611.03
604900 8567.7 3709.17 0 0 408.895 4449.63
605000 7981.98 2995.62 0 0 427.149 4559.21
605100 7981.98 2995.62 0 0 427.149 4559.21
605200 7981.98 2995.62 0 0 427.149 4559.21
605300 7981.98 2995.62 0 0 427.149 4559.21
605400 7981.98 2995.62 0 0 427.149 4559.21
605500 7981.98 2995.62 0 0 427.149 4559.21
605600 7097.76 3052.84 0 0 375.382 3669.54
605700 6243.35 2945.8 0 0 338.767 2958.78
605800 6243.35 2945.8 0 0 338.767 2958.78
605900 6243.35 2945.8 0 0 338.767 2958.78
606000 6243.35 2945.8 0 0 338.767 2958.78
606100 8600 3.68345e-11 0 0 600 8000
606200 8600 3.68061e-11 0 0 600 8000
606300 6893.36 2781.44 0 0 388.168 3723.75
606400 6893.36 2781.44 0 0 388.168 3723.75
606500 6184.73 2901.01 0 0 337.879 2945.83
606600 7661.69 2829.22 0 0 427.998 4404.47
606700 7661.69 2829.22 0 0 427.998 4404.47
606800 7661.69 2829.22 0 0 427.998 4404.47
606900 9201.51 5667.35 1935.89 0 210.953 1387.31
607000 7661.69 2829.22 0 0 427.998 4404.47
607100 7661.69 2829.22 0 0 427.998 4404.47
607200 7661.69 2829.22 0 0 427.998 4404.47
607300 7661.69 2829.22 0 0 427.998 4404.47
607400 6266.89 450.979 0 0 477.903 5338.01
607500 6186.21 808.997 0 0 418.752 4958.46
607600 6403.9 1165.92 0 0 399.573 4838.41
607700 5951.99 463.751 0 0 433.901 5054.34
607800 5951.99 463.751 0 0 433.901 5054.34
607900 5951.99 463.751 0 0 433.901 5054.34
608000 5951.99 463.751 0 0 433.901 5054.34
608100 5951.99 463.751 0 0 433.901 5054.34
608200 6177.25 3306.73 0 0 310.461 2560.06
608300 6177.25 3306.73 0 0 310.461 2560.06
608400 6177.25 3306.73 0 0 310.461 2560.06
608500 6177.25 3306.73 0 0 310.461 2560.06
608600 6177.25 3306.73 0 0 310.461 2560.06
608700 6177.25 3306.73 0 0 310.461 2560.06
608800 6177.25 3306.73 0 0 310.461 2560.06
608900 6177.25 3306.73 0 0 310.461 2560.06
609000 6177.25 3306.73 0 0 310.461 2560.06
609100 6177.25 3306.73 0 0 310.461 2560.06
609200 6177.25 3306.73 0 0 310.461 2560.06
609300 6223.74 607.718 0 0 451.184 5164.84
609400 6223.74 607.718 0 0 451.184 5164.84
609500 6223.74 607.718 0 0 451.184 5164.84
609600 6036.44 3176.76 0 0 309.717 2549.97
609700 6036.44 3176.76 0 0 309.717 2549.97
609800 6036.44 3176.76 0 0 309.717 2549.97
609900 6036.44 3176.76 0 0 309.717 2549.97
610000 6036.44 3176.76 0 0 309.717 2549.97
610100 6036.44 3176.76 0 0 309.717 2549.97
610200 6036.44 3176.76 0 0 309.717 2549.97
610300 4512 992.739 0 0 352.757 3166.5
610400 4512 992.739 0 0 352.757 3166.5
610500 4498 2507.54 0 0 244.756 1745.71
610600 4512 992.739 0 0 352.757 3166.5
610700 4512 992.739 0 0 352.757 3166.5
610800 4512 992.739 0 0 352.757 3166.5
610900 4512 992.739 0 0 352.757 3166.5
611000 4512 992.739 0 0 352.757 3166.5
611100 4887.42 3300.5 0 0 209.919 1377
611200 4887.42 3300.5 0 0 209.919 1377
611300 4887.42 3300.5 0 0 209.919 1377
611400 4887.42 3300.5 0 0 209.919 1377
611500 4887.42 3300.5 0 0 209.919 1377
611600 4887.42 3300.5 0 0 209.919 1377
611700 4887.42 3300.5 0 0 209.919 1377
611800 4887.42 3300.5 0 0 209.919 1377
611900 4887.42 3300.5 0 0 209.919 1377
612000 4804.19 1210.46 0 0 357.36 3236.37
612100 4804.19 1210.46 0 0 357.36 3236.37
612200 4804.19 1210.46 0 0 357.36 3236.37
612300 4804.19 1210.46 0 0 357.36 3236.37
612400 4804.19 1210.46 0 0 357.36 3236.37
612500 4804.19 1210.46 0 0 357.36 3236.37
612600 4804.19 1210.46 0 0 357.36 3236.37
612700 4804.19 1210.46 0 0 357.36 3236.37
612800 4804.19 1210.46 0 0 357.36 3236.37
612900 4804.19 1210.46 0 0 357.36 3236.37
613000 4804.19 1210.46 0 0 357.36 3236.37
613100 4804.19 1210.46 0 0 357.36 3236.37
613200 4804.19 1210.46 0 0 357.36 3236.37
613300 4804.19 1210.46 0 0 357.36 3236.37
613400 4804.19 1210.46 0 0 357.36 3236.37
613500 4804.19 1210.46 0 0 357.36 3236.37
613600 6608.82 3630.5 0 0 317.79 2660.53
613700 6552.3 689.226 0 0 480.187 5382.88
613800 6553.19 3637.55 785.084 0 256.041 1874.52
613900 6553.19 3637.55 785.084 0 256.041 1874.52
614000 6553.19 3637.55 785.084 0 256.041 1874.52
614100 6553.19 3637.55 785.084 0 256.041 1874.52
614200 6553.19 3637.55 785.084 0 256.041 1874.52
614300 6553.19 3637.55 785.084 0 256.041 1874.52
614400 6553.19 3637.55 785.084 0 256.041 1874.52
614500 6553.19 3637.55 785.084 0 256.041 1874.52
614600 6553.19 3637.55 785.084 0 256.041 1874.52
614700 6553.19 3637.55 785.084 0 256.041 1874.52
614800 6553.19 3637.55 785.084 0 256.041 1874.52
614900 6553.19 3637.55 785.084 0 256.041 1874.52
615000 6553.19 3637.55 785.084 0 256.041 1874.52
615100 6553.19 3637.55 785.084 0 256.041 1874.52
615200 6553.19 3637.55 785.084 0 256.041 1874.52
615300 6553.19 3637.55 785.084 0 256.041 1874.52
615400 6553.19 3637.55 785.084 0 256.041 1874.52
615500 6553.19 3637.55 785.084 0 256.041 1874.52
615600 6553.19 3637.55 785.084 0 256.041 1874.52
615700 6553.19 3637.55 785.084 0 256.041 1874.52
615800 6553.19 3637.55 785.084 0 256.041 1874.52
615900 6553.19 3637.55 785.084 0 256.041 1874.52
616000 6553.19 3637.55 785.084 0 256.041 1874.52
616100 6553.19 3637.55 785.084 0 256.041 1874.52
616200 5654.22 3651.47 0 0 245.761 1757
616300 5654.22 3651.47 0 0 245.761 1757
616400 5654.22 3651.47 0 0 245.761 1757
616500 5654.22 3651.47 0 0 245.761 1757
616600 5654.22 3651.47 0 0 245.761 1757
616700 5654.22 3651.47 0 0 245.761 1757
616800 5654.22 3651.47 0 0 245.761 1757
616900 5654.22 3651.47 0 0 245.761 1757
617000 5654.22 3651.47 0 0 245.761 1757
617100 5654.22 3651.47 0 0 245.761 1757
617200 5654.22 3651.47 0 0 245.761 1757
617300 5654.22 3651.47 0 0 245.761 1757
617400 5654.22 3651.47 0 0 245.761 1757
617500 5654.22 3651.47 0 0 245.761 1757
617600 5654.22 3651.47 0 0 245.761 1757
617700 5654.22 3651.47 0 0 245.761 1757
617800 7908.81 2462.56 0 0 424.24 5022
617900 5637.01 2612.71 0 0 320.877 2703.42
618000 5637.01 2612.71 0 0 320.877 2703.42
618100 5637.01 2612.71 0 0 320.877 2703.42
618200 5637.01 2612.71 0 0 320.877 2703.42
618300 5637.01 2612.71 0 0 320.877 2703.42
618400 5637.01 2612.71 0 0 320.877 2703.42
618500 5637.01 2612.71 0 0 320.877 2703.42
618600 5637.01 2612.71 0 0 320.877 2703.42
618700 5637.01 2612.71 0 0 320.877 2703.42
618800 6254.7 2664.81 0 0 357.124 3232.77
618900 6254.7 2664.81 0 0 357.124 3232.77
619000 6254.7 2664.81 0 0 357.124 3232.77
619100 6254.7 2664.81 0 0 357.124 3232.77
619200 7898.01 2749.68 0 1820.63 313.411 3014.29
619300 6254.7 2664.81 0 0 357.124 3232.77
619400 6122.64 2930.2 0 0 331.974 2860.46
619500 6122.64 2930.2 0 0 331.974 2860.46
619600 6122.64 2930.2 0 0 331.974 2860.46
619700 6122.64 2930.2 0 0 331.974 2860.46
