0 10000 eBorder  ePair  eHDiff eLCR  eFAR
518400 6256.2 2864.09 0 0 344.789 3047.32
518500 6256.2 2864.09 0 0 344.789 3047.32
518600 6256.2 2864.09 0 0 344.789 3047.32
518700 6256.2 2864.09 0 0 344.789 3047.32
518800 6525.28 2869.04 0 0 361.187 3295.05
518900 6525.28 2869.04 0 0 361.187 3295.05
519000 6525.28 2869.04 0 0 361.187 3295.05
519100 6525.28 2869.04 0 0 361.187 3295.05
519200 7020.19 2785.43 0 0 395.188 3839.57
519300 7020.19 2785.43 0 0 395.188 3839.57
519400 6921.25 2888.52 0 0 364.011 3668.73
519500 7020.19 2785.43 0 0 395.188 3839.57
519600 7020.19 2785.43 0 0 395.188 3839.57
519700 9205.67 5722.74 0 0 350.495 3132.43
519800 7576.83 2793.53 0 0 425.377 4357.93
519900 9088.76 3280.32 0 1820.63 370.538 3617.28
520000 7330.11 3235.72 0 0 387.159 3707.24
520100 7220.52 1168.42 0 0 489.253 5562.85
520200 7798.39 2636.19 0 0 445.245 4716.96
520300 7730.87 2676.54 0 0 430.077 4624.25
520400 7730.87 2676.54 0 0 430.077 4624.25
520500 7730.87 2676.54 0 0 430.077 4624.25
520600 7730.87 2676.54 0 0 430.077 4624.25
520700 7730.87 2676.54 0 0 430.077 4624.25
520800 7985.73 131.028 0 0 515.606 7339.09
520900 7741.57 2244.93 0 0 399.691 5096.95
521000 7704.74 2102.33 0 0 413.957 5188.45
521100 7704.74 2102.33 0 0 413.957 5188.45
521200 7704.74 2102.33 0 0 413.957 5188.45
521300 7704.74 2102.33 0 0 413.957 5188.45
521400 7777.73 2061.98 0 0 429.125 5286.63
521500 7777.73 2061.98 0 0 429.125 5286.63
521600 7254.72 2774.04 0 0 408.946 4071.73
521700 6260.35 2936.71 0 0 340.437 2983.2
521800 6260.35 2936.71 0 0 340.437 2983.2
521900 6260.35 2936.71 0 0 340.437 2983.2
522000 8549 493.203 0 0 538.698 7517.1
522100 8452.51 763.777 0 0 496.362 7192.37
522200 8479.21 668.81 0 0 510.487 7299.92
522300 8402.71 386.717 0 0 534.146 7481.84
522400 8277.42 743.611 0 0 478.239 7055.57
522500 8277.42 743.611 0 0 478.239 7055.57
522600 8277.42 743.611 0 0 478.239 7055.57
522700 8389.58 532.501 0 0 515.881 7341.2
522800 8389.58 532.501 0 0 515.881 7341.2
522900 8389.58 532.501 0 0 515.881 7341.2
523000 9926.13 2252.25 0 0 494.63 7179.25
523100 8389.58 532.501 0 0 515.881 7341.2
523200 9026.99 1770.01 0 1820.63 405.903 5030.45
523300 7251.52 1363.46 0 0 466.413 5421.64
523400 7600.44 1729.3 0 0 465.598 5405.54
523500 7067.79 1613.87 0 0 428.701 5025.22
523600 7255.74 1808.31 0 0 427.818 5019.62
523700 6581.92 1090.09 0 0 433.858 5057.97
523800 8035.48 2345.37 0 0 460.601 5229.51
523900 6190.97 2883.42 0 0 339.408 2968.14
524000 6190.97 2883.42 0 0 339.408 2968.14
524100 6190.97 2883.42 0 0 339.408 2968.14
524200 6190.97 2883.42 0 0 339.408 2968.14
524300 6190.97 2883.42 0 0 339.408 2968.14
524400 6190.97 2883.42 0 0 339.408 2968.14
524500 6219.82 435.138 0 0 476.385 5308.3
524600 6219.82 435.138 0 0 476.385 5308.3
524700 6305.18 2931.35 0 0 343.632 3030.2
524800 6305.18 2931.35 0 0 343.632 3030.2
524900 6305.18 2931.35 0 0 343.632 3030.2
525000 7529.51 4074.81 106.252 0 342.019 3006.43
525100 7714.42 4242.28 0 0 349.821 3122.32
525200 7343.64 4313.57 0 0 321.263 2708.8
525300 7343.64 4313.57 0 0 321.263 2708.8
525400 7343.64 4313.57 0 0 321.263 2708.8
525500 7343.64 4313.57 0 0 321.263 2708.8
525600 7343.64 4313.57 0 0 321.263 2708.8
525700 7343.64 4313.57 0 0 321.263 2708.8
525800 7343.64 4313.57 0 0 321.263 2708.8
525900 7343.64 4313.57 0 0 321.263 2708.8
526000 7380.41 1401.69 0 0 476.573 5502.15
526100 6517.79 2923.75 0 0 357.378 3236.65
526200 5963.01 2941.92 0 0 320.662 2700.43
526300 5963.01 2941.92 0 0 320.662 2700.43
526400 5963.01 2941.92 0 0 320.662 2700.43
526500 5963.01 2941.92 0 0 320.662 2700.43
526600 5963.01 2941.92 0 0 320.662 2700.43
526700 5963.01 2941.92 0 0 320.662 2700.43
526800 5963.01 2941.92 0 0 320.662 2700.43
526900 5963.01 2941.92 0 0 320.662 2700.43
527000 5963.01 2941.92 0 0 320.662 2700.43
527100 5963.01 2941.92 0 0 320.662 2700.43
527200 5963.01 2941.92 0 0 320.662 2700.43
527300 5963.01 2941.92 0 0 320.662 2700.43
527400 5963.01 2941.92 0 0 320.662 2700.43
527500 5963.01 2941.92 0 0 320.662 2700.43
527600 5963.01 2941.92 0 0 320.662 2700.43
527700 7310.46 1234.13 0 0 490.405 5585.92
527800 8580.15 5866.33 0 0 299.564 2414.25
527900 8650.86 302.393 0 0 571.876 7776.59
528000 8650.86 302.393 0 0 571.876 7776.59
528100 8406.77 484.129 0 0 523.435 7399.2
528200 8406.77 484.129 0 0 523.435 7399.2
528300 8637.2 296.134 0 0 571.044 7770.03
528400 6105.15 2821.29 0 0 337.888 2945.96
528500 6105.15 2821.29 0 0 337.888 2945.96
528600 6105.15 2821.29 0 0 337.888 2945.96
528700 6105.15 2821.29 0 0 337.888 2945.96
528800 6105.15 2821.29 0 0 337.888 2945.96
528900 6105.15 2821.29 0 0 337.888 2945.96
529000 6105.15 2821.29 0 0 337.888 2945.96
529100 6105.15 2821.29 0 0 337.888 2945.96
529200 6105.15 2821.29 0 0 337.888 2945.96
529300 6639.21 2908.87 0 0 365.682 3364.66
529400 6639.21 2908.87 0 0 365.682 3364.66
529500 6639.21 2908.87 0 0 365.682 3364.66
529600 8691.41 572.129 0 0 545.937 7573.34
529700 8666.08 638.273 0 0 535.499 7492.31
529800 8567.78 309.091 0 0 561.751 7696.93
529900 8352.31 690.624 0 0 493.208 7168.47
530000 8376.61 520.203 0 0 515.804 7340.61
530100 8600 -1.86446e-11 0 0 600 8000
530200 8247.61 104.073 0 0 548.697 7594.84
530300 7911.82 363.406 0 0 479.954 7068.46
530400 8247.61 104.073 0 0 548.697 7594.84
530500 8237.96 213.461 0 0 535.12 7489.38
530600 9720.57 2045.34 0 0 494.788 7180.45
530700 6120.33 2746.86 0 0 343.608 3029.86
530800 6107.51 2871.05 0 0 334.832 2901.62
530900 6107.51 2871.05 0 0 334.832 2901.62
531000 6107.51 2871.05 0 0 334.832 2901.62
531100 6107.51 2871.05 0 0 334.832 2901.62
531200 6107.51 2871.05 0 0 334.832 2901.62
531300 6712.61 799.836 0 0 482.585 5430.19
531400 6834.15 3732.59 0 0 326.013 2775.55
531500 6800.44 3494.79 0 0 339.287 2966.37
531600 6800.44 3494.79 0 0 339.287 2966.37
531700 6800.44 3494.79 0 0 339.287 2966.37
531800 6800.44 3494.79 0 0 339.287 2966.37
531900 6800.44 3494.79 0 0 339.287 2966.37
532000 8235.79 5134.81 0 0 304.004 2796.98
532100 6800.44 3494.79 0 0 339.287 2966.37
532200 10339.7 2610.4 0 0 501.077 7228.19
532300 8375.34 303.521 0 0 540.527 7531.29
532400 8375.34 303.521 0 0 540.527 7531.29
532500 8455.96 110.572 0 0 571.529 7773.86
532600 9433 2082.36 0 0 456.613 6894.02
532700 6485.99 2723.9 0 0 367.595 3394.5
532800 5980.22 2705.84 0 0 337.279 2937.1
532900 5980.22 2705.84 0 0 337.279 2937.1
533000 5980.22 2705.84 0 0 337.279 2937.1
533100 5980.22 2705.84 0 0 337.279 2937.1
533200 5980.22 2705.84 0 0 337.279 2937.1
533300 5980.22 2705.84 0 0 337.279 2937.1
533400 6042.57 2650.65 0 0 344.777 3047.14
533500 5934.55 2775.73 0 0 329.779 2829.04
533600 5934.55 2775.73 0 0 329.779 2829.04
533700 5934.55 2775.73 0 0 329.779 2829.04
533800 8945.71 1027.68 0 0 522.905 7395.13
533900 8947.24 5612.76 1967.52 0 189.135 1177.82
534000 6661.89 2955.32 0 0 364.245 3342.33
534100 6661.89 2955.32 0 0 364.245 3342.33
534200 6661.89 2955.32 0 0 364.245 3342.33
534300 6661.89 2955.32 0 0 364.245 3342.33
534400 6248.36 2868.32 0 0 344.025 3036.01
534500 6248.36 2868.32 0 0 344.025 3036.01
534600 6248.36 2868.32 0 0 344.025 3036.01
534700 6248.36 2868.32 0 0 344.025 3036.01
534800 6248.36 2868.32 0 0 344.025 3036.01
534900 8186 14.7825 0 0 551.842 7619.38
535000 8123.16 2907.92 0 0 447.968 4767.28
535100 6186.92 2829.54 0 0 342.587 3014.8
535200 6186.92 2829.54 0 0 342.587 3014.8
535300 8261.63 179.552 0 0 541.697 7540.38
535400 8261.63 179.552 0 0 541.697 7540.38
535500 6558.66 2911.29 0 0 360.646 3286.73
535600 6558.66 2911.29 0 0 360.646 3286.73
535700 6018.74 2937.58 0 0 324.663 2756.5
535800 6018.74 2937.58 0 0 324.663 2756.5
535900 6018.74 2937.58 0 0 324.663 2756.5
536000 6018.74 2937.58 0 0 324.663 2756.5
536100 6120.61 2962.48 0 0 329.734 2828.4
536200 6120.61 2962.48 0 0 329.734 2828.4
536300 6120.61 2962.48 0 0 329.734 2828.4
536400 6120.61 2962.48 0 0 329.734 2828.4
536500 6120.61 2962.48 0 0 329.734 2828.4
536600 6120.61 2962.48 0 0 329.734 2828.4
536700 6120.61 2962.48 0 0 329.734 2828.4
536800 6120.61 2962.48 0 0 329.734 2828.4
536900 6120.61 2962.48 0 0 329.734 2828.4
537000 5989.23 2966.83 0 0 320.75 2701.65
537100 5989.23 2966.83 0 0 320.75 2701.65
537200 5989.23 2966.83 0 0 320.75 2701.65
537300 5989.23 2966.83 0 0 320.75 2701.65
537400 5989.23 2966.83 0 0 320.75 2701.65
537500 5989.23 2966.83 0 0 320.75 2701.65
537600 5989.23 2966.83 0 0 320.75 2701.65
537700 5989.23 2966.83 0 0 320.75 2701.65
537800 5989.23 2966.83 0 0 320.75 2701.65
537900 5989.23 2966.83 0 0 320.75 2701.65
538000 5989.23 2966.83 0 0 320.75 2701.65
538100 8103.11 470.795 0 0 489.779 7142.53
538200 8103.11 470.795 0 0 489.779 7142.53
538300 9058.93 1587.46 0 0 470.904 7000.56
538400 8185.03 503.055 0 0 495.574 7186.4
538500 8398.13 94.7201 0 0 566.8 7736.61
538600 8438.55 1.15847 0 0 581.86 7855.54
538700 8199.53 409.722 0 0 508.102 7281.71
538800 8199.53 409.722 0 0 508.102 7281.71
538900 8199.53 409.722 0 0 508.102 7281.71
539000 8199.53 409.722 0 0 508.102 7281.71
539100 8128.49 509.189 0 0 488.259 7131.04
539200 8199.53 409.722 0 0 508.102 7281.71
539300 8199.53 409.722 0 0 508.102 7281.71
539400 8318.37 137.804 0 0 552.904 7627.66
539500 8177.91 24.8425 0 0 549.781 7603.29
539600 5991.78 2897.89 0 0 325.506 2768.38
539700 5991.78 2897.89 0 0 325.506 2768.38
539800 5991.78 2897.89 0 0 325.506 2768.38
539900 5991.78 2897.89 0 0 325.506 2768.38
540000 5991.78 2897.89 0 0 325.506 2768.38
540100 5991.78 2897.89 0 0 325.506 2768.38
540200 5991.78 2897.89 0 0 325.506 2768.38
540300 5991.78 2897.89 0 0 325.506 2768.38
540400 5991.78 2897.89 0 0 325.506 2768.38
540500 5991.78 2897.89 0 0 325.506 2768.38
540600 7036.8 4121.52 0 0 313.52 2601.76
540700 7036.8 4121.52 0 0 313.52 2601.76
540800 7036.8 4121.52 0 0 313.52 2601.76
540900 7036.8 4121.52 0 0 313.52 2601.76
541000 7036.8 4121.52 0 0 313.52 2601.76
541100 7036.8 4121.52 0 0 313.52 2601.76
541200 7036.8 4121.52 0 0 313.52 2601.76
541300 7036.8 4121.52 0 0 313.52 2601.76
541400 7036.8 4121.52 0 0 313.52 2601.76
541500 7036.8 4121.52 0 0 313.52 2601.76
541600 7036.8 4121.52 0 0 313.52 2601.76
541700 7036.8 4121.52 0 0 313.52 2601.76
541800 7036.8 4121.52 0 0 313.52 2601.76
541900 7523.51 2924.62 0 0 401.739 4197.15
542000 7523.51 2924.62 0 0 401.739 4197.15
542100 7523.51 2924.62 0 0 401.739 4197.15
542200 7523.51 2924.62 0 0 401.739 4197.15
542300 7523.51 2924.62 0 0 401.739 4197.15
542400 6662.94 2901.03 0 0 367.584 3394.32
542500 6662.94 2901.03 0 0 367.584 3394.32
542600 6109.81 2904.71 0 0 332.798 2872.3
542700 6122.26 532.765 0 0 448.188 5141.31
542800 6122.26 532.765 0 0 448.188 5141.31
542900 6122.26 532.765 0 0 448.188 5141.31
543000 6122.26 532.765 0 0 448.188 5141.31
543100 6122.26 532.765 0 0 448.188 5141.31
543200 6122.26 532.765 0 0 448.188 5141.31
543300 6122.26 532.765 0 0 448.188 5141.31
543400 6122.26 532.765 0 0 448.188 5141.31
543500 6122.26 532.765 0 0 448.188 5141.31
543600 6122.26 532.765 0 0 448.188 5141.31
543700 6122.26 532.765 0 0 448.188 5141.31
543800 6122.26 532.765 0 0 448.188 5141.31
543900 6122.26 532.765 0 0 448.188 5141.31
544000 6122.26 532.765 0 0 448.188 5141.31
544100 6122.26 532.765 0 0 448.188 5141.31
544200 6122.26 532.765 0 0 448.188 5141.31
544300 6122.26 532.765 0 0 448.188 5141.31
544400 6122.26 532.765 0 0 448.188 5141.31
544500 5915.05 780.252 0 0 385.803 4749
544600 5839.5 2449.54 14.1679 0 286.439 3089.35
544700 5839.5 2449.54 14.1679 0 286.439 3089.35
544800 5915.05 780.252 0 0 385.803 4749
544900 5915.05 780.252 0 0 385.803 4749
545000 5915.05 780.252 0 0 385.803 4749
545100 5915.05 780.252 0 0 385.803 4749
545200 5915.05 780.252 0 0 385.803 4749
545300 5915.05 780.252 0 0 385.803 4749
545400 5915.05 780.252 0 0 385.803 4749
545500 6099.43 752.427 0 0 415.184 4931.82
545600 6099.43 752.427 0 0 415.184 4931.82
545700 6099.43 752.427 0 0 415.184 4931.82
545800 6099.43 752.427 0 0 415.184 4931.82
545900 6099.43 752.427 0 0 415.184 4931.82
546000 7745.87 3607.79 0 0 350.463 3787.62
546100 6099.43 752.427 0 0 415.184 4931.82
546200 6313.97 504.941 0 0 477.569 5331.46
546300 6313.97 504.941 0 0 477.569 5331.46
546400 7186.48 3432.55 0 0 367.104 3386.83
546500 6313.97 504.941 0 0 477.569 5331.46
546600 6052.11 2834.1 0 0 333.637 2884.37
546700 6052.11 2834.1 0 0 333.637 2884.37
546800 6052.11 2834.1 0 0 333.637 2884.37
546900 6052.11 2834.1 0 0 333.637 2884.37
547000 6052.11 2834.1 0 0 333.637 2884.37
547100 6052.11 2834.1 0 0 333.637 2884.37
547200 6052.11 2834.1 0 0 333.637 2884.37
547300 6052.11 2834.1 0 0 333.637 2884.37
547400 6052.11 2834.1 0 0 333.637 2884.37
547500 6372.76 2695.32 0 0 362.477 3314.96
547600 8509.96 436.513 0 0 540.714 7532.74
547700 9906.22 2307.12 0 0 485.896 7113.21
547800 9423.31 1302.53 0 0 546.107 7574.67
547900 8559.1 170.206 0 0 576.42 7812.47
548000 8322.77 207.401 336.139 0 506.877 7272.36
548100 8234.55 146.818 0 0 542.343 7545.39
548200 8396.8 3057.28 0 1820.63 316.678 3202.21
548300 6259.05 2859.17 0 0 325.308 3074.57
548400 6259.05 2859.17 0 0 325.308 3074.57
548500 6259.05 2859.17 0 0 325.308 3074.57
548600 6259.05 2859.17 0 0 325.308 3074.57
548700 6316.79 2724.31 0 0 357.283 3235.2
548800 6316.79 2724.31 0 0 357.283 3235.2
548900 6316.79 2724.31 0 0 357.283 3235.2
549000 6479.23 2743.91 0 0 365.983 3369.34
549100 6171.33 2854 0 0 340.034 2977.29
549200 6171.33 2854 0 0 340.034 2977.29
549300 6171.33 2854 0 0 340.034 2977.29
549400 6171.33 2854 0 0 340.034 2977.29
549500 6171.33 2854 0 0 340.034 2977.29
549600 6171.33 2854 0 0 340.034 2977.29
549700 6171.33 2854 0 0 340.034 2977.29
549800 6171.33 2854 0 0 340.034 2977.29
549900 6353.9 802.074 0 0 439.915 5111.91
550000 6353.9 802.074 0 0 439.915 5111.91
550100 8008.09 2804.48 0 0 392.212 4811.4
550200 7854.84 2267.07 0 0 444.771 5143.01
550300 6243.85 3423.55 543.652 0 267.434 2009.22
550400 6243.85 3423.55 543.652 0 267.434 2009.22
550500 6243.85 3423.55 543.652 0 267.434 2009.22
550600 6243.85 3423.55 543.652 0 267.434 2009.22
550700 6243.85 3423.55 543.652 0 267.434 2009.22
550800 6243.85 3423.55 543.652 0 267.434 2009.22
550900 6243.85 3423.55 543.652 0 267.434 2009.22
551000 6243.85 3423.55 543.652 0 267.434 2009.22
551100 6243.85 3423.55 543.652 0 267.434 2009.22
551200 6243.85 3423.55 543.652 0 267.434 2009.22
551300 6243.85 3423.55 543.652 0 267.434 2009.22
551400 6243.85 3423.55 543.652 0 267.434 2009.22
551500 6243.85 3423.55 543.652 0 267.434 2009.22
551600 6243.85 3423.55 543.652 0 267.434 2009.22
551700 6243.85 3423.55 543.652 0 267.434 2009.22
551800 6243.85 3423.55 543.652 0 267.434 2009.22
551900 6243.85 3423.55 543.652 0 267.434 2009.22
552000 6243.85 3423.55 543.652 0 267.434 2009.22
552100 6243.85 3423.55 543.652 0 267.434 2009.22
552200 6243.85 3423.55 543.652 0 267.434 2009.22
552300 6243.85 3423.55 543.652 0 267.434 2009.22
552400 6243.85 3423.55 543.652 0 267.434 2009.22
552500 6243.85 3423.55 543.652 0 267.434 2009.22
552600 6243.85 3423.55 543.652 0 267.434 2009.22
552700 6243.85 3423.55 543.652 0 267.434 2009.22
552800 6243.85 3423.55 543.652 0 267.434 2009.22
552900 6243.85 3423.55 543.652 0 267.434 2009.22
553000 6243.85 3423.55 543.652 0 267.434 2009.22
553100 6243.85 3423.55 543.652 0 267.434 2009.22
553200 6243.85 3423.55 543.652 0 267.434 2009.22
553300 6243.85 3423.55 543.652 0 267.434 2009.22
553400 6243.85 3423.55 543.652 0 267.434 2009.22
553500 6243.85 3423.55 543.652 0 267.434 2009.22
553600 6243.85 3423.55 543.652 0 267.434 2009.22
553700 6243.85 3423.55 543.652 0 267.434 2009.22
553800 6243.85 3423.55 543.652 0 267.434 2009.22
553900 6243.85 3423.55 543.652 0 267.434 2009.22
554000 6243.85 3423.55 543.652 0 267.434 2009.22
554100 6243.85 3423.55 543.652 0 267.434 2009.22
554200 6243.85 3423.55 543.652 0 267.434 2009.22
554300 6243.85 3423.55 543.652 0 267.434 2009.22
554400 6243.85 3423.55 543.652 0 267.434 2009.22
554500 5268.47 1533.89 0 0 365.938 3368.64
554600 5782.26 2353.98 0 0 315.648 3112.63
554700 5268.47 1533.89 0 0 365.938 3368.64
554800 5268.47 1533.89 0 0 365.938 3368.64
554900 5268.47 1533.89 0 0 365.938 3368.64
555000 5268.47 1533.89 0 0 365.938 3368.64
555100 5268.47 1533.89 0 0 365.938 3368.64
555200 5268.47 1533.89 0 0 365.938 3368.64
555300 5191.18 1633.63 0 0 337.075 3220.47
555400 5191.18 1633.63 0 0 337.075 3220.47
555500 5268.47 1533.89 0 0 365.938 3368.64
555600 6302.14 2887.42 0 0 313.382 3101.33
555700 5268.47 1533.89 0 0 365.938 3368.64
555800 5779.71 3537.65 0 0 264.769 1977.29
555900 6017.39 2541.75 0 0 323.534 3152.11
556000 6454.96 607.962 0 0 479.41 5367.59
556100 6454.96 607.962 0 0 479.41 5367.59
556200 6389.82 774.218 0 0 448.52 5167.08
556300 6389.82 774.218 0 0 448.52 5167.08
556400 6806.76 2956.77 0 0 372.849 3477.14
556500 6806.76 2956.77 0 0 372.849 3477.14
556600 8441.93 5736.48 1935.12 0 122.976 647.361
556700 6256.73 2779.7 0 0 350.127 3126.91
556800 6256.73 2779.7 0 0 350.127 3126.91
556900 6256.73 2779.7 0 0 350.127 3126.91
557000 6256.73 2779.7 0 0 350.127 3126.91
557100 6256.73 2779.7 0 0 350.127 3126.91
557200 6256.73 2779.7 0 0 350.127 3126.91
557300 6256.73 2779.7 0 0 350.127 3126.91
557400 6256.73 2779.7 0 0 350.127 3126.91
557500 6256.73 2779.7 0 0 350.127 3126.91
557600 6256.73 2779.7 0 0 350.127 3126.91
557700 6026.87 2787.67 0 0 335.01 2904.19
557800 6026.87 2787.67 0 0 335.01 2904.19
557900 6953.12 3994 0 0 316.494 2642.62
558000 6953.12 3994 0 0 316.494 2642.62
558100 6953.12 3994 0 0 316.494 2642.62
558200 6953.12 3994 0 0 316.494 2642.62
558300 6953.12 3994 0 0 316.494 2642.62
558400 6953.12 3994 0 0 316.494 2642.62
558500 6953.12 3994 0 0 316.494 2642.62
558600 6953.12 3994 0 0 316.494 2642.62
558700 6953.12 3994 0 0 316.494 2642.62
558800 7114.92 1073.46 0 0 488.747 5552.71
558900 7125.26 1645.46 0 0 414.013 5065.78
559000 7063.67 1836.03 0 0 379.456 4848.19
559100 8784.54 3307.28 0 0 413.668 5063.59
559200 7114.92 1073.46 0 0 488.747 5552.71
559300 7114.92 1073.46 0 0 488.747 5552.71
559400 6251.21 4459.19 0 0 228.096 1563.93
559500 8963 3289.13 0 0 448.31 5225.56
559600 6736.5 4376.74 0 0 273.758 2086
559700 6736.5 4376.74 0 0 273.758 2086
559800 6736.5 4376.74 0 0 273.758 2086
559900 6736.5 4376.74 0 0 273.758 2086
560000 6736.5 4376.74 0 0 273.758 2086
560100 6736.5 4376.74 0 0 273.758 2086
560200 6736.5 4376.74 0 0 273.758 2086
560300 6736.5 4376.74 0 0 273.758 2086
560400 6736.5 4376.74 0 0 273.758 2086
560500 6736.5 4376.74 0 0 273.758 2086
560600 7042.43 2954.67 0 0 386.776 3700.98
560700 7042.43 2954.67 0 0 386.776 3700.98
560800 8069.72 2910.2 0 1820.63 330.892 3008
560900 6340.77 2901.79 0 0 347.743 3091.23
561000 6340.77 2901.79 0 0 347.743 3091.23
561100 6340.77 2901.79 0 0 347.743 3091.23
561200 6340.77 2901.79 0 0 347.743 3091.23
561300 6340.77 2901.79 0 0 347.743 3091.23
561400 6340.77 2901.79 0 0 347.743 3091.23
561500 6340.77 2901.79 0 0 347.743 3091.23
561600 8033.38 5721.38 1851.28 0 78.9647 381.753
561700 6000.49 2819.59 0 0 331.222 2849.68
561800 6000.49 2819.59 0 0 331.222 2849.68
561900 6000.49 2819.59 0 0 331.222 2849.68
562000 6000.49 2819.59 0 0 331.222 2849.68
562100 6000.49 2819.59 0 0 331.222 2849.68
562200 6000.49 2819.59 0 0 331.222 2849.68
562300 7308.02 1832.92 0 0 423.333 5051.76
562400 6368.65 2966.2 0 0 345.443 3057.01
562500 9924.91 1820.58 0 0 544.234 7560.09
562600 9197.52 1341.62 0 0 515.745 7340.16
562700 8261.45 163.025 0 0 543.562 7554.87
562800 6166.59 2353.48 0 0 370.652 3442.46
562900 6166.59 2353.48 0 0 370.652 3442.46
563000 6166.59 2353.48 0 0 370.652 3442.46
563100 6166.59 2353.48 0 0 370.652 3442.46
563200 6166.59 2353.48 0 0 370.652 3442.46
563300 6166.59 2353.48 0 0 370.652 3442.46
563400 6166.59 2353.48 0 0 370.652 3442.46
563500 6166.59 2353.48 0 0 370.652 3442.46
563600 6166.59 2353.48 0 0 370.652 3442.46
563700 6166.59 2353.48 0 0 370.652 3442.46
563800 6166.59 2353.48 0 0 370.652 3442.46
563900 6166.59 2353.48 0 0 370.652 3442.46
564000 6166.59 2353.48 0 0 370.652 3442.46
564100 6166.59 2353.48 0 0 370.652 3442.46
564200 6166.59 2353.48 0 0 370.652 3442.46
564300 6166.59 2353.48 0 0 370.652 3442.46
564400 6166.59 2353.48 0 0 370.652 3442.46
564500 7250 4662.71 59.4313 0 286.229 2241.64
564600 6166.59 2353.48 0 0 370.652 3442.46
564700 6166.59 2353.48 0 0 370.652 3442.46
564800 5669.51 3571.36 0 0 253.462 1844.69
564900 5669.51 3571.36 0 0 253.462 1844.69
565000 5669.51 3571.36 0 0 253.462 1844.69
565100 5669.51 3571.36 0 0 253.462 1844.69
565200 5669.51 3571.36 0 0 253.462 1844.69
565300 5669.51 3571.36 0 0 253.462 1844.69
565400 5669.51 3571.36 0 0 253.462 1844.69
565500 5669.51 3571.36 0 0 253.462 1844.69
565600 5669.51 3571.36 0 0 253.462 1844.69
565700 5669.51 3571.36 0 0 253.462 1844.69
565800 5669.51 3571.36 0 0 253.462 1844.69
565900 5669.51 3571.36 0 0 253.462 1844.69
566000 5669.51 3571.36 0 0 253.462 1844.69
566100 5669.51 3571.36 0 0 253.462 1844.69
566200 5669.51 3571.36 0 0 253.462 1844.69
566300 5669.51 3571.36 0 0 253.462 1844.69
566400 5669.51 3571.36 0 0 253.462 1844.69
566500 5669.51 3571.36 0 0 253.462 1844.69
566600 5669.51 3571.36 0 0 253.462 1844.69
566700 5669.51 3571.36 0 0 253.462 1844.69
566800 5669.51 3571.36 0 0 253.462 1844.69
566900 5669.51 3571.36 0 0 253.462 1844.69
567000 5669.51 3571.36 0 0 253.462 1844.69
567100 5669.51 3571.36 0 0 253.462 1844.69
567200 5669.51 3571.36 0 0 253.462 1844.69
567300 5669.51 3571.36 0 0 253.462 1844.69
567400 5669.51 3571.36 0 0 253.462 1844.69
567500 5669.51 3571.36 0 0 253.462 1844.69
567600 5669.51 3571.36 0 0 253.462 1844.69
567700 5669.51 3571.36 0 0 253.462 1844.69
567800 5669.51 3571.36 0 0 253.462 1844.69
567900 5669.51 3571.36 0 0 253.462 1844.69
568000 5669.51 3571.36 0 0 253.462 1844.69
568100 5669.51 3571.36 0 0 253.462 1844.69
568200 5669.51 3571.36 0 0 253.462 1844.69
568300 5669.51 3571.36 0 0 253.462 1844.69
568400 5669.51 3571.36 0 0 253.462 1844.69
568500 5669.51 3571.36 0 0 253.462 1844.69
568600 5669.51 3571.36 0 0 253.462 1844.69
568700 5669.51 3571.36 0 0 253.462 1844.69
568800 5669.51 3571.36 0 0 253.462 1844.69
568900 5669.51 3571.36 0 0 253.462 1844.69
569000 5669.51 3571.36 0 0 253.462 1844.69
569100 5669.51 3571.36 0 0 253.462 1844.69
569200 5669.51 3571.36 0 0 253.462 1844.69
569300 6037.95 2331.74 0 0 364.223 3341.98
569400 6037.95 2331.74 0 0 364.223 3341.98
569500 5480.63 1803.5 0 0 362.459 3314.68
569600 5480.63 1803.5 0 0 362.459 3314.68
569700 5480.63 1803.5 0 0 362.459 3314.68
569800 5480.63 1803.5 0 0 362.459 3314.68
569900 5480.63 1803.5 0 0 362.459 3314.68
570000 5480.63 1803.5 0 0 362.459 3314.68
570100 5480.63 1803.5 0 0 362.459 3314.68
570200 5307.28 1915.77 0 0 315.288 3076.22
570300 5307.28 1915.77 0 0 315.288 3076.22
570400 5307.28 1915.77 0 0 315.288 3076.22
570500 5307.28 1915.77 0 0 315.288 3076.22
570600 5307.28 1915.77 0 0 315.288 3076.22
570700 5307.28 1915.77 0 0 315.288 3076.22
570800 5307.28 1915.77 0 0 315.288 3076.22
570900 5307.28 1915.77 0 0 315.288 3076.22
571000 5307.28 1915.77 0 0 315.288 3076.22
571100 5307.28 1915.77 0 0 315.288 3076.22
571200 5307.28 1915.77 0 0 315.288 3076.22
571300 5307.28 1915.77 0 0 315.288 3076.22
571400 5307.28 1915.77 0 0 315.288 3076.22
571500 5307.28 1915.77 0 0 315.288 3076.22
571600 5307.28 1915.77 0 0 315.288 3076.22
571700 5307.28 1915.77 0 0 315.288 3076.22
571800 5307.28 1915.77 0 0 315.288 3076.22
571900 5307.28 1915.77 0 0 315.288 3076.22
572000 5307.28 1915.77 0 0 315.288 3076.22
572100 5307.28 1915.77 0 0 315.288 3076.22
572200 5307.28 1915.77 0 0 315.288 3076.22
