0 10000 eBorder  ePair  eHDiff eLCR  eFAR
297700 8600 -2.44427e-11 0 0 600 8000
297800 6039.3 2944.03 0 0 325.596 2769.67
297900 6039.3 2944.03 0 0 325.596 2769.67
298000 6039.3 2944.03 0 0 325.596 2769.67
298100 8151.94 5877.7 0 0 267.249 2006.99
298200 6039.3 2944.03 0 0 325.596 2769.67
298300 8479.25 139.418 0 0 570.904 7768.93
298400 11013.3 3364.37 0 0 491.726 7157.25
298500 5774.91 2699.84 0 0 324.259 2750.81
298600 7595.81 2863.79 0 0 422.629 4309.39
298700 7899.92 2951.4 0 0 434.132 4514.39
298800 7899.92 2951.4 0 0 434.132 4514.39
298900 7888.83 2935.43 0 0 434.388 4519
299000 6528.49 2966.63 0 0 355.396 3206.46
299100 8303.24 41.6682 0 0 562.077 7699.49
299200 7499.97 3771.06 0 0 365.596 3363.31
299300 7499.97 3771.06 0 0 365.596 3363.31
299400 9318.74 1538.76 0 0 506.963 7273.02
299500 8441.81 2999.53 0 0 419.602 5022.68
299600 7284.82 3162.48 0 0 388.768 3733.57
299700 8120.73 2961.93 0 0 445.069 4713.73
299800 8141.25 2832.58 0 0 452.731 4855.94
299900 7587.56 2892.84 0 0 420.622 4274.1
300000 7021.33 3255.46 0 0 357.87 3408.01
300100 6314.18 2931.81 0 0 344.173 3038.21
300200 7801.01 2860.18 0 0 433.727 4507.1
300300 10144.8 4428.85 0 1820.63 349.079 3546.22
300400 7005.09 2839.44 0 0 391.251 3774.4
300500 7974.58 2801.26 0 0 445.817 4727.5
300600 7362.11 2953.96 0 0 404.928 4003.23
300700 9673.38 2955.4 0 0 520.126 6197.86
300800 8364.09 746.909 0 0 488.011 7129.17
300900 8364.09 746.909 0 0 488.011 7129.17
301000 8508.05 523.669 0 0 530.525 7453.85
301100 6673.53 2810.81 0 0 373.606 3489.12
301200 7401.68 2726.11 0 0 419.588 4255.98
301300 8233.99 2624.56 0 0 467.793 5141.64
301400 8113.89 2915.71 0 0 447.093 4751.09
301500 6391.04 2846.77 0 0 354.308 3189.96
301600 6451.39 4441.63 0 0 246.332 1763.42
301700 6391.04 2846.77 0 0 354.308 3189.96
301800 7213.33 2918.82 0 0 398.566 3895.95
301900 6137.79 2947.63 0 0 331.826 2858.33
302000 6131.33 2794.6 0 0 341.272 2995.46
302100 8938.87 5740.09 0 0 332.387 2866.39
302200 5928.86 2785.76 0 0 328.748 2814.35
302300 5928.86 2785.76 0 0 328.748 2814.35
302400 5928.86 2785.76 0 0 328.748 2814.35
302500 5951.63 2891.65 0 0 323.256 2736.72
302600 5951.63 2891.65 0 0 323.256 2736.72
302700 6160.47 2860.4 0 0 338.929 2961.15
302800 6160.47 2860.4 0 0 338.929 2961.15
302900 6632.98 2797.18 0 0 372.005 3463.79
303000 10246.9 2289.27 0 0 527.453 7430.15
303100 10442.4 2320.83 0 0 546.201 7575.4
303200 8307.04 4.34147 0 0 566.721 7735.98
303300 8386.8 410.288 0 0 529.623 7446.89
303400 6219.67 2628.35 0 0 357.211 3234.1
303500 6219.67 2628.35 0 0 357.211 3234.1
303600 8499.73 27.5653 0 0 585.75 7886.41
303700 9488.51 1801.15 0 0 496.202 7191.16
303800 8380.82 243.57 0 0 547.982 7589.27
303900 6801.32 2733.25 0 0 385.638 3682.43
304000 8436.63 99.7013 0 0 570.578 7766.35
304100 8600 -2.34195e-11 0 0 600 8000
304200 8425.75 402.267 0 0 535.004 7488.48
304300 8763.65 1172.26 0 1820.63 460.805 5309.95
304400 6886.46 1098.49 0 0 463.093 5324.87
304500 6904.75 1328.46 0 0 434.757 5141.54
304600 6979.27 1244.84 0 0 455.967 5278.46
304700 6963.38 1014.88 0 0 484.302 5464.2
304800 6963.38 1014.88 0 0 484.302 5464.2
304900 6868.69 1610.69 0 0 391.313 4866.68
305000 6833.81 1551.46 0 0 394.674 4887.68
305100 6794.68 1053.23 0 0 456.903 5284.55
305200 6794.68 1053.23 0 0 456.903 5284.55
305300 6794.68 1053.23 0 0 456.903 5284.55
305400 7560.17 2620.35 0 0 416.368 4523.45
305500 7560.17 2620.35 0 0 416.368 4523.45
305600 7108.8 2883.07 0 0 377.446 3848.29
305700 7108.8 2883.07 0 0 377.446 3848.29
305800 7108.8 2883.07 0 0 377.446 3848.29
305900 7108.8 2883.07 0 0 377.446 3848.29
306000 7108.8 2883.07 0 0 377.446 3848.29
306100 7108.8 2883.07 0 0 377.446 3848.29
306200 7251.38 2844.71 0 0 404.845 4001.82
306300 9796.49 5677.21 1993.11 0 255.693 1870.48
306400 6731.32 2958.73 0 0 368.226 3404.37
306500 6467.65 2816.91 0 0 360.851 3289.89
306600 6010.59 2725.73 0 0 337.953 2946.91
306700 6843.53 2747.94 0 0 387.227 3708.36
306800 6843.53 2747.94 0 0 387.227 3708.36
306900 6843.53 2747.94 0 0 387.227 3708.36
307000 8637.4 2960.9 0 0 471.097 5205.41
307100 8122.49 4453.8 0 0 337.704 3330.99
307200 6670.44 2760.18 0 0 376.418 3533.84
307300 7169.62 2864.62 0 0 399.156 3905.84
307400 6487.97 2861.77 0 0 359.351 3266.84
307500 6487.97 2861.77 0 0 359.351 3266.84
307600 6487.97 2861.77 0 0 359.351 3266.84
307700 6487.97 2861.77 0 0 359.351 3266.84
307800 6803.6 2959.58 0 0 372.494 3471.52
307900 6934.57 2963.06 0 0 380.019 3591.5
308000 6825.61 2948.98 0 0 374.43 3502.2
308100 6825.61 2948.98 0 0 374.43 3502.2
308200 7332.37 2773.97 0 0 413.217 4145.19
308300 8296.19 46.0907 0 0 560.781 7689.32
308400 5958.38 2733.82 0 0 334.062 2890.5
308500 6455.61 2945.01 0 0 352.22 3158.38
308600 6455.61 2945.01 0 0 352.22 3158.38
308700 6455.61 2945.01 0 0 352.22 3158.38
308800 6605.22 2964.09 0 0 360.264 3280.86
308900 7010.46 2951.76 0 0 385.095 3673.6
309000 6114.72 2817.1 0 0 338.772 2958.85
309100 6114.72 2817.1 0 0 338.772 2958.85
309200 6734.2 2911.18 0 0 371.244 3451.78
309300 7412.11 2906.47 0 0 410.321 4095.32
309400 7412.11 2906.47 0 0 410.321 4095.32
309500 10147.2 1723.01 0 0 580.376 7843.78
309600 6772.98 2952.38 0 0 371.099 3449.5
309700 7670.27 1607.72 0 0 489.75 5572.79
309800 7670.27 1607.72 0 0 489.75 5572.79
309900 7670.27 1607.72 0 0 489.75 5572.79
310000 6221.97 2905.3 0 0 339.992 2976.68
310100 6225.86 2964.59 0 0 336.435 2924.84
310200 6225.86 2964.59 0 0 336.435 2924.84
310300 6225.86 2964.59 0 0 336.435 2924.84
310400 8476.89 363.063 0 0 545.316 7568.51
310500 9408.87 4387.9 0 0 437.926 4583.05
310600 8400.45 17.9675 0 0 575.7 7806.78
310700 8816.58 814.746 0 0 532.526 7469.31
310800 8761.04 337.461 0 0 580.311 7843.27
310900 6274.42 2724.7 0 0 354.646 3195.08
311000 6396.19 2889.59 0 0 351.971 3154.63
311100 6396.19 2889.59 0 0 351.971 3154.63
311200 7061.67 2653.91 0 0 404.906 4002.85
311300 9601.97 1528.56 0 0 540.709 7532.7
311400 8792.78 2231.82 0 0 512.987 6047.98
311500 8708.33 337.749 0 0 574.364 7796.22
311600 8600 -2.63753e-11 0 0 600 8000
311700 6256.33 2965.05 0 0 338.365 2952.92
311800 6578.96 2918.55 0 0 361.441 3298.97
311900 6955.69 2955.38 0 0 381.701 3618.61
312000 6955.69 2955.38 0 0 381.701 3618.61
312100 6457.38 2939.14 0 0 352.695 3165.55
312200 6430.01 2867.41 0 0 355.442 3207.16
312300 6430.01 2867.41 0 0 355.442 3207.16
312400 6793.16 2883.39 0 0 376.389 3533.38
312500 6793.16 2883.39 0 0 376.389 3533.38
312600 6793.16 2883.39 0 0 376.389 3533.38
312700 6509.51 2734.58 0 0 368.366 3406.57
312800 6686.76 2853 0 0 371.884 3461.88
312900 6686.76 2853 0 0 371.884 3461.88
313000 6699.29 2930.94 0 0 367.971 3400.38
313100 6699.29 2930.94 0 0 367.971 3400.38
313200 6670.5 2881.47 0 0 369.212 3419.82
313300 6578.75 2905.17 0 0 362.242 3311.33
313400 6578.75 2905.17 0 0 362.242 3311.33
313500 6989.07 2808.19 0 0 392.121 3788.75
313600 6989.07 2808.19 0 0 392.121 3788.75
313700 7116.08 2861.51 0 0 396.31 3858.26
313800 6912.12 2700.45 0 0 393.876 3817.8
313900 6559.12 2691.13 0 0 373.918 3494.07
314000 6559.12 2691.13 0 0 373.918 3494.07
314100 6533.34 2964.68 0 0 355.816 3212.84
314200 6533.34 2964.68 0 0 355.816 3212.84
314300 6533.34 2964.68 0 0 355.816 3212.84
314400 6533.34 2964.68 0 0 355.816 3212.84
314500 6533.34 2964.68 0 0 355.816 3212.84
314600 6009.77 2946.23 0 0 323.493 2740.04
314700 6009.77 2946.23 0 0 323.493 2740.04
314800 6009.77 2946.23 0 0 323.493 2740.04
314900 8521.93 236.227 0 0 564.802 7720.9
315000 7267.53 2767.5 0 0 410.013 4090.02
315100 6449.8 2746.99 0 0 364.017 3338.79
315200 8667.71 5543.29 1974.67 0 166.994 982.754
315300 6621.02 2870.54 0 0 366.896 3383.58
315400 5824.06 2750.82 0 0 324.138 2749.1
315500 5824.06 2750.82 0 0 324.138 2749.1
315600 8474.59 242.293 0 0 558.766 7673.53
315700 6245.66 2671.13 0 0 356.178 3218.36
315800 6245.66 2671.13 0 0 356.178 3218.36
315900 6245.66 2671.13 0 0 356.178 3218.36
316000 6245.66 2671.13 0 0 356.178 3218.36
316100 6567.22 2645.56 0 0 377.09 3544.56
316200 6567.22 2645.56 0 0 377.09 3544.56
316300 6567.22 2645.56 0 0 377.09 3544.56
316400 6567.22 2645.56 0 0 377.09 3544.56
316500 8374.04 2647.92 0 0 473.528 5252.59
316600 8390.29 2866.17 0 0 446.334 5077.79
316700 10237.2 919.724 1880.55 0 466.825 6970.07
316800 6132.52 2828.57 0 0 339.178 2964.78
316900 6132.52 2828.57 0 0 339.178 2964.78
317000 6132.52 2828.57 0 0 339.178 2964.78
317100 7015.27 2833.78 0 0 392.157 3789.34
317200 8050.6 2644.14 0 0 457.673 4948.78
317300 6607.56 2947 0 0 361.45 3299.11
317400 6451.55 2735.78 0 0 364.801 3350.96
317500 6451.55 2735.78 0 0 364.801 3350.96
317600 6138.04 2805.74 0 0 340.99 2991.32
317700 6064.96 2966.26 0 0 325.824 2772.87
317800 6728 2937.99 0 0 369.271 3420.75
317900 6728 2937.99 0 0 369.271 3420.75
318000 6861.9 2874.19 0 0 380.966 3606.75
318100 8890.86 5783.41 1975.22 0 165.125 967.097
318200 7251.66 2941.27 0 0 399.46 3910.94
318300 5955.55 2698.8 0 0 336.143 2920.61
318400 8822.14 5888.44 1928.18 0 151.193 854.327
318500 6827.65 2943.26 0 0 374.89 3509.5
318600 6765.3 2986.39 0 0 358.055 3420.86
318700 6827.65 2943.26 0 0 374.89 3509.5
318800 5955.87 2858.15 0 0 325.759 2771.96
318900 5955.87 2858.15 0 0 325.759 2771.96
319000 5955.87 2858.15 0 0 325.759 2771.96
319100 6420.17 2830.02 0 0 357.139 3233
319200 6413.08 2737.67 0 0 362.354 3313.06
319300 6116.23 2722.11 0 0 344.916 3049.2
319400 5585.9 3797.36 0 0 227.796 1560.74
319500 5585.9 3797.36 0 0 227.796 1560.74
319600 5585.9 3797.36 0 0 227.796 1560.74
319700 5585.9 3797.36 0 0 227.796 1560.74
319800 5585.9 3797.36 0 0 227.796 1560.74
319900 5585.9 3797.36 0 0 227.796 1560.74
320000 8333.55 2923.29 21.9733 1820.63 329.615 3238.04
320100 6994.15 1075.25 0 0 482.88 5436.02
320200 6687.58 4424.16 0 0 266.417 1997
320300 6687.58 4424.16 0 0 266.417 1997
320400 9698.66 4713.13 1199.31 1820.63 205.323 1760.27
320500 8023.31 4221.34 1999.98 0 228.953 1573.04
320600 6912.55 2905.18 0 0 382.113 3625.26
320700 7355.02 2930.39 0 0 405.844 4018.79
320800 6197.94 2898.71 0 0 338.875 2960.36
320900 6197.94 2898.71 0 0 338.875 2960.36
321000 6329.82 4615.8 0 0 221.306 1492.71
321100 6197.94 2898.71 0 0 338.875 2960.36
321200 5877.66 2792.8 0 0 324.908 2759.95
321300 8288.57 756.369 0 0 478.051 7054.15
321400 8288.57 756.369 0 0 478.051 7054.15
321500 8288.57 756.369 0 0 478.051 7054.15
321600 8288.57 756.369 0 0 478.051 7054.15
321700 7802.41 367.992 0 0 466.533 6967.89
321800 7802.41 367.992 0 0 466.533 6967.89
321900 9613.72 2122.8 0 0 473.196 7017.72
322000 6886.51 2884.73 0 0 381.787 3619.99
322100 8497.54 507.708 0 0 531.15 7458.68
322200 10119.2 5696.52 1880.59 0 287.263 2254.79
322300 6242.68 2903.79 0 0 341.41 2997.48
322400 6242.68 2903.79 0 0 341.41 2997.48
322500 6929.21 2937.96 0 0 381.172 3610.07
322600 7263.02 2912.69 0 0 401.701 3948.62
322700 7263.02 2912.69 0 0 401.701 3948.62
322800 9226.54 1274.78 0 0 526.781 7424.97
322900 9965.78 658.105 1742.79 0 481.888 7083
323000 8195.21 216.218 0 0 529.907 7449.08
323100 8234.21 214.961 0 0 534.519 7484.73
323200 8234.21 214.961 0 0 534.519 7484.73
323300 8220.62 429.551 0 0 508.248 7282.82
323400 8220.62 429.551 0 0 508.248 7282.82
323500 8210.28 704.016 0 0 475.001 7031.26
323600 8210.28 704.016 0 0 475.001 7031.26
323700 8210.28 704.016 0 0 475.001 7031.26
323800 8210.28 704.016 0 0 475.001 7031.26
323900 8493.7 476.462 0 0 534.289 7482.95
324000 8224.84 445.999 0 0 506.831 7272.01
324100 9755.5 2458.55 0 0 450.232 6846.72
324200 9711.8 894.041 1200.6 0 488.008 7129.15
324300 8431.77 1351.61 0 0 424.266 6655.89
324400 8151.67 762.292 0 0 461.205 6928.17
324500 8031.44 668.433 0 0 458.08 6904.93
324600 9863.24 1033.62 1827.26 1820.63 388.071 4793.67
324700 9372.05 1741.94 267.71 0 458.009 6904.4
324800 9072.02 1464.91 0 0 486.833 7120.28
324900 8446.59 488.383 0 0 527.522 7430.68
325000 6478.78 2773.34 0 0 364.177 3341.27
325100 6721.96 2736.42 0 0 380.839 3604.7
325200 6398.46 2664.6 0 0 365.894 3367.96
325300 6146.63 4076.46 0 0 251.222 1818.95
325400 6398.46 2664.6 0 0 365.894 3367.96
325500 6544.4 2961.3 0 0 356.705 3226.39
325600 6544.4 2961.3 0 0 356.705 3226.39
325700 7248.76 2890.86 0 0 402.125 3955.78
325800 7222.81 2890.26 0 0 400.705 3931.85
325900 7222.81 2890.26 0 0 400.705 3931.85
326000 8511.54 351.683 0 0 550.552 7609.31
326100 8615.53 236.857 0 0 575.273 7803.4
326200 6085.38 2799.73 0 0 338.004 2947.64
326300 6574.24 2790.35 0 0 368.904 3414.99
326400 6574.24 2790.35 0 0 368.904 3414.99
326500 6962.08 2892.16 0 0 385.746 3684.18
326600 6405.02 2904.1 0 0 351.617 3149.31
326700 8064.28 44.3179 0 0 534.6 7485.36
326800 8713.33 646.754 0 0 539.929 7526.65
326900 5977.63 2653.12 0 0 340.492 2984.01
327000 6368.93 2957.59 0 0 346.004 3065.34
327100 6368.93 2957.59 0 0 346.004 3065.34
327200 6368.93 2957.59 0 0 346.004 3065.34
327300 6368.93 2957.59 0 0 346.004 3065.34
327400 6368.93 2957.59 0 0 346.004 3065.34
327500 6368.93 2957.59 0 0 346.004 3065.34
327600 6368.93 2957.59 0 0 346.004 3065.34
327700 6368.93 2957.59 0 0 346.004 3065.34
327800 6368.93 2957.59 0 0 346.004 3065.34
327900 5994.68 2927.36 0 0 323.744 2743.57
328000 8993.77 5581.68 1994.19 0 194.082 1223.82
328100 6040.81 2931.05 0 0 326.554 2783.2
328200 6040.81 2931.05 0 0 326.554 2783.2
328300 6040.81 2931.05 0 0 326.554 2783.2
328400 6040.81 2931.05 0 0 326.554 2783.2
328500 6040.81 2931.05 0 0 326.554 2783.2
328600 6618.3 2675.19 0 0 378.353 3564.76
328700 8155.04 3125.8 0 0 412.071 4617.17
328800 8243.53 3248.25 0 0 407.265 4588.01
328900 8243.53 3248.25 0 0 407.265 4588.01
329000 9174.89 3634.26 982.348 1820.63 259.154 2478.49
329100 6068.47 2951.49 0 0 327.03 2789.95
329200 6068.47 2951.49 0 0 327.03 2789.95
329300 6746.61 2626.6 0 0 388.634 3731.37
329400 6746.61 2626.6 0 0 388.634 3731.37
329500 5914.01 2897.79 0 0 320.337 2695.89
329600 5914.01 2897.79 0 0 320.337 2695.89
329700 5914.01 2897.79 0 0 320.337 2695.89
329800 5914.01 2897.79 0 0 320.337 2695.89
329900 7015.35 991.838 0 0 487.891 5535.62
330000 6404.78 3730.53 0 0 296.765 2377.49
330100 6404.78 3730.53 0 0 296.765 2377.49
330200 6434.28 2451.65 0 0 380.669 3601.96
330300 5891.87 3903.96 0 0 244.547 1743.37
330400 5891.87 3903.96 0 0 244.547 1743.37
330500 5891.87 3903.96 0 0 244.547 1743.37
330600 5891.87 3903.96 0 0 244.547 1743.37
330700 5891.87 3903.96 0 0 244.547 1743.37
330800 5891.87 3903.96 0 0 244.547 1743.37
330900 5891.87 3903.96 0 0 244.547 1743.37
331000 5891.87 3903.96 0 0 244.547 1743.37
331100 5891.87 3903.96 0 0 244.547 1743.37
331200 5891.87 3903.96 0 0 244.547 1743.37
331300 5891.87 3903.96 0 0 244.547 1743.37
331400 5891.87 3903.96 0 0 244.547 1743.37
331500 5891.87 3903.96 0 0 244.547 1743.37
331600 5891.87 3903.96 0 0 244.547 1743.37
331700 5891.87 3903.96 0 0 244.547 1743.37
331800 5891.87 3903.96 0 0 244.547 1743.37
331900 5891.87 3903.96 0 0 244.547 1743.37
332000 6725.9 2924.78 0 0 369.935 3431.18
332100 6725.9 2924.78 0 0 369.935 3431.18
332200 6725.9 2924.78 0 0 369.935 3431.18
332300 6725.9 2924.78 0 0 369.935 3431.18
332400 10945.4 3242.04 0 0 498.059 7205.26
332500 10774.4 3063.69 0 0 498.923 7211.81
332600 8575.44 557.563 0 0 534.362 7483.51
332700 8160.77 2872.87 0 0 451.676 4836.22
332800 6659.62 2934.49 0 0 365.368 3359.77
332900 6659.62 2934.49 0 0 365.368 3359.77
333000 6659.62 2934.49 0 0 365.368 3359.77
333100 6659.62 2934.49 0 0 365.368 3359.77
333200 6659.62 2934.49 0 0 365.368 3359.77
333300 6659.62 2934.49 0 0 365.368 3359.77
333400 6659.62 2934.49 0 0 365.368 3359.77
333500 6613.02 2823.13 0 0 369.263 3420.62
333600 6373.68 4238.99 0 0 256.368 1878.32
333700 6373.68 4238.99 0 0 256.368 1878.32
333800 6373.68 4238.99 0 0 256.368 1878.32
333900 6373.68 4238.99 0 0 256.368 1878.32
334000 6373.68 4238.99 0 0 256.368 1878.32
334100 6081.47 2269.34 0 0 370.594 3441.54
334200 6081.47 2269.34 0 0 370.594 3441.54
334300 9214.87 1891.77 0 1820.63 426.178 5076.29
334400 6983.8 3712.73 0 0 337.066 2934
334500 5750.91 3788.42 0 0 242.456 1720.03
334600 6750.14 3818.75 0 0 314.616 2616.78
334700 6750.14 3818.75 0 0 314.616 2616.78
334800 6750.14 3818.75 0 0 314.616 2616.78
334900 6750.14 3818.75 0 0 314.616 2616.78
335000 6750.14 3818.75 0 0 314.616 2616.78
335100 6750.14 3818.75 0 0 314.616 2616.78
335200 6750.14 3818.75 0 0 314.616 2616.78
335300 6750.14 3818.75 0 0 314.616 2616.78
335400 6750.14 3818.75 0 0 314.616 2616.78
335500 6546.77 2945.31 0 0 357.835 3243.62
335600 6546.77 2945.31 0 0 357.835 3243.62
335700 7297.88 2664.25 0 0 417.317 4216.32
335800 7297.88 2664.25 0 0 417.317 4216.32
335900 7297.88 2664.25 0 0 417.317 4216.32
336000 8600 -2.84217e-11 0 0 600 8000
336100 6714.87 2786.78 0 0 377.469 3550.61
336200 6959.16 2728.98 0 0 394.928 3835.25
336300 6609.81 2749.92 0 0 373.438 3486.45
336400 8604.21 760.211 0 0 514.37 7329.63
336500 7857.71 2280.47 0 0 431.204 5146.04
336600 6747.95 2903.36 0 0 372.528 3472.06
336700 6747.95 2903.36 0 0 372.528 3472.06
336800 6747.95 2903.36 0 0 372.528 3472.06
336900 9373.71 3490.32 624.418 1820.63 306.344 3132
337000 6227.99 2960.91 0 0 336.809 2930.27
337100 6227.99 2960.91 0 0 336.809 2930.27
337200 6227.99 2960.91 0 0 336.809 2930.27
337300 5951.86 2700.41 0 0 335.801 2915.65
337400 5951.86 2700.41 0 0 335.801 2915.65
337500 5951.86 2700.41 0 0 335.801 2915.65
337600 5951.86 2700.41 0 0 335.801 2915.65
337700 7932.88 3632.2 0 0 398.913 3901.76
337800 6769.72 2814.95 0 0 379.037 3575.73
337900 6769.72 2814.95 0 0 379.037 3575.73
338000 6769.72 2814.95 0 0 379.037 3575.73
338100 6769.72 2814.95 0 0 379.037 3575.73
338200 11796.8 4102.3 178.133 0 476.185 7040.14
338300 9835.85 1943.73 0 0 519.921 7372.19
338400 8528.5 3555.51 0 1820.63 301.977 2850.39
338500 6271.03 2861.02 0 0 345.92 3064.09
338600 6271.03 2861.02 0 0 345.92 3064.09
338700 6528.1 2965.15 0 0 355.463 3207.49
338800 6403.32 2889.07 0 0 352.447 3161.81
338900 6403.32 2889.07 0 0 352.447 3161.81
339000 6834.48 2909.91 0 0 377.262 3547.31
339100 8591.07 786.497 0 0 509.812 7294.77
339200 8600 -3.03544e-11 0 0 600 8000
339300 9093.4 1402.56 0 0 496.607 7194.24
339400 8453.39 354.424 0 0 543.624 7555.35
339500 6390.23 2747.71 0 0 360.35 3282.17
339600 6390.23 2747.71 0 0 360.35 3282.17
339700 6390.23 2747.71 0 0 360.35 3282.17
339800 4974.85 3092.67 0 0 235.769 1646.41
339900 4974.85 3092.67 0 0 235.769 1646.41
340000 4974.85 3092.67 0 0 235.769 1646.41
340100 5662.86 3089.11 0 0 289.563 2284.19
340200 6114.4 978.092 0 0 389.713 4746.59
340300 7930.86 2405.89 0 0 443.18 5081.79
340400 5122.13 2998.47 0 0 255.493 1868.16
340500 5122.13 2998.47 0 0 255.493 1868.16
340600 6246.67 713.84 0 0 444.245 5088.58
340700 7565.28 3087.08 0 0 408.809 4069.39
340800 6168.54 633.378 0 0 444.562 5090.6
340900 6038.31 2171.08 0 0 373.873 3493.36
341000 6038.31 2171.08 0 0 373.873 3493.36
341100 6109.81 344.965 0 0 475.419 5289.42
341200 6069.46 680.858 0 0 424.599 4964
341300 6069.46 680.858 0 0 424.599 4964
341400 6009.71 732.829 0 0 409.234 4867.65
341500 6769.53 1278.76 0 0 438.539 5052.23
341600 6109.81 344.965 0 0 475.419 5289.42
341700 6144.58 3236.92 0 0 313.001 2594.66
341800 6991.6 3011.44 0 0 380.524 3599.63
341900 6991.6 3011.44 0 0 380.524 3599.63
342000 7340.65 1370.48 0 0 485.341 5484.83
342100 9840.34 1816.47 0 0 535.049 7488.83
342200 11617.1 4328.03 0 0 449.293 6839.77
342300 6760.41 2887.72 0 0 374.197 3498.49
342400 6552.84 2864.89 0 0 363.116 3324.84
342500 6771.54 2965.8 0 0 370.211 3435.52
342600 6864.25 2595.59 0 0 397.107 3871.56
342700 6864.25 2595.59 0 0 397.107 3871.56
342800 6864.25 2595.59 0 0 397.107 3871.56
342900 6772.57 2950.95 0 0 371.16 3450.46
343000 6118.34 2878.33 0 0 335.062 2904.95
343100 6118.34 2878.33 0 0 335.062 2904.95
343200 8600 -2.95586e-11 0 0 600 8000
343300 6836.08 4390.58 0 0 280.17 2165.33
343400 6836.08 4390.58 0 0 280.17 2165.33
343500 6836.08 4390.58 0 0 280.17 2165.33
343600 8441.59 3018.18 0 0 402.038 5021.37
343700 7377.11 1649.06 0 0 443.095 5284.96
343800 6419.24 2763.39 0 0 361.163 3294.69
343900 6419.24 2763.39 0 0 361.163 3294.69
344000 7369.23 2625.58 0 0 423.254 4320.4
344100 5957.91 225.468 0 0 473.838 5258.61
344200 5957.91 225.468 0 0 473.838 5258.61
344300 6360.15 917.553 0 0 434.71 5007.89
344400 7011.19 2944.17 0 0 385.577 3681.44
344500 6806.61 2962.7 0 0 372.488 3471.43
344600 8600 -3.00133e-11 0 0 600 8000
344700 6887.09 2727.11 0 0 390.927 3769.05
344800 7358.6 1381.42 0 0 485.677 5491.5
344900 7839.42 2827.65 0 0 437.445 4574.32
345000 7482.14 2959.09 0 0 411.279 4111.77
345100 10992.4 4709.49 0 1820.63 383.485 4078.84
345200 7501.72 2775.85 0 0 422.299 4303.57
345300 7501.72 2775.85 0 0 422.299 4303.57
345400 7501.72 2775.85 0 0 422.299 4303.57
345500 6238.34 2674.07 0 0 355.545 3208.73
345600 6460.72 3021.27 0 0 347.773 3091.68
345700 8813.93 2883.23 0 0 483.447 5447.26
345800 6977.37 2633.05 0 0 401.364 3942.96
345900 8918.34 3433.24 0 1820.63 347.729 3316.75
346000 8357.68 59.457 0 0 566.215 7732
346100 10220.3 2466.88 0 0 503.877 7249.5
346200 6138.72 2957.24 0 0 331.26 2850.22
346300 6138.72 2957.24 0 0 331.26 2850.22
346400 6138.72 2957.24 0 0 331.26 2850.22
346500 6138.72 2957.24 0 0 331.26 2850.22
346600 6165.3 2963.85 0 0 332.561 2868.88
346700 6165.3 2963.85 0 0 332.561 2868.88
346800 6165.3 2963.85 0 0 332.561 2868.88
346900 6165.3 2963.85 0 0 332.561 2868.88
347000 7913.12 3754.97 0 0 390.822 3767.33
347100 6170.42 2819.89 0 0 342.152 3008.39
347200 6170.42 2819.89 0 0 342.152 3008.39
347300 6235.4 2920.13 0 0 339.902 2975.36
347400 6235.4 2920.13 0 0 339.902 2975.36
347500 5974.6 2931.61 0 0 322.125 2720.86
347600 8360.28 2676.52 0 0 471.453 5212.3
347700 8360.28 2676.52 0 0 471.453 5212.3
347800 6012.55 2930.24 0 0 324.739 2757.57
347900 6319.14 2870.26 0 0 348.364 3100.51
348000 8425.51 265.02 0 0 550.623 7609.86
348100 6636.9 2790.32 0 0 372.646 3473.93
348200 6636.9 2790.32 0 0 372.646 3473.93
348300 6636.9 2790.32 0 0 372.646 3473.93
348400 8558.76 297.992 0 0 561.987 7698.78
348500 6434.98 2944.39 0 0 350.973 3139.62
348600 6900.07 2952.39 0 0 378.621 3569.07
348700 6900.07 2952.39 0 0 378.621 3569.07
348800 6186.15 2922.35 0 0 336.598 2927.2
348900 6186.15 2922.35 0 0 336.598 2927.2
349000 6186.15 2922.35 0 0 336.598 2927.2
349100 6570.87 2838.28 0 0 365.818 3366.77
349200 6653.25 2852.62 0 0 369.907 3430.73
349300 7139.91 2875.01 0 0 396.895 3868.01
349400 6569.79 2965.77 0 0 357.992 3246.03
349500 6569.79 2965.77 0 0 357.992 3246.03
349600 6569.79 2965.77 0 0 357.992 3246.03
349700 6569.79 2965.77 0 0 357.992 3246.03
349800 6569.79 2965.77 0 0 357.992 3246.03
349900 6569.79 2965.77 0 0 357.992 3246.03
350000 6067.91 2909.08 0 0 329.779 2829.05
350100 6067.91 2909.08 0 0 329.779 2829.05
350200 6067.91 2909.08 0 0 329.779 2829.05
350300 6067.91 2909.08 0 0 329.779 2829.05
350400 6067.91 2909.08 0 0 329.779 2829.05
350500 6438.28 2790.86 0 0 360.649 3286.77
350600 6438.28 2790.86 0 0 360.649 3286.77
350700 6761 2772.12 0 0 381.034 3607.85
350800 6761 2772.12 0 0 381.034 3607.85
350900 6761 2772.12 0 0 381.034 3607.85
351000 6761 2772.12 0 0 381.034 3607.85
351100 7278.93 2718.87 0 0 413.307 4146.75
351200 9179.24 1276.91 0 0 521.097 7381.23
351300 5999.76 2820.85 0 0 331.093 2847.82
351400 6729.34 2816.15 0 0 376.591 3536.6
