0 10000 eBorder  ePair  eHDiff eLCR  eFAR
770300 2559.71 1736.43 193.543 0 104.203 525.537
770400 2559.71 1736.43 193.543 0 104.203 525.537
770500 2559.71 1736.43 193.543 0 104.203 525.537
770600 2559.71 1736.43 193.543 0 104.203 525.537
770700 2559.71 1736.43 193.543 0 104.203 525.537
770800 2559.71 1736.43 193.543 0 104.203 525.537
770900 2559.71 1736.43 193.543 0 104.203 525.537
771000 2559.71 1736.43 193.543 0 104.203 525.537
771100 2559.71 1736.43 193.543 0 104.203 525.537
771200 2559.71 1736.43 193.543 0 104.203 525.537
771300 2559.71 1736.43 193.543 0 104.203 525.537
771400 2559.71 1736.43 193.543 0 104.203 525.537
771500 2559.71 1736.43 193.543 0 104.203 525.537
771600 2559.71 1736.43 193.543 0 104.203 525.537
771700 2559.71 1736.43 193.543 0 104.203 525.537
771800 2559.71 1736.43 193.543 0 104.203 525.537
771900 2559.71 1736.43 193.543 0 104.203 525.537
772000 2559.71 1736.43 193.543 0 104.203 525.537
772100 2559.71 1736.43 193.543 0 104.203 525.537
772200 2559.71 1736.43 193.543 0 104.203 525.537
772300 2559.71 1736.43 193.543 0 104.203 525.537
772400 2559.71 1736.43 193.543 0 104.203 525.537
772500 2559.71 1736.43 193.543 0 104.203 525.537
772600 2559.71 1736.43 193.543 0 104.203 525.537
772700 2559.71 1736.43 193.543 0 104.203 525.537
772800 2559.71 1736.43 193.543 0 104.203 525.537
772900 2559.71 1736.43 193.543 0 104.203 525.537
773000 2559.71 1736.43 193.543 0 104.203 525.537
773100 2559.71 1736.43 193.543 0 104.203 525.537
773200 2559.71 1736.43 193.543 0 104.203 525.537
773300 2559.71 1736.43 193.543 0 104.203 525.537
773400 2559.71 1736.43 193.543 0 104.203 525.537
773500 2559.71 1736.43 193.543 0 104.203 525.537
773600 2559.71 1736.43 193.543 0 104.203 525.537
773700 2559.71 1736.43 193.543 0 104.203 525.537
773800 2559.71 1736.43 193.543 0 104.203 525.537
773900 2559.71 1736.43 193.543 0 104.203 525.537
774000 2559.71 1736.43 193.543 0 104.203 525.537
774100 2559.71 1736.43 193.543 0 104.203 525.537
774200 2559.71 1736.43 193.543 0 104.203 525.537
774300 2559.71 1736.43 193.543 0 104.203 525.537
774400 2559.71 1736.43 193.543 0 104.203 525.537
774500 2559.71 1736.43 193.543 0 104.203 525.537
774600 2559.71 1736.43 193.543 0 104.203 525.537
774700 2559.71 1736.43 193.543 0 104.203 525.537
774800 2559.71 1736.43 193.543 0 104.203 525.537
774900 2559.71 1736.43 193.543 0 104.203 525.537
775000 2559.71 1736.43 193.543 0 104.203 525.537
775100 2559.71 1736.43 193.543 0 104.203 525.537
775200 2559.71 1736.43 193.543 0 104.203 525.537
775300 2559.71 1736.43 193.543 0 104.203 525.537
775400 2559.71 1736.43 193.543 0 104.203 525.537
775500 2559.71 1736.43 193.543 0 104.203 525.537
775600 2559.71 1736.43 193.543 0 104.203 525.537
775700 2559.71 1736.43 193.543 0 104.203 525.537
775800 2559.71 1736.43 193.543 0 104.203 525.537
775900 2559.71 1736.43 193.543 0 104.203 525.537
776000 2559.71 1736.43 193.543 0 104.203 525.537
776100 2559.71 1736.43 193.543 0 104.203 525.537
776200 2559.71 1736.43 193.543 0 104.203 525.537
776300 2559.71 1736.43 193.543 0 104.203 525.537
776400 2559.71 1736.43 193.543 0 104.203 525.537
776500 2559.71 1736.43 193.543 0 104.203 525.537
776600 2559.71 1736.43 193.543 0 104.203 525.537
776700 2559.71 1736.43 193.543 0 104.203 525.537
776800 2559.71 1736.43 193.543 0 104.203 525.537
776900 2559.71 1736.43 193.543 0 104.203 525.537
777000 2559.71 1736.43 193.543 0 104.203 525.537
777100 2559.71 1736.43 193.543 0 104.203 525.537
777200 2559.71 1736.43 193.543 0 104.203 525.537
777300 2559.71 1736.43 193.543 0 104.203 525.537
777400 2559.71 1736.43 193.543 0 104.203 525.537
777500 2559.71 1736.43 193.543 0 104.203 525.537
777600 2559.71 1736.43 193.543 0 104.203 525.537
777700 2559.71 1736.43 193.543 0 104.203 525.537
777800 2559.71 1736.43 193.543 0 104.203 525.537
777900 2559.71 1736.43 193.543 0 104.203 525.537
778000 2559.71 1736.43 193.543 0 104.203 525.537
778100 2559.71 1736.43 193.543 0 104.203 525.537
778200 2559.71 1736.43 193.543 0 104.203 525.537
778300 2559.71 1736.43 193.543 0 104.203 525.537
778400 2559.71 1736.43 193.543 0 104.203 525.537
778500 2559.71 1736.43 193.543 0 104.203 525.537
778600 2559.71 1736.43 193.543 0 104.203 525.537
778700 2559.71 1736.43 193.543 0 104.203 525.537
778800 2559.71 1736.43 193.543 0 104.203 525.537
778900 2559.71 1736.43 193.543 0 104.203 525.537
779000 2559.71 1736.43 193.543 0 104.203 525.537
779100 2559.71 1736.43 193.543 0 104.203 525.537
779200 2559.71 1736.43 193.543 0 104.203 525.537
779300 2559.71 1736.43 193.543 0 104.203 525.537
779400 2559.71 1736.43 193.543 0 104.203 525.537
779500 2559.71 1736.43 193.543 0 104.203 525.537
779600 2559.71 1736.43 193.543 0 104.203 525.537
779700 2559.71 1736.43 193.543 0 104.203 525.537
779800 2559.71 1736.43 193.543 0 104.203 525.537
779900 2559.71 1736.43 193.543 0 104.203 525.537
780000 2559.71 1736.43 193.543 0 104.203 525.537
780100 2559.71 1736.43 193.543 0 104.203 525.537
780200 2559.71 1736.43 193.543 0 104.203 525.537
780300 2559.71 1736.43 193.543 0 104.203 525.537
780400 2559.71 1736.43 193.543 0 104.203 525.537
780500 2559.71 1736.43 193.543 0 104.203 525.537
780600 2559.71 1736.43 193.543 0 104.203 525.537
780700 2559.71 1736.43 193.543 0 104.203 525.537
780800 2559.71 1736.43 193.543 0 104.203 525.537
780900 2559.71 1736.43 193.543 0 104.203 525.537
781000 2559.71 1736.43 193.543 0 104.203 525.537
781100 2559.71 1736.43 193.543 0 104.203 525.537
781200 2559.71 1736.43 193.543 0 104.203 525.537
781300 2559.71 1736.43 193.543 0 104.203 525.537
781400 2559.71 1736.43 193.543 0 104.203 525.537
781500 2559.71 1736.43 193.543 0 104.203 525.537
781600 2559.71 1736.43 193.543 0 104.203 525.537
781700 2559.71 1736.43 193.543 0 104.203 525.537
781800 2559.71 1736.43 193.543 0 104.203 525.537
781900 2559.71 1736.43 193.543 0 104.203 525.537
782000 2559.71 1736.43 193.543 0 104.203 525.537
782100 2559.71 1736.43 193.543 0 104.203 525.537
782200 2559.71 1736.43 193.543 0 104.203 525.537
782300 2559.71 1736.43 193.543 0 104.203 525.537
782400 2559.71 1736.43 193.543 0 104.203 525.537
782500 2559.71 1736.43 193.543 0 104.203 525.537
782600 2559.71 1736.43 193.543 0 104.203 525.537
782700 2559.71 1736.43 193.543 0 104.203 525.537
782800 2559.71 1736.43 193.543 0 104.203 525.537
782900 2559.71 1736.43 193.543 0 104.203 525.537
783000 2559.71 1736.43 193.543 0 104.203 525.537
783100 2559.71 1736.43 193.543 0 104.203 525.537
783200 2559.71 1736.43 193.543 0 104.203 525.537
783300 2559.71 1736.43 193.543 0 104.203 525.537
783400 2559.71 1736.43 193.543 0 104.203 525.537
783500 2559.71 1736.43 193.543 0 104.203 525.537
783600 2559.71 1736.43 193.543 0 104.203 525.537
783700 2559.71 1736.43 193.543 0 104.203 525.537
783800 2559.71 1736.43 193.543 0 104.203 525.537
783900 2559.71 1736.43 193.543 0 104.203 525.537
784000 2559.71 1736.43 193.543 0 104.203 525.537
784100 2559.71 1736.43 193.543 0 104.203 525.537
784200 2559.71 1736.43 193.543 0 104.203 525.537
784300 2559.71 1736.43 193.543 0 104.203 525.537
784400 2559.71 1736.43 193.543 0 104.203 525.537
784500 2559.71 1736.43 193.543 0 104.203 525.537
784600 2559.71 1736.43 193.543 0 104.203 525.537
784700 2559.71 1736.43 193.543 0 104.203 525.537
784800 2559.71 1736.43 193.543 0 104.203 525.537
784900 2559.71 1736.43 193.543 0 104.203 525.537
785000 2559.71 1736.43 193.543 0 104.203 525.537
785100 2559.71 1736.43 193.543 0 104.203 525.537
785200 2559.71 1736.43 193.543 0 104.203 525.537
785300 2559.71 1736.43 193.543 0 104.203 525.537
785400 2559.71 1736.43 193.543 0 104.203 525.537
785500 2559.71 1736.43 193.543 0 104.203 525.537
785600 2559.71 1736.43 193.543 0 104.203 525.537
785700 2559.71 1736.43 193.543 0 104.203 525.537
785800 2559.71 1736.43 193.543 0 104.203 525.537
785900 2559.71 1736.43 193.543 0 104.203 525.537
786000 2559.71 1736.43 193.543 0 104.203 525.537
786100 2559.71 1736.43 193.543 0 104.203 525.537
786200 2559.71 1736.43 193.543 0 104.203 525.537
786300 2559.71 1736.43 193.543 0 104.203 525.537
786400 2559.71 1736.43 193.543 0 104.203 525.537
786500 2559.71 1736.43 193.543 0 104.203 525.537
786600 2559.71 1736.43 193.543 0 104.203 525.537
786700 2559.71 1736.43 193.543 0 104.203 525.537
786800 2559.71 1736.43 193.543 0 104.203 525.537
786900 2559.71 1736.43 193.543 0 104.203 525.537
787000 2559.71 1736.43 193.543 0 104.203 525.537
787100 2559.71 1736.43 193.543 0 104.203 525.537
787200 2559.71 1736.43 193.543 0 104.203 525.537
787300 2559.71 1736.43 193.543 0 104.203 525.537
787400 2559.71 1736.43 193.543 0 104.203 525.537
787500 2559.71 1736.43 193.543 0 104.203 525.537
787600 2559.71 1736.43 193.543 0 104.203 525.537
787700 2559.71 1736.43 193.543 0 104.203 525.537
787800 2559.71 1736.43 193.543 0 104.203 525.537
787900 2559.71 1736.43 193.543 0 104.203 525.537
788000 2559.71 1736.43 193.543 0 104.203 525.537
788100 2559.71 1736.43 193.543 0 104.203 525.537
788200 2559.71 1736.43 193.543 0 104.203 525.537
788300 2559.71 1736.43 193.543 0 104.203 525.537
788400 2559.71 1736.43 193.543 0 104.203 525.537
788500 2559.71 1736.43 193.543 0 104.203 525.537
788600 2559.71 1736.43 193.543 0 104.203 525.537
788700 2559.71 1736.43 193.543 0 104.203 525.537
788800 2559.71 1736.43 193.543 0 104.203 525.537
788900 2559.71 1736.43 193.543 0 104.203 525.537
789000 2559.71 1736.43 193.543 0 104.203 525.537
789100 2559.71 1736.43 193.543 0 104.203 525.537
789200 2559.71 1736.43 193.543 0 104.203 525.537
789300 2559.71 1736.43 193.543 0 104.203 525.537
789400 2559.71 1736.43 193.543 0 104.203 525.537
789500 2559.71 1736.43 193.543 0 104.203 525.537
789600 2559.71 1736.43 193.543 0 104.203 525.537
789700 2559.71 1736.43 193.543 0 104.203 525.537
789800 2559.71 1736.43 193.543 0 104.203 525.537
789900 2559.71 1736.43 193.543 0 104.203 525.537
790000 2559.71 1736.43 193.543 0 104.203 525.537
790100 2559.71 1736.43 193.543 0 104.203 525.537
790200 2559.71 1736.43 193.543 0 104.203 525.537
790300 2559.71 1736.43 193.543 0 104.203 525.537
790400 2559.71 1736.43 193.543 0 104.203 525.537
790500 2559.71 1736.43 193.543 0 104.203 525.537
790600 2559.71 1736.43 193.543 0 104.203 525.537
790700 2559.71 1736.43 193.543 0 104.203 525.537
790800 2559.71 1736.43 193.543 0 104.203 525.537
790900 2559.71 1736.43 193.543 0 104.203 525.537
791000 2559.71 1736.43 193.543 0 104.203 525.537
791100 2559.71 1736.43 193.543 0 104.203 525.537
791200 2559.71 1736.43 193.543 0 104.203 525.537
791300 2559.71 1736.43 193.543 0 104.203 525.537
791400 2559.71 1736.43 193.543 0 104.203 525.537
791500 2559.71 1736.43 193.543 0 104.203 525.537
791600 2559.71 1736.43 193.543 0 104.203 525.537
791700 2559.71 1736.43 193.543 0 104.203 525.537
791800 2559.71 1736.43 193.543 0 104.203 525.537
791900 2559.71 1736.43 193.543 0 104.203 525.537
792000 2559.71 1736.43 193.543 0 104.203 525.537
792100 2559.71 1736.43 193.543 0 104.203 525.537
792200 2559.71 1736.43 193.543 0 104.203 525.537
792300 2559.71 1736.43 193.543 0 104.203 525.537
792400 2559.71 1736.43 193.543 0 104.203 525.537
792500 2559.71 1736.43 193.543 0 104.203 525.537
792600 2559.71 1736.43 193.543 0 104.203 525.537
792700 2559.71 1736.43 193.543 0 104.203 525.537
792800 2559.71 1736.43 193.543 0 104.203 525.537
792900 2559.71 1736.43 193.543 0 104.203 525.537
793000 2559.71 1736.43 193.543 0 104.203 525.537
793100 2559.71 1736.43 193.543 0 104.203 525.537
793200 2559.71 1736.43 193.543 0 104.203 525.537
793300 2559.71 1736.43 193.543 0 104.203 525.537
793400 2559.71 1736.43 193.543 0 104.203 525.537
793500 2559.71 1736.43 193.543 0 104.203 525.537
793600 2559.71 1736.43 193.543 0 104.203 525.537
793700 2559.71 1736.43 193.543 0 104.203 525.537
793800 2559.71 1736.43 193.543 0 104.203 525.537
793900 2559.71 1736.43 193.543 0 104.203 525.537
794000 2559.71 1736.43 193.543 0 104.203 525.537
794100 2559.71 1736.43 193.543 0 104.203 525.537
794200 2559.71 1736.43 193.543 0 104.203 525.537
794300 2559.71 1736.43 193.543 0 104.203 525.537
794400 2559.71 1736.43 193.543 0 104.203 525.537
794500 2559.71 1736.43 193.543 0 104.203 525.537
794600 2559.71 1736.43 193.543 0 104.203 525.537
794700 2559.71 1736.43 193.543 0 104.203 525.537
794800 2559.71 1736.43 193.543 0 104.203 525.537
794900 2559.71 1736.43 193.543 0 104.203 525.537
795000 2559.71 1736.43 193.543 0 104.203 525.537
795100 2559.71 1736.43 193.543 0 104.203 525.537
795200 2559.71 1736.43 193.543 0 104.203 525.537
795300 2559.71 1736.43 193.543 0 104.203 525.537
795400 2559.71 1736.43 193.543 0 104.203 525.537
795500 2559.71 1736.43 193.543 0 104.203 525.537
795600 2559.71 1736.43 193.543 0 104.203 525.537
795700 2559.71 1736.43 193.543 0 104.203 525.537
795800 2559.71 1736.43 193.543 0 104.203 525.537
795900 2559.71 1736.43 193.543 0 104.203 525.537
796000 2559.71 1736.43 193.543 0 104.203 525.537
796100 2559.71 1736.43 193.543 0 104.203 525.537
796200 2559.71 1736.43 193.543 0 104.203 525.537
796300 2559.71 1736.43 193.543 0 104.203 525.537
796400 2559.71 1736.43 193.543 0 104.203 525.537
796500 2559.71 1736.43 193.543 0 104.203 525.537
796600 2559.71 1736.43 193.543 0 104.203 525.537
796700 2559.71 1736.43 193.543 0 104.203 525.537
796800 2559.71 1736.43 193.543 0 104.203 525.537
796900 2559.71 1736.43 193.543 0 104.203 525.537
797000 2559.71 1736.43 193.543 0 104.203 525.537
797100 2559.71 1736.43 193.543 0 104.203 525.537
797200 2559.71 1736.43 193.543 0 104.203 525.537
797300 2559.71 1736.43 193.543 0 104.203 525.537
797400 2559.71 1736.43 193.543 0 104.203 525.537
797500 2559.71 1736.43 193.543 0 104.203 525.537
797600 2559.71 1736.43 193.543 0 104.203 525.537
797700 2559.71 1736.43 193.543 0 104.203 525.537
797800 2559.71 1736.43 193.543 0 104.203 525.537
797900 2559.71 1736.43 193.543 0 104.203 525.537
798000 2559.71 1736.43 193.543 0 104.203 525.537
798100 2559.71 1736.43 193.543 0 104.203 525.537
798200 2559.71 1736.43 193.543 0 104.203 525.537
798300 2559.71 1736.43 193.543 0 104.203 525.537
798400 2559.71 1736.43 193.543 0 104.203 525.537
798500 2559.71 1736.43 193.543 0 104.203 525.537
798600 2559.71 1736.43 193.543 0 104.203 525.537
798700 2559.71 1736.43 193.543 0 104.203 525.537
798800 2559.71 1736.43 193.543 0 104.203 525.537
798900 2559.71 1736.43 193.543 0 104.203 525.537
799000 2559.71 1736.43 193.543 0 104.203 525.537
799100 2559.71 1736.43 193.543 0 104.203 525.537
799200 2559.71 1736.43 193.543 0 104.203 525.537
799300 2559.71 1736.43 193.543 0 104.203 525.537
799400 2559.71 1736.43 193.543 0 104.203 525.537
799500 2559.71 1736.43 193.543 0 104.203 525.537
799600 2559.71 1736.43 193.543 0 104.203 525.537
799700 2559.71 1736.43 193.543 0 104.203 525.537
799800 2559.71 1736.43 193.543 0 104.203 525.537
799900 2559.71 1736.43 193.543 0 104.203 525.537
800000 2559.71 1736.43 193.543 0 104.203 525.537
800100 2559.71 1736.43 193.543 0 104.203 525.537
800200 2559.71 1736.43 193.543 0 104.203 525.537
800300 2559.71 1736.43 193.543 0 104.203 525.537
800400 2559.71 1736.43 193.543 0 104.203 525.537
800500 2559.71 1736.43 193.543 0 104.203 525.537
800600 2559.71 1736.43 193.543 0 104.203 525.537
800700 2559.71 1736.43 193.543 0 104.203 525.537
800800 2559.71 1736.43 193.543 0 104.203 525.537
800900 2559.71 1736.43 193.543 0 104.203 525.537
801000 2559.71 1736.43 193.543 0 104.203 525.537
801100 2559.71 1736.43 193.543 0 104.203 525.537
801200 2559.71 1736.43 193.543 0 104.203 525.537
801300 2559.71 1736.43 193.543 0 104.203 525.537
801400 2559.71 1736.43 193.543 0 104.203 525.537
801500 2559.71 1736.43 193.543 0 104.203 525.537
801600 2559.71 1736.43 193.543 0 104.203 525.537
801700 2559.71 1736.43 193.543 0 104.203 525.537
801800 2559.71 1736.43 193.543 0 104.203 525.537
801900 2559.71 1736.43 193.543 0 104.203 525.537
802000 2559.71 1736.43 193.543 0 104.203 525.537
802100 2559.71 1736.43 193.543 0 104.203 525.537
802200 2559.71 1736.43 193.543 0 104.203 525.537
802300 2559.71 1736.43 193.543 0 104.203 525.537
802400 2559.71 1736.43 193.543 0 104.203 525.537
802500 2559.71 1736.43 193.543 0 104.203 525.537
802600 2559.71 1736.43 193.543 0 104.203 525.537
802700 2559.71 1736.43 193.543 0 104.203 525.537
802800 2559.71 1736.43 193.543 0 104.203 525.537
802900 2559.71 1736.43 193.543 0 104.203 525.537
803000 2559.71 1736.43 193.543 0 104.203 525.537
803100 2559.71 1736.43 193.543 0 104.203 525.537
803200 2559.71 1736.43 193.543 0 104.203 525.537
803300 2559.71 1736.43 193.543 0 104.203 525.537
803400 2559.71 1736.43 193.543 0 104.203 525.537
803500 2559.71 1736.43 193.543 0 104.203 525.537
803600 2559.71 1736.43 193.543 0 104.203 525.537
803700 2559.71 1736.43 193.543 0 104.203 525.537
803800 2559.71 1736.43 193.543 0 104.203 525.537
803900 2559.71 1736.43 193.543 0 104.203 525.537
804000 2559.71 1736.43 193.543 0 104.203 525.537
804100 2559.71 1736.43 193.543 0 104.203 525.537
804200 2559.71 1736.43 193.543 0 104.203 525.537
804300 2559.71 1736.43 193.543 0 104.203 525.537
804400 2559.71 1736.43 193.543 0 104.203 525.537
804500 2559.71 1736.43 193.543 0 104.203 525.537
804600 2559.71 1736.43 193.543 0 104.203 525.537
804700 2559.71 1736.43 193.543 0 104.203 525.537
804800 2559.71 1736.43 193.543 0 104.203 525.537
804900 2559.71 1736.43 193.543 0 104.203 525.537
805000 2559.71 1736.43 193.543 0 104.203 525.537
805100 2559.71 1736.43 193.543 0 104.203 525.537
805200 2559.71 1736.43 193.543 0 104.203 525.537
805300 2559.71 1736.43 193.543 0 104.203 525.537
805400 2559.71 1736.43 193.543 0 104.203 525.537
805500 2559.71 1736.43 193.543 0 104.203 525.537
805600 2559.71 1736.43 193.543 0 104.203 525.537
805700 2559.71 1736.43 193.543 0 104.203 525.537
805800 2559.71 1736.43 193.543 0 104.203 525.537
805900 2559.71 1736.43 193.543 0 104.203 525.537
806000 2559.71 1736.43 193.543 0 104.203 525.537
806100 2559.71 1736.43 193.543 0 104.203 525.537
806200 2559.71 1736.43 193.543 0 104.203 525.537
806300 2559.71 1736.43 193.543 0 104.203 525.537
806400 2559.71 1736.43 193.543 0 104.203 525.537
806500 2559.71 1736.43 193.543 0 104.203 525.537
806600 2559.71 1736.43 193.543 0 104.203 525.537
806700 2559.71 1736.43 193.543 0 104.203 525.537
806800 2559.71 1736.43 193.543 0 104.203 525.537
806900 2559.71 1736.43 193.543 0 104.203 525.537
807000 2559.71 1736.43 193.543 0 104.203 525.537
807100 2559.71 1736.43 193.543 0 104.203 525.537
807200 2559.71 1736.43 193.543 0 104.203 525.537
807300 2559.71 1736.43 193.543 0 104.203 525.537
807400 2559.71 1736.43 193.543 0 104.203 525.537
807500 2559.71 1736.43 193.543 0 104.203 525.537
807600 2559.71 1736.43 193.543 0 104.203 525.537
807700 2559.71 1736.43 193.543 0 104.203 525.537
807800 2559.71 1736.43 193.543 0 104.203 525.537
807900 2559.71 1736.43 193.543 0 104.203 525.537
808000 2559.71 1736.43 193.543 0 104.203 525.537
808100 2559.71 1736.43 193.543 0 104.203 525.537
808200 2559.71 1736.43 193.543 0 104.203 525.537
808300 2559.71 1736.43 193.543 0 104.203 525.537
808400 2559.71 1736.43 193.543 0 104.203 525.537
808500 2559.71 1736.43 193.543 0 104.203 525.537
808600 2559.71 1736.43 193.543 0 104.203 525.537
808700 2559.71 1736.43 193.543 0 104.203 525.537
808800 2559.71 1736.43 193.543 0 104.203 525.537
808900 2559.71 1736.43 193.543 0 104.203 525.537
809000 2559.71 1736.43 193.543 0 104.203 525.537
809100 2559.71 1736.43 193.543 0 104.203 525.537
809200 2559.71 1736.43 193.543 0 104.203 525.537
809300 2559.71 1736.43 193.543 0 104.203 525.537
809400 2559.71 1736.43 193.543 0 104.203 525.537
809500 2559.71 1736.43 193.543 0 104.203 525.537
809600 2559.71 1736.43 193.543 0 104.203 525.537
809700 2559.71 1736.43 193.543 0 104.203 525.537
809800 2559.71 1736.43 193.543 0 104.203 525.537
809900 2559.71 1736.43 193.543 0 104.203 525.537
810000 2559.71 1736.43 193.543 0 104.203 525.537
810100 2559.71 1736.43 193.543 0 104.203 525.537
810200 2559.71 1736.43 193.543 0 104.203 525.537
810300 2559.71 1736.43 193.543 0 104.203 525.537
810400 2559.71 1736.43 193.543 0 104.203 525.537
810500 2559.71 1736.43 193.543 0 104.203 525.537
810600 2559.71 1736.43 193.543 0 104.203 525.537
810700 2559.71 1736.43 193.543 0 104.203 525.537
810800 2559.71 1736.43 193.543 0 104.203 525.537
810900 2559.71 1736.43 193.543 0 104.203 525.537
811000 2559.71 1736.43 193.543 0 104.203 525.537
811100 2559.71 1736.43 193.543 0 104.203 525.537
811200 2559.71 1736.43 193.543 0 104.203 525.537
811300 2559.71 1736.43 193.543 0 104.203 525.537
811400 2559.71 1736.43 193.543 0 104.203 525.537
811500 2559.71 1736.43 193.543 0 104.203 525.537
811600 2559.71 1736.43 193.543 0 104.203 525.537
811700 2559.71 1736.43 193.543 0 104.203 525.537
811800 2559.71 1736.43 193.543 0 104.203 525.537
811900 2559.71 1736.43 193.543 0 104.203 525.537
812000 2559.71 1736.43 193.543 0 104.203 525.537
812100 2559.71 1736.43 193.543 0 104.203 525.537
812200 2559.71 1736.43 193.543 0 104.203 525.537
812300 2559.71 1736.43 193.543 0 104.203 525.537
812400 2559.71 1736.43 193.543 0 104.203 525.537
812500 2559.71 1736.43 193.543 0 104.203 525.537
812600 2559.71 1736.43 193.543 0 104.203 525.537
812700 2559.71 1736.43 193.543 0 104.203 525.537
812800 2559.71 1736.43 193.543 0 104.203 525.537
812900 2559.71 1736.43 193.543 0 104.203 525.537
813000 2559.71 1736.43 193.543 0 104.203 525.537
813100 2559.71 1736.43 193.543 0 104.203 525.537
813200 2559.71 1736.43 193.543 0 104.203 525.537
813300 2559.71 1736.43 193.543 0 104.203 525.537
813400 2559.71 1736.43 193.543 0 104.203 525.537
813500 2559.71 1736.43 193.543 0 104.203 525.537
813600 2559.71 1736.43 193.543 0 104.203 525.537
813700 2559.71 1736.43 193.543 0 104.203 525.537
813800 2559.71 1736.43 193.543 0 104.203 525.537
813900 2559.71 1736.43 193.543 0 104.203 525.537
814000 2559.71 1736.43 193.543 0 104.203 525.537
814100 2559.71 1736.43 193.543 0 104.203 525.537
814200 2559.71 1736.43 193.543 0 104.203 525.537
814300 2559.71 1736.43 193.543 0 104.203 525.537
814400 2559.71 1736.43 193.543 0 104.203 525.537
814500 2559.71 1736.43 193.543 0 104.203 525.537
814600 2559.71 1736.43 193.543 0 104.203 525.537
814700 2559.71 1736.43 193.543 0 104.203 525.537
814800 2559.71 1736.43 193.543 0 104.203 525.537
814900 2559.71 1736.43 193.543 0 104.203 525.537
815000 2559.71 1736.43 193.543 0 104.203 525.537
815100 2559.71 1736.43 193.543 0 104.203 525.537
815200 2559.71 1736.43 193.543 0 104.203 525.537
815300 2559.71 1736.43 193.543 0 104.203 525.537
815400 2559.71 1736.43 193.543 0 104.203 525.537
815500 2559.71 1736.43 193.543 0 104.203 525.537
815600 2559.71 1736.43 193.543 0 104.203 525.537
815700 2559.71 1736.43 193.543 0 104.203 525.537
815800 2559.71 1736.43 193.543 0 104.203 525.537
815900 2559.71 1736.43 193.543 0 104.203 525.537
816000 2559.71 1736.43 193.543 0 104.203 525.537
816100 2559.71 1736.43 193.543 0 104.203 525.537
816200 2559.71 1736.43 193.543 0 104.203 525.537
816300 2559.71 1736.43 193.543 0 104.203 525.537
816400 2559.71 1736.43 193.543 0 104.203 525.537
816500 2559.71 1736.43 193.543 0 104.203 525.537
816600 2559.71 1736.43 193.543 0 104.203 525.537
816700 2559.71 1736.43 193.543 0 104.203 525.537
816800 2559.71 1736.43 193.543 0 104.203 525.537
816900 2559.71 1736.43 193.543 0 104.203 525.537
817000 2559.71 1736.43 193.543 0 104.203 525.537
817100 2559.71 1736.43 193.543 0 104.203 525.537
817200 2559.71 1736.43 193.543 0 104.203 525.537
817300 2559.71 1736.43 193.543 0 104.203 525.537
817400 2559.71 1736.43 193.543 0 104.203 525.537
817500 2559.71 1736.43 193.543 0 104.203 525.537
817600 2559.71 1736.43 193.543 0 104.203 525.537
817700 2559.71 1736.43 193.543 0 104.203 525.537
817800 2559.71 1736.43 193.543 0 104.203 525.537
817900 2559.71 1736.43 193.543 0 104.203 525.537
818000 2559.71 1736.43 193.543 0 104.203 525.537
818100 2559.71 1736.43 193.543 0 104.203 525.537
818200 2559.71 1736.43 193.543 0 104.203 525.537
818300 2559.71 1736.43 193.543 0 104.203 525.537
818400 2559.71 1736.43 193.543 0 104.203 525.537
818500 2559.71 1736.43 193.543 0 104.203 525.537
818600 2559.71 1736.43 193.543 0 104.203 525.537
818700 2559.71 1736.43 193.543 0 104.203 525.537
818800 2559.71 1736.43 193.543 0 104.203 525.537
818900 2559.71 1736.43 193.543 0 104.203 525.537
819000 2559.71 1736.43 193.543 0 104.203 525.537
819100 2559.71 1736.43 193.543 0 104.203 525.537
819200 2559.71 1736.43 193.543 0 104.203 525.537
819300 2559.71 1736.43 193.543 0 104.203 525.537
819400 2559.71 1736.43 193.543 0 104.203 525.537
819500 2559.71 1736.43 193.543 0 104.203 525.537
819600 2559.71 1736.43 193.543 0 104.203 525.537
819700 2559.71 1736.43 193.543 0 104.203 525.537
819800 2559.71 1736.43 193.543 0 104.203 525.537
819900 2559.71 1736.43 193.543 0 104.203 525.537
820000 2559.71 1736.43 193.543 0 104.203 525.537
820100 2559.71 1736.43 193.543 0 104.203 525.537
820200 2559.71 1736.43 193.543 0 104.203 525.537
820300 2559.71 1736.43 193.543 0 104.203 525.537
820400 2559.71 1736.43 193.543 0 104.203 525.537
820500 2559.71 1736.43 193.543 0 104.203 525.537
820600 2559.71 1736.43 193.543 0 104.203 525.537
820700 2559.71 1736.43 193.543 0 104.203 525.537
820800 2559.71 1736.43 193.543 0 104.203 525.537
820900 2559.71 1736.43 193.543 0 104.203 525.537
821000 2559.71 1736.43 193.543 0 104.203 525.537
821100 2559.71 1736.43 193.543 0 104.203 525.537
821200 2559.71 1736.43 193.543 0 104.203 525.537
821300 2559.71 1736.43 193.543 0 104.203 525.537
821400 2559.71 1736.43 193.543 0 104.203 525.537
821500 2559.71 1736.43 193.543 0 104.203 525.537
821600 2559.71 1736.43 193.543 0 104.203 525.537
821700 2559.71 1736.43 193.543 0 104.203 525.537
821800 2559.71 1736.43 193.543 0 104.203 525.537
821900 2559.71 1736.43 193.543 0 104.203 525.537
