0 10000 eBorder  ePair  eHDiff eLCR  eFAR
495200 8204.81 328.322 0 0 518.12 7358.37
495300 7476.31 4278.12 0 0 319.58 2878.61
495400 7476.31 4278.12 0 0 319.58 2878.61
495500 6401.15 833.651 0 0 436.287 5131.21
495600 6401.15 833.651 0 0 436.287 5131.21
495700 6401.15 833.651 0 0 436.287 5131.21
495800 6547.38 827.307 0 0 456.772 5263.3
495900 4586.32 988.061 0 0 357.638 3240.62
496000 5137.04 3046.96 0 0 252.818 1837.27
496100 4586.32 988.061 0 0 357.638 3240.62
496200 4586.32 988.061 0 0 357.638 3240.62
496300 4586.32 988.061 0 0 357.638 3240.62
496400 4586.32 988.061 0 0 357.638 3240.62
496500 4586.32 988.061 0 0 357.638 3240.62
496600 4586.32 988.061 0 0 357.638 3240.62
496700 4586.32 988.061 0 0 357.638 3240.62
496800 4586.32 988.061 0 0 357.638 3240.62
496900 5712.41 276.674 0 0 431.929 5003.81
497000 5637.01 209.433 0 0 430.815 4996.76
497100 6542.78 933.873 0 0 455.413 5153.49
497200 7808.71 3131.99 1993.02 0 297.435 2386.26
497300 5961.69 207.376 0 0 474.906 5279.41
497400 5961.69 207.376 0 0 474.906 5279.41
497500 5084.95 3068.2 0 0 246.901 1769.85
497600 5084.95 3068.2 0 0 246.901 1769.85
497700 5084.95 3068.2 0 0 246.901 1769.85
497800 5084.95 3068.2 0 0 246.901 1769.85
497900 5084.95 3068.2 0 0 246.901 1769.85
498000 5084.95 3068.2 0 0 246.901 1769.85
498100 5084.95 3068.2 0 0 246.901 1769.85
498200 5084.95 3068.2 0 0 246.901 1769.85
498300 5084.95 3068.2 0 0 246.901 1769.85
498400 5084.95 3068.2 0 0 246.901 1769.85
498500 5084.95 3068.2 0 0 246.901 1769.85
498600 5084.95 3068.2 0 0 246.901 1769.85
498700 5084.95 3068.2 0 0 246.901 1769.85
498800 5084.95 3068.2 0 0 246.901 1769.85
498900 5084.95 3068.2 0 0 246.901 1769.85
499000 5084.95 3068.2 0 0 246.901 1769.85
499100 5084.95 3068.2 0 0 246.901 1769.85
499200 5084.95 3068.2 0 0 246.901 1769.85
499300 5084.95 3068.2 0 0 246.901 1769.85
499400 5084.95 3068.2 0 0 246.901 1769.85
499500 5084.95 3068.2 0 0 246.901 1769.85
499600 5084.95 3068.2 0 0 246.901 1769.85
499700 5084.95 3068.2 0 0 246.901 1769.85
499800 5084.95 3068.2 0 0 246.901 1769.85
499900 5084.95 3068.2 0 0 246.901 1769.85
500000 5084.95 3068.2 0 0 246.901 1769.85
500100 5084.95 3068.2 0 0 246.901 1769.85
500200 5084.95 3068.2 0 0 246.901 1769.85
500300 5084.95 3068.2 0 0 246.901 1769.85
500400 5084.95 3068.2 0 0 246.901 1769.85
500500 5084.95 3068.2 0 0 246.901 1769.85
500600 5084.95 3068.2 0 0 246.901 1769.85
500700 5084.95 3068.2 0 0 246.901 1769.85
500800 5084.95 3068.2 0 0 246.901 1769.85
500900 5084.95 3068.2 0 0 246.901 1769.85
501000 5084.95 3068.2 0 0 246.901 1769.85
501100 5084.95 3068.2 0 0 246.901 1769.85
501200 5084.95 3068.2 0 0 246.901 1769.85
501300 5084.95 3068.2 0 0 246.901 1769.85
501400 5084.95 3068.2 0 0 246.901 1769.85
501500 5084.95 3068.2 0 0 246.901 1769.85
501600 5084.95 3068.2 0 0 246.901 1769.85
501700 5084.95 3068.2 0 0 246.901 1769.85
501800 5084.95 3068.2 0 0 246.901 1769.85
501900 5084.95 3068.2 0 0 246.901 1769.85
502000 5084.95 3068.2 0 0 246.901 1769.85
502100 5897.83 362.683 0 0 445.447 5089.7
502200 5897.83 362.683 0 0 445.447 5089.7
502300 5897.83 362.683 0 0 445.447 5089.7
502400 5816.46 3115.17 98.0609 0 291.689 2311.54
502500 5816.46 3115.17 98.0609 0 291.689 2311.54
502600 5816.46 3115.17 98.0609 0 291.689 2311.54
502700 5816.46 3115.17 98.0609 0 291.689 2311.54
502800 5816.46 3115.17 98.0609 0 291.689 2311.54
502900 5816.46 3115.17 98.0609 0 291.689 2311.54
503000 5816.46 3115.17 98.0609 0 291.689 2311.54
503100 5816.46 3115.17 98.0609 0 291.689 2311.54
503200 5816.46 3115.17 98.0609 0 291.689 2311.54
503300 5816.46 3115.17 98.0609 0 291.689 2311.54
503400 5816.46 3115.17 98.0609 0 291.689 2311.54
503500 5816.46 3115.17 98.0609 0 291.689 2311.54
503600 5816.46 3115.17 98.0609 0 291.689 2311.54
503700 5816.46 3115.17 98.0609 0 291.689 2311.54
503800 5816.46 3115.17 98.0609 0 291.689 2311.54
503900 5816.46 3115.17 98.0609 0 291.689 2311.54
504000 5816.46 3115.17 98.0609 0 291.689 2311.54
504100 5816.46 3115.17 98.0609 0 291.689 2311.54
504200 5816.46 3115.17 98.0609 0 291.689 2311.54
504300 5816.46 3115.17 98.0609 0 291.689 2311.54
504400 5816.46 3115.17 98.0609 0 291.689 2311.54
504500 5816.46 3115.17 98.0609 0 291.689 2311.54
504600 5816.46 3115.17 98.0609 0 291.689 2311.54
504700 5816.46 3115.17 98.0609 0 291.689 2311.54
504800 5816.46 3115.17 98.0609 0 291.689 2311.54
504900 5816.46 3115.17 98.0609 0 291.689 2311.54
505000 5816.46 3115.17 98.0609 0 291.689 2311.54
505100 5816.46 3115.17 98.0609 0 291.689 2311.54
505200 5816.46 3115.17 98.0609 0 291.689 2311.54
505300 5816.46 3115.17 98.0609 0 291.689 2311.54
505400 5816.46 3115.17 98.0609 0 291.689 2311.54
505500 5816.46 3115.17 98.0609 0 291.689 2311.54
505600 5816.46 3115.17 98.0609 0 291.689 2311.54
505700 5816.46 3115.17 98.0609 0 291.689 2311.54
505800 5816.46 3115.17 98.0609 0 291.689 2311.54
505900 5816.46 3115.17 98.0609 0 291.689 2311.54
506000 5816.46 3115.17 98.0609 0 291.689 2311.54
506100 5816.46 3115.17 98.0609 0 291.689 2311.54
506200 5816.46 3115.17 98.0609 0 291.689 2311.54
506300 5816.46 3115.17 98.0609 0 291.689 2311.54
506400 5816.46 3115.17 98.0609 0 291.689 2311.54
506500 5816.46 3115.17 98.0609 0 291.689 2311.54
506600 5816.46 3115.17 98.0609 0 291.689 2311.54
506700 5816.46 3115.17 98.0609 0 291.689 2311.54
506800 5816.46 3115.17 98.0609 0 291.689 2311.54
506900 5816.46 3115.17 98.0609 0 291.689 2311.54
507000 5816.46 3115.17 98.0609 0 291.689 2311.54
507100 5816.46 3115.17 98.0609 0 291.689 2311.54
507200 5816.46 3115.17 98.0609 0 291.689 2311.54
507300 5816.46 3115.17 98.0609 0 291.689 2311.54
507400 5816.46 3115.17 98.0609 0 291.689 2311.54
507500 5816.46 3115.17 98.0609 0 291.689 2311.54
507600 5816.46 3115.17 98.0609 0 291.689 2311.54
507700 5816.46 3115.17 98.0609 0 291.689 2311.54
507800 5816.46 3115.17 98.0609 0 291.689 2311.54
507900 5816.46 3115.17 98.0609 0 291.689 2311.54
508000 5816.46 3115.17 98.0609 0 291.689 2311.54
508100 5816.46 3115.17 98.0609 0 291.689 2311.54
508200 5816.46 3115.17 98.0609 0 291.689 2311.54
508300 5816.46 3115.17 98.0609 0 291.689 2311.54
508400 5816.46 3115.17 98.0609 0 291.689 2311.54
508500 7334.96 5690.27 98.0609 0 206.22 1340.41
508600 5816.46 3115.17 98.0609 0 291.689 2311.54
508700 5816.46 3115.17 98.0609 0 291.689 2311.54
508800 5825.3 380.656 0 0 433.144 5011.5
508900 5825.3 380.656 0 0 433.144 5011.5
509000 5571.75 223.062 0 0 420.01 4928.68
509100 5571.75 223.062 0 0 420.01 4928.68
509200 6921.84 1964.27 0 0 365.462 4592.11
509300 5675.6 461.255 102.587 0 387.164 4724.59
509400 5675.6 461.255 102.587 0 387.164 4724.59
509500 5844.77 407.747 0 0 432.105 5004.92
509600 5769.12 209.329 0 0 448.783 5111.01
509700 5904.46 604.835 0 0 413.257 4886.37
509800 5769.12 209.329 0 0 448.783 5111.01
509900 6371.06 1026.46 0 0 419.449 4925.16
510000 8007.71 218.576 0 0 508.024 7281.11
510100 8007.71 218.576 0 0 508.024 7281.11
510200 8062.37 80.1724 0 0 530.275 7451.92
510300 8062.37 80.1724 0 0 530.275 7451.92
510400 9722.63 2095.33 0 0 489.195 7138.11
510500 9660.25 1660.97 194.219 0 509.869 7295.2
510600 9656.83 1887.56 0 0 505.722 7263.55
510700 8062.37 80.1724 0 0 530.275 7451.92
510800 8062.37 80.1724 0 0 530.275 7451.92
510900 7784.26 515.748 0 0 446.844 6821.66
511000 9675.39 2350.06 0 0 453.608 6871.72
511100 8643.93 457.909 0 0 553.523 7632.5
511200 6440.41 2766.26 0 0 362.277 3311.88
511300 8248.78 65.1837 0 0 553.247 7630.34
511400 8250.8 1186.31 0 0 422.376 6642.11
511500 7726.83 488.952 0 0 443.189 6794.69
511600 7726.83 488.952 0 0 443.189 6794.69
511700 7726.83 488.952 0 0 443.189 6794.69
511800 7726.83 488.952 0 0 443.189 6794.69
511900 7726.83 488.952 0 0 443.189 6794.69
512000 7726.83 488.952 0 0 443.189 6794.69
512100 7691.03 649.117 0 0 419.652 6622.26
512200 7726.83 488.952 0 0 443.189 6794.69
512300 7726.83 488.952 0 0 443.189 6794.69
512400 9004.91 1878.41 0 0 429.844 6696.66
512500 8245.74 662.551 0 0 484.032 7099.15
512600 8108.96 345.555 0 0 505.041 7258.36
512700 8108.96 345.555 0 0 505.041 7258.36
512800 8181.56 572.702 0 0 487.037 7121.82
512900 8108.96 345.555 0 0 505.041 7258.36
513000 8940.96 1419.15 0 0 476.829 7044.98
513100 8464.22 297.879 0 0 551.289 7615.05
513200 8464.22 297.879 0 0 551.289 7615.05
513300 8179.44 2309.67 0 0 434.044 5435.73
513400 8285.89 2190.53 0 0 463.52 5631.84
513500 8285.89 2190.53 0 0 463.52 5631.84
513600 9250.53 3574.26 0 0 408.391 5267.88
513700 8285.89 2190.53 0 0 463.52 5631.84
513800 8285.89 2190.53 0 0 463.52 5631.84
513900 8286.46 2845.56 0 0 431.695 5009.21
514000 8347.25 2581.78 0 0 475.45 5290.02
514100 8627.24 3629.05 0 0 370.271 4627.92
514200 8261.79 2895.14 0 0 421.538 4945.12
514300 6542.82 2802.47 0 0 366.286 3374.07
514400 6542.82 2802.47 0 0 366.286 3374.07
514500 6542.82 2802.47 0 0 366.286 3374.07
514600 6461.32 2842.51 0 0 358.899 3259.91
514700 6461.32 2842.51 0 0 358.899 3259.91
514800 6111.23 3041.06 0 0 323.934 2746.24
514900 8525.01 171.361 0 0 572.459 7781.19
515000 6296.99 2687.04 0 0 358.356 3251.59
515100 6296.99 2687.04 0 0 358.356 3251.59
515200 6350.84 2946.52 0 0 345.56 3058.76
515300 6350.84 2946.52 0 0 345.56 3058.76
515400 6350.84 2946.52 0 0 345.56 3058.76
515500 6350.84 2946.52 0 0 345.56 3058.76
515600 6350.84 2946.52 0 0 345.56 3058.76
515700 6350.84 2946.52 0 0 345.56 3058.76
515800 7497.3 2933.17 0 0 413.53 4150.59
515900 6753.14 2819.58 0 0 377.791 3555.76
516000 6753.14 2819.58 0 0 377.791 3555.76
516100 6753.14 2819.58 0 0 377.791 3555.76
516200 6851.27 2870.96 0 0 380.533 3599.77
516300 6851.27 2870.96 0 0 380.533 3599.77
516400 6851.27 2870.96 0 0 380.533 3599.77
516500 6851.27 2870.96 0 0 380.533 3599.77
516600 6851.27 2870.96 0 0 380.533 3599.77
516700 6485.13 3583.63 702.951 0 261.388 1937.16
516800 6485.13 3583.63 702.951 0 261.388 1937.16
516900 6485.13 3583.63 702.951 0 261.388 1937.16
517000 6485.13 3583.63 702.951 0 261.388 1937.16
517100 6485.13 3583.63 702.951 0 261.388 1937.16
517200 6485.13 3583.63 702.951 0 261.388 1937.16
517300 6485.13 3583.63 702.951 0 261.388 1937.16
517400 6485.13 3583.63 702.951 0 261.388 1937.16
517500 6485.13 3583.63 702.951 0 261.388 1937.16
517600 6485.13 3583.63 702.951 0 261.388 1937.16
517700 6589.57 712.663 0 0 480.855 5396.05
517800 6386.61 2946.44 0 0 347.818 3092.35
517900 7754.06 1575.92 0 0 495.221 5682.92
518000 7754.06 1575.92 0 0 495.221 5682.92
518100 6287.24 2946.82 0 0 341.508 2998.91
518200 6287.24 2946.82 0 0 341.508 2998.91
518300 6287.24 2946.82 0 0 341.508 2998.91
518400 6287.24 2946.82 0 0 341.508 2998.91
518500 6287.24 2946.82 0 0 341.508 2998.91
518600 6287.24 2946.82 0 0 341.508 2998.91
518700 6287.24 2946.82 0 0 341.508 2998.91
518800 6287.24 2946.82 0 0 341.508 2998.91
518900 6287.24 2946.82 0 0 341.508 2998.91
519000 6287.24 2946.82 0 0 341.508 2998.91
519100 6287.24 2946.82 0 0 341.508 2998.91
519200 6287.24 2946.82 0 0 341.508 2998.91
519300 6287.24 2946.82 0 0 341.508 2998.91
519400 6287.24 2946.82 0 0 341.508 2998.91
519500 6287.24 2946.82 0 0 341.508 2998.91
519600 6287.24 2946.82 0 0 341.508 2998.91
519700 6287.24 2946.82 0 0 341.508 2998.91
519800 6129.56 2961.3 0 0 330.397 2837.87
519900 6129.56 2961.3 0 0 330.397 2837.87
520000 6129.56 2961.3 0 0 330.397 2837.87
520100 6129.56 2961.3 0 0 330.397 2837.87
520200 6129.56 2961.3 0 0 330.397 2837.87
520300 8479.25 76.7573 0 0 577.947 7824.55
520400 8178.7 153.95 0 0 535.149 7489.6
520500 8178.7 153.95 0 0 535.149 7489.6
520600 9885.47 596.924 1825.11 0 469.957 6993.48
520700 8155.43 1036.13 0 0 428.978 6690.32
520800 8171.57 595.396 0 0 483.21 7092.96
520900 8171.57 595.396 0 0 483.21 7092.96
521000 8348.41 527.031 0 0 511.757 7309.63
521100 8348.41 527.031 0 0 511.757 7309.63
521200 9559.73 1488.83 0 0 540.422 7530.47
521300 6478.89 2936.62 0 0 354.185 3188.09
521400 5988.91 2948.93 0 0 321.925 2718.06
521500 5988.91 2948.93 0 0 321.925 2718.06
521600 5988.91 2948.93 0 0 321.925 2718.06
521700 5988.91 2948.93 0 0 321.925 2718.06
521800 5988.91 2948.93 0 0 321.925 2718.06
521900 5988.91 2948.93 0 0 321.925 2718.06
522000 5988.91 2948.93 0 0 321.925 2718.06
522100 5988.91 2948.93 0 0 321.925 2718.06
522200 8519.2 129.195 0 0 576.545 7813.46
522300 8314.74 343.539 0 0 529.014 7442.19
522400 8001.07 617.18 0 0 460.556 6923.34
522500 7925.58 348.877 0 0 483.272 7093.43
522600 7925.58 348.877 0 0 483.272 7093.43
522700 7799.59 443.503 0 0 457.259 6898.83
522800 7869.2 314.308 0 0 480.715 7074.18
522900 7869.2 314.308 0 0 480.715 7074.18
523000 9786.02 2422.59 460.654 0 402.776 6500
523100 7869.2 314.308 0 0 480.715 7074.18
523200 7869.2 314.308 0 0 480.715 7074.18
523300 8983.43 1316.73 0 0 493.794 7172.91
523400 7832.11 196.09 0 0 490.212 7145.8
523500 8064.47 99.9643 0 0 528.246 7436.26
523600 8291.48 393.298 0 0 520.62 7377.56
523700 10037 2195.21 0 0 514.11 7327.64
523800 8291.82 274.188 0 0 534.334 7483.29
523900 8291.82 274.188 0 0 534.334 7483.29
524000 8083.73 477.218 0 0 486.763 7119.75
524100 7099.17 3020.77 0 0 369.895 3708.51
524200 7099.17 3020.77 0 0 369.895 3708.51
524300 7099.17 3020.77 0 0 369.895 3708.51
524400 7099.17 3020.77 0 0 369.895 3708.51
524500 10363 3300.99 1312.04 1820.63 346.603 3582.72
524600 7099.17 3020.77 0 0 369.895 3708.51
524700 7173.59 2926.14 0 0 395.907 3851.55
524800 7148.32 3012.34 0 0 378.802 3757.18
524900 7148.32 3012.34 0 0 378.802 3757.18
525000 7148.32 3012.34 0 0 378.802 3757.18
525100 7148.32 3012.34 0 0 378.802 3757.18
525200 7173.59 2926.14 0 0 395.907 3851.55
525300 7173.59 2926.14 0 0 395.907 3851.55
525400 7173.59 2926.14 0 0 395.907 3851.55
525500 7173.59 2926.14 0 0 395.907 3851.55
525600 7173.59 2926.14 0 0 395.907 3851.55
525700 7173.59 2926.14 0 0 395.907 3851.55
525800 6699.94 2860.5 0 0 372.222 3467.22
525900 6699.94 2860.5 0 0 372.222 3467.22
526000 6378.16 2613.63 0 0 367.742 3396.79
526100 6378.16 2613.63 0 0 367.742 3396.79
526200 6378.16 2613.63 0 0 367.742 3396.79
526300 6304.28 2828.33 0 0 350.06 3125.9
526400 6304.28 2828.33 0 0 350.06 3125.9
526500 6304.28 2828.33 0 0 350.06 3125.9
526600 8492.44 77.7559 0 0 579.314 7835.37
526700 7035.55 2816.04 0 0 394.322 3825.18
526800 7035.55 2816.04 0 0 394.322 3825.18
526900 6007.53 2813.52 0 0 332.077 2861.94
527000 6007.53 2813.52 0 0 332.077 2861.94
527100 6007.53 2813.52 0 0 332.077 2861.94
527200 6007.53 2813.52 0 0 332.077 2861.94
527300 7760.14 5410.8 1617.24 0 118.035 614.066
527400 6213.06 2911.38 0 0 339.032 2962.64
527500 6213.06 2911.38 0 0 339.032 2962.64
527600 6213.06 2911.38 0 0 339.032 2962.64
527700 6213.06 2911.38 0 0 339.032 2962.64
527800 6213.06 2911.38 0 0 339.032 2962.64
527900 6132.24 2697.74 0 0 347.462 3087.05
528000 6132.24 2697.74 0 0 347.462 3087.05
528100 6132.24 2697.74 0 0 347.462 3087.05
528200 6132.24 2697.74 0 0 347.462 3087.05
528300 6132.24 2697.74 0 0 347.462 3087.05
528400 9656.06 5451.88 1642.9 0 288.659 2272.62
528500 7043.81 2848.62 0 0 392.938 3802.25
528600 7043.81 2848.62 0 0 392.938 3802.25
528700 7043.81 2848.62 0 0 392.938 3802.25
528800 8157.33 97.6456 0 0 539.142 7520.55
528900 8833.09 1058.02 0 0 506.394 7268.67
529000 8157.33 97.6456 0 0 539.142 7520.55
529100 8157.33 97.6456 0 0 539.142 7520.55
529200 8157.33 97.6456 0 0 539.142 7520.55
529300 6596.24 2601.91 0 0 381.352 3612.98
529400 6596.24 2601.91 0 0 381.352 3612.98
529500 6596.24 2601.91 0 0 381.352 3612.98
529600 6596.24 2601.91 0 0 381.352 3612.98
529700 6596.24 2601.91 0 0 381.352 3612.98
529800 6163.45 2961.03 0 0 332.624 2869.79
529900 6163.45 2961.03 0 0 332.624 2869.79
530000 6163.45 2961.03 0 0 332.624 2869.79
530100 8436.49 9.17028 0 0 580.73 7846.58
530200 6009.36 2948.12 0 0 323.34 2737.89
530300 6009.36 2948.12 0 0 323.34 2737.89
530400 7451.51 2922.93 0 0 411.582 4116.99
530500 7451.51 2922.93 0 0 411.582 4116.99
530600 7546.45 3236.62 0 0 378.803 3931.03
530700 7451.51 2922.93 0 0 411.582 4116.99
530800 7451.51 2922.93 0 0 411.582 4116.99
530900 6187.47 2911.3 0 0 337.394 2938.77
531000 6187.47 2911.3 0 0 337.394 2938.77
531100 6187.47 2911.3 0 0 337.394 2938.77
531200 6187.47 2911.3 0 0 337.394 2938.77
531300 6187.47 2911.3 0 0 337.394 2938.77
531400 6187.47 2911.3 0 0 337.394 2938.77
531500 6187.47 2911.3 0 0 337.394 2938.77
531600 6187.47 2911.3 0 0 337.394 2938.77
531700 6187.47 2911.3 0 0 337.394 2938.77
531800 7646.84 2062.18 0 0 436.383 5148.28
531900 5831.9 3993.49 0 0 232.066 1606.34
532000 5831.9 3993.49 0 0 232.066 1606.34
532100 5831.9 3993.49 0 0 232.066 1606.34
532200 5831.9 3993.49 0 0 232.066 1606.34
532300 5831.9 3993.49 0 0 232.066 1606.34
532400 5831.9 3993.49 0 0 232.066 1606.34
532500 5831.9 3993.49 0 0 232.066 1606.34
532600 5831.9 3993.49 0 0 232.066 1606.34
532700 5831.9 3993.49 0 0 232.066 1606.34
532800 5831.9 3993.49 0 0 232.066 1606.34
532900 5223.59 3429.62 0 0 228.263 1565.71
533000 5223.59 3429.62 0 0 228.263 1565.71
533100 5223.59 3429.62 0 0 228.263 1565.71
533200 8643.75 3435.31 1682.6 1820.63 208.537 1496.67
533300 5223.59 3429.62 0 0 228.263 1565.71
533400 5223.59 3429.62 0 0 228.263 1565.71
533500 5223.59 3429.62 0 0 228.263 1565.71
533600 5223.59 3429.62 0 0 228.263 1565.71
533700 5223.59 3429.62 0 0 228.263 1565.71
533800 5223.59 3429.62 0 0 228.263 1565.71
533900 5223.59 3429.62 0 0 228.263 1565.71
534000 5223.59 3429.62 0 0 228.263 1565.71
534100 5223.59 3429.62 0 0 228.263 1565.71
534200 5223.59 3429.62 0 0 228.263 1565.71
534300 5223.59 3429.62 0 0 228.263 1565.71
534400 5223.59 3429.62 0 0 228.263 1565.71
534500 5223.59 3429.62 0 0 228.263 1565.71
534600 5223.59 3429.62 0 0 228.263 1565.71
534700 5223.59 3429.62 0 0 228.263 1565.71
534800 5223.59 3429.62 0 0 228.263 1565.71
534900 5209.98 3436.35 0 0 226.508 1547.12
535000 5209.98 3436.35 0 0 226.508 1547.12
535100 5209.98 3436.35 0 0 226.508 1547.12
535200 5209.98 3436.35 0 0 226.508 1547.12
535300 5209.98 3436.35 0 0 226.508 1547.12
535400 5209.98 3436.35 0 0 226.508 1547.12
535500 5209.98 3436.35 0 0 226.508 1547.12
535600 5209.98 3436.35 0 0 226.508 1547.12
535700 5209.98 3436.35 0 0 226.508 1547.12
535800 5209.98 3436.35 0 0 226.508 1547.12
535900 5209.98 3436.35 0 0 226.508 1547.12
536000 5209.98 3436.35 0 0 226.508 1547.12
536100 5209.98 3436.35 0 0 226.508 1547.12
536200 5209.98 3436.35 0 0 226.508 1547.12
536300 5209.98 3436.35 0 0 226.508 1547.12
536400 5209.98 3436.35 0 0 226.508 1547.12
536500 5209.98 3436.35 0 0 226.508 1547.12
536600 5209.98 3436.35 0 0 226.508 1547.12
536700 5209.98 3436.35 0 0 226.508 1547.12
536800 5209.98 3436.35 0 0 226.508 1547.12
536900 5209.98 3436.35 0 0 226.508 1547.12
537000 5209.98 3436.35 0 0 226.508 1547.12
537100 5209.98 3436.35 0 0 226.508 1547.12
537200 5209.98 3436.35 0 0 226.508 1547.12
537300 5209.98 3436.35 0 0 226.508 1547.12
537400 5209.98 3436.35 0 0 226.508 1547.12
537500 5209.98 3436.35 0 0 226.508 1547.12
537600 5209.98 3436.35 0 0 226.508 1547.12
537700 5209.98 3436.35 0 0 226.508 1547.12
537800 5209.98 3436.35 0 0 226.508 1547.12
537900 5209.98 3436.35 0 0 226.508 1547.12
538000 5209.98 3436.35 0 0 226.508 1547.12
538100 5209.98 3436.35 0 0 226.508 1547.12
538200 5209.98 3436.35 0 0 226.508 1547.12
538300 5209.98 3436.35 0 0 226.508 1547.12
538400 5209.98 3436.35 0 0 226.508 1547.12
538500 5209.98 3436.35 0 0 226.508 1547.12
538600 5209.98 3436.35 0 0 226.508 1547.12
538700 5209.98 3436.35 0 0 226.508 1547.12
538800 5209.98 3436.35 0 0 226.508 1547.12
538900 5209.98 3436.35 0 0 226.508 1547.12
539000 5209.98 3436.35 0 0 226.508 1547.12
539100 5209.98 3436.35 0 0 226.508 1547.12
539200 6288.6 644.671 0 0 453.979 5189.95
539300 6056.47 3236.82 616.94 0 261.713 1941
539400 6056.47 3236.82 616.94 0 261.713 1941
539500 6056.47 3236.82 616.94 0 261.713 1941
539600 5872.15 3568.12 0 0 269.53 2034.5
539700 5872.15 3568.12 0 0 269.53 2034.5
539800 5872.15 3568.12 0 0 269.53 2034.5
539900 5872.15 3568.12 0 0 269.53 2034.5
540000 5872.15 3568.12 0 0 269.53 2034.5
540100 5872.15 3568.12 0 0 269.53 2034.5
540200 5872.15 3568.12 0 0 269.53 2034.5
540300 5872.15 3568.12 0 0 269.53 2034.5
540400 5872.15 3568.12 0 0 269.53 2034.5
540500 5872.15 3568.12 0 0 269.53 2034.5
540600 5872.15 3568.12 0 0 269.53 2034.5
540700 5872.15 3568.12 0 0 269.53 2034.5
540800 5872.15 3568.12 0 0 269.53 2034.5
540900 5872.15 3568.12 0 0 269.53 2034.5
541000 5872.15 3568.12 0 0 269.53 2034.5
541100 5872.15 3568.12 0 0 269.53 2034.5
541200 5872.15 3568.12 0 0 269.53 2034.5
541300 5872.15 3568.12 0 0 269.53 2034.5
541400 5872.15 3568.12 0 0 269.53 2034.5
541500 5872.15 3568.12 0 0 269.53 2034.5
541600 5872.15 3568.12 0 0 269.53 2034.5
541700 5872.15 3568.12 0 0 269.53 2034.5
541800 5872.15 3568.12 0 0 269.53 2034.5
541900 5872.15 3568.12 0 0 269.53 2034.5
542000 5872.15 3568.12 0 0 269.53 2034.5
542100 5872.15 3568.12 0 0 269.53 2034.5
542200 5872.15 3568.12 0 0 269.53 2034.5
542300 5872.15 3568.12 0 0 269.53 2034.5
542400 5872.15 3568.12 0 0 269.53 2034.5
542500 5872.15 3568.12 0 0 269.53 2034.5
542600 5872.15 3568.12 0 0 269.53 2034.5
542700 5872.15 3568.12 0 0 269.53 2034.5
542800 5872.15 3568.12 0 0 269.53 2034.5
542900 5872.15 3568.12 0 0 269.53 2034.5
543000 5872.15 3568.12 0 0 269.53 2034.5
543100 5872.15 3568.12 0 0 269.53 2034.5
543200 5872.15 3568.12 0 0 269.53 2034.5
543300 5872.15 3568.12 0 0 269.53 2034.5
543400 5872.15 3568.12 0 0 269.53 2034.5
543500 5872.15 3568.12 0 0 269.53 2034.5
543600 5872.15 3568.12 0 0 269.53 2034.5
543700 5872.15 3568.12 0 0 269.53 2034.5
543800 5872.15 3568.12 0 0 269.53 2034.5
543900 5872.15 3568.12 0 0 269.53 2034.5
544000 5872.15 3568.12 0 0 269.53 2034.5
544100 5872.15 3568.12 0 0 269.53 2034.5
544200 5872.15 3568.12 0 0 269.53 2034.5
544300 5872.15 3568.12 0 0 269.53 2034.5
544400 5872.15 3568.12 0 0 269.53 2034.5
544500 5872.15 3568.12 0 0 269.53 2034.5
544600 5872.15 3568.12 0 0 269.53 2034.5
544700 5872.15 3568.12 0 0 269.53 2034.5
544800 5872.15 3568.12 0 0 269.53 2034.5
544900 5872.15 3568.12 0 0 269.53 2034.5
545000 5872.15 3568.12 0 0 269.53 2034.5
545100 5872.15 3568.12 0 0 269.53 2034.5
545200 5872.15 3568.12 0 0 269.53 2034.5
545300 5872.15 3568.12 0 0 269.53 2034.5
545400 5872.15 3568.12 0 0 269.53 2034.5
545500 5872.15 3568.12 0 0 269.53 2034.5
545600 5872.15 3568.12 0 0 269.53 2034.5
545700 5872.15 3568.12 0 0 269.53 2034.5
545800 5872.15 3568.12 0 0 269.53 2034.5
545900 5872.15 3568.12 0 0 269.53 2034.5
546000 5872.15 3568.12 0 0 269.53 2034.5
546100 5872.15 3568.12 0 0 269.53 2034.5
546200 5872.15 3568.12 0 0 269.53 2034.5
546300 5872.15 3568.12 0 0 269.53 2034.5
546400 5872.15 3568.12 0 0 269.53 2034.5
546500 5872.15 3568.12 0 0 269.53 2034.5
546600 5872.15 3568.12 0 0 269.53 2034.5
546700 5872.15 3568.12 0 0 269.53 2034.5
546800 5872.15 3568.12 0 0 269.53 2034.5
546900 5872.15 3568.12 0 0 269.53 2034.5
547000 5872.15 3568.12 0 0 269.53 2034.5
547100 5872.15 3568.12 0 0 269.53 2034.5
547200 5872.15 3568.12 0 0 269.53 2034.5
547300 5872.15 3568.12 0 0 269.53 2034.5
547400 5947.03 3422.71 232.954 0 268.561 2022.8
547500 5947.03 3422.71 232.954 0 268.561 2022.8
547600 5947.03 3422.71 232.954 0 268.561 2022.8
547700 5947.03 3422.71 232.954 0 268.561 2022.8
547800 5947.03 3422.71 232.954 0 268.561 2022.8
547900 5947.03 3422.71 232.954 0 268.561 2022.8
548000 5947.03 3422.71 232.954 0 268.561 2022.8
548100 5947.03 3422.71 232.954 0 268.561 2022.8
