0 10000 eBorder  ePair  eHDiff eLCR  eFAR
769000 2894.97 1094.19 0 0 228.85 1571.94
769100 2894.97 1094.19 0 0 228.85 1571.94
769200 2894.97 1094.19 0 0 228.85 1571.94
769300 2894.97 1094.19 0 0 228.85 1571.94
769400 2894.97 1094.19 0 0 228.85 1571.94
769500 2894.97 1094.19 0 0 228.85 1571.94
769600 2894.97 1094.19 0 0 228.85 1571.94
769700 2894.97 1094.19 0 0 228.85 1571.94
769800 2894.97 1094.19 0 0 228.85 1571.94
769900 2894.97 1094.19 0 0 228.85 1571.94
770000 2894.97 1094.19 0 0 228.85 1571.94
770100 2894.97 1094.19 0 0 228.85 1571.94
770200 2894.97 1094.19 0 0 228.85 1571.94
770300 2894.97 1094.19 0 0 228.85 1571.94
770400 2894.97 1094.19 0 0 228.85 1571.94
770500 2894.97 1094.19 0 0 228.85 1571.94
770600 2894.97 1094.19 0 0 228.85 1571.94
770700 2894.97 1094.19 0 0 228.85 1571.94
770800 2894.97 1094.19 0 0 228.85 1571.94
770900 2894.97 1094.19 0 0 228.85 1571.94
771000 2894.97 1094.19 0 0 228.85 1571.94
771100 2894.97 1094.19 0 0 228.85 1571.94
771200 2894.97 1094.19 0 0 228.85 1571.94
771300 2894.97 1094.19 0 0 228.85 1571.94
771400 2894.97 1094.19 0 0 228.85 1571.94
771500 2894.97 1094.19 0 0 228.85 1571.94
771600 2894.97 1094.19 0 0 228.85 1571.94
771700 2894.97 1094.19 0 0 228.85 1571.94
771800 2894.97 1094.19 0 0 228.85 1571.94
771900 2894.97 1094.19 0 0 228.85 1571.94
772000 2894.97 1094.19 0 0 228.85 1571.94
772100 2894.97 1094.19 0 0 228.85 1571.94
772200 2894.97 1094.19 0 0 228.85 1571.94
772300 2894.97 1094.19 0 0 228.85 1571.94
772400 2894.97 1094.19 0 0 228.85 1571.94
772500 2894.97 1094.19 0 0 228.85 1571.94
772600 2894.97 1094.19 0 0 228.85 1571.94
772700 2894.97 1094.19 0 0 228.85 1571.94
772800 2894.97 1094.19 0 0 228.85 1571.94
772900 2894.97 1094.19 0 0 228.85 1571.94
773000 2894.97 1094.19 0 0 228.85 1571.94
773100 2894.97 1094.19 0 0 228.85 1571.94
773200 2894.97 1094.19 0 0 228.85 1571.94
773300 2894.97 1094.19 0 0 228.85 1571.94
773400 2894.97 1094.19 0 0 228.85 1571.94
773500 3245.92 1409.32 0 0 231.912 1604.69
773600 3245.92 1409.32 0 0 231.912 1604.69
773700 3245.92 1409.32 0 0 231.912 1604.69
773800 3245.92 1409.32 0 0 231.912 1604.69
773900 3245.92 1409.32 0 0 231.912 1604.69
774000 3245.92 1409.32 0 0 231.912 1604.69
774100 3245.92 1409.32 0 0 231.912 1604.69
774200 3245.92 1409.32 0 0 231.912 1604.69
774300 3245.92 1409.32 0 0 231.912 1604.69
774400 3245.92 1409.32 0 0 231.912 1604.69
774500 3245.92 1409.32 0 0 231.912 1604.69
774600 3245.92 1409.32 0 0 231.912 1604.69
774700 3245.92 1409.32 0 0 231.912 1604.69
774800 3245.92 1409.32 0 0 231.912 1604.69
774900 3245.92 1409.32 0 0 231.912 1604.69
775000 3245.92 1409.32 0 0 231.912 1604.69
775100 3245.92 1409.32 0 0 231.912 1604.69
775200 3245.92 1409.32 0 0 231.912 1604.69
775300 3245.92 1409.32 0 0 231.912 1604.69
775400 3245.92 1409.32 0 0 231.912 1604.69
775500 3245.92 1409.32 0 0 231.912 1604.69
775600 3245.92 1409.32 0 0 231.912 1604.69
775700 3245.92 1409.32 0 0 231.912 1604.69
775800 3245.92 1409.32 0 0 231.912 1604.69
775900 3245.92 1409.32 0 0 231.912 1604.69
776000 3245.92 1409.32 0 0 231.912 1604.69
776100 3245.92 1409.32 0 0 231.912 1604.69
776200 3245.92 1409.32 0 0 231.912 1604.69
776300 2582.37 1594.42 349.899 0 105.362 532.691
776400 2582.37 1594.42 349.899 0 105.362 532.691
776500 2582.37 1594.42 349.899 0 105.362 532.691
776600 2582.37 1594.42 349.899 0 105.362 532.691
776700 2582.37 1594.42 349.899 0 105.362 532.691
776800 2582.37 1594.42 349.899 0 105.362 532.691
776900 2582.37 1594.42 349.899 0 105.362 532.691
777000 2582.37 1594.42 349.899 0 105.362 532.691
777100 2582.37 1594.42 349.899 0 105.362 532.691
777200 2582.37 1594.42 349.899 0 105.362 532.691
777300 2582.37 1594.42 349.899 0 105.362 532.691
777400 2582.37 1594.42 349.899 0 105.362 532.691
777500 2582.37 1594.42 349.899 0 105.362 532.691
777600 2582.37 1594.42 349.899 0 105.362 532.691
777700 2582.37 1594.42 349.899 0 105.362 532.691
777800 2582.37 1594.42 349.899 0 105.362 532.691
777900 2582.37 1594.42 349.899 0 105.362 532.691
778000 2582.37 1594.42 349.899 0 105.362 532.691
778100 2582.37 1594.42 349.899 0 105.362 532.691
778200 2582.37 1594.42 349.899 0 105.362 532.691
778300 2582.37 1594.42 349.899 0 105.362 532.691
778400 2582.37 1594.42 349.899 0 105.362 532.691
778500 2582.37 1594.42 349.899 0 105.362 532.691
778600 2582.37 1594.42 349.899 0 105.362 532.691
778700 2582.37 1594.42 349.899 0 105.362 532.691
778800 2582.37 1594.42 349.899 0 105.362 532.691
778900 2582.37 1594.42 349.899 0 105.362 532.691
779000 2582.37 1594.42 349.899 0 105.362 532.691
779100 2582.37 1594.42 349.899 0 105.362 532.691
779200 2582.37 1594.42 349.899 0 105.362 532.691
779300 2582.37 1594.42 349.899 0 105.362 532.691
779400 2582.37 1594.42 349.899 0 105.362 532.691
779500 2582.37 1594.42 349.899 0 105.362 532.691
779600 2582.37 1594.42 349.899 0 105.362 532.691
779700 2582.37 1594.42 349.899 0 105.362 532.691
779800 2582.37 1594.42 349.899 0 105.362 532.691
779900 2582.37 1594.42 349.899 0 105.362 532.691
780000 2582.37 1594.42 349.899 0 105.362 532.691
780100 2582.37 1594.42 349.899 0 105.362 532.691
780200 2582.37 1594.42 349.899 0 105.362 532.691
780300 2582.37 1594.42 349.899 0 105.362 532.691
780400 2582.37 1594.42 349.899 0 105.362 532.691
780500 2582.37 1594.42 349.899 0 105.362 532.691
780600 2582.37 1594.42 349.899 0 105.362 532.691
780700 2582.37 1594.42 349.899 0 105.362 532.691
780800 2582.37 1594.42 349.899 0 105.362 532.691
780900 2582.37 1594.42 349.899 0 105.362 532.691
781000 2582.37 1594.42 349.899 0 105.362 532.691
781100 2582.37 1594.42 349.899 0 105.362 532.691
781200 2582.37 1594.42 349.899 0 105.362 532.691
781300 2582.37 1594.42 349.899 0 105.362 532.691
781400 2582.37 1594.42 349.899 0 105.362 532.691
781500 2582.37 1594.42 349.899 0 105.362 532.691
781600 2582.37 1594.42 349.899 0 105.362 532.691
781700 2582.37 1594.42 349.899 0 105.362 532.691
781800 2582.37 1594.42 349.899 0 105.362 532.691
781900 2582.37 1594.42 349.899 0 105.362 532.691
782000 2582.37 1594.42 349.899 0 105.362 532.691
782100 2582.37 1594.42 349.899 0 105.362 532.691
782200 2582.37 1594.42 349.899 0 105.362 532.691
782300 2582.37 1594.42 349.899 0 105.362 532.691
782400 2582.37 1594.42 349.899 0 105.362 532.691
782500 2582.37 1594.42 349.899 0 105.362 532.691
782600 2582.37 1594.42 349.899 0 105.362 532.691
782700 2582.37 1594.42 349.899 0 105.362 532.691
782800 2582.37 1594.42 349.899 0 105.362 532.691
782900 2582.37 1594.42 349.899 0 105.362 532.691
783000 2582.37 1594.42 349.899 0 105.362 532.691
783100 2582.37 1594.42 349.899 0 105.362 532.691
783200 2582.37 1594.42 349.899 0 105.362 532.691
783300 2582.37 1594.42 349.899 0 105.362 532.691
783400 2582.37 1594.42 349.899 0 105.362 532.691
783500 2582.37 1594.42 349.899 0 105.362 532.691
783600 2582.37 1594.42 349.899 0 105.362 532.691
783700 2582.37 1594.42 349.899 0 105.362 532.691
783800 2582.37 1594.42 349.899 0 105.362 532.691
783900 2582.37 1594.42 349.899 0 105.362 532.691
784000 2582.37 1594.42 349.899 0 105.362 532.691
784100 2582.37 1594.42 349.899 0 105.362 532.691
784200 2582.37 1594.42 349.899 0 105.362 532.691
784300 2582.37 1594.42 349.899 0 105.362 532.691
784400 2582.37 1594.42 349.899 0 105.362 532.691
784500 2582.37 1594.42 349.899 0 105.362 532.691
784600 2582.37 1594.42 349.899 0 105.362 532.691
784700 2582.37 1594.42 349.899 0 105.362 532.691
784800 2582.37 1594.42 349.899 0 105.362 532.691
784900 2582.37 1594.42 349.899 0 105.362 532.691
785000 2582.37 1594.42 349.899 0 105.362 532.691
785100 2582.37 1594.42 349.899 0 105.362 532.691
785200 2582.37 1594.42 349.899 0 105.362 532.691
785300 2582.37 1594.42 349.899 0 105.362 532.691
785400 2582.37 1594.42 349.899 0 105.362 532.691
785500 2582.37 1594.42 349.899 0 105.362 532.691
785600 2582.37 1594.42 349.899 0 105.362 532.691
785700 2582.37 1594.42 349.899 0 105.362 532.691
785800 2582.37 1594.42 349.899 0 105.362 532.691
785900 2582.37 1594.42 349.899 0 105.362 532.691
786000 2582.37 1594.42 349.899 0 105.362 532.691
786100 2582.37 1594.42 349.899 0 105.362 532.691
786200 2582.37 1594.42 349.899 0 105.362 532.691
786300 2582.37 1594.42 349.899 0 105.362 532.691
786400 2582.37 1594.42 349.899 0 105.362 532.691
786500 2582.37 1594.42 349.899 0 105.362 532.691
786600 2582.37 1594.42 349.899 0 105.362 532.691
786700 2582.37 1594.42 349.899 0 105.362 532.691
786800 2582.37 1594.42 349.899 0 105.362 532.691
786900 2582.37 1594.42 349.899 0 105.362 532.691
787000 2582.37 1594.42 349.899 0 105.362 532.691
787100 2582.37 1594.42 349.899 0 105.362 532.691
787200 2582.37 1594.42 349.899 0 105.362 532.691
787300 2582.37 1594.42 349.899 0 105.362 532.691
787400 2582.37 1594.42 349.899 0 105.362 532.691
787500 2582.37 1594.42 349.899 0 105.362 532.691
787600 2582.37 1594.42 349.899 0 105.362 532.691
787700 2582.37 1594.42 349.899 0 105.362 532.691
787800 2582.37 1594.42 349.899 0 105.362 532.691
787900 2582.37 1594.42 349.899 0 105.362 532.691
788000 2582.37 1594.42 349.899 0 105.362 532.691
788100 2582.37 1594.42 349.899 0 105.362 532.691
788200 2582.37 1594.42 349.899 0 105.362 532.691
788300 2582.37 1594.42 349.899 0 105.362 532.691
788400 2582.37 1594.42 349.899 0 105.362 532.691
788500 2582.37 1594.42 349.899 0 105.362 532.691
788600 2582.37 1594.42 349.899 0 105.362 532.691
788700 2582.37 1594.42 349.899 0 105.362 532.691
788800 2582.37 1594.42 349.899 0 105.362 532.691
788900 2582.37 1594.42 349.899 0 105.362 532.691
789000 2582.37 1594.42 349.899 0 105.362 532.691
789100 2582.37 1594.42 349.899 0 105.362 532.691
789200 2582.37 1594.42 349.899 0 105.362 532.691
789300 2582.37 1594.42 349.899 0 105.362 532.691
789400 2582.37 1594.42 349.899 0 105.362 532.691
789500 2582.37 1594.42 349.899 0 105.362 532.691
789600 2582.37 1594.42 349.899 0 105.362 532.691
789700 2582.37 1594.42 349.899 0 105.362 532.691
789800 2582.37 1594.42 349.899 0 105.362 532.691
789900 2582.37 1594.42 349.899 0 105.362 532.691
790000 2582.37 1594.42 349.899 0 105.362 532.691
790100 2582.37 1594.42 349.899 0 105.362 532.691
790200 2582.37 1594.42 349.899 0 105.362 532.691
790300 2582.37 1594.42 349.899 0 105.362 532.691
790400 2582.37 1594.42 349.899 0 105.362 532.691
790500 2582.37 1594.42 349.899 0 105.362 532.691
790600 2582.37 1594.42 349.899 0 105.362 532.691
790700 2582.37 1594.42 349.899 0 105.362 532.691
790800 2582.37 1594.42 349.899 0 105.362 532.691
790900 2582.37 1594.42 349.899 0 105.362 532.691
791000 2582.37 1594.42 349.899 0 105.362 532.691
791100 2582.37 1594.42 349.899 0 105.362 532.691
791200 2582.37 1594.42 349.899 0 105.362 532.691
791300 2582.37 1594.42 349.899 0 105.362 532.691
791400 2582.37 1594.42 349.899 0 105.362 532.691
791500 2582.37 1594.42 349.899 0 105.362 532.691
791600 2582.37 1594.42 349.899 0 105.362 532.691
791700 2582.37 1594.42 349.899 0 105.362 532.691
791800 2582.37 1594.42 349.899 0 105.362 532.691
791900 2582.37 1594.42 349.899 0 105.362 532.691
792000 2582.37 1594.42 349.899 0 105.362 532.691
792100 2582.37 1594.42 349.899 0 105.362 532.691
792200 2582.37 1594.42 349.899 0 105.362 532.691
792300 2582.37 1594.42 349.899 0 105.362 532.691
792400 2582.37 1594.42 349.899 0 105.362 532.691
792500 2582.37 1594.42 349.899 0 105.362 532.691
792600 2582.37 1594.42 349.899 0 105.362 532.691
792700 2582.37 1594.42 349.899 0 105.362 532.691
792800 2582.37 1594.42 349.899 0 105.362 532.691
792900 2582.37 1594.42 349.899 0 105.362 532.691
793000 2582.37 1594.42 349.899 0 105.362 532.691
793100 2582.37 1594.42 349.899 0 105.362 532.691
793200 2582.37 1594.42 349.899 0 105.362 532.691
793300 2582.37 1594.42 349.899 0 105.362 532.691
793400 2582.37 1594.42 349.899 0 105.362 532.691
793500 2582.37 1594.42 349.899 0 105.362 532.691
793600 2582.37 1594.42 349.899 0 105.362 532.691
793700 2582.37 1594.42 349.899 0 105.362 532.691
793800 2582.37 1594.42 349.899 0 105.362 532.691
793900 2582.37 1594.42 349.899 0 105.362 532.691
794000 2582.37 1594.42 349.899 0 105.362 532.691
794100 2582.37 1594.42 349.899 0 105.362 532.691
794200 2582.37 1594.42 349.899 0 105.362 532.691
794300 2582.37 1594.42 349.899 0 105.362 532.691
794400 2582.37 1594.42 349.899 0 105.362 532.691
794500 2582.37 1594.42 349.899 0 105.362 532.691
794600 2582.37 1594.42 349.899 0 105.362 532.691
794700 2582.37 1594.42 349.899 0 105.362 532.691
794800 2582.37 1594.42 349.899 0 105.362 532.691
794900 2582.37 1594.42 349.899 0 105.362 532.691
795000 2582.37 1594.42 349.899 0 105.362 532.691
795100 2582.37 1594.42 349.899 0 105.362 532.691
795200 2582.37 1594.42 349.899 0 105.362 532.691
795300 2582.37 1594.42 349.899 0 105.362 532.691
795400 2582.37 1594.42 349.899 0 105.362 532.691
795500 2582.37 1594.42 349.899 0 105.362 532.691
795600 2582.37 1594.42 349.899 0 105.362 532.691
795700 2582.37 1594.42 349.899 0 105.362 532.691
795800 2582.37 1594.42 349.899 0 105.362 532.691
795900 2582.37 1594.42 349.899 0 105.362 532.691
796000 2582.37 1594.42 349.899 0 105.362 532.691
796100 2582.37 1594.42 349.899 0 105.362 532.691
796200 2582.37 1594.42 349.899 0 105.362 532.691
796300 2582.37 1594.42 349.899 0 105.362 532.691
796400 2582.37 1594.42 349.899 0 105.362 532.691
796500 2582.37 1594.42 349.899 0 105.362 532.691
796600 2582.37 1594.42 349.899 0 105.362 532.691
796700 2582.37 1594.42 349.899 0 105.362 532.691
796800 2582.37 1594.42 349.899 0 105.362 532.691
796900 2582.37 1594.42 349.899 0 105.362 532.691
797000 2582.37 1594.42 349.899 0 105.362 532.691
797100 2582.37 1594.42 349.899 0 105.362 532.691
797200 2582.37 1594.42 349.899 0 105.362 532.691
797300 2582.37 1594.42 349.899 0 105.362 532.691
797400 2582.37 1594.42 349.899 0 105.362 532.691
797500 2582.37 1594.42 349.899 0 105.362 532.691
797600 2582.37 1594.42 349.899 0 105.362 532.691
797700 2582.37 1594.42 349.899 0 105.362 532.691
797800 2582.37 1594.42 349.899 0 105.362 532.691
797900 2582.37 1594.42 349.899 0 105.362 532.691
798000 2582.37 1594.42 349.899 0 105.362 532.691
798100 2582.37 1594.42 349.899 0 105.362 532.691
798200 2582.37 1594.42 349.899 0 105.362 532.691
798300 2582.37 1594.42 349.899 0 105.362 532.691
798400 2582.37 1594.42 349.899 0 105.362 532.691
798500 2582.37 1594.42 349.899 0 105.362 532.691
798600 2582.37 1594.42 349.899 0 105.362 532.691
798700 2582.37 1594.42 349.899 0 105.362 532.691
798800 2582.37 1594.42 349.899 0 105.362 532.691
798900 2582.37 1594.42 349.899 0 105.362 532.691
799000 2582.37 1594.42 349.899 0 105.362 532.691
799100 2582.37 1594.42 349.899 0 105.362 532.691
799200 2582.37 1594.42 349.899 0 105.362 532.691
799300 2582.37 1594.42 349.899 0 105.362 532.691
799400 2582.37 1594.42 349.899 0 105.362 532.691
799500 2582.37 1594.42 349.899 0 105.362 532.691
799600 2582.37 1594.42 349.899 0 105.362 532.691
799700 2582.37 1594.42 349.899 0 105.362 532.691
799800 2582.37 1594.42 349.899 0 105.362 532.691
799900 2582.37 1594.42 349.899 0 105.362 532.691
800000 2582.37 1594.42 349.899 0 105.362 532.691
800100 2582.37 1594.42 349.899 0 105.362 532.691
800200 2582.37 1594.42 349.899 0 105.362 532.691
800300 2582.37 1594.42 349.899 0 105.362 532.691
800400 2582.37 1594.42 349.899 0 105.362 532.691
800500 2582.37 1594.42 349.899 0 105.362 532.691
800600 2582.37 1594.42 349.899 0 105.362 532.691
800700 2582.37 1594.42 349.899 0 105.362 532.691
800800 2582.37 1594.42 349.899 0 105.362 532.691
800900 2582.37 1594.42 349.899 0 105.362 532.691
801000 2582.37 1594.42 349.899 0 105.362 532.691
801100 2582.37 1594.42 349.899 0 105.362 532.691
801200 2582.37 1594.42 349.899 0 105.362 532.691
801300 2582.37 1594.42 349.899 0 105.362 532.691
801400 2582.37 1594.42 349.899 0 105.362 532.691
801500 2582.37 1594.42 349.899 0 105.362 532.691
801600 2582.37 1594.42 349.899 0 105.362 532.691
801700 2582.37 1594.42 349.899 0 105.362 532.691
801800 2582.37 1594.42 349.899 0 105.362 532.691
801900 2582.37 1594.42 349.899 0 105.362 532.691
802000 2582.37 1594.42 349.899 0 105.362 532.691
802100 2582.37 1594.42 349.899 0 105.362 532.691
802200 2582.37 1594.42 349.899 0 105.362 532.691
802300 2582.37 1594.42 349.899 0 105.362 532.691
802400 2582.37 1594.42 349.899 0 105.362 532.691
802500 2582.37 1594.42 349.899 0 105.362 532.691
802600 2582.37 1594.42 349.899 0 105.362 532.691
802700 2582.37 1594.42 349.899 0 105.362 532.691
802800 2582.37 1594.42 349.899 0 105.362 532.691
802900 2582.37 1594.42 349.899 0 105.362 532.691
803000 2582.37 1594.42 349.899 0 105.362 532.691
803100 2582.37 1594.42 349.899 0 105.362 532.691
803200 2582.37 1594.42 349.899 0 105.362 532.691
803300 2582.37 1594.42 349.899 0 105.362 532.691
803400 2582.37 1594.42 349.899 0 105.362 532.691
803500 2582.37 1594.42 349.899 0 105.362 532.691
803600 2582.37 1594.42 349.899 0 105.362 532.691
803700 2582.37 1594.42 349.899 0 105.362 532.691
803800 2582.37 1594.42 349.899 0 105.362 532.691
803900 2582.37 1594.42 349.899 0 105.362 532.691
804000 2582.37 1594.42 349.899 0 105.362 532.691
804100 2582.37 1594.42 349.899 0 105.362 532.691
804200 2582.37 1594.42 349.899 0 105.362 532.691
804300 2582.37 1594.42 349.899 0 105.362 532.691
804400 2582.37 1594.42 349.899 0 105.362 532.691
804500 2582.37 1594.42 349.899 0 105.362 532.691
804600 2582.37 1594.42 349.899 0 105.362 532.691
804700 2582.37 1594.42 349.899 0 105.362 532.691
804800 2582.37 1594.42 349.899 0 105.362 532.691
804900 2582.37 1594.42 349.899 0 105.362 532.691
805000 2582.37 1594.42 349.899 0 105.362 532.691
805100 2582.37 1594.42 349.899 0 105.362 532.691
805200 2582.37 1594.42 349.899 0 105.362 532.691
805300 2582.37 1594.42 349.899 0 105.362 532.691
805400 2582.37 1594.42 349.899 0 105.362 532.691
805500 2582.37 1594.42 349.899 0 105.362 532.691
805600 2582.37 1594.42 349.899 0 105.362 532.691
805700 2582.37 1594.42 349.899 0 105.362 532.691
805800 2582.37 1594.42 349.899 0 105.362 532.691
805900 2582.37 1594.42 349.899 0 105.362 532.691
806000 2582.37 1594.42 349.899 0 105.362 532.691
806100 2582.37 1594.42 349.899 0 105.362 532.691
806200 2582.37 1594.42 349.899 0 105.362 532.691
806300 2582.37 1594.42 349.899 0 105.362 532.691
806400 2582.37 1594.42 349.899 0 105.362 532.691
806500 2582.37 1594.42 349.899 0 105.362 532.691
806600 2582.37 1594.42 349.899 0 105.362 532.691
806700 2582.37 1594.42 349.899 0 105.362 532.691
806800 2582.37 1594.42 349.899 0 105.362 532.691
806900 2582.37 1594.42 349.899 0 105.362 532.691
807000 2582.37 1594.42 349.899 0 105.362 532.691
807100 2582.37 1594.42 349.899 0 105.362 532.691
807200 2582.37 1594.42 349.899 0 105.362 532.691
807300 2582.37 1594.42 349.899 0 105.362 532.691
807400 2582.37 1594.42 349.899 0 105.362 532.691
807500 2582.37 1594.42 349.899 0 105.362 532.691
807600 2582.37 1594.42 349.899 0 105.362 532.691
807700 2582.37 1594.42 349.899 0 105.362 532.691
807800 2582.37 1594.42 349.899 0 105.362 532.691
807900 2582.37 1594.42 349.899 0 105.362 532.691
808000 2582.37 1594.42 349.899 0 105.362 532.691
808100 2582.37 1594.42 349.899 0 105.362 532.691
808200 2582.37 1594.42 349.899 0 105.362 532.691
808300 2582.37 1594.42 349.899 0 105.362 532.691
808400 2582.37 1594.42 349.899 0 105.362 532.691
808500 2582.37 1594.42 349.899 0 105.362 532.691
808600 2582.37 1594.42 349.899 0 105.362 532.691
808700 2582.37 1594.42 349.899 0 105.362 532.691
808800 2582.37 1594.42 349.899 0 105.362 532.691
808900 2582.37 1594.42 349.899 0 105.362 532.691
809000 2582.37 1594.42 349.899 0 105.362 532.691
809100 2582.37 1594.42 349.899 0 105.362 532.691
809200 2582.37 1594.42 349.899 0 105.362 532.691
809300 2582.37 1594.42 349.899 0 105.362 532.691
809400 2582.37 1594.42 349.899 0 105.362 532.691
809500 2582.37 1594.42 349.899 0 105.362 532.691
809600 2582.37 1594.42 349.899 0 105.362 532.691
809700 2582.37 1594.42 349.899 0 105.362 532.691
809800 2582.37 1594.42 349.899 0 105.362 532.691
809900 2582.37 1594.42 349.899 0 105.362 532.691
810000 2582.37 1594.42 349.899 0 105.362 532.691
810100 2582.37 1594.42 349.899 0 105.362 532.691
810200 2582.37 1594.42 349.899 0 105.362 532.691
810300 2582.37 1594.42 349.899 0 105.362 532.691
810400 2582.37 1594.42 349.899 0 105.362 532.691
810500 2582.37 1594.42 349.899 0 105.362 532.691
810600 2582.37 1594.42 349.899 0 105.362 532.691
810700 2582.37 1594.42 349.899 0 105.362 532.691
810800 2582.37 1594.42 349.899 0 105.362 532.691
810900 2582.37 1594.42 349.899 0 105.362 532.691
811000 2582.37 1594.42 349.899 0 105.362 532.691
811100 2582.37 1594.42 349.899 0 105.362 532.691
811200 2582.37 1594.42 349.899 0 105.362 532.691
811300 2582.37 1594.42 349.899 0 105.362 532.691
811400 2582.37 1594.42 349.899 0 105.362 532.691
811500 2582.37 1594.42 349.899 0 105.362 532.691
811600 2582.37 1594.42 349.899 0 105.362 532.691
811700 2582.37 1594.42 349.899 0 105.362 532.691
811800 2582.37 1594.42 349.899 0 105.362 532.691
811900 2582.37 1594.42 349.899 0 105.362 532.691
812000 2582.37 1594.42 349.899 0 105.362 532.691
812100 2582.37 1594.42 349.899 0 105.362 532.691
812200 2582.37 1594.42 349.899 0 105.362 532.691
812300 2582.37 1594.42 349.899 0 105.362 532.691
812400 2582.37 1594.42 349.899 0 105.362 532.691
812500 2582.37 1594.42 349.899 0 105.362 532.691
812600 2582.37 1594.42 349.899 0 105.362 532.691
812700 2582.37 1594.42 349.899 0 105.362 532.691
812800 2582.37 1594.42 349.899 0 105.362 532.691
812900 2582.37 1594.42 349.899 0 105.362 532.691
813000 2582.37 1594.42 349.899 0 105.362 532.691
813100 2582.37 1594.42 349.899 0 105.362 532.691
813200 2582.37 1594.42 349.899 0 105.362 532.691
813300 2582.37 1594.42 349.899 0 105.362 532.691
813400 2582.37 1594.42 349.899 0 105.362 532.691
813500 2582.37 1594.42 349.899 0 105.362 532.691
813600 2582.37 1594.42 349.899 0 105.362 532.691
813700 2582.37 1594.42 349.899 0 105.362 532.691
813800 2582.37 1594.42 349.899 0 105.362 532.691
813900 2582.37 1594.42 349.899 0 105.362 532.691
814000 2582.37 1594.42 349.899 0 105.362 532.691
814100 2582.37 1594.42 349.899 0 105.362 532.691
814200 2582.37 1594.42 349.899 0 105.362 532.691
814300 2582.37 1594.42 349.899 0 105.362 532.691
814400 2582.37 1594.42 349.899 0 105.362 532.691
814500 2582.37 1594.42 349.899 0 105.362 532.691
814600 2582.37 1594.42 349.899 0 105.362 532.691
814700 2582.37 1594.42 349.899 0 105.362 532.691
814800 2582.37 1594.42 349.899 0 105.362 532.691
814900 2582.37 1594.42 349.899 0 105.362 532.691
815000 2582.37 1594.42 349.899 0 105.362 532.691
815100 2582.37 1594.42 349.899 0 105.362 532.691
815200 2582.37 1594.42 349.899 0 105.362 532.691
815300 2582.37 1594.42 349.899 0 105.362 532.691
815400 2582.37 1594.42 349.899 0 105.362 532.691
815500 2582.37 1594.42 349.899 0 105.362 532.691
815600 2582.37 1594.42 349.899 0 105.362 532.691
815700 2582.37 1594.42 349.899 0 105.362 532.691
815800 2582.37 1594.42 349.899 0 105.362 532.691
815900 2582.37 1594.42 349.899 0 105.362 532.691
816000 2582.37 1594.42 349.899 0 105.362 532.691
816100 2582.37 1594.42 349.899 0 105.362 532.691
816200 2582.37 1594.42 349.899 0 105.362 532.691
816300 2582.37 1594.42 349.899 0 105.362 532.691
816400 2582.37 1594.42 349.899 0 105.362 532.691
816500 2582.37 1594.42 349.899 0 105.362 532.691
816600 2582.37 1594.42 349.899 0 105.362 532.691
816700 2582.37 1594.42 349.899 0 105.362 532.691
816800 2582.37 1594.42 349.899 0 105.362 532.691
816900 2582.37 1594.42 349.899 0 105.362 532.691
817000 2582.37 1594.42 349.899 0 105.362 532.691
817100 2582.37 1594.42 349.899 0 105.362 532.691
817200 2582.37 1594.42 349.899 0 105.362 532.691
817300 2582.37 1594.42 349.899 0 105.362 532.691
817400 2582.37 1594.42 349.899 0 105.362 532.691
817500 2582.37 1594.42 349.899 0 105.362 532.691
817600 2582.37 1594.42 349.899 0 105.362 532.691
817700 2582.37 1594.42 349.899 0 105.362 532.691
817800 2582.37 1594.42 349.899 0 105.362 532.691
817900 2582.37 1594.42 349.899 0 105.362 532.691
818000 2582.37 1594.42 349.899 0 105.362 532.691
818100 2582.37 1594.42 349.899 0 105.362 532.691
818200 2582.37 1594.42 349.899 0 105.362 532.691
818300 2582.37 1594.42 349.899 0 105.362 532.691
818400 2582.37 1594.42 349.899 0 105.362 532.691
818500 2582.37 1594.42 349.899 0 105.362 532.691
818600 2582.37 1594.42 349.899 0 105.362 532.691
818700 2582.37 1594.42 349.899 0 105.362 532.691
818800 2582.37 1594.42 349.899 0 105.362 532.691
818900 2582.37 1594.42 349.899 0 105.362 532.691
819000 2582.37 1594.42 349.899 0 105.362 532.691
819100 2582.37 1594.42 349.899 0 105.362 532.691
819200 2582.37 1594.42 349.899 0 105.362 532.691
819300 2582.37 1594.42 349.899 0 105.362 532.691
819400 2582.37 1594.42 349.899 0 105.362 532.691
819500 2582.37 1594.42 349.899 0 105.362 532.691
819600 2582.37 1594.42 349.899 0 105.362 532.691
819700 2582.37 1594.42 349.899 0 105.362 532.691
819800 2582.37 1594.42 349.899 0 105.362 532.691
819900 2582.37 1594.42 349.899 0 105.362 532.691
820000 2582.37 1594.42 349.899 0 105.362 532.691
820100 2582.37 1594.42 349.899 0 105.362 532.691
820200 2582.37 1594.42 349.899 0 105.362 532.691
820300 2582.37 1594.42 349.899 0 105.362 532.691
820400 2582.37 1594.42 349.899 0 105.362 532.691
820500 2582.37 1594.42 349.899 0 105.362 532.691
820600 2582.37 1594.42 349.899 0 105.362 532.691
820700 2582.37 1594.42 349.899 0 105.362 532.691
820800 2582.37 1594.42 349.899 0 105.362 532.691
820900 2582.37 1594.42 349.899 0 105.362 532.691
