0 10000 eBorder  ePair  eHDiff eLCR  eFAR
399300 8374.93 142.046 0 0 558.832 7674.05
399400 8374.93 142.046 0 0 558.832 7674.05
399500 7941.99 2952.79 0 0 436.265 4552.93
399600 6860.32 2705.27 0 0 390.644 3764.4
399700 6906.08 2846.44 0 0 385.15 3674.49
399800 7271.32 2926.39 0 0 401.399 3943.54
399900 5903.19 2888.15 0 0 320.257 2694.79
400000 6136.76 2837.54 0 0 338.875 2960.35
400100 7206.51 2798.13 0 0 404.94 4003.44
400200 5849.48 2706.38 0 0 328.748 2814.35
400300 5849.48 2706.38 0 0 328.748 2814.35
400400 5849.48 2706.38 0 0 328.748 2814.35
400500 5849.48 2706.38 0 0 328.748 2814.35
400600 5849.48 2706.38 0 0 328.748 2814.35
400700 5849.48 2706.38 0 0 328.748 2814.35
400800 7824.68 3136.59 0 1820.63 279.941 2587.53
400900 5849.48 2706.38 0 0 328.748 2814.35
401000 5849.48 2706.38 0 0 328.748 2814.35
401100 5849.48 2706.38 0 0 328.748 2814.35
401200 5849.48 2706.38 0 0 328.748 2814.35
401300 5849.48 2706.38 0 0 328.748 2814.35
401400 5849.48 2706.38 0 0 328.748 2814.35
401500 5849.48 2706.38 0 0 328.748 2814.35
401600 5849.48 2706.38 0 0 328.748 2814.35
401700 5849.48 2706.38 0 0 328.748 2814.35
401800 6618.33 2925.48 0 0 363.413 3329.44
401900 8184.27 485.754 0 0 497.5 7201.01
402000 5976.16 2821.28 0 0 329.52 2825.35
402100 5976.16 2821.28 0 0 329.52 2825.35
402200 5976.16 2821.28 0 0 329.52 2825.35
402300 5976.16 2821.28 0 0 329.52 2825.35
402400 8285.68 183.258 0 0 544.017 7558.4
402500 10320.3 1649.27 1190.75 1820.63 435.996 5223.7
402600 8359.06 239.815 0 0 545.933 7573.31
402700 8266.22 280.597 0 0 530.668 7454.96
402800 8266.22 280.597 0 0 530.668 7454.96
402900 8359.06 239.815 0 0 545.933 7573.31
403000 8197.92 582.627 0 0 487.79 7127.5
403100 8248.64 293.538 0 0 527.166 7427.94
403200 9037.01 1255.67 0 0 507.12 7274.21
403300 8248.64 293.538 0 0 527.166 7427.94
403400 8425.91 191.863 0 0 558.964 7675.08
403500 6937.38 2920.99 0 0 382.639 3633.75
403600 8414.02 4500.45 0 0 366.469 3547.1
403700 6331 2936.9 0 0 344.914 3049.18
403800 6024.15 2811.33 0 0 333.3 2879.52
403900 6024.15 2811.33 0 0 333.3 2879.52
404000 8049.94 5600.79 1995.59 0 77.8147 375.747
404100 6024.15 2811.33 0 0 333.3 2879.52
404200 5981.91 2741.17 0 0 335.11 2905.64
404300 5981.91 2741.17 0 0 335.11 2905.64
404400 5981.91 2741.17 0 0 335.11 2905.64
404500 8698.99 258.858 0 0 582.167 7857.97
404600 6232.87 4011.97 0 0 263.129 1957.77
404700 6232.87 4011.97 0 0 263.129 1957.77
404800 6232.87 4011.97 0 0 263.129 1957.77
404900 6232.87 4011.97 0 0 263.129 1957.77
405000 6232.87 4011.97 0 0 263.129 1957.77
405100 6232.87 4011.97 0 0 263.129 1957.77
405200 6232.87 4011.97 0 0 263.129 1957.77
405300 6232.87 4011.97 0 0 263.129 1957.77
405400 6232.87 4011.97 0 0 263.129 1957.77
405500 6232.87 4011.97 0 0 263.129 1957.77
405600 6232.87 4011.97 0 0 263.129 1957.77
405700 6739.04 4116.5 414.546 0 262.125 1945.88
405800 6739.04 4116.5 414.546 0 262.125 1945.88
405900 6739.04 4116.5 414.546 0 262.125 1945.88
406000 6739.04 4116.5 414.546 0 262.125 1945.88
406100 8419.92 4195.48 1943 0 267.801 2013.64
406200 8334.66 2326.36 0 0 478.239 5530.06
406300 8659.56 3938.68 1901.84 0 306.914 2512.13
406400 7291.97 2707.98 0 0 414.615 4169.37
406500 6691.91 2705.04 0 0 380.917 3605.95
406600 6691.91 2705.04 0 0 380.917 3605.95
406700 8563.96 2356.28 0 0 496.611 5711.07
406800 8563.96 2356.28 0 0 496.611 5711.07
406900 6229.65 2748.95 0 0 350.356 3130.34
407000 6318.83 2934.14 0 0 334.281 3050.41
407100 7054.75 1214.13 0 0 468.902 5371.71
407200 6991.53 1028.94 0 0 484.978 5477.61
407300 6538.72 2866.51 0 0 362.16 3310.05
407400 6307.76 2702.38 0 0 358.076 3247.31
407500 6307.76 2702.38 0 0 358.076 3247.31
407600 6307.76 2702.38 0 0 358.076 3247.31
407700 6829.95 2819.93 0 0 382.267 3627.75
407800 6041.5 2795.74 0 0 335.434 2910.33
407900 8107.54 3306.04 0 1820.63 289.229 2691.65
408000 6041.5 2795.74 0 0 335.434 2910.33
408100 6041.5 2795.74 0 0 335.434 2910.33
408200 6041.5 2795.74 0 0 335.434 2910.33
408300 6241.78 2794.11 0 0 348.289 3099.38
408400 6241.78 2794.11 0 0 348.289 3099.38
408500 6241.78 2794.11 0 0 348.289 3099.38
408600 7936.3 3124.57 0 1820.63 279.859 2711.25
408700 6224.5 2872.78 0 0 342.227 3009.49
408800 6224.5 2872.78 0 0 342.227 3009.49
408900 8177.88 489.583 0 0 496.311 7191.99
409000 7996.86 772.286 0 0 441.599 6782.98
409100 9071.83 1359.95 0 0 499.055 7212.82
409200 8600 -5.45697e-12 0 0 600 8000
409300 9773.99 5775.01 0 0 381.623 3617.35
409400 7863.04 1806.46 0 0 489.467 5567.12
409500 7578.98 3924.08 0 0 361.105 3293.8
409600 7578.98 3924.08 0 0 361.105 3293.8
409700 6451.2 2620.96 0 0 371.674 3458.57
409800 8029.11 5421.18 1923.16 0 111.754 573.014
409900 6118.27 2800.22 0 0 340.08 2977.98
410000 6830.53 2792.81 0 0 383.879 3653.84
410100 8069.8 4228.4 0 0 361.433 3479.97
410200 5973.43 2695.04 0 0 337.537 2940.86
410300 5973.43 2695.04 0 0 337.537 2940.86
410400 5973.43 2695.04 0 0 337.537 2940.86
410500 5973.43 2695.04 0 0 337.537 2940.86
410600 5973.43 2695.04 0 0 337.537 2940.86
410700 5973.43 2695.04 0 0 337.537 2940.86
410800 5973.43 2695.04 0 0 337.537 2940.86
410900 7664.27 2754.65 0 1820.63 304.796 2784.19
411000 5973.43 2695.04 0 0 337.537 2940.86
411100 5973.43 2695.04 0 0 337.537 2940.86
411200 5973.43 2695.04 0 0 337.537 2940.86
411300 5973.43 2695.04 0 0 337.537 2940.86
411400 6816.26 2956.86 0 0 373.409 3485.99
411500 8981.81 5718.44 1968.01 0 182.034 1113.33
411600 6440.18 2943.58 0 0 351.348 3145.25
411700 6440.18 2943.58 0 0 351.348 3145.25
411800 6440.18 2943.58 0 0 351.348 3145.25
411900 6440.18 2943.58 0 0 351.348 3145.25
412000 6440.18 2943.58 0 0 351.348 3145.25
412100 6069.42 2952.6 0 0 327.02 2789.81
412200 6069.42 2952.6 0 0 327.02 2789.81
412300 6069.42 2952.6 0 0 327.02 2789.81
412400 6069.42 2952.6 0 0 327.02 2789.81
412500 5815.85 2703.67 0 0 326.713 2785.46
412600 5815.85 2703.67 0 0 326.713 2785.46
412700 5815.85 2703.67 0 0 326.713 2785.46
412800 5815.85 2703.67 0 0 326.713 2785.46
412900 6186 400.288 0 0 476.435 5309.27
413000 5298.03 3352.83 0 0 241.028 1704.17
413100 5298.03 3352.83 0 0 241.028 1704.17
413200 5298.03 3352.83 0 0 241.028 1704.17
413300 4819.63 1222.52 0 0 357.567 3239.54
413400 4819.63 1222.52 0 0 357.567 3239.54
413500 4819.63 1222.52 0 0 357.567 3239.54
413600 4819.63 1222.52 0 0 357.567 3239.54
413700 4819.63 1222.52 0 0 357.567 3239.54
413800 6660.99 4108.72 0 0 288.006 2264.27
413900 4819.63 1222.52 0 0 357.567 3239.54
414000 4819.63 1222.52 0 0 357.567 3239.54
414100 4819.63 1222.52 0 0 357.567 3239.54
414200 6098.2 4039.95 72.5002 0 244.37 1741.39
414300 4819.63 1222.52 0 0 357.567 3239.54
414400 4819.63 1222.52 0 0 357.567 3239.54
414500 5699.41 3453.49 0 0 265.067 1980.85
414600 5167.89 1474.33 0 0 363.456 3330.1
414700 5167.89 1474.33 0 0 363.456 3330.1
414800 5167.89 1474.33 0 0 363.456 3330.1
414900 5167.89 1474.33 0 0 363.456 3330.1
415000 5167.89 1474.33 0 0 363.456 3330.1
415100 5167.89 1474.33 0 0 363.456 3330.1
415200 6704.87 822.232 0 0 481.132 5401.51
415300 8651.39 3758.19 1984.93 0 313.043 2595.23
415400 6704.87 822.232 0 0 481.132 5401.51
415500 6704.87 822.232 0 0 481.132 5401.51
415600 6563.84 3737.54 0 0 307.416 2518.88
415700 6563.84 3737.54 0 0 307.416 2518.88
415800 6563.84 3737.54 0 0 307.416 2518.88
415900 6563.84 3737.54 0 0 307.416 2518.88
416000 6563.84 3737.54 0 0 307.416 2518.88
416100 6704.87 822.232 0 0 481.132 5401.51
416200 6732.48 1261.38 0 0 425.99 5045.1
416300 6732.48 1261.38 0 0 425.99 5045.1
416400 6704.87 822.232 0 0 481.132 5401.51
416500 6704.87 822.232 0 0 481.132 5401.51
416600 6655.8 3620.96 0 0 321.582 2713.26
416700 6655.8 3620.96 0 0 321.582 2713.26
416800 5633.24 3466.74 0 0 258.878 1907.62
416900 5633.24 3466.74 0 0 258.878 1907.62
417000 5633.24 3466.74 0 0 258.878 1907.62
417100 5633.24 3466.74 0 0 258.878 1907.62
417200 5633.24 3466.74 0 0 258.878 1907.62
417300 7165.74 3654.28 837.158 0 296.769 2377.54
417400 7434.78 2832.05 0 0 415.637 4187.1
417500 6142.31 2809.96 0 0 340.993 2991.35
417600 6763.05 2938.8 0 0 371.317 3452.94
417700 6763.05 2938.8 0 0 371.317 3452.94
417800 6763.05 2938.8 0 0 371.317 3452.94
417900 6763.05 2938.8 0 0 371.317 3452.94
418000 6763.05 2938.8 0 0 371.317 3452.94
418100 6763.05 2938.8 0 0 371.317 3452.94
418200 6980.59 2637.28 0 0 401.308 3942.01
418300 6980.59 2637.28 0 0 401.308 3942.01
418400 6183.04 2874.28 0 0 339.486 2969.28
418500 6183.04 2874.28 0 0 339.486 2969.28
418600 6183.04 2874.28 0 0 339.486 2969.28
418700 6183.04 2874.28 0 0 339.486 2969.28
418800 6418.82 2814.66 0 0 358.001 3246.16
418900 6196.99 2938.15 0 0 336.278 2922.56
419000 6572.99 2818.27 0 0 367.152 3387.57
419100 6622.24 2804.5 0 0 370.928 3446.81
419200 6448.82 2925.25 0 0 353.025 3170.54
419300 6448.82 2925.25 0 0 353.025 3170.54
419400 6448.82 2925.25 0 0 353.025 3170.54
419500 6666.66 2896.92 0 0 368.055 3401.69
419600 8600 -1.81899e-12 0 0 600 8000
419700 7258.77 3532.76 0 0 365.421 3360.59
419800 8561.98 1420.03 0 0 431.7 6710.25
419900 7985.76 375.756 0 0 487.171 7122.83
420000 7985.76 375.756 0 0 487.171 7122.83
420100 7870.88 624.783 0 0 444.171 6801.93
420200 12155 3426.31 1693.99 0 418.775 6615.89
420300 8170.32 472.31 0 0 497.442 7200.57
420400 7995.26 510.038 0 0 472.525 7012.7
420500 9845.14 849.573 1402.7 0 485.166 7107.7
420600 7106.71 2617.94 0 0 409.392 4079.38
420700 6431.03 2783.02 0 0 360.685 3287.33
420800 5859.46 3877.31 0 0 244.074 1738.08
420900 5859.46 3877.31 0 0 244.074 1738.08
421000 5859.46 3877.31 0 0 244.074 1738.08
421100 5859.46 3877.31 0 0 244.074 1738.08
421200 5859.46 3877.31 0 0 244.074 1738.08
421300 5859.46 3877.31 0 0 244.074 1738.08
421400 5859.46 3877.31 0 0 244.074 1738.08
421500 5859.46 3877.31 0 0 244.074 1738.08
421600 6552.19 2925.84 0 0 359.361 3266.98
421700 6552.19 2925.84 0 0 359.361 3266.98
421800 6552.19 2925.84 0 0 359.361 3266.98
421900 6517.53 2841.13 0 0 362.414 3313.98
422000 6517.53 2841.13 0 0 362.414 3313.98
422100 6450.84 2836.29 0 0 358.638 3255.91
422200 8852.12 410.195 0 0 582.367 7859.55
422300 9687.23 1883.25 0 0 509.743 7294.24
422400 9732.21 1894.25 0 0 513.673 7324.29
422500 6998.28 2885.16 0 0 388.238 3724.88
422600 6175.27 2918.63 0 0 336.137 2920.51
422700 6175.27 2918.63 0 0 336.137 2920.51
422800 6175.27 2918.63 0 0 336.137 2920.51
422900 8347.37 312.177 0 0 536.343 7498.85
423000 6251.81 2912 0 0 341.469 2998.34
423100 6040.09 2863.28 0 0 330.954 2845.85
423200 6040.09 2863.28 0 0 330.954 2845.85
423300 6233.51 2965.23 0 0 336.887 2931.39
423400 6233.51 2965.23 0 0 336.887 2931.39
423500 5923.1 2854.32 0 0 323.842 2744.94
423600 5923.1 2854.32 0 0 323.842 2744.94
423700 5923.1 2854.32 0 0 323.842 2744.94
423800 5923.1 2854.32 0 0 323.842 2744.94
423900 5923.1 2854.32 0 0 323.842 2744.94
424000 5923.1 2854.32 0 0 323.842 2744.94
424100 5923.1 2854.32 0 0 323.842 2744.94
424200 5923.1 2854.32 0 0 323.842 2744.94
424300 7082.59 2848.8 0 0 395.133 3838.66
424400 7082.59 2848.8 0 0 395.133 3838.66
424500 7514.71 2890.67 0 0 416.796 4207.25
424600 8224.97 51.209 0 0 552.131 7621.63
424700 7420.56 2915.74 0 0 410.276 4094.54
424800 6911.41 2823.54 0 0 386.782 3701.09
424900 6911.41 2823.54 0 0 386.782 3701.09
425000 6419.4 2749.64 0 0 362.01 3307.75
425100 6803.58 2789.9 0 0 382.48 3631.19
425200 6803.58 2789.9 0 0 382.48 3631.19
425300 6253.87 2885.62 0 0 343.277 3024.97
425400 6253.87 2885.62 0 0 343.277 3024.97
425500 6253.87 2885.62 0 0 343.277 3024.97
425600 8420.03 175.366 0 0 560.165 7684.49
425700 6287.62 2959.08 0 0 340.75 2987.79
425800 6891.97 2882.03 0 0 382.262 3627.67
425900 8563.46 5566.22 1932.74 0 157.774 906.722
426000 8600 -2.72848e-12 0 0 600 8000
426100 8479.4 474.778 0 0 532.845 7471.78
426200 8340.75 628.103 0 0 499.145 7213.51
426300 10365.6 3235.02 0 0 430.329 6700.21
426400 8313.85 2636.34 0 0 422.408 5255.1
426500 8313.85 2636.34 0 0 422.408 5255.1
426600 8283.2 2278.84 0 0 465.583 5538.77
426700 9073.77 3194.47 0 0 449.18 5430.13
426800 9608.11 1316.42 0 0 565.479 7726.22
426900 7765.66 1926.06 0 0 465.856 5373.74
427000 7074.23 1302.38 0 0 456.868 5314.97
427100 7074.23 1302.38 0 0 456.868 5314.97
427200 6985.85 988.198 0 0 486.656 5510.99
427300 6520.92 3795.28 0 0 300.397 2425.24
427400 6520.92 3795.28 0 0 300.397 2425.24
427500 6520.92 3795.28 0 0 300.397 2425.24
427600 6520.92 3795.28 0 0 300.397 2425.24
427700 6520.92 3795.28 0 0 300.397 2425.24
427800 6520.92 3795.28 0 0 300.397 2425.24
427900 6520.92 3795.28 0 0 300.397 2425.24
428000 6520.92 3795.28 0 0 300.397 2425.24
428100 6520.92 3795.28 0 0 300.397 2425.24
428200 6520.92 3795.28 0 0 300.397 2425.24
428300 6520.92 3795.28 0 0 300.397 2425.24
428400 6520.92 3795.28 0 0 300.397 2425.24
428500 6985.85 988.198 0 0 486.656 5510.99
428600 6985.85 988.198 0 0 486.656 5510.99
428700 7434.32 3852.69 1999.48 0 209.484 1372.66
428800 6135.49 2826.2 0 0 339.519 2969.77
428900 6135.49 2826.2 0 0 339.519 2969.77
429000 7968.94 2933.23 0 1820.63 323.394 2891.69
429100 6135.49 2826.2 0 0 339.519 2969.77
429200 6135.49 2826.2 0 0 339.519 2969.77
429300 6135.49 2826.2 0 0 339.519 2969.77
429400 7891.78 2600.45 0 0 451.85 4839.48
429500 7891.78 2600.45 0 0 451.85 4839.48
429600 8600 -3.18323e-12 0 0 600 8000
429700 8691.95 373.11 0 0 568.541 7750.3
429800 8345.46 347.986 0 0 532.026 7465.45
429900 8450.82 161.548 0 0 565.206 7724.07
430000 8643.74 532.876 0 0 544.979 7565.88
430100 9381.9 1716.05 0 0 493.695 7172.16
430200 8310.62 610.278 0 0 497.713 7202.63
430300 10005.3 2545.91 0 0 469.476 6989.88
430400 7848.75 2844.75 0 0 409.399 4594.6
430500 6107.49 2875.16 0 0 334.565 2897.76
430600 6107.49 2875.16 0 0 334.565 2897.76
430700 6107.49 2875.16 0 0 334.565 2897.76
430800 8600 -5.45697e-12 0 0 600 8000
430900 6968.4 2746.5 0 0 394.458 3827.44
431000 8500.02 5562.41 1940.67 0 150.22 846.719
431100 8017.09 5274.52 0 0 301.586 2440.98
431200 6176.04 2928.11 0 0 335.574 2912.36
431300 8470.23 3882.64 0 0 414.812 4172.78
431400 8030.09 9.01623 0 0 534.728 7486.35
431500 8030.09 9.01623 0 0 534.728 7486.35
431600 7896.61 78.5038 0 0 511.378 7306.73
431700 7862.76 235.578 0 0 489.18 7138
431800 7896.61 78.5038 0 0 511.378 7306.73
431900 7738.83 107.757 0 0 489.635 7141.44
432000 8362.82 489.303 0 0 517.777 7355.74
432100 7112.48 1402.06 0 0 444.168 5266.26
432200 6668.08 1456.77 0 0 376.307 4835
432300 6668.08 1456.77 0 0 376.307 4835
432400 6668.08 1456.77 0 0 376.307 4835
432500 6668.08 1456.77 0 0 376.307 4835
432600 6668.08 1456.77 0 0 376.307 4835
432700 6668.08 1456.77 0 0 376.307 4835
432800 6668.08 1456.77 0 0 376.307 4835
432900 6753.65 1592.14 0 0 369.396 4792.11
433000 6659.71 1599.97 0 0 355.19 4704.55
433100 6753.65 1592.14 0 0 369.396 4792.11
433200 6753.65 1592.14 0 0 369.396 4792.11
433300 6753.65 1592.14 0 0 369.396 4792.11
433400 6753.65 1592.14 0 0 369.396 4792.11
433500 7196.18 1537.43 0 0 437.257 5221.49
433600 7196.18 1537.43 0 0 437.257 5221.49
433700 7196.18 1537.43 0 0 437.257 5221.49
433800 6954.27 1564.76 0 0 400.825 4988.69
433900 6954.27 1564.76 0 0 400.825 4988.69
434000 8739.41 3259.35 0 0 413.158 5066.9
434100 7106.1 1330.64 0 0 452.831 5322.63
434200 7381.1 1581.43 0 0 456.044 5343.62
434300 7381.1 1581.43 0 0 456.044 5343.62
434400 6348.55 2795.25 0 0 354.867 3198.44
434500 6348.55 2795.25 0 0 354.867 3198.44
434600 6348.55 2795.25 0 0 354.867 3198.44
434700 6348.55 2795.25 0 0 354.867 3198.44
434800 6348.55 2795.25 0 0 354.867 3198.44
434900 6167.73 2963.21 0 0 332.761 2871.76
435000 6167.73 2963.21 0 0 332.761 2871.76
435100 6167.73 2963.21 0 0 332.761 2871.76
435200 6167.73 2963.21 0 0 332.761 2871.76
435300 6167.73 2963.21 0 0 332.761 2871.76
435400 6167.73 2963.21 0 0 332.761 2871.76
435500 6167.73 2963.21 0 0 332.761 2871.76
435600 6167.73 2963.21 0 0 332.761 2871.76
435700 5936.32 2856.22 0 0 324.593 2755.51
435800 5936.32 2856.22 0 0 324.593 2755.51
435900 9498.13 5907.92 0 0 357.143 3233.06
436000 8450.03 5719.95 1987.62 0 119.385 623.076
436100 10279.8 5595.54 1780.04 0 312.765 2591.43
436200 8445.27 2812.01 0 0 468.969 5164.29
436300 8099.52 2823.09 0 0 451.092 4825.34
436400 6228.34 2899.05 0 0 340.798 2988.49
436500 6228.34 2899.05 0 0 340.798 2988.49
436600 6228.34 2899.05 0 0 340.798 2988.49
436700 8339.2 4791.59 0 0 328.738 3218.87
436800 6501.44 2700.1 0 0 369.948 3431.39
436900 6501.44 2700.1 0 0 369.948 3431.39
437000 7646.97 2847.6 0 0 426.235 4373.14
437100 8435.54 2562.76 0 0 480.656 5392.12
437200 8435.54 2562.76 0 0 480.656 5392.12
437300 10442.4 3423.87 1892.06 1820.63 314.175 2991.64
437400 6488.96 2942.72 0 0 354.431 3191.81
437500 8621.25 538.205 0 0 541.808 7541.24
437600 8621.25 538.205 0 0 541.808 7541.24
437700 9455.99 1596.23 0 0 516.189 7343.56
437800 7871.95 3550.6 0 0 361.464 3959.88
437900 7871.95 3550.6 0 0 361.464 3959.88
438000 5984.88 2933.68 0 0 322.673 2728.53
438100 5984.88 2933.68 0 0 322.673 2728.53
438200 5984.88 2933.68 0 0 322.673 2728.53
438300 5984.88 2933.68 0 0 322.673 2728.53
438400 5984.88 2933.68 0 0 322.673 2728.53
438500 5984.88 2933.68 0 0 322.673 2728.53
438600 5984.88 2933.68 0 0 322.673 2728.53
438700 5984.88 2933.68 0 0 322.673 2728.53
438800 5984.88 2933.68 0 0 322.673 2728.53
438900 5984.88 2933.68 0 0 322.673 2728.53
439000 5984.88 2933.68 0 0 322.673 2728.53
439100 5984.88 2933.68 0 0 322.673 2728.53
439200 5984.88 2933.68 0 0 322.673 2728.53
439300 5984.88 2933.68 0 0 322.673 2728.53
439400 5984.88 2933.68 0 0 322.673 2728.53
439500 5984.88 2933.68 0 0 322.673 2728.53
439600 5984.88 2933.68 0 0 322.673 2728.53
439700 5984.88 2933.68 0 0 322.673 2728.53
439800 5984.88 2933.68 0 0 322.673 2728.53
439900 5984.88 2933.68 0 0 322.673 2728.53
440000 5984.88 2933.68 0 0 322.673 2728.53
440100 5984.88 2933.68 0 0 322.673 2728.53
440200 5815.02 2610.94 0 0 332.732 2871.35
440300 5815.02 2610.94 0 0 332.732 2871.35
440400 8241.17 2629.92 722.258 1820.63 309.11 2759.25
440500 8241.17 2629.92 722.258 1820.63 309.11 2759.25
440600 8241.17 2629.92 722.258 1820.63 309.11 2759.25
440700 8241.17 2629.92 722.258 1820.63 309.11 2759.25
440800 5815.02 2610.94 0 0 332.732 2871.35
440900 7413.87 1366.35 0 0 489.035 5558.48
441000 6160.03 2874.53 0 0 337.994 2947.51
441100 6160.03 2874.53 0 0 337.994 2947.51
441200 6723.75 776.257 0 0 484.254 5463.24
441300 7432.87 2880.27 0 0 412.899 4139.7
441400 7014.68 2918.28 0 0 387.274 3709.13
441500 8474.45 123.143 0 0 572.196 7779.12
441600 9777.25 1387 0 0 576.572 7813.67
441700 6892.99 3158.78 0 0 365.916 3368.29
441800 6858.92 4697.84 0 0 258.451 1902.63
441900 6934.16 3337.15 0 0 343.594 3253.42
442000 6934.16 3337.15 0 0 343.594 3253.42
442100 6892.99 3158.78 0 0 365.916 3368.29
442200 6892.99 3158.78 0 0 365.916 3368.29
442300 6892.99 3158.78 0 0 365.916 3368.29
442400 6892.99 3158.78 0 0 365.916 3368.29
442500 6112.52 2919.47 0 0 332.015 2861.04
442600 6112.52 2919.47 0 0 332.015 2861.04
442700 8011.57 4463.87 0 0 354.521 3193.18
442800 5849.96 2642.88 0 0 332.927 2874.15
442900 5849.96 2642.88 0 0 332.927 2874.15
443000 5849.96 2642.88 0 0 332.927 2874.15
443100 5849.96 2642.88 0 0 332.927 2874.15
443200 5849.96 2642.88 0 0 332.927 2874.15
443300 7422.84 3581.98 0 0 372.307 3468.56
443400 9249.32 3735.27 0 1820.63 348.602 3344.81
443500 6942.47 2777.79 0 0 391.196 3773.48
443600 6429.25 2919.75 0 0 352.151 3157.35
443700 6429.25 2919.75 0 0 352.151 3157.35
443800 6429.25 2919.75 0 0 352.151 3157.35
443900 5962.56 2880.96 0 0 324.692 2756.92
444000 5962.56 2880.96 0 0 324.692 2756.92
444100 5962.56 2880.96 0 0 324.692 2756.92
444200 7752.97 3934.31 2000 0 230.381 1588.28
444300 9236.07 1868.6 0 1820.63 424.456 5122.38
444400 8565.06 787.197 0 0 506.718 7271.14
444500 6596.24 2963.58 0 0 359.747 3272.92
444600 6596.24 2963.58 0 0 359.747 3272.92
444700 6596.24 2963.58 0 0 359.747 3272.92
444800 6157.3 2687.94 0 0 349.647 3119.71
444900 6157.3 2687.94 0 0 349.647 3119.71
445000 6157.3 2687.94 0 0 349.647 3119.71
445100 6157.3 2687.94 0 0 349.647 3119.71
445200 6157.3 2687.94 0 0 349.647 3119.71
445300 6157.3 2687.94 0 0 349.647 3119.71
445400 6157.3 2687.94 0 0 349.647 3119.71
445500 6206.56 2901.73 0 0 339.234 2965.6
445600 6206.56 2901.73 0 0 339.234 2965.6
445700 8298.24 1.59546 0 0 566.038 7730.61
445800 7982.98 2873.4 0 0 442.529 4667.05
445900 6989.83 2752.86 0 0 395.314 3841.66
446000 6989.83 2752.86 0 0 395.314 3841.66
446100 6989.83 2752.86 0 0 395.314 3841.66
446200 6989.83 2752.86 0 0 395.314 3841.66
446300 6190.09 2873.84 0 0 339.965 2976.29
446400 6190.09 2873.84 0 0 339.965 2976.29
446500 6190.09 2873.84 0 0 339.965 2976.29
446600 6190.09 2873.84 0 0 339.965 2976.29
446700 6190.09 2873.84 0 0 339.965 2976.29
446800 6311.2 2613.02 0 0 363.736 3334.44
446900 6311.2 2613.02 0 0 363.736 3334.44
447000 6311.2 2613.02 0 0 363.736 3334.44
447100 6838.38 2819.97 0 0 382.756 3635.65
447200 6952.49 3127.44 0 0 371.365 3453.68
447300 6659.6 2845.99 0 0 370.682 3442.92
447400 6659.6 2845.99 0 0 370.682 3442.92
447500 6377.34 2701.44 0 0 362.384 3313.51
447600 6377.34 2701.44 0 0 362.384 3313.51
447700 6377.34 2701.44 0 0 362.384 3313.51
447800 6377.34 2701.44 0 0 362.384 3313.51
447900 6377.34 2701.44 0 0 362.384 3313.51
448000 6377.34 2701.44 0 0 362.384 3313.51
448100 6238.69 3962.06 313.603 0 242.501 1720.52
448200 6238.69 3962.06 313.603 0 242.501 1720.52
448300 6238.69 3962.06 313.603 0 242.501 1720.52
448400 6238.69 3962.06 313.603 0 242.501 1720.52
448500 6238.69 3962.06 313.603 0 242.501 1720.52
448600 6238.69 3962.06 313.603 0 242.501 1720.52
448700 8342.34 95.1496 0 0 560.452 7686.74
448800 8160.98 191.086 0 0 528.863 7441.03
448900 9936.57 4467.82 0 0 415.742 5053.01
449000 7938.05 474.533 0 0 469.967 6993.55
449100 8088.3 345.98 0 0 502.594 7239.73
449200 7909.46 905.5 0 0 415.062 6588.9
449300 7823.49 902.891 0 0 404.945 6515.65
449400 7972.94 750.605 0 0 441.332 6781.01
449500 8081.68 220.998 0 0 516.297 7344.39
449600 8081.68 220.998 0 0 516.297 7344.39
449700 9889.28 2331.47 0 0 481.057 7076.75
449800 8081.68 220.998 0 0 516.297 7344.39
449900 9466.51 2016 0 0 468.432 6982.08
450000 8081.68 220.998 0 0 516.297 7344.39
450100 7793.68 269.449 0 0 477.115 7047.12
450200 8160.99 525.777 0 0 490.118 7145.1
450300 7862.63 480.647 0 0 460.33 6921.66
450400 8104.45 385.497 0 0 499.879 7219.08
450500 8870.74 2729.97 0 0 468.569 5672.2
450600 7053.55 2860.73 0 0 392.802 3800.01
450700 6542.5 3164.77 0 0 343.879 3033.86
450800 6542.5 3164.77 0 0 343.879 3033.86
450900 8167.74 79.8233 0 0 542.364 7545.55
451000 10442.6 2481.47 0 0 527.853 7433.24
451100 6059.97 2963.49 0 0 325.677 2770.8
451200 6059.97 2963.49 0 0 325.677 2770.8
451300 6059.97 2963.49 0 0 325.677 2770.8
451400 6214.46 2609.14 0 0 358.072 3247.25
451500 8047.1 2789.85 0 1820.63 330.146 3106.48
451600 8047.1 2789.85 0 1820.63 330.146 3106.48
451700 6214.46 2609.14 0 0 358.072 3247.25
451800 9031.89 5299.55 1462.06 0 266.945 2003.34
451900 6214.46 2609.14 0 0 358.072 3247.25
452000 6214.46 2609.14 0 0 358.072 3247.25
452100 7223.85 2694.91 0 0 411.602 4117.34
452200 6608.97 2804.6 0 0 370.129 3434.24
452300 6406.43 2960.29 0 0 348.193 3097.95
452400 6406.43 2960.29 0 0 348.193 3097.95
452500 6406.43 2960.29 0 0 348.193 3097.95
452600 6406.43 2960.29 0 0 348.193 3097.95
452700 6406.43 2960.29 0 0 348.193 3097.95
452800 6406.43 2960.29 0 0 348.193 3097.95
