0 10000 eBorder  ePair  eHDiff eLCR  eFAR
941700 3828.56 1899.14 0 0 239.719 1689.7
941800 3828.56 1899.14 0 0 239.719 1689.7
941900 3828.56 1899.14 0 0 239.719 1689.7
942000 3828.56 1899.14 0 0 239.719 1689.7
942100 3828.56 1899.14 0 0 239.719 1689.7
942200 3828.56 1899.14 0 0 239.719 1689.7
942300 3828.56 1899.14 0 0 239.719 1689.7
942400 3828.56 1899.14 0 0 239.719 1689.7
942500 3828.56 1899.14 0 0 239.719 1689.7
942600 3828.56 1899.14 0 0 239.719 1689.7
942700 3828.56 1899.14 0 0 239.719 1689.7
942800 3828.56 1899.14 0 0 239.719 1689.7
942900 3828.56 1899.14 0 0 239.719 1689.7
943000 3828.56 1899.14 0 0 239.719 1689.7
943100 3828.56 1899.14 0 0 239.719 1689.7
943200 3828.56 1899.14 0 0 239.719 1689.7
943300 3828.56 1899.14 0 0 239.719 1689.7
943400 3828.56 1899.14 0 0 239.719 1689.7
943500 3828.56 1899.14 0 0 239.719 1689.7
943600 3828.56 1899.14 0 0 239.719 1689.7
943700 3828.56 1899.14 0 0 239.719 1689.7
943800 3828.56 1899.14 0 0 239.719 1689.7
943900 3828.56 1899.14 0 0 239.719 1689.7
944000 3828.56 1899.14 0 0 239.719 1689.7
944100 3828.56 1899.14 0 0 239.719 1689.7
944200 3828.56 1899.14 0 0 239.719 1689.7
944300 3828.56 1899.14 0 0 239.719 1689.7
944400 3828.56 1899.14 0 0 239.719 1689.7
944500 3828.56 1899.14 0 0 239.719 1689.7
944600 3828.56 1899.14 0 0 239.719 1689.7
944700 3828.56 1899.14 0 0 239.719 1689.7
944800 3828.56 1899.14 0 0 239.719 1689.7
944900 3828.56 1899.14 0 0 239.719 1689.7
945000 3828.56 1899.14 0 0 239.719 1689.7
945100 3828.56 1899.14 0 0 239.719 1689.7
945200 3828.56 1899.14 0 0 239.719 1689.7
945300 3828.56 1899.14 0 0 239.719 1689.7
945400 3828.56 1899.14 0 0 239.719 1689.7
945500 3828.56 1899.14 0 0 239.719 1689.7
945600 3828.56 1899.14 0 0 239.719 1689.7
945700 3828.56 1899.14 0 0 239.719 1689.7
945800 3828.56 1899.14 0 0 239.719 1689.7
945900 3828.56 1899.14 0 0 239.719 1689.7
946000 3828.56 1899.14 0 0 239.719 1689.7
946100 3828.56 1899.14 0 0 239.719 1689.7
946200 3828.56 1899.14 0 0 239.719 1689.7
946300 3828.56 1899.14 0 0 239.719 1689.7
946400 3828.56 1899.14 0 0 239.719 1689.7
946500 3828.56 1899.14 0 0 239.719 1689.7
946600 3828.56 1899.14 0 0 239.719 1689.7
946700 3828.56 1899.14 0 0 239.719 1689.7
946800 3828.56 1899.14 0 0 239.719 1689.7
946900 3828.56 1899.14 0 0 239.719 1689.7
947000 3828.56 1899.14 0 0 239.719 1689.7
947100 3828.56 1899.14 0 0 239.719 1689.7
947200 3828.56 1899.14 0 0 239.719 1689.7
947300 3828.56 1899.14 0 0 239.719 1689.7
947400 3828.56 1899.14 0 0 239.719 1689.7
947500 3828.56 1899.14 0 0 239.719 1689.7
947600 3828.56 1899.14 0 0 239.719 1689.7
947700 3828.56 1899.14 0 0 239.719 1689.7
947800 3828.56 1899.14 0 0 239.719 1689.7
947900 3828.56 1899.14 0 0 239.719 1689.7
948000 3828.56 1899.14 0 0 239.719 1689.7
948100 3828.56 1899.14 0 0 239.719 1689.7
948200 3828.56 1899.14 0 0 239.719 1689.7
948300 3828.56 1899.14 0 0 239.719 1689.7
948400 3828.56 1899.14 0 0 239.719 1689.7
948500 3828.56 1899.14 0 0 239.719 1689.7
948600 3828.56 1899.14 0 0 239.719 1689.7
948700 3828.56 1899.14 0 0 239.719 1689.7
948800 3828.56 1899.14 0 0 239.719 1689.7
948900 3828.56 1899.14 0 0 239.719 1689.7
949000 3828.56 1899.14 0 0 239.719 1689.7
949100 3828.56 1899.14 0 0 239.719 1689.7
949200 3828.56 1899.14 0 0 239.719 1689.7
949300 3828.56 1899.14 0 0 239.719 1689.7
949400 3478.66 2716 0 0 121.994 640.673
949500 3478.66 2716 0 0 121.994 640.673
949600 3478.66 2716 0 0 121.994 640.673
949700 3478.66 2716 0 0 121.994 640.673
949800 3478.66 2716 0 0 121.994 640.673
949900 3478.66 2716 0 0 121.994 640.673
950000 3478.66 2716 0 0 121.994 640.673
950100 3478.66 2716 0 0 121.994 640.673
950200 3478.66 2716 0 0 121.994 640.673
950300 3478.66 2716 0 0 121.994 640.673
950400 3478.66 2716 0 0 121.994 640.673
950500 3478.66 2716 0 0 121.994 640.673
950600 3478.66 2716 0 0 121.994 640.673
950700 3478.66 2716 0 0 121.994 640.673
950800 3478.66 2716 0 0 121.994 640.673
950900 3478.66 2716 0 0 121.994 640.673
951000 3478.66 2716 0 0 121.994 640.673
951100 3478.66 2716 0 0 121.994 640.673
951200 3478.66 2716 0 0 121.994 640.673
951300 3478.66 2716 0 0 121.994 640.673
951400 3478.66 2716 0 0 121.994 640.673
951500 3478.66 2716 0 0 121.994 640.673
951600 3478.66 2716 0 0 121.994 640.673
951700 3478.66 2716 0 0 121.994 640.673
951800 3478.66 2716 0 0 121.994 640.673
951900 3478.66 2716 0 0 121.994 640.673
952000 3478.66 2716 0 0 121.994 640.673
952100 3478.66 2716 0 0 121.994 640.673
952200 3478.66 2716 0 0 121.994 640.673
952300 3478.66 2716 0 0 121.994 640.673
952400 3478.66 2716 0 0 121.994 640.673
952500 3478.66 2716 0 0 121.994 640.673
952600 3478.66 2716 0 0 121.994 640.673
952700 3478.66 2716 0 0 121.994 640.673
952800 3478.66 2716 0 0 121.994 640.673
952900 3478.66 2716 0 0 121.994 640.673
953000 3478.66 2716 0 0 121.994 640.673
953100 3478.66 2716 0 0 121.994 640.673
953200 3478.66 2716 0 0 121.994 640.673
953300 3478.66 2716 0 0 121.994 640.673
953400 3478.66 2716 0 0 121.994 640.673
953500 3478.66 2716 0 0 121.994 640.673
953600 3478.66 2716 0 0 121.994 640.673
953700 3478.66 2716 0 0 121.994 640.673
953800 3478.66 2716 0 0 121.994 640.673
953900 3478.66 2716 0 0 121.994 640.673
954000 3478.66 2716 0 0 121.994 640.673
954100 3478.66 2716 0 0 121.994 640.673
954200 3478.66 2716 0 0 121.994 640.673
954300 3478.66 2716 0 0 121.994 640.673
954400 3478.66 2716 0 0 121.994 640.673
954500 3478.66 2716 0 0 121.994 640.673
954600 3478.66 2716 0 0 121.994 640.673
954700 3478.66 2716 0 0 121.994 640.673
954800 3478.66 2716 0 0 121.994 640.673
954900 3478.66 2716 0 0 121.994 640.673
955000 3478.66 2716 0 0 121.994 640.673
955100 3478.66 2716 0 0 121.994 640.673
955200 3478.66 2716 0 0 121.994 640.673
955300 3478.66 2716 0 0 121.994 640.673
955400 3478.66 2716 0 0 121.994 640.673
955500 3478.66 2716 0 0 121.994 640.673
955600 3478.66 2716 0 0 121.994 640.673
955700 3478.66 2716 0 0 121.994 640.673
955800 3478.66 2716 0 0 121.994 640.673
955900 3478.66 2716 0 0 121.994 640.673
956000 3478.66 2716 0 0 121.994 640.673
956100 3478.66 2716 0 0 121.994 640.673
956200 3478.66 2716 0 0 121.994 640.673
956300 3478.66 2716 0 0 121.994 640.673
956400 3478.66 2716 0 0 121.994 640.673
956500 3478.66 2716 0 0 121.994 640.673
956600 3478.66 2716 0 0 121.994 640.673
956700 3478.66 2716 0 0 121.994 640.673
956800 3478.66 2716 0 0 121.994 640.673
956900 3478.66 2716 0 0 121.994 640.673
957000 3478.66 2716 0 0 121.994 640.673
957100 3478.66 2716 0 0 121.994 640.673
957200 3478.66 2716 0 0 121.994 640.673
957300 3478.66 2716 0 0 121.994 640.673
957400 3478.66 2716 0 0 121.994 640.673
957500 3478.66 2716 0 0 121.994 640.673
957600 3478.66 2716 0 0 121.994 640.673
957700 3478.66 2716 0 0 121.994 640.673
957800 3478.66 2716 0 0 121.994 640.673
957900 3478.66 2716 0 0 121.994 640.673
958000 3478.66 2716 0 0 121.994 640.673
958100 3478.66 2716 0 0 121.994 640.673
958200 3478.66 2716 0 0 121.994 640.673
958300 3478.66 2716 0 0 121.994 640.673
958400 3478.66 2716 0 0 121.994 640.673
958500 3478.66 2716 0 0 121.994 640.673
958600 3478.66 2716 0 0 121.994 640.673
958700 3478.66 2716 0 0 121.994 640.673
958800 3478.66 2716 0 0 121.994 640.673
958900 3478.66 2716 0 0 121.994 640.673
959000 3478.66 2716 0 0 121.994 640.673
959100 3478.66 2716 0 0 121.994 640.673
959200 3478.66 2716 0 0 121.994 640.673
959300 3478.66 2716 0 0 121.994 640.673
959400 3478.66 2716 0 0 121.994 640.673
959500 3478.66 2716 0 0 121.994 640.673
959600 3478.66 2716 0 0 121.994 640.673
959700 3478.66 2716 0 0 121.994 640.673
959800 3478.66 2716 0 0 121.994 640.673
959900 3478.66 2716 0 0 121.994 640.673
960000 3478.66 2716 0 0 121.994 640.673
960100 3478.66 2716 0 0 121.994 640.673
960200 3478.66 2716 0 0 121.994 640.673
960300 3478.66 2716 0 0 121.994 640.673
960400 3478.66 2716 0 0 121.994 640.673
960500 3478.66 2716 0 0 121.994 640.673
960600 3478.66 2716 0 0 121.994 640.673
960700 3478.66 2716 0 0 121.994 640.673
960800 3478.66 2716 0 0 121.994 640.673
960900 3478.66 2716 0 0 121.994 640.673
961000 3478.66 2716 0 0 121.994 640.673
961100 3478.66 2716 0 0 121.994 640.673
961200 3478.66 2716 0 0 121.994 640.673
961300 3478.66 2716 0 0 121.994 640.673
961400 3478.66 2716 0 0 121.994 640.673
961500 3478.66 2716 0 0 121.994 640.673
961600 3478.66 2716 0 0 121.994 640.673
961700 3478.66 2716 0 0 121.994 640.673
961800 3478.66 2716 0 0 121.994 640.673
961900 3478.66 2716 0 0 121.994 640.673
962000 3478.66 2716 0 0 121.994 640.673
962100 3478.66 2716 0 0 121.994 640.673
962200 3478.66 2716 0 0 121.994 640.673
962300 3478.66 2716 0 0 121.994 640.673
962400 3478.66 2716 0 0 121.994 640.673
962500 3478.66 2716 0 0 121.994 640.673
962600 3478.66 2716 0 0 121.994 640.673
962700 3478.66 2716 0 0 121.994 640.673
962800 3478.66 2716 0 0 121.994 640.673
962900 3478.66 2716 0 0 121.994 640.673
963000 3478.66 2716 0 0 121.994 640.673
963100 3478.66 2716 0 0 121.994 640.673
963200 3478.66 2716 0 0 121.994 640.673
963300 3478.66 2716 0 0 121.994 640.673
963400 3478.66 2716 0 0 121.994 640.673
963500 3478.66 2716 0 0 121.994 640.673
963600 3478.66 2716 0 0 121.994 640.673
963700 3478.66 2716 0 0 121.994 640.673
963800 3478.66 2716 0 0 121.994 640.673
963900 3478.66 2716 0 0 121.994 640.673
964000 3478.66 2716 0 0 121.994 640.673
964100 3478.66 2716 0 0 121.994 640.673
964200 3478.66 2716 0 0 121.994 640.673
964300 3478.66 2716 0 0 121.994 640.673
964400 3478.66 2716 0 0 121.994 640.673
964500 3478.66 2716 0 0 121.994 640.673
964600 3478.66 2716 0 0 121.994 640.673
964700 3478.66 2716 0 0 121.994 640.673
964800 3478.66 2716 0 0 121.994 640.673
964900 3478.66 2716 0 0 121.994 640.673
965000 3478.66 2716 0 0 121.994 640.673
965100 3478.66 2716 0 0 121.994 640.673
965200 3478.66 2716 0 0 121.994 640.673
965300 3478.66 2716 0 0 121.994 640.673
965400 3478.66 2716 0 0 121.994 640.673
965500 3478.66 2716 0 0 121.994 640.673
965600 3478.66 2716 0 0 121.994 640.673
965700 3478.66 2716 0 0 121.994 640.673
965800 3478.66 2716 0 0 121.994 640.673
965900 3478.66 2716 0 0 121.994 640.673
966000 3478.66 2716 0 0 121.994 640.673
966100 3478.66 2716 0 0 121.994 640.673
966200 3478.66 2716 0 0 121.994 640.673
966300 3478.66 2716 0 0 121.994 640.673
966400 3478.66 2716 0 0 121.994 640.673
966500 3478.66 2716 0 0 121.994 640.673
966600 3478.66 2716 0 0 121.994 640.673
966700 3478.66 2716 0 0 121.994 640.673
966800 3478.66 2716 0 0 121.994 640.673
966900 3478.66 2716 0 0 121.994 640.673
967000 3478.66 2716 0 0 121.994 640.673
967100 3478.66 2716 0 0 121.994 640.673
967200 3478.66 2716 0 0 121.994 640.673
967300 3478.66 2716 0 0 121.994 640.673
967400 3478.66 2716 0 0 121.994 640.673
967500 3478.66 2716 0 0 121.994 640.673
967600 3478.66 2716 0 0 121.994 640.673
967700 3478.66 2716 0 0 121.994 640.673
967800 3478.66 2716 0 0 121.994 640.673
967900 3478.66 2716 0 0 121.994 640.673
968000 3478.66 2716 0 0 121.994 640.673
968100 3478.66 2716 0 0 121.994 640.673
968200 3478.66 2716 0 0 121.994 640.673
968300 3478.66 2716 0 0 121.994 640.673
968400 3478.66 2716 0 0 121.994 640.673
968500 3478.66 2716 0 0 121.994 640.673
968600 3478.66 2716 0 0 121.994 640.673
968700 3478.66 2716 0 0 121.994 640.673
968800 3478.66 2716 0 0 121.994 640.673
968900 3478.66 2716 0 0 121.994 640.673
969000 3478.66 2716 0 0 121.994 640.673
969100 3478.66 2716 0 0 121.994 640.673
969200 3478.66 2716 0 0 121.994 640.673
969300 3478.66 2716 0 0 121.994 640.673
969400 3478.66 2716 0 0 121.994 640.673
969500 3478.66 2716 0 0 121.994 640.673
969600 3478.66 2716 0 0 121.994 640.673
969700 3478.66 2716 0 0 121.994 640.673
969800 3478.66 2716 0 0 121.994 640.673
969900 3478.66 2716 0 0 121.994 640.673
970000 3478.66 2716 0 0 121.994 640.673
970100 3478.66 2716 0 0 121.994 640.673
970200 3478.66 2716 0 0 121.994 640.673
970300 3478.66 2716 0 0 121.994 640.673
970400 3478.66 2716 0 0 121.994 640.673
970500 3478.66 2716 0 0 121.994 640.673
970600 3478.66 2716 0 0 121.994 640.673
970700 3478.66 2716 0 0 121.994 640.673
970800 3478.66 2716 0 0 121.994 640.673
970900 3478.66 2716 0 0 121.994 640.673
971000 3478.66 2716 0 0 121.994 640.673
971100 3478.66 2716 0 0 121.994 640.673
971200 3478.66 2716 0 0 121.994 640.673
971300 3478.66 2716 0 0 121.994 640.673
971400 3478.66 2716 0 0 121.994 640.673
971500 3478.66 2716 0 0 121.994 640.673
971600 3478.66 2716 0 0 121.994 640.673
971700 3478.66 2716 0 0 121.994 640.673
971800 3478.66 2716 0 0 121.994 640.673
971900 3478.66 2716 0 0 121.994 640.673
972000 3478.66 2716 0 0 121.994 640.673
972100 3478.66 2716 0 0 121.994 640.673
972200 3478.66 2716 0 0 121.994 640.673
972300 3478.66 2716 0 0 121.994 640.673
972400 3478.66 2716 0 0 121.994 640.673
972500 3478.66 2716 0 0 121.994 640.673
972600 3478.66 2716 0 0 121.994 640.673
972700 3478.66 2716 0 0 121.994 640.673
972800 3478.66 2716 0 0 121.994 640.673
972900 3478.66 2716 0 0 121.994 640.673
973000 3478.66 2716 0 0 121.994 640.673
973100 3478.66 2716 0 0 121.994 640.673
973200 3478.66 2716 0 0 121.994 640.673
973300 3478.66 2716 0 0 121.994 640.673
973400 3478.66 2716 0 0 121.994 640.673
973500 3478.66 2716 0 0 121.994 640.673
973600 3478.66 2716 0 0 121.994 640.673
973700 3478.66 2716 0 0 121.994 640.673
973800 3478.66 2716 0 0 121.994 640.673
973900 3478.66 2716 0 0 121.994 640.673
974000 3478.66 2716 0 0 121.994 640.673
974100 3478.66 2716 0 0 121.994 640.673
974200 3478.66 2716 0 0 121.994 640.673
974300 3478.66 2716 0 0 121.994 640.673
974400 3478.66 2716 0 0 121.994 640.673
974500 3478.66 2716 0 0 121.994 640.673
974600 3478.66 2716 0 0 121.994 640.673
974700 3478.66 2716 0 0 121.994 640.673
974800 3478.66 2716 0 0 121.994 640.673
974900 3478.66 2716 0 0 121.994 640.673
975000 3478.66 2716 0 0 121.994 640.673
975100 3478.66 2716 0 0 121.994 640.673
975200 3478.66 2716 0 0 121.994 640.673
975300 3478.66 2716 0 0 121.994 640.673
975400 3478.66 2716 0 0 121.994 640.673
975500 3478.66 2716 0 0 121.994 640.673
975600 3478.66 2716 0 0 121.994 640.673
975700 3478.66 2716 0 0 121.994 640.673
975800 3478.66 2716 0 0 121.994 640.673
975900 3478.66 2716 0 0 121.994 640.673
976000 3478.66 2716 0 0 121.994 640.673
976100 3478.66 2716 0 0 121.994 640.673
976200 3478.66 2716 0 0 121.994 640.673
976300 3478.66 2716 0 0 121.994 640.673
976400 3478.66 2716 0 0 121.994 640.673
976500 3478.66 2716 0 0 121.994 640.673
976600 3478.66 2716 0 0 121.994 640.673
976700 3478.66 2716 0 0 121.994 640.673
976800 3478.66 2716 0 0 121.994 640.673
976900 3478.66 2716 0 0 121.994 640.673
977000 3478.66 2716 0 0 121.994 640.673
977100 3478.66 2716 0 0 121.994 640.673
977200 3478.66 2716 0 0 121.994 640.673
977300 3478.66 2716 0 0 121.994 640.673
977400 3478.66 2716 0 0 121.994 640.673
977500 3478.66 2716 0 0 121.994 640.673
977600 3478.66 2716 0 0 121.994 640.673
977700 3478.66 2716 0 0 121.994 640.673
977800 3478.66 2716 0 0 121.994 640.673
977900 3478.66 2716 0 0 121.994 640.673
978000 3478.66 2716 0 0 121.994 640.673
978100 3478.66 2716 0 0 121.994 640.673
978200 3478.66 2716 0 0 121.994 640.673
978300 3478.66 2716 0 0 121.994 640.673
978400 3478.66 2716 0 0 121.994 640.673
978500 3478.66 2716 0 0 121.994 640.673
978600 3478.66 2716 0 0 121.994 640.673
978700 3478.66 2716 0 0 121.994 640.673
978800 3478.66 2716 0 0 121.994 640.673
978900 3478.66 2716 0 0 121.994 640.673
979000 3478.66 2716 0 0 121.994 640.673
979100 3478.66 2716 0 0 121.994 640.673
979200 3478.66 2716 0 0 121.994 640.673
979300 3478.66 2716 0 0 121.994 640.673
979400 3478.66 2716 0 0 121.994 640.673
979500 3478.66 2716 0 0 121.994 640.673
979600 3478.66 2716 0 0 121.994 640.673
979700 3478.66 2716 0 0 121.994 640.673
979800 3478.66 2716 0 0 121.994 640.673
979900 3478.66 2716 0 0 121.994 640.673
980000 3478.66 2716 0 0 121.994 640.673
980100 3478.66 2716 0 0 121.994 640.673
980200 3478.66 2716 0 0 121.994 640.673
980300 3478.66 2716 0 0 121.994 640.673
980400 3478.66 2716 0 0 121.994 640.673
980500 3478.66 2716 0 0 121.994 640.673
980600 3478.66 2716 0 0 121.994 640.673
980700 3478.66 2716 0 0 121.994 640.673
980800 3478.66 2716 0 0 121.994 640.673
980900 3478.66 2716 0 0 121.994 640.673
981000 3478.66 2716 0 0 121.994 640.673
981100 3478.66 2716 0 0 121.994 640.673
981200 3478.66 2716 0 0 121.994 640.673
981300 3478.66 2716 0 0 121.994 640.673
981400 3478.66 2716 0 0 121.994 640.673
981500 3478.66 2716 0 0 121.994 640.673
981600 3478.66 2716 0 0 121.994 640.673
981700 3478.66 2716 0 0 121.994 640.673
981800 3478.66 2716 0 0 121.994 640.673
981900 3478.66 2716 0 0 121.994 640.673
982000 3478.66 2716 0 0 121.994 640.673
982100 3478.66 2716 0 0 121.994 640.673
982200 3478.66 2716 0 0 121.994 640.673
982300 3478.66 2716 0 0 121.994 640.673
982400 3478.66 2716 0 0 121.994 640.673
982500 3478.66 2716 0 0 121.994 640.673
982600 3478.66 2716 0 0 121.994 640.673
982700 3478.66 2716 0 0 121.994 640.673
982800 3478.66 2716 0 0 121.994 640.673
982900 3478.66 2716 0 0 121.994 640.673
983000 3478.66 2716 0 0 121.994 640.673
983100 3478.66 2716 0 0 121.994 640.673
983200 3478.66 2716 0 0 121.994 640.673
983300 3478.66 2716 0 0 121.994 640.673
983400 3478.66 2716 0 0 121.994 640.673
983500 3478.66 2716 0 0 121.994 640.673
983600 3478.66 2716 0 0 121.994 640.673
983700 3478.66 2716 0 0 121.994 640.673
983800 3478.66 2716 0 0 121.994 640.673
983900 3478.66 2716 0 0 121.994 640.673
984000 3478.66 2716 0 0 121.994 640.673
984100 3478.66 2716 0 0 121.994 640.673
984200 3478.66 2716 0 0 121.994 640.673
984300 3478.66 2716 0 0 121.994 640.673
984400 3478.66 2716 0 0 121.994 640.673
984500 3478.66 2716 0 0 121.994 640.673
984600 3478.66 2716 0 0 121.994 640.673
984700 3478.66 2716 0 0 121.994 640.673
984800 3478.66 2716 0 0 121.994 640.673
984900 3478.66 2716 0 0 121.994 640.673
985000 3478.66 2716 0 0 121.994 640.673
985100 3478.66 2716 0 0 121.994 640.673
985200 3478.66 2716 0 0 121.994 640.673
985300 3478.66 2716 0 0 121.994 640.673
985400 3478.66 2716 0 0 121.994 640.673
985500 3478.66 2716 0 0 121.994 640.673
985600 3478.66 2716 0 0 121.994 640.673
985700 3478.66 2716 0 0 121.994 640.673
985800 3478.66 2716 0 0 121.994 640.673
985900 3478.66 2716 0 0 121.994 640.673
986000 3478.66 2716 0 0 121.994 640.673
986100 3478.66 2716 0 0 121.994 640.673
986200 3478.66 2716 0 0 121.994 640.673
986300 3478.66 2716 0 0 121.994 640.673
986400 3478.66 2716 0 0 121.994 640.673
986500 3478.66 2716 0 0 121.994 640.673
986600 3478.66 2716 0 0 121.994 640.673
986700 3478.66 2716 0 0 121.994 640.673
986800 3478.66 2716 0 0 121.994 640.673
986900 3478.66 2716 0 0 121.994 640.673
987000 3478.66 2716 0 0 121.994 640.673
987100 3478.66 2716 0 0 121.994 640.673
987200 3478.66 2716 0 0 121.994 640.673
987300 3478.66 2716 0 0 121.994 640.673
987400 3478.66 2716 0 0 121.994 640.673
987500 3478.66 2716 0 0 121.994 640.673
987600 3478.66 2716 0 0 121.994 640.673
987700 3478.66 2716 0 0 121.994 640.673
987800 3478.66 2716 0 0 121.994 640.673
987900 3478.66 2716 0 0 121.994 640.673
988000 3478.66 2716 0 0 121.994 640.673
988100 3478.66 2716 0 0 121.994 640.673
988200 3478.66 2716 0 0 121.994 640.673
988300 3478.66 2716 0 0 121.994 640.673
988400 3478.66 2716 0 0 121.994 640.673
988500 3478.66 2716 0 0 121.994 640.673
988600 3478.66 2716 0 0 121.994 640.673
988700 3478.66 2716 0 0 121.994 640.673
988800 3478.66 2716 0 0 121.994 640.673
988900 3478.66 2716 0 0 121.994 640.673
989000 3478.66 2716 0 0 121.994 640.673
989100 3478.66 2716 0 0 121.994 640.673
989200 3478.66 2716 0 0 121.994 640.673
989300 3478.66 2716 0 0 121.994 640.673
989400 3478.66 2716 0 0 121.994 640.673
989500 3478.66 2716 0 0 121.994 640.673
989600 3478.66 2716 0 0 121.994 640.673
989700 3478.66 2716 0 0 121.994 640.673
989800 3478.66 2716 0 0 121.994 640.673
989900 3478.66 2716 0 0 121.994 640.673
990000 3478.66 2716 0 0 121.994 640.673
990100 3478.66 2716 0 0 121.994 640.673
990200 3478.66 2716 0 0 121.994 640.673
990300 3478.66 2716 0 0 121.994 640.673
990400 3478.66 2716 0 0 121.994 640.673
990500 3478.66 2716 0 0 121.994 640.673
990600 3478.66 2716 0 0 121.994 640.673
990700 3478.66 2716 0 0 121.994 640.673
990800 3478.66 2716 0 0 121.994 640.673
990900 3478.66 2716 0 0 121.994 640.673
991000 3478.66 2716 0 0 121.994 640.673
991100 3478.66 2716 0 0 121.994 640.673
991200 3478.66 2716 0 0 121.994 640.673
991300 3478.66 2716 0 0 121.994 640.673
991400 3478.66 2716 0 0 121.994 640.673
991500 3478.66 2716 0 0 121.994 640.673
991600 3478.66 2716 0 0 121.994 640.673
991700 3478.66 2716 0 0 121.994 640.673
991800 3478.66 2716 0 0 121.994 640.673
991900 3478.66 2716 0 0 121.994 640.673
992000 3478.66 2716 0 0 121.994 640.673
992100 3478.66 2716 0 0 121.994 640.673
992200 3478.66 2716 0 0 121.994 640.673
992300 3478.66 2716 0 0 121.994 640.673
992400 3478.66 2716 0 0 121.994 640.673
992500 3478.66 2716 0 0 121.994 640.673
992600 3478.66 2716 0 0 121.994 640.673
992700 3478.66 2716 0 0 121.994 640.673
992800 3478.66 2716 0 0 121.994 640.673
992900 3478.66 2716 0 0 121.994 640.673
993000 3478.66 2716 0 0 121.994 640.673
993100 3478.66 2716 0 0 121.994 640.673
993200 3478.66 2716 0 0 121.994 640.673
993300 3478.66 2716 0 0 121.994 640.673
993400 3478.66 2716 0 0 121.994 640.673
993500 3478.66 2716 0 0 121.994 640.673
993600 3478.66 2716 0 0 121.994 640.673
993700 3478.66 2716 0 0 121.994 640.673
993800 3478.66 2716 0 0 121.994 640.673
993900 3478.66 2716 0 0 121.994 640.673
994000 3478.66 2716 0 0 121.994 640.673
994100 3478.66 2716 0 0 121.994 640.673
994200 3478.66 2716 0 0 121.994 640.673
994300 3478.66 2716 0 0 121.994 640.673
994400 3478.66 2716 0 0 121.994 640.673
994500 3478.66 2716 0 0 121.994 640.673
994600 3478.66 2716 0 0 121.994 640.673
994700 3478.66 2716 0 0 121.994 640.673
994800 3478.66 2716 0 0 121.994 640.673
994900 3478.66 2716 0 0 121.994 640.673
995000 3478.66 2716 0 0 121.994 640.673
995100 3478.66 2716 0 0 121.994 640.673
995200 3478.66 2716 0 0 121.994 640.673
995300 3478.66 2716 0 0 121.994 640.673
995400 3478.66 2716 0 0 121.994 640.673
995500 3478.66 2716 0 0 121.994 640.673
995600 3478.66 2716 0 0 121.994 640.673
995700 3478.66 2716 0 0 121.994 640.673
995800 3478.66 2716 0 0 121.994 640.673
995900 3478.66 2716 0 0 121.994 640.673
996000 3478.66 2716 0 0 121.994 640.673
996100 3478.66 2716 0 0 121.994 640.673
996200 3478.66 2716 0 0 121.994 640.673
996300 3478.66 2716 0 0 121.994 640.673
996400 3478.66 2716 0 0 121.994 640.673
996500 3478.66 2716 0 0 121.994 640.673
996600 3478.66 2716 0 0 121.994 640.673
996700 3478.66 2716 0 0 121.994 640.673
996800 3478.66 2716 0 0 121.994 640.673
996900 3478.66 2716 0 0 121.994 640.673
997000 3478.66 2716 0 0 121.994 640.673
997100 3478.66 2716 0 0 121.994 640.673
997200 3478.66 2716 0 0 121.994 640.673
997300 3478.66 2716 0 0 121.994 640.673
997400 3478.66 2716 0 0 121.994 640.673
997500 3478.66 2716 0 0 121.994 640.673
997600 3478.66 2716 0 0 121.994 640.673
997700 3478.66 2716 0 0 121.994 640.673
997800 3478.66 2716 0 0 121.994 640.673
997900 3478.66 2716 0 0 121.994 640.673
998000 3478.66 2716 0 0 121.994 640.673
998100 3478.66 2716 0 0 121.994 640.673
998200 3478.66 2716 0 0 121.994 640.673
998300 3478.66 2716 0 0 121.994 640.673
998400 3478.66 2716 0 0 121.994 640.673
998500 3478.66 2716 0 0 121.994 640.673
998600 3478.66 2716 0 0 121.994 640.673
998700 3478.66 2716 0 0 121.994 640.673
998800 3478.66 2716 0 0 121.994 640.673
998900 3478.66 2716 0 0 121.994 640.673
999000 3478.66 2716 0 0 121.994 640.673
999100 3478.66 2716 0 0 121.994 640.673
999200 3478.66 2716 0 0 121.994 640.673
999300 3478.66 2716 0 0 121.994 640.673
999400 3478.66 2716 0 0 121.994 640.673
999500 3478.66 2716 0 0 121.994 640.673
999600 3478.66 2716 0 0 121.994 640.673
999700 3478.66 2716 0 0 121.994 640.673
999800 3478.66 2716 0 0 121.994 640.673
999900 3478.66 2716 0 0 121.994 640.673
1000000 3478.66 2716 0 0 121.994 640.673
1000100 3478.66 2716 0 0 121.994 640.673
1000200 3478.66 2716 0 0 121.994 640.673
1000300 3478.66 2716 0 0 121.994 640.673
1000400 3478.66 2716 0 0 121.994 640.673
1000500 3478.66 2716 0 0 121.994 640.673
1000600 3478.66 2716 0 0 121.994 640.673
1000700 3478.66 2716 0 0 121.994 640.673
1000800 3478.66 2716 0 0 121.994 640.673
1000900 3478.66 2716 0 0 121.994 640.673
1001000 3478.66 2716 0 0 121.994 640.673
1001100 3478.66 2716 0 0 121.994 640.673
1001200 3478.66 2716 0 0 121.994 640.673
