0 10000 eBorder  ePair  eHDiff eLCR  eFAR
947300 2462.8 1687.55 116.688 0 108.194 550.371
947400 2462.8 1687.55 116.688 0 108.194 550.371
947500 2462.8 1687.55 116.688 0 108.194 550.371
947600 2462.8 1687.55 116.688 0 108.194 550.371
947700 2462.8 1687.55 116.688 0 108.194 550.371
947800 2462.8 1687.55 116.688 0 108.194 550.371
947900 2462.8 1687.55 116.688 0 108.194 550.371
948000 2462.8 1687.55 116.688 0 108.194 550.371
948100 2462.8 1687.55 116.688 0 108.194 550.371
948200 2462.8 1687.55 116.688 0 108.194 550.371
948300 2462.8 1687.55 116.688 0 108.194 550.371
948400 2462.8 1687.55 116.688 0 108.194 550.371
948500 2462.8 1687.55 116.688 0 108.194 550.371
948600 2462.8 1687.55 116.688 0 108.194 550.371
948700 2462.8 1687.55 116.688 0 108.194 550.371
948800 2462.8 1687.55 116.688 0 108.194 550.371
948900 2462.8 1687.55 116.688 0 108.194 550.371
949000 2462.8 1687.55 116.688 0 108.194 550.371
949100 2462.8 1687.55 116.688 0 108.194 550.371
949200 2462.8 1687.55 116.688 0 108.194 550.371
949300 2462.8 1687.55 116.688 0 108.194 550.371
949400 2462.8 1687.55 116.688 0 108.194 550.371
949500 2462.8 1687.55 116.688 0 108.194 550.371
949600 2462.8 1687.55 116.688 0 108.194 550.371
949700 2462.8 1687.55 116.688 0 108.194 550.371
949800 2462.8 1687.55 116.688 0 108.194 550.371
949900 2462.8 1687.55 116.688 0 108.194 550.371
950000 2462.8 1687.55 116.688 0 108.194 550.371
950100 2462.8 1687.55 116.688 0 108.194 550.371
950200 2462.8 1687.55 116.688 0 108.194 550.371
950300 2462.8 1687.55 116.688 0 108.194 550.371
950400 2462.8 1687.55 116.688 0 108.194 550.371
950500 2462.8 1687.55 116.688 0 108.194 550.371
950600 2462.8 1687.55 116.688 0 108.194 550.371
950700 2462.8 1687.55 116.688 0 108.194 550.371
950800 2462.8 1687.55 116.688 0 108.194 550.371
950900 2462.8 1687.55 116.688 0 108.194 550.371
951000 2462.8 1687.55 116.688 0 108.194 550.371
951100 2462.8 1687.55 116.688 0 108.194 550.371
951200 2462.8 1687.55 116.688 0 108.194 550.371
951300 2462.8 1687.55 116.688 0 108.194 550.371
951400 2462.8 1687.55 116.688 0 108.194 550.371
951500 2462.8 1687.55 116.688 0 108.194 550.371
951600 2462.8 1687.55 116.688 0 108.194 550.371
951700 2462.8 1687.55 116.688 0 108.194 550.371
951800 2462.8 1687.55 116.688 0 108.194 550.371
951900 2462.8 1687.55 116.688 0 108.194 550.371
952000 2462.8 1687.55 116.688 0 108.194 550.371
952100 2462.8 1687.55 116.688 0 108.194 550.371
952200 2462.8 1687.55 116.688 0 108.194 550.371
952300 2462.8 1687.55 116.688 0 108.194 550.371
952400 2462.8 1687.55 116.688 0 108.194 550.371
952500 2462.8 1687.55 116.688 0 108.194 550.371
952600 2462.8 1687.55 116.688 0 108.194 550.371
952700 2462.8 1687.55 116.688 0 108.194 550.371
952800 2462.8 1687.55 116.688 0 108.194 550.371
952900 2462.8 1687.55 116.688 0 108.194 550.371
953000 2462.8 1687.55 116.688 0 108.194 550.371
953100 2462.8 1687.55 116.688 0 108.194 550.371
953200 2462.8 1687.55 116.688 0 108.194 550.371
953300 2462.8 1687.55 116.688 0 108.194 550.371
953400 2462.8 1687.55 116.688 0 108.194 550.371
953500 2462.8 1687.55 116.688 0 108.194 550.371
953600 2462.8 1687.55 116.688 0 108.194 550.371
953700 2462.8 1687.55 116.688 0 108.194 550.371
953800 2462.8 1687.55 116.688 0 108.194 550.371
953900 2462.8 1687.55 116.688 0 108.194 550.371
954000 2462.8 1687.55 116.688 0 108.194 550.371
954100 2462.8 1687.55 116.688 0 108.194 550.371
954200 2462.8 1687.55 116.688 0 108.194 550.371
954300 2462.8 1687.55 116.688 0 108.194 550.371
954400 2462.8 1687.55 116.688 0 108.194 550.371
954500 2462.8 1687.55 116.688 0 108.194 550.371
954600 2462.8 1687.55 116.688 0 108.194 550.371
954700 2462.8 1687.55 116.688 0 108.194 550.371
954800 2462.8 1687.55 116.688 0 108.194 550.371
954900 2462.8 1687.55 116.688 0 108.194 550.371
955000 2462.8 1687.55 116.688 0 108.194 550.371
955100 2462.8 1687.55 116.688 0 108.194 550.371
955200 2462.8 1687.55 116.688 0 108.194 550.371
955300 2462.8 1687.55 116.688 0 108.194 550.371
955400 2462.8 1687.55 116.688 0 108.194 550.371
955500 2462.8 1687.55 116.688 0 108.194 550.371
955600 2462.8 1687.55 116.688 0 108.194 550.371
955700 2462.8 1687.55 116.688 0 108.194 550.371
955800 2462.8 1687.55 116.688 0 108.194 550.371
955900 2462.8 1687.55 116.688 0 108.194 550.371
956000 2462.8 1687.55 116.688 0 108.194 550.371
956100 2462.8 1687.55 116.688 0 108.194 550.371
956200 2462.8 1687.55 116.688 0 108.194 550.371
956300 2462.8 1687.55 116.688 0 108.194 550.371
956400 2462.8 1687.55 116.688 0 108.194 550.371
956500 2462.8 1687.55 116.688 0 108.194 550.371
956600 2462.8 1687.55 116.688 0 108.194 550.371
956700 2462.8 1687.55 116.688 0 108.194 550.371
956800 2462.8 1687.55 116.688 0 108.194 550.371
956900 2462.8 1687.55 116.688 0 108.194 550.371
957000 2462.8 1687.55 116.688 0 108.194 550.371
957100 2462.8 1687.55 116.688 0 108.194 550.371
957200 2462.8 1687.55 116.688 0 108.194 550.371
957300 2462.8 1687.55 116.688 0 108.194 550.371
957400 2462.8 1687.55 116.688 0 108.194 550.371
957500 2462.8 1687.55 116.688 0 108.194 550.371
957600 2462.8 1687.55 116.688 0 108.194 550.371
957700 2462.8 1687.55 116.688 0 108.194 550.371
957800 2462.8 1687.55 116.688 0 108.194 550.371
957900 2462.8 1687.55 116.688 0 108.194 550.371
958000 2462.8 1687.55 116.688 0 108.194 550.371
958100 2462.8 1687.55 116.688 0 108.194 550.371
958200 2462.8 1687.55 116.688 0 108.194 550.371
958300 2462.8 1687.55 116.688 0 108.194 550.371
958400 2462.8 1687.55 116.688 0 108.194 550.371
958500 2462.8 1687.55 116.688 0 108.194 550.371
958600 2462.8 1687.55 116.688 0 108.194 550.371
958700 2462.8 1687.55 116.688 0 108.194 550.371
958800 2462.8 1687.55 116.688 0 108.194 550.371
958900 2462.8 1687.55 116.688 0 108.194 550.371
959000 2462.8 1687.55 116.688 0 108.194 550.371
959100 2462.8 1687.55 116.688 0 108.194 550.371
959200 2462.8 1687.55 116.688 0 108.194 550.371
959300 2462.8 1687.55 116.688 0 108.194 550.371
959400 2462.8 1687.55 116.688 0 108.194 550.371
959500 2462.8 1687.55 116.688 0 108.194 550.371
959600 2462.8 1687.55 116.688 0 108.194 550.371
959700 2462.8 1687.55 116.688 0 108.194 550.371
959800 2462.8 1687.55 116.688 0 108.194 550.371
959900 2462.8 1687.55 116.688 0 108.194 550.371
960000 2462.8 1687.55 116.688 0 108.194 550.371
960100 2462.8 1687.55 116.688 0 108.194 550.371
960200 2462.8 1687.55 116.688 0 108.194 550.371
960300 2462.8 1687.55 116.688 0 108.194 550.371
960400 2462.8 1687.55 116.688 0 108.194 550.371
960500 2462.8 1687.55 116.688 0 108.194 550.371
960600 2462.8 1687.55 116.688 0 108.194 550.371
960700 2462.8 1687.55 116.688 0 108.194 550.371
960800 2462.8 1687.55 116.688 0 108.194 550.371
960900 2462.8 1687.55 116.688 0 108.194 550.371
961000 2462.8 1687.55 116.688 0 108.194 550.371
961100 2462.8 1687.55 116.688 0 108.194 550.371
961200 2462.8 1687.55 116.688 0 108.194 550.371
961300 2462.8 1687.55 116.688 0 108.194 550.371
961400 2462.8 1687.55 116.688 0 108.194 550.371
961500 2462.8 1687.55 116.688 0 108.194 550.371
961600 2462.8 1687.55 116.688 0 108.194 550.371
961700 2462.8 1687.55 116.688 0 108.194 550.371
961800 2462.8 1687.55 116.688 0 108.194 550.371
961900 2462.8 1687.55 116.688 0 108.194 550.371
962000 2462.8 1687.55 116.688 0 108.194 550.371
962100 2462.8 1687.55 116.688 0 108.194 550.371
962200 2462.8 1687.55 116.688 0 108.194 550.371
962300 2462.8 1687.55 116.688 0 108.194 550.371
962400 2462.8 1687.55 116.688 0 108.194 550.371
962500 2462.8 1687.55 116.688 0 108.194 550.371
962600 2462.8 1687.55 116.688 0 108.194 550.371
962700 2462.8 1687.55 116.688 0 108.194 550.371
962800 2462.8 1687.55 116.688 0 108.194 550.371
962900 2462.8 1687.55 116.688 0 108.194 550.371
963000 2462.8 1687.55 116.688 0 108.194 550.371
963100 2462.8 1687.55 116.688 0 108.194 550.371
963200 2462.8 1687.55 116.688 0 108.194 550.371
963300 2462.8 1687.55 116.688 0 108.194 550.371
963400 2462.8 1687.55 116.688 0 108.194 550.371
963500 2462.8 1687.55 116.688 0 108.194 550.371
963600 2462.8 1687.55 116.688 0 108.194 550.371
963700 2462.8 1687.55 116.688 0 108.194 550.371
963800 2462.8 1687.55 116.688 0 108.194 550.371
963900 2462.8 1687.55 116.688 0 108.194 550.371
964000 2462.8 1687.55 116.688 0 108.194 550.371
964100 2462.8 1687.55 116.688 0 108.194 550.371
964200 2462.8 1687.55 116.688 0 108.194 550.371
964300 2462.8 1687.55 116.688 0 108.194 550.371
964400 2462.8 1687.55 116.688 0 108.194 550.371
964500 2462.8 1687.55 116.688 0 108.194 550.371
964600 2462.8 1687.55 116.688 0 108.194 550.371
964700 2462.8 1687.55 116.688 0 108.194 550.371
964800 2462.8 1687.55 116.688 0 108.194 550.371
964900 2462.8 1687.55 116.688 0 108.194 550.371
965000 2462.8 1687.55 116.688 0 108.194 550.371
965100 2462.8 1687.55 116.688 0 108.194 550.371
965200 2462.8 1687.55 116.688 0 108.194 550.371
965300 2462.8 1687.55 116.688 0 108.194 550.371
965400 2462.8 1687.55 116.688 0 108.194 550.371
965500 2462.8 1687.55 116.688 0 108.194 550.371
965600 2462.8 1687.55 116.688 0 108.194 550.371
965700 2462.8 1687.55 116.688 0 108.194 550.371
965800 2462.8 1687.55 116.688 0 108.194 550.371
965900 2462.8 1687.55 116.688 0 108.194 550.371
966000 2462.8 1687.55 116.688 0 108.194 550.371
966100 2462.8 1687.55 116.688 0 108.194 550.371
966200 2462.8 1687.55 116.688 0 108.194 550.371
966300 2462.8 1687.55 116.688 0 108.194 550.371
966400 2462.8 1687.55 116.688 0 108.194 550.371
966500 2462.8 1687.55 116.688 0 108.194 550.371
966600 2462.8 1687.55 116.688 0 108.194 550.371
966700 2462.8 1687.55 116.688 0 108.194 550.371
966800 2462.8 1687.55 116.688 0 108.194 550.371
966900 2462.8 1687.55 116.688 0 108.194 550.371
967000 2462.8 1687.55 116.688 0 108.194 550.371
967100 2462.8 1687.55 116.688 0 108.194 550.371
967200 2462.8 1687.55 116.688 0 108.194 550.371
967300 2462.8 1687.55 116.688 0 108.194 550.371
967400 2462.8 1687.55 116.688 0 108.194 550.371
967500 2462.8 1687.55 116.688 0 108.194 550.371
967600 2462.8 1687.55 116.688 0 108.194 550.371
967700 2462.8 1687.55 116.688 0 108.194 550.371
967800 2462.8 1687.55 116.688 0 108.194 550.371
967900 2462.8 1687.55 116.688 0 108.194 550.371
968000 2462.8 1687.55 116.688 0 108.194 550.371
968100 2462.8 1687.55 116.688 0 108.194 550.371
968200 2462.8 1687.55 116.688 0 108.194 550.371
968300 2462.8 1687.55 116.688 0 108.194 550.371
968400 2462.8 1687.55 116.688 0 108.194 550.371
968500 2462.8 1687.55 116.688 0 108.194 550.371
968600 2462.8 1687.55 116.688 0 108.194 550.371
968700 2462.8 1687.55 116.688 0 108.194 550.371
968800 2462.8 1687.55 116.688 0 108.194 550.371
968900 2462.8 1687.55 116.688 0 108.194 550.371
969000 2462.8 1687.55 116.688 0 108.194 550.371
969100 2462.8 1687.55 116.688 0 108.194 550.371
969200 2462.8 1687.55 116.688 0 108.194 550.371
969300 2462.8 1687.55 116.688 0 108.194 550.371
969400 2462.8 1687.55 116.688 0 108.194 550.371
969500 2462.8 1687.55 116.688 0 108.194 550.371
969600 2462.8 1687.55 116.688 0 108.194 550.371
969700 2462.8 1687.55 116.688 0 108.194 550.371
969800 2462.8 1687.55 116.688 0 108.194 550.371
969900 2462.8 1687.55 116.688 0 108.194 550.371
970000 2462.8 1687.55 116.688 0 108.194 550.371
970100 2462.8 1687.55 116.688 0 108.194 550.371
970200 2462.8 1687.55 116.688 0 108.194 550.371
970300 2462.8 1687.55 116.688 0 108.194 550.371
970400 2462.8 1687.55 116.688 0 108.194 550.371
970500 2462.8 1687.55 116.688 0 108.194 550.371
970600 2462.8 1687.55 116.688 0 108.194 550.371
970700 2462.8 1687.55 116.688 0 108.194 550.371
970800 2462.8 1687.55 116.688 0 108.194 550.371
970900 2462.8 1687.55 116.688 0 108.194 550.371
971000 2462.8 1687.55 116.688 0 108.194 550.371
971100 2462.8 1687.55 116.688 0 108.194 550.371
971200 2462.8 1687.55 116.688 0 108.194 550.371
971300 2462.8 1687.55 116.688 0 108.194 550.371
971400 2462.8 1687.55 116.688 0 108.194 550.371
971500 2462.8 1687.55 116.688 0 108.194 550.371
971600 2462.8 1687.55 116.688 0 108.194 550.371
971700 2462.8 1687.55 116.688 0 108.194 550.371
971800 2462.8 1687.55 116.688 0 108.194 550.371
971900 2462.8 1687.55 116.688 0 108.194 550.371
972000 2462.8 1687.55 116.688 0 108.194 550.371
972100 2462.8 1687.55 116.688 0 108.194 550.371
972200 2462.8 1687.55 116.688 0 108.194 550.371
972300 2462.8 1687.55 116.688 0 108.194 550.371
972400 2462.8 1687.55 116.688 0 108.194 550.371
972500 2462.8 1687.55 116.688 0 108.194 550.371
972600 2462.8 1687.55 116.688 0 108.194 550.371
972700 2462.8 1687.55 116.688 0 108.194 550.371
972800 2462.8 1687.55 116.688 0 108.194 550.371
972900 2462.8 1687.55 116.688 0 108.194 550.371
973000 2462.8 1687.55 116.688 0 108.194 550.371
973100 2462.8 1687.55 116.688 0 108.194 550.371
973200 2462.8 1687.55 116.688 0 108.194 550.371
973300 2462.8 1687.55 116.688 0 108.194 550.371
973400 2462.8 1687.55 116.688 0 108.194 550.371
973500 2462.8 1687.55 116.688 0 108.194 550.371
973600 2462.8 1687.55 116.688 0 108.194 550.371
973700 2462.8 1687.55 116.688 0 108.194 550.371
973800 2462.8 1687.55 116.688 0 108.194 550.371
973900 2462.8 1687.55 116.688 0 108.194 550.371
974000 2462.8 1687.55 116.688 0 108.194 550.371
974100 2462.8 1687.55 116.688 0 108.194 550.371
974200 2462.8 1687.55 116.688 0 108.194 550.371
974300 2462.8 1687.55 116.688 0 108.194 550.371
974400 2462.8 1687.55 116.688 0 108.194 550.371
974500 2462.8 1687.55 116.688 0 108.194 550.371
974600 2462.8 1687.55 116.688 0 108.194 550.371
974700 2462.8 1687.55 116.688 0 108.194 550.371
974800 2462.8 1687.55 116.688 0 108.194 550.371
974900 2462.8 1687.55 116.688 0 108.194 550.371
975000 2462.8 1687.55 116.688 0 108.194 550.371
975100 2462.8 1687.55 116.688 0 108.194 550.371
975200 2462.8 1687.55 116.688 0 108.194 550.371
975300 2462.8 1687.55 116.688 0 108.194 550.371
975400 2462.8 1687.55 116.688 0 108.194 550.371
975500 2462.8 1687.55 116.688 0 108.194 550.371
975600 2462.8 1687.55 116.688 0 108.194 550.371
975700 2462.8 1687.55 116.688 0 108.194 550.371
975800 2462.8 1687.55 116.688 0 108.194 550.371
975900 2462.8 1687.55 116.688 0 108.194 550.371
976000 2462.8 1687.55 116.688 0 108.194 550.371
976100 2462.8 1687.55 116.688 0 108.194 550.371
976200 2462.8 1687.55 116.688 0 108.194 550.371
976300 2462.8 1687.55 116.688 0 108.194 550.371
976400 2462.8 1687.55 116.688 0 108.194 550.371
976500 2462.8 1687.55 116.688 0 108.194 550.371
976600 2462.8 1687.55 116.688 0 108.194 550.371
976700 2462.8 1687.55 116.688 0 108.194 550.371
976800 2462.8 1687.55 116.688 0 108.194 550.371
976900 2462.8 1687.55 116.688 0 108.194 550.371
977000 2462.8 1687.55 116.688 0 108.194 550.371
977100 2462.8 1687.55 116.688 0 108.194 550.371
977200 2462.8 1687.55 116.688 0 108.194 550.371
977300 2462.8 1687.55 116.688 0 108.194 550.371
977400 2462.8 1687.55 116.688 0 108.194 550.371
977500 2462.8 1687.55 116.688 0 108.194 550.371
977600 2462.8 1687.55 116.688 0 108.194 550.371
977700 2462.8 1687.55 116.688 0 108.194 550.371
977800 2462.8 1687.55 116.688 0 108.194 550.371
977900 2462.8 1687.55 116.688 0 108.194 550.371
978000 2462.8 1687.55 116.688 0 108.194 550.371
978100 2462.8 1687.55 116.688 0 108.194 550.371
978200 2462.8 1687.55 116.688 0 108.194 550.371
978300 2462.8 1687.55 116.688 0 108.194 550.371
978400 2462.8 1687.55 116.688 0 108.194 550.371
978500 2462.8 1687.55 116.688 0 108.194 550.371
978600 2462.8 1687.55 116.688 0 108.194 550.371
978700 2462.8 1687.55 116.688 0 108.194 550.371
978800 2462.8 1687.55 116.688 0 108.194 550.371
978900 2462.8 1687.55 116.688 0 108.194 550.371
979000 2462.8 1687.55 116.688 0 108.194 550.371
979100 2462.8 1687.55 116.688 0 108.194 550.371
979200 2462.8 1687.55 116.688 0 108.194 550.371
979300 2462.8 1687.55 116.688 0 108.194 550.371
979400 2462.8 1687.55 116.688 0 108.194 550.371
979500 2462.8 1687.55 116.688 0 108.194 550.371
979600 2462.8 1687.55 116.688 0 108.194 550.371
979700 2462.8 1687.55 116.688 0 108.194 550.371
979800 2462.8 1687.55 116.688 0 108.194 550.371
979900 2462.8 1687.55 116.688 0 108.194 550.371
980000 2462.8 1687.55 116.688 0 108.194 550.371
980100 2462.8 1687.55 116.688 0 108.194 550.371
980200 2462.8 1687.55 116.688 0 108.194 550.371
980300 2462.8 1687.55 116.688 0 108.194 550.371
980400 2462.8 1687.55 116.688 0 108.194 550.371
980500 2462.8 1687.55 116.688 0 108.194 550.371
980600 2462.8 1687.55 116.688 0 108.194 550.371
980700 2462.8 1687.55 116.688 0 108.194 550.371
980800 2462.8 1687.55 116.688 0 108.194 550.371
980900 2462.8 1687.55 116.688 0 108.194 550.371
981000 2462.8 1687.55 116.688 0 108.194 550.371
981100 2462.8 1687.55 116.688 0 108.194 550.371
981200 2462.8 1687.55 116.688 0 108.194 550.371
981300 2462.8 1687.55 116.688 0 108.194 550.371
981400 2462.8 1687.55 116.688 0 108.194 550.371
981500 2462.8 1687.55 116.688 0 108.194 550.371
981600 2462.8 1687.55 116.688 0 108.194 550.371
981700 2462.8 1687.55 116.688 0 108.194 550.371
981800 2462.8 1687.55 116.688 0 108.194 550.371
981900 2462.8 1687.55 116.688 0 108.194 550.371
982000 2462.8 1687.55 116.688 0 108.194 550.371
982100 2462.8 1687.55 116.688 0 108.194 550.371
982200 2462.8 1687.55 116.688 0 108.194 550.371
982300 2462.8 1687.55 116.688 0 108.194 550.371
982400 2462.8 1687.55 116.688 0 108.194 550.371
982500 2462.8 1687.55 116.688 0 108.194 550.371
982600 2462.8 1687.55 116.688 0 108.194 550.371
982700 2462.8 1687.55 116.688 0 108.194 550.371
982800 2462.8 1687.55 116.688 0 108.194 550.371
982900 2462.8 1687.55 116.688 0 108.194 550.371
983000 2462.8 1687.55 116.688 0 108.194 550.371
983100 2462.8 1687.55 116.688 0 108.194 550.371
983200 2462.8 1687.55 116.688 0 108.194 550.371
983300 2462.8 1687.55 116.688 0 108.194 550.371
983400 2462.8 1687.55 116.688 0 108.194 550.371
983500 2462.8 1687.55 116.688 0 108.194 550.371
983600 2462.8 1687.55 116.688 0 108.194 550.371
983700 2462.8 1687.55 116.688 0 108.194 550.371
983800 2462.8 1687.55 116.688 0 108.194 550.371
983900 2462.8 1687.55 116.688 0 108.194 550.371
984000 2462.8 1687.55 116.688 0 108.194 550.371
984100 2462.8 1687.55 116.688 0 108.194 550.371
984200 2462.8 1687.55 116.688 0 108.194 550.371
984300 2462.8 1687.55 116.688 0 108.194 550.371
984400 2462.8 1687.55 116.688 0 108.194 550.371
984500 2462.8 1687.55 116.688 0 108.194 550.371
984600 2462.8 1687.55 116.688 0 108.194 550.371
984700 2462.8 1687.55 116.688 0 108.194 550.371
984800 2462.8 1687.55 116.688 0 108.194 550.371
984900 2462.8 1687.55 116.688 0 108.194 550.371
985000 2462.8 1687.55 116.688 0 108.194 550.371
985100 2462.8 1687.55 116.688 0 108.194 550.371
985200 2462.8 1687.55 116.688 0 108.194 550.371
985300 2462.8 1687.55 116.688 0 108.194 550.371
985400 2462.8 1687.55 116.688 0 108.194 550.371
985500 2462.8 1687.55 116.688 0 108.194 550.371
985600 2462.8 1687.55 116.688 0 108.194 550.371
985700 2462.8 1687.55 116.688 0 108.194 550.371
985800 2462.8 1687.55 116.688 0 108.194 550.371
985900 2462.8 1687.55 116.688 0 108.194 550.371
986000 2462.8 1687.55 116.688 0 108.194 550.371
986100 2462.8 1687.55 116.688 0 108.194 550.371
986200 2462.8 1687.55 116.688 0 108.194 550.371
986300 2462.8 1687.55 116.688 0 108.194 550.371
986400 2462.8 1687.55 116.688 0 108.194 550.371
986500 2462.8 1687.55 116.688 0 108.194 550.371
986600 2462.8 1687.55 116.688 0 108.194 550.371
986700 2462.8 1687.55 116.688 0 108.194 550.371
986800 2462.8 1687.55 116.688 0 108.194 550.371
986900 2462.8 1687.55 116.688 0 108.194 550.371
987000 2462.8 1687.55 116.688 0 108.194 550.371
987100 2462.8 1687.55 116.688 0 108.194 550.371
987200 2462.8 1687.55 116.688 0 108.194 550.371
987300 2462.8 1687.55 116.688 0 108.194 550.371
987400 2462.8 1687.55 116.688 0 108.194 550.371
987500 2462.8 1687.55 116.688 0 108.194 550.371
987600 2462.8 1687.55 116.688 0 108.194 550.371
987700 2462.8 1687.55 116.688 0 108.194 550.371
987800 2462.8 1687.55 116.688 0 108.194 550.371
987900 2462.8 1687.55 116.688 0 108.194 550.371
988000 2462.8 1687.55 116.688 0 108.194 550.371
988100 2462.8 1687.55 116.688 0 108.194 550.371
988200 2462.8 1687.55 116.688 0 108.194 550.371
988300 2462.8 1687.55 116.688 0 108.194 550.371
988400 2462.8 1687.55 116.688 0 108.194 550.371
988500 2462.8 1687.55 116.688 0 108.194 550.371
988600 2462.8 1687.55 116.688 0 108.194 550.371
988700 2462.8 1687.55 116.688 0 108.194 550.371
988800 2462.8 1687.55 116.688 0 108.194 550.371
988900 2462.8 1687.55 116.688 0 108.194 550.371
989000 2462.8 1687.55 116.688 0 108.194 550.371
989100 2462.8 1687.55 116.688 0 108.194 550.371
989200 2462.8 1687.55 116.688 0 108.194 550.371
989300 2462.8 1687.55 116.688 0 108.194 550.371
989400 2462.8 1687.55 116.688 0 108.194 550.371
989500 2462.8 1687.55 116.688 0 108.194 550.371
989600 2462.8 1687.55 116.688 0 108.194 550.371
989700 2462.8 1687.55 116.688 0 108.194 550.371
989800 2462.8 1687.55 116.688 0 108.194 550.371
989900 2462.8 1687.55 116.688 0 108.194 550.371
990000 2462.8 1687.55 116.688 0 108.194 550.371
990100 2462.8 1687.55 116.688 0 108.194 550.371
990200 2462.8 1687.55 116.688 0 108.194 550.371
990300 2462.8 1687.55 116.688 0 108.194 550.371
990400 2462.8 1687.55 116.688 0 108.194 550.371
990500 2462.8 1687.55 116.688 0 108.194 550.371
990600 2462.8 1687.55 116.688 0 108.194 550.371
990700 2462.8 1687.55 116.688 0 108.194 550.371
990800 2462.8 1687.55 116.688 0 108.194 550.371
990900 2462.8 1687.55 116.688 0 108.194 550.371
991000 2462.8 1687.55 116.688 0 108.194 550.371
991100 2462.8 1687.55 116.688 0 108.194 550.371
991200 2462.8 1687.55 116.688 0 108.194 550.371
991300 2462.8 1687.55 116.688 0 108.194 550.371
991400 2462.8 1687.55 116.688 0 108.194 550.371
991500 2462.8 1687.55 116.688 0 108.194 550.371
991600 2462.8 1687.55 116.688 0 108.194 550.371
991700 2462.8 1687.55 116.688 0 108.194 550.371
991800 2462.8 1687.55 116.688 0 108.194 550.371
991900 2462.8 1687.55 116.688 0 108.194 550.371
992000 2462.8 1687.55 116.688 0 108.194 550.371
992100 2462.8 1687.55 116.688 0 108.194 550.371
992200 2462.8 1687.55 116.688 0 108.194 550.371
992300 2462.8 1687.55 116.688 0 108.194 550.371
992400 2462.8 1687.55 116.688 0 108.194 550.371
992500 2462.8 1687.55 116.688 0 108.194 550.371
992600 2462.8 1687.55 116.688 0 108.194 550.371
992700 2462.8 1687.55 116.688 0 108.194 550.371
992800 2462.8 1687.55 116.688 0 108.194 550.371
992900 2462.8 1687.55 116.688 0 108.194 550.371
993000 2462.8 1687.55 116.688 0 108.194 550.371
993100 2462.8 1687.55 116.688 0 108.194 550.371
993200 2462.8 1687.55 116.688 0 108.194 550.371
993300 2462.8 1687.55 116.688 0 108.194 550.371
993400 2462.8 1687.55 116.688 0 108.194 550.371
993500 2462.8 1687.55 116.688 0 108.194 550.371
993600 2462.8 1687.55 116.688 0 108.194 550.371
993700 2462.8 1687.55 116.688 0 108.194 550.371
993800 2462.8 1687.55 116.688 0 108.194 550.371
993900 2462.8 1687.55 116.688 0 108.194 550.371
994000 2462.8 1687.55 116.688 0 108.194 550.371
994100 2462.8 1687.55 116.688 0 108.194 550.371
994200 2462.8 1687.55 116.688 0 108.194 550.371
994300 2462.8 1687.55 116.688 0 108.194 550.371
994400 2462.8 1687.55 116.688 0 108.194 550.371
994500 2462.8 1687.55 116.688 0 108.194 550.371
994600 2462.8 1687.55 116.688 0 108.194 550.371
994700 2462.8 1687.55 116.688 0 108.194 550.371
994800 2462.8 1687.55 116.688 0 108.194 550.371
994900 2462.8 1687.55 116.688 0 108.194 550.371
995000 2462.8 1687.55 116.688 0 108.194 550.371
995100 2462.8 1687.55 116.688 0 108.194 550.371
995200 2462.8 1687.55 116.688 0 108.194 550.371
995300 2462.8 1687.55 116.688 0 108.194 550.371
995400 2462.8 1687.55 116.688 0 108.194 550.371
995500 2462.8 1687.55 116.688 0 108.194 550.371
995600 2462.8 1687.55 116.688 0 108.194 550.371
995700 2462.8 1687.55 116.688 0 108.194 550.371
995800 2462.8 1687.55 116.688 0 108.194 550.371
995900 2462.8 1687.55 116.688 0 108.194 550.371
996000 2462.8 1687.55 116.688 0 108.194 550.371
996100 2462.8 1687.55 116.688 0 108.194 550.371
996200 2462.8 1687.55 116.688 0 108.194 550.371
996300 2462.8 1687.55 116.688 0 108.194 550.371
996400 2462.8 1687.55 116.688 0 108.194 550.371
996500 2462.8 1687.55 116.688 0 108.194 550.371
996600 2462.8 1687.55 116.688 0 108.194 550.371
996700 2462.8 1687.55 116.688 0 108.194 550.371
996800 2462.8 1687.55 116.688 0 108.194 550.371
996900 2462.8 1687.55 116.688 0 108.194 550.371
997000 2462.8 1687.55 116.688 0 108.194 550.371
997100 2462.8 1687.55 116.688 0 108.194 550.371
997200 2462.8 1687.55 116.688 0 108.194 550.371
997300 2462.8 1687.55 116.688 0 108.194 550.371
997400 2462.8 1687.55 116.688 0 108.194 550.371
997500 2462.8 1687.55 116.688 0 108.194 550.371
997600 2462.8 1687.55 116.688 0 108.194 550.371
997700 2462.8 1687.55 116.688 0 108.194 550.371
997800 2462.8 1687.55 116.688 0 108.194 550.371
997900 2462.8 1687.55 116.688 0 108.194 550.371
998000 2462.8 1687.55 116.688 0 108.194 550.371
998100 2462.8 1687.55 116.688 0 108.194 550.371
998200 2462.8 1687.55 116.688 0 108.194 550.371
998300 2462.8 1687.55 116.688 0 108.194 550.371
998400 2462.8 1687.55 116.688 0 108.194 550.371
998500 2462.8 1687.55 116.688 0 108.194 550.371
998600 2462.8 1687.55 116.688 0 108.194 550.371
998700 2462.8 1687.55 116.688 0 108.194 550.371
998800 2462.8 1687.55 116.688 0 108.194 550.371
998900 2462.8 1687.55 116.688 0 108.194 550.371
