0 10000 eBorder  ePair  eHDiff eLCR  eFAR
610700 6417.08 3941.49 0 0 282.395 2193.19
610800 6417.08 3941.49 0 0 282.395 2193.19
610900 6417.08 3941.49 0 0 282.395 2193.19
611000 6417.08 3941.49 0 0 282.395 2193.19
611100 6417.08 3941.49 0 0 282.395 2193.19
611200 6417.08 3941.49 0 0 282.395 2193.19
611300 6417.08 3941.49 0 0 282.395 2193.19
611400 6417.08 3941.49 0 0 282.395 2193.19
611500 6417.08 3941.49 0 0 282.395 2193.19
611600 6417.08 3941.49 0 0 282.395 2193.19
611700 6417.08 3941.49 0 0 282.395 2193.19
611800 6417.08 3941.49 0 0 282.395 2193.19
611900 6417.08 3941.49 0 0 282.395 2193.19
612000 6417.08 3941.49 0 0 282.395 2193.19
612100 6417.08 3941.49 0 0 282.395 2193.19
612200 6417.08 3941.49 0 0 282.395 2193.19
612300 6417.08 3941.49 0 0 282.395 2193.19
612400 6417.08 3941.49 0 0 282.395 2193.19
612500 6417.08 3941.49 0 0 282.395 2193.19
612600 6417.08 3941.49 0 0 282.395 2193.19
612700 6417.08 3941.49 0 0 282.395 2193.19
612800 6417.08 3941.49 0 0 282.395 2193.19
612900 6417.08 3941.49 0 0 282.395 2193.19
613000 6417.08 3941.49 0 0 282.395 2193.19
613100 6417.08 3941.49 0 0 282.395 2193.19
613200 6417.08 3941.49 0 0 282.395 2193.19
613300 6417.08 3941.49 0 0 282.395 2193.19
613400 6417.08 3941.49 0 0 282.395 2193.19
613500 6417.08 3941.49 0 0 282.395 2193.19
613600 6417.08 3941.49 0 0 282.395 2193.19
613700 5603.61 1907.18 0 0 363.63 3332.8
613800 5603.61 1907.18 0 0 363.63 3332.8
613900 5603.61 1907.18 0 0 363.63 3332.8
614000 5451.57 3305 0 0 257.307 1889.26
614100 5603.61 1907.18 0 0 363.63 3332.8
614200 6747.12 3738.36 251.49 0 302.616 2454.65
614300 6747.12 3738.36 251.49 0 302.616 2454.65
614400 6747.12 3738.36 251.49 0 302.616 2454.65
614500 6747.12 3738.36 251.49 0 302.616 2454.65
614600 6747.12 3738.36 251.49 0 302.616 2454.65
614700 6747.12 3738.36 251.49 0 302.616 2454.65
614800 6747.12 3738.36 251.49 0 302.616 2454.65
614900 6747.12 3738.36 251.49 0 302.616 2454.65
615000 6747.12 3738.36 251.49 0 302.616 2454.65
615100 6747.12 3738.36 251.49 0 302.616 2454.65
615200 6747.12 3738.36 251.49 0 302.616 2454.65
615300 6747.12 3738.36 251.49 0 302.616 2454.65
615400 6747.12 3738.36 251.49 0 302.616 2454.65
615500 6747.12 3738.36 251.49 0 302.616 2454.65
615600 6747.12 3738.36 251.49 0 302.616 2454.65
615700 6747.12 3738.36 251.49 0 302.616 2454.65
615800 5797.15 1984.46 0 0 370.627 3442.07
615900 5797.15 1984.46 0 0 370.627 3442.07
616000 5797.15 1984.46 0 0 370.627 3442.07
616100 5797.15 1984.46 0 0 370.627 3442.07
616200 5797.15 1984.46 0 0 370.627 3442.07
616300 5797.15 1984.46 0 0 370.627 3442.07
616400 5797.15 1984.46 0 0 370.627 3442.07
616500 5797.15 1984.46 0 0 370.627 3442.07
616600 5797.15 1984.46 0 0 370.627 3442.07
616700 5797.15 1984.46 0 0 370.627 3442.07
616800 5797.15 1984.46 0 0 370.627 3442.07
616900 5797.15 1984.46 0 0 370.627 3442.07
617000 5797.15 1984.46 0 0 370.627 3442.07
617100 5797.15 1984.46 0 0 370.627 3442.07
617200 5797.15 1984.46 0 0 370.627 3442.07
617300 5797.15 1984.46 0 0 370.627 3442.07
617400 5797.15 1984.46 0 0 370.627 3442.07
617500 5797.15 1984.46 0 0 370.627 3442.07
617600 5797.15 1984.46 0 0 370.627 3442.07
617700 5797.15 1984.46 0 0 370.627 3442.07
617800 5797.15 1984.46 0 0 370.627 3442.07
617900 5797.15 1984.46 0 0 370.627 3442.07
618000 5797.15 1984.46 0 0 370.627 3442.07
618100 5797.15 1984.46 0 0 370.627 3442.07
618200 5797.15 1984.46 0 0 370.627 3442.07
618300 5797.15 1984.46 0 0 370.627 3442.07
618400 5797.15 1984.46 0 0 370.627 3442.07
618500 5797.15 1984.46 0 0 370.627 3442.07
618600 5797.15 1984.46 0 0 370.627 3442.07
618700 6253.67 3968.88 0 0 268.058 2016.73
618800 5797.15 1984.46 0 0 370.627 3442.07
618900 5797.15 1984.46 0 0 370.627 3442.07
619000 5797.15 1984.46 0 0 370.627 3442.07
619100 5797.15 1984.46 0 0 370.627 3442.07
619200 5797.15 1984.46 0 0 370.627 3442.07
619300 5797.15 1984.46 0 0 370.627 3442.07
619400 5797.15 1984.46 0 0 370.627 3442.07
619500 5797.15 1984.46 0 0 370.627 3442.07
619600 5797.15 1984.46 0 0 370.627 3442.07
619700 5797.15 1984.46 0 0 370.627 3442.07
619800 5797.15 1984.46 0 0 370.627 3442.07
619900 5797.15 1984.46 0 0 370.627 3442.07
620000 5797.15 1984.46 0 0 370.627 3442.07
620100 5797.15 1984.46 0 0 370.627 3442.07
620200 5797.15 1984.46 0 0 370.627 3442.07
620300 5797.15 1984.46 0 0 370.627 3442.07
620400 5797.15 1984.46 0 0 370.627 3442.07
620500 5797.15 1984.46 0 0 370.627 3442.07
620600 5797.15 1984.46 0 0 370.627 3442.07
620700 5797.15 1984.46 0 0 370.627 3442.07
620800 5797.15 1984.46 0 0 370.627 3442.07
620900 5797.15 1984.46 0 0 370.627 3442.07
621000 5797.15 1984.46 0 0 370.627 3442.07
621100 5797.15 1984.46 0 0 370.627 3442.07
621200 5797.15 1984.46 0 0 370.627 3442.07
621300 5243.04 1539.74 0 0 364.047 3339.25
621400 5243.04 1539.74 0 0 364.047 3339.25
621500 5243.04 1539.74 0 0 364.047 3339.25
621600 5243.04 1539.74 0 0 364.047 3339.25
621700 5243.04 1539.74 0 0 364.047 3339.25
621800 5243.04 1539.74 0 0 364.047 3339.25
621900 5243.04 1539.74 0 0 364.047 3339.25
622000 5243.04 1539.74 0 0 364.047 3339.25
622100 5243.04 1539.74 0 0 364.047 3339.25
622200 5243.04 1539.74 0 0 364.047 3339.25
622300 6330.69 4485.03 0 0 232.682 1612.97
622400 4430.53 2420.55 0 0 246.35 1763.63
622500 4430.53 2420.55 0 0 246.35 1763.63
622600 4430.53 2420.55 0 0 246.35 1763.63
622700 4430.53 2420.55 0 0 246.35 1763.63
622800 4430.53 2420.55 0 0 246.35 1763.63
622900 4430.53 2420.55 0 0 246.35 1763.63
623000 4430.53 2420.55 0 0 246.35 1763.63
623100 4430.53 2420.55 0 0 246.35 1763.63
623200 4430.53 2420.55 0 0 246.35 1763.63
623300 4430.53 2420.55 0 0 246.35 1763.63
623400 4430.53 2420.55 0 0 246.35 1763.63
623500 4430.53 2420.55 0 0 246.35 1763.63
623600 4430.53 2420.55 0 0 246.35 1763.63
623700 4430.53 2420.55 0 0 246.35 1763.63
623800 4430.53 2420.55 0 0 246.35 1763.63
623900 4430.53 2420.55 0 0 246.35 1763.63
624000 4430.53 2420.55 0 0 246.35 1763.63
624100 4430.53 2420.55 0 0 246.35 1763.63
624200 4430.53 2420.55 0 0 246.35 1763.63
624300 4430.53 2420.55 0 0 246.35 1763.63
624400 4430.53 2420.55 0 0 246.35 1763.63
624500 4430.53 2420.55 0 0 246.35 1763.63
624600 4430.53 2420.55 0 0 246.35 1763.63
624700 4430.53 2420.55 0 0 246.35 1763.63
624800 4430.53 2420.55 0 0 246.35 1763.63
624900 4430.53 2420.55 0 0 246.35 1763.63
625000 4430.53 2420.55 0 0 246.35 1763.63
625100 4430.53 2420.55 0 0 246.35 1763.63
625200 4430.53 2420.55 0 0 246.35 1763.63
625300 4430.53 2420.55 0 0 246.35 1763.63
625400 4430.53 2420.55 0 0 246.35 1763.63
625500 4430.53 2420.55 0 0 246.35 1763.63
625600 4430.53 2420.55 0 0 246.35 1763.63
625700 4430.53 2420.55 0 0 246.35 1763.63
625800 4430.53 2420.55 0 0 246.35 1763.63
625900 4430.53 2420.55 0 0 246.35 1763.63
626000 4430.53 2420.55 0 0 246.35 1763.63
626100 4430.53 2420.55 0 0 246.35 1763.63
626200 4430.53 2420.55 0 0 246.35 1763.63
626300 4430.53 2420.55 0 0 246.35 1763.63
626400 4430.53 2420.55 0 0 246.35 1763.63
626500 4430.53 2420.55 0 0 246.35 1763.63
626600 4430.53 2420.55 0 0 246.35 1763.63
626700 4430.53 2420.55 0 0 246.35 1763.63
626800 4430.53 2420.55 0 0 246.35 1763.63
626900 4430.53 2420.55 0 0 246.35 1763.63
627000 4430.53 2420.55 0 0 246.35 1763.63
627100 4430.53 2420.55 0 0 246.35 1763.63
627200 4430.53 2420.55 0 0 246.35 1763.63
627300 4430.53 2420.55 0 0 246.35 1763.63
627400 4430.53 2420.55 0 0 246.35 1763.63
627500 4430.53 2420.55 0 0 246.35 1763.63
627600 4430.53 2420.55 0 0 246.35 1763.63
627700 4430.53 2420.55 0 0 246.35 1763.63
627800 4430.53 2420.55 0 0 246.35 1763.63
627900 4430.53 2420.55 0 0 246.35 1763.63
628000 4430.53 2420.55 0 0 246.35 1763.63
628100 4430.53 2420.55 0 0 246.35 1763.63
628200 4430.53 2420.55 0 0 246.35 1763.63
628300 4430.53 2420.55 0 0 246.35 1763.63
628400 4430.53 2420.55 0 0 246.35 1763.63
628500 4430.53 2420.55 0 0 246.35 1763.63
628600 4430.53 2420.55 0 0 246.35 1763.63
628700 4430.53 2420.55 0 0 246.35 1763.63
628800 4430.53 2420.55 0 0 246.35 1763.63
628900 4430.53 2420.55 0 0 246.35 1763.63
629000 4430.53 2420.55 0 0 246.35 1763.63
629100 4430.53 2420.55 0 0 246.35 1763.63
629200 4430.53 2420.55 0 0 246.35 1763.63
629300 4430.53 2420.55 0 0 246.35 1763.63
629400 4430.53 2420.55 0 0 246.35 1763.63
629500 4430.53 2420.55 0 0 246.35 1763.63
629600 4049.74 2072.53 0 0 243.669 1733.55
629700 4049.74 2072.53 0 0 243.669 1733.55
629800 4049.74 2072.53 0 0 243.669 1733.55
629900 4049.74 2072.53 0 0 243.669 1733.55
630000 4049.74 2072.53 0 0 243.669 1733.55
630100 4049.74 2072.53 0 0 243.669 1733.55
630200 4049.74 2072.53 0 0 243.669 1733.55
630300 4049.74 2072.53 0 0 243.669 1733.55
630400 4049.74 2072.53 0 0 243.669 1733.55
630500 4049.74 2072.53 0 0 243.669 1733.55
630600 4049.74 2072.53 0 0 243.669 1733.55
630700 4049.74 2072.53 0 0 243.669 1733.55
630800 4049.74 2072.53 0 0 243.669 1733.55
630900 4049.74 2072.53 0 0 243.669 1733.55
631000 4049.74 2072.53 0 0 243.669 1733.55
631100 4049.74 2072.53 0 0 243.669 1733.55
631200 4049.74 2072.53 0 0 243.669 1733.55
631300 4049.74 2072.53 0 0 243.669 1733.55
631400 4049.74 2072.53 0 0 243.669 1733.55
631500 4049.74 2072.53 0 0 243.669 1733.55
631600 4049.74 2072.53 0 0 243.669 1733.55
631700 4049.74 2072.53 0 0 243.669 1733.55
631800 4049.74 2072.53 0 0 243.669 1733.55
631900 4049.74 2072.53 0 0 243.669 1733.55
632000 4049.74 2072.53 0 0 243.669 1733.55
632100 4049.74 2072.53 0 0 243.669 1733.55
632200 4049.74 2072.53 0 0 243.669 1733.55
632300 4049.74 2072.53 0 0 243.669 1733.55
632400 4049.74 2072.53 0 0 243.669 1733.55
632500 4049.74 2072.53 0 0 243.669 1733.55
632600 4049.74 2072.53 0 0 243.669 1733.55
632700 4049.74 2072.53 0 0 243.669 1733.55
632800 4049.74 2072.53 0 0 243.669 1733.55
632900 4049.74 2072.53 0 0 243.669 1733.55
633000 4049.74 2072.53 0 0 243.669 1733.55
633100 4049.74 2072.53 0 0 243.669 1733.55
633200 4049.74 2072.53 0 0 243.669 1733.55
633300 4049.74 2072.53 0 0 243.669 1733.55
633400 5453.31 4142.44 419.347 0 137.945 753.584
633500 4049.74 2072.53 0 0 243.669 1733.55
633600 4049.74 2072.53 0 0 243.669 1733.55
633700 4049.74 2072.53 0 0 243.669 1733.55
633800 4049.74 2072.53 0 0 243.669 1733.55
633900 4049.74 2072.53 0 0 243.669 1733.55
634000 4049.74 2072.53 0 0 243.669 1733.55
634100 4049.74 2072.53 0 0 243.669 1733.55
634200 4049.74 2072.53 0 0 243.669 1733.55
634300 4049.74 2072.53 0 0 243.669 1733.55
634400 4049.74 2072.53 0 0 243.669 1733.55
634500 4049.74 2072.53 0 0 243.669 1733.55
634600 4049.74 2072.53 0 0 243.669 1733.55
634700 4049.74 2072.53 0 0 243.669 1733.55
634800 4049.74 2072.53 0 0 243.669 1733.55
634900 4850.9 1191.72 0 0 361.366 3297.81
635000 4850.9 1191.72 0 0 361.366 3297.81
635100 4850.9 1191.72 0 0 361.366 3297.81
635200 4850.9 1191.72 0 0 361.366 3297.81
635300 4850.9 1191.72 0 0 361.366 3297.81
635400 4850.9 1191.72 0 0 361.366 3297.81
635500 4850.9 1191.72 0 0 361.366 3297.81
635600 4576.33 2557.71 0 0 247.053 1771.56
635700 4576.33 2557.71 0 0 247.053 1771.56
635800 4576.33 2557.71 0 0 247.053 1771.56
635900 4576.33 2557.71 0 0 247.053 1771.56
636000 4576.33 2557.71 0 0 247.053 1771.56
636100 4576.33 2557.71 0 0 247.053 1771.56
636200 4576.33 2557.71 0 0 247.053 1771.56
636300 4576.33 2557.71 0 0 247.053 1771.56
636400 4576.33 2557.71 0 0 247.053 1771.56
636500 4576.33 2557.71 0 0 247.053 1771.56
636600 4576.33 2557.71 0 0 247.053 1771.56
636700 4576.33 2557.71 0 0 247.053 1771.56
636800 4576.33 2557.71 0 0 247.053 1771.56
636900 4576.33 2557.71 0 0 247.053 1771.56
637000 4576.33 2557.71 0 0 247.053 1771.56
637100 4576.33 2557.71 0 0 247.053 1771.56
637200 4576.33 2557.71 0 0 247.053 1771.56
637300 4576.33 2557.71 0 0 247.053 1771.56
637400 6143.54 3198.87 2140.55 0 127.251 676.874
637500 4576.33 2557.71 0 0 247.053 1771.56
637600 4576.33 2557.71 0 0 247.053 1771.56
637700 4576.33 2557.71 0 0 247.053 1771.56
637800 4576.33 2557.71 0 0 247.053 1771.56
637900 4576.33 2557.71 0 0 247.053 1771.56
638000 4576.33 2557.71 0 0 247.053 1771.56
638100 4576.33 2557.71 0 0 247.053 1771.56
638200 4576.33 2557.71 0 0 247.053 1771.56
638300 4576.33 2557.71 0 0 247.053 1771.56
638400 4576.33 2557.71 0 0 247.053 1771.56
638500 4576.33 2557.71 0 0 247.053 1771.56
638600 4576.33 2557.71 0 0 247.053 1771.56
638700 4576.33 2557.71 0 0 247.053 1771.56
638800 4576.33 2557.71 0 0 247.053 1771.56
638900 4576.33 2557.71 0 0 247.053 1771.56
639000 4576.33 2557.71 0 0 247.053 1771.56
639100 4576.33 2557.71 0 0 247.053 1771.56
639200 4576.33 2557.71 0 0 247.053 1771.56
639300 4576.33 2557.71 0 0 247.053 1771.56
639400 4576.33 2557.71 0 0 247.053 1771.56
639500 4576.33 2557.71 0 0 247.053 1771.56
639600 4576.33 2557.71 0 0 247.053 1771.56
639700 4576.33 2557.71 0 0 247.053 1771.56
639800 4576.33 2557.71 0 0 247.053 1771.56
639900 4576.33 2557.71 0 0 247.053 1771.56
640000 4576.33 2557.71 0 0 247.053 1771.56
640100 4576.33 2557.71 0 0 247.053 1771.56
640200 4576.33 2557.71 0 0 247.053 1771.56
640300 4576.33 2557.71 0 0 247.053 1771.56
640400 4576.33 2557.71 0 0 247.053 1771.56
640500 4850.9 1191.72 0 0 361.366 3297.81
640600 4850.9 1191.72 0 0 361.366 3297.81
640700 4884.77 1383.57 0 0 335.402 3165.8
640800 4884.77 1383.57 0 0 335.402 3165.8
640900 5803.62 2350.66 0 0 327.384 3125.58
641000 4850.9 1191.72 0 0 361.366 3297.81
641100 6063.22 4505.82 44.5841 0 203.08 1309.74
641200 4850.9 1191.72 0 0 361.366 3297.81
641300 4850.9 1191.72 0 0 361.366 3297.81
641400 4850.9 1191.72 0 0 361.366 3297.81
641500 4850.9 1191.72 0 0 361.366 3297.81
641600 4850.9 1191.72 0 0 361.366 3297.81
641700 4506.33 1938.59 605.025 0 242.475 1720.24
641800 4506.33 1938.59 605.025 0 242.475 1720.24
641900 4506.33 1938.59 605.025 0 242.475 1720.24
642000 4506.33 1938.59 605.025 0 242.475 1720.24
642100 4506.33 1938.59 605.025 0 242.475 1720.24
642200 4506.33 1938.59 605.025 0 242.475 1720.24
642300 4506.33 1938.59 605.025 0 242.475 1720.24
642400 4506.33 1938.59 605.025 0 242.475 1720.24
642500 4506.33 1938.59 605.025 0 242.475 1720.24
642600 4506.33 1938.59 605.025 0 242.475 1720.24
642700 4506.33 1938.59 605.025 0 242.475 1720.24
642800 4506.33 1938.59 605.025 0 242.475 1720.24
642900 4506.33 1938.59 605.025 0 242.475 1720.24
643000 4506.33 1938.59 605.025 0 242.475 1720.24
643100 4506.33 1938.59 605.025 0 242.475 1720.24
643200 4506.33 1938.59 605.025 0 242.475 1720.24
643300 4506.33 1938.59 605.025 0 242.475 1720.24
643400 4506.33 1938.59 605.025 0 242.475 1720.24
643500 4506.33 1938.59 605.025 0 242.475 1720.24
643600 4506.33 1938.59 605.025 0 242.475 1720.24
643700 4506.33 1938.59 605.025 0 242.475 1720.24
643800 4506.33 1938.59 605.025 0 242.475 1720.24
643900 4506.33 1938.59 605.025 0 242.475 1720.24
644000 4506.33 1938.59 605.025 0 242.475 1720.24
644100 4506.33 1938.59 605.025 0 242.475 1720.24
644200 4506.33 1938.59 605.025 0 242.475 1720.24
644300 4506.33 1938.59 605.025 0 242.475 1720.24
644400 4506.33 1938.59 605.025 0 242.475 1720.24
644500 4506.33 1938.59 605.025 0 242.475 1720.24
644600 4506.33 1938.59 605.025 0 242.475 1720.24
644700 4506.33 1938.59 605.025 0 242.475 1720.24
644800 4506.33 1938.59 605.025 0 242.475 1720.24
644900 4506.33 1938.59 605.025 0 242.475 1720.24
645000 4506.33 1938.59 605.025 0 242.475 1720.24
645100 4506.33 1938.59 605.025 0 242.475 1720.24
645200 4506.33 1938.59 605.025 0 242.475 1720.24
645300 4506.33 1938.59 605.025 0 242.475 1720.24
645400 4506.33 1938.59 605.025 0 242.475 1720.24
645500 4506.33 1938.59 605.025 0 242.475 1720.24
645600 4506.33 1938.59 605.025 0 242.475 1720.24
645700 4506.33 1938.59 605.025 0 242.475 1720.24
645800 4506.33 1938.59 605.025 0 242.475 1720.24
645900 4506.33 1938.59 605.025 0 242.475 1720.24
646000 4506.33 1938.59 605.025 0 242.475 1720.24
646100 4506.33 1938.59 605.025 0 242.475 1720.24
646200 4189.44 2796.53 605.025 0 125.206 662.674
646300 4032.08 2049.65 0 0 244.096 1738.33
646400 4032.08 2049.65 0 0 244.096 1738.33
646500 4032.08 2049.65 0 0 244.096 1738.33
646600 4032.08 2049.65 0 0 244.096 1738.33
646700 4032.08 2049.65 0 0 244.096 1738.33
646800 4032.08 2049.65 0 0 244.096 1738.33
646900 4032.08 2049.65 0 0 244.096 1738.33
647000 4032.08 2049.65 0 0 244.096 1738.33
647100 4032.08 2049.65 0 0 244.096 1738.33
647200 4032.08 2049.65 0 0 244.096 1738.33
647300 4032.08 2049.65 0 0 244.096 1738.33
647400 4032.08 2049.65 0 0 244.096 1738.33
647500 4032.08 2049.65 0 0 244.096 1738.33
647600 4032.08 2049.65 0 0 244.096 1738.33
647700 4032.08 2049.65 0 0 244.096 1738.33
647800 4032.08 2049.65 0 0 244.096 1738.33
647900 4032.08 2049.65 0 0 244.096 1738.33
648000 4032.08 2049.65 0 0 244.096 1738.33
648100 4032.08 2049.65 0 0 244.096 1738.33
648200 4032.08 2049.65 0 0 244.096 1738.33
648300 4032.08 2049.65 0 0 244.096 1738.33
648400 4068.2 2067.26 0 0 245.612 1755.33
648500 4068.2 2067.26 0 0 245.612 1755.33
648600 4068.2 2067.26 0 0 245.612 1755.33
648700 4068.2 2067.26 0 0 245.612 1755.33
648800 4068.2 2067.26 0 0 245.612 1755.33
648900 4068.2 2067.26 0 0 245.612 1755.33
649000 4068.2 2067.26 0 0 245.612 1755.33
649100 4068.2 2067.26 0 0 245.612 1755.33
649200 4068.2 2067.26 0 0 245.612 1755.33
649300 4068.2 2067.26 0 0 245.612 1755.33
649400 4068.2 2067.26 0 0 245.612 1755.33
649500 4068.2 2067.26 0 0 245.612 1755.33
649600 4068.2 2067.26 0 0 245.612 1755.33
649700 4068.2 2067.26 0 0 245.612 1755.33
649800 4068.2 2067.26 0 0 245.612 1755.33
649900 4068.2 2067.26 0 0 245.612 1755.33
650000 3599.74 1680.82 0 0 238.845 1680.08
650100 3599.74 1680.82 0 0 238.845 1680.08
650200 3599.74 1680.82 0 0 238.845 1680.08
650300 3599.74 1680.82 0 0 238.845 1680.08
650400 3599.74 1680.82 0 0 238.845 1680.08
650500 3599.74 1680.82 0 0 238.845 1680.08
650600 3599.74 1680.82 0 0 238.845 1680.08
650700 3599.74 1680.82 0 0 238.845 1680.08
650800 3599.74 1680.82 0 0 238.845 1680.08
650900 3599.74 1680.82 0 0 238.845 1680.08
651000 3599.74 1680.82 0 0 238.845 1680.08
651100 3599.74 1680.82 0 0 238.845 1680.08
651200 3599.74 1680.82 0 0 238.845 1680.08
651300 3599.74 1680.82 0 0 238.845 1680.08
651400 3599.74 1680.82 0 0 238.845 1680.08
651500 3599.74 1680.82 0 0 238.845 1680.08
651600 3599.74 1680.82 0 0 238.845 1680.08
651700 3599.74 1680.82 0 0 238.845 1680.08
651800 3599.74 1680.82 0 0 238.845 1680.08
651900 3599.74 1680.82 0 0 238.845 1680.08
652000 3599.74 1680.82 0 0 238.845 1680.08
652100 3599.74 1680.82 0 0 238.845 1680.08
652200 3599.74 1680.82 0 0 238.845 1680.08
652300 3599.74 1680.82 0 0 238.845 1680.08
652400 3599.74 1680.82 0 0 238.845 1680.08
652500 3599.74 1680.82 0 0 238.845 1680.08
652600 4302.75 2159.33 1420.17 0 116.875 606.378
652700 3595.76 1670.23 0 0 239.396 1686.14
652800 3595.76 1670.23 0 0 239.396 1686.14
652900 3595.76 1670.23 0 0 239.396 1686.14
653000 3595.76 1670.23 0 0 239.396 1686.14
653100 3595.76 1670.23 0 0 239.396 1686.14
653200 3595.76 1670.23 0 0 239.396 1686.14
653300 3595.76 1670.23 0 0 239.396 1686.14
653400 3595.76 1670.23 0 0 239.396 1686.14
653500 3595.76 1670.23 0 0 239.396 1686.14
653600 3595.76 1670.23 0 0 239.396 1686.14
653700 3595.76 1670.23 0 0 239.396 1686.14
653800 3595.76 1670.23 0 0 239.396 1686.14
653900 3595.76 1670.23 0 0 239.396 1686.14
654000 3595.76 1670.23 0 0 239.396 1686.14
654100 3595.76 1670.23 0 0 239.396 1686.14
654200 3595.76 1670.23 0 0 239.396 1686.14
654300 3595.76 1670.23 0 0 239.396 1686.14
654400 3595.76 1670.23 0 0 239.396 1686.14
654500 3595.76 1670.23 0 0 239.396 1686.14
654600 3595.76 1670.23 0 0 239.396 1686.14
654700 3595.76 1670.23 0 0 239.396 1686.14
654800 3595.76 1670.23 0 0 239.396 1686.14
654900 3595.76 1670.23 0 0 239.396 1686.14
655000 3595.76 1670.23 0 0 239.396 1686.14
655100 3595.76 1670.23 0 0 239.396 1686.14
655200 3595.76 1670.23 0 0 239.396 1686.14
655300 3595.76 1670.23 0 0 239.396 1686.14
655400 3595.76 1670.23 0 0 239.396 1686.14
655500 3595.76 1670.23 0 0 239.396 1686.14
655600 3595.76 1670.23 0 0 239.396 1686.14
655700 3595.76 1670.23 0 0 239.396 1686.14
655800 3595.76 1670.23 0 0 239.396 1686.14
655900 3595.76 1670.23 0 0 239.396 1686.14
656000 3595.76 1670.23 0 0 239.396 1686.14
656100 3595.76 1670.23 0 0 239.396 1686.14
656200 3595.76 1670.23 0 0 239.396 1686.14
656300 3595.76 1670.23 0 0 239.396 1686.14
656400 3595.76 1670.23 0 0 239.396 1686.14
656500 3595.76 1670.23 0 0 239.396 1686.14
656600 3595.76 1670.23 0 0 239.396 1686.14
656700 3595.76 1670.23 0 0 239.396 1686.14
656800 3595.76 1670.23 0 0 239.396 1686.14
656900 3595.76 1670.23 0 0 239.396 1686.14
657000 3595.76 1670.23 0 0 239.396 1686.14
657100 3595.76 1670.23 0 0 239.396 1686.14
657200 3595.76 1670.23 0 0 239.396 1686.14
657300 3595.76 1670.23 0 0 239.396 1686.14
657400 3595.76 1670.23 0 0 239.396 1686.14
657500 3595.76 1670.23 0 0 239.396 1686.14
657600 3595.76 1670.23 0 0 239.396 1686.14
657700 3595.76 1670.23 0 0 239.396 1686.14
657800 3595.76 1670.23 0 0 239.396 1686.14
657900 3595.76 1670.23 0 0 239.396 1686.14
658000 3595.76 1670.23 0 0 239.396 1686.14
658100 3595.76 1670.23 0 0 239.396 1686.14
658200 3595.76 1670.23 0 0 239.396 1686.14
658300 3595.76 1670.23 0 0 239.396 1686.14
658400 3595.76 1670.23 0 0 239.396 1686.14
658500 3595.76 1670.23 0 0 239.396 1686.14
658600 3595.76 1670.23 0 0 239.396 1686.14
658700 3595.76 1670.23 0 0 239.396 1686.14
658800 3595.76 1670.23 0 0 239.396 1686.14
658900 3595.76 1670.23 0 0 239.396 1686.14
659000 3595.76 1670.23 0 0 239.396 1686.14
659100 3595.76 1670.23 0 0 239.396 1686.14
659200 3595.76 1670.23 0 0 239.396 1686.14
659300 3595.76 1670.23 0 0 239.396 1686.14
659400 3595.76 1670.23 0 0 239.396 1686.14
659500 3595.76 1670.23 0 0 239.396 1686.14
659600 3595.76 1670.23 0 0 239.396 1686.14
659700 3595.76 1670.23 0 0 239.396 1686.14
659800 3595.76 1670.23 0 0 239.396 1686.14
659900 3595.76 1670.23 0 0 239.396 1686.14
660000 3595.76 1670.23 0 0 239.396 1686.14
660100 3595.76 1670.23 0 0 239.396 1686.14
660200 3595.76 1670.23 0 0 239.396 1686.14
660300 3595.76 1670.23 0 0 239.396 1686.14
660400 3595.76 1670.23 0 0 239.396 1686.14
660500 3595.76 1670.23 0 0 239.396 1686.14
660600 3595.76 1670.23 0 0 239.396 1686.14
660700 3595.76 1670.23 0 0 239.396 1686.14
660800 3595.76 1670.23 0 0 239.396 1686.14
660900 3595.76 1670.23 0 0 239.396 1686.14
661000 3595.76 1670.23 0 0 239.396 1686.14
661100 3595.76 1670.23 0 0 239.396 1686.14
661200 3595.76 1670.23 0 0 239.396 1686.14
661300 3595.76 1670.23 0 0 239.396 1686.14
661400 3595.76 1670.23 0 0 239.396 1686.14
661500 3595.76 1670.23 0 0 239.396 1686.14
661600 3595.76 1670.23 0 0 239.396 1686.14
661700 3595.76 1670.23 0 0 239.396 1686.14
661800 3595.76 1670.23 0 0 239.396 1686.14
661900 3595.76 1670.23 0 0 239.396 1686.14
662000 3595.76 1670.23 0 0 239.396 1686.14
662100 3595.76 1670.23 0 0 239.396 1686.14
662200 3595.76 1670.23 0 0 239.396 1686.14
662300 3595.76 1670.23 0 0 239.396 1686.14
662400 3595.76 1670.23 0 0 239.396 1686.14
662500 3595.76 1670.23 0 0 239.396 1686.14
662600 3595.76 1670.23 0 0 239.396 1686.14
662700 3595.76 1670.23 0 0 239.396 1686.14
662800 3595.76 1670.23 0 0 239.396 1686.14
662900 3595.76 1670.23 0 0 239.396 1686.14
663000 3595.76 1670.23 0 0 239.396 1686.14
663100 3595.76 1670.23 0 0 239.396 1686.14
663200 3595.76 1670.23 0 0 239.396 1686.14
663300 3595.76 1670.23 0 0 239.396 1686.14
663400 3595.76 1670.23 0 0 239.396 1686.14
663500 3595.76 1670.23 0 0 239.396 1686.14
663600 3595.76 1670.23 0 0 239.396 1686.14
663700 3595.76 1670.23 0 0 239.396 1686.14
663800 3595.76 1670.23 0 0 239.396 1686.14
