0 10000 eBorder  ePair  eHDiff eLCR  eFAR
513900 6090.51 2703.56 0 0 344.463 3042.49
514000 6174.51 2923 0 0 335.805 2915.7
514100 6174.51 2923 0 0 335.805 2915.7
514200 6174.51 2923 0 0 335.805 2915.7
514300 6174.51 2923 0 0 335.805 2915.7
514400 5908.12 2661.64 0 0 335.481 2911.01
514500 6520.51 4564.49 0 0 241.923 1714.09
514600 5908.12 2661.64 0 0 335.481 2911.01
514700 5842.69 2795.29 0 0 322.419 2724.98
514800 5842.69 2795.29 0 0 322.419 2724.98
514900 5842.69 2795.29 0 0 322.419 2724.98
515000 5842.69 2795.29 0 0 322.419 2724.98
515100 5842.69 2795.29 0 0 322.419 2724.98
515200 8154.45 2829.49 0 0 453.558 4871.4
515300 8154.45 2829.49 0 0 453.558 4871.4
515400 8154.45 2829.49 0 0 453.558 4871.4
515500 8154.45 2829.49 0 0 453.558 4871.4
515600 6382.85 3867.35 704.819 0 229.699 1580.99
515700 6336.83 2925.14 0 0 346.025 3065.66
515800 6336.83 2925.14 0 0 346.025 3065.66
515900 6336.83 2925.14 0 0 346.025 3065.66
516000 6336.83 2925.14 0 0 346.025 3065.66
516100 6336.83 2925.14 0 0 346.025 3065.66
516200 6336.83 2925.14 0 0 346.025 3065.66
516300 6336.83 2925.14 0 0 346.025 3065.66
516400 6336.83 2925.14 0 0 346.025 3065.66
516500 6336.83 2925.14 0 0 346.025 3065.66
516600 6336.83 2925.14 0 0 346.025 3065.66
516700 6032.96 2760.73 0 0 337.141 2935.09
516800 7897.33 2758.63 0 0 444.034 4694.66
516900 8362.15 275.653 0 0 542.202 7544.3
517000 8037.07 597.017 0 0 467.198 6972.86
517100 8037.07 597.017 0 0 467.198 6972.86
517200 10034.2 868.921 1825.44 0 455.328 6884.48
517300 8338.33 616.974 0 0 500.157 7221.2
517400 8704.35 1172.09 0 0 478.058 7054.21
517500 8338.33 616.974 0 0 500.157 7221.2
517600 8362.15 275.653 0 0 542.202 7544.3
517700 8362.15 275.653 0 0 542.202 7544.3
517800 9860.96 2270.16 0 0 484.923 7105.87
517900 8362.15 275.653 0 0 542.202 7544.3
518000 8168.32 156.139 0 0 533.71 7478.47
518100 8168.32 156.139 0 0 533.71 7478.47
518200 8168.32 156.139 0 0 533.71 7478.47
518300 9591.99 607.302 1569.92 0 464.211 6950.56
518400 8302.25 123.582 0 0 552.688 7625.98
518500 9074.89 1627.53 0 0 468.061 6979.31
518600 9332.72 3135.66 0 0 447.954 5749.1
518700 5911.25 2725.3 0 0 331.551 2854.39
518800 6071.28 2853.37 0 0 333.631 2884.29
518900 6071.28 2853.37 0 0 333.631 2884.29
519000 6071.28 2853.37 0 0 333.631 2884.29
519100 6071.28 2853.37 0 0 333.631 2884.29
519200 6170.4 2783.9 0 0 344.434 3042.07
519300 6170.4 2783.9 0 0 344.434 3042.07
519400 6170.4 2783.9 0 0 344.434 3042.07
519500 6170.4 2783.9 0 0 344.434 3042.07
519600 9660.93 2274.71 0 0 460.832 6925.39
519700 8287.55 680.033 0 0 486.881 7120.64
519800 8313.62 786.172 0 0 477.493 7049.96
519900 8384.25 386.361 0 0 532.074 7465.82
520000 8384.25 386.361 0 0 532.074 7465.82
520100 8384.25 386.361 0 0 532.074 7465.82
520200 7893.29 555.38 0 0 455.102 6882.81
520300 7893.29 555.38 0 0 455.102 6882.81
520400 7893.29 555.38 0 0 455.102 6882.81
520500 7807.38 596.041 0 0 440.016 6771.32
520600 7807.38 596.041 0 0 440.016 6771.32
520700 7998.11 209.68 0 0 507.943 7280.49
520800 7998.11 209.68 0 0 507.943 7280.49
520900 8219.02 675.604 0 0 479.367 7064.04
521000 8156.3 2835.51 0 0 453.346 4867.44
521100 8156.3 2835.51 0 0 453.346 4867.44
521200 8532.08 2963.47 0 0 465.772 5102.85
521300 6610.3 2849.9 0 0 367.493 3392.91
521400 6610.3 2849.9 0 0 367.493 3392.91
521500 6610.3 2849.9 0 0 367.493 3392.91
521600 7989.36 5690.26 1744.04 0 93.4705 461.59
521700 5941.38 2840.36 0 0 325.977 2775.05
521800 5941.38 2840.36 0 0 325.977 2775.05
521900 5941.38 2840.36 0 0 325.977 2775.05
522000 5941.38 2840.36 0 0 325.977 2775.05
522100 5941.38 2840.36 0 0 325.977 2775.05
522200 7421.93 2867.3 0 0 413.01 4141.62
522300 8407.65 2943.2 0 0 460.583 5003.87
522400 6513.69 2805.04 0 0 364.371 3344.28
522500 6513.69 2805.04 0 0 364.371 3344.28
522600 5790.98 2713.69 0 0 324.406 2752.89
522700 5790.98 2713.69 0 0 324.406 2752.89
522800 5790.98 2713.69 0 0 324.406 2752.89
522900 5790.98 2713.69 0 0 324.406 2752.89
523000 5790.98 2713.69 0 0 324.406 2752.89
523100 5790.98 2713.69 0 0 324.406 2752.89
523200 5790.98 2713.69 0 0 324.406 2752.89
523300 6748.53 2941.19 0 0 370.308 3437.04
523400 6748.53 2941.19 0 0 370.308 3437.04
523500 6748.53 2941.19 0 0 370.308 3437.04
523600 6748.53 2941.19 0 0 370.308 3437.04
523700 6748.53 2941.19 0 0 370.308 3437.04
523800 6748.53 2941.19 0 0 370.308 3437.04
523900 6748.53 2941.19 0 0 370.308 3437.04
524000 6748.53 2941.19 0 0 370.308 3437.04
524100 6748.53 2941.19 0 0 370.308 3437.04
524200 6748.53 2941.19 0 0 370.308 3437.04
524300 6748.53 2941.19 0 0 370.308 3437.04
524400 6748.53 2941.19 0 0 370.308 3437.04
524500 6748.53 2941.19 0 0 370.308 3437.04
524600 6748.53 2941.19 0 0 370.308 3437.04
524700 8153.18 107.971 0 0 537.488 7507.72
524800 8153.18 107.971 0 0 537.488 7507.72
524900 6047.18 2755.55 0 0 338.388 2953.25
525000 6955.69 970.316 0 0 486.069 5499.31
525100 6643.45 3549.18 0 0 325.531 2768.74
525200 8112.55 4682.4 1800.6 0 213.786 1415.77
525300 7502.79 2128.73 0 0 400.45 4973.61
525400 6836.7 1146.18 0 0 443.252 5247.27
525500 6838.85 1151.02 0 0 442.893 5244.94
525600 6838.85 1151.02 0 0 442.893 5244.94
525700 6838.85 1151.02 0 0 442.893 5244.94
525800 6838.85 1151.02 0 0 442.893 5244.94
525900 7762.51 2271.34 0 0 416.405 5074.76
526000 6838.85 1151.02 0 0 442.893 5244.94
526100 6838.85 1151.02 0 0 442.893 5244.94
526200 6838.85 1151.02 0 0 442.893 5244.94
526300 6838.85 1151.02 0 0 442.893 5244.94
526400 6838.85 1151.02 0 0 442.893 5244.94
526500 5843.25 807.422 0 0 372.19 4663.63
526600 5843.25 807.422 0 0 372.19 4663.63
526700 5843.25 807.422 0 0 372.19 4663.63
526800 5843.25 807.422 0 0 372.19 4663.63
526900 5833.23 905.057 0 0 356.981 4571.2
527000 5833.23 905.057 0 0 356.981 4571.2
527100 5632.66 962.266 0 0 320.014 4350.38
527200 5632.66 962.266 0 0 320.014 4350.38
527300 5632.66 962.266 0 0 320.014 4350.38
527400 5632.66 962.266 0 0 320.014 4350.38
527500 5632.66 962.266 0 0 320.014 4350.38
527600 5632.66 962.266 0 0 320.014 4350.38
527700 5632.66 962.266 0 0 320.014 4350.38
527800 5632.66 962.266 0 0 320.014 4350.38
527900 5632.66 962.266 0 0 320.014 4350.38
528000 5632.66 962.266 0 0 320.014 4350.38
528100 5632.66 962.266 0 0 320.014 4350.38
528200 5632.66 962.266 0 0 320.014 4350.38
528300 5853.75 763.14 0 0 379.881 4710.73
528400 6049.76 791.766 0 0 403.176 4854.82
528500 6136.31 1068.61 0 0 376.669 4691.03
528600 6205.88 939.766 0 0 404.298 4861.82
528700 6274.31 676.915 0 0 449.512 5147.88
528800 6072.43 798.641 0 0 405.359 4868.43
528900 6072.43 798.641 0 0 405.359 4868.43
529000 6103.47 1000.88 0 0 381.557 4721.03
529100 8198.72 3125.57 0 0 377.434 4695.72
529200 6189.64 712.218 0 0 433.266 5044.15
529300 6189.64 712.218 0 0 433.266 5044.15
529400 6189.64 712.218 0 0 433.266 5044.15
529500 5134.21 3220.11 0 0 238.443 1675.65
529600 5134.21 3220.11 0 0 238.443 1675.65
529700 5134.21 3220.11 0 0 238.443 1675.65
529800 5134.21 3220.11 0 0 238.443 1675.65
529900 5134.21 3220.11 0 0 238.443 1675.65
530000 5134.21 3220.11 0 0 238.443 1675.65
530100 5134.21 3220.11 0 0 238.443 1675.65
530200 5134.21 3220.11 0 0 238.443 1675.65
530300 5134.21 3220.11 0 0 238.443 1675.65
530400 5134.21 3220.11 0 0 238.443 1675.65
530500 8316.27 5889.03 1452.68 0 147.666 826.89
530600 5134.21 3220.11 0 0 238.443 1675.65
530700 6225.06 866.834 0 0 416.982 4941.24
530800 5482.53 3289.46 0 0 260.961 1932.11
530900 5482.53 3289.46 0 0 260.961 1932.11
531000 5482.53 3289.46 0 0 260.961 1932.11
531100 5482.53 3289.46 0 0 260.961 1932.11
531200 5482.53 3289.46 0 0 260.961 1932.11
531300 5482.53 3289.46 0 0 260.961 1932.11
531400 5482.53 3289.46 0 0 260.961 1932.11
531500 5482.53 3289.46 0 0 260.961 1932.11
531600 5482.53 3289.46 0 0 260.961 1932.11
531700 5482.53 3289.46 0 0 260.961 1932.11
531800 5482.53 3289.46 0 0 260.961 1932.11
531900 5482.53 3289.46 0 0 260.961 1932.11
532000 5482.53 3289.46 0 0 260.961 1932.11
532100 5482.53 3289.46 0 0 260.961 1932.11
532200 5482.53 3289.46 0 0 260.961 1932.11
532300 5482.53 3289.46 0 0 260.961 1932.11
532400 5482.53 3289.46 0 0 260.961 1932.11
532500 5482.53 3289.46 0 0 260.961 1932.11
532600 5482.53 3289.46 0 0 260.961 1932.11
532700 5482.53 3289.46 0 0 260.961 1932.11
532800 5482.53 3289.46 0 0 260.961 1932.11
532900 5482.53 3289.46 0 0 260.961 1932.11
533000 5482.53 3289.46 0 0 260.961 1932.11
533100 5482.53 3289.46 0 0 260.961 1932.11
533200 5482.53 3289.46 0 0 260.961 1932.11
533300 5482.53 3289.46 0 0 260.961 1932.11
533400 5482.53 3289.46 0 0 260.961 1932.11
533500 5482.53 3289.46 0 0 260.961 1932.11
533600 5482.53 3289.46 0 0 260.961 1932.11
533700 5482.53 3289.46 0 0 260.961 1932.11
533800 5482.53 3289.46 0 0 260.961 1932.11
533900 5482.53 3289.46 0 0 260.961 1932.11
534000 5482.53 3289.46 0 0 260.961 1932.11
534100 5482.53 3289.46 0 0 260.961 1932.11
534200 5482.53 3289.46 0 0 260.961 1932.11
534300 5482.53 3289.46 0 0 260.961 1932.11
534400 5482.53 3289.46 0 0 260.961 1932.11
534500 5482.53 3289.46 0 0 260.961 1932.11
534600 5482.53 3289.46 0 0 260.961 1932.11
534700 5482.53 3289.46 0 0 260.961 1932.11
534800 5482.53 3289.46 0 0 260.961 1932.11
534900 5482.53 3289.46 0 0 260.961 1932.11
535000 5482.53 3289.46 0 0 260.961 1932.11
535100 5482.53 3289.46 0 0 260.961 1932.11
535200 5482.53 3289.46 0 0 260.961 1932.11
535300 5482.53 3289.46 0 0 260.961 1932.11
535400 5482.53 3289.46 0 0 260.961 1932.11
535500 5482.53 3289.46 0 0 260.961 1932.11
535600 5482.53 3289.46 0 0 260.961 1932.11
535700 5482.53 3289.46 0 0 260.961 1932.11
535800 5482.53 3289.46 0 0 260.961 1932.11
535900 6050.46 694.107 0 0 416.725 4939.63
536000 6050.46 694.107 0 0 416.725 4939.63
536100 5108.11 3478.59 0 0 213.782 1415.73
536200 5108.11 3478.59 0 0 213.782 1415.73
536300 5108.11 3478.59 0 0 213.782 1415.73
536400 5680.02 3239.09 0 0 279.832 2161.1
536500 5680.02 3239.09 0 0 279.832 2161.1
536600 5680.02 3239.09 0 0 279.832 2161.1
536700 5680.02 3239.09 0 0 279.832 2161.1
536800 5680.02 3239.09 0 0 279.832 2161.1
536900 5680.02 3239.09 0 0 279.832 2161.1
537000 5680.02 3239.09 0 0 279.832 2161.1
537100 5680.02 3239.09 0 0 279.832 2161.1
537200 5680.02 3239.09 0 0 279.832 2161.1
537300 5680.02 3239.09 0 0 279.832 2161.1
537400 5680.02 3239.09 0 0 279.832 2161.1
537500 5680.02 3239.09 0 0 279.832 2161.1
537600 5680.02 3239.09 0 0 279.832 2161.1
537700 6141.45 798.465 0 0 414.889 4928.09
537800 6141.45 798.465 0 0 414.889 4928.09
537900 6141.45 798.465 0 0 414.889 4928.09
538000 6141.45 798.465 0 0 414.889 4928.09
538100 6141.45 798.465 0 0 414.889 4928.09
538200 6410.77 848.161 0 0 444.816 5117.79
538300 8466.4 2838.77 0 0 468.691 5158.93
538400 7437.82 2896.13 0 0 412.301 4129.39
538500 5978.77 2828.27 0 0 329.233 2821.26
538600 5978.77 2828.27 0 0 329.233 2821.26
538700 5978.77 2828.27 0 0 329.233 2821.26
538800 5978.77 2828.27 0 0 329.233 2821.26
538900 5978.77 2828.27 0 0 329.233 2821.26
539000 5978.77 2828.27 0 0 329.233 2821.26
539100 5978.77 2828.27 0 0 329.233 2821.26
539200 5978.77 2828.27 0 0 329.233 2821.26
539300 5978.77 2828.27 0 0 329.233 2821.26
539400 5978.77 2828.27 0 0 329.233 2821.26
539500 5978.77 2828.27 0 0 329.233 2821.26
539600 5978.77 2828.27 0 0 329.233 2821.26
539700 5978.77 2828.27 0 0 329.233 2821.26
539800 5978.77 2828.27 0 0 329.233 2821.26
539900 5978.77 2828.27 0 0 329.233 2821.26
540000 5978.77 2828.27 0 0 329.233 2821.26
540100 9620.21 1657.3 0 0 528.063 7434.85
540200 8637.95 966.178 0 0 494.385 7177.39
540300 6168.32 2962.29 0 0 332.858 2873.17
540400 6168.32 2962.29 0 0 332.858 2873.17
540500 6168.32 2962.29 0 0 332.858 2873.17
540600 6168.32 2962.29 0 0 332.858 2873.17
540700 6168.32 2962.29 0 0 332.858 2873.17
540800 5851.22 127.613 0 0 473.405 5250.2
540900 6642.49 3182.41 0 0 349.066 3111.01
541000 6642.49 3182.41 0 0 349.066 3111.01
541100 6642.49 3182.41 0 0 349.066 3111.01
541200 6642.49 3182.41 0 0 349.066 3111.01
541300 6310.03 2909.98 0 0 345.291 3054.76
541400 6310.03 2909.98 0 0 345.291 3054.76
541500 8328.88 568.305 0 0 504.713 7255.87
541600 9216.27 834.034 0 0 575.673 7806.57
541700 6286.44 2958.63 0 0 340.703 2987.1
541800 6286.44 2958.63 0 0 340.703 2987.1
541900 6286.44 2958.63 0 0 340.703 2987.1
542000 6286.44 2958.63 0 0 340.703 2987.1
542100 6286.44 2958.63 0 0 340.703 2987.1
542200 6286.44 2958.63 0 0 340.703 2987.1
542300 6286.44 2958.63 0 0 340.703 2987.1
542400 6286.44 2958.63 0 0 340.703 2987.1
542500 6286.44 2958.63 0 0 340.703 2987.1
542600 6286.44 2958.63 0 0 340.703 2987.1
542700 6286.44 2958.63 0 0 340.703 2987.1
542800 6286.44 2958.63 0 0 340.703 2987.1
542900 6286.44 2958.63 0 0 340.703 2987.1
543000 6286.44 2958.63 0 0 340.703 2987.1
543100 6286.44 2958.63 0 0 340.703 2987.1
543200 6286.44 2958.63 0 0 340.703 2987.1
543300 6286.44 2958.63 0 0 340.703 2987.1
543400 6286.44 2958.63 0 0 340.703 2987.1
543500 6286.44 2958.63 0 0 340.703 2987.1
543600 6286.44 2958.63 0 0 340.703 2987.1
543700 6286.44 2958.63 0 0 340.703 2987.1
543800 6286.44 2958.63 0 0 340.703 2987.1
543900 6286.44 2958.63 0 0 340.703 2987.1
544000 6286.44 2958.63 0 0 340.703 2987.1
544100 6286.44 2958.63 0 0 340.703 2987.1
544200 8186.19 8.64199 0 0 552.561 7624.99
544300 9296.05 1465.35 0 0 512.834 7317.87
544400 8075.7 162.133 0 0 522.392 7391.18
544500 8075.7 162.133 0 0 522.392 7391.18
544600 8075.7 162.133 0 0 522.392 7391.18
544700 8225.29 176.727 0 0 537.872 7510.7
544800 8225.29 176.727 0 0 537.872 7510.7
544900 8337.65 23.2354 0 0 568.041 7746.37
545000 8056.73 2672.85 0 0 456.536 4927.35
545100 6324.51 2954.72 0 0 343.375 3026.41
545200 6324.51 2954.72 0 0 343.375 3026.41
545300 8165.05 2847.61 0 0 453.176 4864.26
545400 8165.05 2847.61 0 0 453.176 4864.26
545500 7646 2833.53 0 0 426.933 4385.53
545600 6814.89 2897.42 0 0 376.844 3540.63
545700 6814.89 2897.42 0 0 376.844 3540.63
545800 6814.89 2897.42 0 0 376.844 3540.63
545900 6814.89 2897.42 0 0 376.844 3540.63
546000 6814.89 2897.42 0 0 376.844 3540.63
546100 5935.4 2638.62 0 0 338.718 2958.06
546200 5884.78 2611.74 0 0 337.193 2935.84
546300 5884.78 2611.74 0 0 337.193 2935.84
546400 5884.78 2611.74 0 0 337.193 2935.84
546500 5884.78 2611.74 0 0 337.193 2935.84
546600 8373.3 133.807 0 0 559.581 7679.91
546700 8819.6 2890.27 0 0 483.381 5445.95
546800 6603.1 2690.89 0 0 376.533 3535.67
546900 6603.1 2690.89 0 0 376.533 3535.67
547000 6603.1 2690.89 0 0 376.533 3535.67
547100 6603.1 2690.89 0 0 376.533 3535.67
547200 7051.64 4591.18 0 0 281.278 2179.18
547300 6603.1 2690.89 0 0 376.533 3535.67
547400 6603.1 2690.89 0 0 376.533 3535.67
547500 6603.1 2690.89 0 0 376.533 3535.67
547600 6603.1 2690.89 0 0 376.533 3535.67
547700 6603.1 2690.89 0 0 376.533 3535.67
547800 6816.23 2696.75 0 0 388.603 3730.87
547900 6816.23 2696.75 0 0 388.603 3730.87
548000 6816.23 2696.75 0 0 388.603 3730.87
548100 5863.57 2748.9 0 0 326.878 2787.79
548200 7612.7 2898.75 0 1820.63 287.661 2605.66
548300 5863.57 2748.9 0 0 326.878 2787.79
548400 5863.57 2748.9 0 0 326.878 2787.79
548500 5863.57 2748.9 0 0 326.878 2787.79
548600 5863.57 2748.9 0 0 326.878 2787.79
548700 8080.8 2842.96 0 0 449.124 4788.72
548800 8080.8 2842.96 0 0 449.124 4788.72
548900 6778.22 2964.3 0 0 370.7 3443.22
549000 7744.83 4048.26 0 0 351.806 3344.77
549100 6778.22 2964.3 0 0 370.7 3443.22
549200 6665.45 3106.69 0 0 329.317 3229.45
549300 6665.45 3106.69 0 0 329.317 3229.45
549400 6665.45 3106.69 0 0 329.317 3229.45
549500 6665.45 3106.69 0 0 329.317 3229.45
549600 6665.45 3106.69 0 0 329.317 3229.45
549700 6665.45 3106.69 0 0 329.317 3229.45
549800 6665.45 3106.69 0 0 329.317 3229.45
549900 6665.45 3106.69 0 0 329.317 3229.45
550000 6665.45 3106.69 0 0 329.317 3229.45
550100 6665.45 3106.69 0 0 329.317 3229.45
550200 6665.45 3106.69 0 0 329.317 3229.45
550300 6778.22 2964.3 0 0 370.7 3443.22
550400 6556.17 2897.73 0 0 361.321 3297.11
550500 6556.17 2897.73 0 0 361.321 3297.11
550600 6556.17 2897.73 0 0 361.321 3297.11
550700 6901.71 3808.17 0 0 325.483 2768.06
550800 7600.81 2454.59 0 0 381.078 4765.14
550900 9386.78 3598.73 929.868 0 340.469 4517.71
551000 9453.92 3534.78 713.633 0 389.323 4816.18
551100 6324.08 2831.43 0 0 351.101 3141.54
551200 5958.09 2780.28 0 0 331.02 2846.79
551300 5958.09 2780.28 0 0 331.02 2846.79
551400 5958.09 2780.28 0 0 331.02 2846.79
551500 5958.09 2780.28 0 0 331.02 2846.79
551600 5958.09 2780.28 0 0 331.02 2846.79
551700 5958.09 2780.28 0 0 331.02 2846.79
551800 5958.09 2780.28 0 0 331.02 2846.79
551900 5958.09 2780.28 0 0 331.02 2846.79
552000 6987.17 5039.51 0 0 241.232 1706.43
552100 5958.09 2780.28 0 0 331.02 2846.79
552200 5958.09 2780.28 0 0 331.02 2846.79
552300 5958.09 2780.28 0 0 331.02 2846.79
552400 5958.09 2780.28 0 0 331.02 2846.79
552500 5958.09 2780.28 0 0 331.02 2846.79
552600 5958.09 2780.28 0 0 331.02 2846.79
552700 5958.09 2780.28 0 0 331.02 2846.79
552800 5958.09 2780.28 0 0 331.02 2846.79
552900 5958.09 2780.28 0 0 331.02 2846.79
553000 5958.09 2780.28 0 0 331.02 2846.79
553100 5958.09 2780.28 0 0 331.02 2846.79
553200 5958.09 2780.28 0 0 331.02 2846.79
553300 5958.09 2780.28 0 0 331.02 2846.79
553400 5958.09 2780.28 0 0 331.02 2846.79
553500 5958.09 2780.28 0 0 331.02 2846.79
553600 5958.09 2780.28 0 0 331.02 2846.79
553700 5958.09 2780.28 0 0 331.02 2846.79
553800 5958.09 2780.28 0 0 331.02 2846.79
553900 5958.09 2780.28 0 0 331.02 2846.79
554000 5408 3723.62 0 0 218.688 1465.69
554100 5408 3723.62 0 0 218.688 1465.69
554200 5408 3723.62 0 0 218.688 1465.69
554300 5408 3723.62 0 0 218.688 1465.69
554400 5408 3723.62 0 0 218.688 1465.69
554500 5408 3723.62 0 0 218.688 1465.69
554600 5408 3723.62 0 0 218.688 1465.69
554700 5408 3723.62 0 0 218.688 1465.69
554800 5408 3723.62 0 0 218.688 1465.69
554900 5408 3723.62 0 0 218.688 1465.69
555000 5408 3723.62 0 0 218.688 1465.69
555100 5408 3723.62 0 0 218.688 1465.69
555200 5408 3723.62 0 0 218.688 1465.69
555300 5408 3723.62 0 0 218.688 1465.69
555400 5408 3723.62 0 0 218.688 1465.69
555500 5408 3723.62 0 0 218.688 1465.69
555600 5408 3723.62 0 0 218.688 1465.69
555700 5408 3723.62 0 0 218.688 1465.69
555800 5408 3723.62 0 0 218.688 1465.69
555900 5408 3723.62 0 0 218.688 1465.69
556000 5408 3723.62 0 0 218.688 1465.69
556100 5408 3723.62 0 0 218.688 1465.69
556200 5408 3723.62 0 0 218.688 1465.69
556300 5408 3723.62 0 0 218.688 1465.69
556400 5408 3723.62 0 0 218.688 1465.69
556500 6627.78 953.688 0 0 442.073 5232.02
556600 7760.64 120.75 0 0 490.665 7149.23
556700 9326.06 1927.85 0 0 462.25 6935.95
556800 7760.64 120.75 0 0 490.665 7149.23
556900 10015.4 3655.1 42.181 1820.63 381.146 4116.32
557000 8710.11 2945.74 0 1820.63 349.776 3593.97
557100 6487.69 2877.34 0 0 358.38 3251.97
557200 6487.69 2877.34 0 0 358.38 3251.97
557300 6487.69 2877.34 0 0 358.38 3251.97
557400 5990.82 2928.04 0 0 323.443 2739.34
557500 5990.82 2928.04 0 0 323.443 2739.34
557600 6431.39 4646.64 0 0 227.469 1557.28
557700 6431.39 4646.64 0 0 227.469 1557.28
557800 6431.39 4646.64 0 0 227.469 1557.28
557900 6431.39 4646.64 0 0 227.469 1557.28
558000 6431.39 4646.64 0 0 227.469 1557.28
558100 6431.39 4646.64 0 0 227.469 1557.28
558200 6431.39 4646.64 0 0 227.469 1557.28
558300 6431.39 4646.64 0 0 227.469 1557.28
558400 6431.39 4646.64 0 0 227.469 1557.28
558500 6431.39 4646.64 0 0 227.469 1557.28
558600 6431.39 4646.64 0 0 227.469 1557.28
558700 6431.39 4646.64 0 0 227.469 1557.28
558800 6431.39 4646.64 0 0 227.469 1557.28
558900 6431.39 4646.64 0 0 227.469 1557.28
559000 6431.39 4646.64 0 0 227.469 1557.28
559100 6431.39 4646.64 0 0 227.469 1557.28
559200 6431.39 4646.64 0 0 227.469 1557.28
559300 6431.39 4646.64 0 0 227.469 1557.28
559400 6431.39 4646.64 0 0 227.469 1557.28
559500 6431.39 4646.64 0 0 227.469 1557.28
559600 6431.39 4646.64 0 0 227.469 1557.28
559700 6431.39 4646.64 0 0 227.469 1557.28
559800 6431.39 4646.64 0 0 227.469 1557.28
559900 6431.39 4646.64 0 0 227.469 1557.28
560000 7003.8 1409.93 0 0 438.254 5155.61
560100 7003.8 1409.93 0 0 438.254 5155.61
560200 6071.89 618.586 0 0 431.052 5022.25
560300 6071.89 618.586 0 0 431.052 5022.25
560400 6071.89 618.586 0 0 431.052 5022.25
560500 6071.89 618.586 0 0 431.052 5022.25
560600 6071.89 618.586 0 0 431.052 5022.25
560700 6071.89 618.586 0 0 431.052 5022.25
560800 6071.89 618.586 0 0 431.052 5022.25
560900 6071.89 618.586 0 0 431.052 5022.25
561000 6071.89 618.586 0 0 431.052 5022.25
561100 6071.89 618.586 0 0 431.052 5022.25
561200 6071.89 618.586 0 0 431.052 5022.25
561300 7099.92 3064.11 0 0 355.037 3680.78
561400 7099.92 3064.11 0 0 355.037 3680.78
561500 7099.92 3064.11 0 0 355.037 3680.78
561600 7099.92 3064.11 0 0 355.037 3680.78
561700 7099.92 3064.11 0 0 355.037 3680.78
561800 7099.92 3064.11 0 0 355.037 3680.78
561900 7099.92 3064.11 0 0 355.037 3680.78
562000 7099.92 3064.11 0 0 355.037 3680.78
562100 7099.92 3064.11 0 0 355.037 3680.78
562200 7099.92 3064.11 0 0 355.037 3680.78
562300 7099.92 3064.11 0 0 355.037 3680.78
562400 7099.92 3064.11 0 0 355.037 3680.78
562500 7099.92 3064.11 0 0 355.037 3680.78
562600 7099.92 3064.11 0 0 355.037 3680.78
562700 7099.92 3064.11 0 0 355.037 3680.78
562800 7099.92 3064.11 0 0 355.037 3680.78
562900 7099.92 3064.11 0 0 355.037 3680.78
563000 7099.92 3064.11 0 0 355.037 3680.78
563100 7099.92 3064.11 0 0 355.037 3680.78
563200 7099.92 3064.11 0 0 355.037 3680.78
563300 7099.92 3064.11 0 0 355.037 3680.78
563400 7099.92 3064.11 0 0 355.037 3680.78
563500 7099.92 3064.11 0 0 355.037 3680.78
563600 7099.92 3064.11 0 0 355.037 3680.78
563700 7184.86 3032.74 0 0 373.034 3779.08
563800 7184.86 3032.74 0 0 373.034 3779.08
563900 7184.86 3032.74 0 0 373.034 3779.08
564000 7184.86 3032.74 0 0 373.034 3779.08
564100 8233.13 307.614 0 0 523.766 7401.75
564200 8233.13 307.614 0 0 523.766 7401.75
564300 7277.19 3035.03 0 0 378.154 3864.01
564400 7277.19 3035.03 0 0 378.154 3864.01
564500 7277.19 3035.03 0 0 378.154 3864.01
564600 7277.19 3035.03 0 0 378.154 3864.01
564700 7277.19 3035.03 0 0 378.154 3864.01
564800 7277.19 3035.03 0 0 378.154 3864.01
564900 7220.72 1473.47 0 0 456.962 5290.29
565000 7220.72 1473.47 0 0 456.962 5290.29
565100 8510.67 3484.86 0 0 358.244 4667.57
565200 7315.69 2020.27 0 0 395.763 4899.65
565300 7357.81 1588.84 0 0 459.854 5309.12
565400 8220.58 2639.58 0 0 434.679 5146.32
565500 7137.11 1444.71 0 0 449.639 5242.76
565600 9717.76 2465.98 0 0 444.848 6806.93
565700 7988.77 2709.2 0 0 387.619 4891.95
565800 7988.77 2709.2 0 0 387.619 4891.95
565900 7935.86 514.031 0 0 465.045 6956.78
566000 7719.41 679.31 0 0 419.433 6620.67
566100 9617.33 399.359 1849.9 0 458.681 6909.39
566200 8067.63 388.699 0 0 495.219 7183.71
566300 7549.8 625.138 0 0 405.44 6519.22
566400 7615.44 481.593 0 0 430.726 6703.12
566500 7683.04 353.298 0 0 454.132 6875.61
566600 7683.04 353.298 0 0 454.132 6875.61
566700 8851.53 1424.93 0 0 465.608 6960.99
566800 8032.38 450.916 0 0 483.831 7097.64
566900 8032.38 450.916 0 0 483.831 7097.64
567000 8204.2 389.625 0 0 510.97 7303.61
567100 8204.2 389.625 0 0 510.97 7303.61
567200 8204.2 389.625 0 0 510.97 7303.61
567300 8507.56 283.266 0 0 557.86 7666.43
567400 6903.11 2720.14 0 0 392.241 3790.72
567500 8341.64 292.205 0 0 537.971 7511.46
567600 8341.64 292.205 0 0 537.971 7511.46
567700 8027.86 3091.86 0 0 410.877 4525.12
567800 7980.7 324.528 0 0 492.565 7163.6
567900 7980.7 324.528 0 0 492.565 7163.6
568000 7980.7 324.528 0 0 492.565 7163.6
